,ax,ay,az
1626,0.132,-0.008,-0.870;
1627,0.132,-0.008,-0.873;
1628,0.136,-0.004,-0.866;
1629,0.128,0.0,-0.870;
1630,0.132,-0.008,-0.870;
1631,0.132,-0.004,-0.866;
1632,0.132,-0.004,-0.870;
1633,0.124,-0.004,-0.863;
1634,0.128,-0.004,-0.866;
1635,0.136,-0.008,-0.863;
1636,0.132,-0.008,-0.877;
1637,0.136,-0.004,-0.866;
1638,0.132,-0.004,-0.870;
1639,0.124,-0.004,-0.870;
1640,0.128,-0.004,-0.870;
1641,0.12,0.004,-0.870;
1642,0.124,0.0,-0.870;
1643,0.128,-0.004,-0.856;
1644,0.128,-0.008,-0.873;
1645,0.128,-0.004,-0.877;
1646,0.124,-0.008,-0.877;
1647,0.124,-0.004,-0.863;
1648,0.128,-0.004,-0.873;
1649,0.128,-0.004,-0.859;
1650,0.117,-0.004,-0.870;
1651,0.109,-0.004,-0.870;
1652,0.128,-0.008,-0.873;
1653,0.12,-0.004,-0.873;
1654,0.128,-0.008,-0.873;
1655,0.124,-0.008,-0.863;
1656,0.117,-0.004,-0.873;
1657,0.128,-0.015,-0.873;
1658,0.124,-0.004,-0.877;
1659,0.12,0.0,-0.866;
1660,0.113,-0.004,-0.866;
1661,0.105,-0.008,-0.866;
1662,0.113,-0.004,-0.866;
1663,0.113,0.0,-0.870;
1664,0.113,-0.008,-0.859;
1665,0.124,-0.008,-0.873;
1666,0.12,-0.008,-0.877;
1667,0.109,-0.004,-0.870;
1668,0.113,-0.011,-0.863;
1669,0.117,-0.004,-0.880;
1670,0.105,-0.004,-0.880;
1671,0.113,-0.004,-0.870;
1672,0.113,-0.008,-0.877;
1673,0.113,-0.008,-0.873;
1674,0.109,-0.011,-0.870;
1675,0.102,0.0,-0.877;
1676,0.105,-0.008,-0.870;
1677,0.105,-0.008,-0.877;
1678,0.105,-0.008,-0.873;
1679,0.105,-0.004,-0.870;
1680,0.102,-0.008,-0.870;
1681,0.098,-0.004,-0.870;
1682,0.098,-0.008,-0.877;
1683,0.102,-0.008,-0.884;
1684,0.102,-0.004,-0.880;
1685,0.094,-0.004,-0.870;
1686,0.102,0.0,-0.873;
1687,0.102,-0.008,-0.873;
1688,0.09,-0.004,-0.863;
1689,0.094,-0.008,-0.870;
1690,0.098,0.0,-0.877;
1691,0.094,0.0,-0.870;
1692,0.09,-0.004,-0.866;
1693,0.094,-0.015,-0.873;
1694,0.102,-0.019,-0.873;
1695,0.094,-0.004,-0.873;
1696,0.098,-0.008,-0.866;
1697,0.098,0.0,-0.873;
1698,0.09,-0.015,-0.880;
1699,0.094,-0.008,-0.870;
1700,0.094,-0.008,-0.884;
1701,0.094,-0.008,-0.870;
1702,0.09,-0.011,-0.866;
1703,0.079,-0.011,-0.866;
1704,0.075,-0.004,-0.866;
1705,0.087,0.0,-0.866;
1706,0.09,0.004,-0.873;
1707,0.094,-0.008,-0.873;
1708,0.094,-0.011,-0.866;
1709,0.087,-0.004,-0.870;
1710,0.087,-0.004,-0.863;
1711,0.075,-0.008,-0.877;
1712,0.087,-0.004,-0.880;
1713,0.083,-0.008,-0.870;
1714,0.083,-0.008,-0.880;
1715,0.083,-0.008,-0.873;
1716,0.087,-0.008,-0.870;
1717,0.087,-0.011,-0.859;
1718,0.079,-0.008,-0.863;
1719,0.083,-0.011,-0.863;
1720,0.079,-0.008,-0.873;
1721,0.09,-0.008,-0.880;
1722,0.079,-0.008,-0.873;
1723,0.075,-0.008,-0.866;
1724,0.083,-0.004,-0.866;
1725,0.083,-0.004,-0.859;
1726,0.079,-0.008,-0.873;
1727,0.079,-0.008,-0.873;
1728,0.083,-0.008,-0.866;
1729,0.083,0.0,-0.859;
1730,0.079,-0.008,-0.877;
1731,0.079,-0.004,-0.870;
1732,0.075,-0.011,-0.866;
1733,0.072,-0.004,-0.873;
1734,0.079,0.0,-0.873;
1735,0.087,-0.004,-0.873;
1736,0.083,-0.011,-0.866;
1737,0.083,-0.011,-0.880;
1738,0.083,-0.008,-0.873;
1739,0.072,-0.004,-0.863;
1740,0.079,-0.011,-0.870;
1741,0.09,-0.004,-0.870;
1742,0.083,-0.011,-0.884;
1743,0.09,-0.011,-0.859;
1744,0.083,-0.011,-0.870;
1745,0.087,-0.008,-0.877;
1746,0.09,-0.004,-0.873;
1747,0.087,0.0,-0.884;
1748,0.09,0.0,-0.873;
1749,0.09,-0.011,-0.877;
1750,0.094,-0.008,-0.866;
1751,0.087,-0.011,-0.877;
1752,0.09,-0.008,-0.884;
1753,0.083,-0.008,-0.870;
1754,0.087,-0.008,-0.880;
1755,0.094,-0.011,-0.863;
1756,0.083,-0.008,-0.870;
1757,0.094,-0.004,-0.877;
1758,0.09,-0.011,-0.873;
1759,0.094,-0.008,-0.866;
1760,0.098,0.0,-0.870;
1761,0.098,-0.011,-0.870;
1762,0.087,-0.008,-0.877;
1763,0.087,-0.004,-0.873;
1764,0.102,-0.004,-0.877;
1765,0.094,-0.004,-0.866;
1766,0.098,0.0,-0.866;
1767,0.094,-0.008,-0.870;
1768,0.09,-0.008,-0.870;
1769,0.105,-0.004,-0.880;
1770,0.102,-0.008,-0.880;
1771,0.105,-0.004,-0.870;
1772,0.098,0.0,-0.873;
1773,0.094,-0.008,-0.863;
1774,0.102,-0.008,-0.873;
1775,0.109,-0.008,-0.870;
1776,0.098,-0.004,-0.873;
1777,0.094,-0.008,-0.873;
1778,0.098,-0.004,-0.873;
1779,0.102,-0.008,-0.859;
1780,0.105,0.0,-0.873;
1781,0.113,-0.008,-0.877;
1782,0.113,-0.011,-0.877;
1783,0.105,-0.004,-0.877;
1784,0.109,-0.008,-0.870;
1785,0.105,-0.004,-0.873;
1786,0.113,-0.008,-0.873;
1787,0.105,0.0,-0.877;
1788,0.113,-0.004,-0.877;
1789,0.117,-0.004,-0.863;
1790,0.109,-0.004,-0.880;
1791,0.117,0.0,-0.866;
1792,0.105,0.0,-0.866;
1793,0.109,0.004,-0.870;
1794,0.12,0.0,-0.870;
1795,0.12,0.0,-0.870;
1796,0.117,0.0,-0.863;
1797,0.117,0.0,-0.866;
1798,0.12,-0.004,-0.870;
1799,0.12,-0.004,-0.873;
1800,0.12,0.0,-0.877;
1801,0.12,0.0,-0.873;
1802,0.113,0.0,-0.859;
1803,0.113,-0.008,-0.870;
1804,0.12,-0.004,-0.870;
1805,0.117,-0.008,-0.877;
1806,0.124,0.0,-0.870;
1807,0.113,-0.004,-0.873;
1808,0.117,-0.004,-0.870;
1809,0.12,-0.011,-0.863;
1810,0.113,-0.008,-0.877;
1811,0.117,-0.011,-0.873;
1812,0.124,-0.008,-0.870;
1813,0.117,-0.004,-0.873;
1814,0.117,-0.008,-0.870;
1815,0.124,0.0,-0.866;
1816,0.12,0.0,-0.866;
1817,0.124,-0.004,-0.873;
1818,0.12,-0.008,-0.866;
1819,0.117,-0.008,-0.870;
1820,0.124,-0.004,-0.873;
1821,0.124,-0.004,-0.870;
1822,0.124,-0.004,-0.873;
1823,0.12,-0.011,-0.870;
1824,0.128,-0.004,-0.873;
1825,0.117,-0.008,-0.866;
1826,0.12,0.0,-0.870;
1827,0.12,-0.004,-0.863;
1828,0.117,-0.004,-0.873;
1829,0.117,-0.008,-0.863;
1830,0.132,-0.008,-0.866;
1831,0.124,-0.008,-0.877;
1832,0.12,-0.004,-0.870;
1833,0.128,-0.004,-0.863;
1834,0.12,0.0,-0.866;
1835,0.128,-0.004,-0.866;
1836,0.117,0.0,-0.870;
1837,0.128,-0.008,-0.870;
1838,0.124,-0.008,-0.870;
1839,0.128,-0.011,-0.873;
1840,0.128,-0.004,-0.859;
1841,0.12,-0.004,-0.859;
1842,0.113,-0.004,-0.870;
1843,0.12,-0.011,-0.870;
1844,0.124,-0.015,-0.877;
1845,0.128,0.0,-0.870;
1846,0.124,-0.004,-0.870;
1847,0.124,0.0,-0.866;
1848,0.128,0.0,-0.873;
1849,0.12,-0.004,-0.877;
1850,0.124,-0.004,-0.877;
1851,0.128,-0.008,-0.866;
1852,0.12,-0.008,-0.866;
1853,0.124,-0.004,-0.873;
1854,0.124,0.0,-0.870;
1855,0.124,-0.004,-0.870;
1856,0.132,0.0,-0.866;
1857,0.12,-0.008,-0.870;
1858,0.12,-0.004,-0.866;
1859,0.12,-0.004,-0.866;
1860,0.124,-0.004,-0.870;
1861,0.128,0.0,-0.866;
1862,0.12,-0.004,-0.873;
1863,0.124,-0.008,-0.870;
1864,0.124,-0.004,-0.866;
1865,0.128,-0.008,-0.866;
1866,0.132,-0.011,-0.877;
1867,0.132,-0.008,-0.870;
1868,0.124,-0.004,-0.877;
1869,0.124,-0.004,-0.870;
1870,0.12,-0.008,-0.870;
1871,0.124,-0.011,-0.859;
1872,0.124,-0.004,-0.870;
1873,0.12,-0.004,-0.866;
1874,0.128,0.0,-0.870;
1875,0.124,-0.004,-0.873;
1876,0.124,-0.008,-0.870;
1877,0.12,-0.004,-0.866;
1878,0.124,-0.008,-0.870;
1879,0.12,-0.011,-0.877;
1880,0.124,-0.015,-0.866;
1881,0.132,-0.011,-0.863;
1882,0.12,-0.008,-0.866;
1883,0.128,0.0,-0.859;
1884,0.117,-0.004,-0.870;
1885,0.128,-0.004,-0.873;
1886,0.132,-0.008,-0.859;
1887,0.132,-0.011,-0.880;
1888,0.136,-0.011,-0.866;
1889,0.124,-0.008,-0.866;
1890,0.117,-0.004,-0.870;
1891,0.132,0.0,-0.873;
1892,0.124,-0.004,-0.873;
1893,0.132,0.004,-0.863;
1894,0.128,0.0,-0.866;
1895,0.124,-0.008,-0.870;
1896,0.132,-0.011,-0.873;
1897,0.128,-0.011,-0.873;
1898,0.132,-0.004,-0.877;
1899,0.128,-0.004,-0.870;
1900,0.124,-0.008,-0.863;
1901,0.117,0.0,-0.873;
1902,0.128,-0.008,-0.873;
1903,0.128,-0.004,-0.863;
1904,0.128,-0.008,-0.866;
1905,0.124,-0.004,-0.870;
1906,0.12,-0.008,-0.870;
1907,0.132,-0.008,-0.866;
1908,0.132,-0.008,-0.873;
1909,0.132,-0.008,-0.866;
1910,0.132,-0.008,-0.870;
1911,0.132,-0.004,-0.870;
1912,0.132,-0.004,-0.870;
1913,0.139,-0.004,-0.866;
1914,0.136,0.0,-0.870;
1915,0.136,-0.004,-0.870;
1916,0.128,-0.004,-0.863;
1917,0.128,-0.004,-0.863;
1918,0.128,0.004,-0.863;
1919,0.132,0.0,-0.873;
1920,0.128,0.0,-0.877;
1921,0.128,-0.004,-0.866;
1922,0.132,-0.011,-0.866;
1923,0.143,-0.004,-0.870;
1924,0.128,-0.004,-0.870;
1925,0.136,-0.008,-0.870;
1926,0.136,-0.008,-0.877;
1927,0.136,-0.011,-0.859;
1928,0.128,-0.004,-0.863;
1929,0.136,-0.008,-0.866;
1930,0.143,-0.004,-0.870;
1931,0.132,0.0,-0.866;
1932,0.143,-0.004,-0.866;
1933,0.132,0.0,-0.873;
1934,0.12,0.008,-0.866;
1935,0.139,-0.011,-0.863;
1936,0.136,-0.008,-0.873;
1937,0.136,0.0,-0.877;
1938,0.139,-0.008,-0.856;
1939,0.124,0.0,-0.870;
1940,0.139,-0.004,-0.866;
1941,0.139,0.0,-0.866;
1942,0.136,0.0,-0.877;
1943,0.136,0.0,-0.866;
1944,0.147,-0.004,-0.877;
1945,0.136,-0.008,-0.870;
1946,0.128,0.0,-0.873;
1947,0.132,0.0,-0.873;
1948,0.124,0.0,-0.863;
1949,0.128,0.004,-0.866;
1950,0.128,0.004,-0.877;
1951,0.124,-0.008,-0.877;
1952,0.128,0.0,-0.873;
1953,0.132,0.0,-0.870;
1954,0.128,-0.004,-0.866;
1955,0.124,-0.008,-0.863;
1956,0.124,-0.004,-0.863;
1957,0.128,0.0,-0.870;
1958,0.124,0.0,-0.877;
1959,0.124,0.0,-0.877;
1960,0.12,0.0,-0.877;
1961,0.124,-0.008,-0.870;
1962,0.12,0.0,-0.863;
1963,0.117,-0.008,-0.859;
1964,0.117,-0.008,-0.870;
1965,0.117,0.004,-0.873;
1966,0.12,0.0,-0.877;
1967,0.109,0.0,-0.866;
1968,0.113,0.0,-0.866;
1969,0.109,-0.008,-0.863;
1970,0.109,-0.008,-0.870;
1971,0.105,-0.008,-0.863;
1972,0.109,0.004,-0.870;
1973,0.102,0.0,-0.877;
1974,0.105,0.0,-0.873;
1975,0.117,-0.004,-0.873;
1976,0.109,-0.008,-0.873;
1977,0.102,0.0,-0.877;
1978,0.105,-0.004,-0.870;
1979,0.105,-0.004,-0.884;
1980,0.109,0.0,-0.870;
1981,0.109,-0.011,-0.873;
1982,0.094,-0.008,-0.880;
1983,0.105,-0.004,-0.863;
1984,0.094,-0.011,-0.870;
1985,0.087,-0.004,-0.870;
1986,0.09,-0.004,-0.866;
1987,0.098,-0.008,-0.870;
1988,0.098,0.0,-0.873;
1989,0.102,-0.008,-0.877;
1990,0.09,-0.004,-0.863;
1991,0.09,-0.011,-0.870;
1992,0.087,-0.008,-0.873;
1993,0.098,-0.004,-0.873;
1994,0.09,0.0,-0.870;
1995,0.083,0.0,-0.877;
1996,0.09,0.004,-0.877;
1997,0.087,-0.008,-0.873;
1998,0.087,-0.004,-0.877;
1999,0.083,-0.008,-0.870;
2000,0.087,0.0,-0.880;
2001,0.083,-0.011,-0.873;
2002,0.09,-0.008,-0.873;
2003,0.09,-0.008,-0.877;
2004,0.083,-0.008,-0.873;
2005,0.083,-0.004,-0.873;
2006,0.087,-0.004,-0.877;
2007,0.083,-0.004,-0.873;
2008,0.087,-0.004,-0.877;
2009,0.075,-0.004,-0.866;
2010,0.079,-0.008,-0.873;
2011,0.079,-0.011,-0.873;
2012,0.079,-0.008,-0.870;
2013,0.072,-0.004,-0.877;
2014,0.075,-0.004,-0.873;
2015,0.083,-0.008,-0.877;
2016,0.075,-0.008,-0.873;
2017,0.075,-0.008,-0.866;
2018,0.072,-0.004,-0.863;
2019,0.083,-0.008,-0.877;
2020,0.079,-0.004,-0.873;
2021,0.072,0.004,-0.873;
2022,0.072,-0.008,-0.877;
2023,0.087,-0.008,-0.863;
2024,0.087,-0.008,-0.884;
2025,0.079,-0.008,-0.884;
2026,0.079,-0.004,-0.859;
2027,0.068,-0.008,-0.870;
2028,0.079,-0.004,-0.877;
2029,0.075,0.0,-0.873;
2030,0.075,-0.008,-0.863;
2031,0.075,-0.004,-0.856;
2032,0.072,-0.008,-0.877;
2033,0.083,-0.004,-0.870;
2034,0.079,-0.004,-0.870;
2035,0.072,-0.008,-0.856;
2036,0.068,-0.004,-0.880;
2037,0.087,-0.008,-0.891;
2038,0.083,-0.004,-0.880;
2039,0.083,-0.004,-0.877;
2040,0.083,-0.004,-0.866;
2041,0.075,-0.008,-0.866;
2042,0.083,-0.008,-0.887;
2043,0.087,0.0,-0.884;
2044,0.079,0.0,-0.870;
2045,0.075,-0.004,-0.866;
2046,0.072,-0.004,-0.859;
2047,0.083,-0.011,-0.884;
2048,0.09,0.004,-0.877;
2049,0.087,-0.004,-0.877;
2050,0.083,-0.004,-0.870;
2051,0.083,0.0,-0.870;
2052,0.094,-0.004,-0.880;
2053,0.083,0.0,-0.880;
2054,0.098,-0.004,-0.884;
2055,0.09,-0.004,-0.873;
2056,0.094,-0.008,-0.877;
2057,0.098,0.0,-0.873;
2058,0.09,0.0,-0.870;
2059,0.094,-0.011,-0.877;
2060,0.098,-0.011,-0.866;
2061,0.094,-0.004,-0.863;
2062,0.098,-0.011,-0.887;
2063,0.105,-0.008,-0.880;
2064,0.083,0.0,-0.880;
2065,0.094,-0.004,-0.870;
2066,0.102,-0.015,-0.870;
2067,0.105,-0.008,-0.880;
2068,0.098,-0.008,-0.870;
2069,0.102,-0.004,-0.866;
2070,0.098,0.0,-0.873;
2071,0.098,0.0,-0.873;
2072,0.102,0.0,-0.866;
2073,0.102,-0.004,-0.873;
2074,0.105,-0.011,-0.863;
2075,0.113,-0.008,-0.873;
2076,0.113,-0.008,-0.877;
2077,0.105,-0.008,-0.866;
2078,0.117,-0.008,-0.873;
2079,0.105,-0.004,-0.877;
2080,0.117,0.0,-0.870;
2081,0.105,0.0,-0.880;
2082,0.113,-0.011,-0.873;
2083,0.102,-0.008,-0.870;
2084,0.113,-0.004,-0.870;
2085,0.105,-0.004,-0.870;
2086,0.102,-0.011,-0.870;
2087,0.113,-0.008,-0.877;
2088,0.113,-0.004,-0.873;
2089,0.105,0.0,-0.870;
2090,0.117,-0.008,-0.866;
2091,0.117,-0.008,-0.873;
2092,0.109,-0.004,-0.863;
2093,0.113,-0.004,-0.863;
2094,0.109,-0.004,-0.870;
2095,0.109,0.004,-0.870;
2096,0.117,-0.008,-0.877;
2097,0.109,-0.004,-0.873;
2098,0.113,-0.008,-0.870;
2099,0.109,-0.011,-0.870;
2100,0.117,-0.004,-0.866;
2101,0.109,-0.004,-0.863;
2102,0.113,-0.008,-0.870;
2103,0.117,-0.004,-0.870;
2104,0.117,-0.011,-0.863;
2105,0.12,-0.004,-0.866;
2106,0.12,-0.008,-0.873;
2107,0.109,-0.008,-0.877;
2108,0.117,-0.004,-0.866;
2109,0.109,0.0,-0.870;
2110,0.12,-0.011,-0.873;
2111,0.12,-0.004,-0.863;
2112,0.12,-0.008,-0.880;
2113,0.12,-0.011,-0.873;
2114,0.124,-0.008,-0.880;
2115,0.128,-0.008,-0.863;
2116,0.117,0.0,-0.863;
2117,0.113,0.0,-0.859;
2118,0.124,-0.008,-0.870;
2119,0.12,-0.004,-0.866;
2120,0.113,-0.004,-0.866;
2121,0.12,-0.004,-0.870;
2122,0.12,0.0,-0.870;
2123,0.117,-0.008,-0.870;
2124,0.124,-0.004,-0.863;
2125,0.12,-0.004,-0.863;
2126,0.12,0.0,-0.880;
2127,0.124,0.0,-0.866;
2128,0.12,0.0,-0.870;
2129,0.128,-0.008,-0.870;
2130,0.117,-0.004,-0.866;
2131,0.124,-0.004,-0.870;
2132,0.12,-0.004,-0.870;
2133,0.128,-0.004,-0.870;
2134,0.12,-0.004,-0.870;
2135,0.12,-0.004,-0.870;
2136,0.12,-0.004,-0.866;
2137,0.124,-0.011,-0.870;
2138,0.12,-0.004,-0.877;
2139,0.117,-0.004,-0.866;
2140,0.117,0.0,-0.870;
2141,0.117,-0.015,-0.866;
2142,0.124,-0.008,-0.866;
2143,0.128,-0.004,-0.870;
2144,0.117,-0.004,-0.870;
2145,0.117,-0.008,-0.870;
2146,0.117,-0.004,-0.863;
2147,0.128,-0.004,-0.870;
2148,0.128,-0.008,-0.870;
2149,0.124,-0.011,-0.863;
2150,0.124,-0.008,-0.870;
2151,0.124,-0.004,-0.870;
2152,0.128,0.0,-0.873;
2153,0.124,-0.008,-0.866;
2154,0.117,-0.004,-0.870;
2155,0.124,-0.008,-0.870;
2156,0.124,-0.004,-0.870;
2157,0.124,-0.004,-0.870;
2158,0.124,-0.008,-0.863;
2159,0.117,-0.008,-0.866;
2160,0.128,-0.011,-0.870;
2161,0.128,-0.008,-0.863;
2162,0.132,-0.015,-0.877;
2163,0.128,-0.004,-0.856;
2164,0.117,-0.008,-0.863;
2165,0.113,-0.008,-0.866;
2166,0.124,-0.011,-0.870;
2167,0.128,0.0,-0.873;
2168,0.128,-0.011,-0.866;
2169,0.132,-0.008,-0.859;
2170,0.124,-0.008,-0.866;
2171,0.12,-0.008,-0.866;
2172,0.124,-0.008,-0.866;
2173,0.124,-0.004,-0.873;
2174,0.117,-0.011,-0.873;
2175,0.12,-0.008,-0.870;
2176,0.12,-0.004,-0.873;
2177,0.132,-0.004,-0.880;
2178,0.124,-0.011,-0.877;
2179,0.128,-0.008,-0.873;
2180,0.117,-0.004,-0.873;
2181,0.128,-0.008,-0.873;
2182,0.128,-0.008,-0.873;
2183,0.128,-0.008,-0.877;
2184,0.128,0.0,-0.866;
2185,0.132,-0.008,-0.870;
2186,0.12,-0.004,-0.870;
2187,0.128,-0.008,-0.866;
2188,0.132,-0.008,-0.863;
2189,0.128,-0.004,-0.866;
2190,0.132,-0.004,-0.877;
2191,0.132,-0.004,-0.877;
2192,0.124,-0.004,-0.880;
2193,0.124,-0.008,-0.866;
2194,0.128,-0.008,-0.870;
2195,0.136,-0.004,-0.873;
2196,0.128,-0.011,-0.870;
2197,0.136,-0.004,-0.873;
2198,0.128,-0.008,-0.870;
2199,0.132,-0.004,-0.873;
2200,0.128,-0.004,-0.866;
2201,0.132,-0.019,-0.866;
2202,0.132,-0.008,-0.870;
2203,0.143,-0.011,-0.877;
2204,0.124,-0.004,-0.866;
2205,0.12,-0.004,-0.866;
2206,0.136,-0.015,-0.863;
2207,0.136,-0.008,-0.877;
2208,0.136,-0.008,-0.859;
2209,0.128,-0.004,-0.873;
2210,0.132,0.0,-0.870;
2211,0.128,0.0,-0.877;
2212,0.128,-0.004,-0.866;
2213,0.132,0.0,-0.870;
2214,0.143,-0.008,-0.866;
2215,0.136,-0.008,-0.866;
2216,0.132,-0.004,-0.866;
2217,0.136,-0.008,-0.870;
2218,0.132,0.0,-0.866;
2219,0.132,0.0,-0.877;
2220,0.124,-0.011,-0.870;
2221,0.128,-0.004,-0.870;
2222,0.128,0.0,-0.866;
2223,0.12,-0.008,-0.870;
2224,0.124,0.0,-0.877;
2225,0.128,-0.008,-0.866;
2226,0.124,-0.004,-0.866;
2227,0.124,0.004,-0.859;
2228,0.128,-0.004,-0.870;
2229,0.128,-0.004,-0.873;
2230,0.128,-0.008,-0.870;
2231,0.124,-0.011,-0.866;
2232,0.117,0.0,-0.870;
2233,0.117,0.0,-0.863;
2234,0.117,-0.004,-0.870;
2235,0.12,-0.004,-0.870;
2236,0.113,-0.004,-0.863;
2237,0.12,-0.008,-0.866;
2238,0.12,-0.004,-0.880;
2239,0.117,-0.004,-0.870;
2240,0.117,-0.008,-0.866;
2241,0.12,0.0,-0.859;
2242,0.117,-0.004,-0.873;
2243,0.117,-0.008,-0.873;
2244,0.109,-0.004,-0.873;
2245,0.117,-0.004,-0.877;
2246,0.113,-0.004,-0.870;
2247,0.117,-0.011,-0.873;
2248,0.113,0.0,-0.859;
2249,0.102,-0.004,-0.859;
2250,0.109,-0.004,-0.877;
2251,0.117,-0.011,-0.884;
2252,0.124,-0.008,-0.887;
2253,0.109,-0.008,-0.866;
2254,0.094,-0.008,-0.856;
2255,0.094,-0.008,-0.873;
2256,0.105,0.0,-0.870;
2257,0.113,-0.004,-0.877;
2258,0.102,-0.004,-0.863;
2259,0.105,-0.004,-0.866;
2260,0.102,-0.004,-0.870;
2261,0.105,-0.011,-0.863;
2262,0.098,-0.004,-0.877;
2263,0.098,-0.008,-0.866;
2264,0.105,-0.004,-0.856;
2265,0.098,-0.011,-0.880;
2266,0.109,-0.008,-0.880;
2267,0.098,-0.004,-0.877;
2268,0.094,-0.008,-0.863;
2269,0.098,-0.004,-0.866;
2270,0.105,-0.004,-0.870;
2271,0.098,-0.011,-0.870;
2272,0.098,-0.015,-0.866;
2273,0.098,-0.004,-0.870;
2274,0.109,-0.004,-0.873;
2275,0.094,-0.004,-0.880;
2276,0.102,-0.004,-0.884;
2277,0.098,-0.008,-0.873;
2278,0.09,-0.004,-0.866;
2279,0.094,-0.004,-0.873;
2280,0.094,0.004,-0.873;
2281,0.098,-0.008,-0.877;
2282,0.094,-0.004,-0.870;
2283,0.098,-0.008,-0.873;
2284,0.09,-0.015,-0.870;
2285,0.098,-0.008,-0.877;
2286,0.087,-0.004,-0.870;
2287,0.083,-0.004,-0.866;
2288,0.094,-0.008,-0.877;
2289,0.09,0.0,-0.877;
2290,0.083,-0.004,-0.866;
2291,0.094,-0.008,-0.866;
2292,0.102,-0.015,-0.870;
2293,0.09,-0.008,-0.891;
2294,0.094,-0.004,-0.863;
2295,0.079,0.0,-0.859;
2296,0.083,-0.004,-0.873;
2297,0.09,-0.004,-0.870;
2298,0.09,-0.004,-0.880;
2299,0.094,0.0,-0.877;
2300,0.083,-0.008,-0.856;
2301,0.094,-0.011,-0.870;
2302,0.09,-0.011,-0.866;
2303,0.09,-0.011,-0.870;
2304,0.087,-0.008,-0.863;
2305,0.087,-0.008,-0.873;
2306,0.087,-0.004,-0.873;
2307,0.087,-0.019,-0.880;
2308,0.083,-0.008,-0.880;
2309,0.09,-0.015,-0.873;
2310,0.087,-0.008,-0.863;
2311,0.09,-0.004,-0.877;
2312,0.094,-0.011,-0.866;
2313,0.087,-0.011,-0.877;
2314,0.094,-0.011,-0.870;
2315,0.09,-0.004,-0.863;
2316,0.087,-0.019,-0.880;
2317,0.098,-0.011,-0.884;
2318,0.094,-0.008,-0.873;
2319,0.098,0.0,-0.877;
2320,0.09,-0.008,-0.870;
2321,0.09,-0.008,-0.856;
2322,0.098,-0.008,-0.873;
2323,0.098,-0.008,-0.873;
2324,0.094,-0.008,-0.873;
2325,0.102,-0.008,-0.873;
2326,0.094,-0.011,-0.870;
2327,0.102,-0.011,-0.880;
2328,0.102,-0.008,-0.873;
2329,0.109,-0.011,-0.873;
2330,0.098,-0.008,-0.877;
2331,0.102,-0.004,-0.873;
2332,0.102,-0.008,-0.863;
2333,0.105,-0.008,-0.877;
2334,0.102,-0.004,-0.887;
2335,0.105,-0.008,-0.870;
2336,0.098,0.0,-0.863;
2337,0.109,-0.011,-0.870;
2338,0.105,-0.011,-0.866;
2339,0.113,-0.004,-0.880;
2340,0.109,-0.008,-0.859;
2341,0.102,-0.008,-0.866;
2342,0.109,-0.008,-0.866;
2343,0.117,-0.004,-0.880;
2344,0.105,-0.004,-0.880;
2345,0.113,-0.004,-0.866;
2346,0.117,0.0,-0.873;
2347,0.117,-0.008,-0.870;
2348,0.109,-0.008,-0.870;
2349,0.113,-0.004,-0.859;
2350,0.109,0.0,-0.873;
2351,0.113,0.0,-0.877;
2352,0.105,-0.008,-0.863;
2353,0.117,-0.004,-0.873;
2354,0.12,-0.008,-0.873;
2355,0.12,-0.008,-0.870;
2356,0.113,0.004,-0.870;
2357,0.117,-0.008,-0.873;
2358,0.113,-0.008,-0.866;
2359,0.117,-0.008,-0.873;
2360,0.113,-0.011,-0.866;
2361,0.124,-0.004,-0.873;
2362,0.124,-0.004,-0.863;
2363,0.113,0.0,-0.870;
2364,0.117,-0.004,-0.870;
2365,0.113,-0.008,-0.873;
2366,0.117,-0.004,-0.866;
2367,0.117,-0.004,-0.870;
2368,0.124,-0.004,-0.866;
2369,0.117,-0.004,-0.870;
2370,0.117,-0.008,-0.870;
2371,0.117,0.0,-0.866;
2372,0.12,-0.008,-0.873;
2373,0.12,-0.008,-0.866;
2374,0.12,-0.004,-0.870;
2375,0.12,-0.008,-0.866;
2376,0.124,-0.008,-0.877;
2377,0.12,-0.004,-0.873;
2378,0.117,-0.004,-0.877;
2379,0.12,-0.011,-0.866;
2380,0.117,-0.008,-0.866;
2381,0.117,-0.011,-0.870;
2382,0.12,-0.008,-0.873;
2383,0.12,-0.004,-0.870;
2384,0.128,-0.011,-0.877;
2385,0.128,-0.008,-0.880;
2386,0.124,-0.004,-0.866;
2387,0.124,-0.004,-0.873;
2388,0.132,-0.011,-0.866;
2389,0.12,-0.008,-0.873;
2390,0.136,-0.008,-0.866;
2391,0.113,-0.004,-0.866;
2392,0.117,-0.004,-0.859;
2393,0.117,-0.004,-0.859;
2394,0.12,-0.004,-0.873;
2395,0.12,-0.008,-0.877;
2396,0.117,-0.004,-0.859;
2397,0.124,-0.004,-0.866;
2398,0.12,0.0,-0.866;
2399,0.128,0.004,-0.877;
2400,0.124,-0.004,-0.870;
2401,0.124,0.004,-0.873;
2402,0.124,-0.011,-0.873;
2403,0.12,-0.008,-0.870;
2404,0.128,-0.004,-0.863;
2405,0.124,-0.004,-0.866;
2406,0.113,-0.008,-0.870;
2407,0.12,-0.004,-0.866;
2408,0.12,0.0,-0.870;
2409,0.128,-0.004,-0.863;
2410,0.128,-0.008,-0.873;
