,ax,ay,az
1547,-0.053,-0.026,-0.901;
1548,-0.053,-0.023,-0.894;
1549,-0.041,-0.03,-0.894;
1550,-0.049,-0.03,-0.891;
1551,-0.056,-0.019,-0.898;
1552,-0.049,-0.034,-0.901;
1553,-0.045,-0.038,-0.887;
1554,-0.049,-0.026,-0.887;
1555,-0.053,-0.03,-0.887;
1556,-0.049,-0.026,-0.891;
1557,-0.049,-0.026,-0.901;
1558,-0.045,-0.03,-0.894;
1559,-0.053,-0.03,-0.894;
1560,-0.049,-0.03,-0.891;
1561,-0.06,-0.019,-0.894;
1562,-0.053,-0.026,-0.894;
1563,-0.053,-0.03,-0.898;
1564,-0.053,-0.034,-0.901;
1565,-0.056,-0.026,-0.887;
1566,-0.053,-0.026,-0.894;
1567,-0.053,-0.03,-0.891;
1568,-0.053,-0.026,-0.891;
1569,-0.056,-0.023,-0.898;
1570,-0.053,-0.023,-0.891;
1571,-0.053,-0.026,-0.891;
1572,-0.053,-0.026,-0.884;
1573,-0.049,-0.03,-0.891;
1574,-0.045,-0.03,-0.887;
1575,-0.053,-0.026,-0.891;
1576,-0.053,-0.019,-0.894;
1577,-0.053,-0.03,-0.894;
1578,-0.053,-0.034,-0.884;
1579,-0.053,-0.023,-0.887;
1580,-0.053,-0.023,-0.887;
1581,-0.056,-0.019,-0.884;
1582,-0.06,-0.015,-0.898;
1583,-0.045,-0.026,-0.891;
1584,-0.049,-0.03,-0.898;
1585,-0.049,-0.023,-0.905;
1586,-0.06,-0.026,-0.880;
1587,-0.068,-0.023,-0.891;
1588,-0.053,-0.045,-0.880;
1589,-0.038,-0.023,-0.884;
1590,-0.041,-0.019,-0.894;
1591,-0.064,-0.034,-0.894;
1592,-0.049,-0.034,-0.894;
1593,-0.056,-0.041,-0.887;
1594,-0.049,-0.023,-0.887;
1595,-0.053,-0.03,-0.894;
1596,-0.056,-0.03,-0.894;
1597,-0.056,-0.023,-0.894;
1598,-0.049,-0.019,-0.891;
1599,-0.053,-0.026,-0.884;
1600,-0.053,-0.026,-0.894;
1601,-0.053,-0.023,-0.887;
1602,-0.06,-0.026,-0.891;
1603,-0.064,-0.026,-0.887;
1604,-0.045,-0.034,-0.887;
1605,-0.056,-0.026,-0.891;
1606,-0.049,-0.026,-0.887;
1607,-0.049,-0.034,-0.887;
1608,-0.056,-0.034,-0.894;
1609,-0.045,-0.03,-0.880;
1610,-0.056,-0.019,-0.894;
1611,-0.056,-0.03,-0.898;
1612,-0.053,-0.03,-0.887;
1613,-0.053,-0.034,-0.891;
1614,-0.056,-0.026,-0.898;
1615,-0.053,-0.026,-0.894;
1616,-0.053,-0.023,-0.884;
1617,-0.056,-0.026,-0.901;
1618,-0.06,-0.026,-0.891;
1619,-0.064,-0.023,-0.891;
1620,-0.045,-0.03,-0.891;
1621,-0.056,-0.019,-0.884;
1622,-0.056,-0.03,-0.887;
1623,-0.056,-0.023,-0.894;
1624,-0.064,-0.023,-0.887;
1625,-0.056,-0.019,-0.898;
1626,-0.053,-0.023,-0.887;
1627,-0.053,-0.034,-0.894;
1628,-0.056,-0.026,-0.898;
1629,-0.06,-0.026,-0.880;
1630,-0.064,-0.03,-0.891;
1631,-0.053,-0.026,-0.894;
1632,-0.06,-0.023,-0.884;
1633,-0.068,-0.023,-0.884;
1634,-0.056,-0.023,-0.880;
1635,-0.038,-0.023,-0.891;
1636,-0.056,-0.023,-0.891;
1637,-0.06,-0.026,-0.898;
1638,-0.053,-0.03,-0.901;
1639,-0.045,-0.026,-0.894;
1640,-0.053,-0.026,-0.894;
1641,-0.06,-0.026,-0.894;
1642,-0.049,-0.03,-0.898;
1643,-0.056,-0.023,-0.884;
1644,-0.053,-0.03,-0.894;
1645,-0.053,-0.03,-0.887;
1646,-0.049,-0.03,-0.894;
1647,-0.045,-0.03,-0.891;
1648,-0.053,-0.034,-0.887;
1649,-0.045,-0.034,-0.884;
1650,-0.038,-0.03,-0.891;
1651,-0.038,-0.026,-0.894;
1652,-0.049,-0.026,-0.898;
1653,-0.053,-0.03,-0.898;
1654,-0.041,-0.026,-0.887;
1655,-0.041,-0.041,-0.894;
1656,-0.053,-0.038,-0.894;
1657,-0.045,-0.034,-0.880;
1658,-0.038,-0.038,-0.887;
1659,-0.034,-0.03,-0.898;
1660,-0.041,-0.026,-0.901;
1661,-0.041,-0.03,-0.898;
1662,-0.041,-0.03,-0.887;
1663,-0.038,-0.03,-0.898;
1664,-0.026,-0.03,-0.884;
1665,-0.03,-0.03,-0.898;
1666,-0.038,-0.03,-0.894;
1667,-0.034,-0.026,-0.901;
1668,-0.026,-0.026,-0.891;
1669,-0.026,-0.019,-0.894;
1670,-0.023,-0.03,-0.898;
1671,-0.023,-0.026,-0.894;
1672,-0.034,-0.023,-0.894;
1673,-0.019,-0.023,-0.898;
1674,-0.026,-0.019,-0.887;
1675,-0.015,-0.034,-0.887;
1676,-0.015,-0.026,-0.901;
1677,-0.019,-0.015,-0.884;
1678,-0.019,-0.034,-0.901;
1679,-0.004,-0.023,-0.894;
1680,-0.011,-0.008,-0.887;
1681,-0.015,-0.011,-0.891;
1682,-0.023,-0.023,-0.880;
1683,-0.011,-0.023,-0.901;
1684,-0.011,-0.023,-0.887;
1685,-0.008,-0.023,-0.887;
1686,0.0,-0.026,-0.880;
1687,-0.008,-0.026,-0.898;
1688,-0.008,-0.019,-0.891;
1689,-0.008,-0.019,-0.891;
1690,-0.004,-0.023,-0.884;
1691,-0.008,-0.011,-0.891;
1692,-0.011,-0.038,-0.915;
1693,-0.008,-0.026,-0.898;
1694,0.008,-0.034,-0.891;
1695,0.0,-0.034,-0.894;
1696,0.0,-0.023,-0.898;
1697,-0.004,-0.019,-0.891;
1698,-0.008,-0.023,-0.898;
1699,0.0,-0.019,-0.894;
1700,-0.004,-0.023,-0.894;
1701,-0.004,-0.026,-0.894;
1702,-0.004,-0.019,-0.898;
1703,0.0,-0.019,-0.898;
1704,0.0,-0.019,-0.894;
1705,0.0,-0.015,-0.898;
1706,0.0,-0.019,-0.884;
1707,-0.004,-0.038,-0.880;
1708,0.004,-0.019,-0.894;
1709,0.0,-0.023,-0.894;
1710,-0.004,-0.023,-0.891;
1711,0.004,-0.023,-0.898;
1712,0.0,-0.026,-0.894;
1713,-0.004,-0.023,-0.898;
1714,0.004,-0.019,-0.891;
1715,0.0,-0.023,-0.870;
1716,0.008,-0.015,-0.905;
1717,0.0,-0.004,-0.905;
1718,0.0,-0.026,-0.891;
1719,0.004,-0.015,-0.894;
1720,0.0,-0.011,-0.894;
1721,-0.008,-0.008,-0.891;
1722,-0.004,-0.023,-0.898;
1723,-0.004,-0.011,-0.898;
1724,-0.004,-0.019,-0.891;
1725,0.004,-0.019,-0.894;
1726,-0.004,-0.011,-0.898;
1727,-0.004,-0.019,-0.894;
1728,0.008,-0.023,-0.894;
1729,-0.004,-0.015,-0.891;
1730,0.0,-0.019,-0.884;
1731,0.004,-0.015,-0.894;
1732,0.008,-0.019,-0.894;
1733,-0.004,-0.023,-0.898;
1734,0.0,-0.019,-0.891;
1735,0.0,-0.015,-0.894;
1736,0.004,-0.023,-0.905;
1737,0.004,-0.015,-0.887;
1738,-0.004,-0.019,-0.898;
1739,-0.008,-0.019,-0.887;
1740,0.0,-0.03,-0.898;
1741,-0.008,-0.026,-0.891;
1742,-0.008,-0.026,-0.884;
1743,-0.008,-0.023,-0.894;
1744,-0.011,-0.026,-0.887;
1745,-0.015,-0.019,-0.891;
1746,-0.015,-0.015,-0.901;
1747,-0.019,-0.019,-0.884;
1748,-0.015,-0.026,-0.894;
1749,-0.008,-0.023,-0.898;
1750,-0.011,-0.019,-0.891;
1751,-0.015,-0.019,-0.880;
1752,-0.015,-0.023,-0.887;
1753,-0.015,-0.026,-0.887;
1754,-0.015,-0.023,-0.880;
1755,-0.008,-0.015,-0.905;
1756,-0.008,-0.019,-0.898;
1757,-0.023,-0.03,-0.884;
1758,-0.026,-0.03,-0.894;
1759,-0.019,-0.019,-0.880;
1760,-0.015,-0.015,-0.894;
1761,-0.019,-0.023,-0.891;
1762,-0.023,-0.026,-0.901;
1763,-0.023,-0.034,-0.891;
1764,-0.026,-0.026,-0.887;
1765,-0.019,-0.023,-0.898;
1766,-0.011,-0.03,-0.894;
1767,-0.034,-0.026,-0.898;
1768,-0.034,-0.034,-0.901;
1769,-0.03,-0.034,-0.887;
1770,-0.019,-0.026,-0.894;
1771,-0.038,-0.026,-0.905;
1772,-0.038,-0.03,-0.891;
1773,-0.026,-0.019,-0.891;
1774,-0.019,-0.023,-0.894;
1775,-0.023,-0.026,-0.898;
1776,-0.026,-0.03,-0.894;
1777,-0.019,-0.023,-0.891;
1778,-0.023,-0.015,-0.894;
1779,-0.019,-0.026,-0.894;
1780,-0.023,-0.038,-0.898;
1781,-0.03,-0.038,-0.887;
1782,-0.03,-0.038,-0.905;
1783,-0.023,-0.026,-0.894;
1784,-0.03,-0.023,-0.894;
1785,-0.023,-0.023,-0.894;
1786,-0.019,-0.026,-0.898;
1787,-0.019,-0.03,-0.891;
1788,-0.023,-0.038,-0.908;
1789,-0.038,-0.038,-0.880;
1790,-0.023,-0.034,-0.887;
1791,-0.03,-0.023,-0.887;
1792,-0.019,-0.026,-0.884;
1793,-0.03,-0.034,-0.894;
1794,-0.023,-0.026,-0.898;
1795,-0.026,-0.026,-0.894;
1796,-0.034,-0.034,-0.898;
1797,-0.026,-0.03,-0.894;
1798,-0.03,-0.03,-0.887;
1799,-0.034,-0.03,-0.884;
1800,-0.03,-0.026,-0.880;
1801,-0.019,-0.026,-0.884;
1802,-0.011,-0.023,-0.891;
1803,-0.026,-0.038,-0.898;
1804,-0.023,-0.049,-0.908;
1805,-0.038,-0.045,-0.887;
1806,-0.026,-0.03,-0.887;
1807,-0.026,-0.038,-0.894;
1808,-0.03,-0.041,-0.894;
1809,-0.023,-0.045,-0.891;
1810,-0.03,-0.03,-0.905;
1811,-0.026,-0.026,-0.898;
1812,-0.038,-0.049,-0.887;
1813,-0.026,-0.03,-0.887;
1814,-0.03,-0.041,-0.887;
1815,-0.03,-0.038,-0.894;
1816,-0.041,-0.03,-0.887;
1817,-0.034,-0.03,-0.901;
1818,-0.034,-0.038,-0.884;
1819,-0.041,-0.03,-0.891;
1820,-0.034,-0.038,-0.894;
1821,-0.03,-0.038,-0.887;
1822,-0.034,-0.038,-0.891;
1823,-0.03,-0.03,-0.894;
1824,-0.03,-0.041,-0.887;
1825,-0.034,-0.041,-0.894;
1826,-0.038,-0.03,-0.887;
1827,-0.034,-0.049,-0.898;
1828,-0.038,-0.041,-0.891;
1829,-0.038,-0.038,-0.891;
1830,-0.034,-0.041,-0.891;
1831,-0.041,-0.026,-0.894;
1832,-0.045,-0.038,-0.898;
1833,-0.038,-0.038,-0.901;
1834,-0.038,-0.038,-0.887;
1835,-0.038,-0.038,-0.891;
1836,-0.03,-0.023,-0.894;
1837,-0.034,-0.034,-0.891;
1838,-0.041,-0.026,-0.884;
1839,-0.038,-0.034,-0.901;
1840,-0.041,-0.03,-0.887;
1841,-0.049,-0.045,-0.884;
1842,-0.03,-0.038,-0.877;
1843,-0.026,-0.034,-0.887;
1844,-0.03,-0.038,-0.891;
1845,-0.041,-0.038,-0.901;
1846,-0.034,-0.038,-0.891;
1847,-0.034,-0.038,-0.898;
1848,-0.041,-0.041,-0.894;
1849,-0.041,-0.034,-0.894;
1850,-0.041,-0.034,-0.891;
1851,-0.038,-0.023,-0.887;
1852,-0.034,-0.041,-0.891;
1853,-0.03,-0.034,-0.891;
1854,-0.038,-0.038,-0.891;
1855,-0.034,-0.03,-0.894;
1856,-0.038,-0.034,-0.887;
1857,-0.03,-0.041,-0.891;
1858,-0.038,-0.026,-0.894;
1859,-0.03,-0.041,-0.898;
1860,-0.041,-0.034,-0.894;
1861,-0.038,-0.03,-0.887;
1862,-0.03,-0.03,-0.891;
1863,-0.045,-0.041,-0.891;
1864,-0.041,-0.049,-0.884;
1865,-0.034,-0.049,-0.887;
1866,-0.034,-0.038,-0.898;
1867,-0.038,-0.045,-0.887;
1868,-0.038,-0.041,-0.880;
1869,-0.045,-0.034,-0.891;
1870,-0.041,-0.034,-0.894;
1871,-0.038,-0.038,-0.891;
1872,-0.038,-0.034,-0.898;
1873,-0.053,-0.038,-0.894;
1874,-0.045,-0.03,-0.887;
1875,-0.038,-0.034,-0.894;
1876,-0.045,-0.034,-0.884;
1877,-0.038,-0.041,-0.887;
1878,-0.038,-0.03,-0.912;
1879,-0.045,-0.03,-0.880;
1880,-0.049,-0.041,-0.894;
1881,-0.041,-0.038,-0.901;
1882,-0.049,-0.038,-0.884;
1883,-0.041,-0.041,-0.894;
1884,-0.034,-0.023,-0.887;
1885,-0.026,-0.03,-0.884;
1886,-0.034,-0.038,-0.901;
1887,-0.041,-0.038,-0.908;
1888,-0.034,-0.038,-0.894;
1889,-0.026,-0.041,-0.887;
1890,-0.026,-0.049,-0.905;
1891,-0.026,-0.034,-0.901;
1892,-0.026,-0.038,-0.901;
1893,-0.023,-0.03,-0.884;
1894,-0.03,-0.045,-0.891;
1895,-0.023,-0.026,-0.894;
1896,-0.008,-0.03,-0.891;
1897,-0.023,-0.023,-0.894;
1898,-0.019,-0.034,-0.898;
1899,-0.011,-0.03,-0.884;
1900,-0.011,-0.034,-0.901;
1901,-0.015,-0.034,-0.908;
1902,-0.023,-0.038,-0.887;
1903,-0.019,-0.038,-0.884;
1904,-0.008,-0.019,-0.884;
1905,0.0,-0.023,-0.891;
1906,0.004,-0.023,-0.901;
1907,-0.008,-0.019,-0.891;
1908,0.004,-0.034,-0.884;
1909,0.004,-0.026,-0.891;
1910,0.011,-0.034,-0.898;
1911,0.0,-0.026,-0.891;
1912,0.004,-0.019,-0.887;
1913,0.004,-0.023,-0.877;
1914,0.011,-0.023,-0.884;
1915,0.015,-0.026,-0.891;
1916,0.008,-0.019,-0.894;
1917,0.004,-0.019,-0.894;
1918,0.015,-0.026,-0.898;
1919,0.004,-0.019,-0.880;
1920,0.015,-0.023,-0.894;
1921,0.023,-0.019,-0.908;
1922,0.011,-0.019,-0.873;
1923,0.008,-0.03,-0.887;
1924,0.019,-0.019,-0.891;
1925,0.045,-0.008,-0.901;
1926,0.023,-0.015,-0.887;
1927,0.019,-0.019,-0.887;
1928,0.023,-0.026,-0.898;
1929,0.011,-0.023,-0.887;
1930,0.015,-0.023,-0.887;
1931,0.038,-0.026,-0.887;
1932,0.034,-0.019,-0.887;
1933,0.015,-0.023,-0.891;
1934,0.023,-0.03,-0.891;
1935,0.038,-0.011,-0.884;
1936,0.034,-0.019,-0.894;
1937,0.03,-0.023,-0.901;
1938,0.023,-0.019,-0.884;
1939,0.026,-0.026,-0.887;
1940,0.03,-0.023,-0.898;
1941,0.026,-0.019,-0.894;
1942,0.03,-0.019,-0.884;
1943,0.045,-0.023,-0.894;
1944,0.03,-0.015,-0.877;
1945,0.03,-0.019,-0.898;
1946,0.026,-0.015,-0.894;
1947,0.03,-0.008,-0.894;
1948,0.034,-0.015,-0.891;
1949,0.03,-0.011,-0.884;
1950,0.03,-0.023,-0.884;
1951,0.038,-0.019,-0.891;
1952,0.03,-0.015,-0.898;
1953,0.026,-0.015,-0.898;
1954,0.034,-0.015,-0.884;
1955,0.034,-0.015,-0.887;
1956,0.038,-0.023,-0.894;
1957,0.03,-0.019,-0.866;
1958,0.049,-0.034,-0.905;
1959,0.041,-0.015,-0.901;
1960,0.015,-0.019,-0.884;
1961,0.034,-0.023,-0.887;
1962,0.045,-0.019,-0.891;
1963,0.034,-0.019,-0.894;
1964,0.034,-0.015,-0.877;
1965,0.034,-0.023,-0.894;
1966,0.034,-0.019,-0.887;
1967,0.03,-0.019,-0.898;
1968,0.038,-0.011,-0.894;
1969,0.034,-0.011,-0.887;
1970,0.034,-0.026,-0.884;
1971,0.041,-0.023,-0.894;
1972,0.034,-0.011,-0.891;
1973,0.038,-0.019,-0.894;
1974,0.03,-0.011,-0.877;
1975,0.034,-0.011,-0.870;
1976,0.038,-0.019,-0.866;
1977,0.041,-0.019,-0.898;
1978,0.03,-0.019,-0.915;
1979,0.015,-0.019,-0.905;
1980,0.011,-0.019,-0.880;
1981,0.019,-0.015,-0.884;
1982,0.019,-0.023,-0.891;
1983,0.004,-0.023,-0.898;
1984,0.008,-0.023,-0.898;
1985,0.011,-0.023,-0.905;
1986,0.008,-0.023,-0.894;
1987,0.011,-0.026,-0.887;
1988,0.0,-0.015,-0.884;
1989,0.004,-0.023,-0.880;
1990,0.015,-0.026,-0.894;
1991,0.004,-0.015,-0.901;
1992,0.004,-0.015,-0.898;
1993,0.004,-0.011,-0.880;
1994,0.0,-0.026,-0.884;
1995,0.004,-0.023,-0.891;
1996,0.004,-0.019,-0.894;
1997,-0.008,-0.03,-0.891;
1998,-0.008,-0.019,-0.887;
1999,0.0,-0.023,-0.887;
2000,0.0,-0.026,-0.884;
2001,0.0,-0.023,-0.884;
2002,-0.008,-0.019,-0.905;
2003,-0.008,-0.015,-0.901;
2004,-0.015,-0.026,-0.901;
2005,-0.011,-0.03,-0.898;
2006,-0.008,-0.023,-0.887;
2007,-0.011,-0.019,-0.891;
2008,-0.011,-0.026,-0.894;
2009,-0.019,-0.023,-0.901;
2010,-0.015,-0.023,-0.901;
2011,-0.008,-0.026,-0.891;
2012,-0.026,-0.023,-0.887;
2013,-0.015,-0.019,-0.887;
2014,-0.011,-0.026,-0.887;
2015,-0.015,-0.023,-0.894;
2016,-0.011,-0.03,-0.894;
2017,-0.019,-0.026,-0.887;
2018,-0.026,-0.023,-0.891;
2019,-0.015,-0.034,-0.891;
2020,-0.03,-0.03,-0.891;
2021,-0.023,-0.034,-0.887;
2022,-0.019,-0.03,-0.891;
2023,-0.015,-0.026,-0.894;
2024,-0.03,-0.026,-0.891;
2025,-0.034,-0.038,-0.901;
2026,-0.026,-0.034,-0.898;
2027,-0.023,-0.03,-0.891;
2028,-0.03,-0.034,-0.891;
2029,-0.03,-0.041,-0.884;
2030,-0.023,-0.023,-0.901;
2031,-0.038,-0.038,-0.891;
2032,-0.041,-0.023,-0.898;
2033,-0.041,-0.03,-0.891;
2034,-0.034,-0.034,-0.891;
2035,-0.03,-0.034,-0.901;
2036,-0.03,-0.034,-0.894;
2037,-0.03,-0.045,-0.887;
2038,-0.019,-0.034,-0.908;
2039,-0.049,-0.03,-0.894;
2040,-0.045,-0.03,-0.887;
2041,-0.026,-0.038,-0.880;
2042,-0.023,-0.034,-0.884;
2043,-0.03,-0.038,-0.894;
2044,-0.03,-0.026,-0.898;
2045,-0.03,-0.026,-0.894;
2046,-0.03,-0.038,-0.891;
2047,-0.03,-0.038,-0.898;
2048,-0.034,-0.03,-0.898;
2049,-0.034,-0.038,-0.891;
2050,-0.034,-0.026,-0.884;
2051,-0.034,-0.03,-0.894;
2052,-0.034,-0.03,-0.898;
2053,-0.041,-0.023,-0.894;
2054,-0.034,-0.034,-0.887;
2055,-0.038,-0.03,-0.880;
2056,-0.041,-0.034,-0.884;
2057,-0.038,-0.038,-0.891;
2058,-0.03,-0.045,-0.898;
2059,-0.038,-0.03,-0.898;
2060,-0.034,-0.038,-0.891;
2061,-0.041,-0.019,-0.891;
2062,-0.041,-0.026,-0.894;
2063,-0.041,-0.034,-0.887;
2064,-0.041,-0.041,-0.887;
2065,-0.03,-0.03,-0.894;
2066,-0.034,-0.038,-0.894;
2067,-0.041,-0.038,-0.891;
2068,-0.041,-0.026,-0.901;
2069,-0.041,-0.034,-0.891;
2070,-0.041,-0.034,-0.887;
2071,-0.038,-0.023,-0.898;
2072,-0.049,-0.03,-0.884;
2073,-0.041,-0.034,-0.891;
2074,-0.038,-0.034,-0.891;
2075,-0.045,-0.026,-0.905;
2076,-0.038,-0.041,-0.898;
2077,-0.049,-0.019,-0.898;
2078,-0.045,-0.026,-0.887;
2079,-0.045,-0.023,-0.898;
2080,-0.049,-0.023,-0.887;
2081,-0.045,-0.038,-0.880;
2082,-0.03,-0.026,-0.901;
2083,-0.053,-0.026,-0.887;
2084,-0.038,-0.041,-0.894;
2085,-0.038,-0.026,-0.905;
2086,-0.049,-0.03,-0.884;
2087,-0.056,-0.034,-0.898;
2088,-0.041,-0.026,-0.870;
2089,-0.026,-0.023,-0.884;
2090,-0.045,-0.023,-0.894;
2091,-0.049,-0.03,-0.894;
2092,-0.049,-0.038,-0.894;
2093,-0.038,-0.034,-0.884;
2094,-0.041,-0.034,-0.898;
2095,-0.045,-0.03,-0.887;
2096,-0.049,-0.023,-0.898;
2097,-0.045,-0.03,-0.894;
2098,-0.053,-0.03,-0.898;
2099,-0.049,-0.026,-0.894;
2100,-0.041,-0.026,-0.894;
2101,-0.049,-0.026,-0.898;
2102,-0.045,-0.041,-0.891;
2103,-0.045,-0.034,-0.880;
2104,-0.045,-0.034,-0.894;
2105,-0.041,-0.026,-0.901;
2106,-0.045,-0.026,-0.894;
2107,-0.045,-0.023,-0.898;
2108,-0.049,-0.023,-0.894;
2109,-0.049,-0.026,-0.894;
2110,-0.045,-0.034,-0.894;
2111,-0.038,-0.034,-0.894;
2112,-0.045,-0.026,-0.894;
2113,-0.049,-0.026,-0.880;
2114,-0.049,-0.026,-0.894;
2115,-0.045,-0.034,-0.894;
2116,-0.045,-0.026,-0.884;
2117,-0.045,-0.03,-0.887;
2118,-0.045,-0.019,-0.905;
2119,-0.045,-0.026,-0.898;
2120,-0.053,-0.023,-0.898;
2121,-0.045,-0.026,-0.901;
2122,-0.053,-0.034,-0.891;
2123,-0.038,-0.023,-0.891;
2124,-0.034,-0.026,-0.894;
2125,-0.03,-0.034,-0.898;
2126,-0.041,-0.03,-0.898;
2127,-0.038,-0.038,-0.898;
2128,-0.03,-0.03,-0.887;
2129,-0.034,-0.034,-0.894;
2130,-0.03,-0.026,-0.901;
2131,-0.038,-0.03,-0.884;
2132,-0.03,-0.026,-0.880;
2133,-0.026,-0.026,-0.891;
2134,-0.015,-0.023,-0.898;
2135,-0.023,-0.023,-0.894;
2136,-0.015,-0.026,-0.891;
2137,-0.015,-0.026,-0.884;
2138,-0.008,-0.015,-0.891;
2139,-0.004,-0.023,-0.901;
2140,-0.004,-0.03,-0.894;
2141,-0.004,-0.023,-0.887;
2142,0.0,-0.026,-0.891;
2143,-0.004,-0.03,-0.884;
2144,0.0,-0.019,-0.894;
2145,0.008,-0.015,-0.905;
2146,0.004,-0.015,-0.905;
2147,-0.008,-0.008,-0.891;
2148,-0.004,-0.015,-0.887;
2149,0.004,-0.015,-0.877;
2150,0.019,-0.015,-0.901;
2151,0.004,-0.019,-0.901;
2152,0.004,-0.019,-0.905;
2153,0.011,-0.015,-0.891;
2154,0.019,-0.008,-0.891;
2155,0.015,-0.015,-0.884;
2156,0.004,-0.019,-0.891;
2157,0.019,-0.026,-0.901;
2158,0.011,-0.019,-0.898;
2159,0.011,-0.023,-0.894;
2160,0.019,-0.023,-0.887;
2161,0.023,-0.019,-0.884;
2162,0.026,-0.026,-0.884;
2163,0.026,-0.011,-0.891;
2164,0.034,-0.023,-0.891;
2165,0.026,-0.015,-0.898;
2166,0.011,-0.019,-0.898;
2167,0.03,-0.019,-0.887;
2168,0.023,-0.015,-0.891;
2169,0.03,-0.023,-0.884;
2170,0.034,-0.015,-0.891;
2171,0.03,-0.015,-0.880;
2172,0.045,-0.023,-0.901;
2173,0.011,-0.019,-0.891;
2174,0.03,-0.026,-0.877;
2175,0.038,-0.015,-0.898;
2176,0.03,-0.015,-0.877;
2177,0.03,-0.011,-0.887;
2178,0.038,-0.015,-0.901;
2179,0.041,-0.011,-0.894;
2180,0.03,-0.008,-0.891;
2181,0.038,-0.011,-0.880;
2182,0.049,-0.023,-0.898;
2183,0.041,-0.019,-0.898;
2184,0.045,-0.026,-0.894;
2185,0.041,-0.008,-0.894;
2186,0.049,-0.019,-0.901;
2187,0.034,-0.004,-0.877;
2188,0.041,-0.011,-0.877;
2189,0.056,-0.011,-0.898;
2190,0.045,-0.008,-0.898;
2191,0.056,-0.019,-0.901;
2192,0.049,-0.019,-0.891;
2193,0.049,-0.011,-0.894;
2194,0.045,-0.019,-0.905;
2195,0.038,-0.008,-0.891;
2196,0.038,0.0,-0.880;
2197,0.049,-0.011,-0.877;
2198,0.064,-0.019,-0.891;
2199,0.053,-0.015,-0.901;
2200,0.045,-0.011,-0.887;
2201,0.041,-0.011,-0.887;
2202,0.041,-0.015,-0.894;
2203,0.045,-0.011,-0.901;
2204,0.038,-0.008,-0.898;
2205,0.041,-0.019,-0.891;
2206,0.041,-0.019,-0.887;
2207,0.045,-0.011,-0.880;
2208,0.049,-0.019,-0.887;
2209,0.041,-0.015,-0.880;
2210,0.041,-0.008,-0.905;
2211,0.049,0.0,-0.891;
2212,0.045,-0.011,-0.891;
2213,0.049,-0.011,-0.891;
2214,0.049,-0.011,-0.894;
2215,0.041,-0.011,-0.884;
2216,0.041,-0.019,-0.891;
2217,0.049,-0.023,-0.905;
2218,0.03,-0.015,-0.894;
2219,0.03,-0.015,-0.905;
2220,0.026,-0.011,-0.891;
2221,0.03,-0.019,-0.884;
2222,0.026,-0.011,-0.877;
2223,0.03,-0.015,-0.891;
2224,0.034,-0.011,-0.898;
2225,0.023,-0.019,-0.887;
2226,0.023,-0.011,-0.891;
2227,0.03,-0.026,-0.887;
2228,0.019,-0.015,-0.891;
2229,0.015,-0.011,-0.891;
2230,0.015,-0.011,-0.894;
2231,0.019,-0.011,-0.891;
2232,0.019,-0.015,-0.891;
2233,0.011,-0.019,-0.887;
2234,0.015,-0.019,-0.898;
2235,0.008,-0.019,-0.891;
2236,0.008,-0.015,-0.884;
2237,0.008,-0.019,-0.901;
2238,0.011,-0.015,-0.894;
2239,0.004,-0.019,-0.891;
2240,0.0,-0.023,-0.891;
2241,0.0,-0.023,-0.887;
2242,0.004,-0.019,-0.891;
2243,0.004,-0.023,-0.898;
2244,0.0,-0.023,-0.887;
2245,0.004,-0.026,-0.898;
2246,0.008,-0.019,-0.894;
2247,0.004,-0.023,-0.898;
2248,-0.008,-0.019,-0.884;
2249,-0.004,-0.026,-0.884;
2250,0.0,-0.015,-0.901;
2251,-0.004,-0.03,-0.891;
2252,-0.004,-0.03,-0.901;
2253,-0.008,-0.023,-0.887;
2254,-0.008,-0.034,-0.898;
2255,-0.011,-0.038,-0.891;
2256,-0.011,-0.019,-0.884;
2257,-0.019,-0.023,-0.898;
2258,-0.011,-0.019,-0.894;
2259,-0.004,-0.034,-0.891;
2260,0.004,-0.015,-0.894;
2261,-0.011,-0.03,-0.898;
2262,-0.011,-0.03,-0.901;
2263,-0.023,-0.023,-0.901;
2264,-0.015,-0.041,-0.891;
2265,-0.019,-0.03,-0.898;
2266,-0.019,-0.03,-0.891;
2267,-0.019,-0.03,-0.894;
2268,-0.026,-0.041,-0.891;
2269,-0.019,-0.03,-0.898;
2270,-0.019,-0.03,-0.891;
2271,-0.03,-0.03,-0.898;
2272,-0.03,-0.023,-0.887;
2273,-0.034,-0.026,-0.887;
2274,-0.034,-0.026,-0.894;
2275,-0.026,-0.03,-0.894;
2276,-0.03,-0.034,-0.894;
2277,-0.026,-0.026,-0.884;
2278,-0.03,-0.034,-0.887;
2279,-0.03,-0.038,-0.898;
2280,-0.03,-0.023,-0.891;
2281,-0.034,-0.026,-0.894;
2282,-0.03,-0.03,-0.884;
2283,-0.03,-0.038,-0.884;
2284,-0.03,-0.023,-0.894;
2285,-0.03,-0.034,-0.891;
2286,-0.038,-0.026,-0.887;
2287,-0.034,-0.026,-0.901;
2288,-0.038,-0.034,-0.887;
2289,-0.03,-0.03,-0.891;
2290,-0.038,-0.034,-0.898;
2291,-0.038,-0.026,-0.898;
2292,-0.034,-0.023,-0.898;
2293,-0.034,-0.026,-0.891;
2294,-0.038,-0.03,-0.887;
