,ax,ay,az
777,-0.147,-0.026,-0.887;
778,-0.139,-0.03,-0.884;
779,-0.12,-0.034,-0.905;
780,-0.136,-0.03,-0.901;
781,-0.147,-0.049,-0.887;
782,-0.139,-0.038,-0.898;
783,-0.139,-0.038,-0.894;
784,-0.158,-0.03,-0.891;
785,-0.147,-0.041,-0.866;
786,-0.136,-0.038,-0.873;
787,-0.143,-0.038,-0.901;
788,-0.151,-0.038,-0.908;
789,-0.151,-0.034,-0.894;
790,-0.151,-0.041,-0.891;
791,-0.154,-0.038,-0.887;
792,-0.147,-0.045,-0.894;
793,-0.139,-0.038,-0.891;
794,-0.147,-0.045,-0.880;
795,-0.154,-0.038,-0.884;
796,-0.143,-0.038,-0.884;
797,-0.139,-0.041,-0.891;
798,-0.143,-0.049,-0.894;
799,-0.143,-0.049,-0.887;
800,-0.139,-0.034,-0.884;
801,-0.143,-0.034,-0.898;
802,-0.143,-0.041,-0.894;
803,-0.139,-0.041,-0.891;
804,-0.136,-0.041,-0.887;
805,-0.132,-0.03,-0.898;
806,-0.132,-0.041,-0.894;
807,-0.139,-0.038,-0.887;
808,-0.132,-0.038,-0.884;
809,-0.136,-0.034,-0.884;
810,-0.132,-0.038,-0.894;
811,-0.136,-0.038,-0.891;
812,-0.147,-0.034,-0.880;
813,-0.132,-0.038,-0.880;
814,-0.136,-0.034,-0.901;
815,-0.139,-0.034,-0.894;
816,-0.136,-0.045,-0.894;
817,-0.139,-0.03,-0.912;
818,-0.132,-0.049,-0.873;
819,-0.136,-0.03,-0.884;
820,-0.124,-0.038,-0.901;
821,-0.128,-0.026,-0.898;
822,-0.132,-0.03,-0.898;
823,-0.128,-0.034,-0.880;
824,-0.132,-0.026,-0.887;
825,-0.132,-0.03,-0.891;
826,-0.132,-0.038,-0.894;
827,-0.12,-0.038,-0.891;
828,-0.113,-0.034,-0.894;
829,-0.128,-0.038,-0.887;
830,-0.12,-0.045,-0.891;
831,-0.12,-0.026,-0.894;
832,-0.12,-0.034,-0.891;
833,-0.12,-0.034,-0.880;
834,-0.113,-0.034,-0.898;
835,-0.113,-0.03,-0.894;
836,-0.109,-0.034,-0.884;
837,-0.113,-0.034,-0.894;
838,-0.12,-0.026,-0.891;
839,-0.113,-0.03,-0.894;
840,-0.105,-0.034,-0.891;
841,-0.113,-0.03,-0.894;
842,-0.109,-0.026,-0.898;
843,-0.113,-0.023,-0.894;
844,-0.117,-0.03,-0.887;
845,-0.105,-0.03,-0.891;
846,-0.124,-0.03,-0.894;
847,-0.117,-0.023,-0.891;
848,-0.109,-0.03,-0.884;
849,-0.105,-0.026,-0.880;
850,-0.113,-0.023,-0.887;
851,-0.117,-0.019,-0.898;
852,-0.113,-0.019,-0.905;
853,-0.113,-0.041,-0.877;
854,-0.102,-0.03,-0.894;
855,-0.109,-0.015,-0.891;
856,-0.109,-0.038,-0.898;
857,-0.113,-0.034,-0.884;
858,-0.109,-0.011,-0.877;
859,-0.105,-0.023,-0.884;
860,-0.109,-0.026,-0.887;
861,-0.105,-0.026,-0.894;
862,-0.109,-0.023,-0.891;
863,-0.105,-0.034,-0.884;
864,-0.113,-0.023,-0.884;
865,-0.113,-0.03,-0.891;
866,-0.105,-0.03,-0.894;
867,-0.105,-0.023,-0.887;
868,-0.113,-0.015,-0.894;
869,-0.102,-0.019,-0.894;
870,-0.105,-0.03,-0.887;
871,-0.102,-0.026,-0.898;
872,-0.113,-0.023,-0.901;
873,-0.109,-0.026,-0.894;
874,-0.109,-0.019,-0.894;
875,-0.117,-0.023,-0.887;
876,-0.102,-0.026,-0.891;
877,-0.113,-0.023,-0.887;
878,-0.105,-0.026,-0.908;
879,-0.109,-0.03,-0.891;
880,-0.117,-0.026,-0.887;
881,-0.117,-0.034,-0.880;
882,-0.109,-0.026,-0.887;
883,-0.105,-0.03,-0.880;
884,-0.109,-0.026,-0.887;
885,-0.109,-0.03,-0.884;
886,-0.109,-0.023,-0.891;
887,-0.094,-0.026,-0.898;
888,-0.113,-0.034,-0.898;
889,-0.109,-0.023,-0.894;
890,-0.12,-0.026,-0.901;
891,-0.109,-0.034,-0.894;
892,-0.109,-0.026,-0.891;
893,-0.102,-0.034,-0.887;
894,-0.109,-0.023,-0.891;
895,-0.117,-0.03,-0.901;
896,-0.117,-0.03,-0.898;
897,-0.117,-0.026,-0.898;
898,-0.105,-0.041,-0.891;
899,-0.113,-0.026,-0.901;
900,-0.12,-0.03,-0.894;
901,-0.12,-0.038,-0.894;
902,-0.117,-0.038,-0.901;
903,-0.105,-0.03,-0.887;
904,-0.109,-0.034,-0.898;
905,-0.117,-0.045,-0.894;
906,-0.113,-0.038,-0.880;
907,-0.117,-0.03,-0.891;
908,-0.113,-0.041,-0.894;
909,-0.12,-0.034,-0.894;
910,-0.132,-0.034,-0.898;
911,-0.117,-0.026,-0.901;
912,-0.12,-0.034,-0.894;
913,-0.128,-0.041,-0.894;
914,-0.117,-0.034,-0.891;
915,-0.124,-0.041,-0.884;
916,-0.132,-0.034,-0.894;
917,-0.12,-0.041,-0.898;
918,-0.124,-0.038,-0.894;
919,-0.124,-0.041,-0.891;
920,-0.143,-0.03,-0.891;
921,-0.128,-0.045,-0.894;
922,-0.128,-0.041,-0.894;
923,-0.132,-0.041,-0.880;
924,-0.128,-0.045,-0.870;
925,-0.128,-0.041,-0.894;
926,-0.139,-0.034,-0.891;
927,-0.128,-0.041,-0.887;
928,-0.124,-0.049,-0.898;
929,-0.147,-0.041,-0.901;
930,-0.139,-0.041,-0.873;
931,-0.132,-0.049,-0.842;
932,-0.12,-0.041,-0.884;
933,-0.128,-0.038,-0.901;
934,-0.132,-0.041,-0.901;
935,-0.136,-0.053,-0.887;
936,-0.128,-0.053,-0.884;
937,-0.128,-0.041,-0.891;
938,-0.124,-0.049,-0.898;
939,-0.128,-0.038,-0.901;
940,-0.136,-0.038,-0.887;
941,-0.128,-0.041,-0.898;
942,-0.143,-0.041,-0.894;
943,-0.139,-0.045,-0.894;
944,-0.128,-0.056,-0.887;
945,-0.128,-0.038,-0.898;
946,-0.136,-0.045,-0.887;
947,-0.136,-0.045,-0.905;
948,-0.132,-0.03,-0.891;
949,-0.136,-0.045,-0.877;
950,-0.139,-0.045,-0.887;
951,-0.128,-0.045,-0.887;
952,-0.128,-0.045,-0.887;
953,-0.139,-0.045,-0.887;
954,-0.136,-0.045,-0.887;
955,-0.136,-0.041,-0.898;
956,-0.139,-0.038,-0.880;
957,-0.143,-0.049,-0.884;
958,-0.139,-0.045,-0.891;
959,-0.139,-0.041,-0.887;
960,-0.136,-0.034,-0.894;
961,-0.143,-0.034,-0.891;
962,-0.139,-0.041,-0.891;
963,-0.136,-0.045,-0.887;
964,-0.136,-0.041,-0.894;
965,-0.136,-0.053,-0.884;
966,-0.132,-0.041,-0.898;
967,-0.136,-0.041,-0.905;
968,-0.147,-0.038,-0.901;
969,-0.147,-0.038,-0.884;
970,-0.132,-0.049,-0.845;
971,-0.128,-0.041,-0.880;
972,-0.128,-0.041,-0.894;
973,-0.143,-0.041,-0.901;
974,-0.147,-0.045,-0.884;
975,-0.147,-0.041,-0.891;
976,-0.139,-0.045,-0.898;
977,-0.143,-0.03,-0.891;
978,-0.139,-0.034,-0.901;
979,-0.132,-0.053,-0.891;
980,-0.136,-0.041,-0.894;
981,-0.139,-0.038,-0.877;
982,-0.132,-0.045,-0.894;
983,-0.139,-0.049,-0.898;
984,-0.147,-0.049,-0.884;
985,-0.128,-0.045,-0.887;
986,-0.132,-0.041,-0.894;
987,-0.136,-0.041,-0.894;
988,-0.139,-0.034,-0.884;
989,-0.147,-0.041,-0.884;
990,-0.139,-0.03,-0.891;
991,-0.128,-0.045,-0.891;
992,-0.139,-0.045,-0.891;
993,-0.139,-0.049,-0.880;
994,-0.139,-0.041,-0.894;
995,-0.143,-0.053,-0.884;
996,-0.136,-0.056,-0.877;
997,-0.139,-0.041,-0.887;
998,-0.128,-0.041,-0.887;
999,-0.143,-0.034,-0.887;
1000,-0.139,-0.034,-0.887;
1001,-0.136,-0.041,-0.887;
1002,-0.128,-0.049,-0.898;
1003,-0.132,-0.038,-0.894;
1004,-0.132,-0.041,-0.894;
1005,-0.136,-0.041,-0.898;
1006,-0.136,-0.038,-0.912;
1007,-0.143,-0.034,-0.891;
1008,-0.139,-0.034,-0.849;
1009,-0.136,-0.034,-0.863;
1010,-0.139,-0.034,-0.901;
1011,-0.136,-0.038,-0.908;
1012,-0.143,-0.038,-0.898;
1013,-0.136,-0.045,-0.884;
1014,-0.139,-0.056,-0.901;
1015,-0.147,-0.049,-0.891;
1016,-0.139,-0.045,-0.894;
1017,-0.147,-0.041,-0.898;
1018,-0.136,-0.045,-0.894;
1019,-0.143,-0.038,-0.887;
1020,-0.139,-0.041,-0.894;
1021,-0.128,-0.049,-0.894;
1022,-0.151,-0.038,-0.887;
1023,-0.143,-0.038,-0.898;
1024,-0.132,-0.034,-0.884;
1025,-0.139,-0.045,-0.887;
1026,-0.143,-0.038,-0.891;
1027,-0.139,-0.045,-0.870;
1028,-0.143,-0.049,-0.884;
1029,-0.139,-0.045,-0.884;
1030,-0.143,-0.038,-0.891;
1031,-0.132,-0.049,-0.894;
1032,-0.136,-0.049,-0.891;
1033,-0.139,-0.041,-0.887;
1034,-0.132,-0.038,-0.894;
1035,-0.136,-0.045,-0.891;
1036,-0.128,-0.041,-0.884;
1037,-0.143,-0.041,-0.887;
1038,-0.132,-0.034,-0.901;
1039,-0.132,-0.03,-0.887;
1040,-0.136,-0.034,-0.898;
1041,-0.132,-0.041,-0.891;
1042,-0.128,-0.038,-0.856;
1043,-0.12,-0.038,-0.884;
1044,-0.12,-0.03,-0.901;
1045,-0.136,-0.038,-0.894;
1046,-0.128,-0.041,-0.887;
1047,-0.12,-0.041,-0.884;
1048,-0.132,-0.026,-0.880;
1049,-0.132,-0.03,-0.894;
1050,-0.124,-0.026,-0.891;
1051,-0.109,-0.041,-0.894;
1052,-0.12,-0.034,-0.894;
1053,-0.12,-0.023,-0.887;
1054,-0.128,-0.03,-0.894;
1055,-0.117,-0.038,-0.894;
1056,-0.124,-0.038,-0.884;
1057,-0.117,-0.03,-0.901;
1058,-0.117,-0.034,-0.898;
1059,-0.117,-0.038,-0.898;
1060,-0.113,-0.026,-0.901;
1061,-0.113,-0.034,-0.898;
1062,-0.117,-0.026,-0.891;
1063,-0.12,-0.026,-0.887;
1064,-0.113,-0.03,-0.894;
1065,-0.117,-0.03,-0.884;
1066,-0.117,-0.034,-0.891;
1067,-0.12,-0.041,-0.891;
1068,-0.113,-0.034,-0.880;
1069,-0.117,-0.03,-0.877;
1070,-0.12,-0.026,-0.905;
1071,-0.117,-0.019,-0.905;
1072,-0.117,-0.034,-0.894;
1073,-0.124,-0.034,-0.884;
1074,-0.12,-0.034,-0.891;
1075,-0.109,-0.026,-0.894;
1076,-0.117,-0.034,-0.898;
1077,-0.117,-0.026,-0.884;
1078,-0.109,-0.026,-0.891;
1079,-0.117,-0.03,-0.887;
1080,-0.12,-0.03,-0.884;
1081,-0.109,-0.041,-0.891;
1082,-0.109,-0.041,-0.873;
1083,-0.12,-0.015,-0.873;
1084,-0.109,-0.034,-0.877;
1085,-0.12,-0.026,-0.894;
1086,-0.102,-0.038,-0.891;
1087,-0.109,-0.034,-0.880;
1088,-0.105,-0.03,-0.891;
1089,-0.109,-0.038,-0.894;
1090,-0.113,-0.023,-0.898;
1091,-0.117,-0.026,-0.887;
1092,-0.102,-0.026,-0.891;
1093,-0.109,-0.019,-0.891;
1094,-0.109,-0.026,-0.894;
1095,-0.102,-0.034,-0.880;
1096,-0.102,-0.03,-0.887;
1097,-0.109,-0.026,-0.877;
1098,-0.113,-0.03,-0.884;
1099,-0.113,-0.026,-0.901;
1100,-0.102,-0.034,-0.887;
1101,-0.109,-0.034,-0.891;
1102,-0.105,-0.03,-0.884;
1103,-0.105,-0.034,-0.898;
1104,-0.124,-0.03,-0.887;
1105,-0.113,-0.034,-0.887;
1106,-0.12,-0.03,-0.891;
1107,-0.113,-0.026,-0.891;
1108,-0.109,-0.03,-0.898;
1109,-0.109,-0.03,-0.887;
1110,-0.102,-0.026,-0.898;
1111,-0.113,-0.023,-0.894;
1112,-0.117,-0.041,-0.884;
1113,-0.105,-0.038,-0.880;
1114,-0.113,-0.034,-0.905;
1115,-0.117,-0.041,-0.905;
1116,-0.105,-0.038,-0.894;
1117,-0.098,-0.019,-0.887;
1118,-0.109,-0.026,-0.891;
1119,-0.109,-0.034,-0.898;
1120,-0.102,-0.038,-0.891;
1121,-0.105,-0.041,-0.898;
1122,-0.105,-0.038,-0.880;
1123,-0.109,-0.041,-0.880;
1124,-0.117,-0.041,-0.891;
1125,-0.105,-0.041,-0.887;
1126,-0.109,-0.03,-0.894;
1127,-0.117,-0.026,-0.894;
1128,-0.117,-0.023,-0.887;
1129,-0.109,-0.034,-0.898;
1130,-0.098,-0.045,-0.891;
1131,-0.102,-0.03,-0.891;
1132,-0.12,-0.034,-0.894;
1133,-0.12,-0.03,-0.891;
1134,-0.124,-0.026,-0.898;
1135,-0.117,-0.038,-0.891;
1136,-0.113,-0.041,-0.887;
1137,-0.124,-0.038,-0.887;
1138,-0.102,-0.034,-0.891;
1139,-0.109,-0.041,-0.891;
1140,-0.117,-0.034,-0.887;
1141,-0.109,-0.034,-0.898;
1142,-0.12,-0.045,-0.894;
1143,-0.128,-0.038,-0.894;
1144,-0.124,-0.041,-0.887;
1145,-0.128,-0.038,-0.894;
1146,-0.117,-0.041,-0.891;
1147,-0.128,-0.049,-0.887;
1148,-0.128,-0.041,-0.898;
1149,-0.124,-0.041,-0.884;
1150,-0.12,-0.041,-0.894;
1151,-0.132,-0.038,-0.905;
1152,-0.128,-0.038,-0.908;
1153,-0.136,-0.03,-0.884;
1154,-0.128,-0.049,-0.856;
1155,-0.117,-0.038,-0.891;
1156,-0.117,-0.041,-0.894;
1157,-0.128,-0.041,-0.912;
1158,-0.136,-0.041,-0.887;
1159,-0.128,-0.056,-0.887;
1160,-0.128,-0.053,-0.894;
1161,-0.128,-0.045,-0.887;
1162,-0.136,-0.038,-0.894;
1163,-0.128,-0.045,-0.887;
1164,-0.132,-0.053,-0.898;
1165,-0.12,-0.041,-0.887;
1166,-0.128,-0.041,-0.912;
1167,-0.128,-0.041,-0.894;
1168,-0.124,-0.041,-0.891;
1169,-0.128,-0.041,-0.894;
1170,-0.132,-0.045,-0.887;
1171,-0.124,-0.034,-0.894;
1172,-0.128,-0.045,-0.894;
1173,-0.132,-0.049,-0.891;
1174,-0.132,-0.038,-0.898;
1175,-0.128,-0.038,-0.894;
1176,-0.128,-0.041,-0.898;
1177,-0.139,-0.049,-0.877;
1178,-0.139,-0.049,-0.887;
1179,-0.128,-0.053,-0.891;
1180,-0.128,-0.045,-0.887;
1181,-0.136,-0.045,-0.891;
1182,-0.139,-0.041,-0.894;
1183,-0.143,-0.034,-0.891;
1184,-0.128,-0.041,-0.901;
1185,-0.139,-0.038,-0.894;
1186,-0.132,-0.049,-0.887;
1187,-0.124,-0.041,-0.891;
1188,-0.139,-0.049,-0.891;
1189,-0.124,-0.038,-0.898;
1190,-0.139,-0.045,-0.891;
1191,-0.147,-0.041,-0.901;
1192,-0.147,-0.053,-0.863;
1193,-0.136,-0.049,-0.856;
1194,-0.132,-0.038,-0.894;
1195,-0.136,-0.041,-0.908;
1196,-0.132,-0.038,-0.905;
1197,-0.139,-0.045,-0.894;
1198,-0.132,-0.041,-0.891;
1199,-0.132,-0.045,-0.901;
1200,-0.132,-0.045,-0.891;
1201,-0.139,-0.041,-0.898;
1202,-0.147,-0.053,-0.887;
1203,-0.132,-0.041,-0.898;
1204,-0.136,-0.038,-0.898;
1205,-0.128,-0.038,-0.901;
1206,-0.132,-0.038,-0.887;
1207,-0.139,-0.034,-0.898;
1208,-0.132,-0.045,-0.894;
1209,-0.139,-0.038,-0.887;
1210,-0.136,-0.034,-0.884;
1211,-0.136,-0.038,-0.901;
1212,-0.139,-0.049,-0.880;
1213,-0.136,-0.045,-0.884;
1214,-0.136,-0.041,-0.887;
1215,-0.136,-0.045,-0.887;
1216,-0.132,-0.049,-0.887;
1217,-0.132,-0.045,-0.894;
1218,-0.139,-0.045,-0.887;
1219,-0.139,-0.038,-0.887;
1220,-0.147,-0.038,-0.877;
1221,-0.136,-0.045,-0.887;
1222,-0.136,-0.045,-0.880;
1223,-0.136,-0.038,-0.891;
1224,-0.139,-0.038,-0.887;
1225,-0.136,-0.038,-0.887;
1226,-0.132,-0.038,-0.898;
1227,-0.143,-0.053,-0.891;
1228,-0.132,-0.041,-0.905;
1229,-0.139,-0.038,-0.905;
1230,-0.139,-0.034,-0.887;
1231,-0.143,-0.041,-0.852;
1232,-0.128,-0.038,-0.873;
1233,-0.132,-0.045,-0.898;
1234,-0.151,-0.038,-0.898;
1235,-0.132,-0.045,-0.880;
1236,-0.139,-0.053,-0.901;
1237,-0.132,-0.045,-0.891;
1238,-0.128,-0.038,-0.884;
1239,-0.143,-0.045,-0.891;
1240,-0.143,-0.038,-0.901;
1241,-0.139,-0.049,-0.898;
1242,-0.139,-0.038,-0.891;
1243,-0.136,-0.023,-0.894;
1244,-0.136,-0.038,-0.887;
1245,-0.136,-0.041,-0.891;
1246,-0.136,-0.03,-0.887;
1247,-0.136,-0.034,-0.887;
1248,-0.143,-0.038,-0.898;
1249,-0.136,-0.041,-0.887;
1250,-0.143,-0.034,-0.884;
1251,-0.136,-0.034,-0.891;
1252,-0.132,-0.034,-0.894;
1253,-0.136,-0.045,-0.891;
1254,-0.139,-0.034,-0.894;
1255,-0.147,-0.034,-0.887;
1256,-0.132,-0.045,-0.880;
1257,-0.139,-0.045,-0.884;
1258,-0.128,-0.038,-0.894;
1259,-0.139,-0.034,-0.887;
1260,-0.132,-0.026,-0.887;
1261,-0.136,-0.026,-0.898;
1262,-0.136,-0.03,-0.884;
1263,-0.136,-0.041,-0.894;
1264,-0.136,-0.023,-0.915;
1265,-0.143,-0.034,-0.866;
1266,-0.132,-0.034,-0.891;
1267,-0.128,-0.038,-0.887;
1268,-0.132,-0.03,-0.894;
1269,-0.132,-0.049,-0.884;
1270,-0.12,-0.03,-0.880;
1271,-0.132,-0.03,-0.884;
1272,-0.132,-0.023,-0.898;
1273,-0.12,-0.03,-0.891;
1274,-0.124,-0.041,-0.901;
1275,-0.124,-0.034,-0.898;
1276,-0.128,-0.034,-0.884;
1277,-0.139,-0.038,-0.891;
1278,-0.132,-0.034,-0.884;
1279,-0.124,-0.026,-0.894;
1280,-0.12,-0.034,-0.887;
1281,-0.12,-0.038,-0.901;
1282,-0.128,-0.03,-0.898;
1283,-0.124,-0.034,-0.905;
1284,-0.12,-0.038,-0.887;
1285,-0.117,-0.026,-0.877;
1286,-0.12,-0.023,-0.887;
1287,-0.12,-0.034,-0.887;
1288,-0.113,-0.038,-0.884;
1289,-0.124,-0.023,-0.891;
1290,-0.117,-0.023,-0.891;
1291,-0.12,-0.026,-0.894;
1292,-0.12,-0.026,-0.894;
1293,-0.124,-0.026,-0.891;
1294,-0.117,-0.026,-0.891;
1295,-0.117,-0.026,-0.894;
1296,-0.124,-0.034,-0.901;
1297,-0.113,-0.023,-0.891;
1298,-0.12,-0.034,-0.887;
1299,-0.12,-0.034,-0.894;
1300,-0.113,-0.03,-0.887;
1301,-0.113,-0.034,-0.866;
1302,-0.117,-0.026,-0.898;
1303,-0.12,-0.026,-0.898;
1304,-0.124,-0.03,-0.901;
1305,-0.117,-0.026,-0.884;
1306,-0.113,-0.019,-0.880;
1307,-0.117,-0.019,-0.884;
1308,-0.113,-0.019,-0.898;
1309,-0.105,-0.023,-0.894;
1310,-0.109,-0.026,-0.877;
1311,-0.113,-0.03,-0.898;
1312,-0.113,-0.026,-0.891;
1313,-0.12,-0.03,-0.891;
1314,-0.113,-0.03,-0.894;
1315,-0.102,-0.03,-0.905;
1316,-0.109,-0.026,-0.891;
1317,-0.117,-0.026,-0.887;
1318,-0.109,-0.026,-0.898;
1319,-0.102,-0.019,-0.887;
1320,-0.117,-0.034,-0.884;
1321,-0.113,-0.026,-0.884;
1322,-0.12,-0.023,-0.894;
1323,-0.113,-0.034,-0.894;
1324,-0.113,-0.034,-0.891;
1325,-0.113,-0.034,-0.887;
1326,-0.113,-0.03,-0.884;
1327,-0.113,-0.034,-0.887;
1328,-0.113,-0.034,-0.901;
1329,-0.12,-0.023,-0.887;
1330,-0.124,-0.038,-0.891;
1331,-0.124,-0.026,-0.887;
1332,-0.117,-0.026,-0.887;
1333,-0.12,-0.023,-0.884;
1334,-0.113,-0.026,-0.894;
1335,-0.12,-0.041,-0.884;
1336,-0.113,-0.034,-0.884;
1337,-0.117,-0.034,-0.877;
1338,-0.109,-0.03,-0.901;
1339,-0.117,-0.03,-0.901;
1340,-0.113,-0.041,-0.884;
1341,-0.113,-0.023,-0.880;
1342,-0.109,-0.023,-0.884;
1343,-0.12,-0.023,-0.884;
1344,-0.105,-0.041,-0.894;
1345,-0.109,-0.034,-0.894;
1346,-0.105,-0.041,-0.894;
1347,-0.105,-0.038,-0.898;
1348,-0.113,-0.026,-0.894;
1349,-0.12,-0.038,-0.891;
1350,-0.113,-0.03,-0.901;
1351,-0.113,-0.034,-0.891;
1352,-0.113,-0.019,-0.901;
1353,-0.113,-0.038,-0.898;
1354,-0.109,-0.034,-0.898;
1355,-0.109,-0.038,-0.887;
1356,-0.117,-0.03,-0.887;
1357,-0.117,-0.03,-0.894;
1358,-0.12,-0.041,-0.887;
1359,-0.117,-0.034,-0.894;
1360,-0.12,-0.038,-0.898;
1361,-0.117,-0.038,-0.894;
1362,-0.124,-0.038,-0.898;
1363,-0.128,-0.038,-0.894;
1364,-0.12,-0.041,-0.891;
1365,-0.117,-0.045,-0.891;
1366,-0.117,-0.034,-0.891;
1367,-0.124,-0.045,-0.887;
1368,-0.124,-0.041,-0.884;
1369,-0.132,-0.041,-0.891;
1370,-0.132,-0.03,-0.887;
1371,-0.124,-0.03,-0.891;
1372,-0.132,-0.034,-0.880;
1373,-0.136,-0.034,-0.898;
1374,-0.128,-0.041,-0.887;
1375,-0.139,-0.038,-0.891;
1376,-0.139,-0.034,-0.901;
1377,-0.132,-0.034,-0.908;
1378,-0.136,-0.038,-0.887;
1379,-0.136,-0.049,-0.863;
1380,-0.132,-0.038,-0.877;
1381,-0.124,-0.038,-0.891;
1382,-0.132,-0.038,-0.905;
1383,-0.136,-0.038,-0.901;
1384,-0.136,-0.041,-0.877;
1385,-0.139,-0.038,-0.884;
1386,-0.139,-0.041,-0.894;
1387,-0.143,-0.038,-0.891;
1388,-0.139,-0.049,-0.898;
1389,-0.128,-0.045,-0.898;
1390,-0.136,-0.034,-0.884;
1391,-0.139,-0.041,-0.894;
1392,-0.143,-0.056,-0.887;
1393,-0.143,-0.045,-0.887;
1394,-0.136,-0.049,-0.898;
1395,-0.143,-0.038,-0.891;
1396,-0.139,-0.049,-0.880;
1397,-0.143,-0.045,-0.880;
1398,-0.147,-0.038,-0.880;
1399,-0.139,-0.041,-0.891;
1400,-0.143,-0.038,-0.884;
1401,-0.139,-0.053,-0.887;
1402,-0.143,-0.053,-0.894;
1403,-0.143,-0.049,-0.884;
1404,-0.136,-0.038,-0.887;
1405,-0.139,-0.038,-0.898;
1406,-0.147,-0.045,-0.894;
1407,-0.143,-0.041,-0.891;
1408,-0.147,-0.041,-0.891;
1409,-0.143,-0.045,-0.891;
1410,-0.143,-0.034,-0.901;
1411,-0.147,-0.049,-0.880;
1412,-0.139,-0.041,-0.880;
1413,-0.147,-0.049,-0.891;
1414,-0.139,-0.049,-0.880;
1415,-0.147,-0.041,-0.898;
1416,-0.143,-0.041,-0.898;
1417,-0.154,-0.034,-0.912;
1418,-0.154,-0.049,-0.877;
1419,-0.151,-0.045,-0.856;
1420,-0.139,-0.038,-0.873;
1421,-0.128,-0.041,-0.901;
1422,-0.143,-0.038,-0.905;
1423,-0.143,-0.041,-0.884;
1424,-0.154,-0.056,-0.880;
1425,-0.147,-0.041,-0.898;
1426,-0.139,-0.049,-0.898;
1427,-0.147,-0.045,-0.898;
1428,-0.154,-0.053,-0.887;
1429,-0.154,-0.045,-0.880;
1430,-0.151,-0.045,-0.887;
1431,-0.147,-0.049,-0.887;
1432,-0.147,-0.049,-0.887;
1433,-0.143,-0.053,-0.894;
1434,-0.151,-0.041,-0.880;
1435,-0.139,-0.045,-0.887;
1436,-0.147,-0.045,-0.894;
1437,-0.136,-0.045,-0.887;
1438,-0.151,-0.045,-0.884;
1439,-0.151,-0.045,-0.880;
1440,-0.147,-0.038,-0.880;
1441,-0.147,-0.049,-0.880;
1442,-0.136,-0.045,-0.887;
1443,-0.143,-0.038,-0.884;
1444,-0.143,-0.049,-0.877;
1445,-0.147,-0.049,-0.884;
1446,-0.139,-0.041,-0.898;
1447,-0.151,-0.034,-0.894;
1448,-0.143,-0.038,-0.891;
1449,-0.147,-0.03,-0.898;
1450,-0.151,-0.038,-0.887;
1451,-0.143,-0.041,-0.880;
1452,-0.139,-0.049,-0.894;
1453,-0.143,-0.041,-0.891;
1454,-0.143,-0.049,-0.891;
1455,-0.143,-0.045,-0.908;
1456,-0.154,-0.045,-0.894;
1457,-0.154,-0.034,-0.880;
1458,-0.136,-0.038,-0.852;
1459,-0.143,-0.03,-0.887;
1460,-0.143,-0.049,-0.891;
1461,-0.147,-0.034,-0.901;
1462,-0.139,-0.049,-0.884;
1463,-0.143,-0.045,-0.894;
1464,-0.147,-0.045,-0.884;
1465,-0.139,-0.038,-0.891;
1466,-0.154,-0.03,-0.894;
1467,-0.154,-0.038,-0.898;
1468,-0.151,-0.038,-0.887;
1469,-0.143,-0.049,-0.898;
1470,-0.147,-0.041,-0.898;
1471,-0.139,-0.041,-0.894;
1472,-0.139,-0.041,-0.891;
1473,-0.143,-0.041,-0.891;
1474,-0.147,-0.038,-0.891;
1475,-0.136,-0.026,-0.891;
1476,-0.151,-0.03,-0.884;
1477,-0.143,-0.038,-0.891;
1478,-0.147,-0.041,-0.891;
1479,-0.151,-0.034,-0.894;
1480,-0.147,-0.034,-0.894;
1481,-0.136,-0.045,-0.884;
1482,-0.151,-0.049,-0.887;
1483,-0.143,-0.034,-0.898;
1484,-0.139,-0.056,-0.884;
1485,-0.147,-0.038,-0.884;
1486,-0.139,-0.034,-0.891;
1487,-0.147,-0.03,-0.884;
1488,-0.151,-0.041,-0.884;
1489,-0.143,-0.034,-0.891;
1490,-0.136,-0.034,-0.894;
1491,-0.139,-0.041,-0.887;
1492,-0.136,-0.049,-0.905;
1493,-0.139,-0.045,-0.870;
1494,-0.136,-0.041,-0.880;
1495,-0.132,-0.034,-0.891;
1496,-0.136,-0.026,-0.898;
1497,-0.139,-0.038,-0.891;
1498,-0.132,-0.041,-0.866;
1499,-0.132,-0.03,-0.873;
1500,-0.147,-0.019,-0.891;
1501,-0.147,-0.03,-0.898;
1502,-0.128,-0.034,-0.894;
1503,-0.12,-0.045,-0.891;
1504,-0.132,-0.034,-0.891;
1505,-0.128,-0.03,-0.894;
1506,-0.132,-0.03,-0.891;
1507,-0.136,-0.026,-0.894;
1508,-0.113,-0.041,-0.884;
1509,-0.128,-0.026,-0.884;
1510,-0.12,-0.038,-0.901;
1511,-0.124,-0.034,-0.891;
1512,-0.124,-0.034,-0.887;
1513,-0.124,-0.03,-0.898;
1514,-0.132,-0.034,-0.894;
1515,-0.132,-0.026,-0.887;
1516,-0.128,-0.026,-0.880;
1517,-0.128,-0.023,-0.887;
1518,-0.117,-0.034,-0.894;
1519,-0.128,-0.038,-0.891;
1520,-0.124,-0.03,-0.898;
1521,-0.124,-0.026,-0.887;
1522,-0.124,-0.049,-0.866;
1523,-0.12,-0.034,-0.887;
1524,-0.12,-0.034,-0.880;
