,ax,ay,az
1608,-0.098,0.019,-0.894;
1609,-0.094,0.038,-0.901;
1610,-0.09,0.034,-0.894;
1611,-0.087,0.034,-0.880;
1612,-0.056,0.045,-0.880;
1613,-0.109,0.03,-0.905;
1614,-0.128,0.038,-0.894;
1615,-0.102,0.053,-0.901;
1616,-0.087,0.049,-0.894;
1617,-0.094,0.023,-0.894;
1618,-0.079,0.03,-0.898;
1619,-0.094,0.034,-0.908;
1620,-0.102,0.026,-0.898;
1621,-0.117,0.03,-0.887;
1622,-0.098,0.023,-0.891;
1623,-0.109,0.045,-0.887;
1624,-0.102,0.038,-0.898;
1625,-0.105,0.041,-0.894;
1626,-0.102,0.023,-0.887;
1627,-0.105,0.023,-0.894;
1628,-0.117,0.019,-0.891;
1629,-0.147,0.019,-0.880;
1630,-0.124,0.034,-0.898;
1631,-0.098,0.026,-0.901;
1632,-0.094,0.011,-0.894;
1633,-0.12,0.0,-0.884;
1634,-0.109,0.011,-0.887;
1635,-0.102,0.019,-0.891;
1636,-0.117,0.023,-0.898;
1637,-0.117,0.023,-0.884;
1638,-0.12,0.03,-0.901;
1639,-0.117,0.023,-0.891;
1640,-0.12,0.019,-0.884;
1641,-0.128,0.023,-0.887;
1642,-0.117,0.019,-0.898;
1643,-0.124,0.008,-0.891;
1644,-0.124,0.011,-0.887;
1645,-0.128,0.026,-0.877;
1646,-0.12,0.03,-0.891;
1647,-0.105,0.038,-0.887;
1648,-0.098,0.026,-0.887;
1649,-0.158,0.0,-0.898;
1650,-0.158,0.004,-0.884;
1651,-0.105,0.011,-0.894;
1652,-0.105,0.026,-0.905;
1653,-0.124,0.019,-0.891;
1654,-0.124,0.015,-0.884;
1655,-0.113,0.023,-0.894;
1656,-0.128,0.015,-0.877;
1657,-0.124,0.023,-0.884;
1658,-0.117,0.023,-0.887;
1659,-0.113,0.019,-0.901;
1660,-0.117,0.004,-0.891;
1661,-0.12,0.011,-0.894;
1662,-0.124,0.015,-0.880;
1663,-0.128,0.008,-0.884;
1664,-0.124,0.004,-0.894;
1665,-0.12,0.023,-0.894;
1666,-0.12,0.011,-0.894;
1667,-0.109,0.008,-0.894;
1668,-0.117,0.008,-0.884;
1669,-0.098,0.011,-0.884;
1670,-0.102,0.019,-0.887;
1671,-0.166,0.015,-0.891;
1672,-0.166,0.015,-0.884;
1673,-0.12,0.019,-0.898;
1674,-0.113,0.011,-0.887;
1675,-0.117,0.019,-0.884;
1676,-0.12,0.015,-0.898;
1677,-0.132,0.008,-0.884;
1678,-0.128,0.004,-0.891;
1679,-0.124,0.004,-0.894;
1680,-0.132,0.011,-0.884;
1681,-0.132,0.011,-0.880;
1682,-0.09,0.023,-0.880;
1683,-0.151,0.004,-0.905;
1684,-0.173,0.011,-0.887;
1685,-0.132,0.023,-0.884;
1686,-0.094,0.03,-0.891;
1687,-0.12,0.026,-0.898;
1688,-0.132,0.019,-0.901;
1689,-0.124,0.0,-0.884;
1690,-0.132,0.008,-0.887;
1691,-0.136,0.011,-0.898;
1692,-0.139,0.008,-0.880;
1693,-0.132,0.026,-0.898;
1694,-0.124,0.023,-0.894;
1695,-0.139,0.019,-0.877;
1696,-0.139,0.023,-0.891;
1697,-0.132,0.023,-0.877;
1698,-0.105,0.038,-0.898;
1699,-0.147,0.03,-0.926;
1700,-0.158,0.03,-0.898;
1701,-0.124,0.019,-0.877;
1702,-0.098,0.019,-0.891;
1703,-0.105,0.008,-0.887;
1704,-0.105,0.019,-0.901;
1705,-0.124,0.015,-0.884;
1706,-0.117,0.008,-0.887;
1707,-0.124,0.015,-0.894;
1708,-0.132,0.03,-0.891;
1709,-0.117,0.023,-0.891;
1710,-0.124,0.019,-0.884;
1711,-0.12,0.011,-0.891;
1712,-0.124,0.015,-0.901;
1713,-0.12,0.004,-0.894;
1714,-0.132,0.019,-0.898;
1715,-0.124,0.011,-0.894;
1716,-0.132,0.011,-0.894;
1717,-0.124,0.011,-0.894;
1718,-0.139,0.023,-0.877;
1719,-0.124,0.019,-0.894;
1720,-0.124,0.019,-0.894;
1721,-0.12,0.011,-0.887;
1722,-0.124,0.015,-0.887;
1723,-0.136,0.011,-0.880;
1724,-0.117,0.008,-0.898;
1725,-0.132,0.011,-0.901;
1726,-0.124,0.011,-0.891;
1727,-0.117,0.019,-0.884;
1728,-0.12,0.026,-0.891;
1729,-0.151,0.019,-0.894;
1730,-0.158,0.011,-0.901;
1731,-0.154,0.011,-0.884;
1732,-0.132,0.015,-0.891;
1733,-0.136,0.015,-0.898;
1734,-0.139,0.011,-0.894;
1735,-0.151,0.019,-0.884;
1736,-0.136,0.019,-0.891;
1737,-0.136,0.019,-0.891;
1738,-0.154,0.03,-0.891;
1739,-0.151,0.023,-0.887;
1740,-0.139,0.019,-0.877;
1741,-0.136,0.015,-0.901;
1742,-0.139,0.026,-0.901;
1743,-0.154,0.026,-0.880;
1744,-0.139,0.026,-0.891;
1745,-0.151,0.041,-0.884;
1746,-0.139,0.026,-0.891;
1747,-0.143,0.038,-0.891;
1748,-0.132,0.03,-0.887;
1749,-0.132,0.026,-0.887;
1750,-0.139,0.026,-0.887;
1751,-0.139,0.026,-0.884;
1752,-0.136,0.038,-0.898;
1753,-0.128,0.026,-0.894;
1754,-0.132,0.026,-0.898;
1755,-0.143,0.026,-0.894;
1756,-0.151,0.023,-0.884;
1757,-0.147,0.034,-0.887;
1758,-0.139,0.023,-0.894;
1759,-0.136,0.019,-0.891;
1760,-0.136,0.015,-0.884;
1761,-0.132,0.023,-0.887;
1762,-0.136,0.03,-0.905;
1763,-0.12,0.03,-0.887;
1764,-0.132,0.041,-0.894;
1765,-0.136,0.026,-0.898;
1766,-0.147,0.038,-0.887;
1767,-0.124,0.03,-0.880;
1768,-0.128,0.038,-0.894;
1769,-0.128,0.034,-0.901;
1770,-0.124,0.026,-0.887;
1771,-0.124,0.041,-0.880;
1772,-0.124,0.03,-0.887;
1773,-0.143,0.034,-0.884;
1774,-0.139,0.034,-0.898;
1775,-0.128,0.03,-0.901;
1776,-0.117,0.038,-0.887;
1777,-0.117,0.03,-0.880;
1778,-0.12,0.034,-0.887;
1779,-0.12,0.034,-0.887;
1780,-0.105,0.034,-0.898;
1781,-0.113,0.045,-0.891;
1782,-0.117,0.041,-0.894;
1783,-0.109,0.041,-0.894;
1784,-0.105,0.038,-0.891;
1785,-0.109,0.038,-0.894;
1786,-0.105,0.038,-0.894;
1787,-0.113,0.041,-0.880;
1788,-0.105,0.053,-0.880;
1789,-0.113,0.045,-0.880;
1790,-0.109,0.034,-0.894;
1791,-0.109,0.038,-0.894;
1792,-0.105,0.038,-0.884;
1793,-0.094,0.034,-0.880;
1794,-0.09,0.041,-0.891;
1795,-0.094,0.038,-0.908;
1796,-0.12,0.038,-0.887;
1797,-0.124,0.034,-0.894;
1798,-0.109,0.034,-0.894;
1799,-0.109,0.038,-0.894;
1800,-0.117,0.045,-0.873;
1801,-0.083,0.041,-0.894;
1802,-0.098,0.045,-0.894;
1803,-0.105,0.049,-0.887;
1804,-0.102,0.049,-0.898;
1805,-0.105,0.041,-0.887;
1806,-0.102,0.049,-0.884;
1807,-0.102,0.053,-0.880;
1808,-0.098,0.041,-0.905;
1809,-0.094,0.038,-0.887;
1810,-0.102,0.045,-0.877;
1811,-0.105,0.045,-0.891;
1812,-0.102,0.045,-0.898;
1813,-0.105,0.045,-0.891;
1814,-0.105,0.045,-0.891;
1815,-0.113,0.045,-0.891;
1816,-0.102,0.034,-0.887;
1817,-0.098,0.034,-0.898;
1818,-0.102,0.041,-0.898;
1819,-0.105,0.053,-0.891;
1820,-0.105,0.041,-0.887;
1821,-0.105,0.038,-0.884;
1822,-0.102,0.041,-0.894;
1823,-0.113,0.041,-0.898;
1824,-0.105,0.034,-0.887;
1825,-0.113,0.045,-0.887;
1826,-0.102,0.053,-0.891;
1827,-0.094,0.019,-0.898;
1828,-0.113,0.034,-0.887;
1829,-0.139,0.03,-0.891;
1830,-0.139,0.03,-0.877;
1831,-0.098,0.049,-0.891;
1832,-0.102,0.045,-0.894;
1833,-0.098,0.045,-0.898;
1834,-0.113,0.038,-0.880;
1835,-0.113,0.041,-0.880;
1836,-0.113,0.034,-0.884;
1837,-0.124,0.041,-0.891;
1838,-0.12,0.038,-0.898;
1839,-0.113,0.049,-0.887;
1840,-0.109,0.034,-0.887;
1841,-0.124,0.041,-0.877;
1842,-0.128,0.038,-0.884;
1843,-0.124,0.041,-0.891;
1844,-0.124,0.034,-0.887;
1845,-0.124,0.041,-0.873;
1846,-0.117,0.034,-0.891;
1847,-0.117,0.038,-0.894;
1848,-0.124,0.03,-0.891;
1849,-0.113,0.026,-0.884;
1850,-0.117,0.034,-0.891;
1851,-0.12,0.034,-0.891;
1852,-0.136,0.03,-0.884;
1853,-0.139,0.034,-0.877;
1854,-0.132,0.026,-0.887;
1855,-0.113,0.023,-0.898;
1856,-0.117,0.026,-0.894;
1857,-0.139,0.026,-0.905;
1858,-0.139,0.03,-0.887;
1859,-0.139,0.026,-0.877;
1860,-0.132,0.03,-0.894;
1861,-0.124,0.038,-0.873;
1862,-0.143,0.023,-0.894;
1863,-0.151,0.026,-0.887;
1864,-0.147,0.023,-0.884;
1865,-0.143,0.023,-0.880;
1866,-0.139,0.03,-0.891;
1867,-0.143,0.015,-0.891;
1868,-0.139,0.023,-0.898;
1869,-0.151,0.03,-0.887;
1870,-0.147,0.019,-0.887;
1871,-0.143,0.019,-0.884;
1872,-0.158,0.015,-0.891;
1873,-0.154,0.026,-0.898;
1874,-0.162,0.019,-0.884;
1875,-0.154,0.023,-0.901;
1876,-0.162,0.026,-0.884;
1877,-0.151,0.011,-0.880;
1878,-0.162,0.019,-0.891;
1879,-0.154,0.015,-0.887;
1880,-0.147,0.015,-0.891;
1881,-0.139,0.034,-0.866;
1882,-0.151,0.008,-0.894;
1883,-0.158,0.023,-0.891;
1884,-0.166,0.026,-0.884;
1885,-0.162,0.023,-0.877;
1886,-0.151,0.026,-0.877;
1887,-0.158,0.019,-0.884;
1888,-0.158,0.023,-0.887;
1889,-0.151,0.015,-0.894;
1890,-0.162,0.011,-0.894;
1891,-0.169,0.026,-0.894;
1892,-0.166,0.015,-0.887;
1893,-0.154,0.011,-0.894;
1894,-0.151,0.011,-0.873;
1895,-0.169,0.015,-0.894;
1896,-0.181,0.015,-0.898;
1897,-0.166,0.008,-0.880;
1898,-0.151,0.004,-0.877;
1899,-0.169,0.015,-0.891;
1900,-0.169,0.008,-0.901;
1901,-0.166,0.011,-0.887;
1902,-0.154,0.011,-0.877;
1903,-0.151,0.004,-0.877;
1904,-0.158,0.011,-0.894;
1905,-0.169,0.011,-0.880;
1906,-0.169,0.019,-0.880;
1907,-0.169,0.011,-0.884;
1908,-0.166,0.023,-0.898;
1909,-0.162,0.019,-0.891;
1910,-0.162,0.019,-0.894;
1911,-0.162,0.011,-0.877;
1912,-0.158,0.011,-0.884;
1913,-0.162,0.015,-0.894;
1914,-0.173,0.023,-0.884;
1915,-0.166,0.011,-0.887;
1916,-0.162,0.011,-0.887;
1917,-0.162,0.011,-0.880;
1918,-0.169,0.015,-0.905;
1919,-0.166,0.011,-0.877;
1920,-0.162,0.011,-0.891;
1921,-0.143,0.011,-0.884;
1922,-0.177,0.008,-0.870;
1923,-0.169,0.011,-0.887;
1924,-0.154,0.011,-0.891;
1925,-0.169,0.011,-0.880;
1926,-0.143,0.023,-0.880;
1927,-0.158,0.023,-0.887;
1928,-0.162,0.019,-0.880;
1929,-0.143,0.011,-0.887;
1930,-0.162,0.011,-0.898;
1931,-0.169,0.004,-0.891;
1932,-0.162,0.011,-0.884;
1933,-0.154,0.004,-0.891;
1934,-0.162,0.008,-0.891;
1935,-0.154,0.008,-0.901;
1936,-0.154,0.015,-0.898;
1937,-0.169,0.015,-0.884;
1938,-0.158,0.011,-0.884;
1939,-0.158,0.004,-0.887;
1940,-0.151,0.011,-0.884;
1941,-0.166,0.019,-0.891;
1942,-0.162,0.008,-0.887;
1943,-0.158,0.004,-0.887;
1944,-0.166,0.008,-0.880;
1945,-0.162,0.019,-0.891;
1946,-0.169,0.015,-0.891;
1947,-0.169,0.008,-0.884;
1948,-0.158,0.011,-0.887;
1949,-0.162,0.011,-0.894;
1950,-0.169,0.015,-0.898;
1951,-0.162,0.011,-0.887;
1952,-0.162,0.008,-0.884;
1953,-0.173,0.008,-0.884;
1954,-0.169,0.011,-0.877;
1955,-0.177,0.008,-0.884;
1956,-0.162,0.004,-0.880;
1957,-0.166,0.015,-0.891;
1958,-0.162,0.008,-0.887;
1959,-0.166,0.011,-0.891;
1960,-0.166,0.019,-0.887;
1961,-0.162,0.008,-0.894;
1962,-0.162,0.008,-0.898;
1963,-0.181,0.011,-0.884;
1964,-0.154,0.023,-0.891;
1965,-0.154,0.004,-0.891;
1966,-0.158,0.015,-0.891;
1967,-0.162,0.011,-0.891;
1968,-0.177,0.015,-0.863;
1969,-0.173,0.019,-0.884;
1970,-0.162,0.023,-0.884;
1971,-0.147,0.015,-0.898;
1972,-0.139,0.023,-0.877;
1973,-0.166,0.019,-0.898;
1974,-0.181,0.004,-0.884;
1975,-0.173,0.026,-0.898;
1976,-0.151,0.019,-0.894;
1977,-0.151,0.015,-0.891;
1978,-0.158,0.011,-0.891;
1979,-0.158,0.019,-0.887;
1980,-0.162,0.008,-0.898;
1981,-0.166,0.023,-0.884;
1982,-0.151,0.015,-0.880;
1983,-0.154,0.019,-0.887;
1984,-0.154,0.03,-0.891;
1985,-0.151,0.026,-0.894;
1986,-0.154,0.019,-0.877;
1987,-0.143,0.019,-0.891;
1988,-0.154,0.034,-0.880;
1989,-0.151,0.023,-0.887;
1990,-0.139,0.03,-0.884;
1991,-0.143,0.019,-0.891;
1992,-0.147,0.026,-0.880;
1993,-0.151,0.023,-0.877;
1994,-0.143,0.03,-0.880;
1995,-0.132,0.023,-0.887;
1996,-0.143,0.034,-0.894;
1997,-0.139,0.026,-0.880;
1998,-0.136,0.026,-0.887;
1999,-0.139,0.023,-0.887;
2000,-0.132,0.023,-0.901;
2001,-0.132,0.026,-0.891;
2002,-0.147,0.026,-0.887;
2003,-0.136,0.038,-0.884;
2004,-0.12,0.034,-0.894;
2005,-0.128,0.026,-0.884;
2006,-0.128,0.023,-0.880;
2007,-0.124,0.034,-0.891;
2008,-0.117,0.034,-0.891;
2009,-0.124,0.034,-0.877;
2010,-0.12,0.041,-0.880;
2011,-0.132,0.038,-0.887;
2012,-0.128,0.034,-0.891;
2013,-0.109,0.03,-0.919;
2014,-0.128,0.041,-0.891;
2015,-0.124,0.038,-0.898;
2016,-0.113,0.049,-0.884;
2017,-0.105,0.034,-0.891;
2018,-0.109,0.041,-0.891;
2019,-0.124,0.034,-0.891;
2020,-0.117,0.034,-0.898;
2021,-0.117,0.049,-0.891;
2022,-0.105,0.038,-0.891;
2023,-0.109,0.038,-0.887;
2024,-0.113,0.045,-0.884;
2025,-0.087,0.034,-0.891;
2026,-0.09,0.038,-0.894;
2027,-0.105,0.041,-0.894;
2028,-0.109,0.049,-0.891;
2029,-0.098,0.038,-0.887;
2030,-0.094,0.041,-0.891;
2031,-0.098,0.038,-0.891;
2032,-0.098,0.034,-0.894;
2033,-0.094,0.034,-0.887;
2034,-0.102,0.045,-0.887;
2035,-0.094,0.045,-0.894;
2036,-0.105,0.041,-0.891;
2037,-0.105,0.053,-0.887;
2038,-0.105,0.045,-0.891;
2039,-0.09,0.034,-0.891;
2040,-0.098,0.041,-0.891;
2041,-0.094,0.041,-0.891;
2042,-0.109,0.049,-0.894;
2043,-0.102,0.041,-0.880;
2044,-0.105,0.049,-0.884;
2045,-0.102,0.038,-0.905;
2046,-0.105,0.041,-0.891;
2047,-0.094,0.034,-0.898;
2048,-0.102,0.034,-0.898;
2049,-0.102,0.038,-0.894;
2050,-0.102,0.038,-0.880;
2051,-0.102,0.049,-0.884;
2052,-0.105,0.045,-0.898;
2053,-0.113,0.049,-0.884;
2054,-0.102,0.038,-0.894;
2055,-0.098,0.038,-0.880;
2056,-0.098,0.034,-0.873;
2057,-0.105,0.041,-0.901;
2058,-0.109,0.03,-0.905;
2059,-0.087,0.03,-0.877;
2060,-0.109,0.034,-0.880;
2061,-0.102,0.041,-0.901;
2062,-0.102,0.045,-0.891;
2063,-0.098,0.034,-0.887;
2064,-0.109,0.045,-0.891;
2065,-0.117,0.038,-0.894;
2066,-0.105,0.041,-0.901;
2067,-0.12,0.038,-0.884;
2068,-0.113,0.041,-0.884;
2069,-0.117,0.038,-0.894;
2070,-0.117,0.038,-0.887;
2071,-0.12,0.038,-0.894;
2072,-0.128,0.019,-0.884;
2073,-0.139,0.03,-0.877;
2074,-0.128,0.038,-0.898;
2075,-0.128,0.034,-0.891;
2076,-0.117,0.03,-0.901;
2077,-0.132,0.026,-0.880;
2078,-0.139,0.015,-0.887;
2079,-0.151,0.015,-0.891;
2080,-0.143,0.011,-0.891;
2081,-0.132,0.03,-0.901;
2082,-0.124,0.03,-0.884;
2083,-0.136,0.026,-0.880;
2084,-0.143,0.026,-0.877;
2085,-0.151,0.03,-0.880;
2086,-0.147,0.026,-0.905;
2087,-0.128,0.026,-0.894;
2088,-0.136,0.034,-0.863;
2089,-0.132,0.045,-0.894;
2090,-0.143,0.03,-0.887;
2091,-0.128,0.034,-0.891;
2092,-0.136,0.034,-0.905;
2093,-0.143,0.03,-0.880;
2094,-0.139,0.038,-0.898;
2095,-0.128,0.026,-0.894;
2096,-0.139,0.026,-0.884;
2097,-0.139,0.026,-0.894;
2098,-0.132,0.019,-0.901;
2099,-0.12,0.023,-0.894;
2100,-0.124,0.019,-0.894;
2101,-0.136,0.015,-0.887;
2102,-0.147,0.023,-0.884;
2103,-0.124,0.023,-0.891;
2104,-0.136,0.026,-0.877;
2105,-0.12,0.015,-0.894;
2106,-0.143,0.011,-0.894;
2107,-0.151,0.023,-0.891;
2108,-0.151,0.023,-0.877;
2109,-0.139,0.026,-0.891;
2110,-0.132,0.008,-0.884;
2111,-0.139,0.011,-0.891;
2112,-0.147,0.011,-0.898;
2113,-0.147,0.023,-0.884;
2114,-0.143,0.015,-0.880;
2115,-0.139,0.03,-0.884;
2116,-0.143,0.011,-0.894;
2117,-0.151,0.019,-0.894;
2118,-0.154,0.015,-0.887;
2119,-0.128,0.011,-0.884;
2120,-0.147,0.015,-0.880;
2121,-0.154,0.023,-0.887;
2122,-0.151,0.023,-0.887;
2123,-0.143,0.008,-0.891;
2124,-0.147,0.011,-0.891;
2125,-0.154,0.015,-0.887;
2126,-0.151,0.011,-0.894;
2127,-0.158,0.015,-0.894;
2128,-0.147,0.011,-0.887;
2129,-0.154,0.011,-0.898;
2130,-0.158,0.03,-0.894;
2131,-0.143,0.015,-0.894;
2132,-0.154,0.011,-0.891;
2133,-0.143,0.015,-0.898;
2134,-0.166,0.008,-0.873;
2135,-0.173,0.019,-0.887;
2136,-0.158,0.011,-0.898;
2137,-0.162,0.019,-0.887;
2138,-0.162,0.011,-0.877;
2139,-0.166,0.019,-0.863;
2140,-0.154,0.019,-0.887;
2141,-0.143,0.015,-0.898;
2142,-0.166,0.019,-0.894;
2143,-0.158,0.019,-0.894;
2144,-0.158,0.011,-0.884;
2145,-0.158,0.015,-0.887;
2146,-0.151,0.015,-0.894;
2147,-0.147,0.011,-0.884;
2148,-0.151,0.023,-0.887;
2149,-0.147,0.008,-0.894;
2150,-0.158,0.011,-0.884;
2151,-0.158,0.008,-0.891;
2152,-0.162,0.019,-0.901;
2153,-0.151,0.008,-0.887;
2154,-0.151,0.011,-0.884;
2155,-0.154,0.015,-0.894;
2156,-0.162,0.011,-0.898;
2157,-0.154,0.008,-0.877;
2158,-0.158,0.015,-0.891;
2159,-0.154,0.011,-0.894;
2160,-0.166,0.015,-0.894;
2161,-0.169,0.004,-0.887;
2162,-0.169,0.015,-0.880;
2163,-0.154,-0.004,-0.891;
2164,-0.143,0.0,-0.884;
2165,-0.158,0.004,-0.887;
2166,-0.158,0.004,-0.898;
2167,-0.162,-0.004,-0.905;
2168,-0.169,0.004,-0.891;
2169,-0.162,0.011,-0.880;
2170,-0.151,0.015,-0.894;
2171,-0.166,0.011,-0.901;
2172,-0.177,0.0,-0.887;
2173,-0.166,0.011,-0.880;
2174,-0.154,0.004,-0.887;
2175,-0.158,0.011,-0.887;
2176,-0.169,0.011,-0.884;
2177,-0.177,0.019,-0.894;
2178,-0.169,0.019,-0.884;
2179,-0.151,0.011,-0.884;
2180,-0.173,0.03,-0.884;
2181,-0.169,0.011,-0.884;
2182,-0.177,0.023,-0.880;
2183,-0.151,0.023,-0.880;
2184,-0.143,0.008,-0.877;
2185,-0.166,0.03,-0.891;
2186,-0.169,0.015,-0.898;
2187,-0.151,0.004,-0.887;
2188,-0.143,-0.004,-0.891;
2189,-0.169,0.0,-0.898;
2190,-0.169,0.019,-0.891;
2191,-0.158,0.03,-0.884;
2192,-0.154,0.011,-0.901;
2193,-0.169,0.008,-0.884;
2194,-0.158,0.004,-0.894;
2195,-0.173,0.015,-0.901;
2196,-0.166,0.015,-0.898;
2197,-0.166,0.008,-0.894;
2198,-0.162,0.0,-0.887;
2199,-0.184,0.015,-0.891;
2200,-0.173,0.008,-0.866;
2201,-0.169,0.008,-0.884;
2202,-0.169,0.008,-0.887;
2203,-0.169,0.011,-0.891;
2204,-0.177,0.019,-0.887;
2205,-0.173,0.019,-0.880;
2206,-0.173,0.0,-0.891;
2207,-0.184,0.011,-0.880;
2208,-0.181,0.023,-0.887;
2209,-0.169,0.023,-0.894;
2210,-0.162,0.011,-0.884;
2211,-0.169,0.008,-0.887;
2212,-0.166,0.019,-0.891;
2213,-0.166,0.023,-0.898;
2214,-0.154,0.011,-0.894;
2215,-0.158,0.019,-0.880;
2216,-0.147,0.026,-0.887;
2217,-0.143,0.026,-0.887;
2218,-0.136,0.019,-0.901;
2219,-0.139,0.026,-0.898;
2220,-0.154,0.019,-0.891;
2221,-0.177,0.011,-0.901;
2222,-0.177,0.008,-0.870;
2223,-0.132,0.019,-0.894;
2224,-0.117,0.023,-0.891;
2225,-0.128,0.03,-0.870;
2226,-0.117,0.026,-0.919;
2227,-0.124,0.03,-0.901;
2228,-0.128,0.034,-0.894;
2229,-0.136,0.03,-0.891;
2230,-0.136,0.026,-0.880;
2231,-0.12,0.034,-0.887;
2232,-0.124,0.026,-0.894;
2233,-0.12,0.019,-0.884;
2234,-0.124,0.03,-0.884;
2235,-0.12,0.019,-0.894;
2236,-0.136,0.045,-0.898;
2237,-0.128,0.034,-0.880;
2238,-0.12,0.041,-0.894;
2239,-0.12,0.041,-0.887;
2240,-0.117,0.049,-0.898;
2241,-0.113,0.03,-0.887;
2242,-0.109,0.03,-0.887;
2243,-0.117,0.034,-0.880;
2244,-0.113,0.03,-0.891;
2245,-0.113,0.038,-0.884;
2246,-0.113,0.041,-0.877;
2247,-0.113,0.041,-0.891;
2248,-0.113,0.034,-0.891;
2249,-0.113,0.034,-0.891;
2250,-0.098,0.034,-0.894;
2251,-0.102,0.038,-0.880;
2252,-0.102,0.041,-0.887;
2253,-0.113,0.03,-0.884;
2254,-0.105,0.038,-0.887;
2255,-0.098,0.026,-0.898;
2256,-0.102,0.034,-0.894;
2257,-0.12,0.026,-0.891;
2258,-0.117,0.038,-0.887;
2259,-0.109,0.045,-0.891;
2260,-0.102,0.045,-0.887;
2261,-0.102,0.034,-0.894;
2262,-0.105,0.041,-0.887;
2263,-0.102,0.049,-0.898;
2264,-0.113,0.03,-0.884;
2265,-0.098,0.041,-0.894;
2266,-0.098,0.049,-0.905;
2267,-0.109,0.041,-0.873;
2268,-0.094,0.041,-0.912;
2269,-0.102,0.045,-0.884;
2270,-0.105,0.049,-0.880;
2271,-0.098,0.041,-0.884;
2272,-0.098,0.049,-0.898;
2273,-0.094,0.053,-0.894;
2274,-0.09,0.038,-0.887;
2275,-0.094,0.053,-0.898;
2276,-0.094,0.049,-0.887;
2277,-0.09,0.049,-0.898;
2278,-0.098,0.049,-0.884;
2279,-0.087,0.038,-0.891;
2280,-0.102,0.056,-0.894;
2281,-0.098,0.045,-0.887;
2282,-0.09,0.045,-0.891;
2283,-0.087,0.045,-0.887;
2284,-0.087,0.041,-0.884;
2285,-0.098,0.041,-0.898;
2286,-0.102,0.045,-0.894;
2287,-0.098,0.049,-0.891;
2288,-0.087,0.034,-0.887;
2289,-0.087,0.041,-0.884;
2290,-0.09,0.038,-0.894;
2291,-0.098,0.049,-0.891;
2292,-0.09,0.041,-0.891;
2293,-0.087,0.038,-0.887;
2294,-0.098,0.053,-0.884;
2295,-0.094,0.034,-0.891;
2296,-0.094,0.038,-0.891;
2297,-0.105,0.041,-0.887;
2298,-0.105,0.049,-0.891;
2299,-0.102,0.038,-0.887;
2300,-0.09,0.041,-0.894;
2301,-0.09,0.049,-0.884;
2302,-0.098,0.038,-0.894;
2303,-0.098,0.045,-0.901;
2304,-0.109,0.038,-0.894;
2305,-0.102,0.034,-0.884;
2306,-0.098,0.038,-0.887;
2307,-0.105,0.034,-0.891;
2308,-0.094,0.038,-0.887;
2309,-0.113,0.041,-0.887;
2310,-0.124,0.026,-0.873;
2311,-0.117,0.045,-0.898;
2312,-0.113,0.034,-0.884;
2313,-0.113,0.041,-0.887;
2314,-0.124,0.041,-0.891;
2315,-0.117,0.045,-0.887;
2316,-0.113,0.026,-0.891;
2317,-0.109,0.034,-0.880;
2318,-0.113,0.03,-0.887;
2319,-0.12,0.034,-0.891;
2320,-0.117,0.026,-0.901;
2321,-0.117,0.026,-0.898;
2322,-0.124,0.041,-0.901;
2323,-0.12,0.045,-0.894;
2324,-0.124,0.041,-0.887;
2325,-0.117,0.034,-0.901;
2326,-0.12,0.034,-0.901;
2327,-0.132,0.03,-0.877;
2328,-0.12,0.03,-0.894;
2329,-0.132,0.034,-0.884;
2330,-0.113,0.026,-0.887;
2331,-0.109,0.03,-0.898;
2332,-0.12,0.023,-0.887;
2333,-0.132,0.03,-0.891;
2334,-0.128,0.03,-0.884;
2335,-0.132,0.026,-0.887;
2336,-0.128,0.026,-0.887;
2337,-0.124,0.023,-0.894;
2338,-0.132,0.03,-0.891;
2339,-0.136,0.023,-0.891;
2340,-0.132,0.038,-0.891;
2341,-0.132,0.023,-0.894;
2342,-0.124,0.019,-0.898;
2343,-0.124,0.019,-0.894;
2344,-0.139,0.023,-0.884;
2345,-0.147,0.015,-0.891;
2346,-0.169,0.034,-0.898;
2347,-0.151,0.026,-0.884;
2348,-0.136,0.023,-0.887;
2349,-0.136,0.023,-0.894;
2350,-0.139,0.019,-0.898;
2351,-0.151,0.019,-0.898;
2352,-0.151,0.019,-0.887;
2353,-0.162,0.015,-0.898;
2354,-0.143,0.019,-0.894;
2355,-0.143,0.015,-0.884;
2356,-0.147,0.015,-0.891;
2357,-0.151,0.023,-0.887;
2358,-0.147,0.023,-0.880;
2359,-0.139,0.019,-0.887;
2360,-0.136,0.011,-0.894;
2361,-0.154,0.019,-0.891;
2362,-0.151,0.015,-0.873;
2363,-0.162,0.011,-0.891;
2364,-0.162,0.026,-0.880;
2365,-0.158,0.026,-0.887;
2366,-0.158,0.004,-0.884;
2367,-0.166,0.004,-0.884;
2368,-0.166,0.015,-0.898;
2369,-0.158,0.019,-0.901;
2370,-0.166,0.011,-0.877;
2371,-0.169,0.023,-0.880;
2372,-0.169,0.023,-0.873;
2373,-0.147,0.008,-0.887;
2374,-0.158,0.019,-0.891;
2375,-0.147,0.011,-0.894;
2376,-0.169,0.026,-0.884;
2377,-0.151,0.008,-0.898;
2378,-0.154,0.011,-0.891;
2379,-0.158,0.019,-0.894;
2380,-0.158,0.004,-0.887;
2381,-0.162,0.011,-0.887;
2382,-0.166,0.015,-0.891;
2383,-0.166,0.015,-0.894;
2384,-0.162,0.019,-0.884;
