,ax,ay,az
1609,-0.102,0.034,-0.884;
1610,-0.094,0.026,-0.877;
1611,-0.079,0.038,-0.908;
1612,-0.098,0.034,-0.880;
1613,-0.087,0.023,-0.887;
1614,-0.087,0.03,-0.870;
1615,-0.083,0.038,-0.877;
1616,-0.079,0.049,-0.891;
1617,-0.083,0.049,-0.877;
1618,-0.068,0.03,-0.877;
1619,-0.068,0.038,-0.884;
1620,-0.079,0.034,-0.887;
1621,-0.075,0.034,-0.877;
1622,-0.064,0.049,-0.884;
1623,-0.06,0.049,-0.873;
1624,-0.056,0.041,-0.887;
1625,-0.06,0.038,-0.870;
1626,-0.056,0.038,-0.891;
1627,-0.06,0.03,-0.891;
1628,-0.056,0.041,-0.887;
1629,-0.053,0.03,-0.877;
1630,-0.049,0.03,-0.880;
1631,-0.034,0.045,-0.887;
1632,-0.041,0.041,-0.887;
1633,-0.06,0.045,-0.884;
1634,-0.056,0.034,-0.884;
1635,-0.049,0.045,-0.884;
1636,-0.045,0.045,-0.901;
1637,-0.056,0.045,-0.877;
1638,-0.041,0.038,-0.887;
1639,-0.034,0.038,-0.884;
1640,-0.045,0.041,-0.887;
1641,-0.034,0.045,-0.884;
1642,-0.049,0.056,-0.877;
1643,-0.038,0.049,-0.891;
1644,-0.038,0.041,-0.898;
1645,-0.053,0.045,-0.880;
1646,-0.034,0.034,-0.859;
1647,-0.038,0.053,-0.898;
1648,-0.038,0.045,-0.884;
1649,-0.038,0.045,-0.905;
1650,-0.041,0.049,-0.884;
1651,-0.038,0.06,-0.880;
1652,-0.026,0.045,-0.866;
1653,-0.015,0.041,-0.887;
1654,-0.026,0.038,-0.887;
1655,-0.03,0.049,-0.887;
1656,-0.023,0.049,-0.884;
1657,-0.038,0.045,-0.887;
1658,-0.038,0.038,-0.884;
1659,-0.034,0.049,-0.884;
1660,-0.023,0.049,-0.894;
1661,-0.034,0.049,-0.880;
1662,-0.026,0.049,-0.901;
1663,-0.026,0.041,-0.884;
1664,-0.041,0.049,-0.880;
1665,-0.034,0.049,-0.891;
1666,-0.034,0.053,-0.880;
1667,-0.034,0.06,-0.891;
1668,-0.03,0.045,-0.891;
1669,-0.03,0.053,-0.887;
1670,-0.026,0.053,-0.887;
1671,-0.034,0.041,-0.877;
1672,-0.038,0.049,-0.887;
1673,-0.03,0.053,-0.884;
1674,-0.023,0.045,-0.887;
1675,-0.038,0.045,-0.880;
1676,-0.041,0.045,-0.887;
1677,-0.023,0.049,-0.873;
1678,-0.026,0.056,-0.891;
1679,-0.034,0.045,-0.887;
1680,-0.034,0.038,-0.887;
1681,-0.038,0.045,-0.880;
1682,-0.03,0.045,-0.891;
1683,-0.026,0.045,-0.884;
1684,-0.034,0.045,-0.894;
1685,-0.038,0.049,-0.870;
1686,-0.023,0.056,-0.877;
1687,-0.026,0.049,-0.877;
1688,-0.03,0.049,-0.884;
1689,-0.038,0.041,-0.891;
1690,-0.03,0.041,-0.891;
1691,-0.041,0.045,-0.880;
1692,-0.045,0.045,-0.891;
1693,-0.045,0.041,-0.894;
1694,-0.049,0.041,-0.887;
1695,-0.041,0.045,-0.898;
1696,-0.045,0.041,-0.873;
1697,-0.045,0.045,-0.887;
1698,-0.041,0.053,-0.891;
1699,-0.053,0.049,-0.887;
1700,-0.056,0.038,-0.891;
1701,-0.06,0.034,-0.891;
1702,-0.056,0.045,-0.884;
1703,-0.053,0.041,-0.884;
1704,-0.056,0.03,-0.884;
1705,-0.064,0.045,-0.894;
1706,-0.064,0.034,-0.873;
1707,-0.064,0.045,-0.891;
1708,-0.072,0.041,-0.884;
1709,-0.075,0.041,-0.884;
1710,-0.072,0.034,-0.891;
1711,-0.06,0.034,-0.887;
1712,-0.072,0.045,-0.884;
1713,-0.087,0.045,-0.866;
1714,-0.072,0.038,-0.887;
1715,-0.075,0.045,-0.898;
1716,-0.075,0.034,-0.880;
1717,-0.079,0.023,-0.884;
1718,-0.09,0.026,-0.880;
1719,-0.087,0.038,-0.891;
1720,-0.09,0.03,-0.887;
1721,-0.09,0.03,-0.884;
1722,-0.094,0.038,-0.887;
1723,-0.087,0.038,-0.898;
1724,-0.087,0.03,-0.901;
1725,-0.094,0.023,-0.898;
1726,-0.09,0.034,-0.891;
1727,-0.094,0.034,-0.880;
1728,-0.109,0.023,-0.880;
1729,-0.105,0.026,-0.873;
1730,-0.105,0.023,-0.877;
1731,-0.098,0.034,-0.884;
1732,-0.113,0.015,-0.884;
1733,-0.109,0.034,-0.884;
1734,-0.094,0.03,-0.894;
1735,-0.109,0.026,-0.884;
1736,-0.102,0.023,-0.891;
1737,-0.109,0.038,-0.884;
1738,-0.117,0.026,-0.877;
1739,-0.102,0.038,-0.891;
1740,-0.105,0.03,-0.891;
1741,-0.12,0.026,-0.866;
1742,-0.113,0.026,-0.880;
1743,-0.113,0.015,-0.894;
1744,-0.113,0.026,-0.891;
1745,-0.12,0.015,-0.877;
1746,-0.113,0.023,-0.884;
1747,-0.105,0.019,-0.884;
1748,-0.117,0.03,-0.884;
1749,-0.12,0.023,-0.873;
1750,-0.113,0.03,-0.884;
1751,-0.105,0.03,-0.880;
1752,-0.124,0.038,-0.873;
1753,-0.109,0.034,-0.905;
1754,-0.124,0.03,-0.884;
1755,-0.12,0.015,-0.884;
1756,-0.109,0.026,-0.891;
1757,-0.113,0.023,-0.880;
1758,-0.117,0.034,-0.894;
1759,-0.12,0.034,-0.880;
1760,-0.113,0.034,-0.877;
1761,-0.105,0.019,-0.873;
1762,-0.102,0.023,-0.887;
1763,-0.113,0.023,-0.887;
1764,-0.117,0.023,-0.884;
1765,-0.12,0.026,-0.894;
1766,-0.117,0.026,-0.884;
1767,-0.12,0.026,-0.894;
1768,-0.12,0.026,-0.873;
1769,-0.12,0.023,-0.887;
1770,-0.117,0.034,-0.887;
1771,-0.117,0.03,-0.884;
1772,-0.113,0.023,-0.891;
1773,-0.117,0.023,-0.880;
1774,-0.12,0.026,-0.894;
1775,-0.12,0.026,-0.877;
1776,-0.124,0.026,-0.873;
1777,-0.117,0.015,-0.880;
1778,-0.128,0.026,-0.877;
1779,-0.12,0.03,-0.884;
1780,-0.128,0.023,-0.884;
1781,-0.12,0.03,-0.887;
1782,-0.124,0.015,-0.873;
1783,-0.117,0.023,-0.877;
1784,-0.136,0.023,-0.880;
1785,-0.128,0.026,-0.880;
1786,-0.113,0.026,-0.880;
1787,-0.139,0.03,-0.884;
1788,-0.128,0.038,-0.887;
1789,-0.128,0.026,-0.884;
1790,-0.124,0.026,-0.887;
1791,-0.124,0.015,-0.870;
1792,-0.117,0.023,-0.894;
1793,-0.117,0.023,-0.880;
1794,-0.128,0.03,-0.884;
1795,-0.109,0.015,-0.891;
1796,-0.136,0.03,-0.870;
1797,-0.12,0.03,-0.884;
1798,-0.132,0.034,-0.873;
1799,-0.113,0.015,-0.884;
1800,-0.12,0.034,-0.880;
1801,-0.128,0.023,-0.884;
1802,-0.124,0.023,-0.880;
1803,-0.124,0.019,-0.884;
1804,-0.117,0.023,-0.877;
1805,-0.12,0.019,-0.891;
1806,-0.128,0.023,-0.891;
1807,-0.128,0.026,-0.880;
1808,-0.124,0.023,-0.887;
1809,-0.128,0.026,-0.891;
1810,-0.117,0.026,-0.887;
1811,-0.124,0.023,-0.887;
1812,-0.124,0.026,-0.891;
1813,-0.124,0.015,-0.880;
1814,-0.128,0.015,-0.877;
1815,-0.128,0.03,-0.891;
1816,-0.124,0.023,-0.877;
1817,-0.128,0.023,-0.887;
1818,-0.132,0.038,-0.884;
1819,-0.124,0.023,-0.891;
1820,-0.12,0.03,-0.891;
1821,-0.12,0.019,-0.880;
1822,-0.12,0.023,-0.891;
1823,-0.128,0.023,-0.891;
1824,-0.128,0.023,-0.891;
1825,-0.124,0.03,-0.894;
1826,-0.128,0.026,-0.884;
1827,-0.124,0.03,-0.877;
1828,-0.12,0.03,-0.887;
1829,-0.12,0.038,-0.887;
1830,-0.128,0.03,-0.880;
1831,-0.12,0.026,-0.894;
1832,-0.124,0.026,-0.880;
1833,-0.113,0.019,-0.877;
1834,-0.105,0.03,-0.891;
1835,-0.113,0.03,-0.877;
1836,-0.109,0.03,-0.884;
1837,-0.113,0.038,-0.880;
1838,-0.109,0.038,-0.887;
1839,-0.109,0.049,-0.866;
1840,-0.087,0.034,-0.887;
1841,-0.098,0.026,-0.898;
1842,-0.098,0.034,-0.891;
1843,-0.098,0.034,-0.877;
1844,-0.094,0.034,-0.884;
1845,-0.087,0.03,-0.891;
1846,-0.09,0.03,-0.901;
1847,-0.105,0.034,-0.891;
1848,-0.102,0.034,-0.887;
1849,-0.083,0.03,-0.887;
1850,-0.087,0.026,-0.891;
1851,-0.079,0.034,-0.887;
1852,-0.09,0.03,-0.901;
1853,-0.094,0.041,-0.884;
1854,-0.09,0.045,-0.891;
1855,-0.09,0.038,-0.891;
1856,-0.075,0.038,-0.880;
1857,-0.083,0.038,-0.887;
1858,-0.083,0.038,-0.887;
1859,-0.083,0.034,-0.884;
1860,-0.079,0.034,-0.884;
1861,-0.075,0.045,-0.866;
1862,-0.068,0.026,-0.887;
1863,-0.053,0.045,-0.898;
1864,-0.053,0.041,-0.894;
1865,-0.06,0.053,-0.880;
1866,-0.049,0.045,-0.887;
1867,-0.045,0.041,-0.887;
1868,-0.045,0.038,-0.915;
1869,-0.06,0.03,-0.866;
1870,-0.056,0.038,-0.877;
1871,-0.038,0.053,-0.898;
1872,-0.053,0.049,-0.877;
1873,-0.053,0.041,-0.905;
1874,-0.064,0.045,-0.894;
1875,-0.049,0.038,-0.887;
1876,-0.045,0.038,-0.873;
1877,-0.038,0.041,-0.887;
1878,-0.053,0.038,-0.887;
1879,-0.053,0.045,-0.884;
1880,-0.064,0.045,-0.884;
1881,-0.06,0.049,-0.887;
1882,-0.053,0.041,-0.877;
1883,-0.053,0.045,-0.891;
1884,-0.056,0.045,-0.873;
1885,-0.06,0.038,-0.866;
1886,-0.049,0.053,-0.880;
1887,-0.038,0.045,-0.891;
1888,-0.053,0.041,-0.894;
1889,-0.06,0.038,-0.880;
1890,-0.056,0.053,-0.873;
1891,-0.053,0.045,-0.884;
1892,-0.045,0.045,-0.887;
1893,-0.064,0.045,-0.887;
1894,-0.056,0.038,-0.870;
1895,-0.049,0.045,-0.884;
1896,-0.049,0.045,-0.887;
1897,-0.056,0.038,-0.884;
1898,-0.049,0.041,-0.891;
1899,-0.049,0.041,-0.884;
1900,-0.06,0.049,-0.887;
1901,-0.049,0.038,-0.887;
1902,-0.06,0.06,-0.894;
1903,-0.045,0.049,-0.891;
1904,-0.053,0.041,-0.884;
1905,-0.068,0.045,-0.866;
1906,-0.045,0.049,-0.873;
1907,-0.049,0.038,-0.887;
1908,-0.053,0.045,-0.877;
1909,-0.06,0.03,-0.891;
1910,-0.06,0.053,-0.880;
1911,-0.053,0.038,-0.880;
1912,-0.053,0.045,-0.898;
1913,-0.053,0.041,-0.887;
1914,-0.068,0.045,-0.884;
1915,-0.064,0.038,-0.887;
1916,-0.064,0.03,-0.887;
1917,-0.075,0.045,-0.887;
1918,-0.068,0.041,-0.887;
1919,-0.068,0.045,-0.891;
1920,-0.064,0.045,-0.905;
1921,-0.075,0.03,-0.884;
1922,-0.072,0.049,-0.877;
1923,-0.068,0.049,-0.891;
1924,-0.072,0.034,-0.894;
1925,-0.079,0.038,-0.887;
1926,-0.087,0.034,-0.884;
1927,-0.072,0.041,-0.877;
1928,-0.072,0.041,-0.891;
1929,-0.083,0.041,-0.891;
1930,-0.075,0.041,-0.891;
1931,-0.09,0.034,-0.884;
1932,-0.083,0.038,-0.880;
1933,-0.083,0.049,-0.887;
1934,-0.083,0.03,-0.880;
1935,-0.087,0.034,-0.891;
1936,-0.09,0.041,-0.891;
1937,-0.094,0.038,-0.880;
1938,-0.098,0.03,-0.891;
1939,-0.09,0.034,-0.884;
1940,-0.094,0.038,-0.880;
1941,-0.098,0.03,-0.880;
1942,-0.094,0.026,-0.880;
1943,-0.09,0.038,-0.891;
1944,-0.109,0.034,-0.877;
1945,-0.105,0.03,-0.884;
1946,-0.105,0.034,-0.884;
1947,-0.098,0.026,-0.877;
1948,-0.105,0.034,-0.870;
1949,-0.105,0.026,-0.884;
1950,-0.102,0.03,-0.891;
1951,-0.105,0.026,-0.894;
1952,-0.102,0.023,-0.880;
1953,-0.113,0.023,-0.884;
1954,-0.113,0.038,-0.866;
1955,-0.12,0.03,-0.877;
1956,-0.117,0.023,-0.887;
1957,-0.117,0.034,-0.884;
1958,-0.105,0.023,-0.898;
1959,-0.113,0.03,-0.884;
1960,-0.117,0.015,-0.891;
1961,-0.109,0.015,-0.880;
1962,-0.113,0.023,-0.887;
1963,-0.12,0.03,-0.880;
1964,-0.113,0.026,-0.887;
1965,-0.117,0.03,-0.887;
1966,-0.12,0.023,-0.880;
1967,-0.113,0.026,-0.884;
1968,-0.128,0.034,-0.877;
1969,-0.12,0.03,-0.880;
1970,-0.113,0.026,-0.884;
1971,-0.124,0.023,-0.877;
1972,-0.128,0.026,-0.891;
1973,-0.124,0.03,-0.887;
1974,-0.124,0.019,-0.870;
1975,-0.12,0.034,-0.891;
1976,-0.12,0.034,-0.884;
1977,-0.117,0.03,-0.873;
1978,-0.132,0.034,-0.901;
1979,-0.124,0.026,-0.898;
1980,-0.124,0.023,-0.880;
1981,-0.124,0.023,-0.884;
1982,-0.128,0.026,-0.887;
1983,-0.128,0.034,-0.877;
1984,-0.128,0.03,-0.873;
1985,-0.128,0.026,-0.880;
1986,-0.117,0.026,-0.887;
1987,-0.124,0.034,-0.884;
1988,-0.128,0.034,-0.898;
1989,-0.12,0.023,-0.884;
1990,-0.124,0.023,-0.891;
1991,-0.132,0.019,-0.887;
1992,-0.124,0.023,-0.891;
1993,-0.136,0.03,-0.884;
1994,-0.124,0.019,-0.884;
1995,-0.12,0.034,-0.884;
1996,-0.12,0.026,-0.891;
1997,-0.132,0.038,-0.880;
1998,-0.128,0.03,-0.894;
1999,-0.128,0.026,-0.894;
2000,-0.117,0.026,-0.894;
2001,-0.124,0.015,-0.887;
2002,-0.132,0.03,-0.866;
2003,-0.12,0.03,-0.891;
2004,-0.128,0.026,-0.877;
2005,-0.128,0.034,-0.884;
2006,-0.128,0.03,-0.887;
2007,-0.12,0.023,-0.880;
2008,-0.132,0.034,-0.891;
2009,-0.128,0.023,-0.877;
2010,-0.128,0.023,-0.887;
2011,-0.136,0.026,-0.884;
2012,-0.136,0.026,-0.880;
2013,-0.128,0.03,-0.887;
2014,-0.128,0.026,-0.870;
2015,-0.124,0.03,-0.891;
2016,-0.132,0.03,-0.877;
2017,-0.12,0.034,-0.898;
2018,-0.132,0.038,-0.880;
2019,-0.132,0.008,-0.877;
2020,-0.12,0.015,-0.887;
2021,-0.136,0.03,-0.880;
2022,-0.124,0.023,-0.887;
2023,-0.12,0.03,-0.877;
2024,-0.128,0.023,-0.870;
2025,-0.12,0.03,-0.880;
2026,-0.12,0.03,-0.887;
2027,-0.128,0.019,-0.898;
2028,-0.117,0.03,-0.880;
2029,-0.117,0.015,-0.880;
2030,-0.128,0.023,-0.884;
2031,-0.128,0.023,-0.887;
2032,-0.128,0.03,-0.891;
2033,-0.124,0.026,-0.884;
2034,-0.136,0.026,-0.873;
2035,-0.12,0.019,-0.877;
2036,-0.124,0.03,-0.894;
2037,-0.12,0.023,-0.880;
2038,-0.124,0.019,-0.873;
2039,-0.128,0.026,-0.877;
2040,-0.124,0.026,-0.884;
2041,-0.128,0.03,-0.887;
2042,-0.117,0.026,-0.880;
2043,-0.12,0.015,-0.880;
2044,-0.132,0.034,-0.884;
2045,-0.139,0.03,-0.891;
2046,-0.117,0.026,-0.877;
2047,-0.124,0.023,-0.884;
2048,-0.124,0.034,-0.887;
2049,-0.124,0.019,-0.877;
2050,-0.139,0.026,-0.873;
2051,-0.128,0.026,-0.901;
2052,-0.128,0.03,-0.887;
2053,-0.139,0.041,-0.880;
2054,-0.128,0.041,-0.891;
2055,-0.124,0.026,-0.891;
2056,-0.12,0.038,-0.898;
2057,-0.128,0.034,-0.887;
2058,-0.12,0.023,-0.880;
2059,-0.117,0.041,-0.873;
2060,-0.109,0.03,-0.873;
2061,-0.105,0.034,-0.887;
2062,-0.117,0.034,-0.884;
2063,-0.113,0.034,-0.891;
2064,-0.094,0.053,-0.863;
2065,-0.098,0.041,-0.884;
2066,-0.098,0.038,-0.887;
2067,-0.102,0.03,-0.894;
2068,-0.098,0.038,-0.884;
2069,-0.094,0.038,-0.877;
2070,-0.09,0.038,-0.891;
2071,-0.094,0.041,-0.891;
2072,-0.09,0.034,-0.891;
2073,-0.09,0.041,-0.887;
2074,-0.094,0.03,-0.884;
2075,-0.072,0.049,-0.880;
2076,-0.072,0.045,-0.887;
2077,-0.075,0.038,-0.887;
2078,-0.075,0.034,-0.884;
2079,-0.064,0.041,-0.887;
2080,-0.072,0.041,-0.887;
2081,-0.079,0.045,-0.873;
2082,-0.068,0.034,-0.891;
2083,-0.064,0.045,-0.887;
2084,-0.072,0.03,-0.891;
2085,-0.072,0.034,-0.870;
2086,-0.06,0.034,-0.884;
2087,-0.056,0.045,-0.880;
2088,-0.056,0.045,-0.887;
2089,-0.06,0.049,-0.877;
2090,-0.056,0.041,-0.887;
2091,-0.045,0.045,-0.884;
2092,-0.064,0.038,-0.877;
2093,-0.056,0.034,-0.880;
2094,-0.053,0.045,-0.898;
2095,-0.053,0.049,-0.887;
2096,-0.056,0.041,-0.866;
2097,-0.034,0.045,-0.894;
2098,-0.056,0.049,-0.877;
2099,-0.064,0.049,-0.887;
2100,-0.053,0.038,-0.894;
2101,-0.064,0.053,-0.877;
2102,-0.041,0.064,-0.870;
2103,-0.034,0.06,-0.887;
2104,-0.038,0.041,-0.884;
2105,-0.045,0.045,-0.905;
2106,-0.038,0.053,-0.884;
2107,-0.041,0.056,-0.884;
2108,-0.038,0.053,-0.884;
2109,-0.049,0.053,-0.891;
2110,-0.038,0.045,-0.877;
2111,-0.041,0.049,-0.873;
2112,-0.038,0.053,-0.891;
2113,-0.041,0.045,-0.880;
2114,-0.041,0.045,-0.887;
2115,-0.056,0.056,-0.884;
2116,-0.06,0.053,-0.880;
2117,-0.049,0.045,-0.870;
2118,-0.045,0.056,-0.894;
2119,-0.041,0.041,-0.887;
2120,-0.045,0.041,-0.884;
2121,-0.041,0.045,-0.887;
2122,-0.038,0.041,-0.887;
2123,-0.049,0.049,-0.884;
2124,-0.041,0.045,-0.880;
2125,-0.041,0.049,-0.891;
2126,-0.06,0.045,-0.877;
2127,-0.053,0.053,-0.884;
2128,-0.045,0.049,-0.891;
2129,-0.045,0.049,-0.894;
2130,-0.056,0.038,-0.891;
2131,-0.056,0.038,-0.870;
2132,-0.053,0.049,-0.891;
2133,-0.056,0.045,-0.877;
2134,-0.056,0.041,-0.901;
2135,-0.056,0.045,-0.887;
2136,-0.056,0.049,-0.877;
2137,-0.053,0.038,-0.873;
2138,-0.053,0.038,-0.880;
2139,-0.049,0.053,-0.884;
2140,-0.064,0.03,-0.894;
2141,-0.075,0.034,-0.884;
2142,-0.068,0.038,-0.880;
2143,-0.072,0.041,-0.887;
2144,-0.079,0.045,-0.891;
2145,-0.079,0.049,-0.887;
2146,-0.083,0.049,-0.891;
2147,-0.075,0.045,-0.887;
2148,-0.079,0.041,-0.873;
2149,-0.068,0.038,-0.894;
2150,-0.079,0.038,-0.880;
2151,-0.087,0.038,-0.880;
2152,-0.094,0.026,-0.877;
2153,-0.087,0.045,-0.887;
2154,-0.09,0.034,-0.880;
2155,-0.098,0.038,-0.880;
2156,-0.087,0.034,-0.877;
2157,-0.094,0.038,-0.891;
2158,-0.087,0.041,-0.894;
2159,-0.098,0.03,-0.887;
2160,-0.102,0.041,-0.884;
2161,-0.102,0.03,-0.887;
2162,-0.098,0.034,-0.884;
2163,-0.109,0.03,-0.880;
2164,-0.098,0.03,-0.887;
2165,-0.098,0.03,-0.894;
2166,-0.105,0.026,-0.880;
2167,-0.094,0.03,-0.894;
2168,-0.102,0.034,-0.884;
2169,-0.105,0.034,-0.877;
2170,-0.109,0.038,-0.880;
2171,-0.105,0.038,-0.877;
2172,-0.094,0.034,-0.884;
2173,-0.094,0.03,-0.880;
2174,-0.09,0.041,-0.880;
2175,-0.098,0.03,-0.891;
2176,-0.098,0.03,-0.880;
2177,-0.105,0.038,-0.887;
2178,-0.102,0.026,-0.884;
2179,-0.102,0.03,-0.887;
2180,-0.105,0.023,-0.887;
2181,-0.109,0.034,-0.891;
2182,-0.098,0.034,-0.880;
2183,-0.105,0.019,-0.877;
2184,-0.102,0.03,-0.894;
2185,-0.102,0.019,-0.884;
2186,-0.102,0.026,-0.891;
2187,-0.098,0.03,-0.887;
2188,-0.109,0.026,-0.887;
2189,-0.109,0.045,-0.880;
2190,-0.105,0.041,-0.877;
2191,-0.098,0.03,-0.887;
2192,-0.105,0.026,-0.891;
2193,-0.098,0.034,-0.884;
2194,-0.12,0.026,-0.887;
2195,-0.109,0.023,-0.877;
2196,-0.109,0.023,-0.880;
2197,-0.102,0.03,-0.887;
2198,-0.117,0.026,-0.894;
2199,-0.117,0.038,-0.880;
2200,-0.109,0.038,-0.880;
2201,-0.105,0.026,-0.884;
2202,-0.105,0.026,-0.887;
2203,-0.117,0.026,-0.877;
2204,-0.113,0.03,-0.870;
2205,-0.105,0.03,-0.891;
2206,-0.109,0.038,-0.880;
2207,-0.113,0.03,-0.884;
2208,-0.113,0.038,-0.880;
2209,-0.117,0.038,-0.884;
2210,-0.102,0.038,-0.873;
2211,-0.113,0.026,-0.891;
2212,-0.109,0.034,-0.887;
2213,-0.109,0.019,-0.877;
2214,-0.113,0.019,-0.877;
2215,-0.109,0.023,-0.884;
2216,-0.113,0.023,-0.877;
2217,-0.102,0.023,-0.884;
2218,-0.117,0.03,-0.887;
2219,-0.113,0.034,-0.894;
2220,-0.113,0.034,-0.877;
2221,-0.105,0.023,-0.880;
2222,-0.109,0.038,-0.880;
2223,-0.117,0.041,-0.880;
2224,-0.117,0.026,-0.887;
2225,-0.117,0.023,-0.884;
2226,-0.117,0.03,-0.873;
2227,-0.109,0.038,-0.880;
2228,-0.117,0.034,-0.884;
2229,-0.117,0.03,-0.877;
2230,-0.113,0.023,-0.887;
2231,-0.109,0.038,-0.898;
2232,-0.12,0.023,-0.880;
2233,-0.113,0.023,-0.887;
2234,-0.109,0.03,-0.894;
2235,-0.12,0.038,-0.884;
2236,-0.113,0.026,-0.880;
2237,-0.117,0.041,-0.887;
2238,-0.113,0.038,-0.873;
2239,-0.113,0.038,-0.873;
2240,-0.117,0.026,-0.873;
2241,-0.113,0.041,-0.891;
2242,-0.124,0.03,-0.880;
2243,-0.117,0.019,-0.877;
2244,-0.113,0.034,-0.870;
2245,-0.128,0.026,-0.849;
2246,-0.109,0.03,-0.880;
2247,-0.105,0.034,-0.891;
2248,-0.124,0.038,-0.880;
2249,-0.124,0.03,-0.887;
2250,-0.113,0.038,-0.894;
2251,-0.113,0.038,-0.887;
2252,-0.12,0.038,-0.880;
2253,-0.124,0.034,-0.880;
2254,-0.117,0.03,-0.877;
2255,-0.113,0.03,-0.884;
2256,-0.113,0.045,-0.880;
2257,-0.105,0.041,-0.884;
2258,-0.117,0.03,-0.887;
2259,-0.117,0.034,-0.884;
2260,-0.102,0.034,-0.877;
2261,-0.109,0.034,-0.880;
2262,-0.09,0.034,-0.894;
2263,-0.098,0.026,-0.891;
2264,-0.109,0.034,-0.887;
2265,-0.105,0.041,-0.894;
2266,-0.098,0.03,-0.891;
2267,-0.102,0.03,-0.884;
2268,-0.105,0.026,-0.880;
2269,-0.098,0.03,-0.884;
2270,-0.09,0.023,-0.891;
2271,-0.098,0.045,-0.884;
2272,-0.094,0.045,-0.891;
2273,-0.098,0.038,-0.894;
2274,-0.094,0.038,-0.877;
2275,-0.094,0.038,-0.877;
2276,-0.087,0.045,-0.891;
2277,-0.087,0.034,-0.884;
2278,-0.087,0.038,-0.901;
2279,-0.079,0.045,-0.898;
2280,-0.098,0.026,-0.866;
2281,-0.072,0.038,-0.880;
2282,-0.075,0.06,-0.887;
2283,-0.079,0.038,-0.891;
2284,-0.09,0.038,-0.887;
2285,-0.087,0.041,-0.894;
2286,-0.079,0.049,-0.873;
2287,-0.056,0.049,-0.887;
2288,-0.06,0.041,-0.880;
2289,-0.064,0.034,-0.887;
2290,-0.075,0.041,-0.887;
2291,-0.06,0.038,-0.887;
2292,-0.068,0.041,-0.887;
2293,-0.068,0.045,-0.887;
2294,-0.06,0.045,-0.884;
2295,-0.06,0.041,-0.880;
2296,-0.053,0.053,-0.891;
2297,-0.053,0.045,-0.884;
2298,-0.056,0.041,-0.891;
2299,-0.06,0.045,-0.887;
2300,-0.056,0.041,-0.884;
2301,-0.06,0.049,-0.891;
2302,-0.053,0.049,-0.877;
2303,-0.053,0.041,-0.887;
2304,-0.049,0.045,-0.887;
2305,-0.049,0.049,-0.887;
2306,-0.045,0.053,-0.887;
2307,-0.045,0.041,-0.887;
2308,-0.045,0.041,-0.894;
2309,-0.049,0.038,-0.884;
2310,-0.045,0.049,-0.891;
2311,-0.041,0.049,-0.877;
2312,-0.041,0.053,-0.884;
2313,-0.045,0.049,-0.887;
2314,-0.041,0.053,-0.891;
2315,-0.049,0.045,-0.880;
2316,-0.034,0.041,-0.873;
2317,-0.026,0.053,-0.898;
2318,-0.049,0.038,-0.870;
2319,-0.041,0.041,-0.891;
2320,-0.038,0.053,-0.884;
2321,-0.045,0.064,-0.891;
2322,-0.03,0.045,-0.866;
2323,-0.026,0.053,-0.880;
2324,-0.023,0.053,-0.891;
2325,-0.034,0.056,-0.894;
2326,-0.034,0.064,-0.877;
2327,-0.034,0.045,-0.877;
2328,-0.026,0.045,-0.891;
2329,-0.03,0.045,-0.894;
2330,-0.03,0.053,-0.891;
2331,-0.034,0.06,-0.887;
2332,-0.03,0.056,-0.880;
2333,-0.038,0.045,-0.880;
2334,-0.019,0.053,-0.894;
2335,-0.023,0.049,-0.884;
2336,-0.023,0.06,-0.877;
2337,-0.023,0.06,-0.884;
2338,-0.015,0.06,-0.891;
2339,-0.026,0.06,-0.891;
2340,-0.03,0.053,-0.873;
2341,-0.038,0.06,-0.894;
2342,-0.026,0.056,-0.884;
2343,-0.026,0.049,-0.880;
2344,-0.023,0.064,-0.884;
2345,-0.026,0.056,-0.880;
2346,-0.03,0.068,-0.891;
2347,-0.026,0.056,-0.887;
2348,-0.023,0.06,-0.891;
2349,-0.038,0.06,-0.877;
2350,-0.023,0.06,-0.877;
2351,-0.019,0.053,-0.901;
2352,-0.03,0.056,-0.870;
2353,-0.038,0.064,-0.901;
2354,-0.015,0.053,-0.880;
2355,-0.03,0.056,-0.887;
2356,-0.023,0.06,-0.894;
2357,-0.026,0.056,-0.891;
2358,-0.015,0.053,-0.884;
2359,-0.026,0.06,-0.887;
2360,-0.019,0.049,-0.884;
2361,-0.026,0.056,-0.887;
2362,-0.026,0.056,-0.891;
2363,-0.015,0.053,-0.880;
2364,-0.03,0.06,-0.880;
2365,-0.026,0.049,-0.877;
2366,-0.03,0.053,-0.887;
2367,-0.019,0.049,-0.898;
2368,-0.03,0.049,-0.859;
2369,-0.038,0.06,-0.863;
2370,-0.015,0.038,-0.891;
2371,-0.008,0.03,-0.901;
2372,-0.023,0.041,-0.891;
2373,-0.026,0.041,-0.891;
2374,-0.026,0.041,-0.873;
2375,-0.023,0.045,-0.894;
2376,-0.019,0.026,-0.887;
2377,-0.023,0.034,-0.884;
2378,-0.045,0.038,-0.880;
2379,-0.034,0.045,-0.880;
2380,-0.038,0.041,-0.880;
2381,-0.034,0.034,-0.887;
2382,-0.034,0.045,-0.891;
2383,-0.038,0.041,-0.887;
2384,-0.038,0.041,-0.884;
2385,-0.056,0.034,-0.880;
