,ax,ay,az
788,-0.004,-0.222,-0.884;
789,-0.008,-0.233,-0.870;
790,-0.004,-0.233,-0.880;
791,-0.004,-0.229,-0.877;
792,0.004,-0.233,-0.880;
793,-0.004,-0.222,-0.887;
794,0.004,-0.229,-0.877;
795,0.004,-0.237,-0.887;
796,0.0,-0.226,-0.877;
797,0.0,-0.222,-0.887;
798,0.0,-0.229,-0.887;
799,0.0,-0.233,-0.877;
800,-0.004,-0.229,-0.884;
801,-0.008,-0.237,-0.866;
802,-0.011,-0.222,-0.887;
803,-0.004,-0.222,-0.898;
804,0.0,-0.233,-0.880;
805,0.0,-0.237,-0.877;
806,-0.004,-0.233,-0.877;
807,0.004,-0.237,-0.877;
808,-0.004,-0.226,-0.887;
809,-0.011,-0.233,-0.877;
810,-0.008,-0.229,-0.884;
811,-0.008,-0.241,-0.891;
812,-0.011,-0.229,-0.870;
813,-0.008,-0.233,-0.880;
814,0.0,-0.229,-0.884;
815,0.0,-0.222,-0.894;
816,-0.004,-0.226,-0.887;
817,-0.004,-0.237,-0.877;
818,0.0,-0.244,-0.873;
819,-0.011,-0.226,-0.884;
820,-0.008,-0.229,-0.891;
821,-0.004,-0.229,-0.887;
822,-0.008,-0.233,-0.870;
823,-0.004,-0.237,-0.873;
824,0.0,-0.229,-0.884;
825,0.0,-0.229,-0.891;
826,0.004,-0.233,-0.894;
827,-0.004,-0.229,-0.887;
828,-0.011,-0.237,-0.884;
829,-0.008,-0.229,-0.884;
830,-0.011,-0.226,-0.880;
831,-0.008,-0.226,-0.884;
832,-0.011,-0.226,-0.887;
833,-0.004,-0.233,-0.870;
834,0.0,-0.226,-0.880;
835,-0.004,-0.222,-0.880;
836,-0.004,-0.229,-0.880;
837,-0.004,-0.229,-0.880;
838,-0.019,-0.222,-0.884;
839,-0.015,-0.222,-0.887;
840,-0.019,-0.218,-0.884;
841,-0.004,-0.222,-0.877;
842,-0.015,-0.222,-0.873;
843,-0.004,-0.226,-0.887;
844,-0.019,-0.214,-0.873;
845,-0.011,-0.226,-0.870;
846,-0.011,-0.222,-0.887;
847,-0.011,-0.214,-0.884;
848,-0.011,-0.218,-0.870;
849,-0.019,-0.222,-0.884;
850,-0.023,-0.211,-0.880;
851,-0.03,-0.203,-0.884;
852,-0.023,-0.211,-0.877;
853,-0.026,-0.199,-0.880;
854,-0.015,-0.211,-0.894;
855,-0.015,-0.214,-0.887;
856,-0.023,-0.214,-0.877;
857,-0.023,-0.214,-0.873;
858,-0.011,-0.211,-0.891;
859,-0.011,-0.207,-0.891;
860,-0.023,-0.207,-0.898;
861,-0.023,-0.203,-0.884;
862,-0.019,-0.211,-0.887;
863,-0.023,-0.199,-0.877;
864,-0.03,-0.207,-0.894;
865,-0.023,-0.196,-0.891;
866,-0.026,-0.207,-0.880;
867,-0.011,-0.214,-0.866;
868,-0.019,-0.199,-0.880;
869,-0.034,-0.196,-0.884;
870,-0.026,-0.196,-0.891;
871,-0.03,-0.207,-0.873;
872,-0.019,-0.203,-0.887;
873,-0.034,-0.199,-0.873;
874,-0.019,-0.188,-0.894;
875,-0.023,-0.203,-0.894;
876,-0.034,-0.199,-0.873;
877,-0.023,-0.199,-0.880;
878,-0.019,-0.184,-0.887;
879,-0.019,-0.18,-0.898;
880,-0.015,-0.188,-0.898;
881,-0.023,-0.196,-0.877;
882,-0.015,-0.188,-0.894;
883,-0.023,-0.184,-0.884;
884,-0.008,-0.184,-0.894;
885,-0.026,-0.188,-0.894;
886,-0.034,-0.18,-0.873;
887,-0.03,-0.177,-0.887;
888,-0.023,-0.165,-0.901;
889,-0.019,-0.173,-0.887;
890,-0.011,-0.184,-0.887;
891,-0.011,-0.184,-0.887;
892,-0.026,-0.173,-0.884;
893,-0.026,-0.184,-0.887;
894,-0.019,-0.184,-0.901;
895,-0.026,-0.173,-0.894;
896,-0.038,-0.18,-0.887;
897,-0.023,-0.177,-0.891;
898,-0.026,-0.177,-0.891;
899,-0.019,-0.165,-0.898;
900,-0.023,-0.188,-0.898;
901,-0.026,-0.18,-0.884;
902,-0.03,-0.18,-0.866;
903,-0.023,-0.173,-0.887;
904,-0.023,-0.18,-0.894;
905,-0.034,-0.188,-0.880;
906,-0.026,-0.188,-0.884;
907,-0.023,-0.177,-0.880;
908,-0.023,-0.18,-0.894;
909,-0.023,-0.18,-0.901;
910,-0.03,-0.18,-0.884;
911,-0.03,-0.18,-0.873;
912,-0.023,-0.177,-0.880;
913,-0.023,-0.18,-0.891;
914,-0.023,-0.18,-0.915;
915,-0.034,-0.188,-0.884;
916,-0.015,-0.177,-0.856;
917,-0.026,-0.177,-0.891;
918,-0.023,-0.18,-0.877;
919,-0.011,-0.188,-0.905;
920,-0.03,-0.192,-0.901;
921,-0.038,-0.18,-0.873;
922,-0.023,-0.177,-0.884;
923,-0.023,-0.188,-0.891;
924,-0.026,-0.184,-0.894;
925,-0.019,-0.188,-0.873;
926,-0.023,-0.177,-0.880;
927,-0.023,-0.18,-0.894;
928,-0.026,-0.188,-0.894;
929,-0.026,-0.192,-0.887;
930,-0.026,-0.188,-0.887;
931,-0.026,-0.184,-0.891;
932,-0.026,-0.18,-0.880;
933,-0.019,-0.184,-0.898;
934,-0.026,-0.196,-0.884;
935,-0.023,-0.188,-0.894;
936,-0.026,-0.196,-0.894;
937,-0.03,-0.192,-0.891;
938,-0.026,-0.196,-0.898;
939,-0.026,-0.196,-0.880;
940,-0.03,-0.192,-0.887;
941,-0.03,-0.199,-0.884;
942,-0.026,-0.203,-0.877;
943,-0.019,-0.203,-0.891;
944,-0.019,-0.192,-0.891;
945,-0.03,-0.207,-0.880;
946,-0.03,-0.203,-0.880;
947,-0.03,-0.192,-0.884;
948,-0.034,-0.203,-0.891;
949,-0.026,-0.199,-0.884;
950,-0.034,-0.207,-0.887;
951,-0.03,-0.211,-0.884;
952,-0.019,-0.207,-0.884;
953,-0.019,-0.207,-0.898;
954,-0.03,-0.203,-0.884;
955,-0.03,-0.211,-0.887;
956,-0.019,-0.207,-0.884;
957,-0.026,-0.211,-0.877;
958,-0.03,-0.196,-0.877;
959,-0.034,-0.199,-0.887;
960,-0.023,-0.203,-0.887;
961,-0.023,-0.203,-0.891;
962,-0.038,-0.207,-0.877;
963,-0.026,-0.214,-0.884;
964,-0.026,-0.207,-0.877;
965,-0.03,-0.207,-0.894;
966,-0.023,-0.207,-0.891;
967,-0.034,-0.196,-0.894;
968,-0.03,-0.222,-0.884;
969,-0.034,-0.211,-0.870;
970,-0.015,-0.211,-0.877;
971,-0.026,-0.211,-0.894;
972,-0.011,-0.211,-0.894;
973,-0.019,-0.218,-0.873;
974,-0.023,-0.214,-0.877;
975,-0.019,-0.214,-0.884;
976,-0.026,-0.211,-0.873;
977,-0.026,-0.214,-0.884;
978,-0.019,-0.218,-0.880;
979,-0.03,-0.214,-0.887;
980,-0.011,-0.222,-0.884;
981,-0.019,-0.222,-0.870;
982,-0.019,-0.218,-0.884;
983,-0.011,-0.222,-0.887;
984,-0.011,-0.226,-0.887;
985,-0.026,-0.222,-0.877;
986,-0.019,-0.229,-0.884;
987,-0.015,-0.218,-0.894;
988,-0.015,-0.222,-0.880;
989,-0.019,-0.229,-0.877;
990,-0.019,-0.229,-0.887;
991,-0.019,-0.222,-0.884;
992,-0.015,-0.222,-0.884;
993,-0.019,-0.226,-0.880;
994,-0.004,-0.218,-0.884;
995,-0.015,-0.222,-0.887;
996,-0.019,-0.226,-0.891;
997,-0.019,-0.226,-0.880;
998,-0.019,-0.214,-0.873;
999,-0.023,-0.222,-0.870;
1000,-0.015,-0.226,-0.884;
1001,-0.019,-0.226,-0.880;
1002,-0.019,-0.229,-0.887;
1003,-0.011,-0.222,-0.884;
1004,-0.008,-0.229,-0.884;
1005,-0.008,-0.233,-0.880;
1006,-0.008,-0.226,-0.891;
1007,-0.011,-0.229,-0.887;
1008,-0.008,-0.229,-0.891;
1009,-0.011,-0.226,-0.887;
1010,-0.011,-0.222,-0.880;
1011,-0.023,-0.218,-0.880;
1012,-0.019,-0.226,-0.891;
1013,-0.008,-0.229,-0.884;
1014,-0.011,-0.226,-0.880;
1015,-0.011,-0.218,-0.877;
1016,-0.023,-0.211,-0.887;
1017,-0.038,-0.214,-0.887;
1018,-0.03,-0.222,-0.877;
1019,-0.034,-0.218,-0.880;
1020,-0.026,-0.203,-0.894;
1021,-0.011,-0.203,-0.880;
1022,0.0,-0.207,-0.887;
1023,-0.011,-0.199,-0.894;
1024,-0.004,-0.211,-0.887;
1025,-0.004,-0.203,-0.884;
1026,-0.015,-0.218,-0.877;
1027,-0.019,-0.222,-0.880;
1028,-0.019,-0.211,-0.898;
1029,-0.019,-0.218,-0.894;
1030,-0.03,-0.244,-0.863;
1031,-0.038,-0.237,-0.863;
1032,-0.015,-0.237,-0.877;
1033,-0.011,-0.214,-0.901;
1034,-0.019,-0.214,-0.901;
1035,-0.026,-0.222,-0.877;
1036,-0.015,-0.229,-0.873;
1037,-0.015,-0.237,-0.877;
1038,-0.011,-0.218,-0.898;
1039,-0.008,-0.226,-0.894;
1040,-0.023,-0.226,-0.884;
1041,-0.034,-0.222,-0.856;
1042,-0.041,-0.218,-0.884;
1043,-0.023,-0.211,-0.898;
1044,-0.023,-0.226,-0.884;
1045,-0.019,-0.218,-0.880;
1046,-0.015,-0.222,-0.887;
1047,-0.011,-0.211,-0.898;
1048,-0.011,-0.218,-0.887;
1049,-0.008,-0.226,-0.898;
1050,-0.023,-0.214,-0.884;
1051,-0.011,-0.218,-0.898;
1052,-0.015,-0.229,-0.887;
1053,-0.015,-0.214,-0.887;
1054,-0.015,-0.218,-0.884;
1055,-0.011,-0.229,-0.884;
1056,-0.019,-0.233,-0.887;
1057,-0.015,-0.226,-0.877;
1058,-0.008,-0.222,-0.887;
1059,-0.011,-0.222,-0.891;
1060,-0.008,-0.226,-0.884;
1061,-0.015,-0.233,-0.884;
1062,-0.015,-0.226,-0.884;
1063,-0.011,-0.222,-0.884;
1064,-0.015,-0.226,-0.884;
1065,-0.011,-0.229,-0.877;
1066,-0.004,-0.229,-0.887;
1067,-0.008,-0.229,-0.891;
1068,-0.011,-0.233,-0.880;
1069,-0.011,-0.229,-0.873;
1070,-0.015,-0.229,-0.880;
1071,-0.015,-0.222,-0.887;
1072,-0.008,-0.233,-0.880;
1073,-0.019,-0.222,-0.884;
1074,-0.015,-0.229,-0.891;
1075,-0.015,-0.233,-0.877;
1076,-0.008,-0.222,-0.887;
1077,-0.011,-0.233,-0.884;
1078,-0.019,-0.233,-0.880;
1079,-0.011,-0.226,-0.891;
1080,-0.019,-0.229,-0.880;
1081,-0.023,-0.226,-0.887;
1082,-0.019,-0.229,-0.870;
1083,-0.011,-0.237,-0.894;
1084,-0.011,-0.222,-0.887;
1085,-0.011,-0.222,-0.884;
1086,-0.008,-0.233,-0.880;
1087,-0.019,-0.222,-0.891;
1088,-0.023,-0.226,-0.880;
1089,-0.011,-0.229,-0.891;
1090,-0.015,-0.229,-0.891;
1091,-0.015,-0.222,-0.877;
1092,-0.019,-0.229,-0.873;
1093,-0.008,-0.218,-0.891;
1094,-0.011,-0.226,-0.891;
1095,-0.015,-0.218,-0.894;
1096,-0.023,-0.226,-0.877;
1097,-0.015,-0.226,-0.880;
1098,-0.015,-0.233,-0.880;
1099,-0.019,-0.226,-0.870;
1100,-0.015,-0.218,-0.887;
1101,-0.03,-0.218,-0.891;
1102,-0.023,-0.222,-0.884;
1103,-0.011,-0.218,-0.884;
1104,-0.019,-0.222,-0.877;
1105,-0.015,-0.218,-0.884;
1106,-0.019,-0.218,-0.887;
1107,-0.015,-0.222,-0.891;
1108,-0.026,-0.226,-0.880;
1109,-0.026,-0.214,-0.877;
1110,-0.026,-0.218,-0.877;
1111,-0.023,-0.218,-0.884;
1112,-0.03,-0.218,-0.894;
1113,-0.03,-0.218,-0.884;
1114,-0.026,-0.222,-0.873;
1115,-0.019,-0.211,-0.870;
1116,-0.026,-0.211,-0.894;
1117,-0.034,-0.214,-0.877;
1118,-0.026,-0.211,-0.887;
1119,-0.038,-0.218,-0.880;
1120,-0.034,-0.211,-0.877;
1121,-0.045,-0.192,-0.877;
1122,-0.026,-0.207,-0.887;
1123,-0.026,-0.203,-0.887;
1124,-0.023,-0.211,-0.884;
1125,-0.034,-0.203,-0.894;
1126,-0.026,-0.199,-0.884;
1127,-0.026,-0.203,-0.884;
1128,-0.038,-0.203,-0.877;
1129,-0.026,-0.211,-0.891;
1130,-0.03,-0.214,-0.887;
1131,-0.026,-0.203,-0.894;
1132,-0.038,-0.211,-0.887;
1133,-0.023,-0.203,-0.887;
1134,-0.019,-0.207,-0.891;
1135,-0.041,-0.199,-0.884;
1136,-0.03,-0.203,-0.880;
1137,-0.026,-0.199,-0.891;
1138,-0.034,-0.199,-0.887;
1139,-0.03,-0.207,-0.884;
1140,-0.034,-0.203,-0.891;
1141,-0.023,-0.203,-0.887;
1142,-0.03,-0.199,-0.880;
1143,-0.03,-0.199,-0.880;
1144,-0.026,-0.207,-0.887;
1145,-0.023,-0.211,-0.891;
1146,-0.034,-0.203,-0.891;
1147,-0.03,-0.207,-0.877;
1148,-0.026,-0.207,-0.880;
1149,-0.03,-0.203,-0.891;
1150,-0.026,-0.188,-0.894;
1151,-0.023,-0.199,-0.873;
1152,-0.023,-0.196,-0.870;
1153,-0.03,-0.199,-0.898;
1154,-0.019,-0.203,-0.877;
1155,-0.03,-0.207,-0.905;
1156,-0.03,-0.196,-0.884;
1157,-0.03,-0.192,-0.877;
1158,-0.026,-0.196,-0.880;
1159,-0.03,-0.199,-0.887;
1160,-0.015,-0.196,-0.884;
1161,-0.034,-0.188,-0.891;
1162,-0.019,-0.203,-0.891;
1163,-0.034,-0.199,-0.884;
1164,-0.034,-0.199,-0.880;
1165,-0.026,-0.192,-0.887;
1166,-0.023,-0.196,-0.880;
1167,-0.041,-0.203,-0.884;
1168,-0.026,-0.192,-0.884;
1169,-0.034,-0.192,-0.884;
1170,-0.034,-0.199,-0.880;
1171,-0.023,-0.196,-0.894;
1172,-0.03,-0.196,-0.887;
1173,-0.03,-0.203,-0.884;
1174,-0.026,-0.203,-0.877;
1175,-0.038,-0.192,-0.891;
1176,-0.026,-0.203,-0.887;
1177,-0.03,-0.199,-0.891;
1178,-0.026,-0.203,-0.884;
1179,-0.015,-0.207,-0.887;
1180,-0.015,-0.199,-0.898;
1181,-0.026,-0.207,-0.880;
1182,-0.038,-0.203,-0.884;
1183,-0.038,-0.211,-0.880;
1184,-0.034,-0.199,-0.880;
1185,-0.034,-0.207,-0.877;
1186,-0.023,-0.207,-0.884;
1187,-0.019,-0.211,-0.877;
1188,-0.011,-0.207,-0.877;
1189,-0.03,-0.196,-0.894;
1190,-0.019,-0.218,-0.891;
1191,-0.023,-0.218,-0.887;
1192,-0.026,-0.214,-0.880;
1193,-0.034,-0.196,-0.887;
1194,-0.034,-0.196,-0.884;
1195,-0.023,-0.218,-0.877;
1196,-0.015,-0.203,-0.880;
1197,-0.019,-0.203,-0.877;
1198,-0.019,-0.207,-0.891;
1199,-0.026,-0.203,-0.887;
1200,-0.026,-0.218,-0.884;
1201,-0.023,-0.211,-0.891;
1202,-0.023,-0.203,-0.880;
1203,-0.026,-0.207,-0.891;
1204,-0.015,-0.218,-0.873;
1205,-0.023,-0.211,-0.880;
1206,-0.011,-0.214,-0.891;
1207,-0.015,-0.218,-0.891;
1208,-0.019,-0.214,-0.884;
1209,-0.015,-0.222,-0.880;
1210,-0.019,-0.214,-0.877;
1211,-0.019,-0.214,-0.884;
1212,-0.008,-0.222,-0.880;
1213,-0.023,-0.218,-0.877;
1214,-0.015,-0.211,-0.880;
1215,-0.015,-0.211,-0.877;
1216,-0.011,-0.218,-0.898;
1217,-0.011,-0.229,-0.884;
1218,-0.008,-0.222,-0.887;
1219,-0.015,-0.211,-0.884;
1220,-0.011,-0.222,-0.891;
1221,0.008,-0.211,-0.894;
1222,-0.004,-0.229,-0.884;
1223,-0.011,-0.222,-0.880;
1224,-0.019,-0.222,-0.887;
1225,-0.008,-0.222,-0.880;
1226,-0.011,-0.222,-0.884;
1227,-0.008,-0.222,-0.894;
1228,-0.008,-0.218,-0.880;
1229,-0.008,-0.229,-0.873;
1230,-0.008,-0.214,-0.884;
1231,-0.011,-0.222,-0.880;
1232,0.0,-0.233,-0.884;
1233,-0.011,-0.222,-0.884;
1234,-0.008,-0.211,-0.884;
1235,-0.015,-0.226,-0.884;
1236,-0.008,-0.226,-0.884;
1237,-0.004,-0.214,-0.891;
1238,0.0,-0.222,-0.880;
1239,0.004,-0.226,-0.877;
1240,0.004,-0.214,-0.877;
1241,-0.008,-0.211,-0.877;
1242,-0.004,-0.214,-0.887;
1243,0.0,-0.218,-0.884;
1244,0.0,-0.229,-0.884;
1245,-0.008,-0.207,-0.884;
1246,-0.008,-0.214,-0.887;
1247,-0.004,-0.226,-0.887;
1248,0.004,-0.226,-0.880;
1249,0.0,-0.218,-0.887;
1250,-0.004,-0.226,-0.863;
1251,0.0,-0.214,-0.884;
1252,0.004,-0.218,-0.887;
1253,0.004,-0.214,-0.884;
1254,0.0,-0.222,-0.884;
1255,0.004,-0.214,-0.884;
1256,0.0,-0.222,-0.880;
1257,0.0,-0.222,-0.887;
1258,0.0,-0.222,-0.891;
1259,0.0,-0.222,-0.887;
1260,0.004,-0.222,-0.884;
1261,0.011,-0.229,-0.884;
1262,0.0,-0.241,-0.884;
1263,0.004,-0.226,-0.880;
1264,0.011,-0.222,-0.884;
1265,0.0,-0.229,-0.884;
1266,0.0,-0.218,-0.877;
1267,-0.004,-0.229,-0.866;
1268,0.008,-0.226,-0.894;
1269,0.004,-0.218,-0.880;
1270,0.008,-0.222,-0.898;
1271,0.0,-0.229,-0.884;
1272,0.0,-0.233,-0.884;
1273,-0.004,-0.226,-0.880;
1274,0.008,-0.233,-0.873;
1275,0.0,-0.222,-0.877;
1276,0.0,-0.218,-0.880;
1277,0.004,-0.218,-0.894;
1278,0.008,-0.222,-0.887;
1279,0.008,-0.222,-0.891;
1280,0.008,-0.226,-0.887;
1281,-0.004,-0.226,-0.884;
1282,-0.004,-0.222,-0.887;
1283,0.008,-0.226,-0.884;
1284,0.008,-0.229,-0.884;
1285,0.0,-0.222,-0.884;
1286,0.0,-0.233,-0.877;
1287,0.0,-0.237,-0.877;
1288,0.008,-0.229,-0.887;
1289,0.004,-0.229,-0.884;
1290,0.0,-0.226,-0.884;
1291,0.0,-0.233,-0.884;
1292,0.004,-0.233,-0.880;
1293,0.0,-0.218,-0.887;
1294,0.004,-0.226,-0.877;
1295,0.004,-0.229,-0.873;
1296,0.004,-0.233,-0.877;
1297,0.004,-0.222,-0.880;
1298,0.004,-0.226,-0.887;
1299,0.0,-0.237,-0.880;
1300,0.004,-0.222,-0.877;
1301,0.004,-0.229,-0.887;
1302,-0.004,-0.222,-0.884;
1303,0.004,-0.233,-0.884;
1304,0.004,-0.226,-0.884;
1305,0.004,-0.233,-0.884;
1306,0.011,-0.226,-0.880;
1307,0.008,-0.226,-0.887;
1308,0.008,-0.229,-0.877;
1309,0.0,-0.229,-0.894;
1310,0.004,-0.226,-0.877;
1311,0.008,-0.241,-0.891;
1312,0.004,-0.218,-0.898;
1313,-0.008,-0.241,-0.863;
1314,0.004,-0.226,-0.880;
1315,0.0,-0.237,-0.873;
1316,-0.008,-0.222,-0.877;
1317,-0.008,-0.226,-0.873;
1318,0.0,-0.229,-0.887;
1319,0.0,-0.229,-0.884;
1320,0.008,-0.222,-0.891;
1321,0.004,-0.222,-0.877;
1322,0.004,-0.233,-0.880;
1323,0.0,-0.233,-0.887;
1324,0.004,-0.222,-0.887;
1325,0.008,-0.233,-0.887;
1326,0.004,-0.237,-0.887;
1327,0.0,-0.237,-0.880;
1328,0.008,-0.229,-0.884;
1329,0.004,-0.229,-0.894;
1330,0.011,-0.229,-0.898;
1331,-0.004,-0.233,-0.887;
1332,0.004,-0.241,-0.880;
1333,0.008,-0.237,-0.877;
1334,0.008,-0.233,-0.880;
1335,0.0,-0.237,-0.891;
1336,0.0,-0.233,-0.894;
1337,0.004,-0.237,-0.880;
1338,0.0,-0.237,-0.880;
1339,0.0,-0.233,-0.884;
1340,0.0,-0.233,-0.873;
1341,0.0,-0.233,-0.884;
1342,0.004,-0.244,-0.887;
1343,0.004,-0.233,-0.887;
1344,0.0,-0.233,-0.873;
1345,0.0,-0.226,-0.880;
1346,-0.008,-0.229,-0.877;
1347,-0.004,-0.233,-0.884;
1348,0.0,-0.237,-0.880;
1349,0.0,-0.241,-0.884;
1350,-0.008,-0.229,-0.880;
1351,-0.004,-0.226,-0.873;
1352,-0.008,-0.226,-0.884;
1353,-0.015,-0.233,-0.873;
1354,-0.011,-0.233,-0.866;
1355,-0.004,-0.233,-0.884;
1356,-0.019,-0.233,-0.880;
1357,-0.019,-0.226,-0.873;
1358,-0.015,-0.226,-0.887;
1359,-0.008,-0.226,-0.887;
1360,-0.008,-0.222,-0.887;
1361,-0.011,-0.226,-0.880;
1362,-0.015,-0.222,-0.873;
1363,-0.015,-0.222,-0.884;
1364,-0.019,-0.226,-0.877;
1365,-0.019,-0.222,-0.887;
1366,-0.015,-0.226,-0.887;
1367,-0.015,-0.222,-0.873;
1368,-0.019,-0.226,-0.887;
1369,-0.008,-0.222,-0.884;
1370,-0.011,-0.222,-0.870;
1371,-0.019,-0.226,-0.880;
1372,-0.019,-0.218,-0.887;
1373,-0.019,-0.222,-0.877;
1374,-0.023,-0.229,-0.880;
1375,-0.023,-0.222,-0.884;
1376,-0.023,-0.214,-0.873;
1377,-0.019,-0.218,-0.884;
1378,-0.015,-0.222,-0.873;
1379,-0.015,-0.222,-0.891;
1380,-0.026,-0.211,-0.873;
1381,-0.023,-0.214,-0.873;
1382,-0.023,-0.214,-0.877;
1383,-0.015,-0.214,-0.884;
1384,-0.015,-0.222,-0.894;
1385,-0.019,-0.211,-0.891;
1386,-0.023,-0.214,-0.880;
1387,-0.015,-0.222,-0.891;
1388,-0.008,-0.229,-0.873;
1389,-0.015,-0.214,-0.873;
1390,-0.03,-0.214,-0.873;
1391,-0.026,-0.203,-0.873;
1392,-0.026,-0.207,-0.908;
1393,-0.03,-0.207,-0.884;
1394,-0.034,-0.199,-0.863;
1395,-0.038,-0.203,-0.870;
1396,-0.019,-0.199,-0.894;
1397,-0.026,-0.199,-0.894;
1398,-0.03,-0.203,-0.877;
1399,-0.026,-0.203,-0.873;
1400,-0.015,-0.203,-0.891;
1401,-0.026,-0.207,-0.894;
1402,-0.03,-0.207,-0.887;
1403,-0.026,-0.203,-0.877;
1404,-0.026,-0.199,-0.877;
1405,-0.026,-0.203,-0.887;
1406,-0.026,-0.218,-0.884;
1407,-0.023,-0.199,-0.887;
1408,-0.023,-0.199,-0.887;
1409,-0.03,-0.203,-0.884;
1410,-0.023,-0.211,-0.887;
1411,-0.03,-0.203,-0.880;
1412,-0.026,-0.207,-0.884;
1413,-0.03,-0.199,-0.877;
1414,-0.023,-0.207,-0.894;
1415,-0.03,-0.207,-0.894;
1416,-0.023,-0.199,-0.873;
1417,-0.03,-0.203,-0.863;
1418,-0.026,-0.203,-0.887;
1419,-0.03,-0.207,-0.880;
1420,-0.019,-0.214,-0.884;
1421,-0.019,-0.207,-0.880;
1422,-0.023,-0.211,-0.880;
1423,-0.023,-0.211,-0.891;
1424,-0.026,-0.214,-0.884;
1425,-0.015,-0.207,-0.877;
1426,-0.03,-0.211,-0.887;
1427,-0.026,-0.207,-0.880;
1428,-0.011,-0.214,-0.912;
1429,-0.026,-0.207,-0.891;
1430,-0.034,-0.203,-0.884;
1431,-0.023,-0.196,-0.877;
1432,-0.026,-0.203,-0.891;
1433,-0.019,-0.211,-0.884;
1434,-0.026,-0.207,-0.884;
1435,-0.03,-0.196,-0.887;
1436,-0.023,-0.199,-0.873;
1437,-0.026,-0.203,-0.884;
1438,-0.023,-0.199,-0.884;
1439,-0.03,-0.199,-0.884;
1440,-0.038,-0.207,-0.873;
1441,-0.026,-0.203,-0.873;
1442,-0.026,-0.207,-0.880;
1443,-0.023,-0.214,-0.901;
1444,-0.026,-0.218,-0.887;
1445,-0.019,-0.207,-0.880;
1446,-0.019,-0.203,-0.887;
1447,-0.019,-0.207,-0.891;
1448,-0.023,-0.207,-0.887;
1449,-0.015,-0.218,-0.880;
1450,-0.015,-0.218,-0.863;
1451,-0.026,-0.196,-0.880;
1452,-0.019,-0.214,-0.884;
1453,-0.015,-0.214,-0.887;
1454,-0.019,-0.214,-0.884;
1455,-0.011,-0.218,-0.877;
1456,-0.019,-0.214,-0.884;
1457,-0.011,-0.218,-0.901;
1458,-0.015,-0.226,-0.884;
1459,-0.019,-0.218,-0.877;
1460,-0.011,-0.222,-0.887;
1461,-0.011,-0.218,-0.887;
1462,-0.011,-0.218,-0.873;
1463,-0.011,-0.218,-0.894;
1464,-0.023,-0.218,-0.884;
1465,-0.011,-0.226,-0.891;
1466,-0.011,-0.229,-0.880;
1467,-0.026,-0.226,-0.873;
1468,-0.023,-0.218,-0.870;
1469,-0.023,-0.207,-0.866;
1470,-0.008,-0.226,-0.891;
1471,-0.015,-0.214,-0.898;
1472,-0.011,-0.226,-0.880;
1473,-0.019,-0.222,-0.880;
1474,-0.015,-0.214,-0.880;
1475,-0.011,-0.226,-0.884;
1476,-0.008,-0.229,-0.884;
1477,-0.008,-0.222,-0.891;
1478,-0.008,-0.222,-0.891;
1479,-0.011,-0.222,-0.880;
1480,-0.015,-0.226,-0.877;
1481,-0.008,-0.218,-0.880;
1482,-0.008,-0.214,-0.891;
1483,-0.008,-0.226,-0.884;
1484,0.004,-0.229,-0.887;
1485,-0.008,-0.222,-0.880;
1486,-0.011,-0.222,-0.887;
1487,-0.011,-0.226,-0.877;
1488,-0.011,-0.229,-0.884;
1489,-0.004,-0.237,-0.880;
1490,-0.008,-0.226,-0.891;
1491,-0.008,-0.226,-0.880;
1492,-0.008,-0.226,-0.891;
1493,0.0,-0.237,-0.891;
1494,-0.004,-0.237,-0.880;
1495,-0.004,-0.233,-0.880;
1496,-0.011,-0.233,-0.880;
1497,-0.015,-0.229,-0.877;
1498,-0.011,-0.233,-0.884;
1499,-0.004,-0.237,-0.873;
1500,-0.008,-0.226,-0.880;
1501,0.0,-0.226,-0.887;
1502,0.0,-0.241,-0.866;
1503,-0.004,-0.233,-0.880;
1504,-0.004,-0.222,-0.877;
1505,-0.015,-0.237,-0.873;
1506,-0.008,-0.233,-0.891;
1507,-0.004,-0.226,-0.880;
1508,-0.011,-0.233,-0.863;
1509,-0.015,-0.237,-0.884;
1510,0.004,-0.244,-0.887;
1511,0.0,-0.222,-0.884;
1512,-0.008,-0.233,-0.884;
1513,-0.004,-0.241,-0.887;
1514,0.0,-0.233,-0.877;
1515,0.004,-0.229,-0.880;
1516,-0.008,-0.226,-0.894;
1517,0.0,-0.241,-0.870;
1518,-0.011,-0.233,-0.884;
1519,-0.008,-0.237,-0.870;
1520,0.0,-0.237,-0.877;
1521,-0.004,-0.226,-0.887;
1522,0.008,-0.237,-0.877;
1523,0.004,-0.233,-0.891;
1524,0.008,-0.241,-0.887;
1525,-0.004,-0.229,-0.870;
1526,-0.015,-0.226,-0.859;
1527,-0.008,-0.226,-0.884;
1528,-0.008,-0.233,-0.891;
1529,-0.011,-0.229,-0.877;
1530,0.0,-0.226,-0.898;
1531,0.0,-0.222,-0.880;
1532,0.004,-0.229,-0.880;
1533,0.011,-0.229,-0.870;
1534,0.008,-0.229,-0.884;
1535,-0.004,-0.226,-0.894;
1536,-0.011,-0.237,-0.884;
1537,-0.011,-0.229,-0.873;
1538,-0.008,-0.226,-0.884;
1539,0.004,-0.229,-0.887;
1540,-0.004,-0.229,-0.887;
1541,0.0,-0.233,-0.887;
