,ax,ay,az
1704,0.271,0.075,-0.831;
1705,0.282,0.094,-0.824;
1706,0.282,0.09,-0.831;
1707,0.275,0.086,-0.835;
1708,0.279,0.09,-0.828;
1709,0.279,0.094,-0.828;
1710,0.282,0.09,-0.831;
1711,0.279,0.083,-0.817;
1712,0.282,0.09,-0.817;
1713,0.282,0.09,-0.828;
1714,0.275,0.086,-0.835;
1715,0.286,0.083,-0.824;
1716,0.279,0.094,-0.824;
1717,0.282,0.086,-0.831;
1718,0.286,0.09,-0.838;
1719,0.282,0.086,-0.835;
1720,0.282,0.083,-0.828;
1721,0.282,0.09,-0.824;
1722,0.286,0.086,-0.835;
1723,0.286,0.094,-0.828;
1724,0.294,0.09,-0.824;
1725,0.282,0.09,-0.828;
1726,0.29,0.094,-0.821;
1727,0.29,0.086,-0.821;
1728,0.294,0.083,-0.828;
1729,0.286,0.083,-0.814;
1730,0.282,0.079,-0.831;
1731,0.286,0.083,-0.824;
1732,0.29,0.094,-0.831;
1733,0.279,0.086,-0.831;
1734,0.294,0.086,-0.828;
1735,0.29,0.098,-0.824;
1736,0.286,0.086,-0.821;
1737,0.286,0.086,-0.828;
1738,0.286,0.086,-0.831;
1739,0.282,0.094,-0.831;
1740,0.286,0.09,-0.824;
1741,0.286,0.086,-0.810;
1742,0.286,0.094,-0.824;
1743,0.29,0.094,-0.814;
1744,0.29,0.094,-0.831;
1745,0.29,0.086,-0.828;
1746,0.294,0.086,-0.828;
1747,0.286,0.094,-0.828;
1748,0.29,0.086,-0.828;
1749,0.294,0.083,-0.828;
1750,0.286,0.086,-0.824;
1751,0.29,0.083,-0.828;
1752,0.29,0.083,-0.831;
1753,0.294,0.09,-0.828;
1754,0.29,0.09,-0.828;
1755,0.301,0.083,-0.817;
1756,0.29,0.094,-0.835;
1757,0.294,0.094,-0.824;
1758,0.294,0.094,-0.824;
1759,0.282,0.079,-0.817;
1760,0.29,0.09,-0.828;
1761,0.29,0.094,-0.824;
1762,0.297,0.083,-0.821;
1763,0.294,0.09,-0.828;
1764,0.29,0.09,-0.824;
1765,0.297,0.09,-0.824;
1766,0.294,0.079,-0.828;
1767,0.29,0.086,-0.828;
1768,0.282,0.086,-0.828;
1769,0.29,0.094,-0.824;
1770,0.286,0.09,-0.821;
1771,0.29,0.09,-0.828;
1772,0.297,0.09,-0.814;
1773,0.29,0.083,-0.835;
1774,0.29,0.098,-0.821;
1775,0.275,0.083,-0.821;
1776,0.282,0.09,-0.828;
1777,0.29,0.086,-0.831;
1778,0.297,0.09,-0.828;
1779,0.279,0.09,-0.824;
1780,0.282,0.086,-0.824;
1781,0.286,0.09,-0.824;
1782,0.294,0.083,-0.821;
1783,0.286,0.083,-0.831;
1784,0.286,0.09,-0.828;
1785,0.286,0.098,-0.831;
1786,0.29,0.09,-0.824;
1787,0.29,0.09,-0.817;
1788,0.29,0.09,-0.835;
1789,0.29,0.094,-0.821;
1790,0.29,0.094,-0.831;
1791,0.286,0.079,-0.824;
1792,0.286,0.086,-0.838;
1793,0.29,0.086,-0.824;
1794,0.294,0.086,-0.828;
1795,0.286,0.083,-0.824;
1796,0.29,0.083,-0.831;
1797,0.286,0.09,-0.831;
1798,0.29,0.086,-0.824;
1799,0.29,0.094,-0.828;
1800,0.286,0.086,-0.828;
1801,0.282,0.09,-0.821;
1802,0.286,0.09,-0.835;
1803,0.279,0.094,-0.831;
1804,0.279,0.083,-0.831;
1805,0.271,0.098,-0.824;
1806,0.282,0.086,-0.835;
1807,0.279,0.094,-0.821;
1808,0.282,0.09,-0.824;
1809,0.267,0.079,-0.824;
1810,0.279,0.09,-0.828;
1811,0.275,0.09,-0.828;
1812,0.275,0.086,-0.824;
1813,0.275,0.094,-0.831;
1814,0.275,0.086,-0.831;
1815,0.263,0.098,-0.828;
1816,0.26,0.09,-0.831;
1817,0.275,0.09,-0.821;
1818,0.275,0.094,-0.835;
1819,0.263,0.09,-0.845;
1820,0.26,0.094,-0.835;
1821,0.252,0.094,-0.828;
1822,0.263,0.09,-0.835;
1823,0.263,0.09,-0.842;
1824,0.256,0.09,-0.831;
1825,0.248,0.09,-0.835;
1826,0.245,0.098,-0.842;
1827,0.252,0.098,-0.842;
1828,0.248,0.094,-0.824;
1829,0.248,0.09,-0.831;
1830,0.245,0.098,-0.835;
1831,0.252,0.094,-0.835;
1832,0.252,0.09,-0.842;
1833,0.256,0.094,-0.838;
1834,0.248,0.094,-0.835;
1835,0.245,0.094,-0.849;
1836,0.248,0.094,-0.838;
1837,0.233,0.102,-0.842;
1838,0.241,0.09,-0.838;
1839,0.245,0.086,-0.842;
1840,0.237,0.098,-0.835;
1841,0.241,0.098,-0.845;
1842,0.237,0.102,-0.835;
1843,0.241,0.094,-0.842;
1844,0.233,0.094,-0.838;
1845,0.237,0.09,-0.838;
1846,0.237,0.098,-0.845;
1847,0.23,0.094,-0.838;
1848,0.237,0.102,-0.838;
1849,0.23,0.098,-0.849;
1850,0.233,0.102,-0.842;
1851,0.226,0.094,-0.845;
1852,0.23,0.09,-0.849;
1853,0.23,0.098,-0.835;
1854,0.226,0.105,-0.852;
1855,0.233,0.098,-0.852;
1856,0.226,0.098,-0.842;
1857,0.226,0.098,-0.831;
1858,0.23,0.094,-0.849;
1859,0.222,0.094,-0.852;
1860,0.222,0.086,-0.842;
1861,0.222,0.09,-0.838;
1862,0.218,0.094,-0.842;
1863,0.218,0.098,-0.842;
1864,0.222,0.094,-0.849;
1865,0.222,0.094,-0.842;
1866,0.215,0.094,-0.845;
1867,0.222,0.098,-0.849;
1868,0.211,0.098,-0.835;
1869,0.211,0.094,-0.852;
1870,0.215,0.098,-0.849;
1871,0.218,0.102,-0.849;
1872,0.211,0.094,-0.845;
1873,0.215,0.098,-0.845;
1874,0.218,0.102,-0.845;
1875,0.211,0.105,-0.849;
1876,0.207,0.094,-0.842;
1877,0.211,0.098,-0.842;
1878,0.218,0.098,-0.842;
1879,0.218,0.09,-0.842;
1880,0.211,0.102,-0.842;
1881,0.211,0.105,-0.838;
1882,0.218,0.105,-0.849;
1883,0.218,0.109,-0.845;
1884,0.218,0.098,-0.845;
1885,0.215,0.094,-0.838;
1886,0.222,0.098,-0.835;
1887,0.215,0.098,-0.845;
1888,0.218,0.105,-0.859;
1889,0.226,0.09,-0.849;
1890,0.218,0.098,-0.835;
1891,0.211,0.094,-0.824;
1892,0.222,0.09,-0.838;
1893,0.218,0.105,-0.845;
1894,0.222,0.102,-0.849;
1895,0.222,0.102,-0.845;
1896,0.226,0.09,-0.842;
1897,0.226,0.098,-0.845;
1898,0.226,0.094,-0.838;
1899,0.222,0.102,-0.845;
1900,0.222,0.098,-0.842;
1901,0.23,0.094,-0.845;
1902,0.23,0.102,-0.838;
1903,0.233,0.098,-0.835;
1904,0.233,0.102,-0.838;
1905,0.233,0.09,-0.845;
1906,0.237,0.086,-0.838;
1907,0.241,0.094,-0.838;
1908,0.237,0.086,-0.845;
1909,0.233,0.094,-0.849;
1910,0.237,0.098,-0.852;
1911,0.241,0.09,-0.838;
1912,0.237,0.098,-0.842;
1913,0.237,0.098,-0.828;
1914,0.241,0.09,-0.838;
1915,0.237,0.094,-0.838;
1916,0.241,0.098,-0.835;
1917,0.245,0.086,-0.842;
1918,0.248,0.09,-0.842;
1919,0.245,0.083,-0.835;
1920,0.241,0.094,-0.838;
1921,0.237,0.094,-0.835;
1922,0.252,0.09,-0.838;
1923,0.252,0.086,-0.835;
1924,0.248,0.09,-0.831;
1925,0.248,0.09,-0.842;
1926,0.248,0.09,-0.845;
1927,0.263,0.094,-0.849;
1928,0.248,0.09,-0.849;
1929,0.248,0.098,-0.835;
1930,0.248,0.083,-0.835;
1931,0.252,0.094,-0.831;
1932,0.256,0.102,-0.838;
1933,0.256,0.083,-0.831;
1934,0.245,0.086,-0.838;
1935,0.256,0.071,-0.845;
1936,0.26,0.094,-0.842;
1937,0.256,0.083,-0.828;
1938,0.256,0.079,-0.842;
1939,0.267,0.083,-0.835;
1940,0.263,0.098,-0.831;
1941,0.263,0.09,-0.845;
1942,0.263,0.105,-0.842;
1943,0.245,0.105,-0.828;
1944,0.245,0.086,-0.835;
1945,0.256,0.083,-0.838;
1946,0.256,0.086,-0.842;
1947,0.267,0.09,-0.831;
1948,0.26,0.102,-0.835;
1949,0.252,0.109,-0.831;
1950,0.26,0.102,-0.835;
1951,0.267,0.098,-0.838;
1952,0.271,0.086,-0.838;
1953,0.271,0.086,-0.831;
1954,0.263,0.086,-0.835;
1955,0.252,0.09,-0.838;
1956,0.256,0.105,-0.842;
1957,0.26,0.109,-0.828;
1958,0.267,0.109,-0.824;
1959,0.279,0.102,-0.838;
1960,0.26,0.09,-0.852;
1961,0.252,0.09,-0.838;
1962,0.26,0.09,-0.824;
1963,0.248,0.098,-0.821;
1964,0.252,0.098,-0.842;
1965,0.263,0.105,-0.831;
1966,0.279,0.098,-0.831;
1967,0.263,0.083,-0.842;
1968,0.256,0.094,-0.835;
1969,0.248,0.086,-0.831;
1970,0.256,0.105,-0.831;
1971,0.222,0.12,-0.845;
1972,0.256,0.105,-0.835;
1973,0.271,0.098,-0.842;
1974,0.286,0.098,-0.831;
1975,0.256,0.098,-0.838;
1976,0.252,0.086,-0.835;
1977,0.26,0.09,-0.831;
1978,0.252,0.102,-0.835;
1979,0.26,0.098,-0.835;
1980,0.26,0.098,-0.838;
1981,0.26,0.086,-0.845;
1982,0.271,0.102,-0.845;
1983,0.256,0.102,-0.835;
1984,0.279,0.102,-0.824;
1985,0.26,0.098,-0.842;
1986,0.252,0.09,-0.821;
1987,0.26,0.098,-0.824;
1988,0.256,0.098,-0.838;
1989,0.252,0.102,-0.835;
1990,0.256,0.109,-0.842;
1991,0.256,0.113,-0.828;
1992,0.263,0.098,-0.835;
1993,0.252,0.102,-0.828;
1994,0.26,0.105,-0.842;
1995,0.256,0.094,-0.828;
1996,0.256,0.098,-0.838;
1997,0.263,0.102,-0.835;
1998,0.26,0.102,-0.831;
1999,0.26,0.098,-0.831;
2000,0.267,0.098,-0.838;
2001,0.263,0.094,-0.821;
2002,0.271,0.094,-0.842;
2003,0.263,0.094,-0.828;
2004,0.263,0.098,-0.831;
2005,0.271,0.098,-0.835;
2006,0.263,0.102,-0.831;
2007,0.26,0.102,-0.842;
2008,0.263,0.105,-0.845;
2009,0.263,0.098,-0.835;
2010,0.263,0.102,-0.835;
2011,0.267,0.094,-0.835;
2012,0.267,0.083,-0.838;
2013,0.267,0.098,-0.828;
2014,0.267,0.094,-0.835;
2015,0.271,0.105,-0.835;
2016,0.267,0.09,-0.824;
2017,0.271,0.098,-0.835;
2018,0.267,0.098,-0.835;
2019,0.267,0.102,-0.828;
2020,0.271,0.109,-0.828;
2021,0.267,0.094,-0.831;
2022,0.275,0.094,-0.842;
2023,0.275,0.094,-0.838;
2024,0.267,0.102,-0.824;
2025,0.271,0.105,-0.824;
2026,0.271,0.098,-0.835;
2027,0.271,0.094,-0.838;
2028,0.282,0.098,-0.845;
2029,0.275,0.086,-0.831;
2030,0.263,0.094,-0.842;
2031,0.26,0.098,-0.838;
2032,0.271,0.109,-0.817;
2033,0.271,0.098,-0.835;
2034,0.267,0.094,-0.838;
2035,0.275,0.094,-0.824;
2036,0.267,0.094,-0.828;
2037,0.271,0.105,-0.828;
2038,0.275,0.105,-0.828;
2039,0.279,0.098,-0.835;
2040,0.267,0.098,-0.835;
2041,0.263,0.098,-0.828;
2042,0.263,0.105,-0.831;
2043,0.263,0.109,-0.842;
2044,0.267,0.102,-0.842;
2045,0.267,0.098,-0.838;
2046,0.271,0.094,-0.842;
2047,0.26,0.102,-0.835;
2048,0.26,0.105,-0.828;
2049,0.26,0.102,-0.831;
2050,0.267,0.102,-0.838;
2051,0.263,0.105,-0.835;
2052,0.26,0.105,-0.828;
2053,0.256,0.098,-0.835;
2054,0.263,0.102,-0.835;
2055,0.256,0.098,-0.835;
2056,0.252,0.105,-0.835;
2057,0.26,0.098,-0.835;
2058,0.263,0.098,-0.835;
2059,0.256,0.105,-0.845;
2060,0.256,0.105,-0.824;
2061,0.252,0.102,-0.835;
2062,0.26,0.094,-0.824;
2063,0.248,0.105,-0.838;
2064,0.248,0.102,-0.842;
2065,0.256,0.094,-0.838;
2066,0.241,0.105,-0.814;
2067,0.237,0.105,-0.821;
2068,0.245,0.098,-0.835;
2069,0.252,0.109,-0.852;
2070,0.245,0.09,-0.835;
2071,0.241,0.102,-0.828;
2072,0.237,0.102,-0.835;
2073,0.233,0.105,-0.835;
2074,0.245,0.109,-0.828;
2075,0.241,0.105,-0.845;
2076,0.237,0.105,-0.845;
2077,0.237,0.109,-0.842;
2078,0.237,0.105,-0.838;
2079,0.233,0.102,-0.849;
2080,0.23,0.109,-0.838;
2081,0.237,0.102,-0.845;
2082,0.233,0.102,-0.838;
2083,0.241,0.105,-0.838;
2084,0.226,0.102,-0.828;
2085,0.233,0.098,-0.849;
2086,0.233,0.105,-0.849;
2087,0.226,0.098,-0.845;
2088,0.226,0.098,-0.845;
2089,0.23,0.098,-0.838;
2090,0.226,0.098,-0.842;
2091,0.222,0.109,-0.835;
2092,0.23,0.109,-0.842;
2093,0.215,0.105,-0.849;
2094,0.226,0.094,-0.838;
2095,0.233,0.105,-0.845;
2096,0.218,0.098,-0.835;
2097,0.222,0.102,-0.845;
2098,0.226,0.102,-0.859;
2099,0.226,0.09,-0.845;
2100,0.218,0.102,-0.845;
2101,0.215,0.105,-0.831;
2102,0.215,0.109,-0.835;
2103,0.226,0.102,-0.842;
2104,0.218,0.102,-0.863;
2105,0.215,0.109,-0.845;
2106,0.215,0.102,-0.835;
2107,0.211,0.105,-0.838;
2108,0.218,0.102,-0.849;
2109,0.222,0.098,-0.838;
2110,0.211,0.102,-0.842;
2111,0.207,0.102,-0.835;
2112,0.215,0.086,-0.845;
2113,0.207,0.105,-0.849;
2114,0.218,0.109,-0.842;
2115,0.207,0.109,-0.842;
2116,0.211,0.102,-0.838;
2117,0.215,0.102,-0.849;
2118,0.215,0.105,-0.856;
2119,0.207,0.094,-0.845;
2120,0.215,0.102,-0.838;
2121,0.207,0.105,-0.828;
2122,0.215,0.094,-0.845;
2123,0.218,0.105,-0.852;
2124,0.23,0.098,-0.863;
2125,0.215,0.109,-0.838;
2126,0.207,0.102,-0.831;
2127,0.211,0.105,-0.845;
2128,0.218,0.098,-0.859;
2129,0.222,0.105,-0.845;
2130,0.222,0.094,-0.845;
2131,0.222,0.102,-0.845;
2132,0.218,0.098,-0.842;
2133,0.222,0.105,-0.852;
2134,0.23,0.102,-0.842;
2135,0.233,0.094,-0.845;
2136,0.23,0.105,-0.838;
2137,0.233,0.102,-0.842;
2138,0.233,0.102,-0.842;
2139,0.233,0.102,-0.849;
2140,0.233,0.098,-0.849;
2141,0.233,0.102,-0.842;
2142,0.241,0.094,-0.842;
2143,0.237,0.105,-0.845;
2144,0.241,0.105,-0.845;
2145,0.241,0.086,-0.838;
2146,0.241,0.105,-0.838;
2147,0.241,0.094,-0.845;
2148,0.248,0.098,-0.828;
2149,0.245,0.098,-0.835;
2150,0.237,0.105,-0.838;
2151,0.248,0.109,-0.838;
2152,0.245,0.098,-0.842;
2153,0.248,0.09,-0.852;
2154,0.26,0.098,-0.842;
2155,0.252,0.102,-0.828;
2156,0.245,0.102,-0.842;
2157,0.252,0.098,-0.845;
2158,0.252,0.098,-0.845;
2159,0.256,0.105,-0.842;
2160,0.256,0.105,-0.831;
2161,0.252,0.105,-0.835;
2162,0.252,0.098,-0.838;
2163,0.245,0.098,-0.835;
2164,0.252,0.098,-0.842;
2165,0.248,0.102,-0.835;
2166,0.252,0.098,-0.838;
2167,0.26,0.098,-0.838;
2168,0.263,0.094,-0.831;
2169,0.26,0.102,-0.835;
2170,0.26,0.098,-0.828;
2171,0.26,0.094,-0.828;
2172,0.256,0.102,-0.831;
2173,0.256,0.09,-0.842;
2174,0.263,0.094,-0.835;
2175,0.267,0.098,-0.835;
2176,0.271,0.094,-0.835;
2177,0.263,0.098,-0.831;
2178,0.263,0.102,-0.824;
2179,0.271,0.102,-0.828;
2180,0.279,0.098,-0.838;
2181,0.263,0.094,-0.831;
2182,0.267,0.09,-0.831;
2183,0.26,0.098,-0.828;
2184,0.271,0.098,-0.831;
2185,0.275,0.098,-0.828;
2186,0.267,0.098,-0.828;
2187,0.263,0.098,-0.831;
2188,0.271,0.094,-0.828;
2189,0.267,0.102,-0.831;
2190,0.271,0.098,-0.835;
2191,0.275,0.098,-0.831;
2192,0.279,0.09,-0.831;
2193,0.275,0.094,-0.831;
2194,0.275,0.094,-0.831;
2195,0.271,0.098,-0.838;
2196,0.275,0.086,-0.828;
2197,0.282,0.094,-0.828;
2198,0.267,0.094,-0.824;
2199,0.279,0.086,-0.828;
2200,0.271,0.098,-0.835;
2201,0.275,0.105,-0.828;
2202,0.279,0.098,-0.835;
2203,0.275,0.094,-0.828;
2204,0.275,0.094,-0.821;
2205,0.263,0.086,-0.824;
2206,0.267,0.098,-0.828;
2207,0.271,0.098,-0.831;
2208,0.271,0.094,-0.838;
2209,0.271,0.098,-0.838;
2210,0.267,0.102,-0.828;
2211,0.279,0.102,-0.828;
2212,0.279,0.098,-0.828;
2213,0.279,0.102,-0.821;
2214,0.271,0.094,-0.831;
2215,0.279,0.105,-0.831;
2216,0.286,0.094,-0.831;
2217,0.279,0.094,-0.824;
2218,0.275,0.098,-0.828;
2219,0.279,0.102,-0.838;
2220,0.279,0.113,-0.828;
2221,0.282,0.094,-0.835;
2222,0.279,0.094,-0.824;
2223,0.275,0.09,-0.824;
2224,0.279,0.094,-0.828;
2225,0.275,0.105,-0.831;
2226,0.279,0.098,-0.831;
2227,0.275,0.102,-0.831;
2228,0.279,0.098,-0.831;
2229,0.279,0.102,-0.828;
2230,0.275,0.094,-0.828;
2231,0.282,0.098,-0.831;
2232,0.282,0.094,-0.817;
2233,0.282,0.094,-0.838;
2234,0.282,0.094,-0.831;
2235,0.282,0.09,-0.835;
2236,0.282,0.09,-0.821;
2237,0.282,0.102,-0.831;
2238,0.282,0.09,-0.838;
2239,0.282,0.094,-0.835;
2240,0.279,0.094,-0.821;
2241,0.286,0.094,-0.828;
2242,0.279,0.094,-0.831;
2243,0.286,0.083,-0.835;
2244,0.282,0.09,-0.828;
2245,0.282,0.094,-0.824;
2246,0.29,0.102,-0.821;
2247,0.282,0.094,-0.828;
2248,0.279,0.086,-0.835;
2249,0.282,0.102,-0.817;
2250,0.279,0.094,-0.821;
2251,0.282,0.094,-0.838;
2252,0.294,0.086,-0.831;
2253,0.275,0.09,-0.828;
2254,0.271,0.09,-0.828;
2255,0.279,0.102,-0.828;
2256,0.286,0.098,-0.835;
2257,0.271,0.098,-0.828;
2258,0.279,0.094,-0.835;
2259,0.279,0.105,-0.838;
2260,0.282,0.102,-0.831;
2261,0.279,0.094,-0.828;
2262,0.279,0.094,-0.831;
2263,0.275,0.09,-0.838;
2264,0.275,0.094,-0.835;
2265,0.271,0.098,-0.824;
2266,0.275,0.102,-0.831;
2267,0.267,0.105,-0.831;
2268,0.271,0.105,-0.831;
2269,0.263,0.102,-0.831;
2270,0.263,0.102,-0.835;
2271,0.275,0.102,-0.835;
2272,0.271,0.102,-0.835;
2273,0.263,0.098,-0.835;
2274,0.267,0.102,-0.831;
2275,0.267,0.09,-0.824;
2276,0.26,0.102,-0.835;
2277,0.263,0.098,-0.835;
2278,0.275,0.086,-0.824;
2279,0.263,0.102,-0.831;
2280,0.26,0.094,-0.828;
2281,0.252,0.098,-0.835;
2282,0.256,0.102,-0.838;
2283,0.26,0.102,-0.842;
2284,0.256,0.113,-0.842;
2285,0.248,0.094,-0.821;
2286,0.256,0.09,-0.824;
2287,0.252,0.09,-0.838;
2288,0.245,0.094,-0.838;
2289,0.248,0.098,-0.838;
2290,0.248,0.109,-0.824;
2291,0.252,0.102,-0.849;
2292,0.248,0.098,-0.849;
2293,0.241,0.109,-0.835;
2294,0.241,0.102,-0.831;
2295,0.237,0.109,-0.845;
2296,0.248,0.105,-0.835;
2297,0.245,0.105,-0.852;
2298,0.237,0.105,-0.831;
2299,0.23,0.102,-0.845;
2300,0.237,0.105,-0.824;
2301,0.233,0.094,-0.835;
2302,0.233,0.132,-0.845;
2303,0.237,0.094,-0.852;
2304,0.23,0.102,-0.845;
2305,0.237,0.102,-0.838;
2306,0.23,0.113,-0.838;
2307,0.23,0.102,-0.842;
2308,0.23,0.094,-0.849;
2309,0.233,0.102,-0.828;
2310,0.233,0.098,-0.845;
2311,0.233,0.105,-0.849;
2312,0.233,0.105,-0.845;
2313,0.226,0.102,-0.842;
2314,0.222,0.098,-0.845;
2315,0.237,0.086,-0.838;
2316,0.222,0.102,-0.845;
2317,0.233,0.094,-0.842;
2318,0.241,0.102,-0.852;
2319,0.237,0.102,-0.845;
2320,0.245,0.098,-0.849;
2321,0.241,0.098,-0.842;
2322,0.233,0.098,-0.835;
2323,0.23,0.094,-0.838;
2324,0.23,0.094,-0.842;
2325,0.237,0.098,-0.842;
2326,0.233,0.09,-0.838;
2327,0.23,0.102,-0.845;
2328,0.237,0.102,-0.842;
2329,0.233,0.094,-0.835;
2330,0.233,0.113,-0.849;
2331,0.237,0.102,-0.845;
2332,0.233,0.094,-0.838;
2333,0.241,0.094,-0.842;
2334,0.23,0.086,-0.831;
2335,0.233,0.102,-0.838;
2336,0.233,0.105,-0.838;
2337,0.233,0.105,-0.849;
2338,0.241,0.098,-0.838;
2339,0.241,0.098,-0.831;
2340,0.237,0.09,-0.831;
2341,0.237,0.094,-0.842;
2342,0.241,0.094,-0.845;
2343,0.233,0.102,-0.845;
2344,0.241,0.098,-0.835;
2345,0.248,0.094,-0.845;
2346,0.248,0.094,-0.842;
2347,0.248,0.098,-0.835;
2348,0.248,0.086,-0.831;
2349,0.245,0.094,-0.845;
2350,0.248,0.09,-0.838;
2351,0.248,0.098,-0.842;
2352,0.248,0.098,-0.824;
2353,0.252,0.098,-0.842;
2354,0.256,0.086,-0.838;
2355,0.248,0.094,-0.842;
2356,0.252,0.098,-0.838;
2357,0.252,0.098,-0.845;
2358,0.252,0.098,-0.835;
2359,0.252,0.098,-0.849;
2360,0.26,0.094,-0.835;
2361,0.256,0.09,-0.838;
2362,0.248,0.102,-0.842;
2363,0.252,0.09,-0.849;
2364,0.252,0.094,-0.831;
2365,0.263,0.098,-0.835;
2366,0.26,0.09,-0.842;
2367,0.256,0.102,-0.838;
2368,0.256,0.083,-0.838;
2369,0.26,0.09,-0.824;
2370,0.267,0.098,-0.838;
2371,0.256,0.098,-0.831;
2372,0.256,0.09,-0.831;
2373,0.263,0.094,-0.828;
2374,0.263,0.09,-0.828;
2375,0.267,0.09,-0.838;
2376,0.267,0.086,-0.835;
2377,0.275,0.098,-0.835;
2378,0.26,0.094,-0.838;
2379,0.271,0.09,-0.828;
2380,0.275,0.09,-0.828;
2381,0.271,0.09,-0.831;
2382,0.267,0.094,-0.831;
2383,0.279,0.094,-0.835;
2384,0.282,0.079,-0.831;
2385,0.271,0.09,-0.828;
2386,0.267,0.09,-0.824;
2387,0.267,0.094,-0.828;
2388,0.271,0.105,-0.828;
2389,0.279,0.09,-0.835;
2390,0.275,0.094,-0.835;
2391,0.271,0.102,-0.824;
2392,0.271,0.098,-0.828;
2393,0.282,0.098,-0.845;
2394,0.275,0.098,-0.831;
2395,0.279,0.098,-0.824;
2396,0.279,0.094,-0.831;
2397,0.275,0.094,-0.824;
2398,0.279,0.102,-0.835;
2399,0.279,0.105,-0.828;
2400,0.282,0.094,-0.828;
2401,0.282,0.102,-0.828;
2402,0.282,0.09,-0.824;
2403,0.29,0.086,-0.835;
2404,0.275,0.094,-0.835;
2405,0.279,0.102,-0.835;
2406,0.279,0.094,-0.831;
2407,0.275,0.094,-0.831;
2408,0.282,0.094,-0.817;
2409,0.271,0.102,-0.831;
2410,0.282,0.094,-0.824;
2411,0.29,0.09,-0.831;
2412,0.279,0.094,-0.835;
2413,0.279,0.098,-0.828;
2414,0.282,0.09,-0.831;
2415,0.282,0.09,-0.821;
2416,0.279,0.086,-0.831;
2417,0.282,0.086,-0.817;
2418,0.282,0.094,-0.824;
2419,0.275,0.098,-0.828;
2420,0.282,0.094,-0.824;
2421,0.279,0.09,-0.828;
2422,0.282,0.086,-0.821;
2423,0.286,0.09,-0.828;
2424,0.275,0.09,-0.824;
2425,0.275,0.09,-0.824;
2426,0.271,0.09,-0.828;
2427,0.282,0.09,-0.828;
2428,0.282,0.098,-0.824;
2429,0.279,0.09,-0.824;
2430,0.271,0.098,-0.842;
2431,0.282,0.083,-0.817;
2432,0.263,0.09,-0.835;
2433,0.279,0.094,-0.838;
2434,0.279,0.094,-0.828;
2435,0.275,0.09,-0.838;
2436,0.279,0.094,-0.817;
2437,0.282,0.09,-0.831;
2438,0.282,0.094,-0.831;
2439,0.279,0.098,-0.831;
2440,0.286,0.098,-0.824;
2441,0.282,0.102,-0.835;
2442,0.286,0.102,-0.831;
2443,0.279,0.098,-0.831;
2444,0.279,0.086,-0.817;
2445,0.282,0.09,-0.831;
2446,0.286,0.09,-0.831;
2447,0.275,0.09,-0.835;
2448,0.282,0.094,-0.828;
2449,0.275,0.094,-0.821;
2450,0.275,0.086,-0.831;
2451,0.279,0.102,-0.817;
2452,0.29,0.09,-0.824;
2453,0.275,0.094,-0.828;
2454,0.279,0.098,-0.838;
2455,0.275,0.094,-0.835;
2456,0.282,0.086,-0.824;
2457,0.279,0.094,-0.828;
2458,0.286,0.098,-0.828;
2459,0.29,0.098,-0.817;
2460,0.282,0.098,-0.824;
2461,0.29,0.09,-0.835;
2462,0.282,0.098,-0.821;
2463,0.297,0.094,-0.831;
2464,0.275,0.098,-0.824;
2465,0.286,0.079,-0.824;
2466,0.286,0.102,-0.824;
2467,0.279,0.098,-0.824;
2468,0.29,0.09,-0.835;
2469,0.282,0.094,-0.838;
2470,0.294,0.086,-0.831;
2471,0.286,0.094,-0.835;
2472,0.29,0.098,-0.831;
2473,0.279,0.098,-0.824;
2474,0.286,0.098,-0.824;
2475,0.279,0.094,-0.828;
2476,0.29,0.086,-0.828;
2477,0.275,0.094,-0.821;
2478,0.282,0.083,-0.824;
2479,0.279,0.09,-0.838;
2480,0.275,0.09,-0.828;
2481,0.286,0.105,-0.824;
2482,0.275,0.109,-0.824;
2483,0.275,0.098,-0.828;
2484,0.282,0.098,-0.828;
2485,0.271,0.09,-0.828;
2486,0.267,0.094,-0.824;
2487,0.271,0.098,-0.842;
2488,0.279,0.094,-0.835;
2489,0.263,0.094,-0.828;
2490,0.267,0.098,-0.835;
2491,0.271,0.098,-0.835;
2492,0.26,0.102,-0.838;
2493,0.267,0.094,-0.838;
2494,0.26,0.094,-0.845;
2495,0.256,0.098,-0.824;
2496,0.26,0.094,-0.824;
2497,0.256,0.098,-0.831;
2498,0.252,0.102,-0.838;
2499,0.26,0.105,-0.831;
2500,0.252,0.102,-0.835;
2501,0.26,0.094,-0.824;
2502,0.245,0.102,-0.824;
2503,0.252,0.098,-0.842;
2504,0.252,0.094,-0.852;
2505,0.248,0.098,-0.842;
2506,0.248,0.102,-0.835;
2507,0.241,0.105,-0.828;
2508,0.256,0.09,-0.835;
2509,0.245,0.098,-0.835;
2510,0.233,0.102,-0.831;
2511,0.241,0.105,-0.831;
2512,0.245,0.094,-0.845;
2513,0.241,0.102,-0.852;
2514,0.237,0.098,-0.842;
2515,0.23,0.105,-0.835;
2516,0.233,0.102,-0.842;
2517,0.233,0.105,-0.849;
2518,0.241,0.09,-0.852;
2519,0.233,0.105,-0.838;
2520,0.226,0.098,-0.835;
2521,0.222,0.102,-0.842;
2522,0.222,0.109,-0.845;
2523,0.222,0.109,-0.835;
2524,0.226,0.102,-0.849;
2525,0.222,0.102,-0.842;
2526,0.226,0.105,-0.852;
