,ax,ay,az
1644,-0.049,0.026,-0.887;
1645,-0.049,0.026,-0.891;
1646,-0.045,0.026,-0.891;
1647,-0.049,0.023,-0.891;
1648,-0.045,0.026,-0.880;
1649,-0.049,0.03,-0.891;
1650,-0.049,0.026,-0.884;
1651,-0.049,0.023,-0.891;
1652,-0.049,0.019,-0.887;
1653,-0.049,0.019,-0.891;
1654,-0.053,0.03,-0.894;
1655,-0.041,0.023,-0.891;
1656,-0.049,0.03,-0.894;
1657,-0.049,0.023,-0.884;
1658,-0.056,0.034,-0.887;
1659,-0.041,0.026,-0.887;
1660,-0.056,0.03,-0.887;
1661,-0.049,0.026,-0.891;
1662,-0.053,0.03,-0.884;
1663,-0.049,0.026,-0.887;
1664,-0.049,0.026,-0.887;
1665,-0.056,0.034,-0.894;
1666,-0.053,0.026,-0.873;
1667,-0.041,0.03,-0.880;
1668,-0.038,0.038,-0.884;
1669,-0.041,0.03,-0.901;
1670,-0.049,0.026,-0.887;
1671,-0.053,0.023,-0.891;
1672,-0.041,0.026,-0.901;
1673,-0.056,0.023,-0.887;
1674,-0.053,0.03,-0.880;
1675,-0.049,0.026,-0.880;
1676,-0.041,0.026,-0.877;
1677,-0.041,0.03,-0.891;
1678,-0.049,0.038,-0.880;
1679,-0.049,0.026,-0.891;
1680,-0.045,0.019,-0.884;
1681,-0.041,0.026,-0.887;
1682,-0.049,0.026,-0.891;
1683,-0.053,0.03,-0.894;
1684,-0.053,0.023,-0.901;
1685,-0.049,0.03,-0.884;
1686,-0.049,0.026,-0.887;
1687,-0.053,0.026,-0.884;
1688,-0.06,0.023,-0.894;
1689,-0.049,0.026,-0.884;
1690,-0.056,0.026,-0.898;
1691,-0.053,0.026,-0.891;
1692,-0.056,0.019,-0.884;
1693,-0.049,0.026,-0.894;
1694,-0.045,0.03,-0.887;
1695,-0.053,0.03,-0.898;
1696,-0.049,0.038,-0.894;
1697,-0.056,0.03,-0.887;
1698,-0.053,0.034,-0.891;
1699,-0.049,0.023,-0.884;
1700,-0.053,0.023,-0.891;
1701,-0.056,0.03,-0.891;
1702,-0.053,0.026,-0.894;
1703,-0.053,0.03,-0.891;
1704,-0.053,0.026,-0.880;
1705,-0.056,0.026,-0.884;
1706,-0.049,0.019,-0.898;
1707,-0.049,0.019,-0.894;
1708,-0.045,0.026,-0.894;
1709,-0.045,0.038,-0.891;
1710,-0.06,0.03,-0.884;
1711,-0.049,0.03,-0.898;
1712,-0.045,0.03,-0.891;
1713,-0.056,0.03,-0.898;
1714,-0.041,0.038,-0.901;
1715,-0.056,0.038,-0.894;
1716,-0.034,0.023,-0.887;
1717,-0.053,0.03,-0.880;
1718,-0.056,0.026,-0.887;
1719,-0.038,0.026,-0.894;
1720,-0.038,0.026,-0.884;
1721,-0.026,0.026,-0.887;
1722,-0.038,0.03,-0.898;
1723,-0.041,0.034,-0.887;
1724,-0.038,0.034,-0.887;
1725,-0.026,0.026,-0.884;
1726,-0.026,0.034,-0.891;
1727,-0.026,0.045,-0.887;
1728,-0.03,0.026,-0.880;
1729,-0.034,0.038,-0.891;
1730,-0.03,0.041,-0.884;
1731,-0.019,0.03,-0.887;
1732,-0.023,0.034,-0.891;
1733,-0.023,0.041,-0.894;
1734,-0.015,0.034,-0.894;
1735,-0.011,0.03,-0.891;
1736,-0.023,0.03,-0.884;
1737,-0.008,0.034,-0.884;
1738,0.0,0.038,-0.891;
1739,-0.015,0.038,-0.887;
1740,-0.015,0.03,-0.891;
1741,-0.008,0.038,-0.891;
1742,-0.004,0.038,-0.891;
1743,-0.004,0.034,-0.884;
1744,-0.011,0.034,-0.880;
1745,-0.008,0.038,-0.891;
1746,-0.004,0.038,-0.894;
1747,-0.004,0.041,-0.891;
1748,0.0,0.038,-0.891;
1749,0.004,0.03,-0.891;
1750,0.0,0.049,-0.887;
1751,0.0,0.056,-0.884;
1752,0.004,0.045,-0.887;
1753,0.0,0.056,-0.880;
1754,0.011,0.049,-0.887;
1755,0.004,0.038,-0.898;
1756,0.0,0.038,-0.894;
1757,0.0,0.041,-0.884;
1758,0.011,0.045,-0.894;
1759,0.0,0.041,-0.880;
1760,0.011,0.041,-0.894;
1761,0.015,0.045,-0.912;
1762,0.004,0.049,-0.891;
1763,0.008,0.056,-0.877;
1764,0.011,0.053,-0.880;
1765,0.019,0.041,-0.891;
1766,0.015,0.045,-0.894;
1767,0.004,0.038,-0.891;
1768,0.008,0.045,-0.894;
1769,0.015,0.049,-0.887;
1770,0.015,0.038,-0.894;
1771,0.011,0.045,-0.891;
1772,0.015,0.034,-0.884;
1773,0.015,0.053,-0.891;
1774,0.015,0.049,-0.901;
1775,0.011,0.041,-0.887;
1776,0.019,0.053,-0.891;
1777,0.023,0.045,-0.891;
1778,0.015,0.056,-0.891;
1779,0.015,0.06,-0.887;
1780,0.023,0.06,-0.891;
1781,0.015,0.049,-0.887;
1782,0.015,0.049,-0.891;
1783,0.019,0.056,-0.894;
1784,0.019,0.049,-0.887;
1785,0.019,0.053,-0.894;
1786,0.023,0.056,-0.877;
1787,0.023,0.064,-0.898;
1788,0.03,0.049,-0.898;
1789,0.011,0.049,-0.880;
1790,0.015,0.053,-0.877;
1791,0.015,0.053,-0.880;
1792,0.03,0.056,-0.894;
1793,0.019,0.053,-0.887;
1794,0.026,0.056,-0.894;
1795,0.023,0.053,-0.873;
1796,0.023,0.045,-0.880;
1797,0.03,0.056,-0.912;
1798,0.004,0.056,-0.859;
1799,0.015,0.06,-0.894;
1800,0.034,0.053,-0.898;
1801,0.019,0.06,-0.898;
1802,0.026,0.053,-0.891;
1803,0.026,0.053,-0.884;
1804,0.023,0.049,-0.891;
1805,0.023,0.053,-0.894;
1806,0.03,0.049,-0.891;
1807,0.026,0.056,-0.884;
1808,0.026,0.045,-0.884;
1809,0.015,0.064,-0.891;
1810,0.026,0.049,-0.894;
1811,0.026,0.056,-0.884;
1812,0.015,0.064,-0.884;
1813,0.023,0.053,-0.884;
1814,0.023,0.056,-0.901;
1815,0.03,0.053,-0.884;
1816,0.023,0.045,-0.891;
1817,0.026,0.045,-0.877;
1818,0.019,0.053,-0.894;
1819,0.019,0.053,-0.898;
1820,0.026,0.06,-0.898;
1821,0.015,0.053,-0.880;
1822,0.019,0.053,-0.877;
1823,0.026,0.045,-0.894;
1824,0.023,0.041,-0.891;
1825,0.03,0.049,-0.891;
1826,0.023,0.049,-0.884;
1827,0.015,0.053,-0.884;
1828,0.019,0.056,-0.884;
1829,0.023,0.053,-0.891;
1830,0.015,0.06,-0.887;
1831,0.011,0.056,-0.887;
1832,0.026,0.049,-0.887;
1833,0.011,0.041,-0.884;
1834,0.023,0.045,-0.863;
1835,0.015,0.056,-0.887;
1836,0.015,0.056,-0.884;
1837,0.019,0.045,-0.877;
1838,0.015,0.056,-0.891;
1839,0.011,0.053,-0.891;
1840,0.023,0.068,-0.894;
1841,0.011,0.064,-0.891;
1842,0.011,0.049,-0.884;
1843,0.008,0.056,-0.898;
1844,0.019,0.049,-0.880;
1845,0.026,0.06,-0.891;
1846,0.015,0.049,-0.887;
1847,0.015,0.053,-0.884;
1848,0.019,0.049,-0.880;
1849,0.004,0.053,-0.894;
1850,0.0,0.049,-0.887;
1851,0.0,0.056,-0.887;
1852,0.019,0.049,-0.898;
1853,0.004,0.045,-0.898;
1854,0.0,0.041,-0.891;
1855,0.008,0.045,-0.891;
1856,0.004,0.045,-0.898;
1857,0.0,0.053,-0.894;
1858,0.0,0.041,-0.891;
1859,0.008,0.045,-0.880;
1860,-0.008,0.045,-0.877;
1861,-0.004,0.041,-0.894;
1862,-0.004,0.034,-0.898;
1863,0.004,0.034,-0.891;
1864,-0.008,0.041,-0.894;
1865,0.004,0.034,-0.898;
1866,-0.004,0.034,-0.880;
1867,-0.004,0.038,-0.884;
1868,-0.011,0.038,-0.891;
1869,-0.015,0.03,-0.887;
1870,-0.015,0.041,-0.894;
1871,-0.011,0.038,-0.880;
1872,-0.015,0.026,-0.887;
1873,-0.019,0.041,-0.891;
1874,-0.008,0.038,-0.887;
1875,-0.011,0.03,-0.887;
1876,-0.015,0.03,-0.891;
1877,-0.023,0.03,-0.877;
1878,-0.023,0.038,-0.894;
1879,-0.026,0.03,-0.884;
1880,-0.03,0.038,-0.894;
1881,-0.023,0.041,-0.873;
1882,-0.019,0.03,-0.887;
1883,-0.026,0.034,-0.877;
1884,-0.019,0.041,-0.887;
1885,-0.026,0.041,-0.898;
1886,-0.034,0.03,-0.884;
1887,-0.019,0.03,-0.891;
1888,-0.023,0.026,-0.894;
1889,-0.034,0.026,-0.880;
1890,-0.034,0.026,-0.891;
1891,-0.03,0.023,-0.891;
1892,-0.023,0.034,-0.894;
1893,-0.03,0.038,-0.891;
1894,-0.03,0.026,-0.898;
1895,-0.034,0.026,-0.884;
1896,-0.034,0.023,-0.887;
1897,-0.041,0.03,-0.894;
1898,-0.041,0.023,-0.894;
1899,-0.03,0.026,-0.887;
1900,-0.03,0.019,-0.894;
1901,-0.038,0.023,-0.887;
1902,-0.038,0.019,-0.891;
1903,-0.041,0.03,-0.894;
1904,-0.041,0.026,-0.891;
1905,-0.026,0.023,-0.884;
1906,-0.045,0.03,-0.891;
1907,-0.041,0.03,-0.898;
1908,-0.038,0.023,-0.884;
1909,-0.045,0.026,-0.887;
1910,-0.034,0.026,-0.891;
1911,-0.038,0.038,-0.884;
1912,-0.041,0.041,-0.894;
1913,-0.041,0.03,-0.880;
1914,-0.041,0.023,-0.884;
1915,-0.045,0.023,-0.887;
1916,-0.034,0.026,-0.894;
1917,-0.041,0.034,-0.894;
1918,-0.041,0.038,-0.894;
1919,-0.041,0.03,-0.894;
1920,-0.041,0.03,-0.898;
1921,-0.038,0.03,-0.898;
1922,-0.041,0.03,-0.880;
1923,-0.038,0.019,-0.887;
1924,-0.026,0.026,-0.891;
1925,-0.045,0.03,-0.887;
1926,-0.038,0.034,-0.887;
1927,-0.041,0.034,-0.880;
1928,-0.034,0.026,-0.887;
1929,-0.034,0.034,-0.884;
1930,-0.045,0.034,-0.891;
1931,-0.038,0.038,-0.894;
1932,-0.038,0.023,-0.898;
1933,-0.049,0.034,-0.894;
1934,-0.03,0.026,-0.887;
1935,-0.038,0.026,-0.891;
1936,-0.034,0.026,-0.894;
1937,-0.041,0.026,-0.898;
1938,-0.041,0.023,-0.887;
1939,-0.034,0.03,-0.880;
1940,-0.038,0.034,-0.891;
1941,-0.03,0.019,-0.884;
1942,-0.038,0.03,-0.880;
1943,-0.03,0.015,-0.894;
1944,-0.041,0.026,-0.891;
1945,-0.045,0.026,-0.894;
1946,-0.041,0.034,-0.887;
1947,-0.041,0.026,-0.887;
1948,-0.038,0.019,-0.884;
1949,-0.041,0.03,-0.887;
1950,-0.041,0.034,-0.891;
1951,-0.045,0.038,-0.894;
1952,-0.041,0.026,-0.884;
1953,-0.045,0.026,-0.887;
1954,-0.041,0.03,-0.894;
1955,-0.034,0.03,-0.887;
1956,-0.041,0.038,-0.887;
1957,-0.041,0.03,-0.887;
1958,-0.038,0.026,-0.880;
1959,-0.038,0.038,-0.898;
1960,-0.041,0.023,-0.887;
1961,-0.034,0.015,-0.884;
1962,-0.041,0.03,-0.884;
1963,-0.041,0.03,-0.891;
1964,-0.034,0.026,-0.891;
1965,-0.038,0.041,-0.880;
1966,-0.041,0.034,-0.887;
1967,-0.034,0.026,-0.891;
1968,-0.038,0.023,-0.884;
1969,-0.026,0.023,-0.891;
1970,-0.038,0.026,-0.891;
1971,-0.041,0.034,-0.877;
1972,-0.034,0.03,-0.891;
1973,-0.034,0.03,-0.887;
1974,-0.03,0.038,-0.901;
1975,-0.034,0.045,-0.884;
1976,-0.034,0.034,-0.894;
1977,-0.03,0.03,-0.887;
1978,-0.026,0.038,-0.884;
1979,-0.041,0.034,-0.887;
1980,-0.038,0.03,-0.905;
1981,-0.026,0.026,-0.884;
1982,-0.034,0.034,-0.898;
1983,-0.026,0.034,-0.887;
1984,-0.03,0.034,-0.887;
1985,-0.034,0.034,-0.873;
1986,-0.034,0.03,-0.894;
1987,-0.03,0.034,-0.887;
1988,-0.019,0.026,-0.894;
1989,-0.023,0.026,-0.887;
1990,-0.026,0.038,-0.894;
1991,-0.023,0.038,-0.891;
1992,-0.019,0.038,-0.887;
1993,-0.023,0.045,-0.894;
1994,-0.03,0.041,-0.891;
1995,-0.026,0.026,-0.891;
1996,-0.023,0.038,-0.884;
1997,-0.026,0.038,-0.901;
1998,-0.023,0.038,-0.891;
1999,-0.019,0.03,-0.884;
2000,-0.019,0.026,-0.891;
2001,-0.011,0.034,-0.887;
2002,-0.015,0.034,-0.901;
2003,-0.023,0.038,-0.884;
2004,-0.023,0.041,-0.894;
2005,-0.011,0.038,-0.894;
2006,-0.008,0.034,-0.898;
2007,-0.015,0.038,-0.901;
2008,-0.011,0.034,-0.887;
2009,-0.008,0.026,-0.891;
2010,-0.004,0.038,-0.884;
2011,-0.004,0.038,-0.901;
2012,-0.004,0.03,-0.898;
2013,-0.011,0.034,-0.887;
2014,0.008,0.041,-0.877;
2015,0.015,0.056,-0.887;
2016,-0.008,0.041,-0.887;
2017,0.004,0.034,-0.901;
2018,-0.004,0.041,-0.884;
2019,0.004,0.053,-0.884;
2020,0.004,0.045,-0.880;
2021,0.004,0.06,-0.891;
2022,0.004,0.034,-0.891;
2023,0.0,0.038,-0.863;
2024,0.004,0.038,-0.894;
2025,0.0,0.045,-0.894;
2026,0.0,0.038,-0.891;
2027,0.004,0.038,-0.887;
2028,0.008,0.038,-0.880;
2029,0.008,0.038,-0.887;
2030,0.023,0.045,-0.891;
2031,0.004,0.049,-0.880;
2032,0.008,0.049,-0.894;
2033,0.011,0.041,-0.887;
2034,0.0,0.041,-0.880;
2035,0.0,0.041,-0.898;
2036,0.019,0.053,-0.898;
2037,0.015,0.041,-0.898;
2038,0.011,0.038,-0.891;
2039,0.011,0.041,-0.891;
2040,0.026,0.041,-0.891;
2041,0.008,0.045,-0.884;
2042,0.011,0.049,-0.894;
2043,0.019,0.038,-0.884;
2044,0.0,0.045,-0.880;
2045,0.008,0.041,-0.891;
2046,0.015,0.053,-0.894;
2047,0.011,0.041,-0.891;
2048,0.015,0.053,-0.880;
2049,0.008,0.045,-0.884;
2050,0.026,0.045,-0.905;
2051,0.011,0.045,-0.884;
2052,0.015,0.049,-0.887;
2053,0.015,0.056,-0.898;
2054,0.015,0.049,-0.891;
2055,0.023,0.045,-0.905;
2056,0.008,0.045,-0.887;
2057,0.011,0.045,-0.877;
2058,0.023,0.038,-0.908;
2059,0.015,0.056,-0.880;
2060,0.015,0.041,-0.894;
2061,0.015,0.045,-0.901;
2062,0.015,0.056,-0.891;
2063,0.019,0.049,-0.880;
2064,0.023,0.049,-0.891;
2065,0.023,0.041,-0.891;
2066,0.019,0.049,-0.894;
2067,0.019,0.045,-0.894;
2068,0.026,0.045,-0.898;
2069,0.023,0.045,-0.891;
2070,0.015,0.041,-0.884;
2071,0.026,0.038,-0.887;
2072,0.026,0.041,-0.884;
2073,0.026,0.049,-0.887;
2074,0.03,0.053,-0.894;
2075,0.026,0.041,-0.891;
2076,0.03,0.038,-0.887;
2077,0.03,0.049,-0.891;
2078,0.023,0.045,-0.884;
2079,0.023,0.056,-0.898;
2080,0.026,0.049,-0.891;
2081,0.026,0.041,-0.901;
2082,0.011,0.053,-0.884;
2083,0.023,0.041,-0.877;
2084,0.034,0.049,-0.880;
2085,0.026,0.045,-0.891;
2086,0.023,0.045,-0.884;
2087,0.03,0.041,-0.884;
2088,0.023,0.041,-0.884;
2089,0.026,0.053,-0.894;
2090,0.023,0.049,-0.891;
2091,0.026,0.045,-0.898;
2092,0.019,0.049,-0.880;
2093,0.03,0.038,-0.870;
2094,0.026,0.045,-0.891;
2095,0.03,0.045,-0.908;
2096,0.019,0.049,-0.898;
2097,0.019,0.038,-0.863;
2098,0.023,0.045,-0.884;
2099,0.008,0.045,-0.856;
2100,0.026,0.045,-0.898;
2101,0.023,0.045,-0.901;
2102,0.019,0.049,-0.894;
2103,0.026,0.053,-0.873;
2104,0.034,0.049,-0.884;
2105,0.023,0.041,-0.894;
2106,0.023,0.053,-0.891;
2107,0.015,0.049,-0.901;
2108,0.015,0.049,-0.887;
2109,0.015,0.053,-0.891;
2110,0.015,0.06,-0.894;
2111,0.015,0.056,-0.898;
2112,0.015,0.045,-0.901;
2113,0.026,0.049,-0.891;
2114,0.011,0.053,-0.894;
2115,0.011,0.056,-0.891;
2116,0.011,0.041,-0.891;
2117,0.011,0.053,-0.894;
2118,0.015,0.049,-0.894;
2119,0.011,0.041,-0.887;
2120,0.008,0.056,-0.894;
2121,0.008,0.045,-0.894;
2122,0.0,0.049,-0.891;
2123,0.004,0.041,-0.880;
2124,0.011,0.038,-0.894;
2125,0.011,0.041,-0.898;
2126,0.004,0.045,-0.880;
2127,0.008,0.041,-0.891;
2128,-0.004,0.049,-0.894;
2129,0.0,0.038,-0.894;
2130,0.0,0.049,-0.894;
2131,-0.011,0.041,-0.880;
2132,0.0,0.038,-0.887;
2133,0.0,0.041,-0.887;
2134,0.004,0.041,-0.898;
2135,-0.011,0.045,-0.880;
2136,-0.011,0.045,-0.898;
2137,-0.011,0.034,-0.891;
2138,-0.011,0.038,-0.894;
2139,-0.008,0.034,-0.870;
2140,0.0,0.03,-0.898;
2141,-0.019,0.03,-0.891;
2142,-0.019,0.034,-0.880;
2143,-0.008,0.034,-0.898;
2144,-0.004,0.023,-0.884;
2145,-0.008,0.03,-0.887;
2146,-0.015,0.034,-0.887;
2147,-0.011,0.03,-0.894;
2148,-0.019,0.026,-0.891;
2149,-0.008,0.026,-0.894;
2150,-0.026,0.03,-0.891;
2151,-0.019,0.026,-0.894;
2152,-0.023,0.026,-0.887;
2153,-0.019,0.026,-0.891;
2154,-0.019,0.03,-0.891;
2155,-0.015,0.019,-0.894;
2156,-0.019,0.019,-0.894;
2157,-0.026,0.03,-0.887;
2158,-0.023,0.03,-0.894;
2159,-0.019,0.026,-0.894;
2160,-0.023,0.023,-0.887;
2161,-0.026,0.03,-0.891;
2162,-0.023,0.023,-0.898;
2163,-0.03,0.034,-0.891;
2164,-0.034,0.03,-0.891;
2165,-0.038,0.038,-0.891;
2166,-0.034,0.03,-0.891;
2167,-0.038,0.038,-0.891;
2168,-0.034,0.023,-0.887;
2169,-0.038,0.023,-0.880;
2170,-0.026,0.03,-0.891;
2171,-0.041,0.03,-0.880;
2172,-0.034,0.023,-0.891;
2173,-0.038,0.034,-0.887;
2174,-0.038,0.026,-0.894;
2175,-0.045,0.03,-0.887;
2176,-0.034,0.034,-0.884;
2177,-0.038,0.03,-0.884;
2178,-0.03,0.03,-0.891;
2179,-0.034,0.038,-0.898;
2180,-0.041,0.026,-0.891;
2181,-0.03,0.03,-0.905;
2182,-0.038,0.034,-0.894;
2183,-0.034,0.034,-0.891;
2184,-0.03,0.03,-0.898;
2185,-0.045,0.03,-0.880;
2186,-0.034,0.023,-0.887;
2187,-0.049,0.034,-0.884;
2188,-0.049,0.03,-0.891;
2189,-0.041,0.045,-0.887;
2190,-0.041,0.034,-0.880;
2191,-0.034,0.026,-0.880;
2192,-0.038,0.038,-0.884;
2193,-0.026,0.026,-0.898;
2194,-0.034,0.023,-0.880;
2195,-0.038,0.026,-0.894;
2196,-0.038,0.038,-0.891;
2197,-0.03,0.038,-0.891;
2198,-0.041,0.034,-0.891;
2199,-0.038,0.034,-0.884;
2200,-0.041,0.023,-0.891;
2201,-0.041,0.034,-0.887;
2202,-0.045,0.034,-0.887;
2203,-0.045,0.034,-0.891;
2204,-0.034,0.026,-0.884;
2205,-0.03,0.023,-0.887;
2206,-0.038,0.026,-0.898;
2207,-0.038,0.041,-0.901;
2208,-0.03,0.026,-0.880;
2209,-0.041,0.034,-0.894;
2210,-0.038,0.03,-0.901;
2211,-0.034,0.026,-0.894;
2212,-0.038,0.03,-0.891;
2213,-0.03,0.023,-0.884;
2214,-0.041,0.026,-0.884;
2215,-0.041,0.03,-0.887;
2216,-0.049,0.041,-0.887;
2217,-0.034,0.03,-0.887;
2218,-0.038,0.026,-0.891;
2219,-0.041,0.034,-0.887;
2220,-0.026,0.03,-0.884;
2221,-0.045,0.03,-0.887;
2222,-0.041,0.03,-0.884;
2223,-0.038,0.034,-0.898;
2224,-0.038,0.026,-0.891;
2225,-0.038,0.034,-0.898;
2226,-0.034,0.03,-0.887;
2227,-0.045,0.03,-0.887;
2228,-0.041,0.023,-0.894;
2229,-0.023,0.03,-0.901;
2230,-0.038,0.023,-0.877;
2231,-0.03,0.023,-0.894;
2232,-0.038,0.023,-0.891;
2233,-0.041,0.034,-0.887;
2234,-0.034,0.03,-0.887;
2235,-0.038,0.034,-0.877;
2236,-0.034,0.019,-0.887;
2237,-0.026,0.03,-0.880;
2238,-0.03,0.034,-0.898;
2239,-0.026,0.026,-0.887;
2240,-0.026,0.019,-0.887;
2241,-0.041,0.015,-0.884;
2242,-0.034,0.03,-0.898;
2243,-0.03,0.03,-0.908;
2244,-0.038,0.038,-0.898;
2245,-0.03,0.03,-0.877;
2246,-0.034,0.019,-0.884;
2247,-0.034,0.019,-0.884;
2248,-0.03,0.034,-0.894;
2249,-0.023,0.03,-0.894;
2250,-0.023,0.015,-0.894;
2251,-0.026,0.041,-0.894;
2252,-0.045,0.026,-0.887;
2253,-0.038,0.026,-0.887;
2254,-0.041,0.038,-0.891;
2255,-0.041,0.034,-0.898;
2256,-0.034,0.03,-0.901;
2257,-0.045,0.026,-0.887;
2258,-0.03,0.03,-0.891;
2259,-0.041,0.034,-0.901;
2260,-0.038,0.026,-0.880;
2261,-0.03,0.034,-0.898;
2262,-0.041,0.03,-0.891;
2263,-0.038,0.023,-0.887;
2264,-0.034,0.03,-0.891;
2265,-0.038,0.03,-0.891;
2266,-0.038,0.034,-0.894;
2267,-0.034,0.03,-0.894;
2268,-0.038,0.034,-0.884;
2269,-0.034,0.026,-0.898;
2270,-0.034,0.03,-0.898;
2271,-0.034,0.034,-0.898;
2272,-0.034,0.026,-0.887;
2273,-0.038,0.019,-0.880;
2274,-0.034,0.023,-0.884;
2275,-0.045,0.03,-0.873;
2276,-0.049,0.026,-0.891;
2277,-0.023,0.045,-0.884;
2278,-0.03,0.03,-0.891;
2279,-0.026,0.03,-0.884;
2280,-0.034,0.034,-0.891;
2281,-0.034,0.03,-0.894;
2282,-0.034,0.03,-0.894;
2283,-0.023,0.026,-0.898;
2284,-0.041,0.026,-0.880;
2285,-0.034,0.026,-0.887;
2286,-0.026,0.03,-0.887;
2287,-0.045,0.023,-0.894;
2288,-0.041,0.034,-0.887;
2289,-0.038,0.03,-0.887;
2290,-0.038,0.034,-0.891;
2291,-0.041,0.03,-0.884;
2292,-0.034,0.026,-0.894;
2293,-0.03,0.03,-0.894;
2294,-0.03,0.03,-0.901;
2295,-0.038,0.03,-0.898;
2296,-0.034,0.03,-0.887;
2297,-0.034,0.038,-0.891;
2298,-0.026,0.03,-0.894;
2299,-0.03,0.03,-0.891;
2300,-0.038,0.03,-0.894;
2301,-0.03,0.03,-0.891;
2302,-0.034,0.026,-0.891;
2303,-0.03,0.03,-0.894;
2304,-0.026,0.038,-0.894;
2305,-0.019,0.034,-0.901;
2306,-0.015,0.03,-0.894;
2307,-0.015,0.034,-0.894;
2308,-0.019,0.038,-0.884;
2309,-0.008,0.038,-0.891;
2310,-0.004,0.038,-0.891;
2311,-0.026,0.034,-0.877;
2312,-0.011,0.034,-0.901;
2313,-0.004,0.034,-0.898;
2314,-0.008,0.034,-0.898;
2315,-0.004,0.034,-0.884;
2316,-0.008,0.045,-0.887;
2317,0.004,0.034,-0.894;
2318,0.008,0.034,-0.901;
2319,0.008,0.03,-0.894;
2320,0.0,0.03,-0.887;
2321,0.0,0.045,-0.884;
2322,0.008,0.03,-0.884;
2323,0.008,0.041,-0.894;
2324,0.008,0.034,-0.908;
2325,0.004,0.03,-0.877;
2326,0.011,0.049,-0.887;
2327,0.008,0.041,-0.894;
2328,0.011,0.038,-0.887;
2329,0.004,0.045,-0.884;
2330,0.011,0.034,-0.891;
2331,0.008,0.045,-0.891;
2332,0.004,0.045,-0.891;
2333,0.008,0.034,-0.887;
2334,0.008,0.045,-0.880;
2335,0.004,0.045,-0.887;
2336,0.008,0.045,-0.884;
2337,0.015,0.034,-0.884;
2338,0.011,0.06,-0.901;
2339,0.011,0.053,-0.894;
2340,0.023,0.049,-0.908;
2341,0.019,0.038,-0.887;
2342,0.011,0.06,-0.887;
2343,0.019,0.034,-0.887;
2344,0.023,0.049,-0.884;
2345,0.011,0.045,-0.884;
2346,0.026,0.045,-0.908;
2347,0.008,0.045,-0.870;
2348,0.008,0.041,-0.877;
2349,0.026,0.034,-0.901;
2350,0.019,0.041,-0.880;
2351,0.011,0.06,-0.884;
2352,0.019,0.053,-0.887;
2353,0.026,0.049,-0.884;
2354,0.019,0.041,-0.887;
2355,0.015,0.041,-0.887;
2356,0.019,0.049,-0.898;
2357,0.026,0.041,-0.887;
2358,0.019,0.053,-0.887;
2359,0.023,0.045,-0.887;
2360,0.03,0.045,-0.894;
2361,0.026,0.056,-0.894;
2362,0.03,0.045,-0.894;
2363,0.026,0.038,-0.894;
2364,0.023,0.041,-0.880;
2365,0.023,0.049,-0.894;
2366,0.026,0.049,-0.887;
2367,0.03,0.045,-0.880;
2368,0.034,0.053,-0.894;
2369,0.023,0.045,-0.894;
2370,0.026,0.045,-0.884;
2371,0.034,0.049,-0.894;
2372,0.026,0.053,-0.894;
2373,0.041,0.045,-0.884;
2374,0.023,0.053,-0.894;
2375,0.023,0.056,-0.880;
2376,0.034,0.049,-0.877;
2377,0.034,0.053,-0.898;
2378,0.023,0.053,-0.891;
2379,0.03,0.041,-0.898;
2380,0.03,0.049,-0.877;
2381,0.026,0.041,-0.877;
2382,0.038,0.041,-0.887;
2383,0.019,0.049,-0.863;
2384,0.034,0.045,-0.891;
2385,0.03,0.041,-0.901;
2386,0.026,0.045,-0.891;
2387,0.03,0.045,-0.894;
2388,0.034,0.041,-0.901;
2389,0.038,0.056,-0.891;
2390,0.03,0.049,-0.884;
2391,0.026,0.049,-0.866;
2392,0.041,0.049,-0.891;
2393,0.034,0.041,-0.887;
2394,0.023,0.041,-0.894;
2395,0.015,0.045,-0.873;
2396,0.034,0.041,-0.877;
2397,0.026,0.041,-0.894;
2398,0.034,0.049,-0.894;
2399,0.038,0.053,-0.894;
2400,0.026,0.049,-0.880;
2401,0.023,0.053,-0.873;
2402,0.038,0.045,-0.877;
2403,0.026,0.049,-0.884;
2404,0.03,0.049,-0.891;
2405,0.03,0.045,-0.887;
2406,0.026,0.045,-0.891;
2407,0.008,0.053,-0.870;
2408,0.015,0.053,-0.891;
2409,0.019,0.056,-0.891;
2410,0.023,0.041,-0.898;
2411,0.019,0.045,-0.887;
2412,0.019,0.049,-0.887;
2413,0.023,0.053,-0.887;
2414,0.019,0.056,-0.884;
2415,0.019,0.045,-0.887;
2416,0.015,0.045,-0.901;
2417,0.008,0.049,-0.887;
2418,0.019,0.041,-0.894;
2419,0.004,0.049,-0.887;
2420,0.0,0.045,-0.880;
2421,0.008,0.045,-0.891;
2422,0.015,0.038,-0.901;
2423,0.004,0.041,-0.894;
2424,0.0,0.053,-0.884;
2425,0.0,0.041,-0.887;
2426,0.008,0.049,-0.891;
2427,0.0,0.049,-0.887;
2428,0.004,0.045,-0.905;
2429,0.004,0.038,-0.894;
2430,0.0,0.041,-0.901;
2431,0.0,0.041,-0.887;
2432,0.0,0.041,-0.898;
2433,-0.008,0.041,-0.887;
2434,-0.004,0.041,-0.891;
2435,0.0,0.045,-0.898;
2436,-0.008,0.041,-0.894;
2437,-0.004,0.034,-0.887;
2438,-0.004,0.034,-0.894;
2439,-0.004,0.023,-0.887;
