,ax,ay,az
874,0.376,-0.09,-0.835
875,0.376,-0.086,-0.824
876,0.376,-0.086,-0.828
877,0.388,-0.094,-0.842
878,0.376,-0.094,-0.831
879,0.373,-0.094,-0.835
880,0.38,-0.098,-0.835
881,0.384,-0.09,-0.849
882,0.395,-0.094,-0.817
883,0.384,-0.098,-0.817
884,0.388,-0.09,-0.828
885,0.384,-0.09,-0.835
886,0.407,-0.098,-0.838
887,0.403,-0.094,-0.831
888,0.403,-0.098,-0.817
889,0.399,-0.105,-0.828
890,0.403,-0.098,-0.821
891,0.395,-0.098,-0.824
892,0.399,-0.102,-0.831
893,0.407,-0.109,-0.842
894,0.403,-0.102,-0.807
895,0.407,-0.094,-0.821
896,0.407,-0.098,-0.824
897,0.41,-0.102,-0.821
898,0.41,-0.105,-0.828
899,0.418,-0.109,-0.81
900,0.414,-0.102,-0.824
901,0.414,-0.102,-0.81
902,0.41,-0.105,-0.821
903,0.41,-0.105,-0.821
904,0.422,-0.083,-0.817
905,0.407,-0.098,-0.817
906,0.422,-0.105,-0.824
907,0.418,-0.105,-0.821
908,0.414,-0.105,-0.821
909,0.414,-0.102,-0.821
910,0.425,-0.098,-0.824
911,0.425,-0.098,-0.81
912,0.433,-0.09,-0.807
913,0.429,-0.098,-0.814
914,0.429,-0.086,-0.8
915,0.425,-0.094,-0.821
916,0.429,-0.098,-0.821
917,0.422,-0.117,-0.821
918,0.41,-0.086,-0.821
919,0.414,-0.079,-0.81
920,0.407,-0.079,-0.821
921,0.418,-0.094,-0.817
922,0.422,-0.086,-0.807
923,0.433,-0.071,-0.821
924,0.422,-0.083,-0.828
925,0.418,-0.102,-0.828
926,0.41,-0.105,-0.828
927,0.418,-0.109,-0.824
928,0.41,-0.102,-0.817
929,0.395,-0.102,-0.821
930,0.407,-0.094,-0.828
931,0.41,-0.094,-0.835
932,0.414,-0.086,-0.814
933,0.41,-0.094,-0.828
934,0.418,-0.094,-0.824
935,0.365,-0.075,-0.835
936,0.414,-0.086,-0.835
937,0.425,-0.09,-0.817
938,0.399,-0.086,-0.821
939,0.41,-0.094,-0.814
940,0.403,-0.094,-0.817
941,0.407,-0.102,-0.81
942,0.41,-0.098,-0.828
943,0.41,-0.098,-0.835
944,0.414,-0.098,-0.817
945,0.414,-0.098,-0.814
946,0.414,-0.079,-0.81
947,0.429,-0.083,-0.831
948,0.395,-0.086,-0.831
949,0.444,-0.083,-0.821
950,0.422,-0.086,-0.807
951,0.418,-0.113,-0.824
952,0.414,-0.109,-0.831
953,0.418,-0.105,-0.831
954,0.41,-0.094,-0.814
955,0.418,-0.098,-0.814
956,0.425,-0.09,-0.824
957,0.425,-0.09,-0.817
958,0.418,-0.102,-0.817
959,0.422,-0.098,-0.81
960,0.425,-0.102,-0.803
961,0.422,-0.102,-0.814
962,0.425,-0.102,-0.81
963,0.418,-0.098,-0.817
964,0.437,-0.094,-0.81
965,0.433,-0.105,-0.803
966,0.418,-0.09,-0.803
967,0.418,-0.098,-0.814
968,0.433,-0.098,-0.824
969,0.422,-0.098,-0.828
970,0.429,-0.098,-0.807
971,0.433,-0.102,-0.807
972,0.429,-0.105,-0.81
973,0.429,-0.098,-0.814
974,0.433,-0.098,-0.821
975,0.437,-0.102,-0.814
976,0.433,-0.098,-0.796
977,0.433,-0.105,-0.8
978,0.429,-0.094,-0.81
979,0.444,-0.098,-0.817
980,0.433,-0.098,-0.817
981,0.429,-0.098,-0.81
982,0.429,-0.102,-0.803
983,0.437,-0.094,-0.8
984,0.437,-0.102,-0.81
985,0.444,-0.102,-0.814
986,0.433,-0.113,-0.81
987,0.433,-0.102,-0.817
988,0.437,-0.105,-0.796
989,0.44,-0.09,-0.817
990,0.44,-0.098,-0.81
991,0.433,-0.102,-0.81
992,0.437,-0.102,-0.81
993,0.433,-0.083,-0.8
994,0.433,-0.098,-0.814
995,0.437,-0.102,-0.81
996,0.437,-0.105,-0.81
997,0.437,-0.102,-0.807
998,0.433,-0.102,-0.81
999,0.444,-0.102,-0.81
1000,0.44,-0.102,-0.81
1001,0.433,-0.098,-0.803
1002,0.444,-0.102,-0.796
1003,0.433,-0.098,-0.796
1004,0.437,-0.094,-0.814
1005,0.437,-0.109,-0.803
1006,0.437,-0.109,-0.817
1007,0.44,-0.098,-0.817
1008,0.437,-0.086,-0.8
1009,0.44,-0.094,-0.807
1010,0.44,-0.105,-0.81
1011,0.448,-0.102,-0.81
1012,0.444,-0.102,-0.81
1013,0.44,-0.105,-0.81
1014,0.44,-0.105,-0.803
1015,0.44,-0.105,-0.8
1016,0.437,-0.102,-0.807
1017,0.44,-0.098,-0.81
1018,0.437,-0.098,-0.81
1019,0.437,-0.105,-0.81
1020,0.44,-0.113,-0.807
1021,0.437,-0.109,-0.817
1022,0.44,-0.109,-0.803
1023,0.437,-0.102,-0.81
1024,0.452,-0.094,-0.807
1025,0.429,-0.102,-0.81
1026,0.429,-0.098,-0.824
1027,0.433,-0.105,-0.807
1028,0.437,-0.094,-0.814
1029,0.433,-0.105,-0.8
1030,0.429,-0.102,-0.814
1031,0.433,-0.102,-0.821
1032,0.433,-0.102,-0.81
1033,0.429,-0.094,-0.821
1034,0.425,-0.109,-0.81
1035,0.429,-0.098,-0.8
1036,0.429,-0.102,-0.824
1037,0.437,-0.098,-0.803
1038,0.422,-0.102,-0.796
1039,0.418,-0.09,-0.807
1040,0.422,-0.098,-0.821
1041,0.429,-0.098,-0.838
1042,0.422,-0.086,-0.803
1043,0.418,-0.09,-0.807
1044,0.41,-0.09,-0.824
1045,0.41,-0.094,-0.835
1046,0.414,-0.098,-0.831
1047,0.425,-0.098,-0.828
1048,0.414,-0.094,-0.817
1049,0.407,-0.086,-0.817
1050,0.41,-0.09,-0.828
1051,0.403,-0.09,-0.824
1052,0.414,-0.09,-0.824
1053,0.414,-0.094,-0.828
1054,0.407,-0.094,-0.814
1055,0.41,-0.079,-0.828
1056,0.407,-0.086,-0.835
1057,0.41,-0.086,-0.807
1058,0.407,-0.079,-0.807
1059,0.395,-0.09,-0.831
1060,0.399,-0.086,-0.821
1061,0.407,-0.083,-0.817
1062,0.399,-0.083,-0.821
1063,0.391,-0.079,-0.835
1064,0.399,-0.086,-0.838
1065,0.395,-0.083,-0.824
1066,0.38,-0.083,-0.817
1067,0.391,-0.083,-0.845
1068,0.399,-0.086,-0.842
1069,0.391,-0.083,-0.81
1070,0.38,-0.079,-0.838
1071,0.388,-0.083,-0.845
1072,0.384,-0.083,-0.807
1073,0.38,-0.079,-0.821
1074,0.376,-0.083,-0.863
1075,0.384,-0.094,-0.852
1076,0.384,-0.079,-0.817
1077,0.384,-0.079,-0.814
1078,0.365,-0.083,-0.821
1079,0.369,-0.075,-0.859
1080,0.376,-0.083,-0.842
1081,0.376,-0.083,-0.835
1082,0.373,-0.083,-0.831
1083,0.373,-0.083,-0.828
1084,0.369,-0.075,-0.849
1085,0.369,-0.079,-0.842
1086,0.38,-0.079,-0.817
1087,0.373,-0.079,-0.824
1088,0.369,-0.075,-0.835
1089,0.376,-0.079,-0.859
1090,0.369,-0.079,-0.835
1091,0.373,-0.075,-0.824
1092,0.369,-0.086,-0.852
1093,0.369,-0.083,-0.845
1094,0.373,-0.083,-0.821
1095,0.376,-0.079,-0.824
1096,0.373,-0.075,-0.831
1097,0.369,-0.086,-0.856
1098,0.38,-0.083,-0.824
1099,0.38,-0.075,-0.814
1100,0.376,-0.083,-0.828
1101,0.384,-0.09,-0.845
1102,0.384,-0.083,-0.831
1103,0.391,-0.09,-0.814
1104,0.388,-0.079,-0.838
1105,0.388,-0.083,-0.838
1106,0.391,-0.086,-0.838
1107,0.388,-0.083,-0.828
1108,0.384,-0.086,-0.828
1109,0.391,-0.094,-0.845
1110,0.395,-0.09,-0.838
1111,0.38,-0.094,-0.824
1112,0.384,-0.094,-0.824
1113,0.388,-0.086,-0.838
1114,0.384,-0.083,-0.831
1115,0.391,-0.09,-0.828
1116,0.388,-0.09,-0.821
1117,0.388,-0.098,-0.824
1118,0.395,-0.09,-0.845
1119,0.395,-0.098,-0.838
1120,0.395,-0.09,-0.835
1121,0.395,-0.098,-0.817
1122,0.399,-0.094,-0.824
1123,0.395,-0.09,-0.835
1124,0.399,-0.094,-0.828
1125,0.395,-0.09,-0.824
1126,0.395,-0.09,-0.81
1127,0.403,-0.098,-0.835
1128,0.407,-0.094,-0.828
1129,0.41,-0.098,-0.817
1130,0.41,-0.09,-0.828
1131,0.407,-0.09,-0.824
1132,0.414,-0.094,-0.828
1133,0.422,-0.09,-0.824
1134,0.418,-0.094,-0.824
1135,0.414,-0.094,-0.817
1136,0.418,-0.098,-0.824
1137,0.422,-0.09,-0.814
1138,0.422,-0.098,-0.814
1139,0.429,-0.098,-0.817
1140,0.418,-0.094,-0.828
1141,0.414,-0.105,-0.817
1142,0.422,-0.079,-0.814
1143,0.418,-0.098,-0.821
1144,0.425,-0.086,-0.814
1145,0.429,-0.086,-0.824
1146,0.429,-0.09,-0.817
1147,0.422,-0.094,-0.81
1148,0.425,-0.098,-0.803
1149,0.418,-0.094,-0.814
1150,0.425,-0.102,-0.821
1151,0.429,-0.098,-0.821
1152,0.433,-0.09,-0.821
1153,0.433,-0.09,-0.814
1154,0.429,-0.09,-0.814
1155,0.433,-0.098,-0.81
1156,0.429,-0.086,-0.821
1157,0.437,-0.098,-0.828
1158,0.429,-0.098,-0.814
1159,0.437,-0.102,-0.803
1160,0.437,-0.102,-0.817
1161,0.433,-0.09,-0.807
1162,0.433,-0.09,-0.821
1163,0.433,-0.102,-0.817
1164,0.429,-0.098,-0.81
1165,0.433,-0.098,-0.81
1166,0.429,-0.105,-0.821
1167,0.437,-0.102,-0.81
1168,0.433,-0.098,-0.814
1169,0.437,-0.098,-0.814
1170,0.433,-0.098,-0.814
1171,0.44,-0.098,-0.814
1172,0.448,-0.094,-0.817
1173,0.437,-0.09,-0.807
1174,0.433,-0.102,-0.81
1175,0.437,-0.098,-0.814
1176,0.44,-0.098,-0.807
1177,0.425,-0.102,-0.817
1178,0.44,-0.094,-0.803
1179,0.44,-0.102,-0.817
1180,0.448,-0.09,-0.821
1181,0.429,-0.098,-0.8
1182,0.44,-0.105,-0.803
1183,0.433,-0.09,-0.807
1184,0.437,-0.094,-0.814
1185,0.44,-0.094,-0.814
1186,0.444,-0.098,-0.807
1187,0.44,-0.102,-0.81
1188,0.433,-0.102,-0.803
1189,0.429,-0.094,-0.814
1190,0.44,-0.094,-0.821
1191,0.437,-0.102,-0.807
1192,0.44,-0.098,-0.81
1193,0.437,-0.094,-0.814
1194,0.433,-0.098,-0.817
1195,0.429,-0.098,-0.807
1196,0.44,-0.102,-0.814
1197,0.437,-0.098,-0.81
1198,0.448,-0.098,-0.814
1199,0.433,-0.094,-0.814
1200,0.437,-0.102,-0.81
1201,0.44,-0.098,-0.814
1202,0.433,-0.098,-0.807
1203,0.437,-0.098,-0.81
1204,0.433,-0.098,-0.807
1205,0.44,-0.094,-0.81
1206,0.437,-0.098,-0.814
1207,0.437,-0.094,-0.814
1208,0.433,-0.094,-0.81
1209,0.437,-0.094,-0.81
1210,0.444,-0.105,-0.814
1211,0.44,-0.109,-0.814
1212,0.444,-0.102,-0.81
1213,0.444,-0.098,-0.81
1214,0.448,-0.098,-0.807
1215,0.444,-0.102,-0.81
1216,0.444,-0.094,-0.814
1217,0.444,-0.102,-0.8
1218,0.444,-0.094,-0.803
1219,0.444,-0.105,-0.8
1220,0.44,-0.102,-0.814
1221,0.452,-0.102,-0.807
1222,0.444,-0.102,-0.807
1223,0.444,-0.102,-0.803
1224,0.444,-0.102,-0.789
1225,0.444,-0.105,-0.807
1226,0.452,-0.098,-0.814
1227,0.44,-0.105,-0.8
1228,0.44,-0.098,-0.807
1229,0.44,-0.098,-0.807
1230,0.444,-0.094,-0.81
1231,0.448,-0.102,-0.807
1232,0.444,-0.105,-0.807
1233,0.437,-0.102,-0.807
1234,0.44,-0.102,-0.824
1235,0.448,-0.094,-0.828
1236,0.444,-0.102,-0.807
1237,0.44,-0.098,-0.8
1238,0.437,-0.102,-0.81
1239,0.44,-0.098,-0.817
1240,0.44,-0.105,-0.814
1241,0.437,-0.102,-0.8
1242,0.433,-0.105,-0.8
1243,0.437,-0.102,-0.814
1244,0.429,-0.105,-0.807
1245,0.437,-0.086,-0.81
1246,0.433,-0.094,-0.803
1247,0.433,-0.094,-0.803
1248,0.425,-0.094,-0.814
1249,0.433,-0.094,-0.821
1250,0.433,-0.094,-0.807
1251,0.425,-0.094,-0.814
1252,0.433,-0.094,-0.831
1253,0.425,-0.079,-0.81
1254,0.429,-0.086,-0.8
1255,0.425,-0.09,-0.817
1256,0.425,-0.09,-0.817
1257,0.422,-0.094,-0.814
1258,0.422,-0.09,-0.814
1259,0.418,-0.079,-0.81
1260,0.41,-0.09,-0.821
1261,0.41,-0.09,-0.803
1262,0.422,-0.094,-0.828
1263,0.422,-0.086,-0.828
1264,0.407,-0.09,-0.81
1265,0.403,-0.09,-0.803
1266,0.403,-0.086,-0.824
1267,0.403,-0.086,-0.831
1268,0.403,-0.086,-0.824
1269,0.399,-0.083,-0.824
1270,0.403,-0.083,-0.831
1271,0.41,-0.079,-0.842
1272,0.403,-0.086,-0.835
1273,0.399,-0.079,-0.81
1274,0.399,-0.083,-0.821
1275,0.395,-0.079,-0.831
1276,0.399,-0.083,-0.835
1277,0.399,-0.083,-0.824
1278,0.391,-0.083,-0.838
1279,0.395,-0.079,-0.842
1280,0.395,-0.086,-0.828
1281,0.388,-0.086,-0.824
1282,0.391,-0.079,-0.835
1283,0.388,-0.083,-0.842
1284,0.388,-0.079,-0.821
1285,0.376,-0.083,-0.828
1286,0.376,-0.079,-0.842
1287,0.38,-0.079,-0.842
1288,0.38,-0.083,-0.817
1289,0.384,-0.083,-0.824
1290,0.369,-0.075,-0.849
1291,0.376,-0.083,-0.849
1292,0.38,-0.075,-0.817
1293,0.373,-0.075,-0.821
1294,0.388,-0.075,-0.842
1295,0.38,-0.079,-0.845
1296,0.384,-0.083,-0.849
1297,0.388,-0.083,-0.814
1298,0.373,-0.079,-0.828
1299,0.373,-0.083,-0.845
1300,0.373,-0.083,-0.81
1301,0.373,-0.053,-0.807
1302,0.384,-0.075,-0.845
1303,0.376,-0.083,-0.838
1304,0.38,-0.079,-0.824
1305,0.373,-0.079,-0.824
1306,0.369,-0.083,-0.842
1307,0.38,-0.083,-0.856
1308,0.38,-0.083,-0.828
1309,0.38,-0.079,-0.821
1310,0.376,-0.075,-0.828
1311,0.38,-0.075,-0.842
1312,0.38,-0.079,-0.849
1313,0.38,-0.086,-0.831
1314,0.38,-0.071,-0.803
1315,0.38,-0.094,-0.831
1316,0.38,-0.09,-0.845
1317,0.388,-0.083,-0.842
1318,0.391,-0.083,-0.838
1319,0.384,-0.086,-0.824
1320,0.388,-0.079,-0.828
1321,0.388,-0.086,-0.831
1322,0.391,-0.094,-0.835
1323,0.395,-0.09,-0.835
1324,0.391,-0.09,-0.831
1325,0.395,-0.09,-0.838
1326,0.391,-0.094,-0.835
1327,0.395,-0.094,-0.824
1328,0.399,-0.094,-0.838
1329,0.395,-0.09,-0.828
1330,0.403,-0.09,-0.824
1331,0.395,-0.094,-0.824
1332,0.403,-0.079,-0.817
1333,0.399,-0.102,-0.831
1334,0.403,-0.09,-0.824
1335,0.391,-0.098,-0.817
1336,0.395,-0.094,-0.824
1337,0.399,-0.098,-0.838
1338,0.407,-0.098,-0.817
1339,0.414,-0.094,-0.824
1340,0.41,-0.094,-0.824
1341,0.407,-0.098,-0.821
1342,0.41,-0.086,-0.831
1343,0.41,-0.094,-0.831
1344,0.41,-0.098,-0.821
1345,0.418,-0.09,-0.817
1346,0.414,-0.094,-0.81
1347,0.41,-0.098,-0.824
1348,0.418,-0.102,-0.828
1349,0.41,-0.094,-0.81
1350,0.414,-0.098,-0.807
1351,0.418,-0.094,-0.824
1352,0.425,-0.098,-0.817
1353,0.437,-0.09,-0.824
1354,0.422,-0.09,-0.81
1355,0.422,-0.094,-0.814
1356,0.422,-0.09,-0.814
1357,0.425,-0.102,-0.824
1358,0.425,-0.098,-0.817
1359,0.433,-0.102,-0.814
1360,0.429,-0.094,-0.814
1361,0.433,-0.102,-0.814
1362,0.429,-0.098,-0.807
1363,0.425,-0.09,-0.821
1364,0.433,-0.094,-0.814
1365,0.433,-0.098,-0.807
1366,0.433,-0.098,-0.814
1367,0.429,-0.102,-0.803
1368,0.433,-0.098,-0.803
1369,0.433,-0.094,-0.81
1370,0.433,-0.098,-0.8
1371,0.437,-0.098,-0.814
1372,0.433,-0.094,-0.814
1373,0.44,-0.098,-0.807
1374,0.429,-0.102,-0.81
1375,0.422,-0.094,-0.796
1376,0.437,-0.105,-0.831
1377,0.425,-0.09,-0.817
1378,0.429,-0.094,-0.81
1379,0.429,-0.09,-0.807
1380,0.433,-0.102,-0.81
1381,0.425,-0.105,-0.817
1382,0.429,-0.098,-0.814
1383,0.437,-0.09,-0.814
1384,0.44,-0.105,-0.817
1385,0.418,-0.102,-0.81
1386,0.437,-0.102,-0.817
1387,0.433,-0.094,-0.803
1388,0.44,-0.098,-0.803
1389,0.433,-0.102,-0.814
1390,0.429,-0.102,-0.807
1391,0.433,-0.098,-0.803
1392,0.437,-0.098,-0.81
1393,0.437,-0.102,-0.81
1394,0.437,-0.098,-0.81
1395,0.437,-0.094,-0.814
1396,0.44,-0.09,-0.81
1397,0.44,-0.09,-0.807
1398,0.44,-0.094,-0.814
1399,0.433,-0.09,-0.8
1400,0.433,-0.102,-0.81
1401,0.444,-0.102,-0.803
1402,0.437,-0.098,-0.814
1403,0.437,-0.094,-0.814
1404,0.437,-0.098,-0.803
1405,0.437,-0.102,-0.807
1406,0.44,-0.09,-0.807
1407,0.444,-0.098,-0.807
1408,0.444,-0.094,-0.817
1409,0.448,-0.094,-0.81
1410,0.44,-0.098,-0.81
1411,0.44,-0.086,-0.81
1412,0.437,-0.094,-0.8
1413,0.437,-0.098,-0.8
1414,0.437,-0.109,-0.8
1415,0.437,-0.098,-0.814
1416,0.437,-0.09,-0.817
1417,0.429,-0.109,-0.814
1418,0.437,-0.098,-0.807
1419,0.437,-0.09,-0.81
1420,0.448,-0.09,-0.814
1421,0.437,-0.105,-0.81
1422,0.444,-0.098,-0.817
1423,0.437,-0.09,-0.803
1424,0.44,-0.086,-0.803
1425,0.437,-0.098,-0.807
1426,0.44,-0.102,-0.814
1427,0.44,-0.105,-0.814
1428,0.44,-0.098,-0.81
1429,0.437,-0.094,-0.807
1430,0.437,-0.102,-0.817
1431,0.44,-0.098,-0.81
1432,0.44,-0.098,-0.803
1433,0.44,-0.094,-0.817
1434,0.437,-0.102,-0.803
1435,0.44,-0.094,-0.807
1436,0.437,-0.102,-0.803
1437,0.44,-0.102,-0.803
1438,0.455,-0.09,-0.803
1439,0.44,-0.09,-0.796
1440,0.44,-0.098,-0.814
1441,0.44,-0.098,-0.807
1442,0.448,-0.102,-0.817
1443,0.448,-0.102,-0.803
1444,0.448,-0.102,-0.81
1445,0.444,-0.105,-0.803
1446,0.444,-0.102,-0.796
1447,0.455,-0.102,-0.803
1448,0.448,-0.102,-0.803
1449,0.44,-0.098,-0.803
1450,0.444,-0.102,-0.814
1451,0.444,-0.098,-0.803
1452,0.433,-0.113,-0.807
1453,0.437,-0.102,-0.814
1454,0.437,-0.098,-0.807
1455,0.44,-0.109,-0.807
1456,0.448,-0.102,-0.81
1457,0.433,-0.09,-0.803
1458,0.437,-0.102,-0.807
1459,0.433,-0.094,-0.814
1460,0.433,-0.102,-0.814
1461,0.429,-0.102,-0.81
1462,0.437,-0.102,-0.814
1463,0.433,-0.098,-0.803
1464,0.429,-0.094,-0.807
1465,0.433,-0.098,-0.814
1466,0.433,-0.094,-0.814
1467,0.429,-0.09,-0.803
1468,0.429,-0.094,-0.821
1469,0.425,-0.098,-0.81
1470,0.429,-0.098,-0.821
1471,0.437,-0.102,-0.817
1472,0.433,-0.094,-0.81
1473,0.429,-0.094,-0.803
1474,0.425,-0.094,-0.8
1475,0.425,-0.098,-0.817
1476,0.425,-0.09,-0.824
1477,0.425,-0.094,-0.817
1478,0.425,-0.094,-0.807
1479,0.429,-0.086,-0.817
1480,0.422,-0.086,-0.821
1481,0.422,-0.09,-0.817
1482,0.429,-0.083,-0.835
1483,0.422,-0.094,-0.838
1484,0.418,-0.083,-0.821
1485,0.414,-0.083,-0.8
1486,0.407,-0.086,-0.81
1487,0.391,-0.083,-0.807
1488,0.41,-0.09,-0.831
1489,0.414,-0.083,-0.831
1490,0.407,-0.083,-0.828
1491,0.403,-0.09,-0.835
1492,0.395,-0.086,-0.831
1493,0.391,-0.079,-0.814
1494,0.391,-0.083,-0.835
1495,0.395,-0.086,-0.835
1496,0.399,-0.083,-0.81
1497,0.388,-0.083,-0.817
1498,0.384,-0.075,-0.842
1499,0.38,-0.086,-0.856
1500,0.399,-0.083,-0.835
1501,0.388,-0.079,-0.81
1502,0.376,-0.075,-0.838
1503,0.376,-0.083,-0.849
1504,0.38,-0.083,-0.838
1505,0.376,-0.075,-0.814
1506,0.376,-0.09,-0.842
1507,0.369,-0.083,-0.849
1508,0.384,-0.079,-0.831
1509,0.384,-0.079,-0.821
1510,0.38,-0.071,-0.849
1511,0.376,-0.079,-0.842
1512,0.376,-0.09,-0.828
1513,0.369,-0.083,-0.845
1514,0.376,-0.079,-0.852
1515,0.38,-0.079,-0.835
1516,0.373,-0.071,-0.824
1517,0.369,-0.075,-0.838
1518,0.373,-0.075,-0.842
1519,0.373,-0.079,-0.842
1520,0.373,-0.071,-0.814
1521,0.365,-0.083,-0.838
1522,0.373,-0.083,-0.87
1523,0.38,-0.075,-0.831
1524,0.373,-0.075,-0.835
1525,0.376,-0.075,-0.835
1526,0.376,-0.075,-0.842
1527,0.369,-0.071,-0.842
1528,0.373,-0.079,-0.838
1529,0.373,-0.079,-0.845
1530,0.369,-0.075,-0.845
1531,0.369,-0.079,-0.831
1532,0.365,-0.079,-0.831
1533,0.358,-0.068,-0.831
1534,0.358,-0.079,-0.856
1535,0.365,-0.075,-0.845
1536,0.373,-0.083,-0.817
1537,0.358,-0.075,-0.835
1538,0.365,-0.075,-0.845
1539,0.358,-0.079,-0.852
1540,0.369,-0.071,-0.81
1541,0.369,-0.09,-0.824
1542,0.373,-0.079,-0.845
1543,0.373,-0.083,-0.856
1544,0.384,-0.079,-0.831
1545,0.38,-0.075,-0.831
1546,0.388,-0.079,-0.824
1547,0.391,-0.071,-0.828
1548,0.38,-0.083,-0.835
1549,0.388,-0.079,-0.842
1550,0.391,-0.086,-0.849
1551,0.391,-0.086,-0.821
1552,0.388,-0.086,-0.817
1553,0.388,-0.083,-0.828
1554,0.388,-0.083,-0.831
1555,0.395,-0.083,-0.828
1556,0.399,-0.086,-0.831
1557,0.395,-0.09,-0.828
1558,0.403,-0.083,-0.828
1559,0.391,-0.094,-0.824
1560,0.395,-0.098,-0.838
1561,0.395,-0.09,-0.845
1562,0.399,-0.083,-0.831
1563,0.414,-0.09,-0.817
1564,0.399,-0.09,-0.824
1565,0.395,-0.098,-0.828
1566,0.403,-0.094,-0.828
1567,0.41,-0.094,-0.824
1568,0.407,-0.094,-0.821
1569,0.41,-0.098,-0.821
1570,0.41,-0.094,-0.81
1571,0.414,-0.094,-0.814
1572,0.418,-0.09,-0.821
1573,0.414,-0.094,-0.824
1574,0.418,-0.102,-0.814
1575,0.414,-0.094,-0.821
1576,0.418,-0.098,-0.824
1577,0.429,-0.098,-0.821
1578,0.425,-0.094,-0.807
1579,0.425,-0.102,-0.817
1580,0.425,-0.098,-0.821
1581,0.429,-0.094,-0.821
1582,0.433,-0.094,-0.814
1583,0.429,-0.09,-0.807
1584,0.433,-0.098,-0.803
1585,0.433,-0.098,-0.817
1586,0.433,-0.094,-0.817
1587,0.44,-0.098,-0.81
1588,0.444,-0.09,-0.821
1589,0.44,-0.098,-0.807
1590,0.437,-0.102,-0.81
1591,0.437,-0.098,-0.803
1592,0.433,-0.105,-0.817
1593,0.44,-0.102,-0.81
1594,0.437,-0.094,-0.803
1595,0.437,-0.102,-0.81
1596,0.433,-0.098,-0.807
1597,0.433,-0.098,-0.81
1598,0.429,-0.098,-0.814
1599,0.433,-0.098,-0.814
1600,0.433,-0.098,-0.817
1601,0.44,-0.094,-0.814
1602,0.44,-0.098,-0.807
1603,0.433,-0.105,-0.807
1604,0.44,-0.102,-0.814
1605,0.437,-0.102,-0.814
1606,0.433,-0.098,-0.807
1607,0.44,-0.098,-0.803
1608,0.44,-0.094,-0.814
1609,0.433,-0.098,-0.807
1610,0.425,-0.098,-0.803
1611,0.44,-0.098,-0.821
1612,0.437,-0.102,-0.807
1613,0.437,-0.102,-0.807
1614,0.44,-0.098,-0.807
1615,0.437,-0.102,-0.803
1616,0.433,-0.102,-0.807
1617,0.44,-0.098,-0.817
1618,0.437,-0.098,-0.81
1619,0.437,-0.094,-0.807
1620,0.433,-0.102,-0.81
1621,0.44,-0.102,-0.807
1622,0.437,-0.094,-0.8
1623,0.444,-0.094,-0.807
1624,0.444,-0.098,-0.807
1625,0.433,-0.105,-0.803
1626,0.444,-0.105,-0.807
1627,0.433,-0.098,-0.81
1628,0.444,-0.102,-0.817
1629,0.444,-0.098,-0.807
1630,0.437,-0.105,-0.814
1631,0.448,-0.105,-0.807
1632,0.437,-0.094,-0.807
1633,0.448,-0.098,-0.81
1634,0.437,-0.098,-0.814
1635,0.448,-0.105,-0.803
1636,0.433,-0.109,-0.8
1637,0.437,-0.098,-0.8
1638,0.437,-0.09,-0.803
1639,0.44,-0.098,-0.81
1640,0.44,-0.09,-0.807
1641,0.44,-0.094,-0.807
1642,0.444,-0.105,-0.807
1643,0.433,-0.109,-0.81
1644,0.44,-0.105,-0.814
1645,0.444,-0.094,-0.807
1646,0.444,-0.098,-0.81
1647,0.44,-0.102,-0.803
1648,0.437,-0.102,-0.81
1649,0.452,-0.09,-0.81
1650,0.437,-0.102,-0.81
1651,0.44,-0.102,-0.814
1652,0.448,-0.098,-0.814
1653,0.444,-0.105,-0.821
1654,0.452,-0.105,-0.807
1655,0.448,-0.094,-0.81
1656,0.425,-0.12,-0.807
1657,0.444,-0.105,-0.81
1658,0.444,-0.094,-0.81
1659,0.444,-0.098,-0.807
1660,0.444,-0.105,-0.803
1661,0.448,-0.098,-0.81
1662,0.444,-0.102,-0.803
1663,0.448,-0.105,-0.807
1664,0.448,-0.098,-0.803
1665,0.448,-0.102,-0.807
1666,0.448,-0.102,-0.8
1667,0.448,-0.105,-0.807
1668,0.448,-0.102,-0.807
1669,0.444,-0.102,-0.796
1670,0.448,-0.102,-0.793
1671,0.455,-0.098,-0.8
1672,0.437,-0.102,-0.8
1673,0.44,-0.098,-0.803
1674,0.452,-0.102,-0.814
1675,0.448,-0.098,-0.803
1676,0.44,-0.098,-0.803
1677,0.433,-0.098,-0.803
1678,0.437,-0.098,-0.803
1679,0.448,-0.094,-0.821
1680,0.44,-0.098,-0.814
1681,0.444,-0.094,-0.814
1682,0.444,-0.086,-0.807
1683,0.44,-0.098,-0.81
1684,0.433,-0.098,-0.81
1685,0.437,-0.098,-0.814
1686,0.452,-0.086,-0.81
1687,0.429,-0.086,-0.803
1688,0.444,-0.098,-0.8
1689,0.437,-0.09,-0.81
1690,0.433,-0.098,-0.817
1691,0.448,-0.094,-0.821
1692,0.437,-0.102,-0.814
1693,0.433,-0.079,-0.807
1694,0.444,-0.09,-0.803
1695,0.425,-0.09,-0.81
1696,0.429,-0.09,-0.814
1697,0.437,-0.086,-0.803
1698,0.437,-0.094,-0.814
1699,0.429,-0.09,-0.81
1700,0.429,-0.086,-0.814
1701,0.429,-0.094,-0.817
1702,0.429,-0.086,-0.821
1703,0.429,-0.09,-0.81
