,ax,ay,az
1609,-0.064,0.019,-0.887;
1610,-0.056,0.019,-0.894;
1611,-0.049,0.019,-0.891;
1612,-0.049,0.011,-0.887;
1613,-0.038,0.038,-0.898;
1614,-0.045,0.026,-0.891;
1615,-0.049,0.023,-0.887;
1616,-0.023,0.026,-0.894;
1617,-0.034,0.015,-0.877;
1618,-0.049,0.019,-0.891;
1619,-0.038,0.023,-0.905;
1620,-0.034,0.023,-0.891;
1621,-0.023,0.019,-0.880;
1622,-0.026,0.03,-0.880;
1623,-0.026,0.034,-0.891;
1624,-0.026,0.019,-0.894;
1625,-0.026,0.026,-0.884;
1626,-0.03,0.03,-0.891;
1627,-0.026,0.03,-0.894;
1628,-0.03,0.03,-0.884;
1629,-0.023,0.03,-0.894;
1630,-0.034,0.026,-0.887;
1631,-0.015,0.034,-0.884;
1632,-0.008,0.023,-0.880;
1633,-0.011,0.03,-0.894;
1634,-0.011,0.034,-0.884;
1635,-0.004,0.03,-0.901;
1636,-0.008,0.034,-0.894;
1637,-0.011,0.034,-0.887;
1638,-0.011,0.038,-0.898;
1639,-0.004,0.034,-0.891;
1640,-0.019,0.034,-0.877;
1641,-0.011,0.038,-0.894;
1642,-0.004,0.034,-0.884;
1643,-0.004,0.038,-0.894;
1644,-0.004,0.034,-0.898;
1645,-0.008,0.034,-0.891;
1646,-0.008,0.038,-0.884;
1647,-0.004,0.049,-0.891;
1648,-0.004,0.045,-0.887;
1649,-0.004,0.038,-0.887;
1650,0.0,0.034,-0.894;
1651,-0.004,0.045,-0.884;
1652,0.0,0.038,-0.887;
1653,-0.008,0.041,-0.877;
1654,0.004,0.045,-0.884;
1655,-0.011,0.045,-0.880;
1656,-0.004,0.041,-0.898;
1657,0.004,0.038,-0.891;
1658,-0.004,0.034,-0.884;
1659,0.004,0.053,-0.891;
1660,0.004,0.045,-0.891;
1661,-0.015,0.034,-0.856;
1662,-0.004,0.049,-0.926;
1663,0.004,0.045,-0.901;
1664,-0.008,0.041,-0.877;
1665,0.004,0.053,-0.880;
1666,0.008,0.053,-0.898;
1667,-0.004,0.026,-0.894;
1668,-0.015,0.041,-0.894;
1669,-0.011,0.038,-0.898;
1670,-0.011,0.041,-0.884;
1671,-0.011,0.041,-0.887;
1672,-0.015,0.045,-0.891;
1673,-0.019,0.045,-0.898;
1674,-0.015,0.045,-0.901;
1675,-0.019,0.034,-0.880;
1676,-0.015,0.034,-0.894;
1677,-0.019,0.034,-0.894;
1678,-0.023,0.034,-0.887;
1679,-0.034,0.019,-0.894;
1680,-0.026,0.034,-0.898;
1681,-0.03,0.034,-0.887;
1682,-0.038,0.03,-0.891;
1683,-0.038,0.03,-0.887;
1684,-0.038,0.03,-0.894;
1685,-0.045,0.026,-0.898;
1686,-0.049,0.023,-0.887;
1687,-0.041,0.026,-0.887;
1688,-0.045,0.026,-0.905;
1689,-0.041,0.023,-0.898;
1690,-0.045,0.011,-0.898;
1691,-0.049,0.023,-0.891;
1692,-0.045,0.023,-0.891;
1693,-0.053,0.011,-0.887;
1694,-0.045,0.023,-0.884;
1695,-0.053,0.023,-0.891;
1696,-0.049,0.019,-0.887;
1697,-0.053,0.026,-0.884;
1698,-0.056,0.019,-0.887;
1699,-0.045,0.023,-0.898;
1700,-0.049,0.019,-0.887;
1701,-0.045,0.015,-0.891;
1702,-0.056,0.015,-0.894;
1703,-0.064,0.011,-0.873;
1704,-0.068,0.019,-0.894;
1705,-0.056,0.019,-0.894;
1706,-0.06,0.015,-0.894;
1707,-0.056,0.026,-0.894;
1708,-0.053,0.026,-0.891;
1709,-0.068,0.015,-0.898;
1710,-0.068,0.004,-0.891;
1711,-0.072,0.008,-0.894;
1712,-0.079,0.015,-0.884;
1713,-0.075,0.023,-0.880;
1714,-0.083,0.019,-0.887;
1715,-0.079,0.015,-0.887;
1716,-0.072,0.008,-0.901;
1717,-0.083,0.004,-0.891;
1718,-0.079,0.011,-0.877;
1719,-0.087,0.015,-0.887;
1720,-0.083,0.015,-0.891;
1721,-0.079,0.011,-0.891;
1722,-0.079,0.008,-0.894;
1723,-0.072,0.023,-0.905;
1724,-0.087,0.008,-0.891;
1725,-0.087,0.008,-0.891;
1726,-0.079,0.004,-0.880;
1727,-0.087,0.004,-0.894;
1728,-0.094,0.004,-0.891;
1729,-0.098,0.008,-0.884;
1730,-0.09,0.008,-0.891;
1731,-0.09,-0.008,-0.898;
1732,-0.094,0.004,-0.880;
1733,-0.094,0.0,-0.898;
1734,-0.09,0.008,-0.891;
1735,-0.094,0.004,-0.898;
1736,-0.098,0.008,-0.887;
1737,-0.087,0.0,-0.884;
1738,-0.098,0.004,-0.887;
1739,-0.09,0.004,-0.891;
1740,-0.094,0.011,-0.884;
1741,-0.098,0.004,-0.891;
1742,-0.109,0.008,-0.880;
1743,-0.098,0.011,-0.894;
1744,-0.102,0.0,-0.887;
1745,-0.102,0.011,-0.880;
1746,-0.098,0.008,-0.891;
1747,-0.098,0.0,-0.887;
1748,-0.094,-0.004,-0.898;
1749,-0.102,-0.004,-0.891;
1750,-0.109,0.008,-0.877;
1751,-0.105,0.011,-0.891;
1752,-0.094,0.004,-0.884;
1753,-0.098,0.0,-0.887;
1754,-0.094,0.004,-0.898;
1755,-0.105,0.004,-0.898;
1756,-0.098,0.0,-0.894;
1757,-0.098,-0.004,-0.891;
1758,-0.098,-0.008,-0.887;
1759,-0.105,-0.004,-0.891;
1760,-0.105,0.0,-0.880;
1761,-0.105,-0.008,-0.894;
1762,-0.105,-0.004,-0.894;
1763,-0.113,-0.004,-0.880;
1764,-0.102,-0.008,-0.891;
1765,-0.098,-0.004,-0.887;
1766,-0.117,0.011,-0.873;
1767,-0.102,0.0,-0.884;
1768,-0.098,-0.008,-0.898;
1769,-0.102,0.0,-0.887;
1770,-0.098,-0.004,-0.891;
1771,-0.109,0.0,-0.884;
1772,-0.098,0.0,-0.884;
1773,-0.098,0.0,-0.891;
1774,-0.117,0.004,-0.884;
1775,-0.098,-0.004,-0.880;
1776,-0.098,-0.004,-0.894;
1777,-0.098,-0.004,-0.884;
1778,-0.113,0.0,-0.898;
1779,-0.113,-0.008,-0.880;
1780,-0.098,0.004,-0.891;
1781,-0.109,0.004,-0.877;
1782,-0.109,0.0,-0.880;
1783,-0.105,0.004,-0.877;
1784,-0.109,0.0,-0.894;
1785,-0.102,0.011,-0.887;
1786,-0.113,0.0,-0.887;
1787,-0.105,0.0,-0.880;
1788,-0.105,0.0,-0.891;
1789,-0.113,0.0,-0.898;
1790,-0.102,0.004,-0.887;
1791,-0.105,0.0,-0.891;
1792,-0.102,-0.004,-0.891;
1793,-0.113,0.0,-0.880;
1794,-0.102,-0.008,-0.891;
1795,-0.105,-0.004,-0.877;
1796,-0.113,-0.004,-0.891;
1797,-0.098,-0.004,-0.905;
1798,-0.102,0.0,-0.880;
1799,-0.113,0.008,-0.884;
1800,-0.098,0.0,-0.880;
1801,-0.098,-0.004,-0.880;
1802,-0.094,0.0,-0.884;
1803,-0.113,0.008,-0.884;
1804,-0.105,0.0,-0.891;
1805,-0.098,0.0,-0.880;
1806,-0.098,-0.015,-0.894;
1807,-0.105,-0.008,-0.884;
1808,-0.113,0.0,-0.887;
1809,-0.109,-0.004,-0.887;
1810,-0.102,-0.015,-0.891;
1811,-0.098,-0.004,-0.887;
1812,-0.102,0.0,-0.898;
1813,-0.102,0.0,-0.898;
1814,-0.113,0.0,-0.891;
1815,-0.105,-0.015,-0.884;
1816,-0.102,0.004,-0.894;
1817,-0.105,0.008,-0.891;
1818,-0.105,0.0,-0.887;
1819,-0.105,-0.004,-0.894;
1820,-0.105,-0.008,-0.887;
1821,-0.105,0.0,-0.887;
1822,-0.117,0.0,-0.880;
1823,-0.102,0.004,-0.887;
1824,-0.105,0.004,-0.884;
1825,-0.109,-0.004,-0.884;
1826,-0.109,-0.004,-0.891;
1827,-0.117,0.0,-0.891;
1828,-0.117,0.004,-0.877;
1829,-0.113,0.0,-0.880;
1830,-0.109,0.0,-0.887;
1831,-0.102,-0.008,-0.898;
1832,-0.105,-0.004,-0.887;
1833,-0.105,0.004,-0.891;
1834,-0.109,0.0,-0.894;
1835,-0.105,0.0,-0.884;
1836,-0.117,0.0,-0.887;
1837,-0.113,0.0,-0.894;
1838,-0.113,0.004,-0.887;
1839,-0.105,0.004,-0.887;
1840,-0.102,0.004,-0.894;
1841,-0.109,0.0,-0.880;
1842,-0.098,0.0,-0.898;
1843,-0.113,0.004,-0.880;
1844,-0.105,-0.004,-0.891;
1845,-0.094,0.0,-0.901;
1846,-0.105,0.004,-0.887;
1847,-0.109,0.015,-0.873;
1848,-0.102,0.011,-0.898;
1849,-0.098,0.0,-0.891;
1850,-0.083,-0.004,-0.891;
1851,-0.087,0.004,-0.887;
1852,-0.094,0.008,-0.891;
1853,-0.094,0.0,-0.884;
1854,-0.09,0.004,-0.891;
1855,-0.079,0.008,-0.891;
1856,-0.079,0.0,-0.880;
1857,-0.083,0.008,-0.891;
1858,-0.079,0.011,-0.894;
1859,-0.072,0.008,-0.887;
1860,-0.083,0.008,-0.891;
1861,-0.072,0.008,-0.887;
1862,-0.083,0.015,-0.880;
1863,-0.064,0.011,-0.898;
1864,-0.072,0.004,-0.887;
1865,-0.06,0.0,-0.884;
1866,-0.072,0.011,-0.891;
1867,-0.06,0.011,-0.887;
1868,-0.056,0.015,-0.891;
1869,-0.06,0.011,-0.891;
1870,-0.075,0.008,-0.887;
1871,-0.068,0.008,-0.901;
1872,-0.06,0.004,-0.891;
1873,-0.06,0.008,-0.891;
1874,-0.045,0.019,-0.894;
1875,-0.06,0.011,-0.887;
1876,-0.056,0.011,-0.898;
1877,-0.056,0.015,-0.898;
1878,-0.045,0.015,-0.901;
1879,-0.053,0.019,-0.894;
1880,-0.045,0.015,-0.894;
1881,-0.045,0.03,-0.894;
1882,-0.041,0.023,-0.901;
1883,-0.045,0.011,-0.891;
1884,-0.038,0.019,-0.891;
1885,-0.038,0.026,-0.891;
1886,-0.034,0.03,-0.891;
1887,-0.034,0.03,-0.884;
1888,-0.026,0.023,-0.905;
1889,-0.034,0.023,-0.905;
1890,-0.045,0.019,-0.880;
1891,-0.019,0.038,-0.894;
1892,-0.004,0.038,-0.898;
1893,-0.03,0.015,-0.870;
1894,-0.026,0.03,-0.919;
1895,-0.015,0.03,-0.901;
1896,-0.019,0.034,-0.891;
1897,0.0,0.038,-0.877;
1898,0.004,0.045,-0.891;
1899,-0.004,0.045,-0.887;
1900,-0.015,0.03,-0.891;
1901,-0.008,0.026,-0.894;
1902,-0.008,0.034,-0.891;
1903,0.0,0.038,-0.894;
1904,-0.008,0.045,-0.898;
1905,0.004,0.049,-0.901;
1906,-0.004,0.045,-0.891;
1907,0.004,0.038,-0.887;
1908,0.0,0.034,-0.894;
1909,0.0,0.03,-0.898;
1910,0.004,0.038,-0.894;
1911,0.011,0.049,-0.887;
1912,0.011,0.056,-0.898;
1913,0.008,0.045,-0.884;
1914,0.008,0.06,-0.905;
1915,0.015,0.053,-0.887;
1916,0.0,0.049,-0.884;
1917,0.008,0.045,-0.884;
1918,0.011,0.045,-0.894;
1919,0.011,0.06,-0.901;
1920,0.004,0.045,-0.880;
1921,0.004,0.06,-0.887;
1922,0.011,0.053,-0.894;
1923,0.008,0.049,-0.894;
1924,0.011,0.053,-0.898;
1925,0.011,0.053,-0.884;
1926,0.023,0.049,-0.887;
1927,0.011,0.053,-0.894;
1928,0.011,0.049,-0.887;
1929,0.008,0.053,-0.877;
1930,0.015,0.045,-0.887;
1931,0.015,0.056,-0.884;
1932,0.011,0.053,-0.884;
1933,0.015,0.053,-0.887;
1934,-0.004,0.053,-0.852;
1935,0.019,0.056,-0.922;
1936,0.026,0.056,-0.887;
1937,0.011,0.056,-0.880;
1938,0.019,0.049,-0.898;
1939,0.019,0.053,-0.898;
1940,0.008,0.041,-0.884;
1941,0.011,0.038,-0.887;
1942,0.015,0.06,-0.898;
1943,0.011,0.045,-0.898;
1944,0.011,0.045,-0.891;
1945,0.008,0.053,-0.891;
1946,0.008,0.049,-0.905;
1947,0.008,0.053,-0.905;
1948,0.0,0.045,-0.894;
1949,0.008,0.045,-0.894;
1950,0.004,0.049,-0.891;
1951,0.004,0.041,-0.884;
1952,0.0,0.038,-0.880;
1953,0.0,0.045,-0.894;
1954,0.0,0.041,-0.901;
1955,0.0,0.034,-0.891;
1956,0.008,0.034,-0.894;
1957,-0.015,0.026,-0.912;
1958,-0.019,0.026,-0.891;
1959,-0.026,0.034,-0.880;
1960,-0.015,0.023,-0.887;
1961,-0.004,0.03,-0.884;
1962,-0.023,0.023,-0.877;
1963,-0.034,0.026,-0.898;
1964,-0.03,0.026,-0.887;
1965,-0.03,0.03,-0.894;
1966,-0.034,0.026,-0.877;
1967,-0.034,0.026,-0.887;
1968,-0.038,0.03,-0.891;
1969,-0.03,0.026,-0.884;
1970,-0.03,0.019,-0.884;
1971,-0.038,0.023,-0.898;
1972,-0.034,0.019,-0.887;
1973,-0.049,0.015,-0.891;
1974,-0.034,0.015,-0.894;
1975,-0.056,0.015,-0.880;
1976,-0.053,0.019,-0.891;
1977,-0.056,0.026,-0.901;
1978,-0.056,0.019,-0.880;
1979,-0.041,0.019,-0.891;
1980,-0.045,0.008,-0.880;
1981,-0.049,0.015,-0.887;
1982,-0.068,0.008,-0.891;
1983,-0.072,0.004,-0.894;
1984,-0.064,0.011,-0.887;
1985,-0.056,0.011,-0.880;
1986,-0.06,0.011,-0.887;
1987,-0.072,0.004,-0.905;
1988,-0.075,0.004,-0.901;
1989,-0.083,0.011,-0.891;
1990,-0.079,0.008,-0.880;
1991,-0.072,0.008,-0.884;
1992,-0.068,0.0,-0.884;
1993,-0.075,-0.008,-0.877;
1994,-0.079,0.008,-0.901;
1995,-0.079,0.008,-0.887;
1996,-0.09,0.0,-0.877;
1997,-0.087,0.008,-0.887;
1998,-0.083,0.0,-0.901;
1999,-0.087,0.004,-0.898;
2000,-0.087,0.004,-0.891;
2001,-0.094,0.008,-0.891;
2002,-0.09,0.004,-0.887;
2003,-0.087,0.0,-0.891;
2004,-0.094,0.004,-0.891;
2005,-0.094,0.0,-0.884;
2006,-0.087,0.008,-0.894;
2007,-0.094,0.0,-0.891;
2008,-0.098,0.004,-0.884;
2009,-0.102,0.008,-0.898;
2010,-0.098,0.004,-0.887;
2011,-0.094,0.0,-0.880;
2012,-0.102,0.008,-0.877;
2013,-0.094,0.004,-0.891;
2014,-0.094,0.0,-0.884;
2015,-0.102,0.0,-0.894;
2016,-0.094,0.008,-0.898;
2017,-0.102,0.0,-0.887;
2018,-0.098,0.0,-0.880;
2019,-0.09,0.004,-0.898;
2020,-0.105,0.0,-0.898;
2021,-0.105,-0.004,-0.884;
2022,-0.098,-0.004,-0.901;
2023,-0.102,-0.004,-0.894;
2024,-0.109,0.0,-0.873;
2025,-0.109,0.008,-0.898;
2026,-0.102,-0.004,-0.880;
2027,-0.079,0.004,-0.891;
2028,-0.109,0.011,-0.887;
2029,-0.109,0.0,-0.894;
2030,-0.113,-0.008,-0.887;
2031,-0.109,0.0,-0.898;
2032,-0.102,-0.011,-0.894;
2033,-0.105,-0.004,-0.894;
2034,-0.113,-0.008,-0.891;
2035,-0.109,0.004,-0.894;
2036,-0.105,-0.004,-0.891;
2037,-0.113,-0.011,-0.891;
2038,-0.113,0.0,-0.891;
2039,-0.113,-0.004,-0.891;
2040,-0.109,-0.004,-0.894;
2041,-0.113,-0.011,-0.877;
2042,-0.102,0.0,-0.891;
2043,-0.109,0.0,-0.894;
2044,-0.109,0.0,-0.887;
2045,-0.113,-0.011,-0.880;
2046,-0.113,-0.004,-0.894;
2047,-0.113,0.0,-0.880;
2048,-0.113,0.0,-0.880;
2049,-0.109,-0.004,-0.884;
2050,-0.105,-0.004,-0.884;
2051,-0.117,-0.008,-0.887;
2052,-0.113,-0.008,-0.887;
2053,-0.109,0.004,-0.898;
2054,-0.109,0.004,-0.898;
2055,-0.113,-0.004,-0.884;
2056,-0.105,0.0,-0.891;
2057,-0.113,0.0,-0.891;
2058,-0.109,-0.011,-0.891;
2059,-0.105,-0.004,-0.887;
2060,-0.109,-0.011,-0.891;
2061,-0.113,0.0,-0.887;
2062,-0.109,-0.008,-0.887;
2063,-0.105,0.0,-0.887;
2064,-0.117,0.0,-0.884;
2065,-0.109,0.0,-0.891;
2066,-0.117,0.004,-0.884;
2067,-0.102,0.0,-0.880;
2068,-0.113,0.0,-0.880;
2069,-0.113,-0.004,-0.894;
2070,-0.109,-0.008,-0.887;
2071,-0.105,-0.008,-0.898;
2072,-0.113,-0.008,-0.891;
2073,-0.124,0.0,-0.866;
2074,-0.117,0.008,-0.894;
2075,-0.09,-0.008,-0.877;
2076,-0.094,-0.008,-0.891;
2077,-0.109,-0.008,-0.898;
2078,-0.109,-0.008,-0.891;
2079,-0.109,-0.008,-0.880;
2080,-0.109,-0.008,-0.891;
2081,-0.113,0.0,-0.891;
2082,-0.113,-0.011,-0.884;
2083,-0.109,-0.004,-0.884;
2084,-0.109,-0.004,-0.894;
2085,-0.109,-0.008,-0.898;
2086,-0.113,-0.004,-0.894;
2087,-0.117,-0.004,-0.887;
2088,-0.102,-0.004,-0.884;
2089,-0.113,0.0,-0.891;
2090,-0.113,-0.004,-0.887;
2091,-0.117,0.0,-0.891;
2092,-0.113,-0.011,-0.887;
2093,-0.109,-0.011,-0.894;
2094,-0.105,-0.004,-0.880;
2095,-0.109,-0.011,-0.894;
2096,-0.117,0.004,-0.884;
2097,-0.12,-0.004,-0.880;
2098,-0.109,-0.008,-0.894;
2099,-0.117,0.0,-0.891;
2100,-0.12,-0.004,-0.880;
2101,-0.117,0.0,-0.877;
2102,-0.113,0.0,-0.894;
2103,-0.102,0.004,-0.887;
2104,-0.113,-0.004,-0.884;
2105,-0.109,0.0,-0.898;
2106,-0.113,-0.004,-0.891;
2107,-0.109,0.0,-0.894;
2108,-0.109,-0.008,-0.901;
2109,-0.102,-0.004,-0.894;
2110,-0.117,-0.008,-0.866;
2111,-0.109,-0.004,-0.887;
2112,-0.117,-0.004,-0.887;
2113,-0.12,0.004,-0.898;
2114,-0.113,0.008,-0.891;
2115,-0.113,-0.004,-0.884;
2116,-0.105,-0.004,-0.884;
2117,-0.105,-0.004,-0.905;
2118,-0.109,-0.008,-0.880;
2119,-0.105,-0.004,-0.898;
2120,-0.105,-0.004,-0.898;
2121,-0.117,-0.004,-0.877;
2122,-0.117,0.004,-0.887;
2123,-0.117,0.0,-0.891;
2124,-0.09,-0.004,-0.884;
2125,-0.102,0.0,-0.891;
2126,-0.109,0.004,-0.891;
2127,-0.113,0.0,-0.887;
2128,-0.109,0.0,-0.884;
2129,-0.102,0.0,-0.884;
2130,-0.09,-0.004,-0.884;
2131,-0.098,0.0,-0.887;
2132,-0.105,0.004,-0.891;
2133,-0.102,0.0,-0.891;
2134,-0.094,0.004,-0.894;
2135,-0.09,0.004,-0.880;
2136,-0.087,0.004,-0.880;
2137,-0.083,0.004,-0.887;
2138,-0.087,0.004,-0.887;
2139,-0.09,0.008,-0.891;
2140,-0.079,0.008,-0.891;
2141,-0.072,0.004,-0.891;
2142,-0.075,0.008,-0.891;
2143,-0.079,0.008,-0.887;
2144,-0.064,0.011,-0.901;
2145,-0.079,0.015,-0.887;
2146,-0.075,0.004,-0.891;
2147,-0.068,0.011,-0.898;
2148,-0.072,0.015,-0.884;
2149,-0.068,0.008,-0.880;
2150,-0.064,0.008,-0.891;
2151,-0.06,0.004,-0.887;
2152,-0.056,0.008,-0.894;
2153,-0.06,0.015,-0.898;
2154,-0.056,0.019,-0.891;
2155,-0.049,0.019,-0.894;
2156,-0.053,0.019,-0.887;
2157,-0.049,0.015,-0.891;
2158,-0.045,0.011,-0.894;
2159,-0.045,0.015,-0.891;
2160,-0.056,0.023,-0.884;
2161,-0.041,0.034,-0.873;
2162,-0.045,0.03,-0.887;
2163,-0.034,0.023,-0.887;
2164,-0.026,0.023,-0.898;
2165,-0.041,0.026,-0.887;
2166,-0.041,0.023,-0.880;
2167,-0.015,0.038,-0.898;
2168,-0.03,0.019,-0.870;
2169,-0.034,0.026,-0.898;
2170,-0.015,0.049,-0.905;
2171,-0.019,0.026,-0.887;
2172,-0.019,0.03,-0.884;
2173,-0.008,0.03,-0.901;
2174,-0.008,0.03,-0.894;
2175,-0.019,0.026,-0.891;
2176,-0.023,0.03,-0.884;
2177,-0.004,0.034,-0.901;
2178,-0.004,0.038,-0.887;
2179,0.0,0.034,-0.891;
2180,-0.011,0.03,-0.884;
2181,-0.011,0.038,-0.894;
2182,-0.004,0.026,-0.884;
2183,-0.004,0.03,-0.884;
2184,0.0,0.03,-0.901;
2185,0.0,0.034,-0.898;
2186,0.0,0.034,-0.884;
2187,0.0,0.038,-0.877;
2188,-0.004,0.038,-0.887;
2189,0.0,0.03,-0.891;
2190,-0.004,0.041,-0.887;
2191,0.008,0.041,-0.887;
2192,0.008,0.045,-0.887;
2193,0.0,0.045,-0.891;
2194,0.0,0.045,-0.891;
2195,-0.004,0.034,-0.880;
2196,0.004,0.038,-0.880;
2197,0.004,0.041,-0.887;
2198,0.0,0.041,-0.880;
2199,0.0,0.045,-0.884;
2200,0.0,0.053,-0.891;
2201,-0.004,0.041,-0.891;
2202,0.004,0.038,-0.901;
2203,0.0,0.03,-0.901;
2204,-0.008,0.041,-0.880;
2205,0.008,0.045,-0.880;
2206,0.015,0.049,-0.866;
2207,0.019,0.045,-0.880;
2208,0.0,0.053,-0.905;
2209,-0.019,0.038,-0.884;
2210,0.004,0.049,-0.884;
2211,0.011,0.045,-0.870;
2212,-0.008,0.034,-0.866;
2213,-0.004,0.049,-0.922;
2214,0.008,0.041,-0.898;
2215,0.0,0.038,-0.880;
2216,0.004,0.056,-0.880;
2217,0.008,0.038,-0.887;
2218,0.011,0.041,-0.884;
2219,0.0,0.03,-0.898;
2220,-0.008,0.034,-0.894;
2221,-0.015,0.038,-0.891;
2222,0.0,0.034,-0.884;
2223,-0.004,0.041,-0.891;
2224,-0.004,0.038,-0.880;
2225,-0.004,0.041,-0.891;
2226,-0.004,0.026,-0.877;
2227,-0.008,0.03,-0.884;
2228,-0.015,0.038,-0.898;
2229,-0.011,0.026,-0.894;
2230,-0.004,0.03,-0.880;
2231,-0.015,0.03,-0.891;
2232,-0.019,0.034,-0.894;
2233,-0.019,0.03,-0.898;
2234,-0.026,0.026,-0.891;
2235,-0.034,0.034,-0.898;
2236,-0.034,0.038,-0.887;
2237,-0.034,0.023,-0.887;
2238,-0.03,0.019,-0.887;
2239,-0.026,0.023,-0.891;
2240,-0.038,0.026,-0.884;
2241,-0.041,0.011,-0.894;
2242,-0.045,0.03,-0.894;
2243,-0.045,0.023,-0.891;
2244,-0.041,0.023,-0.884;
2245,-0.038,0.023,-0.894;
2246,-0.053,0.019,-0.880;
2247,-0.053,0.026,-0.884;
2248,-0.064,0.026,-0.887;
2249,-0.045,0.019,-0.894;
2250,-0.053,0.023,-0.898;
2251,-0.053,0.019,-0.891;
2252,-0.056,0.011,-0.905;
2253,-0.053,0.015,-0.891;
2254,-0.075,0.015,-0.877;
2255,-0.068,0.015,-0.901;
2256,-0.06,0.019,-0.894;
2257,-0.06,0.008,-0.884;
2258,-0.072,0.011,-0.891;
2259,-0.064,0.008,-0.887;
2260,-0.083,0.019,-0.880;
2261,-0.075,0.008,-0.891;
2262,-0.079,0.011,-0.901;
2263,-0.075,0.008,-0.884;
2264,-0.079,0.011,-0.887;
2265,-0.079,0.004,-0.891;
2266,-0.087,0.008,-0.905;
2267,-0.079,0.015,-0.884;
2268,-0.083,0.008,-0.887;
2269,-0.09,0.004,-0.884;
2270,-0.094,0.004,-0.877;
2271,-0.083,0.011,-0.884;
2272,-0.087,0.008,-0.891;
2273,-0.083,0.004,-0.884;
2274,-0.09,0.008,-0.887;
2275,-0.09,0.0,-0.891;
2276,-0.09,0.008,-0.891;
2277,-0.09,0.004,-0.884;
2278,-0.098,0.008,-0.891;
2279,-0.094,0.008,-0.894;
2280,-0.098,0.0,-0.887;
2281,-0.102,0.011,-0.894;
2282,-0.098,0.004,-0.877;
2283,-0.098,0.004,-0.891;
2284,-0.09,-0.004,-0.887;
2285,-0.102,0.0,-0.887;
2286,-0.094,-0.004,-0.898;
2287,-0.094,-0.004,-0.891;
2288,-0.098,0.008,-0.891;
2289,-0.102,0.0,-0.887;
2290,-0.098,0.0,-0.891;
2291,-0.102,0.004,-0.880;
2292,-0.102,0.0,-0.884;
2293,-0.102,0.0,-0.877;
2294,-0.098,0.0,-0.891;
2295,-0.102,-0.004,-0.887;
2296,-0.109,-0.004,-0.884;
2297,-0.102,0.004,-0.891;
2298,-0.105,0.004,-0.891;
2299,-0.102,0.0,-0.884;
2300,-0.102,0.0,-0.880;
2301,-0.105,0.004,-0.898;
2302,-0.109,0.0,-0.884;
2303,-0.105,-0.004,-0.905;
2304,-0.098,-0.008,-0.898;
2305,-0.113,-0.008,-0.887;
2306,-0.109,0.004,-0.884;
2307,-0.102,0.004,-0.884;
2308,-0.098,-0.004,-0.894;
2309,-0.094,0.004,-0.884;
2310,-0.109,0.0,-0.887;
2311,-0.105,-0.004,-0.891;
2312,-0.105,-0.008,-0.887;
2313,-0.102,-0.008,-0.898;
2314,-0.109,0.0,-0.891;
2315,-0.113,-0.004,-0.884;
2316,-0.109,-0.004,-0.887;
2317,-0.102,-0.008,-0.898;
2318,-0.109,-0.004,-0.894;
2319,-0.113,-0.004,-0.887;
2320,-0.113,-0.004,-0.887;
2321,-0.113,0.004,-0.891;
2322,-0.117,-0.004,-0.891;
2323,-0.113,-0.004,-0.884;
2324,-0.102,-0.004,-0.894;
2325,-0.105,0.0,-0.891;
2326,-0.113,-0.004,-0.887;
2327,-0.113,-0.004,-0.898;
2328,-0.113,-0.011,-0.884;
2329,-0.113,-0.008,-0.891;
2330,-0.117,-0.008,-0.877;
2331,-0.12,0.0,-0.884;
2332,-0.109,-0.008,-0.891;
2333,-0.124,-0.004,-0.891;
2334,-0.109,-0.008,-0.894;
2335,-0.117,-0.004,-0.891;
2336,-0.117,-0.004,-0.880;
2337,-0.113,0.0,-0.884;
2338,-0.117,-0.004,-0.891;
2339,-0.109,0.004,-0.884;
2340,-0.109,-0.004,-0.887;
2341,-0.113,0.0,-0.884;
2342,-0.117,-0.004,-0.887;
2343,-0.105,-0.004,-0.894;
2344,-0.109,-0.008,-0.884;
2345,-0.113,-0.011,-0.887;
2346,-0.117,0.004,-0.891;
2347,-0.117,0.0,-0.877;
2348,-0.113,0.0,-0.887;
2349,-0.113,0.0,-0.884;
2350,-0.128,-0.008,-0.884;
2351,-0.113,-0.011,-0.898;
2352,-0.113,0.0,-0.877;
2353,-0.128,-0.004,-0.887;
2354,-0.109,-0.008,-0.894;
2355,-0.117,0.0,-0.873;
2356,-0.12,0.004,-0.894;
2357,-0.102,-0.004,-0.891;
2358,-0.105,0.0,-0.894;
2359,-0.094,-0.004,-0.891;
2360,-0.113,0.004,-0.891;
2361,-0.117,-0.004,-0.891;
2362,-0.113,-0.004,-0.887;
2363,-0.109,-0.008,-0.887;
2364,-0.105,0.0,-0.887;
2365,-0.117,-0.004,-0.887;
2366,-0.117,0.004,-0.891;
2367,-0.109,-0.004,-0.891;
2368,-0.113,-0.008,-0.884;
2369,-0.109,-0.011,-0.884;
2370,-0.102,-0.011,-0.891;
2371,-0.117,0.0,-0.891;
2372,-0.109,-0.008,-0.880;
2373,-0.113,0.004,-0.870;
2374,-0.109,-0.008,-0.894;
2375,-0.113,-0.004,-0.894;
2376,-0.117,-0.004,-0.887;
2377,-0.113,0.0,-0.891;
2378,-0.12,0.0,-0.887;
2379,-0.113,-0.008,-0.887;
2380,-0.117,-0.004,-0.894;
2381,-0.117,0.0,-0.891;
