,ax,ay,az
1931,0.056,0.88,0.147
1932,0.056,0.872,0.133
1933,0.053,0.88,0.14
1934,0.068,0.884,0.14
1935,0.064,0.872,0.136
1936,0.06,0.876,0.136
1937,0.056,0.869,0.133
1938,0.06,0.88,0.14
1939,0.056,0.891,0.14
1940,0.064,0.88,0.143
1941,0.064,0.876,0.14
1942,0.053,0.884,0.136
1943,0.056,0.872,0.136
1944,0.064,0.876,0.143
1945,0.06,0.876,0.136
1946,0.053,0.884,0.14
1947,0.06,0.891,0.136
1948,0.06,0.88,0.147
1949,0.056,0.876,0.129
1950,0.064,0.88,0.14
1951,0.064,0.872,0.15
1952,0.06,0.876,0.129
1953,0.06,0.884,0.136
1954,0.072,0.887,0.136
1955,0.06,0.876,0.136
1956,0.06,0.88,0.14
1957,0.053,0.88,0.14
1958,0.06,0.88,0.136
1959,0.056,0.876,0.136
1960,0.068,0.872,0.126
1961,0.06,0.876,0.133
1962,0.06,0.88,0.14
1963,0.053,0.88,0.14
1964,0.056,0.872,0.14
1965,0.06,0.872,0.136
1966,0.06,0.884,0.136
1967,0.056,0.876,0.143
1968,0.064,0.887,0.133
1969,0.064,0.88,0.133
1970,0.06,0.884,0.14
1971,0.064,0.876,0.14
1972,0.064,0.876,0.136
1973,0.064,0.884,0.14
1974,0.064,0.884,0.136
1975,0.06,0.88,0.136
1976,0.064,0.876,0.136
1977,0.06,0.88,0.14
1978,0.06,0.876,0.136
1979,0.064,0.88,0.122
1980,0.06,0.884,0.147
1981,0.06,0.876,0.14
1982,0.056,0.869,0.136
1983,0.064,0.865,0.136
1984,0.064,0.876,0.129
1985,0.06,0.865,0.14
1986,0.06,0.88,0.133
1987,0.064,0.88,0.143
1988,0.068,0.872,0.126
1989,0.049,0.872,0.129
1990,0.056,0.876,0.136
1991,0.06,0.88,0.122
1992,0.056,0.884,0.129
1993,0.068,0.887,0.133
1994,0.053,0.88,0.136
1995,0.06,0.88,0.136
1996,0.056,0.899,0.147
1997,0.056,0.876,0.129
1998,0.068,0.884,0.14
1999,0.056,0.884,0.129
2000,0.056,0.884,0.129
2001,0.064,0.872,0.129
2002,0.06,0.876,0.133
2003,0.064,0.876,0.129
2004,0.06,0.884,0.133
2005,0.06,0.876,0.129
2006,0.064,0.88,0.133
2007,0.06,0.869,0.143
2008,0.053,0.884,0.15
2009,0.06,0.88,0.129
2010,0.06,0.884,0.143
2011,0.06,0.88,0.133
2012,0.068,0.88,0.126
2013,0.056,0.88,0.126
2014,0.056,0.88,0.133
2015,0.056,0.887,0.129
2016,0.068,0.887,0.14
2017,0.053,0.88,0.112
2018,0.072,0.884,0.136
2019,0.068,0.887,0.122
2020,0.068,0.884,0.129
2021,0.064,0.887,0.119
2022,0.068,0.891,0.119
2023,0.064,0.88,0.115
2024,0.064,0.887,0.115
2025,0.06,0.884,0.119
2026,0.068,0.884,0.119
2027,0.068,0.884,0.115
2028,0.064,0.876,0.112
2029,0.075,0.88,0.115
2030,0.075,0.884,0.112
2031,0.072,0.88,0.105
2032,0.068,0.891,0.108
2033,0.072,0.88,0.105
2034,0.072,0.891,0.112
2035,0.072,0.884,0.112
2036,0.083,0.884,0.105
2037,0.072,0.876,0.112
2038,0.072,0.884,0.115
2039,0.079,0.884,0.119
2040,0.072,0.884,0.112
2041,0.072,0.884,0.112
2042,0.079,0.88,0.115
2043,0.072,0.891,0.119
2044,0.068,0.884,0.115
2045,0.072,0.887,0.112
2046,0.079,0.88,0.108
2047,0.087,0.884,0.115
2048,0.079,0.884,0.108
2049,0.072,0.884,0.108
2050,0.072,0.891,0.119
2051,0.075,0.891,0.105
2052,0.079,0.884,0.119
2053,0.064,0.887,0.115
2054,0.075,0.884,0.112
2055,0.064,0.887,0.112
2056,0.056,0.891,0.136
2057,0.072,0.88,0.122
2058,0.072,0.884,0.112
2059,0.075,0.887,0.105
2060,0.072,0.887,0.101
2061,0.068,0.887,0.112
2062,0.075,0.884,0.101
2063,0.075,0.88,0.101
2064,0.072,0.884,0.108
2065,0.072,0.891,0.112
2066,0.072,0.884,0.108
2067,0.072,0.884,0.108
2068,0.075,0.88,0.105
2069,0.075,0.876,0.112
2070,0.072,0.876,0.115
2071,0.072,0.884,0.112
2072,0.072,0.884,0.105
2073,0.087,0.891,0.108
2074,0.068,0.872,0.101
2075,0.072,0.891,0.105
2076,0.072,0.887,0.108
2077,0.072,0.88,0.101
2078,0.075,0.876,0.115
2079,0.072,0.88,0.108
2080,0.075,0.88,0.105
2081,0.072,0.884,0.112
2082,0.075,0.88,0.108
2083,0.072,0.887,0.108
2084,0.072,0.884,0.105
2085,0.079,0.88,0.108
2086,0.075,0.891,0.105
2087,0.072,0.887,0.108
2088,0.075,0.88,0.108
2089,0.087,0.884,0.105
2090,0.072,0.895,0.119
2091,0.072,0.876,0.112
2092,0.075,0.88,0.115
2093,0.087,0.895,0.126
2094,0.079,0.887,0.098
2095,0.072,0.884,0.108
2096,0.072,0.884,0.105
2097,0.075,0.887,0.101
2098,0.087,0.891,0.126
2099,0.079,0.884,0.108
2100,0.072,0.887,0.098
2101,0.075,0.876,0.105
2102,0.075,0.884,0.101
2103,0.087,0.891,0.105
2104,0.072,0.887,0.101
2105,0.068,0.884,0.094
2106,0.075,0.884,0.098
2107,0.072,0.88,0.105
2108,0.075,0.884,0.101
2109,0.072,0.884,0.105
2110,0.075,0.895,0.108
2111,0.075,0.887,0.112
2112,0.075,0.884,0.112
2113,0.072,0.887,0.101
2114,0.079,0.891,0.105
2115,0.079,0.887,0.101
2116,0.075,0.887,0.105
2117,0.075,0.887,0.108
2118,0.075,0.887,0.105
2119,0.068,0.887,0.105
2120,0.072,0.887,0.108
2121,0.075,0.884,0.098
2122,0.072,0.884,0.105
2123,0.075,0.887,0.115
2124,0.068,0.884,0.105
2125,0.072,0.884,0.112
2126,0.079,0.887,0.108
2127,0.079,0.884,0.108
2128,0.072,0.891,0.108
2129,0.075,0.891,0.094
2130,0.075,0.88,0.091
2131,0.079,0.88,0.091
2132,0.075,0.884,0.108
2133,0.072,0.887,0.105
2134,0.075,0.88,0.112
2135,0.068,0.887,0.115
2136,0.079,0.884,0.098
2137,0.072,0.887,0.101
2138,0.064,0.891,0.112
2139,0.068,0.884,0.115
2140,0.075,0.88,0.101
2141,0.075,0.88,0.105
2142,0.064,0.88,0.108
2143,0.072,0.895,0.101
2144,0.075,0.884,0.115
2145,0.09,0.88,0.115
2146,0.075,0.884,0.112
2147,0.072,0.88,0.108
2148,0.072,0.887,0.108
2149,0.068,0.887,0.108
2150,0.075,0.887,0.126
2151,0.068,0.891,0.112
2152,0.064,0.872,0.115
2153,0.068,0.88,0.122
2154,0.064,0.88,0.119
2155,0.068,0.887,0.133
2156,0.072,0.869,0.136
2157,0.072,0.872,0.126
2158,0.072,0.884,0.122
2159,0.064,0.891,0.136
2160,0.056,0.88,0.126
2161,0.064,0.872,0.14
2162,0.06,0.876,0.129
2163,0.068,0.876,0.136
2164,0.056,0.895,0.129
2165,0.075,0.869,0.126
2166,0.064,0.88,0.14
2167,0.06,0.876,0.133
2168,0.06,0.88,0.136
2169,0.064,0.872,0.136
2170,0.075,0.876,0.136
2171,0.068,0.876,0.14
2172,0.056,0.88,0.14
2173,0.056,0.876,0.14
2174,0.056,0.876,0.143
2175,0.064,0.88,0.143
2176,0.056,0.876,0.15
2177,0.056,0.884,0.15
2178,0.06,0.872,0.147
2179,0.06,0.876,0.157
2180,0.056,0.869,0.15
2181,0.056,0.876,0.147
2182,0.06,0.872,0.164
2183,0.06,0.887,0.15
2184,0.064,0.876,0.154
2185,0.056,0.872,0.154
2186,0.06,0.88,0.157
2187,0.06,0.857,0.164
2188,0.056,0.88,0.164
2189,0.056,0.876,0.161
2190,0.053,0.884,0.161
2191,0.053,0.872,0.161
2192,0.053,0.872,0.164
2193,0.053,0.88,0.168
2194,0.053,0.869,0.168
2195,0.053,0.869,0.171
2196,0.053,0.869,0.178
2197,0.049,0.872,0.178
2198,0.045,0.872,0.164
2199,0.049,0.876,0.164
2200,0.064,0.876,0.161
2201,0.06,0.88,0.175
2202,0.049,0.865,0.168
2203,0.049,0.88,0.161
2204,0.045,0.872,0.178
2205,0.045,0.876,0.161
2206,0.06,0.865,0.168
2207,0.053,0.876,0.171
2208,0.053,0.869,0.185
2209,0.053,0.869,0.171
2210,0.049,0.865,0.171
2211,0.06,0.865,0.164
2212,0.056,0.865,0.168
2213,0.045,0.869,0.175
2214,0.056,0.865,0.168
2215,0.049,0.872,0.171
2216,0.049,0.872,0.164
2217,0.049,0.865,0.164
2218,0.053,0.869,0.164
2219,0.056,0.861,0.157
2220,0.056,0.861,0.168
2221,0.056,0.865,0.171
2222,0.045,0.869,0.168
2223,0.053,0.876,0.175
2224,0.049,0.865,0.182
2225,0.064,0.869,0.161
2226,0.056,0.869,0.164
2227,0.056,0.861,0.168
2228,0.053,0.872,0.171
2229,0.053,0.872,0.164
2230,0.049,0.88,0.164
2231,0.049,0.876,0.161
2232,0.045,0.869,0.171
2233,0.045,0.872,0.161
2234,0.056,0.876,0.157
2235,0.049,0.872,0.168
2236,0.053,0.869,0.168
2237,0.053,0.872,0.171
2238,0.049,0.865,0.164
2239,0.053,0.857,0.175
2240,0.06,0.869,0.168
2241,0.056,0.876,0.168
2242,0.045,0.88,0.157
2243,0.049,0.872,0.171
2244,0.056,0.872,0.157
2245,0.06,0.869,0.154
2246,0.049,0.876,0.157
2247,0.053,0.876,0.15
2248,0.045,0.869,0.175
2249,0.045,0.876,0.147
2250,0.049,0.88,0.154
2251,0.053,0.88,0.154
2252,0.049,0.869,0.15
2253,0.056,0.869,0.15
2254,0.056,0.88,0.147
2255,0.053,0.88,0.147
2256,0.056,0.869,0.143
2257,0.06,0.876,0.14
2258,0.053,0.876,0.15
2259,0.056,0.861,0.143
2260,0.068,0.88,0.133
2261,0.064,0.88,0.133
2262,0.068,0.872,0.14
2263,0.053,0.88,0.143
2264,0.06,0.88,0.133
2265,0.068,0.884,0.136
2266,0.06,0.887,0.133
2267,0.068,0.895,0.133
2268,0.068,0.869,0.133
2269,0.064,0.884,0.133
2270,0.064,0.88,0.129
2271,0.068,0.88,0.129
2272,0.068,0.876,0.119
2273,0.068,0.872,0.126
2274,0.068,0.876,0.126
2275,0.068,0.884,0.119
2276,0.072,0.887,0.126
2277,0.068,0.872,0.126
2278,0.075,0.876,0.126
2279,0.075,0.884,0.112
2280,0.064,0.884,0.112
2281,0.06,0.872,0.136
2282,0.06,0.887,0.115
2283,0.064,0.88,0.119
2284,0.068,0.884,0.122
2285,0.06,0.887,0.133
2286,0.072,0.891,0.112
2287,0.075,0.876,0.115
2288,0.072,0.876,0.112
2289,0.056,0.88,0.126
2290,0.072,0.884,0.112
2291,0.072,0.884,0.115
2292,0.068,0.887,0.112
2293,0.072,0.887,0.115
2294,0.072,0.876,0.115
2295,0.072,0.891,0.108
2296,0.075,0.884,0.122
2297,0.083,0.872,0.126
2298,0.068,0.876,0.115
2299,0.075,0.884,0.115
2300,0.068,0.884,0.119
2301,0.087,0.884,0.119
2302,0.075,0.887,0.112
2303,0.072,0.884,0.119
2304,0.083,0.884,0.112
2305,0.079,0.884,0.112
2306,0.072,0.887,0.129
2307,0.075,0.887,0.112
2308,0.075,0.891,0.112
2309,0.072,0.88,0.108
2310,0.072,0.88,0.112
2311,0.075,0.88,0.126
2312,0.072,0.891,0.136
2313,0.072,0.872,0.105
2314,0.075,0.887,0.119
2315,0.079,0.887,0.112
2316,0.072,0.88,0.108
2317,0.072,0.891,0.122
2318,0.072,0.887,0.108
2319,0.079,0.88,0.108
2320,0.075,0.88,0.119
2321,0.068,0.872,0.108
2322,0.075,0.884,0.112
2323,0.075,0.88,0.112
2324,0.068,0.887,0.115
2325,0.079,0.884,0.108
2326,0.075,0.891,0.115
2327,0.075,0.884,0.098
2328,0.064,0.884,0.101
2329,0.075,0.88,0.108
2330,0.079,0.884,0.101
2331,0.075,0.884,0.112
2332,0.083,0.887,0.122
2333,0.075,0.88,0.115
2334,0.075,0.876,0.122
2335,0.083,0.884,0.112
2336,0.075,0.88,0.112
2337,0.075,0.884,0.108
2338,0.072,0.887,0.112
2339,0.068,0.891,0.101
2340,0.068,0.884,0.094
2341,0.075,0.884,0.115
2342,0.072,0.887,0.108
2343,0.072,0.88,0.112
2344,0.075,0.884,0.108
2345,0.072,0.887,0.112
2346,0.072,0.872,0.105
2347,0.079,0.876,0.112
2348,0.079,0.884,0.098
2349,0.068,0.884,0.115
2350,0.072,0.884,0.108
2351,0.072,0.88,0.101
2352,0.083,0.884,0.112
2353,0.075,0.887,0.105
2354,0.079,0.891,0.108
2355,0.072,0.876,0.105
2356,0.075,0.891,0.108
2357,0.075,0.887,0.105
2358,0.075,0.887,0.094
2359,0.075,0.887,0.105
2360,0.075,0.876,0.108
2361,0.079,0.884,0.105
2362,0.079,0.884,0.087
2363,0.072,0.884,0.105
2364,0.075,0.884,0.108
2365,0.075,0.876,0.105
2366,0.075,0.88,0.108
2367,0.079,0.876,0.098
2368,0.079,0.88,0.108
2369,0.075,0.891,0.108
2370,0.079,0.88,0.108
2371,0.068,0.876,0.112
2372,0.072,0.884,0.101
2373,0.083,0.887,0.108
2374,0.072,0.88,0.119
2375,0.075,0.887,0.098
2376,0.072,0.887,0.105
2377,0.072,0.887,0.108
2378,0.079,0.884,0.115
2379,0.072,0.887,0.105
2380,0.079,0.876,0.115
2381,0.072,0.884,0.108
2382,0.079,0.884,0.101
2383,0.075,0.887,0.108
2384,0.072,0.884,0.108
2385,0.068,0.887,0.115
2386,0.072,0.887,0.105
2387,0.072,0.884,0.101
2388,0.072,0.884,0.112
2389,0.079,0.884,0.101
2390,0.072,0.887,0.112
2391,0.075,0.891,0.119
2392,0.079,0.88,0.108
2393,0.068,0.884,0.108
2394,0.068,0.891,0.108
2395,0.072,0.887,0.119
2396,0.075,0.88,0.105
2397,0.072,0.884,0.112
2398,0.079,0.88,0.112
2399,0.072,0.884,0.119
2400,0.064,0.887,0.108
2401,0.072,0.872,0.122
2402,0.068,0.884,0.115
2403,0.068,0.887,0.119
2404,0.056,0.88,0.112
2405,0.072,0.876,0.119
2406,0.072,0.876,0.108
2407,0.068,0.876,0.122
2408,0.06,0.884,0.126
2409,0.064,0.884,0.126
2410,0.064,0.891,0.136
2411,0.068,0.884,0.133
2412,0.064,0.876,0.126
2413,0.064,0.884,0.133
2414,0.072,0.876,0.119
2415,0.064,0.876,0.129
2416,0.075,0.876,0.119
2417,0.06,0.88,0.133
2418,0.064,0.887,0.133
2419,0.06,0.88,0.126
2420,0.06,0.88,0.129
2421,0.06,0.872,0.136
2422,0.056,0.884,0.143
2423,0.06,0.884,0.143
2424,0.06,0.884,0.133
2425,0.06,0.88,0.14
2426,0.068,0.876,0.126
2427,0.056,0.876,0.133
2428,0.068,0.876,0.133
2429,0.06,0.88,0.14
2430,0.072,0.88,0.133
2431,0.064,0.884,0.126
2432,0.064,0.876,0.129
2433,0.068,0.891,0.133
2434,0.064,0.876,0.122
2435,0.068,0.887,0.136
2436,0.06,0.88,0.126
2437,0.068,0.884,0.129
2438,0.064,0.869,0.129
2439,0.06,0.88,0.133
2440,0.06,0.884,0.14
2441,0.06,0.88,0.133
2442,0.068,0.876,0.14
2443,0.072,0.884,0.133
2444,0.06,0.876,0.14
2445,0.06,0.884,0.133
2446,0.068,0.88,0.129
2447,0.064,0.88,0.136
2448,0.068,0.88,0.126
2449,0.064,0.88,0.133
2450,0.053,0.88,0.129
2451,0.06,0.884,0.136
2452,0.064,0.884,0.136
2453,0.072,0.88,0.133
2454,0.075,0.88,0.136
2455,0.064,0.887,0.136
2456,0.064,0.876,0.126
2457,0.064,0.88,0.136
2458,0.072,0.88,0.14
2459,0.06,0.876,0.14
2460,0.068,0.876,0.136
2461,0.068,0.88,0.147
2462,0.056,0.88,0.136
2463,0.064,0.884,0.129
2464,0.064,0.872,0.115
2465,0.056,0.876,0.133
2466,0.064,0.884,0.14
2467,0.068,0.887,0.133
2468,0.064,0.884,0.122
2469,0.064,0.884,0.133
2470,0.06,0.865,0.133
2471,0.064,0.887,0.119
2472,0.068,0.884,0.122
2473,0.064,0.884,0.115
2474,0.068,0.884,0.129
2475,0.053,0.872,0.115
2476,0.072,0.88,0.119
2477,0.068,0.88,0.126
2478,0.068,0.88,0.133
2479,0.064,0.872,0.122
2480,0.068,0.876,0.122
2481,0.072,0.88,0.115
2482,0.083,0.884,0.112
2483,0.072,0.88,0.122
2484,0.075,0.887,0.122
2485,0.079,0.88,0.115
2486,0.079,0.876,0.108
2487,0.072,0.88,0.126
2488,0.068,0.891,0.119
2489,0.072,0.88,0.115
2490,0.068,0.887,0.119
2491,0.072,0.887,0.122
2492,0.075,0.88,0.115
2493,0.072,0.884,0.119
2494,0.079,0.876,0.115
2495,0.075,0.884,0.126
2496,0.068,0.884,0.122
2497,0.068,0.88,0.119
2498,0.06,0.872,0.115
2499,0.079,0.891,0.108
2500,0.072,0.887,0.122
2501,0.072,0.891,0.122
2502,0.064,0.891,0.108
2503,0.072,0.88,0.108
2504,0.072,0.884,0.126
2505,0.072,0.891,0.112
2506,0.072,0.887,0.119
2507,0.072,0.887,0.122
2508,0.068,0.88,0.119
2509,0.079,0.891,0.115
2510,0.075,0.891,0.115
2511,0.079,0.88,0.105
2512,0.075,0.891,0.112
2513,0.072,0.88,0.105
2514,0.083,0.88,0.105
2515,0.075,0.884,0.108
2516,0.083,0.887,0.105
2517,0.079,0.884,0.115
2518,0.079,0.884,0.115
2519,0.068,0.891,0.108
2520,0.079,0.88,0.108
2521,0.072,0.887,0.112
2522,0.072,0.884,0.119
2523,0.072,0.88,0.101
2524,0.075,0.88,0.108
2525,0.079,0.887,0.098
2526,0.075,0.88,0.112
2527,0.068,0.884,0.115
2528,0.075,0.884,0.126
2529,0.072,0.88,0.112
2530,0.075,0.88,0.108
2531,0.075,0.884,0.119
2532,0.075,0.876,0.105
2533,0.079,0.876,0.112
2534,0.094,0.887,0.133
2535,0.079,0.887,0.112
2536,0.064,0.895,0.112
2537,0.072,0.884,0.115
2538,0.072,0.884,0.115
2539,0.072,0.884,0.112
2540,0.068,0.884,0.115
2541,0.072,0.876,0.112
2542,0.079,0.884,0.108
2543,0.075,0.876,0.105
2544,0.068,0.88,0.108
2545,0.075,0.884,0.112
2546,0.079,0.887,0.108
2547,0.083,0.887,0.119
2548,0.068,0.887,0.115
2549,0.079,0.884,0.112
2550,0.083,0.884,0.108
2551,0.079,0.88,0.119
2552,0.075,0.891,0.119
2553,0.075,0.88,0.115
2554,0.064,0.88,0.112
2555,0.075,0.876,0.108
2556,0.079,0.887,0.105
2557,0.075,0.884,0.108
2558,0.075,0.884,0.115
2559,0.075,0.88,0.112
2560,0.075,0.884,0.108
2561,0.079,0.88,0.112
2562,0.075,0.887,0.119
2563,0.072,0.891,0.115
2564,0.072,0.884,0.119
2565,0.072,0.884,0.115
2566,0.083,0.884,0.108
2567,0.075,0.887,0.122
2568,0.075,0.891,0.108
2569,0.064,0.887,0.115
2570,0.072,0.876,0.115
2571,0.068,0.872,0.112
2572,0.068,0.891,0.115
2573,0.072,0.887,0.122
2574,0.072,0.88,0.112
2575,0.075,0.884,0.112
2576,0.072,0.887,0.115
2577,0.075,0.887,0.108
2578,0.072,0.884,0.112
2579,0.072,0.887,0.119
2580,0.072,0.88,0.119
2581,0.072,0.884,0.119
2582,0.072,0.884,0.115
2583,0.072,0.887,0.108
2584,0.072,0.884,0.129
2585,0.068,0.869,0.122
2586,0.068,0.876,0.112
2587,0.068,0.876,0.126
2588,0.064,0.876,0.122
2589,0.068,0.865,0.126
2590,0.064,0.88,0.126
2591,0.06,0.88,0.14
2592,0.064,0.884,0.14
2593,0.064,0.884,0.143
2594,0.06,0.876,0.14
2595,0.072,0.88,0.133
2596,0.06,0.88,0.15
2597,0.068,0.876,0.143
2598,0.068,0.876,0.143
2599,0.068,0.876,0.136
2600,0.06,0.872,0.143
2601,0.06,0.88,0.157
2602,0.056,0.869,0.154
2603,0.056,0.884,0.147
2604,0.064,0.884,0.15
2605,0.056,0.876,0.157
2606,0.068,0.876,0.154
2607,0.056,0.869,0.147
2608,0.06,0.88,0.147
2609,0.06,0.876,0.157
2610,0.056,0.876,0.168
2611,0.049,0.88,0.164
2612,0.056,0.88,0.164
2613,0.053,0.865,0.154
2614,0.056,0.869,0.154
2615,0.056,0.887,0.161
2616,0.06,0.876,0.175
2617,0.056,0.876,0.164
2618,0.049,0.869,0.164
2619,0.049,0.887,0.161
2620,0.045,0.865,0.161
2621,0.045,0.876,0.171
2622,0.053,0.88,0.157
2623,0.045,0.869,0.168
2624,0.053,0.869,0.164
2625,0.053,0.872,0.178
2626,0.049,0.876,0.164
2627,0.056,0.872,0.164
2628,0.053,0.869,0.164
2629,0.053,0.884,0.161
2630,0.049,0.872,0.168
2631,0.056,0.872,0.171
2632,0.053,0.876,0.171
2633,0.056,0.861,0.157
2634,0.053,0.872,0.161
2635,0.053,0.869,0.157
2636,0.053,0.872,0.171
2637,0.053,0.872,0.161
2638,0.053,0.869,0.164
2639,0.06,0.861,0.154
2640,0.049,0.872,0.168
2641,0.056,0.876,0.161
2642,0.049,0.869,0.157
2643,0.049,0.869,0.14
2644,0.053,0.872,0.161
2645,0.053,0.869,0.157
2646,0.053,0.865,0.171
2647,0.06,0.876,0.157
2648,0.053,0.88,0.175
2649,0.056,0.872,0.164
2650,0.053,0.869,0.164
2651,0.056,0.872,0.161
2652,0.06,0.876,0.133
2653,0.053,0.88,0.147
2654,0.053,0.876,0.154
2655,0.049,0.88,0.154
2656,0.053,0.876,0.157
2657,0.064,0.88,0.15
2658,0.049,0.865,0.15
2659,0.053,0.872,0.171
2660,0.056,0.88,0.154
2661,0.053,0.876,0.168
2662,0.056,0.872,0.157
2663,0.06,0.876,0.161
2664,0.06,0.872,0.161
2665,0.056,0.88,0.154
2666,0.056,0.876,0.147
2667,0.053,0.872,0.147
2668,0.053,0.88,0.136
2669,0.056,0.88,0.157
2670,0.056,0.88,0.154
2671,0.056,0.876,0.15
2672,0.056,0.872,0.143
2673,0.056,0.88,0.147
2674,0.056,0.88,0.143
2675,0.06,0.865,0.133
2676,0.06,0.891,0.136
2677,0.064,0.869,0.133
2678,0.056,0.872,0.14
2679,0.06,0.895,0.119
2680,0.06,0.887,0.133
2681,0.06,0.876,0.126
2682,0.06,0.88,0.126
2683,0.06,0.876,0.119
2684,0.06,0.876,0.122
2685,0.075,0.884,0.133
2686,0.064,0.88,0.126
2687,0.06,0.884,0.119
2688,0.075,0.876,0.115
2689,0.072,0.884,0.122
2690,0.075,0.884,0.119
2691,0.072,0.884,0.126
2692,0.068,0.88,0.122
2693,0.064,0.884,0.133
2694,0.075,0.88,0.115
2695,0.072,0.876,0.126
2696,0.075,0.895,0.119
2697,0.079,0.876,0.115
2698,0.064,0.884,0.126
2699,0.072,0.884,0.119
2700,0.075,0.884,0.112
2701,0.072,0.884,0.115
2702,0.072,0.884,0.122
2703,0.072,0.876,0.129
2704,0.064,0.887,0.129
2705,0.072,0.876,0.122
2706,0.075,0.872,0.119
2707,0.075,0.88,0.119
2708,0.072,0.884,0.119
2709,0.075,0.884,0.115
2710,0.079,0.884,0.119
2711,0.075,0.891,0.122
2712,0.068,0.88,0.112
2713,0.079,0.872,0.122
2714,0.075,0.891,0.108
2715,0.072,0.887,0.108
2716,0.072,0.884,0.112
2717,0.072,0.88,0.108
2718,0.072,0.869,0.115
2719,0.079,0.876,0.115
2720,0.072,0.88,0.122
2721,0.072,0.895,0.115
2722,0.075,0.884,0.115
2723,0.064,0.887,0.126
2724,0.068,0.884,0.112
2725,0.072,0.884,0.112
2726,0.072,0.887,0.115
2727,0.075,0.876,0.105
2728,0.075,0.884,0.112
2729,0.079,0.887,0.094
2730,0.072,0.88,0.115
2731,0.075,0.884,0.112
2732,0.072,0.88,0.115
2733,0.075,0.887,0.119
2734,0.075,0.891,0.122
2735,0.06,0.88,0.105
2736,0.068,0.88,0.108
2737,0.075,0.88,0.112
2738,0.079,0.891,0.119
2739,0.072,0.88,0.119
2740,0.072,0.876,0.112
2741,0.072,0.876,0.112
2742,0.083,0.884,0.115
2743,0.072,0.876,0.112
2744,0.072,0.88,0.115
2745,0.075,0.884,0.119
2746,0.075,0.887,0.098
2747,0.075,0.884,0.115
2748,0.072,0.884,0.105
2749,0.075,0.884,0.115
2750,0.079,0.884,0.115
2751,0.075,0.876,0.112
2752,0.068,0.891,0.112
2753,0.075,0.88,0.112
2754,0.068,0.884,0.122
2755,0.072,0.887,0.108
2756,0.072,0.884,0.108
2757,0.072,0.88,0.105
2758,0.075,0.88,0.108
2759,0.083,0.88,0.108
2760,0.072,0.887,0.112
2761,0.075,0.884,0.108
2762,0.075,0.88,0.119
2763,0.068,0.884,0.112
2764,0.075,0.884,0.108
2765,0.072,0.88,0.108
2766,0.075,0.88,0.119
2767,0.072,0.88,0.119
2768,0.072,0.899,0.112
2769,0.072,0.88,0.122
2770,0.075,0.887,0.112
2771,0.068,0.887,0.112
2772,0.075,0.869,0.112
2773,0.072,0.88,0.112
2774,0.072,0.887,0.126
2775,0.068,0.876,0.108
2776,0.079,0.884,0.112
2777,0.083,0.887,0.112
2778,0.072,0.887,0.108
2779,0.072,0.884,0.112
2780,0.072,0.884,0.108
2781,0.072,0.891,0.119
2782,0.072,0.884,0.119
2783,0.079,0.887,0.119
2784,0.075,0.884,0.115
2785,0.072,0.876,0.112
2786,0.064,0.869,0.108
2787,0.068,0.88,0.119
2788,0.072,0.88,0.112
2789,0.064,0.88,0.122
2790,0.06,0.887,0.129
2791,0.068,0.884,0.119
2792,0.068,0.876,0.122
2793,0.064,0.876,0.129
2794,0.068,0.884,0.136
2795,0.068,0.88,0.136
2796,0.064,0.884,0.143
2797,0.064,0.876,0.143
2798,0.068,0.872,0.136
2799,0.068,0.869,0.143
2800,0.064,0.876,0.143
2801,0.056,0.872,0.161
2802,0.064,0.872,0.147
2803,0.06,0.872,0.15
2804,0.056,0.869,0.161
2805,0.068,0.872,0.157
2806,0.068,0.88,0.157
2807,0.049,0.869,0.171
2808,0.06,0.872,0.164
2809,0.053,0.884,0.154
2810,0.06,0.88,0.168
2811,0.053,0.869,0.157
2812,0.053,0.876,0.168
2813,0.053,0.876,0.168
2814,0.06,0.872,0.168
2815,0.064,0.869,0.164
2816,0.049,0.865,0.175
2817,0.053,0.865,0.175
2818,0.049,0.869,0.182
2819,0.072,0.872,0.175
2820,0.064,0.872,0.171
2821,0.053,0.869,0.175
2822,0.049,0.865,0.178
2823,0.056,0.861,0.185
2824,0.053,0.869,0.171
2825,0.049,0.869,0.175
2826,0.06,0.861,0.164
2827,0.049,0.865,0.168
2828,0.053,0.865,0.171
2829,0.056,0.872,0.171
2830,0.049,0.872,0.182
2831,0.056,0.861,0.178
2832,0.056,0.865,0.178
2833,0.056,0.872,0.175
2834,0.053,0.869,0.175
2835,0.056,0.869,0.178
2836,0.053,0.869,0.171
2837,0.06,0.872,0.178
2838,0.053,0.869,0.178
2839,0.053,0.865,0.171
2840,0.049,0.876,0.182
2841,0.045,0.865,0.189
2842,0.049,0.869,0.178
2843,0.053,0.869,0.175
2844,0.056,0.872,0.178
2845,0.053,0.88,0.168
2846,0.053,0.869,0.175
2847,0.056,0.869,0.171
2848,0.053,0.876,0.168
2849,0.053,0.861,0.171
2850,0.053,0.869,0.171
2851,0.06,0.865,0.175
2852,0.049,0.872,0.171
2853,0.056,0.861,0.178
2854,0.049,0.854,0.182
2855,0.056,0.872,0.182
2856,0.053,0.869,0.164
2857,0.056,0.872,0.178
2858,0.053,0.865,0.178
2859,0.056,0.872,0.161
2860,0.053,0.865,0.178
2861,0.06,0.88,0.168
2862,0.049,0.872,0.178
