,ax,ay,az
1704,0.384,0.15,-0.793;
1705,0.391,0.15,-0.782;
1706,0.388,0.15,-0.782;
1707,0.391,0.15,-0.779;
1708,0.384,0.147,-0.782;
1709,0.391,0.143,-0.789;
1710,0.391,0.15,-0.793;
1711,0.384,0.15,-0.782;
1712,0.388,0.154,-0.789;
1713,0.384,0.158,-0.793;
1714,0.384,0.15,-0.782;
1715,0.388,0.15,-0.786;
1716,0.384,0.147,-0.779;
1717,0.384,0.154,-0.782;
1718,0.384,0.158,-0.779;
1719,0.388,0.154,-0.793;
1720,0.395,0.162,-0.796;
1721,0.376,0.147,-0.775;
1722,0.391,0.15,-0.786;
1723,0.388,0.15,-0.793;
1724,0.395,0.15,-0.782;
1725,0.373,0.158,-0.779;
1726,0.365,0.162,-0.772;
1727,0.38,0.162,-0.796;
1728,0.384,0.154,-0.789;
1729,0.373,0.158,-0.775;
1730,0.388,0.158,-0.782;
1731,0.388,0.162,-0.782;
1732,0.384,0.158,-0.782;
1733,0.388,0.154,-0.789;
1734,0.391,0.154,-0.782;
1735,0.388,0.154,-0.789;
1736,0.384,0.154,-0.782;
1737,0.38,0.154,-0.775;
1738,0.384,0.154,-0.786;
1739,0.388,0.162,-0.782;
1740,0.395,0.15,-0.782;
1741,0.384,0.162,-0.782;
1742,0.384,0.15,-0.779;
1743,0.384,0.147,-0.782;
1744,0.388,0.154,-0.786;
1745,0.388,0.147,-0.789;
1746,0.395,0.154,-0.793;
1747,0.388,0.15,-0.786;
1748,0.388,0.158,-0.782;
1749,0.391,0.15,-0.782;
1750,0.388,0.154,-0.782;
1751,0.38,0.154,-0.772;
1752,0.391,0.15,-0.789;
1753,0.391,0.15,-0.779;
1754,0.395,0.154,-0.775;
1755,0.388,0.15,-0.786;
1756,0.391,0.15,-0.789;
1757,0.391,0.154,-0.779;
1758,0.388,0.139,-0.786;
1759,0.388,0.147,-0.779;
1760,0.391,0.15,-0.782;
1761,0.388,0.154,-0.782;
1762,0.388,0.15,-0.779;
1763,0.388,0.154,-0.786;
1764,0.388,0.15,-0.782;
1765,0.391,0.147,-0.779;
1766,0.388,0.158,-0.779;
1767,0.388,0.15,-0.782;
1768,0.395,0.154,-0.782;
1769,0.384,0.143,-0.779;
1770,0.391,0.143,-0.779;
1771,0.384,0.147,-0.782;
1772,0.391,0.147,-0.786;
1773,0.38,0.158,-0.768;
1774,0.38,0.158,-0.779;
1775,0.388,0.162,-0.786;
1776,0.388,0.154,-0.793;
1777,0.388,0.158,-0.779;
1778,0.395,0.158,-0.786;
1779,0.376,0.154,-0.779;
1780,0.384,0.154,-0.789;
1781,0.384,0.15,-0.779;
1782,0.384,0.158,-0.782;
1783,0.395,0.154,-0.782;
1784,0.388,0.158,-0.779;
1785,0.388,0.147,-0.779;
1786,0.388,0.154,-0.782;
1787,0.391,0.162,-0.782;
1788,0.384,0.15,-0.772;
1789,0.391,0.154,-0.779;
1790,0.384,0.154,-0.786;
1791,0.395,0.154,-0.786;
1792,0.384,0.15,-0.779;
1793,0.388,0.143,-0.782;
1794,0.391,0.147,-0.779;
1795,0.395,0.154,-0.786;
1796,0.391,0.147,-0.779;
1797,0.399,0.154,-0.789;
1798,0.391,0.158,-0.782;
1799,0.384,0.158,-0.782;
1800,0.391,0.15,-0.775;
1801,0.391,0.154,-0.782;
1802,0.399,0.147,-0.786;
1803,0.395,0.154,-0.782;
1804,0.391,0.147,-0.779;
1805,0.403,0.154,-0.775;
1806,0.395,0.147,-0.782;
1807,0.391,0.15,-0.775;
1808,0.399,0.154,-0.775;
1809,0.395,0.154,-0.789;
1810,0.395,0.15,-0.782;
1811,0.399,0.147,-0.782;
1812,0.388,0.147,-0.779;
1813,0.399,0.147,-0.779;
1814,0.403,0.154,-0.765;
1815,0.395,0.15,-0.786;
1816,0.403,0.15,-0.782;
1817,0.388,0.154,-0.779;
1818,0.399,0.143,-0.782;
1819,0.403,0.147,-0.779;
1820,0.403,0.15,-0.775;
1821,0.391,0.143,-0.775;
1822,0.391,0.15,-0.779;
1823,0.395,0.147,-0.779;
1824,0.399,0.15,-0.796;
1825,0.399,0.154,-0.779;
1826,0.391,0.15,-0.779;
1827,0.399,0.158,-0.775;
1828,0.395,0.15,-0.772;
1829,0.391,0.154,-0.782;
1830,0.403,0.143,-0.786;
1831,0.391,0.143,-0.786;
1832,0.388,0.15,-0.775;
1833,0.399,0.139,-0.775;
1834,0.403,0.147,-0.775;
1835,0.403,0.147,-0.775;
1836,0.399,0.147,-0.779;
1837,0.407,0.15,-0.782;
1838,0.399,0.15,-0.779;
1839,0.399,0.143,-0.789;
1840,0.399,0.139,-0.772;
1841,0.391,0.15,-0.786;
1842,0.395,0.143,-0.779;
1843,0.395,0.147,-0.775;
1844,0.399,0.143,-0.775;
1845,0.395,0.143,-0.775;
1846,0.391,0.15,-0.775;
1847,0.403,0.143,-0.782;
1848,0.395,0.147,-0.786;
1849,0.399,0.147,-0.782;
1850,0.407,0.143,-0.782;
1851,0.403,0.154,-0.779;
1852,0.395,0.143,-0.782;
1853,0.395,0.139,-0.782;
1854,0.403,0.147,-0.786;
1855,0.399,0.139,-0.779;
1856,0.399,0.135,-0.786;
1857,0.395,0.139,-0.768;
1858,0.403,0.139,-0.779;
1859,0.403,0.147,-0.782;
1860,0.395,0.139,-0.793;
1861,0.395,0.15,-0.772;
1862,0.388,0.162,-0.779;
1863,0.395,0.139,-0.789;
1864,0.407,0.139,-0.782;
1865,0.399,0.143,-0.779;
1866,0.399,0.135,-0.782;
1867,0.391,0.147,-0.765;
1868,0.403,0.139,-0.786;
1869,0.395,0.139,-0.786;
1870,0.391,0.143,-0.796;
1871,0.391,0.147,-0.775;
1872,0.395,0.154,-0.779;
1873,0.391,0.15,-0.782;
1874,0.403,0.139,-0.786;
1875,0.399,0.143,-0.775;
1876,0.399,0.147,-0.786;
1877,0.391,0.154,-0.786;
1878,0.391,0.15,-0.779;
1879,0.399,0.139,-0.779;
1880,0.399,0.135,-0.782;
1881,0.395,0.154,-0.775;
1882,0.388,0.147,-0.779;
1883,0.391,0.147,-0.775;
1884,0.391,0.139,-0.786;
1885,0.391,0.139,-0.786;
1886,0.395,0.143,-0.775;
1887,0.395,0.143,-0.779;
1888,0.391,0.147,-0.775;
1889,0.399,0.143,-0.782;
1890,0.395,0.143,-0.779;
1891,0.388,0.139,-0.779;
1892,0.391,0.15,-0.775;
1893,0.395,0.15,-0.793;
1894,0.399,0.154,-0.782;
1895,0.391,0.147,-0.775;
1896,0.395,0.15,-0.779;
1897,0.395,0.143,-0.779;
1898,0.395,0.135,-0.789;
1899,0.395,0.147,-0.768;
1900,0.391,0.135,-0.782;
1901,0.391,0.143,-0.775;
1902,0.391,0.143,-0.782;
1903,0.399,0.143,-0.772;
1904,0.391,0.158,-0.786;
1905,0.388,0.143,-0.786;
1906,0.407,0.139,-0.789;
1907,0.403,0.147,-0.793;
1908,0.384,0.143,-0.782;
1909,0.376,0.147,-0.772;
1910,0.384,0.139,-0.772;
1911,0.38,0.143,-0.786;
1912,0.388,0.154,-0.786;
1913,0.391,0.15,-0.779;
1914,0.388,0.147,-0.793;
1915,0.388,0.147,-0.789;
1916,0.38,0.15,-0.782;
1917,0.384,0.162,-0.782;
1918,0.388,0.15,-0.786;
1919,0.388,0.15,-0.782;
1920,0.38,0.147,-0.789;
1921,0.384,0.147,-0.786;
1922,0.388,0.147,-0.782;
1923,0.388,0.15,-0.786;
1924,0.384,0.154,-0.786;
1925,0.376,0.154,-0.782;
1926,0.384,0.15,-0.789;
1927,0.391,0.147,-0.789;
1928,0.388,0.147,-0.789;
1929,0.384,0.147,-0.779;
1930,0.376,0.147,-0.782;
1931,0.384,0.15,-0.789;
1932,0.391,0.15,-0.789;
1933,0.384,0.15,-0.786;
1934,0.384,0.154,-0.782;
1935,0.384,0.154,-0.793;
1936,0.384,0.15,-0.779;
1937,0.388,0.154,-0.786;
1938,0.384,0.158,-0.779;
1939,0.384,0.15,-0.775;
1940,0.38,0.147,-0.786;
1941,0.38,0.154,-0.779;
1942,0.388,0.154,-0.789;
1943,0.388,0.147,-0.789;
1944,0.388,0.15,-0.796;
1945,0.388,0.15,-0.782;
1946,0.388,0.154,-0.782;
1947,0.384,0.162,-0.786;
1948,0.391,0.154,-0.789;
1949,0.373,0.162,-0.789;
1950,0.376,0.143,-0.782;
1951,0.395,0.147,-0.782;
1952,0.391,0.158,-0.782;
1953,0.38,0.154,-0.782;
1954,0.376,0.154,-0.779;
1955,0.38,0.162,-0.793;
1956,0.38,0.158,-0.793;
1957,0.376,0.154,-0.786;
1958,0.388,0.154,-0.782;
1959,0.38,0.162,-0.782;
1960,0.384,0.162,-0.782;
1961,0.38,0.165,-0.789;
1962,0.388,0.154,-0.793;
1963,0.38,0.154,-0.786;
1964,0.384,0.154,-0.782;
1965,0.388,0.15,-0.789;
1966,0.391,0.139,-0.789;
1967,0.384,0.15,-0.779;
1968,0.388,0.158,-0.786;
1969,0.388,0.15,-0.786;
1970,0.38,0.165,-0.786;
1971,0.384,0.154,-0.782;
1972,0.38,0.158,-0.782;
1973,0.388,0.15,-0.786;
1974,0.38,0.158,-0.789;
1975,0.388,0.15,-0.782;
1976,0.388,0.154,-0.786;
1977,0.388,0.154,-0.782;
1978,0.395,0.154,-0.782;
1979,0.388,0.154,-0.775;
1980,0.395,0.154,-0.789;
1981,0.388,0.15,-0.782;
1982,0.388,0.158,-0.786;
1983,0.395,0.15,-0.779;
1984,0.384,0.154,-0.782;
1985,0.399,0.147,-0.786;
1986,0.391,0.154,-0.779;
1987,0.391,0.154,-0.786;
1988,0.388,0.15,-0.782;
1989,0.388,0.15,-0.782;
1990,0.391,0.147,-0.793;
1991,0.395,0.147,-0.775;
1992,0.399,0.154,-0.782;
1993,0.384,0.15,-0.786;
1994,0.391,0.154,-0.782;
1995,0.388,0.158,-0.775;
1996,0.384,0.154,-0.782;
1997,0.391,0.15,-0.786;
1998,0.38,0.158,-0.786;
1999,0.395,0.143,-0.779;
2000,0.395,0.147,-0.786;
2001,0.395,0.158,-0.793;
2002,0.388,0.154,-0.772;
2003,0.38,0.15,-0.775;
2004,0.384,0.158,-0.779;
2005,0.384,0.15,-0.786;
2006,0.388,0.15,-0.789;
2007,0.391,0.158,-0.782;
2008,0.391,0.158,-0.786;
2009,0.391,0.15,-0.779;
2010,0.384,0.154,-0.786;
2011,0.391,0.154,-0.775;
2012,0.391,0.15,-0.789;
2013,0.395,0.147,-0.779;
2014,0.399,0.154,-0.779;
2015,0.391,0.147,-0.775;
2016,0.391,0.15,-0.772;
2017,0.395,0.154,-0.789;
2018,0.391,0.158,-0.782;
2019,0.391,0.154,-0.782;
2020,0.391,0.154,-0.779;
2021,0.399,0.147,-0.775;
2022,0.391,0.162,-0.789;
2023,0.395,0.15,-0.772;
2024,0.395,0.15,-0.782;
2025,0.391,0.158,-0.775;
2026,0.395,0.15,-0.782;
2027,0.384,0.154,-0.782;
2028,0.395,0.154,-0.782;
2029,0.395,0.158,-0.786;
2030,0.399,0.15,-0.782;
2031,0.391,0.143,-0.779;
2032,0.403,0.147,-0.772;
2033,0.395,0.147,-0.779;
2034,0.399,0.147,-0.782;
2035,0.403,0.143,-0.782;
2036,0.403,0.147,-0.782;
2037,0.399,0.147,-0.772;
2038,0.407,0.143,-0.782;
2039,0.399,0.15,-0.779;
2040,0.399,0.143,-0.782;
2041,0.399,0.15,-0.772;
2042,0.399,0.143,-0.782;
2043,0.395,0.15,-0.779;
2044,0.399,0.143,-0.775;
2045,0.395,0.15,-0.779;
2046,0.403,0.154,-0.775;
2047,0.388,0.158,-0.775;
2048,0.395,0.143,-0.772;
2049,0.407,0.143,-0.779;
2050,0.407,0.15,-0.793;
2051,0.399,0.147,-0.782;
2052,0.391,0.147,-0.779;
2053,0.395,0.15,-0.772;
2054,0.399,0.15,-0.782;
2055,0.403,0.15,-0.786;
2056,0.403,0.154,-0.775;
2057,0.399,0.143,-0.775;
2058,0.403,0.143,-0.789;
2059,0.407,0.147,-0.768;
2060,0.399,0.15,-0.782;
2061,0.399,0.154,-0.789;
2062,0.399,0.147,-0.786;
2063,0.399,0.143,-0.779;
2064,0.399,0.139,-0.779;
2065,0.403,0.15,-0.775;
2066,0.403,0.143,-0.765;
2067,0.399,0.15,-0.779;
2068,0.399,0.15,-0.779;
2069,0.395,0.143,-0.779;
2070,0.395,0.143,-0.768;
2071,0.395,0.15,-0.775;
2072,0.395,0.15,-0.786;
2073,0.399,0.139,-0.782;
2074,0.407,0.147,-0.775;
2075,0.399,0.147,-0.779;
2076,0.388,0.143,-0.772;
2077,0.391,0.154,-0.793;
2078,0.399,0.139,-0.775;
2079,0.395,0.143,-0.782;
2080,0.399,0.15,-0.779;
2081,0.399,0.143,-0.775;
2082,0.399,0.143,-0.772;
2083,0.399,0.143,-0.786;
2084,0.391,0.154,-0.779;
2085,0.395,0.143,-0.779;
2086,0.407,0.143,-0.772;
2087,0.395,0.143,-0.786;
2088,0.399,0.135,-0.779;
2089,0.41,0.15,-0.775;
2090,0.403,0.147,-0.782;
2091,0.395,0.135,-0.779;
2092,0.391,0.147,-0.772;
2093,0.395,0.154,-0.782;
2094,0.407,0.132,-0.779;
2095,0.418,0.135,-0.779;
2096,0.399,0.15,-0.789;
2097,0.388,0.139,-0.775;
2098,0.395,0.147,-0.779;
2099,0.395,0.143,-0.772;
2100,0.395,0.147,-0.782;
2101,0.399,0.15,-0.789;
2102,0.391,0.147,-0.775;
2103,0.395,0.139,-0.779;
2104,0.391,0.154,-0.772;
2105,0.395,0.139,-0.782;
2106,0.395,0.147,-0.786;
2107,0.399,0.147,-0.786;
2108,0.395,0.143,-0.789;
2109,0.384,0.135,-0.775;
2110,0.399,0.143,-0.786;
2111,0.395,0.147,-0.772;
2112,0.391,0.158,-0.772;
2113,0.388,0.147,-0.775;
2114,0.391,0.15,-0.779;
2115,0.391,0.143,-0.782;
2116,0.395,0.139,-0.775;
2117,0.395,0.143,-0.782;
2118,0.388,0.143,-0.775;
2119,0.391,0.15,-0.779;
2120,0.399,0.147,-0.786;
2121,0.395,0.143,-0.789;
2122,0.391,0.139,-0.789;
2123,0.391,0.147,-0.786;
2124,0.384,0.154,-0.789;
2125,0.399,0.147,-0.782;
2126,0.399,0.143,-0.779;
2127,0.395,0.147,-0.786;
2128,0.399,0.15,-0.782;
2129,0.391,0.139,-0.775;
2130,0.399,0.143,-0.789;
2131,0.391,0.15,-0.786;
2132,0.388,0.147,-0.782;
2133,0.399,0.15,-0.782;
2134,0.399,0.15,-0.782;
2135,0.391,0.147,-0.775;
2136,0.395,0.154,-0.789;
2137,0.38,0.15,-0.789;
2138,0.399,0.139,-0.782;
2139,0.41,0.147,-0.796;
2140,0.391,0.143,-0.782;
2141,0.384,0.15,-0.782;
2142,0.38,0.154,-0.782;
2143,0.384,0.147,-0.796;
2144,0.384,0.158,-0.789;
2145,0.395,0.154,-0.800;
2146,0.388,0.15,-0.782;
2147,0.384,0.154,-0.786;
2148,0.388,0.158,-0.793;
2149,0.388,0.154,-0.782;
2150,0.395,0.15,-0.786;
2151,0.391,0.154,-0.775;
2152,0.388,0.147,-0.786;
2153,0.384,0.139,-0.786;
2154,0.395,0.15,-0.786;
2155,0.391,0.15,-0.782;
2156,0.391,0.15,-0.786;
2157,0.384,0.154,-0.786;
2158,0.388,0.147,-0.789;
2159,0.388,0.139,-0.779;
2160,0.38,0.15,-0.779;
2161,0.391,0.154,-0.786;
2162,0.388,0.15,-0.782;
2163,0.38,0.154,-0.779;
2164,0.38,0.154,-0.786;
2165,0.391,0.154,-0.782;
2166,0.388,0.15,-0.779;
2167,0.391,0.147,-0.779;
2168,0.395,0.15,-0.786;
2169,0.391,0.158,-0.793;
2170,0.395,0.154,-0.779;
2171,0.391,0.15,-0.779;
2172,0.388,0.15,-0.772;
2173,0.388,0.15,-0.779;
2174,0.388,0.15,-0.775;
2175,0.395,0.15,-0.779;
2176,0.395,0.147,-0.786;
2177,0.391,0.15,-0.782;
2178,0.373,0.15,-0.782;
2179,0.388,0.154,-0.775;
2180,0.391,0.158,-0.782;
2181,0.38,0.154,-0.782;
2182,0.388,0.143,-0.782;
2183,0.395,0.154,-0.782;
2184,0.388,0.15,-0.786;
2185,0.391,0.154,-0.786;
2186,0.384,0.15,-0.786;
2187,0.384,0.147,-0.782;
2188,0.388,0.147,-0.782;
2189,0.399,0.15,-0.803;
2190,0.391,0.147,-0.782;
2191,0.38,0.154,-0.775;
2192,0.384,0.158,-0.786;
2193,0.384,0.147,-0.796;
2194,0.388,0.158,-0.786;
2195,0.388,0.162,-0.782;
2196,0.38,0.154,-0.775;
2197,0.388,0.154,-0.789;
2198,0.384,0.154,-0.782;
2199,0.384,0.154,-0.786;
2200,0.384,0.154,-0.786;
2201,0.384,0.158,-0.782;
2202,0.384,0.158,-0.779;
2203,0.384,0.143,-0.786;
2204,0.388,0.15,-0.789;
2205,0.38,0.162,-0.796;
2206,0.395,0.15,-0.782;
2207,0.395,0.154,-0.789;
2208,0.38,0.147,-0.786;
2209,0.391,0.154,-0.768;
2210,0.388,0.15,-0.782;
2211,0.388,0.147,-0.782;
2212,0.388,0.165,-0.793;
2213,0.388,0.158,-0.779;
2214,0.384,0.162,-0.779;
2215,0.388,0.162,-0.782;
2216,0.399,0.147,-0.786;
2217,0.388,0.15,-0.768;
2218,0.38,0.147,-0.782;
2219,0.391,0.15,-0.786;
2220,0.395,0.15,-0.789;
2221,0.384,0.154,-0.782;
2222,0.384,0.158,-0.779;
2223,0.38,0.158,-0.775;
2224,0.391,0.147,-0.768;
2225,0.388,0.158,-0.786;
2226,0.391,0.143,-0.789;
2227,0.391,0.15,-0.793;
2228,0.38,0.147,-0.779;
2229,0.388,0.143,-0.779;
2230,0.388,0.143,-0.775;
2231,0.384,0.15,-0.793;
2232,0.391,0.15,-0.772;
2233,0.384,0.162,-0.779;
2234,0.391,0.147,-0.772;
2235,0.395,0.158,-0.779;
2236,0.38,0.147,-0.786;
2237,0.384,0.143,-0.775;
2238,0.399,0.15,-0.793;
2239,0.395,0.154,-0.779;
2240,0.391,0.15,-0.782;
2241,0.376,0.162,-0.789;
2242,0.384,0.15,-0.782;
2243,0.391,0.143,-0.793;
2244,0.384,0.158,-0.779;
2245,0.388,0.154,-0.772;
2246,0.391,0.154,-0.786;
2247,0.391,0.154,-0.786;
2248,0.391,0.158,-0.786;
2249,0.391,0.158,-0.786;
2250,0.391,0.162,-0.782;
2251,0.391,0.158,-0.786;
2252,0.388,0.147,-0.786;
2253,0.388,0.143,-0.779;
2254,0.391,0.154,-0.782;
2255,0.388,0.158,-0.789;
2256,0.395,0.158,-0.789;
2257,0.391,0.154,-0.786;
2258,0.391,0.158,-0.786;
2259,0.391,0.15,-0.782;
2260,0.388,0.15,-0.782;
2261,0.388,0.154,-0.782;
2262,0.395,0.147,-0.782;
2263,0.391,0.158,-0.786;
2264,0.395,0.154,-0.786;
2265,0.399,0.147,-0.782;
2266,0.407,0.15,-0.789;
2267,0.395,0.143,-0.779;
2268,0.388,0.143,-0.779;
2269,0.395,0.158,-0.775;
2270,0.399,0.147,-0.786;
2271,0.403,0.15,-0.775;
2272,0.399,0.15,-0.789;
2273,0.403,0.147,-0.775;
2274,0.403,0.147,-0.786;
2275,0.403,0.154,-0.779;
2276,0.403,0.147,-0.779;
2277,0.407,0.147,-0.779;
2278,0.399,0.15,-0.775;
2279,0.403,0.15,-0.775;
2280,0.407,0.15,-0.782;
2281,0.403,0.147,-0.786;
2282,0.399,0.139,-0.775;
2283,0.399,0.147,-0.775;
2284,0.399,0.147,-0.772;
2285,0.395,0.147,-0.782;
2286,0.391,0.147,-0.775;
2287,0.403,0.139,-0.779;
2288,0.407,0.147,-0.782;
2289,0.395,0.147,-0.782;
2290,0.391,0.15,-0.768;
2291,0.395,0.143,-0.779;
2292,0.399,0.147,-0.775;
2293,0.403,0.15,-0.782;
2294,0.399,0.154,-0.782;
2295,0.391,0.15,-0.779;
2296,0.395,0.147,-0.779;
2297,0.399,0.147,-0.786;
2298,0.395,0.154,-0.775;
2299,0.399,0.143,-0.779;
2300,0.395,0.15,-0.786;
2301,0.399,0.143,-0.786;
2302,0.395,0.135,-0.786;
2303,0.395,0.147,-0.775;
2304,0.399,0.147,-0.775;
2305,0.399,0.147,-0.772;
2306,0.388,0.15,-0.775;
2307,0.391,0.15,-0.779;
2308,0.391,0.15,-0.782;
2309,0.395,0.139,-0.782;
2310,0.388,0.147,-0.772;
2311,0.391,0.15,-0.775;
2312,0.399,0.147,-0.786;
2313,0.403,0.143,-0.779;
2314,0.395,0.147,-0.779;
2315,0.395,0.143,-0.779;
2316,0.399,0.143,-0.786;
2317,0.399,0.143,-0.789;
2318,0.403,0.139,-0.772;
2319,0.399,0.154,-0.779;
2320,0.395,0.15,-0.786;
2321,0.407,0.143,-0.786;
2322,0.395,0.15,-0.782;
2323,0.391,0.15,-0.772;
2324,0.399,0.135,-0.782;
2325,0.391,0.143,-0.779;
2326,0.407,0.139,-0.793;
2327,0.399,0.143,-0.779;
2328,0.399,0.139,-0.782;
2329,0.399,0.147,-0.786;
2330,0.391,0.143,-0.772;
2331,0.384,0.147,-0.779;
2332,0.395,0.128,-0.779;
2333,0.407,0.143,-0.782;
2334,0.388,0.147,-0.782;
2335,0.388,0.147,-0.772;
2336,0.384,0.143,-0.772;
2337,0.388,0.147,-0.775;
2338,0.399,0.15,-0.789;
2339,0.384,0.15,-0.789;
2340,0.388,0.139,-0.782;
2341,0.395,0.15,-0.789;
2342,0.388,0.15,-0.786;
2343,0.388,0.154,-0.775;
2344,0.384,0.147,-0.789;
2345,0.384,0.154,-0.786;
2346,0.388,0.158,-0.793;
2347,0.391,0.147,-0.775;
2348,0.391,0.143,-0.789;
2349,0.388,0.15,-0.779;
2350,0.395,0.147,-0.786;
2351,0.388,0.15,-0.775;
2352,0.391,0.147,-0.786;
2353,0.391,0.139,-0.789;
2354,0.384,0.147,-0.786;
2355,0.391,0.154,-0.786;
2356,0.388,0.15,-0.782;
2357,0.388,0.15,-0.782;
2358,0.391,0.143,-0.779;
2359,0.373,0.143,-0.793;
2360,0.395,0.143,-0.789;
2361,0.391,0.147,-0.793;
2362,0.391,0.147,-0.782;
2363,0.395,0.147,-0.796;
2364,0.391,0.154,-0.775;
2365,0.388,0.154,-0.782;
2366,0.388,0.154,-0.786;
2367,0.388,0.154,-0.782;
2368,0.38,0.158,-0.782;
2369,0.391,0.147,-0.786;
2370,0.384,0.147,-0.786;
2371,0.395,0.147,-0.786;
2372,0.395,0.15,-0.786;
2373,0.391,0.154,-0.786;
2374,0.384,0.15,-0.779;
2375,0.388,0.165,-0.779;
2376,0.38,0.154,-0.782;
2377,0.388,0.139,-0.779;
2378,0.395,0.147,-0.789;
2379,0.388,0.158,-0.786;
2380,0.373,0.162,-0.775;
2381,0.365,0.154,-0.779;
2382,0.388,0.158,-0.779;
2383,0.391,0.143,-0.793;
2384,0.38,0.158,-0.786;
2385,0.384,0.158,-0.775;
2386,0.376,0.165,-0.789;
2387,0.391,0.154,-0.786;
2388,0.395,0.154,-0.789;
2389,0.38,0.154,-0.779;
2390,0.388,0.162,-0.786;
2391,0.388,0.154,-0.786;
2392,0.384,0.158,-0.786;
2393,0.388,0.15,-0.786;
2394,0.388,0.158,-0.786;
2395,0.391,0.147,-0.786;
2396,0.384,0.158,-0.789;
2397,0.388,0.154,-0.789;
2398,0.38,0.15,-0.786;
2399,0.384,0.154,-0.779;
2400,0.388,0.154,-0.786;
2401,0.384,0.158,-0.786;
2402,0.384,0.162,-0.786;
2403,0.384,0.15,-0.779;
2404,0.384,0.15,-0.779;
2405,0.391,0.15,-0.779;
2406,0.38,0.158,-0.793;
2407,0.384,0.158,-0.789;
2408,0.391,0.154,-0.775;
2409,0.395,0.154,-0.789;
2410,0.384,0.158,-0.782;
2411,0.384,0.147,-0.772;
2412,0.384,0.158,-0.775;
2413,0.388,0.158,-0.782;
2414,0.391,0.154,-0.782;
2415,0.391,0.147,-0.793;
2416,0.388,0.154,-0.782;
2417,0.391,0.154,-0.782;
2418,0.388,0.15,-0.786;
2419,0.391,0.15,-0.786;
2420,0.391,0.162,-0.775;
2421,0.38,0.158,-0.779;
2422,0.388,0.158,-0.786;
2423,0.388,0.158,-0.782;
2424,0.391,0.15,-0.786;
2425,0.38,0.15,-0.779;
2426,0.391,0.128,-0.786;
2427,0.395,0.15,-0.782;
2428,0.388,0.154,-0.789;
2429,0.391,0.154,-0.789;
2430,0.376,0.147,-0.775;
2431,0.388,0.154,-0.779;
2432,0.384,0.154,-0.786;
2433,0.384,0.158,-0.782;
2434,0.391,0.158,-0.786;
2435,0.391,0.162,-0.786;
2436,0.391,0.158,-0.782;
2437,0.388,0.158,-0.789;
2438,0.388,0.158,-0.789;
2439,0.38,0.158,-0.779;
2440,0.388,0.158,-0.789;
2441,0.384,0.154,-0.779;
2442,0.384,0.139,-0.786;
2443,0.38,0.158,-0.786;
2444,0.391,0.158,-0.782;
2445,0.388,0.162,-0.786;
2446,0.388,0.158,-0.779;
2447,0.391,0.154,-0.782;
2448,0.388,0.154,-0.782;
2449,0.384,0.154,-0.786;
2450,0.38,0.15,-0.789;
2451,0.391,0.147,-0.782;
2452,0.391,0.158,-0.786;
2453,0.395,0.15,-0.779;
2454,0.388,0.15,-0.779;
2455,0.384,0.15,-0.782;
2456,0.384,0.15,-0.779;
2457,0.388,0.147,-0.782;
2458,0.384,0.154,-0.782;
2459,0.388,0.154,-0.782;
2460,0.391,0.158,-0.782;
2461,0.388,0.147,-0.786;
2462,0.384,0.154,-0.779;
2463,0.391,0.158,-0.782;
2464,0.395,0.154,-0.782;
2465,0.395,0.158,-0.789;
2466,0.399,0.147,-0.782;
2467,0.395,0.158,-0.782;
2468,0.391,0.15,-0.786;
2469,0.395,0.143,-0.786;
2470,0.388,0.147,-0.779;
2471,0.384,0.15,-0.779;
2472,0.388,0.147,-0.779;
2473,0.391,0.162,-0.782;
2474,0.391,0.15,-0.786;
2475,0.395,0.162,-0.782;
2476,0.376,0.15,-0.782;
2477,0.388,0.15,-0.775;
2478,0.395,0.143,-0.789;
2479,0.395,0.154,-0.775;
2480,0.388,0.158,-0.782;
2481,0.388,0.154,-0.775;
2482,0.384,0.158,-0.789;
2483,0.388,0.147,-0.793;
2484,0.391,0.154,-0.782;
2485,0.388,0.158,-0.782;
2486,0.384,0.158,-0.779;
2487,0.384,0.162,-0.782;
2488,0.388,0.15,-0.786;
2489,0.395,0.147,-0.793;
2490,0.395,0.154,-0.782;
2491,0.391,0.162,-0.782;
2492,0.388,0.143,-0.775;
2493,0.388,0.154,-0.782;
2494,0.38,0.162,-0.775;
2495,0.388,0.154,-0.786;
2496,0.395,0.158,-0.782;
2497,0.388,0.143,-0.786;
2498,0.399,0.147,-0.786;
2499,0.384,0.154,-0.779;
2500,0.391,0.154,-0.786;
2501,0.395,0.158,-0.782;
2502,0.388,0.158,-0.782;
2503,0.395,0.15,-0.772;
2504,0.395,0.15,-0.775;
2505,0.399,0.15,-0.782;
2506,0.395,0.15,-0.772;
2507,0.391,0.15,-0.782;
2508,0.391,0.154,-0.786;
2509,0.395,0.154,-0.782;
2510,0.391,0.147,-0.782;
2511,0.395,0.143,-0.772;
2512,0.391,0.15,-0.782;
2513,0.395,0.15,-0.775;
2514,0.395,0.147,-0.779;
2515,0.403,0.147,-0.779;
2516,0.388,0.147,-0.779;
2517,0.399,0.143,-0.768;
2518,0.399,0.143,-0.775;
2519,0.388,0.15,-0.782;
2520,0.395,0.143,-0.772;
2521,0.403,0.154,-0.786;
2522,0.395,0.143,-0.782;
2523,0.403,0.147,-0.775;
2524,0.388,0.15,-0.782;
2525,0.399,0.143,-0.782;
2526,0.403,0.15,-0.782;
