,ax,ay,az
874,0.459,-0.09,-0.81
875,0.459,-0.083,-0.789
876,0.455,-0.086,-0.807
877,0.459,-0.09,-0.8
878,0.459,-0.083,-0.807
879,0.455,-0.083,-0.807
880,0.459,-0.083,-0.807
881,0.452,-0.086,-0.793
882,0.455,-0.083,-0.796
883,0.455,-0.086,-0.807
884,0.459,-0.079,-0.817
885,0.452,-0.083,-0.817
886,0.448,-0.075,-0.803
887,0.448,-0.079,-0.8
888,0.448,-0.083,-0.796
889,0.444,-0.083,-0.803
890,0.448,-0.086,-0.821
891,0.44,-0.09,-0.814
892,0.452,-0.083,-0.807
893,0.452,-0.075,-0.817
894,0.452,-0.086,-0.803
895,0.444,-0.075,-0.803
896,0.437,-0.079,-0.81
897,0.448,-0.083,-0.824
898,0.452,-0.083,-0.81
899,0.437,-0.079,-0.796
900,0.44,-0.079,-0.803
901,0.437,-0.075,-0.814
902,0.44,-0.079,-0.814
903,0.437,-0.079,-0.807
904,0.44,-0.068,-0.807
905,0.437,-0.071,-0.807
906,0.433,-0.071,-0.821
907,0.44,-0.075,-0.824
908,0.437,-0.071,-0.807
909,0.433,-0.068,-0.807
910,0.433,-0.068,-0.814
911,0.433,-0.075,-0.831
912,0.437,-0.071,-0.803
913,0.433,-0.075,-0.8
914,0.422,-0.068,-0.796
915,0.433,-0.075,-0.831
916,0.433,-0.064,-0.793
917,0.425,-0.068,-0.807
918,0.429,-0.083,-0.807
919,0.425,-0.064,-0.828
920,0.425,-0.075,-0.828
921,0.429,-0.075,-0.803
922,0.425,-0.075,-0.803
923,0.418,-0.064,-0.817
924,0.422,-0.068,-0.824
925,0.433,-0.068,-0.828
926,0.425,-0.071,-0.81
927,0.429,-0.075,-0.81
928,0.422,-0.071,-0.81
929,0.429,-0.079,-0.821
930,0.433,-0.071,-0.821
931,0.433,-0.075,-0.814
932,0.433,-0.083,-0.81
933,0.433,-0.079,-0.817
934,0.425,-0.079,-0.81
935,0.429,-0.086,-0.803
936,0.429,-0.083,-0.803
937,0.433,-0.079,-0.817
938,0.444,-0.086,-0.824
939,0.448,-0.083,-0.807
940,0.444,-0.079,-0.803
941,0.433,-0.083,-0.803
942,0.437,-0.098,-0.803
943,0.44,-0.094,-0.81
944,0.444,-0.071,-0.817
945,0.44,-0.071,-0.81
946,0.433,-0.079,-0.793
947,0.433,-0.09,-0.814
948,0.44,-0.079,-0.807
949,0.44,-0.09,-0.817
950,0.452,-0.086,-0.814
951,0.437,-0.083,-0.81
952,0.44,-0.086,-0.803
953,0.448,-0.094,-0.817
954,0.452,-0.094,-0.817
955,0.444,-0.086,-0.814
956,0.433,-0.086,-0.8
957,0.437,-0.09,-0.81
958,0.437,-0.071,-0.803
959,0.437,-0.079,-0.81
960,0.433,-0.079,-0.831
961,0.444,-0.068,-0.81
962,0.437,-0.079,-0.807
963,0.437,-0.079,-0.8
964,0.437,-0.09,-0.807
965,0.418,-0.09,-0.821
966,0.429,-0.086,-0.821
967,0.414,-0.083,-0.814
968,0.422,-0.086,-0.81
969,0.422,-0.079,-0.807
970,0.433,-0.086,-0.817
971,0.41,-0.075,-0.824
972,0.425,-0.098,-0.831
973,0.418,-0.094,-0.824
974,0.422,-0.071,-0.814
975,0.422,-0.083,-0.821
976,0.403,-0.079,-0.824
977,0.418,-0.079,-0.814
978,0.414,-0.079,-0.824
979,0.425,-0.079,-0.828
980,0.418,-0.09,-0.817
981,0.418,-0.086,-0.824
982,0.418,-0.079,-0.821
983,0.422,-0.086,-0.821
984,0.41,-0.09,-0.817
985,0.399,-0.083,-0.831
986,0.41,-0.09,-0.842
987,0.414,-0.094,-0.824
988,0.414,-0.09,-0.817
989,0.418,-0.079,-0.81
990,0.414,-0.083,-0.821
991,0.414,-0.068,-0.831
992,0.444,-0.071,-0.828
993,0.41,-0.09,-0.814
994,0.414,-0.09,-0.814
995,0.414,-0.083,-0.824
996,0.391,-0.071,-0.842
997,0.403,-0.079,-0.824
998,0.407,-0.083,-0.828
999,0.407,-0.083,-0.821
1000,0.407,-0.083,-0.835
1001,0.388,-0.075,-0.835
1002,0.437,-0.098,-0.81
1003,0.422,-0.113,-0.81
1004,0.395,-0.102,-0.81
1005,0.407,-0.094,-0.838
1006,0.407,-0.079,-0.842
1007,0.41,-0.06,-0.81
1008,0.418,-0.075,-0.817
1009,0.418,-0.098,-0.817
1010,0.407,-0.105,-0.824
1011,0.403,-0.102,-0.835
1012,0.407,-0.09,-0.824
1013,0.403,-0.094,-0.817
1014,0.418,-0.086,-0.814
1015,0.414,-0.086,-0.81
1016,0.388,-0.098,-0.828
1017,0.452,-0.105,-0.817
1018,0.425,-0.109,-0.81
1019,0.407,-0.113,-0.81
1020,0.429,-0.098,-0.821
1021,0.414,-0.09,-0.824
1022,0.425,-0.075,-0.824
1023,0.429,-0.09,-0.821
1024,0.425,-0.094,-0.821
1025,0.425,-0.075,-0.814
1026,0.425,-0.079,-0.831
1027,0.429,-0.079,-0.81
1028,0.418,-0.083,-0.821
1029,0.437,-0.083,-0.81
1030,0.433,-0.094,-0.817
1031,0.422,-0.083,-0.821
1032,0.429,-0.094,-0.807
1033,0.429,-0.094,-0.803
1034,0.429,-0.098,-0.824
1035,0.425,-0.09,-0.831
1036,0.422,-0.079,-0.821
1037,0.433,-0.079,-0.814
1038,0.418,-0.075,-0.796
1039,0.425,-0.068,-0.807
1040,0.437,-0.06,-0.831
1041,0.418,-0.079,-0.824
1042,0.422,-0.083,-0.817
1043,0.422,-0.083,-0.821
1044,0.414,-0.086,-0.821
1045,0.414,-0.086,-0.824
1046,0.41,-0.09,-0.817
1047,0.418,-0.09,-0.828
1048,0.422,-0.079,-0.831
1049,0.44,-0.071,-0.824
1050,0.418,-0.086,-0.807
1051,0.422,-0.075,-0.814
1052,0.418,-0.06,-0.814
1053,0.422,-0.079,-0.81
1054,0.41,-0.068,-0.8
1055,0.414,-0.071,-0.821
1056,0.422,-0.079,-0.817
1057,0.429,-0.079,-0.821
1058,0.425,-0.075,-0.821
1059,0.433,-0.083,-0.814
1060,0.429,-0.083,-0.807
1061,0.41,-0.071,-0.786
1062,0.41,-0.09,-0.821
1063,0.425,-0.083,-0.828
1064,0.433,-0.071,-0.828
1065,0.414,-0.064,-0.817
1066,0.418,-0.071,-0.814
1067,0.399,-0.075,-0.821
1068,0.418,-0.079,-0.828
1069,0.422,-0.071,-0.821
1070,0.422,-0.079,-0.817
1071,0.425,-0.079,-0.814
1072,0.422,-0.079,-0.828
1073,0.418,-0.079,-0.824
1074,0.422,-0.083,-0.803
1075,0.425,-0.075,-0.814
1076,0.425,-0.075,-0.814
1077,0.429,-0.071,-0.821
1078,0.422,-0.071,-0.828
1079,0.433,-0.075,-0.817
1080,0.422,-0.075,-0.807
1081,0.418,-0.071,-0.81
1082,0.429,-0.068,-0.821
1083,0.425,-0.079,-0.828
1084,0.422,-0.075,-0.814
1085,0.429,-0.071,-0.821
1086,0.429,-0.083,-0.81
1087,0.433,-0.086,-0.814
1088,0.444,-0.079,-0.814
1089,0.437,-0.083,-0.817
1090,0.44,-0.09,-0.817
1091,0.44,-0.083,-0.81
1092,0.437,-0.079,-0.814
1093,0.44,-0.075,-0.817
1094,0.44,-0.071,-0.807
1095,0.44,-0.079,-0.8
1096,0.437,-0.083,-0.821
1097,0.437,-0.086,-0.81
1098,0.429,-0.086,-0.81
1099,0.44,-0.083,-0.821
1100,0.44,-0.083,-0.814
1101,0.444,-0.083,-0.81
1102,0.44,-0.064,-0.814
1103,0.444,-0.079,-0.817
1104,0.448,-0.083,-0.817
1105,0.444,-0.083,-0.81
1106,0.44,-0.068,-0.796
1107,0.437,-0.075,-0.803
1108,0.433,-0.071,-0.81
1109,0.437,-0.075,-0.793
1110,0.433,-0.071,-0.8
1111,0.425,-0.075,-0.8
1112,0.425,-0.075,-0.81
1113,0.429,-0.075,-0.838
1114,0.437,-0.075,-0.835
1115,0.44,-0.075,-0.789
1116,0.425,-0.09,-0.814
1117,0.429,-0.079,-0.828
1118,0.44,-0.075,-0.835
1119,0.437,-0.086,-0.821
1120,0.437,-0.075,-0.8
1121,0.433,-0.075,-0.807
1122,0.433,-0.071,-0.81
1123,0.429,-0.083,-0.807
1124,0.437,-0.083,-0.831
1125,0.437,-0.079,-0.824
1126,0.444,-0.071,-0.796
1127,0.444,-0.083,-0.821
1128,0.444,-0.086,-0.807
1129,0.437,-0.075,-0.803
1130,0.444,-0.083,-0.8
1131,0.437,-0.086,-0.824
1132,0.433,-0.086,-0.821
1133,0.444,-0.086,-0.8
1134,0.437,-0.09,-0.807
1135,0.444,-0.086,-0.814
1136,0.452,-0.09,-0.81
1137,0.444,-0.083,-0.81
1138,0.437,-0.086,-0.803
1139,0.437,-0.09,-0.81
1140,0.44,-0.079,-0.807
1141,0.448,-0.083,-0.803
1142,0.444,-0.09,-0.807
1143,0.448,-0.079,-0.807
1144,0.448,-0.09,-0.803
1145,0.444,-0.083,-0.807
1146,0.437,-0.079,-0.793
1147,0.448,-0.083,-0.803
1148,0.437,-0.09,-0.803
1149,0.444,-0.09,-0.821
1150,0.452,-0.083,-0.807
1151,0.452,-0.094,-0.803
1152,0.444,-0.09,-0.8
1153,0.444,-0.086,-0.81
1154,0.452,-0.09,-0.81
1155,0.455,-0.09,-0.803
1156,0.448,-0.086,-0.807
1157,0.44,-0.086,-0.793
1158,0.444,-0.09,-0.803
1159,0.448,-0.086,-0.807
1160,0.448,-0.094,-0.807
1161,0.44,-0.09,-0.796
1162,0.448,-0.094,-0.807
1163,0.455,-0.083,-0.796
1164,0.448,-0.09,-0.793
1165,0.444,-0.09,-0.796
1166,0.444,-0.09,-0.793
1167,0.452,-0.09,-0.789
1168,0.452,-0.09,-0.81
1169,0.455,-0.09,-0.81
1170,0.452,-0.094,-0.8
1171,0.444,-0.098,-0.807
1172,0.459,-0.094,-0.796
1173,0.452,-0.09,-0.814
1174,0.455,-0.094,-0.814
1175,0.455,-0.09,-0.807
1176,0.459,-0.094,-0.8
1177,0.455,-0.098,-0.8
1178,0.455,-0.094,-0.81
1179,0.455,-0.102,-0.817
1180,0.455,-0.098,-0.807
1181,0.459,-0.098,-0.807
1182,0.452,-0.094,-0.8
1183,0.459,-0.098,-0.8
1184,0.459,-0.098,-0.789
1185,0.459,-0.094,-0.793
1186,0.455,-0.102,-0.8
1187,0.459,-0.102,-0.789
1188,0.448,-0.098,-0.803
1189,0.459,-0.094,-0.8
1190,0.455,-0.098,-0.803
1191,0.455,-0.094,-0.796
1192,0.455,-0.098,-0.803
1193,0.459,-0.094,-0.803
1194,0.452,-0.09,-0.8
1195,0.459,-0.094,-0.803
1196,0.459,-0.086,-0.81
1197,0.459,-0.094,-0.803
1198,0.463,-0.094,-0.796
1199,0.455,-0.098,-0.8
1200,0.452,-0.094,-0.796
1201,0.459,-0.086,-0.803
1202,0.448,-0.102,-0.8
1203,0.463,-0.098,-0.803
1204,0.459,-0.079,-0.793
1205,0.459,-0.094,-0.789
1206,0.459,-0.094,-0.789
1207,0.459,-0.102,-0.807
1208,0.459,-0.105,-0.789
1209,0.452,-0.102,-0.8
1210,0.459,-0.098,-0.81
1211,0.459,-0.094,-0.807
1212,0.459,-0.094,-0.796
1213,0.463,-0.098,-0.8
1214,0.463,-0.098,-0.8
1215,0.455,-0.105,-0.81
1216,0.459,-0.094,-0.803
1217,0.459,-0.098,-0.8
1218,0.455,-0.094,-0.786
1219,0.463,-0.094,-0.793
1220,0.459,-0.094,-0.817
1221,0.459,-0.09,-0.807
1222,0.459,-0.102,-0.803
1223,0.452,-0.09,-0.807
1224,0.455,-0.09,-0.803
1225,0.455,-0.086,-0.803
1226,0.455,-0.086,-0.8
1227,0.459,-0.086,-0.803
1228,0.463,-0.086,-0.807
1229,0.463,-0.083,-0.793
1230,0.455,-0.083,-0.8
1231,0.452,-0.083,-0.803
1232,0.455,-0.086,-0.8
1233,0.459,-0.086,-0.81
1234,0.455,-0.083,-0.8
1235,0.455,-0.075,-0.793
1236,0.455,-0.075,-0.81
1237,0.452,-0.075,-0.807
1238,0.444,-0.075,-0.796
1239,0.455,-0.071,-0.807
1240,0.444,-0.075,-0.803
1241,0.448,-0.079,-0.807
1242,0.448,-0.071,-0.814
1243,0.444,-0.075,-0.81
1244,0.444,-0.071,-0.807
1245,0.437,-0.068,-0.803
1246,0.448,-0.075,-0.821
1247,0.448,-0.071,-0.814
1248,0.437,-0.068,-0.8
1249,0.44,-0.071,-0.8
1250,0.437,-0.068,-0.817
1251,0.44,-0.068,-0.831
1252,0.44,-0.068,-0.803
1253,0.448,-0.068,-0.817
1254,0.44,-0.068,-0.817
1255,0.448,-0.064,-0.821
1256,0.437,-0.068,-0.803
1257,0.44,-0.064,-0.814
1258,0.429,-0.064,-0.817
1259,0.433,-0.06,-0.814
1260,0.429,-0.064,-0.807
1261,0.429,-0.06,-0.807
1262,0.433,-0.053,-0.81
1263,0.437,-0.06,-0.817
1264,0.437,-0.064,-0.807
1265,0.429,-0.056,-0.807
1266,0.429,-0.064,-0.828
1267,0.44,-0.06,-0.807
1268,0.433,-0.064,-0.817
1269,0.422,-0.06,-0.814
1270,0.418,-0.06,-0.817
1271,0.422,-0.053,-0.828
1272,0.425,-0.045,-0.817
1273,0.418,-0.06,-0.814
1274,0.425,-0.056,-0.824
1275,0.422,-0.056,-0.838
1276,0.425,-0.053,-0.821
1277,0.425,-0.06,-0.8
1278,0.422,-0.056,-0.814
1279,0.425,-0.06,-0.814
1280,0.422,-0.056,-0.814
1281,0.425,-0.06,-0.81
1282,0.422,-0.056,-0.821
1283,0.418,-0.06,-0.842
1284,0.429,-0.045,-0.828
1285,0.422,-0.056,-0.8
1286,0.425,-0.049,-0.81
1287,0.418,-0.056,-0.831
1288,0.422,-0.056,-0.835
1289,0.429,-0.06,-0.814
1290,0.425,-0.06,-0.807
1291,0.418,-0.06,-0.814
1292,0.425,-0.056,-0.817
1293,0.425,-0.064,-0.817
1294,0.425,-0.06,-0.814
1295,0.425,-0.06,-0.803
1296,0.422,-0.064,-0.807
1297,0.425,-0.06,-0.821
1298,0.433,-0.064,-0.814
1299,0.425,-0.075,-0.828
1300,0.425,-0.071,-0.814
1301,0.425,-0.068,-0.814
1302,0.422,-0.071,-0.838
1303,0.425,-0.068,-0.821
1304,0.429,-0.064,-0.81
1305,0.425,-0.068,-0.814
1306,0.429,-0.075,-0.814
1307,0.433,-0.079,-0.824
1308,0.437,-0.079,-0.814
1309,0.429,-0.079,-0.821
1310,0.429,-0.075,-0.817
1311,0.429,-0.083,-0.8
1312,0.433,-0.079,-0.81
1313,0.444,-0.071,-0.821
1314,0.433,-0.079,-0.814
1315,0.433,-0.083,-0.814
1316,0.44,-0.079,-0.821
1317,0.44,-0.086,-0.814
1318,0.44,-0.086,-0.81
1319,0.444,-0.083,-0.807
1320,0.44,-0.083,-0.81
1321,0.437,-0.083,-0.807
1322,0.44,-0.086,-0.807
1323,0.448,-0.086,-0.796
1324,0.44,-0.083,-0.8
1325,0.448,-0.094,-0.814
1326,0.444,-0.09,-0.8
1327,0.437,-0.09,-0.814
1328,0.444,-0.083,-0.796
1329,0.448,-0.086,-0.81
1330,0.444,-0.083,-0.81
1331,0.452,-0.09,-0.817
1332,0.452,-0.09,-0.8
1333,0.452,-0.094,-0.807
1334,0.448,-0.09,-0.796
1335,0.444,-0.086,-0.814
1336,0.448,-0.086,-0.814
1337,0.452,-0.094,-0.807
1338,0.455,-0.094,-0.803
1339,0.452,-0.09,-0.807
1340,0.448,-0.098,-0.803
1341,0.448,-0.094,-0.803
1342,0.455,-0.098,-0.803
1343,0.459,-0.102,-0.803
1344,0.448,-0.094,-0.803
1345,0.455,-0.102,-0.8
1346,0.452,-0.094,-0.807
1347,0.444,-0.09,-0.807
1348,0.452,-0.098,-0.803
1349,0.448,-0.094,-0.807
1350,0.444,-0.102,-0.789
1351,0.452,-0.098,-0.81
1352,0.459,-0.09,-0.803
1353,0.452,-0.09,-0.803
1354,0.455,-0.098,-0.803
1355,0.452,-0.09,-0.8
1356,0.448,-0.083,-0.793
1357,0.455,-0.094,-0.8
1358,0.455,-0.094,-0.8
1359,0.463,-0.094,-0.8
1360,0.467,-0.102,-0.796
1361,0.455,-0.098,-0.81
1362,0.463,-0.098,-0.81
1363,0.455,-0.105,-0.803
1364,0.455,-0.102,-0.796
1365,0.455,-0.094,-0.793
1366,0.452,-0.094,-0.8
1367,0.455,-0.086,-0.796
1368,0.455,-0.098,-0.807
1369,0.452,-0.094,-0.8
1370,0.455,-0.098,-0.796
1371,0.463,-0.09,-0.782
1372,0.452,-0.098,-0.8
1373,0.444,-0.094,-0.803
1374,0.452,-0.102,-0.81
1375,0.455,-0.094,-0.807
1376,0.455,-0.09,-0.793
1377,0.455,-0.098,-0.803
1378,0.452,-0.09,-0.8
1379,0.455,-0.094,-0.793
1380,0.459,-0.098,-0.796
1381,0.463,-0.102,-0.793
1382,0.455,-0.094,-0.796
1383,0.452,-0.098,-0.796
1384,0.463,-0.098,-0.796
1385,0.452,-0.102,-0.8
1386,0.459,-0.102,-0.8
1387,0.455,-0.102,-0.803
1388,0.459,-0.098,-0.8
1389,0.452,-0.102,-0.807
1390,0.459,-0.098,-0.803
1391,0.459,-0.09,-0.793
1392,0.463,-0.094,-0.796
1393,0.452,-0.094,-0.807
1394,0.455,-0.094,-0.796
1395,0.452,-0.094,-0.796
1396,0.455,-0.094,-0.8
1397,0.467,-0.102,-0.803
1398,0.467,-0.098,-0.803
1399,0.459,-0.09,-0.789
1400,0.463,-0.102,-0.8
1401,0.459,-0.09,-0.807
1402,0.455,-0.094,-0.803
1403,0.459,-0.098,-0.8
1404,0.463,-0.105,-0.8
1405,0.463,-0.105,-0.796
1406,0.459,-0.098,-0.796
1407,0.459,-0.102,-0.803
1408,0.459,-0.09,-0.803
1409,0.459,-0.094,-0.807
1410,0.463,-0.102,-0.786
1411,0.459,-0.102,-0.796
1412,0.459,-0.105,-0.796
1413,0.452,-0.098,-0.807
1414,0.452,-0.102,-0.8
1415,0.455,-0.098,-0.8
1416,0.455,-0.09,-0.814
1417,0.459,-0.102,-0.803
1418,0.452,-0.102,-0.789
1419,0.467,-0.102,-0.81
1420,0.463,-0.105,-0.803
1421,0.459,-0.102,-0.803
1422,0.467,-0.102,-0.807
1423,0.455,-0.09,-0.803
1424,0.459,-0.109,-0.796
1425,0.455,-0.094,-0.8
1426,0.459,-0.102,-0.803
1427,0.455,-0.105,-0.796
1428,0.459,-0.102,-0.803
1429,0.459,-0.105,-0.8
1430,0.459,-0.102,-0.807
1431,0.463,-0.098,-0.803
1432,0.47,-0.098,-0.803
1433,0.467,-0.105,-0.8
1434,0.459,-0.098,-0.8
1435,0.467,-0.098,-0.796
1436,0.467,-0.098,-0.807
1437,0.467,-0.098,-0.8
1438,0.467,-0.102,-0.796
1439,0.459,-0.098,-0.789
1440,0.459,-0.098,-0.796
1441,0.455,-0.098,-0.796
1442,0.463,-0.098,-0.8
1443,0.463,-0.09,-0.796
1444,0.459,-0.102,-0.796
1445,0.459,-0.094,-0.782
1446,0.455,-0.094,-0.803
1447,0.467,-0.09,-0.81
1448,0.452,-0.09,-0.796
1449,0.452,-0.09,-0.793
1450,0.455,-0.075,-0.793
1451,0.455,-0.094,-0.803
1452,0.459,-0.09,-0.821
1453,0.44,-0.09,-0.8
1454,0.452,-0.086,-0.8
1455,0.455,-0.09,-0.807
1456,0.44,-0.083,-0.814
1457,0.452,-0.083,-0.803
1458,0.44,-0.086,-0.786
1459,0.444,-0.083,-0.8
1460,0.44,-0.083,-0.81
1461,0.444,-0.083,-0.807
1462,0.444,-0.071,-0.803
1463,0.444,-0.083,-0.807
1464,0.444,-0.075,-0.821
1465,0.444,-0.075,-0.817
1466,0.437,-0.071,-0.803
1467,0.437,-0.079,-0.803
1468,0.437,-0.071,-0.81
1469,0.437,-0.075,-0.814
1470,0.433,-0.075,-0.817
1471,0.437,-0.071,-0.814
1472,0.437,-0.068,-0.817
1473,0.433,-0.064,-0.81
1474,0.433,-0.068,-0.807
1475,0.425,-0.06,-0.814
1476,0.433,-0.064,-0.817
1477,0.429,-0.064,-0.814
1478,0.425,-0.06,-0.807
1479,0.425,-0.071,-0.831
1480,0.429,-0.068,-0.817
1481,0.429,-0.064,-0.814
1482,0.425,-0.06,-0.803
1483,0.422,-0.053,-0.8
1484,0.425,-0.056,-0.838
1485,0.425,-0.068,-0.814
1486,0.425,-0.064,-0.814
1487,0.422,-0.056,-0.814
1488,0.414,-0.06,-0.817
1489,0.425,-0.053,-0.817
1490,0.418,-0.064,-0.821
1491,0.418,-0.06,-0.824
1492,0.41,-0.053,-0.817
1493,0.418,-0.064,-0.817
1494,0.418,-0.06,-0.821
1495,0.418,-0.06,-0.835
1496,0.414,-0.06,-0.821
1497,0.418,-0.045,-0.803
1498,0.418,-0.06,-0.824
1499,0.418,-0.06,-0.831
1500,0.41,-0.056,-0.831
1501,0.414,-0.064,-0.817
1502,0.41,-0.056,-0.814
1503,0.41,-0.064,-0.838
1504,0.414,-0.056,-0.849
1505,0.422,-0.053,-0.803
1506,0.422,-0.053,-0.807
1507,0.414,-0.056,-0.835
1508,0.41,-0.056,-0.838
1509,0.418,-0.06,-0.817
1510,0.418,-0.053,-0.81
1511,0.418,-0.068,-0.828
1512,0.414,-0.056,-0.824
1513,0.418,-0.06,-0.831
1514,0.414,-0.06,-0.81
1515,0.414,-0.053,-0.793
1516,0.41,-0.045,-0.814
1517,0.418,-0.06,-0.81
1518,0.422,-0.06,-0.831
1519,0.418,-0.056,-0.814
1520,0.407,-0.056,-0.803
1521,0.403,-0.064,-0.824
1522,0.418,-0.064,-0.835
1523,0.414,-0.064,-0.817
1524,0.429,-0.064,-0.828
1525,0.422,-0.068,-0.817
1526,0.418,-0.068,-0.817
1527,0.425,-0.075,-0.831
1528,0.422,-0.071,-0.824
1529,0.422,-0.068,-0.828
1530,0.422,-0.071,-0.807
1531,0.429,-0.079,-0.814
1532,0.422,-0.075,-0.824
1533,0.425,-0.079,-0.821
1534,0.437,-0.071,-0.814
1535,0.425,-0.075,-0.81
1536,0.422,-0.064,-0.824
1537,0.425,-0.071,-0.817
1538,0.44,-0.083,-0.821
1539,0.437,-0.075,-0.814
1540,0.433,-0.075,-0.817
1541,0.433,-0.083,-0.817
1542,0.433,-0.071,-0.817
1543,0.437,-0.083,-0.821
1544,0.44,-0.083,-0.817
1545,0.437,-0.083,-0.814
1546,0.433,-0.083,-0.81
1547,0.44,-0.086,-0.81
1548,0.448,-0.071,-0.81
1549,0.437,-0.086,-0.81
1550,0.44,-0.079,-0.803
1551,0.444,-0.083,-0.81
1552,0.433,-0.083,-0.81
1553,0.433,-0.094,-0.807
1554,0.437,-0.09,-0.817
1555,0.44,-0.09,-0.814
1556,0.433,-0.086,-0.81
1557,0.437,-0.09,-0.814
1558,0.44,-0.083,-0.81
1559,0.44,-0.094,-0.814
1560,0.452,-0.09,-0.807
1561,0.448,-0.086,-0.81
1562,0.433,-0.09,-0.814
1563,0.44,-0.09,-0.814
1564,0.444,-0.102,-0.81
1565,0.444,-0.094,-0.803
1566,0.448,-0.094,-0.8
1567,0.448,-0.094,-0.81
1568,0.452,-0.09,-0.81
1569,0.444,-0.094,-0.807
1570,0.444,-0.094,-0.8
1571,0.448,-0.094,-0.807
1572,0.448,-0.094,-0.807
1573,0.452,-0.094,-0.807
1574,0.444,-0.094,-0.81
1575,0.452,-0.09,-0.8
1576,0.448,-0.09,-0.8
1577,0.448,-0.09,-0.81
1578,0.452,-0.09,-0.807
1579,0.448,-0.09,-0.807
1580,0.444,-0.09,-0.807
1581,0.452,-0.086,-0.8
1582,0.448,-0.09,-0.803
1583,0.452,-0.09,-0.8
1584,0.452,-0.086,-0.81
1585,0.452,-0.086,-0.803
1586,0.459,-0.094,-0.807
1587,0.448,-0.098,-0.803
1588,0.455,-0.098,-0.807
1589,0.448,-0.09,-0.8
1590,0.452,-0.094,-0.81
1591,0.448,-0.094,-0.807
1592,0.452,-0.086,-0.807
1593,0.452,-0.094,-0.8
1594,0.459,-0.098,-0.796
1595,0.448,-0.098,-0.803
1596,0.437,-0.098,-0.803
1597,0.459,-0.09,-0.817
1598,0.448,-0.083,-0.81
1599,0.452,-0.09,-0.8
1600,0.448,-0.094,-0.789
1601,0.448,-0.086,-0.803
1602,0.452,-0.094,-0.81
1603,0.452,-0.102,-0.81
1604,0.455,-0.098,-0.803
1605,0.448,-0.086,-0.803
1606,0.452,-0.094,-0.8
1607,0.444,-0.083,-0.807
1608,0.452,-0.09,-0.803
1609,0.448,-0.09,-0.807
1610,0.459,-0.098,-0.803
1611,0.455,-0.094,-0.81
1612,0.448,-0.098,-0.8
1613,0.452,-0.102,-0.81
1614,0.455,-0.094,-0.803
1615,0.455,-0.102,-0.8
1616,0.452,-0.098,-0.796
1617,0.455,-0.098,-0.807
1618,0.463,-0.094,-0.807
1619,0.452,-0.094,-0.789
1620,0.459,-0.098,-0.8
1621,0.452,-0.09,-0.803
1622,0.455,-0.094,-0.8
1623,0.452,-0.098,-0.807
1624,0.452,-0.094,-0.8
1625,0.452,-0.09,-0.796
1626,0.455,-0.09,-0.807
1627,0.459,-0.094,-0.8
1628,0.455,-0.098,-0.803
1629,0.452,-0.098,-0.803
1630,0.452,-0.094,-0.8
1631,0.463,-0.09,-0.803
1632,0.459,-0.09,-0.814
1633,0.455,-0.094,-0.803
1634,0.452,-0.09,-0.786
1635,0.459,-0.098,-0.793
1636,0.459,-0.102,-0.81
1637,0.459,-0.098,-0.807
1638,0.455,-0.098,-0.807
1639,0.455,-0.09,-0.807
1640,0.459,-0.098,-0.793
1641,0.455,-0.094,-0.8
1642,0.455,-0.094,-0.807
1643,0.459,-0.086,-0.807
1644,0.455,-0.094,-0.81
1645,0.459,-0.098,-0.8
1646,0.452,-0.094,-0.793
1647,0.459,-0.094,-0.8
1648,0.448,-0.09,-0.796
1649,0.459,-0.086,-0.803
1650,0.459,-0.09,-0.807
1651,0.448,-0.094,-0.8
1652,0.452,-0.09,-0.803
1653,0.452,-0.094,-0.81
1654,0.459,-0.09,-0.807
1655,0.444,-0.083,-0.803
1656,0.455,-0.086,-0.8
1657,0.448,-0.083,-0.803
1658,0.448,-0.083,-0.796
1659,0.452,-0.083,-0.807
1660,0.463,-0.079,-0.81
1661,0.452,-0.086,-0.814
1662,0.448,-0.083,-0.807
1663,0.444,-0.071,-0.803
1664,0.444,-0.079,-0.803
1665,0.44,-0.075,-0.814
1666,0.444,-0.075,-0.807
1667,0.452,-0.079,-0.81
1668,0.444,-0.075,-0.803
1669,0.437,-0.075,-0.803
1670,0.44,-0.075,-0.803
1671,0.437,-0.075,-0.796
1672,0.433,-0.075,-0.8
1673,0.437,-0.068,-0.8
1674,0.44,-0.083,-0.817
1675,0.44,-0.075,-0.821
1676,0.444,-0.075,-0.81
1677,0.429,-0.068,-0.81
1678,0.44,-0.075,-0.817
1679,0.44,-0.068,-0.828
1680,0.433,-0.064,-0.803
1681,0.44,-0.06,-0.803
1682,0.437,-0.071,-0.807
1683,0.437,-0.056,-0.814
1684,0.444,-0.06,-0.821
1685,0.429,-0.064,-0.807
1686,0.425,-0.068,-0.817
1687,0.437,-0.064,-0.81
1688,0.429,-0.064,-0.807
1689,0.429,-0.064,-0.817
1690,0.425,-0.064,-0.817
1691,0.429,-0.071,-0.81
1692,0.433,-0.06,-0.817
1693,0.429,-0.064,-0.81
1694,0.429,-0.056,-0.807
1695,0.425,-0.06,-0.807
1696,0.414,-0.056,-0.807
1697,0.433,-0.068,-0.824
1698,0.433,-0.064,-0.81
1699,0.433,-0.06,-0.807
1700,0.425,-0.064,-0.814
1701,0.429,-0.064,-0.814
1702,0.422,-0.06,-0.821
1703,0.429,-0.064,-0.803
