,ax,ay,az
1704,0.429,0.064,-0.775;
1705,0.425,0.071,-0.779;
1706,0.429,0.071,-0.775;
1707,0.429,0.064,-0.775;
1708,0.425,0.075,-0.772;
1709,0.422,0.068,-0.775;
1710,0.429,0.071,-0.779;
1711,0.429,0.064,-0.768;
1712,0.425,0.064,-0.765;
1713,0.425,0.068,-0.768;
1714,0.44,0.068,-0.775;
1715,0.433,0.071,-0.775;
1716,0.429,0.068,-0.768;
1717,0.429,0.068,-0.768;
1718,0.433,0.064,-0.768;
1719,0.437,0.071,-0.772;
1720,0.429,0.071,-0.765;
1721,0.433,0.079,-0.775;
1722,0.429,0.071,-0.772;
1723,0.433,0.068,-0.761;
1724,0.418,0.075,-0.775;
1725,0.429,0.068,-0.772;
1726,0.425,0.079,-0.768;
1727,0.425,0.071,-0.779;
1728,0.425,0.071,-0.765;
1729,0.429,0.071,-0.779;
1730,0.422,0.075,-0.772;
1731,0.433,0.068,-0.775;
1732,0.425,0.071,-0.779;
1733,0.429,0.075,-0.779;
1734,0.433,0.075,-0.772;
1735,0.433,0.071,-0.789;
1736,0.422,0.071,-0.772;
1737,0.425,0.075,-0.779;
1738,0.429,0.068,-0.761;
1739,0.425,0.071,-0.768;
1740,0.425,0.086,-0.779;
1741,0.414,0.083,-0.775;
1742,0.433,0.06,-0.775;
1743,0.433,0.071,-0.779;
1744,0.429,0.075,-0.775;
1745,0.422,0.079,-0.779;
1746,0.41,0.079,-0.765;
1747,0.425,0.079,-0.779;
1748,0.422,0.071,-0.782;
1749,0.422,0.079,-0.782;
1750,0.425,0.075,-0.775;
1751,0.425,0.079,-0.779;
1752,0.414,0.075,-0.761;
1753,0.425,0.075,-0.775;
1754,0.422,0.071,-0.779;
1755,0.414,0.083,-0.786;
1756,0.414,0.083,-0.772;
1757,0.414,0.075,-0.782;
1758,0.418,0.071,-0.772;
1759,0.414,0.079,-0.775;
1760,0.414,0.079,-0.775;
1761,0.418,0.079,-0.782;
1762,0.418,0.079,-0.775;
1763,0.418,0.079,-0.789;
1764,0.414,0.079,-0.775;
1765,0.414,0.079,-0.779;
1766,0.41,0.083,-0.772;
1767,0.418,0.079,-0.782;
1768,0.414,0.083,-0.782;
1769,0.418,0.083,-0.775;
1770,0.414,0.083,-0.786;
1771,0.414,0.079,-0.782;
1772,0.41,0.083,-0.779;
1773,0.414,0.079,-0.775;
1774,0.414,0.083,-0.782;
1775,0.414,0.079,-0.782;
1776,0.414,0.075,-0.779;
1777,0.418,0.079,-0.779;
1778,0.418,0.075,-0.768;
1779,0.418,0.079,-0.779;
1780,0.407,0.083,-0.782;
1781,0.41,0.09,-0.796;
1782,0.418,0.079,-0.779;
1783,0.407,0.086,-0.779;
1784,0.407,0.075,-0.782;
1785,0.414,0.079,-0.775;
1786,0.414,0.079,-0.772;
1787,0.407,0.086,-0.782;
1788,0.41,0.086,-0.782;
1789,0.399,0.079,-0.782;
1790,0.418,0.083,-0.779;
1791,0.41,0.079,-0.782;
1792,0.418,0.071,-0.782;
1793,0.399,0.083,-0.772;
1794,0.399,0.086,-0.775;
1795,0.399,0.083,-0.789;
1796,0.407,0.079,-0.789;
1797,0.403,0.086,-0.779;
1798,0.407,0.086,-0.789;
1799,0.403,0.083,-0.786;
1800,0.403,0.09,-0.786;
1801,0.41,0.094,-0.789;
1802,0.407,0.083,-0.779;
1803,0.41,0.079,-0.786;
1804,0.399,0.079,-0.782;
1805,0.407,0.09,-0.782;
1806,0.403,0.071,-0.786;
1807,0.407,0.083,-0.786;
1808,0.407,0.079,-0.786;
1809,0.399,0.086,-0.789;
1810,0.395,0.083,-0.782;
1811,0.407,0.079,-0.796;
1812,0.407,0.079,-0.782;
1813,0.41,0.079,-0.782;
1814,0.41,0.083,-0.782;
1815,0.41,0.083,-0.772;
1816,0.407,0.086,-0.782;
1817,0.414,0.083,-0.789;
1818,0.407,0.079,-0.782;
1819,0.407,0.083,-0.775;
1820,0.418,0.079,-0.779;
1821,0.403,0.086,-0.782;
1822,0.41,0.075,-0.786;
1823,0.414,0.075,-0.786;
1824,0.407,0.086,-0.782;
1825,0.41,0.09,-0.786;
1826,0.414,0.079,-0.782;
1827,0.403,0.09,-0.786;
1828,0.407,0.079,-0.775;
1829,0.414,0.083,-0.782;
1830,0.403,0.079,-0.772;
1831,0.414,0.079,-0.782;
1832,0.407,0.079,-0.789;
1833,0.407,0.083,-0.779;
1834,0.399,0.079,-0.786;
1835,0.407,0.083,-0.779;
1836,0.41,0.083,-0.775;
1837,0.407,0.086,-0.782;
1838,0.41,0.079,-0.779;
1839,0.403,0.086,-0.786;
1840,0.403,0.079,-0.782;
1841,0.41,0.071,-0.768;
1842,0.418,0.079,-0.796;
1843,0.407,0.083,-0.779;
1844,0.403,0.086,-0.779;
1845,0.399,0.086,-0.775;
1846,0.414,0.086,-0.793;
1847,0.414,0.083,-0.786;
1848,0.403,0.086,-0.786;
1849,0.403,0.083,-0.786;
1850,0.407,0.086,-0.786;
1851,0.407,0.09,-0.782;
1852,0.407,0.083,-0.779;
1853,0.41,0.083,-0.789;
1854,0.403,0.083,-0.782;
1855,0.41,0.083,-0.786;
1856,0.399,0.079,-0.779;
1857,0.407,0.083,-0.782;
1858,0.41,0.086,-0.779;
1859,0.403,0.086,-0.782;
1860,0.407,0.09,-0.775;
1861,0.414,0.09,-0.782;
1862,0.407,0.086,-0.782;
1863,0.407,0.083,-0.789;
1864,0.41,0.086,-0.779;
1865,0.414,0.079,-0.779;
1866,0.418,0.075,-0.779;
1867,0.422,0.075,-0.786;
1868,0.418,0.083,-0.782;
1869,0.418,0.064,-0.782;
1870,0.422,0.086,-0.779;
1871,0.414,0.086,-0.782;
1872,0.414,0.071,-0.772;
1873,0.425,0.083,-0.779;
1874,0.425,0.071,-0.775;
1875,0.429,0.068,-0.775;
1876,0.425,0.06,-0.768;
1877,0.429,0.075,-0.782;
1878,0.437,0.071,-0.772;
1879,0.425,0.075,-0.768;
1880,0.418,0.075,-0.772;
1881,0.425,0.071,-0.779;
1882,0.433,0.064,-0.779;
1883,0.444,0.056,-0.786;
1884,0.433,0.056,-0.772;
1885,0.444,0.053,-0.768;
1886,0.455,0.049,-0.765;
1887,0.444,0.06,-0.765;
1888,0.444,0.079,-0.765;
1889,0.437,0.086,-0.768;
1890,0.437,0.075,-0.775;
1891,0.433,0.064,-0.772;
1892,0.425,0.064,-0.765;
1893,0.437,0.049,-0.772;
1894,0.459,0.056,-0.768;
1895,0.455,0.06,-0.782;
1896,0.437,0.071,-0.765;
1897,0.437,0.053,-0.758;
1898,0.448,0.056,-0.765;
1899,0.463,0.049,-0.758;
1900,0.433,0.056,-0.772;
1901,0.433,0.053,-0.751;
1902,0.444,0.053,-0.751;
1903,0.429,0.064,-0.765;
1904,0.448,0.064,-0.775;
1905,0.448,0.068,-0.793;
1906,0.437,0.06,-0.772;
1907,0.44,0.053,-0.768;
1908,0.448,0.056,-0.761;
1909,0.448,0.068,-0.754;
1910,0.448,0.075,-0.779;
1911,0.422,0.068,-0.772;
1912,0.44,0.071,-0.761;
1913,0.437,0.068,-0.758;
1914,0.444,0.056,-0.772;
1915,0.437,0.056,-0.772;
1916,0.444,0.06,-0.768;
1917,0.448,0.056,-0.765;
1918,0.44,0.068,-0.782;
1919,0.467,0.049,-0.782;
1920,0.452,0.056,-0.768;
1921,0.429,0.068,-0.765;
1922,0.425,0.075,-0.758;
1923,0.455,0.041,-0.761;
1924,0.467,0.056,-0.765;
1925,0.448,0.06,-0.775;
1926,0.463,0.041,-0.768;
1927,0.452,0.056,-0.761;
1928,0.44,0.06,-0.754;
1929,0.455,0.041,-0.754;
1930,0.474,0.038,-0.758;
1931,0.459,0.049,-0.772;
1932,0.437,0.053,-0.768;
1933,0.455,0.053,-0.754;
1934,0.467,0.045,-0.751;
1935,0.463,0.023,-0.768;
1936,0.414,0.064,-0.779;
1937,0.489,0.034,-0.758;
1938,0.44,0.041,-0.768;
1939,0.459,0.056,-0.754;
1940,0.444,0.053,-0.751;
1941,0.459,0.045,-0.747;
1942,0.444,0.06,-0.761;
1943,0.452,0.045,-0.782;
1944,0.455,0.03,-0.761;
1945,0.463,0.041,-0.758;
1946,0.455,0.041,-0.765;
1947,0.448,0.053,-0.761;
1948,0.455,0.045,-0.761;
1949,0.459,0.038,-0.758;
1950,0.455,0.053,-0.761;
1951,0.44,0.068,-0.772;
1952,0.444,0.049,-0.765;
1953,0.444,0.053,-0.761;
1954,0.455,0.038,-0.751;
1955,0.448,0.053,-0.754;
1956,0.452,0.045,-0.758;
1957,0.444,0.038,-0.761;
1958,0.474,0.038,-0.765;
1959,0.448,0.03,-0.765;
1960,0.478,0.026,-0.761;
1961,0.448,0.038,-0.768;
1962,0.437,0.049,-0.761;
1963,0.478,0.034,-0.761;
1964,0.467,0.03,-0.751;
1965,0.444,0.041,-0.761;
1966,0.444,0.049,-0.758;
1967,0.463,0.041,-0.754;
1968,0.463,0.041,-0.768;
1969,0.482,0.026,-0.751;
1970,0.459,0.03,-0.761;
1971,0.44,0.041,-0.761;
1972,0.429,0.041,-0.747;
1973,0.425,0.056,-0.754;
1974,0.44,0.041,-0.758;
1975,0.486,0.038,-0.744;
1976,0.478,0.041,-0.765;
1977,0.455,0.041,-0.758;
1978,0.463,0.049,-0.765;
1979,0.448,0.049,-0.772;
1980,0.429,0.049,-0.768;
1981,0.44,0.041,-0.740;
1982,0.452,0.053,-0.751;
1983,0.448,0.064,-0.779;
1984,0.437,0.068,-0.786;
1985,0.452,0.056,-0.775;
1986,0.459,0.056,-0.761;
1987,0.433,0.064,-0.761;
1988,0.437,0.049,-0.761;
1989,0.44,0.049,-0.765;
1990,0.444,0.049,-0.779;
1991,0.44,0.049,-0.793;
1992,0.44,0.06,-0.775;
1993,0.429,0.053,-0.779;
1994,0.433,0.06,-0.782;
1995,0.41,0.09,-0.772;
1996,0.429,0.064,-0.751;
1997,0.433,0.075,-0.779;
1998,0.429,0.075,-0.782;
1999,0.44,0.075,-0.779;
2000,0.433,0.06,-0.772;
2001,0.422,0.045,-0.768;
2002,0.44,0.034,-0.775;
2003,0.429,0.038,-0.775;
2004,0.422,0.041,-0.789;
2005,0.429,0.045,-0.779;
2006,0.429,0.053,-0.775;
2007,0.41,0.056,-0.765;
2008,0.388,0.06,-0.775;
2009,0.418,0.079,-0.751;
2010,0.418,0.056,-0.768;
2011,0.444,0.068,-0.786;
2012,0.437,0.06,-0.786;
2013,0.425,0.053,-0.782;
2014,0.429,0.053,-0.779;
2015,0.425,0.026,-0.772;
2016,0.422,0.056,-0.786;
2017,0.391,0.049,-0.786;
2018,0.422,0.06,-0.775;
2019,0.44,0.071,-0.779;
2020,0.418,0.075,-0.793;
2021,0.41,0.071,-0.775;
2022,0.44,0.045,-0.775;
2023,0.391,0.056,-0.779;
2024,0.339,0.045,-0.789;
2025,0.437,0.09,-0.775;
2026,0.452,0.094,-0.800;
2027,0.369,0.094,-0.786;
2028,0.391,0.09,-0.765;
2029,0.538,0.086,-0.768;
2030,0.399,0.011,-0.800;
2031,0.459,0.045,-0.789;
2032,0.388,0.109,-0.782;
2033,0.346,0.109,-0.782;
2034,0.343,0.102,-0.793;
2035,0.403,0.083,-0.786;
2036,0.478,0.026,-0.765;
2037,0.407,0.06,-0.779;
2038,0.425,0.034,-0.772;
2039,0.444,0.049,-0.789;
2040,0.414,0.053,-0.772;
2041,0.422,0.075,-0.786;
2042,0.422,0.075,-0.768;
2043,0.418,0.075,-0.779;
2044,0.414,0.083,-0.775;
2045,0.41,0.071,-0.775;
2046,0.41,0.083,-0.779;
2047,0.41,0.068,-0.782;
2048,0.422,0.075,-0.789;
2049,0.41,0.068,-0.786;
2050,0.418,0.064,-0.779;
2051,0.418,0.064,-0.779;
2052,0.422,0.06,-0.775;
2053,0.418,0.075,-0.779;
2054,0.41,0.09,-0.786;
2055,0.407,0.086,-0.782;
2056,0.418,0.071,-0.782;
2057,0.422,0.075,-0.782;
2058,0.414,0.079,-0.782;
2059,0.403,0.079,-0.779;
2060,0.418,0.079,-0.796;
2061,0.418,0.079,-0.782;
2062,0.418,0.075,-0.779;
2063,0.41,0.06,-0.779;
2064,0.41,0.079,-0.772;
2065,0.403,0.071,-0.775;
2066,0.414,0.064,-0.775;
2067,0.407,0.071,-0.775;
2068,0.407,0.068,-0.779;
2069,0.414,0.075,-0.775;
2070,0.41,0.083,-0.786;
2071,0.41,0.094,-0.779;
2072,0.395,0.094,-0.786;
2073,0.414,0.083,-0.775;
2074,0.414,0.071,-0.793;
2075,0.41,0.09,-0.789;
2076,0.395,0.083,-0.779;
2077,0.395,0.09,-0.772;
2078,0.403,0.086,-0.789;
2079,0.407,0.086,-0.786;
2080,0.395,0.086,-0.789;
2081,0.399,0.079,-0.786;
2082,0.399,0.079,-0.786;
2083,0.41,0.075,-0.793;
2084,0.414,0.079,-0.786;
2085,0.399,0.079,-0.786;
2086,0.403,0.079,-0.782;
2087,0.399,0.083,-0.789;
2088,0.403,0.09,-0.789;
2089,0.403,0.079,-0.796;
2090,0.407,0.079,-0.789;
2091,0.407,0.086,-0.782;
2092,0.41,0.083,-0.782;
2093,0.403,0.086,-0.786;
2094,0.41,0.079,-0.779;
2095,0.41,0.086,-0.782;
2096,0.41,0.075,-0.772;
2097,0.41,0.079,-0.789;
2098,0.425,0.075,-0.786;
2099,0.418,0.079,-0.779;
2100,0.422,0.086,-0.779;
2101,0.422,0.083,-0.775;
2102,0.422,0.071,-0.779;
2103,0.422,0.083,-0.775;
2104,0.422,0.086,-0.775;
2105,0.418,0.083,-0.779;
2106,0.429,0.071,-0.772;
2107,0.433,0.071,-0.779;
2108,0.425,0.075,-0.765;
2109,0.433,0.079,-0.768;
2110,0.429,0.071,-0.779;
2111,0.425,0.075,-0.782;
2112,0.433,0.083,-0.775;
2113,0.429,0.075,-0.772;
2114,0.433,0.071,-0.768;
2115,0.425,0.086,-0.779;
2116,0.433,0.071,-0.779;
2117,0.433,0.079,-0.768;
2118,0.429,0.075,-0.772;
2119,0.429,0.075,-0.758;
2120,0.425,0.083,-0.775;
2121,0.444,0.068,-0.768;
2122,0.452,0.071,-0.772;
2123,0.429,0.075,-0.761;
2124,0.425,0.083,-0.768;
2125,0.433,0.068,-0.758;
2126,0.433,0.075,-0.772;
2127,0.437,0.079,-0.779;
2128,0.429,0.079,-0.775;
2129,0.433,0.068,-0.775;
2130,0.44,0.075,-0.768;
2131,0.433,0.079,-0.768;
2132,0.433,0.079,-0.772;
2133,0.433,0.071,-0.765;
2134,0.433,0.079,-0.775;
2135,0.437,0.075,-0.772;
2136,0.429,0.068,-0.765;
2137,0.437,0.064,-0.768;
2138,0.437,0.068,-0.772;
2139,0.425,0.079,-0.758;
2140,0.429,0.079,-0.768;
2141,0.437,0.071,-0.765;
2142,0.433,0.071,-0.775;
2143,0.437,0.064,-0.765;
2144,0.433,0.075,-0.765;
2145,0.433,0.068,-0.765;
2146,0.44,0.071,-0.779;
2147,0.437,0.071,-0.772;
2148,0.44,0.079,-0.772;
2149,0.44,0.064,-0.765;
2150,0.44,0.071,-0.772;
2151,0.44,0.068,-0.775;
2152,0.437,0.068,-0.775;
2153,0.444,0.071,-0.779;
2154,0.433,0.071,-0.782;
2155,0.437,0.068,-0.779;
2156,0.437,0.068,-0.765;
2157,0.44,0.06,-0.779;
2158,0.437,0.06,-0.758;
2159,0.444,0.075,-0.765;
2160,0.433,0.075,-0.772;
2161,0.437,0.068,-0.772;
2162,0.437,0.068,-0.761;
2163,0.418,0.068,-0.765;
2164,0.444,0.06,-0.768;
2165,0.448,0.071,-0.758;
2166,0.425,0.075,-0.768;
2167,0.429,0.064,-0.761;
2168,0.429,0.064,-0.761;
2169,0.429,0.06,-0.765;
2170,0.425,0.075,-0.786;
2171,0.425,0.068,-0.782;
2172,0.429,0.075,-0.779;
2173,0.425,0.075,-0.779;
2174,0.425,0.075,-0.779;
2175,0.429,0.071,-0.768;
2176,0.437,0.075,-0.782;
2177,0.425,0.075,-0.768;
2178,0.429,0.071,-0.779;
2179,0.429,0.068,-0.775;
2180,0.433,0.075,-0.765;
2181,0.429,0.071,-0.772;
2182,0.429,0.075,-0.768;
2183,0.429,0.086,-0.765;
2184,0.433,0.075,-0.779;
2185,0.425,0.068,-0.768;
2186,0.422,0.075,-0.775;
2187,0.418,0.075,-0.772;
2188,0.418,0.079,-0.779;
2189,0.418,0.079,-0.772;
2190,0.425,0.075,-0.765;
2191,0.425,0.075,-0.779;
2192,0.425,0.068,-0.779;
2193,0.425,0.075,-0.779;
2194,0.422,0.071,-0.768;
2195,0.422,0.079,-0.782;
2196,0.422,0.079,-0.768;
2197,0.429,0.071,-0.779;
2198,0.429,0.068,-0.775;
2199,0.422,0.068,-0.765;
2200,0.429,0.079,-0.782;
2201,0.425,0.079,-0.775;
2202,0.418,0.071,-0.768;
2203,0.418,0.094,-0.775;
2204,0.407,0.079,-0.779;
2205,0.418,0.075,-0.782;
2206,0.44,0.068,-0.782;
2207,0.429,0.071,-0.772;
2208,0.41,0.079,-0.772;
2209,0.418,0.083,-0.768;
2210,0.422,0.083,-0.775;
2211,0.422,0.075,-0.782;
2212,0.418,0.079,-0.779;
2213,0.422,0.079,-0.775;
2214,0.414,0.075,-0.768;
2215,0.41,0.083,-0.779;
2216,0.41,0.083,-0.779;
2217,0.41,0.079,-0.772;
2218,0.414,0.083,-0.786;
2219,0.407,0.083,-0.782;
2220,0.407,0.079,-0.782;
2221,0.407,0.079,-0.782;
2222,0.407,0.086,-0.782;
2223,0.41,0.086,-0.779;
2224,0.41,0.09,-0.786;
2225,0.407,0.083,-0.789;
2226,0.41,0.071,-0.786;
2227,0.41,0.071,-0.779;
2228,0.407,0.075,-0.779;
2229,0.41,0.079,-0.793;
2230,0.399,0.086,-0.779;
2231,0.407,0.086,-0.786;
2232,0.414,0.079,-0.789;
2233,0.399,0.086,-0.789;
2234,0.403,0.083,-0.789;
2235,0.407,0.086,-0.782;
2236,0.403,0.086,-0.786;
2237,0.407,0.079,-0.775;
2238,0.403,0.086,-0.786;
2239,0.418,0.083,-0.800;
2240,0.407,0.079,-0.789;
2241,0.403,0.079,-0.793;
2242,0.407,0.086,-0.782;
2243,0.403,0.079,-0.779;
2244,0.41,0.083,-0.786;
2245,0.407,0.079,-0.789;
2246,0.395,0.086,-0.782;
2247,0.395,0.083,-0.789;
2248,0.407,0.083,-0.775;
2249,0.407,0.083,-0.779;
2250,0.403,0.079,-0.789;
2251,0.403,0.075,-0.782;
2252,0.403,0.083,-0.782;
2253,0.395,0.086,-0.789;
2254,0.399,0.09,-0.786;
2255,0.391,0.071,-0.793;
2256,0.403,0.079,-0.782;
2257,0.41,0.079,-0.789;
2258,0.407,0.083,-0.779;
2259,0.391,0.094,-0.782;
2260,0.391,0.071,-0.782;
2261,0.403,0.086,-0.793;
2262,0.407,0.083,-0.796;
2263,0.395,0.09,-0.786;
2264,0.407,0.086,-0.782;
2265,0.395,0.083,-0.782;
2266,0.407,0.086,-0.786;
2267,0.395,0.083,-0.789;
2268,0.403,0.079,-0.789;
2269,0.395,0.083,-0.789;
2270,0.399,0.086,-0.779;
2271,0.399,0.083,-0.789;
2272,0.395,0.079,-0.779;
2273,0.399,0.075,-0.782;
2274,0.391,0.086,-0.786;
2275,0.399,0.09,-0.793;
2276,0.407,0.075,-0.786;
2277,0.403,0.083,-0.786;
2278,0.399,0.086,-0.789;
2279,0.403,0.086,-0.793;
2280,0.395,0.09,-0.786;
2281,0.395,0.075,-0.786;
2282,0.395,0.083,-0.782;
2283,0.403,0.086,-0.779;
2284,0.407,0.083,-0.789;
2285,0.399,0.083,-0.779;
2286,0.407,0.09,-0.782;
2287,0.41,0.079,-0.789;
2288,0.403,0.079,-0.789;
2289,0.403,0.086,-0.786;
2290,0.395,0.083,-0.779;
2291,0.403,0.083,-0.775;
2292,0.399,0.075,-0.775;
2293,0.41,0.079,-0.789;
2294,0.403,0.094,-0.782;
2295,0.403,0.075,-0.786;
2296,0.391,0.083,-0.786;
2297,0.403,0.086,-0.782;
2298,0.399,0.079,-0.789;
2299,0.399,0.083,-0.782;
2300,0.403,0.079,-0.779;
2301,0.407,0.075,-0.786;
2302,0.403,0.083,-0.782;
2303,0.403,0.079,-0.779;
2304,0.41,0.079,-0.796;
2305,0.407,0.075,-0.789;
2306,0.391,0.086,-0.789;
2307,0.399,0.075,-0.782;
2308,0.41,0.086,-0.789;
2309,0.418,0.079,-0.789;
2310,0.384,0.075,-0.789;
2311,0.395,0.079,-0.775;
2312,0.407,0.083,-0.793;
2313,0.403,0.083,-0.800;
2314,0.399,0.083,-0.786;
2315,0.395,0.086,-0.786;
2316,0.395,0.094,-0.782;
2317,0.403,0.083,-0.786;
2318,0.407,0.086,-0.786;
2319,0.403,0.086,-0.800;
2320,0.395,0.083,-0.786;
2321,0.395,0.086,-0.803;
2322,0.399,0.083,-0.786;
2323,0.403,0.083,-0.786;
2324,0.395,0.09,-0.786;
2325,0.399,0.083,-0.786;
2326,0.403,0.086,-0.789;
2327,0.399,0.086,-0.782;
2328,0.395,0.086,-0.789;
2329,0.395,0.083,-0.796;
2330,0.403,0.079,-0.789;
2331,0.403,0.079,-0.786;
2332,0.407,0.083,-0.782;
2333,0.399,0.075,-0.789;
2334,0.403,0.083,-0.779;
2335,0.41,0.086,-0.782;
2336,0.41,0.071,-0.786;
2337,0.407,0.079,-0.786;
2338,0.407,0.079,-0.779;
2339,0.41,0.09,-0.779;
2340,0.41,0.083,-0.786;
2341,0.407,0.09,-0.779;
2342,0.414,0.079,-0.789;
2343,0.403,0.083,-0.782;
2344,0.407,0.083,-0.779;
2345,0.414,0.083,-0.782;
2346,0.41,0.079,-0.779;
2347,0.418,0.083,-0.793;
2348,0.414,0.075,-0.782;
2349,0.422,0.079,-0.782;
2350,0.418,0.079,-0.789;
2351,0.414,0.079,-0.779;
2352,0.422,0.083,-0.772;
2353,0.414,0.071,-0.782;
2354,0.422,0.075,-0.772;
2355,0.414,0.079,-0.772;
2356,0.418,0.075,-0.779;
2357,0.425,0.071,-0.779;
2358,0.437,0.079,-0.779;
2359,0.41,0.086,-0.772;
2360,0.414,0.075,-0.758;
2361,0.418,0.075,-0.772;
2362,0.422,0.075,-0.789;
2363,0.422,0.075,-0.782;
2364,0.425,0.079,-0.768;
2365,0.425,0.075,-0.779;
2366,0.422,0.079,-0.768;
2367,0.422,0.075,-0.779;
2368,0.429,0.079,-0.786;
2369,0.433,0.075,-0.779;
2370,0.429,0.083,-0.779;
2371,0.433,0.071,-0.779;
2372,0.422,0.071,-0.772;
2373,0.429,0.071,-0.765;
2374,0.429,0.075,-0.772;
2375,0.422,0.079,-0.772;
2376,0.429,0.071,-0.768;
2377,0.429,0.068,-0.772;
2378,0.425,0.075,-0.768;
2379,0.429,0.071,-0.768;
2380,0.433,0.075,-0.768;
2381,0.433,0.075,-0.772;
2382,0.429,0.083,-0.772;
2383,0.429,0.075,-0.772;
2384,0.433,0.075,-0.772;
2385,0.425,0.071,-0.772;
2386,0.433,0.068,-0.765;
2387,0.437,0.071,-0.772;
2388,0.425,0.071,-0.772;
2389,0.433,0.075,-0.765;
2390,0.437,0.071,-0.761;
2391,0.44,0.068,-0.772;
2392,0.425,0.079,-0.772;
2393,0.429,0.068,-0.779;
2394,0.437,0.075,-0.775;
2395,0.433,0.068,-0.772;
2396,0.437,0.068,-0.768;
2397,0.437,0.068,-0.765;
2398,0.437,0.075,-0.772;
2399,0.429,0.071,-0.775;
2400,0.425,0.079,-0.765;
2401,0.433,0.068,-0.775;
2402,0.448,0.071,-0.779;
2403,0.437,0.079,-0.768;
2404,0.422,0.083,-0.765;
2405,0.422,0.071,-0.761;
2406,0.429,0.075,-0.772;
2407,0.425,0.071,-0.772;
2408,0.429,0.075,-0.789;
2409,0.429,0.068,-0.793;
2410,0.425,0.075,-0.775;
2411,0.433,0.075,-0.772;
2412,0.425,0.079,-0.775;
2413,0.437,0.079,-0.768;
2414,0.425,0.075,-0.786;
2415,0.429,0.068,-0.768;
2416,0.425,0.068,-0.765;
2417,0.433,0.068,-0.775;
2418,0.425,0.071,-0.779;
2419,0.429,0.075,-0.768;
2420,0.429,0.071,-0.775;
2421,0.429,0.071,-0.761;
2422,0.429,0.071,-0.779;
2423,0.429,0.075,-0.775;
2424,0.429,0.071,-0.782;
2425,0.433,0.075,-0.779;
2426,0.429,0.075,-0.775;
2427,0.425,0.068,-0.779;
2428,0.425,0.071,-0.772;
2429,0.433,0.06,-0.772;
2430,0.429,0.071,-0.786;
2431,0.433,0.079,-0.772;
2432,0.422,0.071,-0.775;
2433,0.422,0.079,-0.775;
2434,0.425,0.075,-0.772;
2435,0.418,0.079,-0.765;
2436,0.425,0.068,-0.768;
2437,0.425,0.083,-0.775;
2438,0.422,0.071,-0.779;
2439,0.425,0.071,-0.775;
2440,0.425,0.075,-0.772;
2441,0.418,0.079,-0.779;
2442,0.418,0.079,-0.761;
2443,0.414,0.079,-0.775;
2444,0.418,0.068,-0.782;
2445,0.433,0.071,-0.775;
2446,0.429,0.075,-0.782;
2447,0.414,0.079,-0.775;
2448,0.407,0.086,-0.775;
2449,0.41,0.075,-0.775;
2450,0.414,0.075,-0.782;
2451,0.414,0.075,-0.782;
2452,0.418,0.079,-0.775;
2453,0.418,0.083,-0.786;
2454,0.414,0.083,-0.786;
2455,0.418,0.083,-0.772;
2456,0.414,0.079,-0.782;
2457,0.41,0.079,-0.779;
2458,0.414,0.083,-0.789;
2459,0.418,0.083,-0.786;
2460,0.41,0.071,-0.789;
2461,0.414,0.075,-0.772;
2462,0.41,0.075,-0.772;
2463,0.425,0.086,-0.782;
2464,0.414,0.083,-0.775;
2465,0.414,0.083,-0.779;
2466,0.399,0.083,-0.779;
2467,0.41,0.079,-0.782;
2468,0.418,0.079,-0.775;
2469,0.41,0.083,-0.786;
2470,0.418,0.079,-0.789;
2471,0.407,0.086,-0.779;
2472,0.407,0.075,-0.782;
2473,0.414,0.075,-0.779;
2474,0.429,0.083,-0.779;
2475,0.407,0.094,-0.779;
2476,0.391,0.105,-0.786;
2477,0.407,0.075,-0.779;
2478,0.403,0.056,-0.779;
2479,0.407,0.064,-0.779;
2480,0.414,0.045,-0.779;
2481,0.418,0.041,-0.796;
2482,0.422,0.06,-0.782;
2483,0.407,0.071,-0.782;
2484,0.407,0.079,-0.779;
2485,0.425,0.071,-0.796;
2486,0.418,0.06,-0.782;
2487,0.414,0.064,-0.782;
2488,0.403,0.075,-0.779;
2489,0.414,0.09,-0.775;
2490,0.407,0.09,-0.779;
2491,0.407,0.094,-0.779;
2492,0.395,0.098,-0.786;
2493,0.407,0.098,-0.779;
2494,0.41,0.071,-0.800;
2495,0.384,0.124,-0.775;
2496,0.391,0.105,-0.761;
2497,0.388,0.102,-0.768;
2498,0.44,0.075,-0.782;
2499,0.41,0.053,-0.845;
2500,0.414,0.071,-0.800;
2501,0.433,0.083,-0.765;
2502,0.444,0.056,-0.772;
2503,0.414,0.049,-0.779;
2504,0.395,0.049,-0.793;
2505,0.41,0.049,-0.779;
2506,0.395,0.049,-0.789;
2507,0.403,0.056,-0.782;
2508,0.403,0.049,-0.793;
2509,0.414,0.068,-0.779;
2510,0.407,0.117,-0.779;
2511,0.403,0.124,-0.782;
2512,0.384,0.117,-0.786;
2513,0.388,0.102,-0.789;
2514,0.399,0.094,-0.793;
2515,0.395,0.094,-0.775;
2516,0.41,0.064,-0.772;
2517,0.407,0.038,-0.789;
2518,0.418,0.023,-0.800;
2519,0.407,0.049,-0.803;
2520,0.395,0.049,-0.789;
2521,0.384,0.083,-0.789;
2522,0.32,0.154,-0.789;
2523,0.275,0.301,-0.810;
2524,0.598,-0.053,-0.713;
2525,0.41,0.102,-0.768;
