,ax,ay,az
801,-0.038,-0.09,-0.894;
802,-0.03,-0.094,-0.891;
803,-0.03,-0.098,-0.891;
804,-0.034,-0.094,-0.898;
805,-0.034,-0.105,-0.894;
806,-0.034,-0.098,-0.894;
807,-0.03,-0.102,-0.887;
808,-0.038,-0.094,-0.915;
809,-0.038,-0.098,-0.894;
810,-0.026,-0.109,-0.891;
811,-0.03,-0.102,-0.891;
812,-0.034,-0.083,-0.905;
813,-0.034,-0.094,-0.891;
814,-0.03,-0.09,-0.891;
815,-0.038,-0.098,-0.894;
816,-0.045,-0.098,-0.887;
817,-0.023,-0.098,-0.891;
818,-0.034,-0.098,-0.898;
819,-0.03,-0.098,-0.887;
820,-0.041,-0.098,-0.891;
821,-0.03,-0.105,-0.891;
822,-0.038,-0.098,-0.901;
823,-0.034,-0.098,-0.898;
824,-0.034,-0.09,-0.901;
825,-0.034,-0.094,-0.891;
826,-0.045,-0.094,-0.901;
827,-0.034,-0.09,-0.901;
828,-0.041,-0.094,-0.891;
829,-0.041,-0.094,-0.884;
830,-0.03,-0.094,-0.905;
831,-0.03,-0.098,-0.891;
832,-0.038,-0.098,-0.908;
833,-0.034,-0.094,-0.898;
834,-0.049,-0.075,-0.901;
835,-0.045,-0.09,-0.894;
836,-0.038,-0.098,-0.870;
837,-0.015,-0.098,-0.894;
838,-0.03,-0.083,-0.908;
839,-0.03,-0.094,-0.898;
840,-0.038,-0.09,-0.898;
841,-0.034,-0.098,-0.891;
842,-0.038,-0.094,-0.884;
843,-0.03,-0.098,-0.894;
844,-0.03,-0.09,-0.905;
845,-0.023,-0.098,-0.898;
846,-0.038,-0.102,-0.887;
847,-0.045,-0.09,-0.891;
848,-0.045,-0.086,-0.894;
849,-0.045,-0.086,-0.905;
850,-0.045,-0.098,-0.894;
851,-0.045,-0.098,-0.898;
852,-0.038,-0.09,-0.905;
853,-0.034,-0.094,-0.894;
854,-0.045,-0.083,-0.901;
855,-0.026,-0.094,-0.898;
856,-0.045,-0.09,-0.887;
857,-0.034,-0.094,-0.898;
858,-0.03,-0.086,-0.901;
859,-0.034,-0.094,-0.905;
860,-0.026,-0.09,-0.894;
861,-0.034,-0.094,-0.898;
862,-0.03,-0.086,-0.891;
863,-0.03,-0.086,-0.891;
864,-0.049,-0.098,-0.884;
865,-0.03,-0.083,-0.905;
866,-0.038,-0.083,-0.901;
867,-0.049,-0.086,-0.898;
868,-0.041,-0.083,-0.898;
869,-0.03,-0.09,-0.898;
870,-0.041,-0.086,-0.898;
871,-0.038,-0.09,-0.891;
872,-0.026,-0.098,-0.894;
873,-0.041,-0.086,-0.901;
874,-0.011,-0.09,-0.894;
875,-0.03,-0.083,-0.894;
876,-0.034,-0.079,-0.901;
877,-0.034,-0.083,-0.873;
878,-0.015,-0.09,-0.887;
879,-0.015,-0.086,-0.894;
880,-0.026,-0.079,-0.915;
881,-0.03,-0.086,-0.898;
882,-0.03,-0.079,-0.898;
883,-0.019,-0.075,-0.898;
884,-0.023,-0.09,-0.884;
885,-0.011,-0.075,-0.894;
886,-0.019,-0.09,-0.898;
887,-0.023,-0.086,-0.901;
888,-0.023,-0.09,-0.905;
889,-0.008,-0.079,-0.901;
890,-0.015,-0.083,-0.898;
891,-0.008,-0.09,-0.898;
892,-0.011,-0.086,-0.901;
893,-0.015,-0.083,-0.894;
894,-0.008,-0.094,-0.905;
895,-0.011,-0.086,-0.894;
896,-0.004,-0.071,-0.898;
897,-0.011,-0.083,-0.891;
898,-0.004,-0.083,-0.891;
899,-0.008,-0.086,-0.894;
900,-0.011,-0.071,-0.905;
901,-0.004,-0.094,-0.891;
902,-0.004,-0.094,-0.898;
903,-0.004,-0.079,-0.901;
904,0.004,-0.083,-0.894;
905,0.0,-0.105,-0.901;
906,0.0,-0.086,-0.898;
907,0.004,-0.086,-0.901;
908,0.0,-0.086,-0.898;
909,0.004,-0.083,-0.898;
910,0.004,-0.094,-0.894;
911,0.0,-0.083,-0.908;
912,0.004,-0.094,-0.901;
913,0.004,-0.09,-0.884;
914,0.011,-0.094,-0.891;
915,0.0,-0.083,-0.894;
916,0.004,-0.079,-0.898;
917,0.008,-0.09,-0.884;
918,0.015,-0.094,-0.884;
919,0.015,-0.079,-0.891;
920,0.008,-0.086,-0.898;
921,0.008,-0.09,-0.898;
922,0.011,-0.083,-0.887;
923,0.008,-0.083,-0.898;
924,0.015,-0.09,-0.891;
925,0.026,-0.098,-0.898;
926,0.023,-0.071,-0.905;
927,0.019,-0.079,-0.905;
928,0.026,-0.083,-0.894;
929,0.023,-0.071,-0.908;
930,0.015,-0.09,-0.894;
931,0.034,-0.094,-0.908;
932,0.023,-0.094,-0.891;
933,0.026,-0.086,-0.898;
934,0.023,-0.094,-0.894;
935,0.023,-0.079,-0.901;
936,0.026,-0.079,-0.891;
937,0.026,-0.083,-0.898;
938,0.034,-0.083,-0.891;
939,0.034,-0.086,-0.894;
940,0.03,-0.086,-0.891;
941,0.026,-0.086,-0.901;
942,0.034,-0.075,-0.894;
943,0.038,-0.086,-0.894;
944,0.038,-0.086,-0.891;
945,0.034,-0.083,-0.894;
946,0.023,-0.09,-0.901;
947,0.038,-0.083,-0.891;
948,0.045,-0.083,-0.901;
949,0.026,-0.083,-0.901;
950,0.038,-0.09,-0.898;
951,0.03,-0.086,-0.891;
952,0.038,-0.071,-0.884;
953,0.045,-0.086,-0.894;
954,0.045,-0.094,-0.905;
955,0.03,-0.079,-0.891;
956,0.045,-0.083,-0.894;
957,0.038,-0.086,-0.894;
958,0.045,-0.083,-0.898;
959,0.038,-0.09,-0.901;
960,0.045,-0.075,-0.908;
961,0.049,-0.079,-0.887;
962,0.049,-0.075,-0.894;
963,0.041,-0.083,-0.898;
964,0.041,-0.083,-0.898;
965,0.038,-0.079,-0.898;
966,0.049,-0.086,-0.898;
967,0.053,-0.086,-0.894;
968,0.041,-0.075,-0.891;
969,0.06,-0.086,-0.891;
970,0.049,-0.075,-0.894;
971,0.045,-0.083,-0.894;
972,0.045,-0.086,-0.898;
973,0.038,-0.083,-0.891;
974,0.041,-0.071,-0.898;
975,0.056,-0.086,-0.898;
976,0.049,-0.083,-0.901;
977,0.045,-0.083,-0.894;
978,0.045,-0.071,-0.898;
979,0.045,-0.079,-0.905;
980,0.038,-0.079,-0.894;
981,0.053,-0.079,-0.901;
982,0.041,-0.083,-0.887;
983,0.041,-0.09,-0.880;
984,0.049,-0.075,-0.894;
985,0.049,-0.079,-0.898;
986,0.034,-0.083,-0.912;
987,0.045,-0.086,-0.891;
988,0.045,-0.083,-0.880;
989,0.053,-0.079,-0.884;
990,0.045,-0.071,-0.884;
991,0.041,-0.086,-0.905;
992,0.038,-0.09,-0.912;
993,0.041,-0.086,-0.898;
994,0.041,-0.086,-0.884;
995,0.041,-0.071,-0.898;
996,0.041,-0.083,-0.898;
997,0.041,-0.083,-0.898;
998,0.049,-0.071,-0.915;
999,0.038,-0.075,-0.901;
1000,0.041,-0.079,-0.898;
1001,0.041,-0.09,-0.901;
1002,0.038,-0.086,-0.884;
1003,0.038,-0.075,-0.901;
1004,0.045,-0.083,-0.894;
1005,0.038,-0.075,-0.894;
1006,0.038,-0.071,-0.887;
1007,0.038,-0.071,-0.891;
1008,0.045,-0.075,-0.901;
1009,0.034,-0.079,-0.898;
1010,0.041,-0.079,-0.901;
1011,0.034,-0.079,-0.894;
1012,0.041,-0.086,-0.901;
1013,0.053,-0.086,-0.894;
1014,0.034,-0.086,-0.901;
1015,0.03,-0.079,-0.901;
1016,0.03,-0.083,-0.898;
1017,0.041,-0.086,-0.901;
1018,0.03,-0.083,-0.894;
1019,0.019,-0.09,-0.880;
1020,0.038,-0.083,-0.915;
1021,0.034,-0.09,-0.894;
1022,0.023,-0.083,-0.887;
1023,0.026,-0.086,-0.894;
1024,0.019,-0.086,-0.898;
1025,0.023,-0.083,-0.891;
1026,0.03,-0.09,-0.891;
1027,0.03,-0.075,-0.894;
1028,0.026,-0.079,-0.891;
1029,0.019,-0.079,-0.901;
1030,0.023,-0.098,-0.898;
1031,0.015,-0.083,-0.898;
1032,0.011,-0.083,-0.901;
1033,0.023,-0.083,-0.898;
1034,0.019,-0.086,-0.898;
1035,0.026,-0.09,-0.898;
1036,0.026,-0.09,-0.898;
1037,0.015,-0.086,-0.901;
1038,0.004,-0.079,-0.894;
1039,0.011,-0.094,-0.887;
1040,0.015,-0.083,-0.901;
1041,0.011,-0.094,-0.877;
1042,0.019,-0.098,-0.905;
1043,0.004,-0.086,-0.891;
1044,0.011,-0.086,-0.901;
1045,0.008,-0.083,-0.894;
1046,0.011,-0.098,-0.898;
1047,0.0,-0.079,-0.891;
1048,0.008,-0.079,-0.894;
1049,0.004,-0.086,-0.898;
1050,0.0,-0.083,-0.901;
1051,0.004,-0.09,-0.884;
1052,0.004,-0.094,-0.898;
1053,0.004,-0.086,-0.901;
1054,0.004,-0.079,-0.894;
1055,0.0,-0.086,-0.891;
1056,-0.004,-0.094,-0.894;
1057,0.004,-0.098,-0.898;
1058,-0.004,-0.09,-0.898;
1059,0.0,-0.094,-0.901;
1060,-0.004,-0.09,-0.901;
1061,0.008,-0.09,-0.898;
1062,-0.008,-0.09,-0.905;
1063,-0.008,-0.094,-0.898;
1064,-0.008,-0.086,-0.908;
1065,0.008,-0.086,-0.891;
1066,-0.008,-0.09,-0.898;
1067,-0.008,-0.075,-0.908;
1068,-0.011,-0.09,-0.905;
1069,-0.011,-0.086,-0.898;
1070,-0.011,-0.09,-0.887;
1071,0.0,-0.094,-0.884;
1072,-0.004,-0.09,-0.894;
1073,-0.004,-0.094,-0.912;
1074,-0.004,-0.09,-0.898;
1075,-0.008,-0.098,-0.905;
1076,-0.011,-0.094,-0.898;
1077,-0.011,-0.102,-0.894;
1078,-0.008,-0.098,-0.898;
1079,-0.015,-0.098,-0.891;
1080,-0.015,-0.098,-0.898;
1081,-0.026,-0.09,-0.901;
1082,-0.023,-0.094,-0.901;
1083,-0.023,-0.094,-0.898;
1084,-0.015,-0.094,-0.905;
1085,-0.026,-0.09,-0.898;
1086,-0.023,-0.094,-0.884;
1087,-0.019,-0.09,-0.898;
1088,-0.023,-0.098,-0.884;
1089,-0.023,-0.086,-0.884;
1090,-0.015,-0.086,-0.894;
1091,-0.026,-0.086,-0.905;
1092,-0.03,-0.09,-0.898;
1093,-0.03,-0.098,-0.894;
1094,-0.026,-0.098,-0.887;
1095,-0.034,-0.094,-0.891;
1096,-0.023,-0.086,-0.891;
1097,-0.023,-0.105,-0.905;
1098,-0.026,-0.094,-0.905;
1099,-0.026,-0.102,-0.880;
1100,-0.019,-0.094,-0.894;
1101,-0.015,-0.094,-0.908;
1102,-0.034,-0.098,-0.887;
1103,-0.026,-0.086,-0.894;
1104,-0.019,-0.094,-0.887;
1105,-0.038,-0.086,-0.898;
1106,-0.038,-0.098,-0.898;
1107,-0.034,-0.086,-0.891;
1108,-0.03,-0.102,-0.894;
1109,-0.03,-0.09,-0.894;
1110,-0.026,-0.094,-0.898;
1111,-0.026,-0.094,-0.898;
1112,-0.023,-0.102,-0.891;
1113,-0.034,-0.086,-0.884;
1114,-0.034,-0.083,-0.894;
1115,-0.038,-0.094,-0.873;
1116,-0.034,-0.094,-0.873;
1117,-0.026,-0.083,-0.898;
1118,-0.019,-0.086,-0.905;
1119,-0.034,-0.09,-0.908;
1120,-0.03,-0.098,-0.898;
1121,-0.034,-0.098,-0.891;
1122,-0.041,-0.09,-0.905;
1123,-0.03,-0.098,-0.898;
1124,-0.034,-0.09,-0.894;
1125,-0.026,-0.094,-0.884;
1126,-0.026,-0.098,-0.887;
1127,-0.034,-0.094,-0.898;
1128,-0.03,-0.098,-0.887;
1129,-0.034,-0.09,-0.905;
1130,-0.038,-0.105,-0.891;
1131,-0.023,-0.098,-0.887;
1132,-0.023,-0.109,-0.891;
1133,-0.034,-0.102,-0.887;
1134,-0.034,-0.094,-0.891;
1135,-0.03,-0.094,-0.898;
1136,-0.034,-0.098,-0.884;
1137,-0.038,-0.094,-0.891;
1138,-0.03,-0.09,-0.891;
1139,-0.03,-0.086,-0.891;
1140,-0.038,-0.086,-0.898;
1141,-0.023,-0.105,-0.891;
1142,-0.03,-0.083,-0.898;
1143,-0.026,-0.094,-0.898;
1144,-0.026,-0.094,-0.891;
1145,-0.026,-0.075,-0.894;
1146,-0.019,-0.105,-0.891;
1147,-0.038,-0.094,-0.901;
1148,-0.038,-0.102,-0.891;
1149,-0.038,-0.086,-0.905;
1150,-0.03,-0.102,-0.898;
1151,-0.03,-0.094,-0.891;
1152,-0.026,-0.086,-0.894;
1153,-0.038,-0.083,-0.891;
1154,-0.034,-0.098,-0.898;
1155,-0.03,-0.094,-0.894;
1156,-0.049,-0.094,-0.887;
1157,-0.026,-0.102,-0.894;
1158,-0.03,-0.09,-0.901;
1159,-0.03,-0.094,-0.901;
1160,-0.034,-0.094,-0.887;
1161,-0.034,-0.094,-0.891;
1162,-0.023,-0.079,-0.894;
1163,-0.038,-0.079,-0.912;
1164,-0.041,-0.079,-0.905;
1165,-0.03,-0.102,-0.908;
1166,-0.045,-0.102,-0.894;
1167,-0.03,-0.086,-0.901;
1168,-0.026,-0.098,-0.894;
1169,-0.03,-0.09,-0.898;
1170,-0.03,-0.09,-0.905;
1171,-0.03,-0.086,-0.905;
1172,-0.034,-0.086,-0.898;
1173,-0.026,-0.083,-0.891;
1174,-0.023,-0.079,-0.905;
1175,-0.03,-0.083,-0.898;
1176,-0.026,-0.079,-0.884;
1177,-0.023,-0.09,-0.901;
1178,-0.019,-0.083,-0.901;
1179,-0.015,-0.086,-0.901;
1180,-0.015,-0.094,-0.901;
1181,-0.03,-0.09,-0.887;
1182,-0.026,-0.086,-0.891;
1183,-0.03,-0.083,-0.901;
1184,-0.019,-0.086,-0.901;
1185,-0.015,-0.09,-0.898;
1186,-0.011,-0.079,-0.898;
1187,-0.008,-0.086,-0.894;
1188,-0.011,-0.09,-0.891;
1189,-0.015,-0.075,-0.901;
1190,-0.015,-0.083,-0.908;
1191,-0.008,-0.083,-0.898;
1192,-0.015,-0.094,-0.901;
1193,-0.008,-0.079,-0.894;
1194,-0.015,-0.086,-0.898;
1195,-0.004,-0.086,-0.901;
1196,-0.008,-0.086,-0.887;
1197,-0.004,-0.086,-0.891;
1198,-0.004,-0.083,-0.901;
1199,-0.015,-0.09,-0.898;
1200,0.004,-0.083,-0.905;
1201,0.0,-0.079,-0.894;
1202,-0.004,-0.075,-0.901;
1203,0.004,-0.098,-0.898;
1204,0.008,-0.09,-0.877;
1205,0.008,-0.083,-0.894;
1206,0.011,-0.075,-0.901;
1207,0.0,-0.075,-0.905;
1208,0.004,-0.094,-0.894;
1209,0.008,-0.094,-0.887;
1210,0.004,-0.083,-0.887;
1211,0.0,-0.086,-0.891;
1212,0.011,-0.086,-0.891;
1213,0.004,-0.09,-0.894;
1214,0.008,-0.083,-0.891;
1215,0.008,-0.079,-0.894;
1216,0.011,-0.079,-0.908;
1217,0.008,-0.086,-0.901;
1218,0.011,-0.086,-0.905;
1219,0.011,-0.09,-0.898;
1220,0.019,-0.086,-0.905;
1221,0.015,-0.086,-0.898;
1222,0.019,-0.079,-0.898;
1223,0.015,-0.083,-0.891;
1224,0.015,-0.079,-0.894;
1225,0.015,-0.079,-0.905;
1226,0.019,-0.083,-0.894;
1227,0.019,-0.075,-0.905;
1228,0.034,-0.086,-0.898;
1229,0.015,-0.094,-0.898;
1230,0.015,-0.09,-0.901;
1231,0.03,-0.086,-0.901;
1232,0.019,-0.079,-0.894;
1233,0.023,-0.071,-0.894;
1234,0.03,-0.083,-0.891;
1235,0.034,-0.075,-0.894;
1236,0.041,-0.079,-0.898;
1237,0.026,-0.086,-0.887;
1238,0.019,-0.079,-0.898;
1239,0.023,-0.083,-0.901;
1240,0.023,-0.079,-0.894;
1241,0.026,-0.086,-0.905;
1242,0.034,-0.079,-0.901;
1243,0.026,-0.083,-0.908;
1244,0.026,-0.09,-0.898;
1245,0.03,-0.079,-0.884;
1246,0.045,-0.079,-0.894;
1247,0.038,-0.075,-0.901;
1248,0.03,-0.075,-0.898;
1249,0.023,-0.071,-0.901;
1250,0.03,-0.083,-0.894;
1251,0.034,-0.086,-0.905;
1252,0.03,-0.075,-0.898;
1253,0.034,-0.086,-0.891;
1254,0.034,-0.083,-0.894;
1255,0.03,-0.071,-0.891;
1256,0.038,-0.079,-0.898;
1257,0.038,-0.086,-0.901;
1258,0.026,-0.094,-0.891;
1259,0.034,-0.086,-0.894;
1260,0.041,-0.083,-0.908;
1261,0.038,-0.086,-0.901;
1262,0.038,-0.083,-0.901;
1263,0.034,-0.075,-0.894;
1264,0.041,-0.075,-0.905;
1265,0.038,-0.075,-0.901;
1266,0.041,-0.083,-0.891;
1267,0.041,-0.079,-0.901;
1268,0.034,-0.086,-0.901;
1269,0.041,-0.083,-0.901;
1270,0.034,-0.075,-0.898;
1271,0.041,-0.083,-0.894;
1272,0.03,-0.086,-0.891;
1273,0.034,-0.083,-0.891;
1274,0.045,-0.083,-0.905;
1275,0.034,-0.075,-0.887;
1276,0.034,-0.083,-0.891;
1277,0.041,-0.079,-0.901;
1278,0.034,-0.094,-0.887;
1279,0.038,-0.079,-0.891;
1280,0.038,-0.071,-0.901;
1281,0.03,-0.079,-0.891;
1282,0.034,-0.09,-0.898;
1283,0.034,-0.083,-0.887;
1284,0.041,-0.064,-0.898;
1285,0.041,-0.079,-0.898;
1286,0.034,-0.083,-0.898;
1287,0.045,-0.086,-0.901;
1288,0.041,-0.09,-0.898;
1289,0.041,-0.086,-0.901;
1290,0.034,-0.083,-0.884;
1291,0.038,-0.086,-0.891;
1292,0.038,-0.079,-0.898;
1293,0.041,-0.086,-0.901;
1294,0.03,-0.086,-0.887;
1295,0.034,-0.086,-0.887;
1296,0.038,-0.083,-0.898;
1297,0.03,-0.083,-0.891;
1298,0.038,-0.083,-0.894;
1299,0.045,-0.09,-0.894;
1300,0.038,-0.079,-0.894;
1301,0.034,-0.079,-0.894;
1302,0.038,-0.083,-0.894;
1303,0.038,-0.079,-0.894;
1304,0.038,-0.086,-0.884;
1305,0.03,-0.079,-0.894;
1306,0.034,-0.086,-0.880;
1307,0.041,-0.086,-0.898;
1308,0.034,-0.086,-0.891;
1309,0.03,-0.086,-0.887;
1310,0.03,-0.09,-0.891;
1311,0.038,-0.075,-0.901;
1312,0.026,-0.068,-0.894;
1313,0.026,-0.083,-0.891;
1314,0.026,-0.09,-0.884;
1315,0.023,-0.094,-0.898;
1316,0.026,-0.079,-0.898;
1317,0.019,-0.09,-0.894;
1318,0.023,-0.083,-0.901;
1319,0.011,-0.075,-0.894;
1320,0.019,-0.086,-0.908;
1321,0.015,-0.09,-0.898;
1322,0.023,-0.083,-0.887;
1323,0.03,-0.09,-0.884;
1324,0.011,-0.075,-0.901;
1325,0.008,-0.083,-0.908;
1326,0.019,-0.083,-0.894;
1327,0.0,-0.079,-0.908;
1328,0.019,-0.086,-0.887;
1329,0.011,-0.083,-0.887;
1330,0.008,-0.075,-0.901;
1331,0.011,-0.079,-0.901;
1332,0.019,-0.086,-0.894;
1333,0.011,-0.079,-0.905;
1334,0.011,-0.079,-0.898;
1335,0.011,-0.086,-0.894;
1336,0.008,-0.086,-0.891;
1337,0.008,-0.086,-0.905;
1338,0.008,-0.086,-0.912;
1339,0.015,-0.086,-0.905;
1340,0.011,-0.086,-0.891;
1341,0.008,-0.083,-0.898;
1342,0.004,-0.083,-0.894;
1343,0.004,-0.09,-0.891;
1344,0.008,-0.09,-0.898;
1345,0.011,-0.086,-0.894;
1346,0.011,-0.09,-0.901;
1347,0.004,-0.094,-0.891;
1348,0.0,-0.094,-0.891;
1349,-0.004,-0.079,-0.891;
1350,0.004,-0.086,-0.894;
1351,-0.008,-0.09,-0.894;
1352,0.0,-0.086,-0.894;
1353,-0.004,-0.09,-0.891;
1354,0.004,-0.094,-0.894;
1355,-0.004,-0.086,-0.894;
1356,-0.011,-0.083,-0.891;
1357,-0.011,-0.079,-0.908;
1358,-0.011,-0.09,-0.898;
1359,-0.004,-0.098,-0.898;
1360,-0.008,-0.083,-0.905;
1361,-0.019,-0.079,-0.908;
1362,-0.019,-0.079,-0.898;
1363,-0.004,-0.09,-0.887;
1364,-0.004,-0.09,-0.880;
1365,-0.011,-0.086,-0.891;
1366,-0.011,-0.075,-0.901;
1367,-0.019,-0.083,-0.894;
1368,-0.019,-0.09,-0.891;
1369,-0.011,-0.102,-0.891;
1370,-0.019,-0.09,-0.894;
1371,-0.015,-0.086,-0.901;
1372,-0.011,-0.098,-0.891;
1373,-0.015,-0.094,-0.898;
1374,-0.023,-0.09,-0.898;
1375,-0.023,-0.09,-0.898;
1376,-0.023,-0.094,-0.894;
1377,-0.023,-0.086,-0.898;
1378,-0.023,-0.102,-0.884;
1379,-0.026,-0.105,-0.887;
1380,-0.026,-0.094,-0.898;
1381,-0.026,-0.102,-0.901;
1382,-0.026,-0.102,-0.894;
1383,-0.034,-0.09,-0.901;
1384,-0.023,-0.098,-0.894;
1385,-0.034,-0.09,-0.894;
1386,-0.026,-0.083,-0.898;
1387,-0.038,-0.086,-0.898;
1388,-0.026,-0.098,-0.891;
1389,-0.026,-0.094,-0.898;
1390,-0.026,-0.09,-0.894;
1391,-0.034,-0.098,-0.894;
1392,-0.023,-0.098,-0.908;
1393,-0.034,-0.102,-0.887;
1394,-0.03,-0.098,-0.891;
1395,-0.03,-0.102,-0.894;
1396,-0.034,-0.09,-0.894;
1397,-0.034,-0.102,-0.891;
1398,-0.034,-0.094,-0.894;
1399,-0.041,-0.098,-0.901;
1400,-0.038,-0.09,-0.887;
1401,-0.03,-0.094,-0.894;
1402,-0.038,-0.094,-0.894;
1403,-0.038,-0.102,-0.887;
1404,-0.03,-0.09,-0.905;
1405,-0.041,-0.09,-0.894;
1406,-0.045,-0.094,-0.901;
1407,-0.034,-0.109,-0.880;
1408,-0.026,-0.098,-0.884;
1409,-0.03,-0.098,-0.891;
1410,-0.038,-0.09,-0.898;
1411,-0.03,-0.09,-0.908;
1412,-0.041,-0.09,-0.901;
1413,-0.03,-0.094,-0.894;
1414,-0.03,-0.102,-0.898;
1415,-0.038,-0.098,-0.894;
1416,-0.041,-0.102,-0.894;
1417,-0.034,-0.09,-0.901;
1418,-0.03,-0.098,-0.901;
1419,-0.038,-0.094,-0.887;
1420,-0.041,-0.09,-0.901;
1421,-0.038,-0.098,-0.894;
1422,-0.038,-0.098,-0.894;
1423,-0.041,-0.094,-0.898;
1424,-0.041,-0.094,-0.901;
1425,-0.034,-0.09,-0.905;
1426,-0.038,-0.094,-0.898;
1427,-0.041,-0.098,-0.880;
1428,-0.038,-0.079,-0.901;
1429,-0.026,-0.102,-0.898;
1430,-0.045,-0.098,-0.894;
1431,-0.03,-0.09,-0.894;
1432,-0.041,-0.098,-0.901;
1433,-0.041,-0.102,-0.901;
1434,-0.038,-0.098,-0.894;
1435,-0.049,-0.09,-0.894;
1436,-0.041,-0.094,-0.898;
1437,-0.034,-0.094,-0.891;
1438,-0.026,-0.094,-0.898;
1439,-0.045,-0.086,-0.894;
1440,-0.041,-0.086,-0.905;
1441,-0.041,-0.09,-0.894;
1442,-0.038,-0.102,-0.898;
1443,-0.023,-0.098,-0.894;
1444,-0.041,-0.079,-0.905;
1445,-0.045,-0.083,-0.901;
1446,-0.038,-0.098,-0.884;
1447,-0.026,-0.086,-0.891;
1448,-0.019,-0.098,-0.898;
1449,-0.041,-0.094,-0.905;
1450,-0.026,-0.098,-0.901;
1451,-0.034,-0.086,-0.898;
1452,-0.038,-0.083,-0.887;
1453,-0.026,-0.094,-0.898;
1454,-0.03,-0.098,-0.901;
1455,-0.038,-0.105,-0.898;
1456,-0.045,-0.09,-0.894;
1457,-0.038,-0.086,-0.898;
1458,-0.034,-0.086,-0.905;
1459,-0.034,-0.098,-0.901;
1460,-0.034,-0.086,-0.905;
1461,-0.053,-0.086,-0.894;
1462,-0.03,-0.083,-0.901;
1463,-0.034,-0.083,-0.908;
1464,-0.03,-0.09,-0.898;
1465,-0.03,-0.09,-0.891;
1466,-0.038,-0.094,-0.891;
1467,-0.034,-0.094,-0.898;
1468,-0.041,-0.094,-0.901;
1469,-0.03,-0.086,-0.894;
1470,-0.038,-0.086,-0.901;
1471,-0.038,-0.075,-0.891;
1472,-0.023,-0.083,-0.901;
1473,-0.034,-0.083,-0.898;
1474,-0.026,-0.094,-0.898;
1475,-0.03,-0.094,-0.898;
1476,-0.023,-0.083,-0.898;
1477,-0.019,-0.094,-0.894;
1478,-0.023,-0.079,-0.901;
1479,-0.023,-0.083,-0.891;
1480,-0.026,-0.068,-0.905;
1481,-0.008,-0.094,-0.894;
1482,-0.019,-0.086,-0.891;
1483,-0.008,-0.09,-0.887;
1484,-0.008,-0.083,-0.898;
1485,-0.008,-0.094,-0.901;
1486,-0.011,-0.086,-0.912;
1487,-0.015,-0.083,-0.901;
1488,-0.008,-0.098,-0.891;
1489,0.0,-0.09,-0.905;
1490,-0.004,-0.09,-0.898;
1491,-0.004,-0.09,-0.905;
1492,-0.004,-0.094,-0.891;
1493,-0.011,-0.071,-0.898;
1494,0.0,-0.086,-0.908;
1495,-0.004,-0.083,-0.891;
1496,0.0,-0.079,-0.894;
1497,0.0,-0.094,-0.884;
1498,0.004,-0.079,-0.887;
1499,-0.004,-0.075,-0.894;
1500,0.0,-0.071,-0.891;
1501,0.008,-0.079,-0.891;
1502,0.008,-0.075,-0.894;
1503,0.004,-0.086,-0.901;
1504,0.004,-0.079,-0.891;
1505,0.008,-0.086,-0.891;
1506,0.011,-0.086,-0.880;
1507,0.015,-0.083,-0.891;
1508,0.019,-0.086,-0.901;
1509,0.008,-0.075,-0.901;
1510,0.011,-0.083,-0.901;
1511,0.011,-0.083,-0.884;
1512,0.023,-0.083,-0.891;
1513,0.019,-0.083,-0.898;
1514,0.011,-0.079,-0.912;
1515,0.019,-0.094,-0.898;
1516,0.015,-0.09,-0.887;
1517,0.019,-0.086,-0.891;
1518,0.019,-0.079,-0.901;
1519,0.015,-0.071,-0.912;
1520,0.023,-0.079,-0.905;
1521,0.019,-0.09,-0.891;
1522,0.026,-0.079,-0.877;
1523,0.023,-0.083,-0.887;
1524,0.019,-0.079,-0.884;
1525,0.026,-0.079,-0.901;
1526,0.03,-0.075,-0.901;
1527,0.026,-0.075,-0.901;
1528,0.03,-0.09,-0.905;
1529,0.03,-0.09,-0.891;
1530,0.03,-0.083,-0.894;
1531,0.03,-0.086,-0.891;
1532,0.03,-0.083,-0.891;
1533,0.026,-0.079,-0.894;
1534,0.026,-0.083,-0.898;
1535,0.023,-0.09,-0.894;
1536,0.034,-0.09,-0.891;
1537,0.026,-0.071,-0.901;
1538,0.03,-0.09,-0.901;
1539,0.038,-0.09,-0.894;
1540,0.034,-0.083,-0.887;
1541,0.034,-0.083,-0.898;
1542,0.034,-0.09,-0.894;
1543,0.038,-0.083,-0.898;
1544,0.034,-0.075,-0.894;
1545,0.03,-0.086,-0.898;
1546,0.038,-0.094,-0.887;
1547,0.034,-0.094,-0.880;
1548,0.041,-0.075,-0.901;
1549,0.03,-0.086,-0.905;
1550,0.041,-0.094,-0.894;
1551,0.038,-0.083,-0.884;
1552,0.038,-0.071,-0.884;
1553,0.053,-0.083,-0.901;
1554,0.049,-0.094,-0.898;
1555,0.041,-0.086,-0.891;
1556,0.041,-0.09,-0.898;
1557,0.034,-0.075,-0.891;
1558,0.038,-0.079,-0.898;
1559,0.038,-0.083,-0.894;
1560,0.041,-0.083,-0.898;
1561,0.041,-0.079,-0.884;
1562,0.041,-0.075,-0.898;
1563,0.041,-0.075,-0.905;
1564,0.03,-0.083,-0.891;
1565,0.041,-0.086,-0.891;
1566,0.041,-0.075,-0.894;
