,ax,ay,az
1649,0.004,-0.004,-0.877;
1650,0.0,0.004,-0.894;
1651,0.004,-0.015,-0.891;
1652,-0.004,-0.008,-0.894;
1653,0.004,-0.008,-0.891;
1654,-0.008,0.0,-0.898;
1655,-0.008,-0.008,-0.880;
1656,0.004,-0.008,-0.877;
1657,0.008,-0.004,-0.891;
1658,0.0,0.0,-0.891;
1659,0.004,0.0,-0.898;
1660,-0.004,-0.023,-0.901;
1661,0.008,-0.004,-0.894;
1662,-0.004,-0.008,-0.884;
1663,0.0,-0.004,-0.880;
1664,0.0,0.004,-0.891;
1665,0.004,-0.008,-0.880;
1666,0.0,0.004,-0.894;
1667,0.004,-0.004,-0.901;
1668,0.008,-0.011,-0.894;
1669,-0.004,-0.008,-0.901;
1670,-0.008,0.004,-0.870;
1671,-0.004,-0.011,-0.887;
1672,0.008,0.0,-0.887;
1673,0.011,-0.008,-0.884;
1674,0.008,-0.004,-0.894;
1675,-0.004,0.004,-0.894;
1676,0.0,-0.004,-0.891;
1677,0.008,-0.008,-0.898;
1678,0.008,-0.008,-0.894;
1679,0.004,-0.011,-0.894;
1680,-0.004,-0.004,-0.880;
1681,0.004,-0.011,-0.901;
1682,-0.008,0.004,-0.887;
1683,0.0,0.0,-0.898;
1684,0.0,-0.008,-0.880;
1685,0.004,0.0,-0.887;
1686,-0.004,-0.004,-0.887;
1687,0.0,-0.004,-0.894;
1688,0.008,-0.011,-0.884;
1689,0.0,-0.004,-0.891;
1690,0.004,-0.004,-0.894;
1691,0.004,-0.011,-0.891;
1692,0.004,-0.008,-0.894;
1693,-0.004,-0.011,-0.894;
1694,-0.011,0.004,-0.884;
1695,-0.008,0.0,-0.884;
1696,0.004,0.0,-0.891;
1697,0.004,-0.004,-0.891;
1698,0.0,-0.004,-0.891;
1699,-0.008,-0.008,-0.884;
1700,0.019,-0.004,-0.884;
1701,0.004,0.004,-0.905;
1702,0.004,0.0,-0.894;
1703,0.004,-0.019,-0.894;
1704,0.004,0.0,-0.887;
1705,0.015,0.004,-0.887;
1706,0.008,0.004,-0.894;
1707,0.008,-0.004,-0.887;
1708,0.0,-0.008,-0.891;
1709,0.008,0.0,-0.887;
1710,0.015,-0.011,-0.877;
1711,0.015,0.008,-0.894;
1712,0.011,-0.004,-0.880;
1713,0.011,0.008,-0.884;
1714,0.015,0.0,-0.887;
1715,0.008,-0.008,-0.884;
1716,0.019,0.004,-0.898;
1717,0.026,0.008,-0.898;
1718,0.011,0.011,-0.894;
1719,0.011,-0.004,-0.887;
1720,0.023,-0.011,-0.873;
1721,0.038,0.008,-0.887;
1722,0.023,0.004,-0.880;
1723,0.041,0.0,-0.894;
1724,0.034,-0.004,-0.880;
1725,0.049,0.004,-0.891;
1726,0.034,0.0,-0.894;
1727,0.026,0.0,-0.887;
1728,0.034,0.008,-0.887;
1729,0.038,0.011,-0.877;
1730,0.049,0.004,-0.894;
1731,0.03,-0.011,-0.884;
1732,0.041,-0.008,-0.891;
1733,0.038,0.011,-0.877;
1734,0.038,-0.004,-0.887;
1735,0.056,-0.008,-0.894;
1736,0.056,-0.011,-0.905;
1737,0.038,-0.008,-0.887;
1738,0.045,0.004,-0.887;
1739,0.053,0.019,-0.887;
1740,0.049,0.0,-0.898;
1741,0.053,-0.008,-0.898;
1742,0.038,0.004,-0.877;
1743,0.049,-0.004,-0.887;
1744,0.056,-0.008,-0.891;
1745,0.053,0.0,-0.880;
1746,0.049,-0.011,-0.877;
1747,0.045,0.008,-0.877;
1748,0.049,-0.011,-0.870;
1749,0.06,0.0,-0.887;
1750,0.056,-0.011,-0.894;
1751,0.068,0.0,-0.891;
1752,0.045,-0.004,-0.870;
1753,0.053,0.0,-0.873;
1754,0.056,-0.004,-0.891;
1755,0.038,-0.004,-0.884;
1756,0.056,-0.011,-0.873;
1757,0.068,-0.004,-0.894;
1758,0.068,0.0,-0.866;
1759,0.06,-0.008,-0.880;
1760,0.064,0.0,-0.901;
1761,0.056,0.004,-0.880;
1762,0.049,-0.004,-0.887;
1763,0.064,-0.015,-0.898;
1764,0.068,0.004,-0.884;
1765,0.06,0.008,-0.877;
1766,0.068,-0.004,-0.891;
1767,0.06,0.0,-0.901;
1768,0.072,0.011,-0.901;
1769,0.06,-0.008,-0.880;
1770,0.064,0.0,-0.880;
1771,0.075,-0.004,-0.887;
1772,0.064,0.008,-0.891;
1773,0.068,-0.004,-0.894;
1774,0.068,0.004,-0.884;
1775,0.056,-0.004,-0.884;
1776,0.068,-0.004,-0.891;
1777,0.064,0.0,-0.887;
1778,0.068,-0.008,-0.884;
1779,0.064,0.004,-0.877;
1780,0.079,0.0,-0.884;
1781,0.06,-0.008,-0.884;
1782,0.072,-0.008,-0.901;
1783,0.079,0.0,-0.894;
1784,0.064,-0.011,-0.880;
1785,0.064,-0.008,-0.870;
1786,0.075,0.004,-0.894;
1787,0.056,0.004,-0.901;
1788,0.06,0.004,-0.887;
1789,0.056,0.015,-0.866;
1790,0.064,-0.004,-0.887;
1791,0.068,0.004,-0.891;
1792,0.06,0.0,-0.891;
1793,0.068,0.0,-0.880;
1794,0.064,0.011,-0.880;
1795,0.056,-0.008,-0.884;
1796,0.06,-0.008,-0.880;
1797,0.056,0.0,-0.884;
1798,0.06,0.0,-0.887;
1799,0.068,-0.008,-0.898;
1800,0.064,0.011,-0.894;
1801,0.06,0.004,-0.877;
1802,0.06,-0.004,-0.887;
1803,0.056,0.004,-0.887;
1804,0.06,0.004,-0.891;
1805,0.056,-0.008,-0.901;
1806,0.06,0.0,-0.877;
1807,0.056,0.011,-0.866;
1808,0.053,-0.004,-0.898;
1809,0.06,-0.008,-0.884;
1810,0.053,-0.015,-0.880;
1811,0.06,-0.008,-0.891;
1812,0.049,-0.004,-0.887;
1813,0.053,-0.008,-0.873;
1814,0.06,0.0,-0.887;
1815,0.045,0.008,-0.870;
1816,0.064,0.0,-0.887;
1817,0.056,-0.004,-0.887;
1818,0.045,0.0,-0.880;
1819,0.049,-0.004,-0.887;
1820,0.03,-0.004,-0.880;
1821,0.064,-0.004,-0.894;
1822,0.041,0.0,-0.880;
1823,0.041,-0.004,-0.894;
1824,0.03,0.008,-0.880;
1825,0.049,0.004,-0.894;
1826,0.049,0.004,-0.901;
1827,0.045,-0.008,-0.891;
1828,0.03,-0.004,-0.891;
1829,0.03,-0.008,-0.887;
1830,0.045,0.0,-0.887;
1831,0.041,0.0,-0.898;
1832,0.03,-0.004,-0.894;
1833,0.038,-0.011,-0.898;
1834,0.038,-0.004,-0.884;
1835,0.034,0.0,-0.887;
1836,0.034,0.004,-0.891;
1837,0.023,-0.011,-0.891;
1838,0.034,-0.004,-0.891;
1839,0.034,-0.004,-0.894;
1840,0.026,-0.008,-0.894;
1841,0.026,-0.004,-0.891;
1842,0.023,-0.004,-0.880;
1843,0.015,-0.004,-0.891;
1844,0.034,0.004,-0.898;
1845,0.03,0.0,-0.887;
1846,0.023,-0.011,-0.887;
1847,0.026,-0.008,-0.887;
1848,0.023,0.0,-0.887;
1849,0.026,-0.015,-0.894;
1850,0.023,0.011,-0.901;
1851,0.015,-0.004,-0.880;
1852,0.011,-0.008,-0.884;
1853,0.023,-0.004,-0.901;
1854,0.023,0.0,-0.873;
1855,0.015,-0.008,-0.877;
1856,0.019,-0.011,-0.891;
1857,0.019,-0.004,-0.905;
1858,0.011,-0.011,-0.887;
1859,0.023,-0.011,-0.898;
1860,0.023,-0.011,-0.894;
1861,0.015,-0.008,-0.884;
1862,0.008,-0.011,-0.901;
1863,0.019,-0.004,-0.891;
1864,0.011,0.0,-0.887;
1865,0.008,-0.011,-0.884;
1866,0.019,-0.008,-0.898;
1867,0.015,-0.004,-0.887;
1868,0.008,0.004,-0.891;
1869,0.019,-0.011,-0.894;
1870,0.015,-0.019,-0.901;
1871,0.011,-0.008,-0.894;
1872,0.011,-0.008,-0.894;
1873,0.011,-0.015,-0.901;
1874,0.008,-0.011,-0.894;
1875,0.011,0.004,-0.887;
1876,0.011,-0.011,-0.884;
1877,0.023,-0.004,-0.887;
1878,0.011,-0.011,-0.901;
1879,0.015,-0.011,-0.894;
1880,0.004,-0.004,-0.887;
1881,0.0,-0.008,-0.887;
1882,0.011,-0.011,-0.891;
1883,0.011,-0.011,-0.887;
1884,0.004,-0.011,-0.894;
1885,-0.004,-0.011,-0.877;
1886,0.011,-0.015,-0.898;
1887,0.011,-0.011,-0.887;
1888,0.008,-0.004,-0.894;
1889,0.0,0.0,-0.884;
1890,0.0,-0.011,-0.884;
1891,0.008,-0.004,-0.887;
1892,0.011,-0.008,-0.891;
1893,0.0,-0.011,-0.891;
1894,-0.004,-0.004,-0.873;
1895,0.0,-0.004,-0.891;
1896,0.004,0.0,-0.891;
1897,0.004,-0.015,-0.891;
1898,0.004,-0.015,-0.894;
1899,0.004,0.004,-0.898;
1900,0.004,-0.011,-0.894;
1901,0.004,0.0,-0.898;
1902,-0.004,-0.008,-0.884;
1903,-0.004,-0.011,-0.877;
1904,0.004,-0.008,-0.873;
1905,0.015,-0.011,-0.884;
1906,0.008,-0.004,-0.887;
1907,0.0,-0.008,-0.884;
1908,0.0,-0.004,-0.887;
1909,0.011,-0.004,-0.894;
1910,0.0,-0.011,-0.887;
1911,0.004,-0.011,-0.894;
1912,0.004,-0.015,-0.894;
1913,0.008,-0.015,-0.905;
1914,0.004,-0.008,-0.891;
1915,-0.004,0.004,-0.894;
1916,0.015,-0.008,-0.891;
1917,0.008,-0.011,-0.901;
1918,0.004,-0.011,-0.891;
1919,0.011,-0.011,-0.887;
1920,0.0,-0.011,-0.880;
1921,0.008,-0.023,-0.898;
1922,0.008,-0.008,-0.898;
1923,0.023,-0.011,-0.887;
1924,0.0,-0.011,-0.891;
1925,0.0,-0.023,-0.884;
1926,0.0,-0.019,-0.891;
1927,0.008,-0.004,-0.891;
1928,0.0,0.0,-0.887;
1929,0.0,0.0,-0.891;
1930,0.0,-0.004,-0.891;
1931,-0.004,0.008,-0.894;
1932,0.0,-0.008,-0.880;
1933,0.0,-0.004,-0.894;
1934,0.0,-0.011,-0.880;
1935,0.0,-0.011,-0.887;
1936,0.004,-0.004,-0.898;
1937,0.004,-0.008,-0.898;
1938,0.004,0.0,-0.880;
1939,0.0,-0.004,-0.894;
1940,0.0,-0.008,-0.891;
1941,-0.004,-0.008,-0.887;
1942,-0.008,-0.004,-0.884;
1943,-0.004,0.004,-0.880;
1944,0.004,-0.008,-0.898;
1945,-0.004,-0.004,-0.887;
1946,-0.004,-0.004,-0.887;
1947,0.0,-0.011,-0.901;
1948,0.004,-0.008,-0.887;
1949,-0.004,-0.011,-0.894;
1950,0.0,-0.004,-0.898;
1951,0.0,0.004,-0.880;
1952,-0.004,0.0,-0.880;
1953,0.011,-0.004,-0.894;
1954,0.015,-0.008,-0.908;
1955,0.008,-0.004,-0.894;
1956,-0.004,-0.015,-0.898;
1957,0.008,-0.008,-0.894;
1958,0.015,-0.011,-0.880;
1959,0.004,-0.004,-0.887;
1960,0.004,0.0,-0.898;
1961,0.0,-0.008,-0.887;
1962,0.011,-0.008,-0.877;
1963,0.015,-0.004,-0.898;
1964,0.004,-0.004,-0.894;
1965,0.015,0.004,-0.884;
1966,0.004,-0.004,-0.866;
1967,0.011,-0.004,-0.887;
1968,0.019,-0.008,-0.901;
1969,0.019,0.0,-0.884;
1970,0.015,-0.015,-0.887;
1971,0.011,-0.004,-0.884;
1972,0.023,-0.011,-0.898;
1973,0.019,-0.008,-0.884;
1974,0.015,-0.004,-0.884;
1975,0.019,-0.008,-0.873;
1976,0.034,0.0,-0.891;
1977,0.03,-0.008,-0.894;
1978,0.023,-0.008,-0.873;
1979,0.038,-0.004,-0.891;
1980,0.038,-0.008,-0.884;
1981,0.03,-0.008,-0.901;
1982,0.038,-0.008,-0.894;
1983,0.034,-0.008,-0.894;
1984,0.03,-0.004,-0.884;
1985,0.038,-0.011,-0.877;
1986,0.045,-0.004,-0.891;
1987,0.041,-0.008,-0.891;
1988,0.049,-0.004,-0.887;
1989,0.041,-0.008,-0.891;
1990,0.045,-0.008,-0.887;
1991,0.038,0.0,-0.873;
1992,0.049,-0.004,-0.894;
1993,0.045,-0.015,-0.898;
1994,0.049,-0.008,-0.905;
1995,0.038,-0.011,-0.873;
1996,0.041,-0.004,-0.870;
1997,0.056,0.0,-0.898;
1998,0.053,0.0,-0.877;
1999,0.049,-0.008,-0.901;
2000,0.053,-0.008,-0.891;
2001,0.053,0.019,-0.891;
2002,0.056,0.008,-0.880;
2003,0.06,-0.004,-0.887;
2004,0.064,-0.011,-0.901;
2005,0.056,-0.008,-0.894;
2006,0.06,-0.008,-0.894;
2007,0.053,-0.004,-0.884;
2008,0.075,0.008,-0.894;
2009,0.056,0.0,-0.887;
2010,0.075,0.004,-0.894;
2011,0.068,-0.004,-0.880;
2012,0.075,0.0,-0.884;
2013,0.068,0.004,-0.901;
2014,0.06,0.004,-0.891;
2015,0.068,0.008,-0.898;
2016,0.068,-0.004,-0.884;
2017,0.068,0.0,-0.894;
2018,0.056,0.004,-0.877;
2019,0.079,-0.004,-0.894;
2020,0.064,0.0,-0.880;
2021,0.064,-0.004,-0.880;
2022,0.075,-0.011,-0.877;
2023,0.072,-0.004,-0.891;
2024,0.064,-0.004,-0.898;
2025,0.072,0.008,-0.880;
2026,0.072,-0.004,-0.870;
2027,0.079,0.004,-0.891;
2028,0.083,0.0,-0.894;
2029,0.075,0.004,-0.898;
2030,0.064,0.011,-0.880;
2031,0.087,0.0,-0.887;
2032,0.079,-0.004,-0.877;
2033,0.072,0.0,-0.894;
2034,0.083,0.0,-0.891;
2035,0.075,0.008,-0.887;
2036,0.079,-0.008,-0.884;
2037,0.072,-0.008,-0.901;
2038,0.075,-0.004,-0.908;
2039,0.056,0.004,-0.873;
2040,0.075,-0.004,-0.877;
2041,0.087,0.0,-0.887;
2042,0.045,0.008,-0.894;
2043,0.068,-0.004,-0.898;
2044,0.075,-0.008,-0.873;
2045,0.083,0.011,-0.880;
2046,0.075,0.008,-0.884;
2047,0.079,0.0,-0.891;
2048,0.072,-0.008,-0.894;
2049,0.072,0.0,-0.891;
2050,0.075,-0.004,-0.877;
2051,0.072,-0.008,-0.901;
2052,0.072,-0.004,-0.887;
2053,0.064,-0.004,-0.887;
2054,0.06,-0.004,-0.891;
2055,0.064,-0.004,-0.877;
2056,0.087,0.0,-0.898;
2057,0.075,-0.004,-0.887;
2058,0.06,0.008,-0.894;
2059,0.068,-0.004,-0.873;
2060,0.075,0.004,-0.901;
2061,0.064,-0.008,-0.877;
2062,0.072,-0.004,-0.873;
2063,0.053,0.0,-0.887;
2064,0.068,-0.004,-0.884;
2065,0.056,0.0,-0.884;
2066,0.064,-0.008,-0.877;
2067,0.06,-0.004,-0.891;
2068,0.068,-0.015,-0.894;
2069,0.053,-0.015,-0.887;
2070,0.06,0.0,-0.891;
2071,0.06,-0.011,-0.891;
2072,0.056,-0.008,-0.905;
2073,0.045,0.0,-0.884;
2074,0.049,-0.004,-0.873;
2075,0.06,-0.008,-0.887;
2076,0.064,0.0,-0.884;
2077,0.06,-0.004,-0.887;
2078,0.06,0.0,-0.894;
2079,0.049,0.011,-0.877;
2080,0.049,-0.004,-0.894;
2081,0.049,-0.004,-0.891;
2082,0.041,0.004,-0.884;
2083,0.049,-0.008,-0.870;
2084,0.045,0.008,-0.877;
2085,0.053,0.004,-0.887;
2086,0.045,-0.008,-0.901;
2087,0.03,0.008,-0.873;
2088,0.03,0.0,-0.891;
2089,0.038,-0.004,-0.880;
2090,0.049,0.0,-0.873;
2091,0.038,0.0,-0.877;
2092,0.053,0.0,-0.894;
2093,0.034,-0.008,-0.894;
2094,0.023,-0.004,-0.880;
2095,0.034,-0.015,-0.891;
2096,0.034,-0.008,-0.898;
2097,0.026,-0.008,-0.880;
2098,0.034,-0.004,-0.887;
2099,0.03,-0.004,-0.898;
2100,0.034,-0.004,-0.891;
2101,0.026,-0.008,-0.884;
2102,0.026,-0.004,-0.887;
2103,0.015,-0.004,-0.884;
2104,0.023,-0.008,-0.887;
2105,0.03,-0.011,-0.884;
2106,0.034,-0.004,-0.901;
2107,0.008,-0.008,-0.884;
2108,0.008,-0.008,-0.866;
2109,0.019,0.0,-0.884;
2110,0.019,-0.011,-0.884;
2111,0.026,-0.008,-0.887;
2112,0.03,-0.008,-0.891;
2113,0.011,0.0,-0.887;
2114,0.019,-0.011,-0.887;
2115,0.011,-0.015,-0.880;
2116,0.008,-0.008,-0.880;
2117,0.011,-0.015,-0.891;
2118,0.008,-0.011,-0.901;
2119,0.004,-0.008,-0.884;
2120,0.008,0.008,-0.894;
2121,0.008,-0.011,-0.887;
2122,0.004,-0.004,-0.891;
2123,0.008,0.004,-0.877;
2124,0.004,-0.011,-0.884;
2125,0.011,-0.023,-0.887;
2126,0.008,-0.004,-0.880;
2127,0.011,0.004,-0.884;
2128,0.004,-0.011,-0.898;
2129,0.004,-0.011,-0.880;
2130,0.004,-0.004,-0.877;
2131,-0.004,-0.004,-0.901;
2132,0.015,-0.004,-0.891;
2133,0.004,-0.023,-0.894;
2134,0.008,-0.008,-0.898;
2135,-0.004,0.004,-0.884;
2136,0.0,-0.008,-0.887;
2137,0.011,-0.008,-0.891;
2138,0.004,0.0,-0.877;
2139,0.015,-0.004,-0.891;
2140,0.011,-0.015,-0.901;
2141,0.008,-0.011,-0.894;
2142,0.004,-0.015,-0.887;
2143,0.015,-0.023,-0.891;
2144,0.011,-0.023,-0.887;
2145,0.004,-0.015,-0.891;
2146,0.008,-0.011,-0.898;
2147,0.004,-0.011,-0.894;
2148,0.008,-0.015,-0.898;
2149,0.011,-0.011,-0.887;
2150,0.004,-0.004,-0.894;
2151,0.008,-0.004,-0.887;
2152,0.004,-0.011,-0.901;
2153,0.008,-0.019,-0.887;
2154,0.004,-0.011,-0.894;
2155,-0.011,-0.008,-0.887;
2156,0.011,-0.011,-0.898;
2157,0.0,-0.008,-0.891;
2158,0.004,-0.008,-0.880;
2159,0.008,0.008,-0.884;
2160,0.008,-0.011,-0.891;
2161,0.004,-0.008,-0.898;
2162,0.011,0.0,-0.898;
2163,0.008,0.0,-0.894;
2164,0.0,-0.015,-0.894;
2165,0.008,-0.004,-0.891;
2166,0.004,-0.008,-0.901;
2167,0.0,-0.011,-0.887;
2168,-0.008,-0.008,-0.877;
2169,-0.004,-0.004,-0.894;
2170,-0.004,-0.011,-0.894;
2171,0.0,-0.019,-0.894;
2172,0.004,-0.015,-0.894;
2173,0.004,-0.004,-0.887;
2174,0.004,-0.004,-0.891;
2175,0.0,0.008,-0.877;
2176,0.0,-0.011,-0.887;
2177,0.0,-0.008,-0.880;
2178,0.0,-0.004,-0.891;
2179,0.011,0.0,-0.894;
2180,0.0,0.0,-0.894;
2181,0.008,-0.015,-0.891;
2182,0.0,-0.008,-0.894;
2183,0.0,-0.004,-0.891;
2184,-0.011,0.004,-0.880;
2185,0.008,-0.011,-0.887;
2186,0.011,-0.011,-0.884;
2187,0.008,0.0,-0.891;
2188,0.004,-0.019,-0.898;
2189,0.011,-0.011,-0.894;
2190,0.015,-0.023,-0.891;
2191,0.0,-0.008,-0.898;
2192,0.004,-0.011,-0.891;
2193,0.0,-0.008,-0.891;
2194,0.015,-0.008,-0.884;
2195,0.011,-0.008,-0.887;
2196,0.0,-0.015,-0.873;
2197,0.004,-0.011,-0.905;
2198,0.008,-0.008,-0.891;
2199,0.0,-0.019,-0.894;
2200,0.008,-0.011,-0.884;
2201,0.008,-0.004,-0.891;
2202,0.0,0.0,-0.887;
2203,0.0,-0.008,-0.894;
2204,-0.004,-0.011,-0.891;
2205,0.004,-0.015,-0.901;
2206,0.0,-0.008,-0.891;
2207,0.0,-0.019,-0.887;
2208,0.004,-0.008,-0.887;
2209,0.004,-0.011,-0.887;
2210,0.0,0.0,-0.887;
2211,0.0,-0.023,-0.898;
2212,0.0,-0.019,-0.898;
2213,0.0,-0.008,-0.898;
2214,0.004,-0.011,-0.901;
2215,0.0,-0.008,-0.887;
2216,0.008,-0.008,-0.898;
2217,0.0,-0.015,-0.898;
2218,0.004,-0.011,-0.898;
2219,0.004,-0.011,-0.898;
2220,0.008,0.0,-0.898;
2221,-0.004,-0.011,-0.877;
2222,0.011,-0.008,-0.887;
2223,0.011,-0.004,-0.891;
2224,0.011,-0.011,-0.894;
2225,0.008,-0.015,-0.901;
2226,0.008,-0.015,-0.898;
2227,0.008,-0.008,-0.877;
2228,0.015,-0.011,-0.894;
2229,0.015,-0.011,-0.901;
2230,0.015,0.004,-0.884;
2231,0.011,-0.008,-0.887;
2232,0.023,-0.023,-0.891;
2233,0.034,-0.004,-0.891;
2234,0.038,-0.008,-0.894;
2235,0.023,-0.004,-0.891;
2236,0.008,-0.023,-0.891;
2237,0.019,-0.026,-0.877;
2238,0.026,-0.008,-0.873;
2239,0.026,-0.008,-0.894;
2240,0.03,-0.015,-0.887;
2241,0.026,-0.008,-0.894;
2242,0.034,-0.008,-0.898;
2243,0.034,-0.008,-0.887;
2244,0.045,-0.008,-0.880;
2245,0.034,-0.008,-0.887;
2246,0.06,-0.011,-0.894;
2247,0.038,0.004,-0.898;
2248,0.041,-0.008,-0.880;
2249,0.041,-0.008,-0.894;
2250,0.045,-0.004,-0.884;
2251,0.034,0.0,-0.877;
2252,0.049,-0.008,-0.898;
2253,0.053,-0.011,-0.908;
2254,0.053,-0.004,-0.891;
2255,0.045,-0.004,-0.884;
2256,0.049,-0.008,-0.884;
2257,0.049,-0.008,-0.873;
2258,0.053,0.0,-0.873;
2259,0.041,0.0,-0.880;
2260,0.056,0.0,-0.891;
2261,0.053,0.0,-0.901;
2262,0.053,-0.008,-0.894;
2263,0.056,-0.004,-0.866;
2264,0.068,-0.008,-0.891;
2265,0.068,-0.008,-0.898;
2266,0.056,-0.008,-0.884;
2267,0.06,-0.011,-0.891;
2268,0.064,-0.011,-0.894;
2269,0.06,-0.019,-0.877;
2270,0.068,-0.008,-0.891;
2271,0.068,-0.004,-0.894;
2272,0.053,-0.008,-0.891;
2273,0.064,-0.004,-0.894;
2274,0.06,0.004,-0.877;
2275,0.072,0.004,-0.884;
2276,0.06,-0.004,-0.877;
2277,0.064,-0.004,-0.894;
2278,0.056,-0.004,-0.884;
2279,0.056,-0.004,-0.880;
2280,0.064,-0.015,-0.884;
2281,0.068,0.008,-0.877;
2282,0.068,0.0,-0.894;
2283,0.064,-0.011,-0.880;
2284,0.06,-0.015,-0.880;
2285,0.072,0.0,-0.894;
2286,0.079,0.0,-0.901;
2287,0.068,0.004,-0.905;
2288,0.072,0.011,-0.887;
2289,0.064,0.004,-0.873;
2290,0.079,-0.011,-0.884;
2291,0.075,0.0,-0.870;
2292,0.083,-0.015,-0.898;
2293,0.064,-0.008,-0.884;
2294,0.075,0.004,-0.870;
2295,0.075,0.0,-0.880;
2296,0.072,-0.008,-0.887;
2297,0.075,-0.004,-0.880;
2298,0.087,0.004,-0.887;
2299,0.09,0.0,-0.898;
2300,0.083,0.008,-0.901;
2301,0.075,0.0,-0.905;
2302,0.068,0.004,-0.863;
2303,0.087,-0.004,-0.863;
2304,0.09,0.0,-0.877;
2305,0.094,0.0,-0.901;
2306,0.09,-0.004,-0.908;
2307,0.072,0.0,-0.870;
2308,0.068,0.015,-0.863;
2309,0.09,0.0,-0.884;
2310,0.075,0.0,-0.894;
2311,0.075,-0.004,-0.884;
2312,0.079,-0.015,-0.898;
2313,0.087,0.0,-0.880;
2314,0.072,0.008,-0.877;
2315,0.072,0.011,-0.873;
2316,0.079,0.0,-0.880;
2317,0.072,-0.008,-0.891;
2318,0.068,-0.011,-0.894;
2319,0.072,0.004,-0.873;
2320,0.075,0.004,-0.905;
2321,0.068,-0.004,-0.898;
2322,0.064,-0.008,-0.884;
2323,0.06,0.011,-0.891;
2324,0.072,-0.008,-0.873;
2325,0.075,0.008,-0.877;
2326,0.075,0.004,-0.894;
2327,0.072,-0.008,-0.898;
2328,0.064,-0.004,-0.880;
2329,0.072,-0.008,-0.877;
2330,0.072,0.0,-0.887;
2331,0.06,-0.008,-0.884;
2332,0.072,-0.004,-0.891;
2333,0.068,0.0,-0.891;
2334,0.053,-0.011,-0.877;
2335,0.072,-0.019,-0.884;
2336,0.068,-0.004,-0.891;
2337,0.049,-0.004,-0.894;
2338,0.053,0.0,-0.891;
2339,0.053,-0.011,-0.887;
2340,0.064,-0.004,-0.891;
2341,0.056,-0.004,-0.894;
2342,0.049,-0.004,-0.891;
2343,0.049,-0.008,-0.891;
2344,0.041,-0.008,-0.887;
2345,0.045,0.004,-0.905;
2346,0.038,-0.004,-0.877;
2347,0.049,-0.004,-0.894;
2348,0.045,0.0,-0.891;
2349,0.053,0.0,-0.894;
2350,0.03,-0.015,-0.891;
2351,0.041,-0.004,-0.894;
2352,0.038,-0.004,-0.894;
2353,0.03,0.004,-0.884;
2354,0.023,-0.008,-0.891;
2355,0.026,-0.008,-0.880;
2356,0.041,0.0,-0.891;
2357,0.026,-0.004,-0.880;
2358,0.041,0.004,-0.891;
2359,0.034,-0.011,-0.884;
2360,0.026,-0.004,-0.894;
2361,0.026,-0.008,-0.880;
2362,0.026,-0.004,-0.887;
2363,0.041,0.0,-0.898;
2364,0.023,0.004,-0.891;
2365,0.019,-0.008,-0.884;
2366,0.034,-0.004,-0.891;
2367,0.03,-0.008,-0.901;
2368,0.023,-0.008,-0.891;
2369,0.023,-0.004,-0.887;
2370,0.023,0.0,-0.901;
2371,0.023,-0.004,-0.884;
2372,0.026,0.0,-0.905;
2373,0.019,0.0,-0.891;
2374,0.011,-0.008,-0.877;
2375,0.026,-0.008,-0.891;
2376,0.015,-0.011,-0.894;
2377,0.015,-0.011,-0.898;
2378,0.026,-0.015,-0.894;
2379,0.019,-0.004,-0.901;
2380,0.011,-0.004,-0.891;
2381,0.008,-0.011,-0.891;
2382,0.008,-0.008,-0.891;
2383,0.008,0.0,-0.894;
2384,0.015,-0.004,-0.898;
2385,0.008,-0.019,-0.887;
2386,0.011,-0.008,-0.894;
2387,0.011,-0.011,-0.894;
2388,0.0,-0.008,-0.887;
2389,0.011,-0.011,-0.891;
2390,0.019,-0.011,-0.894;
2391,0.004,-0.004,-0.898;
2392,0.0,-0.008,-0.880;
2393,-0.004,-0.004,-0.887;
2394,0.004,-0.019,-0.887;
2395,0.008,-0.011,-0.894;
2396,0.004,-0.011,-0.894;
2397,0.008,-0.004,-0.891;
2398,0.004,-0.015,-0.891;
2399,0.0,-0.004,-0.894;
2400,0.0,-0.004,-0.887;
2401,0.0,-0.011,-0.887;
2402,0.004,-0.004,-0.887;
2403,0.011,-0.011,-0.891;
2404,0.004,-0.011,-0.866;
2405,0.004,-0.015,-0.884;
2406,0.0,-0.015,-0.894;
2407,0.008,-0.023,-0.891;
2408,0.008,-0.019,-0.880;
2409,0.0,0.0,-0.880;
2410,0.004,-0.011,-0.891;
2411,0.0,-0.004,-0.891;
2412,0.008,-0.004,-0.880;
2413,0.011,-0.015,-0.887;
2414,0.008,-0.019,-0.894;
2415,0.0,-0.004,-0.891;
2416,0.004,-0.008,-0.887;
2417,0.0,-0.008,-0.891;
2418,0.0,-0.011,-0.894;
2419,0.004,-0.015,-0.898;
2420,0.004,-0.011,-0.898;
2421,0.0,-0.008,-0.891;
2422,0.0,-0.015,-0.891;
2423,-0.004,-0.004,-0.887;
2424,-0.004,-0.004,-0.884;
2425,0.0,-0.004,-0.894;
2426,-0.004,-0.019,-0.877;
2427,0.0,-0.004,-0.894;
2428,0.0,-0.008,-0.880;
2429,-0.008,-0.008,-0.887;
2430,-0.004,-0.011,-0.887;
2431,0.0,-0.015,-0.884;
2432,0.011,-0.019,-0.898;
2433,0.0,-0.004,-0.894;
2434,0.004,-0.004,-0.891;
2435,0.0,-0.004,-0.887;
