,ax,ay,az
2527,0.252,0.06,-0.838;
2528,0.252,0.053,-0.838;
2529,0.263,0.053,-0.845;
2530,0.256,0.053,-0.838;
2531,0.26,0.053,-0.845;
2532,0.26,0.053,-0.838;
2533,0.26,0.049,-0.842;
2534,0.263,0.053,-0.845;
2535,0.263,0.049,-0.845;
2536,0.26,0.056,-0.842;
2537,0.26,0.053,-0.842;
2538,0.256,0.053,-0.845;
2539,0.26,0.053,-0.849;
2540,0.271,0.053,-0.838;
2541,0.263,0.056,-0.845;
2542,0.263,0.049,-0.849;
2543,0.267,0.053,-0.845;
2544,0.271,0.045,-0.842;
2545,0.267,0.049,-0.842;
2546,0.263,0.049,-0.842;
2547,0.267,0.049,-0.845;
2548,0.271,0.049,-0.831;
2549,0.263,0.049,-0.842;
2550,0.275,0.041,-0.838;
2551,0.271,0.053,-0.831;
2552,0.279,0.045,-0.831;
2553,0.271,0.053,-0.838;
2554,0.279,0.053,-0.856;
2555,0.271,0.053,-0.852;
2556,0.279,0.056,-0.845;
2557,0.275,0.053,-0.828;
2558,0.271,0.041,-0.835;
2559,0.275,0.041,-0.835;
2560,0.267,0.045,-0.831;
2561,0.267,0.049,-0.835;
2562,0.267,0.045,-0.838;
2563,0.275,0.045,-0.835;
2564,0.275,0.053,-0.838;
2565,0.275,0.045,-0.831;
2566,0.279,0.053,-0.828;
2567,0.271,0.049,-0.842;
2568,0.279,0.053,-0.835;
2569,0.279,0.041,-0.842;
2570,0.282,0.049,-0.852;
2571,0.271,0.045,-0.845;
2572,0.282,0.049,-0.845;
2573,0.279,0.049,-0.845;
2574,0.279,0.049,-0.831;
2575,0.282,0.049,-0.831;
2576,0.275,0.053,-0.831;
2577,0.275,0.049,-0.835;
2578,0.282,0.034,-0.845;
2579,0.282,0.038,-0.845;
2580,0.282,0.045,-0.842;
2581,0.279,0.041,-0.838;
2582,0.279,0.041,-0.835;
2583,0.279,0.041,-0.835;
2584,0.279,0.049,-0.842;
2585,0.271,0.041,-0.838;
2586,0.29,0.041,-0.842;
2587,0.275,0.045,-0.831;
2588,0.275,0.045,-0.838;
2589,0.279,0.041,-0.835;
2590,0.279,0.053,-0.849;
2591,0.279,0.041,-0.835;
2592,0.279,0.041,-0.842;
2593,0.286,0.041,-0.842;
2594,0.279,0.038,-0.835;
2595,0.275,0.056,-0.838;
2596,0.282,0.034,-0.838;
2597,0.275,0.049,-0.838;
2598,0.279,0.049,-0.835;
2599,0.271,0.045,-0.831;
2600,0.279,0.049,-0.842;
2601,0.279,0.034,-0.842;
2602,0.275,0.049,-0.835;
2603,0.275,0.049,-0.842;
2604,0.279,0.049,-0.838;
2605,0.275,0.045,-0.845;
2606,0.282,0.049,-0.842;
2607,0.275,0.038,-0.835;
2608,0.279,0.049,-0.838;
2609,0.279,0.045,-0.821;
2610,0.271,0.045,-0.842;
2611,0.279,0.045,-0.845;
2612,0.271,0.056,-0.849;
2613,0.279,0.045,-0.842;
2614,0.279,0.049,-0.838;
2615,0.267,0.053,-0.831;
2616,0.279,0.045,-0.845;
2617,0.275,0.049,-0.835;
2618,0.275,0.045,-0.838;
2619,0.279,0.049,-0.845;
2620,0.275,0.041,-0.835;
2621,0.279,0.041,-0.849;
2622,0.275,0.049,-0.842;
2623,0.279,0.049,-0.831;
2624,0.282,0.053,-0.842;
2625,0.275,0.053,-0.831;
2626,0.279,0.053,-0.831;
2627,0.275,0.041,-0.838;
2628,0.267,0.053,-0.842;
2629,0.282,0.045,-0.838;
2630,0.271,0.049,-0.824;
2631,0.271,0.053,-0.838;
2632,0.279,0.053,-0.835;
2633,0.275,0.053,-0.831;
2634,0.279,0.053,-0.831;
2635,0.271,0.053,-0.842;
2636,0.279,0.053,-0.831;
2637,0.275,0.053,-0.838;
2638,0.267,0.06,-0.838;
2639,0.275,0.053,-0.842;
2640,0.267,0.056,-0.835;
2641,0.267,0.053,-0.835;
2642,0.26,0.053,-0.831;
2643,0.271,0.053,-0.838;
2644,0.271,0.049,-0.845;
2645,0.271,0.053,-0.845;
2646,0.263,0.053,-0.835;
2647,0.263,0.056,-0.842;
2648,0.26,0.06,-0.842;
2649,0.267,0.064,-0.838;
2650,0.26,0.053,-0.838;
2651,0.263,0.056,-0.852;
2652,0.256,0.06,-0.845;
2653,0.256,0.068,-0.835;
2654,0.26,0.064,-0.838;
2655,0.267,0.053,-0.842;
2656,0.26,0.064,-0.849;
2657,0.252,0.06,-0.845;
2658,0.252,0.056,-0.838;
2659,0.252,0.056,-0.849;
2660,0.256,0.06,-0.852;
2661,0.26,0.071,-0.845;
2662,0.248,0.056,-0.845;
2663,0.252,0.064,-0.845;
2664,0.252,0.056,-0.838;
2665,0.252,0.06,-0.845;
2666,0.252,0.056,-0.842;
2667,0.248,0.053,-0.849;
2668,0.252,0.056,-0.835;
2669,0.248,0.064,-0.835;
2670,0.248,0.06,-0.845;
2671,0.245,0.068,-0.852;
2672,0.248,0.068,-0.842;
2673,0.248,0.064,-0.845;
2674,0.241,0.06,-0.852;
2675,0.241,0.064,-0.849;
2676,0.237,0.056,-0.849;
2677,0.233,0.06,-0.849;
2678,0.237,0.056,-0.842;
2679,0.245,0.06,-0.852;
2680,0.237,0.071,-0.852;
2681,0.23,0.075,-0.838;
2682,0.237,0.06,-0.852;
2683,0.237,0.071,-0.849;
2684,0.23,0.064,-0.856;
2685,0.237,0.071,-0.852;
2686,0.23,0.06,-0.852;
2687,0.237,0.071,-0.852;
2688,0.233,0.064,-0.852;
2689,0.226,0.064,-0.845;
2690,0.23,0.071,-0.845;
2691,0.23,0.068,-0.849;
2692,0.226,0.075,-0.852;
2693,0.226,0.064,-0.838;
2694,0.222,0.071,-0.842;
2695,0.226,0.064,-0.845;
2696,0.222,0.068,-0.852;
2697,0.23,0.071,-0.856;
2698,0.226,0.071,-0.852;
2699,0.222,0.083,-0.845;
2700,0.226,0.071,-0.859;
2701,0.226,0.064,-0.852;
2702,0.23,0.064,-0.859;
2703,0.218,0.071,-0.852;
2704,0.222,0.068,-0.852;
2705,0.222,0.068,-0.852;
2706,0.218,0.079,-0.856;
2707,0.218,0.075,-0.845;
2708,0.215,0.071,-0.849;
2709,0.211,0.071,-0.849;
2710,0.211,0.064,-0.849;
2711,0.215,0.071,-0.859;
2712,0.218,0.068,-0.859;
2713,0.211,0.071,-0.859;
2714,0.211,0.068,-0.852;
2715,0.207,0.075,-0.859;
2716,0.203,0.079,-0.852;
2717,0.207,0.068,-0.859;
2718,0.211,0.075,-0.842;
2719,0.199,0.071,-0.852;
2720,0.203,0.075,-0.856;
2721,0.211,0.068,-0.856;
2722,0.207,0.071,-0.859;
2723,0.203,0.083,-0.863;
2724,0.207,0.068,-0.852;
2725,0.199,0.075,-0.866;
2726,0.203,0.071,-0.856;
2727,0.199,0.068,-0.852;
2728,0.203,0.079,-0.856;
2729,0.203,0.075,-0.849;
2730,0.192,0.079,-0.856;
2731,0.203,0.071,-0.859;
2732,0.203,0.071,-0.859;
2733,0.203,0.075,-0.849;
2734,0.196,0.075,-0.856;
2735,0.199,0.075,-0.845;
2736,0.211,0.068,-0.859;
2737,0.203,0.079,-0.859;
2738,0.203,0.068,-0.856;
2739,0.199,0.071,-0.852;
2740,0.199,0.075,-0.866;
2741,0.203,0.079,-0.859;
2742,0.188,0.075,-0.856;
2743,0.207,0.083,-0.849;
2744,0.199,0.071,-0.842;
2745,0.203,0.079,-0.856;
2746,0.203,0.075,-0.852;
2747,0.196,0.068,-0.849;
2748,0.199,0.071,-0.859;
2749,0.196,0.086,-0.863;
2750,0.199,0.083,-0.852;
2751,0.196,0.083,-0.856;
2752,0.203,0.079,-0.866;
2753,0.196,0.068,-0.852;
2754,0.199,0.06,-0.852;
2755,0.207,0.068,-0.863;
2756,0.196,0.079,-0.866;
2757,0.192,0.071,-0.859;
2758,0.192,0.079,-0.849;
2759,0.199,0.083,-0.859;
2760,0.207,0.071,-0.849;
2761,0.196,0.079,-0.856;
2762,0.196,0.075,-0.849;
2763,0.199,0.071,-0.842;
2764,0.196,0.068,-0.859;
2765,0.199,0.071,-0.852;
2766,0.207,0.064,-0.866;
2767,0.215,0.068,-0.856;
2768,0.215,0.075,-0.852;
2769,0.211,0.071,-0.852;
2770,0.215,0.075,-0.856;
2771,0.222,0.071,-0.863;
2772,0.222,0.068,-0.863;
2773,0.218,0.064,-0.838;
2774,0.215,0.064,-0.845;
2775,0.222,0.064,-0.852;
2776,0.23,0.06,-0.856;
2777,0.233,0.064,-0.863;
2778,0.23,0.064,-0.849;
2779,0.226,0.06,-0.845;
2780,0.222,0.06,-0.845;
2781,0.241,0.056,-0.856;
2782,0.237,0.06,-0.852;
2783,0.241,0.064,-0.845;
2784,0.237,0.06,-0.849;
2785,0.245,0.064,-0.845;
2786,0.237,0.06,-0.849;
2787,0.241,0.064,-0.856;
2788,0.237,0.064,-0.845;
2789,0.245,0.06,-0.845;
2790,0.241,0.06,-0.835;
2791,0.245,0.049,-0.838;
2792,0.237,0.06,-0.852;
2793,0.245,0.06,-0.849;
2794,0.241,0.056,-0.842;
2795,0.252,0.056,-0.842;
2796,0.248,0.06,-0.842;
2797,0.245,0.056,-0.842;
2798,0.252,0.06,-0.856;
2799,0.248,0.049,-0.842;
2800,0.248,0.056,-0.838;
2801,0.248,0.053,-0.838;
2802,0.252,0.053,-0.842;
2803,0.256,0.049,-0.845;
2804,0.248,0.053,-0.849;
2805,0.256,0.053,-0.842;
2806,0.248,0.06,-0.845;
2807,0.26,0.06,-0.835;
2808,0.256,0.053,-0.842;
2809,0.248,0.056,-0.849;
2810,0.263,0.045,-0.845;
2811,0.26,0.056,-0.835;
2812,0.267,0.049,-0.842;
2813,0.267,0.053,-0.838;
2814,0.26,0.049,-0.842;
2815,0.271,0.053,-0.845;
2816,0.263,0.049,-0.842;
2817,0.271,0.045,-0.842;
2818,0.275,0.053,-0.845;
2819,0.267,0.049,-0.835;
2820,0.279,0.056,-0.838;
2821,0.275,0.049,-0.835;
2822,0.275,0.053,-0.845;
2823,0.271,0.045,-0.842;
2824,0.271,0.038,-0.831;
2825,0.267,0.049,-0.835;
2826,0.279,0.049,-0.856;
2827,0.275,0.049,-0.835;
2828,0.275,0.045,-0.838;
2829,0.275,0.038,-0.828;
2830,0.279,0.041,-0.849;
2831,0.275,0.049,-0.831;
2832,0.282,0.026,-0.842;
2833,0.286,0.041,-0.849;
2834,0.267,0.053,-0.831;
2835,0.271,0.049,-0.835;
2836,0.286,0.049,-0.845;
2837,0.275,0.049,-0.842;
2838,0.275,0.049,-0.842;
2839,0.271,0.034,-0.845;
2840,0.279,0.045,-0.835;
2841,0.267,0.045,-0.828;
2842,0.26,0.049,-0.828;
2843,0.275,0.041,-0.838;
2844,0.279,0.049,-0.838;
2845,0.267,0.053,-0.789;
2846,0.279,-0.015,-0.884;
2847,0.271,0.049,-0.845;
2848,0.294,0.03,-0.845;
2849,0.282,0.038,-0.838;
2850,0.267,0.045,-0.835;
2851,0.271,0.041,-0.842;
2852,0.279,0.049,-0.842;
2853,0.279,0.041,-0.838;
2854,0.275,0.045,-0.831;
2855,0.282,0.038,-0.835;
2856,0.275,0.038,-0.835;
2857,0.286,0.045,-0.838;
2858,0.282,0.045,-0.831;
2859,0.282,0.049,-0.838;
2860,0.286,0.045,-0.838;
2861,0.286,0.041,-0.842;
2862,0.286,0.045,-0.838;
2863,0.286,0.06,-0.835;
2864,0.279,0.041,-0.835;
2865,0.263,0.041,-0.831;
2866,0.275,0.041,-0.831;
2867,0.279,0.045,-0.842;
2868,0.282,0.034,-0.838;
2869,0.29,0.034,-0.838;
2870,0.279,0.041,-0.845;
2871,0.279,0.049,-0.831;
2872,0.282,0.038,-0.828;
2873,0.286,0.041,-0.835;
2874,0.286,0.045,-0.835;
2875,0.294,0.034,-0.835;
2876,0.286,0.041,-0.831;
2877,0.282,0.034,-0.835;
2878,0.282,0.041,-0.835;
2879,0.279,0.041,-0.831;
2880,0.279,0.038,-0.835;
2881,0.29,0.038,-0.842;
2882,0.282,0.034,-0.828;
2883,0.286,0.049,-0.838;
2884,0.294,0.053,-0.849;
2885,0.279,0.038,-0.824;
2886,0.286,0.045,-0.831;
2887,0.279,0.041,-0.824;
2888,0.286,0.049,-0.842;
2889,0.275,0.038,-0.821;
2890,0.286,0.038,-0.821;
2891,0.275,0.041,-0.828;
2892,0.29,0.038,-0.852;
2893,0.294,0.034,-0.845;
2894,0.271,0.034,-0.831;
2895,0.282,0.034,-0.831;
2896,0.275,0.03,-0.842;
2897,0.282,0.03,-0.835;
2898,0.275,0.03,-0.828;
2899,0.267,0.03,-0.835;
2900,0.275,0.023,-0.842;
2901,0.275,0.03,-0.828;
2902,0.279,0.015,-0.845;
2903,0.271,0.026,-0.831;
2904,0.275,0.026,-0.835;
2905,0.267,0.023,-0.835;
2906,0.271,0.023,-0.842;
2907,0.279,0.019,-0.842;
2908,0.279,0.015,-0.835;
2909,0.275,0.023,-0.831;
2910,0.263,0.023,-0.842;
2911,0.267,0.015,-0.845;
2912,0.282,0.015,-0.842;
2913,0.263,0.019,-0.838;
2914,0.275,0.015,-0.842;
2915,0.263,0.019,-0.817;
2916,0.263,0.008,-0.849;
2917,0.267,0.011,-0.838;
2918,0.267,0.011,-0.852;
2919,0.256,0.008,-0.828;
2920,0.26,0.0,-0.828;
2921,0.252,0.0,-0.859;
2922,0.267,-0.004,-0.849;
2923,0.256,-0.004,-0.845;
2924,0.256,0.008,-0.835;
2925,0.256,-0.019,-0.849;
2926,0.248,-0.004,-0.845;
