,ax,ay,az
1931,0.098,0.831,0.227
1932,0.113,0.846,0.234
1933,0.098,0.85,0.238
1934,0.098,0.846,0.238
1935,0.098,0.835,0.231
1936,0.098,0.846,0.238
1937,0.102,0.839,0.227
1938,0.102,0.842,0.231
1939,0.098,0.842,0.238
1940,0.105,0.835,0.231
1941,0.105,0.842,0.234
1942,0.105,0.839,0.238
1943,0.105,0.842,0.234
1944,0.105,0.839,0.234
1945,0.105,0.839,0.227
1946,0.102,0.839,0.231
1947,0.102,0.842,0.234
1948,0.102,0.835,0.234
1949,0.109,0.839,0.231
1950,0.102,0.842,0.227
1951,0.098,0.839,0.234
1952,0.105,0.842,0.231
1953,0.102,0.831,0.231
1954,0.109,0.842,0.238
1955,0.102,0.839,0.227
1956,0.105,0.835,0.244
1957,0.102,0.839,0.238
1958,0.105,0.835,0.227
1959,0.105,0.839,0.234
1960,0.102,0.835,0.227
1961,0.105,0.839,0.231
1962,0.105,0.842,0.241
1963,0.109,0.835,0.234
1964,0.109,0.839,0.231
1965,0.105,0.846,0.234
1966,0.098,0.842,0.231
1967,0.109,0.835,0.231
1968,0.102,0.846,0.238
1969,0.098,0.842,0.238
1970,0.105,0.842,0.231
1971,0.098,0.846,0.231
1972,0.102,0.846,0.231
1973,0.098,0.846,0.231
1974,0.105,0.835,0.238
1975,0.105,0.835,0.234
1976,0.105,0.839,0.231
1977,0.102,0.842,0.238
1978,0.098,0.846,0.262
1979,0.105,0.82,0.227
1980,0.105,0.827,0.224
1981,0.102,0.835,0.238
1982,0.102,0.839,0.231
1983,0.102,0.839,0.251
1984,0.102,0.839,0.234
1985,0.105,0.839,0.231
1986,0.098,0.839,0.234
1987,0.102,0.842,0.234
1988,0.098,0.839,0.231
1989,0.113,0.839,0.238
1990,0.098,0.835,0.248
1991,0.105,0.839,0.244
1992,0.098,0.842,0.241
1993,0.105,0.842,0.231
1994,0.113,0.842,0.234
1995,0.098,0.842,0.231
1996,0.098,0.839,0.231
1997,0.098,0.839,0.234
1998,0.102,0.85,0.251
1999,0.102,0.839,0.241
2000,0.102,0.831,0.241
2001,0.102,0.827,0.244
2002,0.098,0.839,0.251
2003,0.102,0.831,0.248
2004,0.102,0.831,0.251
2005,0.109,0.831,0.248
2006,0.105,0.827,0.244
2007,0.109,0.831,0.244
2008,0.102,0.835,0.241
2009,0.098,0.839,0.251
2010,0.105,0.839,0.251
2011,0.094,0.831,0.248
2012,0.102,0.835,0.255
2013,0.102,0.831,0.248
2014,0.098,0.835,0.251
2015,0.102,0.839,0.248
2016,0.102,0.831,0.248
2017,0.102,0.842,0.251
2018,0.102,0.839,0.255
2019,0.105,0.831,0.258
2020,0.098,0.842,0.238
2021,0.094,0.835,0.258
2022,0.102,0.835,0.251
2023,0.094,0.831,0.251
2024,0.094,0.835,0.248
2025,0.09,0.82,0.241
2026,0.094,0.835,0.262
2027,0.102,0.831,0.262
2028,0.094,0.827,0.262
2029,0.094,0.827,0.265
2030,0.098,0.827,0.262
2031,0.098,0.823,0.265
2032,0.098,0.82,0.276
2033,0.087,0.827,0.276
2034,0.098,0.823,0.272
2035,0.094,0.816,0.276
2036,0.087,0.827,0.272
2037,0.087,0.827,0.279
2038,0.09,0.82,0.265
2039,0.09,0.846,0.279
2040,0.087,0.839,0.269
2041,0.083,0.831,0.276
2042,0.083,0.827,0.279
2043,0.09,0.816,0.276
2044,0.087,0.816,0.29
2045,0.087,0.831,0.276
2046,0.09,0.816,0.279
2047,0.087,0.823,0.283
2048,0.09,0.827,0.262
2049,0.094,0.823,0.272
2050,0.09,0.82,0.272
2051,0.079,0.839,0.279
2052,0.094,0.831,0.286
2053,0.09,0.823,0.272
2054,0.083,0.816,0.258
2055,0.09,0.823,0.272
2056,0.075,0.827,0.276
2057,0.072,0.827,0.272
2058,0.083,0.831,0.262
2059,0.079,0.831,0.251
2060,0.083,0.835,0.244
2061,0.083,0.842,0.244
2062,0.075,0.842,0.238
2063,0.079,0.835,0.227
2064,0.079,0.835,0.227
2065,0.072,0.842,0.238
2066,0.072,0.842,0.231
2067,0.075,0.857,0.213
2068,0.075,0.85,0.21
2069,0.083,0.85,0.22
2070,0.075,0.857,0.203
2071,0.079,0.865,0.213
2072,0.087,0.85,0.213
2073,0.068,0.85,0.185
2074,0.064,0.854,0.189
2075,0.072,0.85,0.199
2076,0.068,0.857,0.21
2077,0.064,0.869,0.196
2078,0.056,0.872,0.185
2079,0.053,0.876,0.182
2080,0.049,0.861,0.157
2081,0.056,0.872,0.14
2082,0.053,0.876,0.14
2083,0.045,0.884,0.115
2084,0.049,0.895,0.126
2085,0.041,0.902,0.143
2086,0.056,0.88,0.126
2087,0.045,0.865,0.133
2088,0.06,0.869,0.143
2089,0.049,0.876,0.154
2090,0.053,0.872,0.161
2091,0.072,0.865,0.147
2092,0.068,0.865,0.147
2093,0.06,0.876,0.171
2094,0.064,0.88,0.14
2095,0.083,0.872,0.136
2096,0.075,0.865,0.14
2097,0.068,0.876,0.126
2098,0.068,0.884,0.133
2099,0.075,0.884,0.133
2100,0.064,0.872,0.112
2101,0.064,0.88,0.084
2102,0.056,0.884,0.087
2103,0.06,0.899,0.084
2104,0.068,0.891,0.091
2105,0.075,0.884,0.063
2106,0.068,0.884,0.084
2107,0.075,0.887,0.098
2108,0.075,0.88,0.091
2109,0.087,0.884,0.094
2110,0.087,0.891,0.105
2111,0.094,0.891,0.115
2112,0.094,0.876,0.122
2113,0.087,0.869,0.122
2114,0.087,0.865,0.126
2115,0.098,0.865,0.14
2116,0.113,0.88,0.15
2117,0.09,0.869,0.147
2118,0.09,0.865,0.161
2119,0.102,0.854,0.143
2120,0.124,0.865,0.154
2121,0.12,0.876,0.147
2122,0.117,0.872,0.178
2123,0.113,0.857,0.189
2124,0.113,0.842,0.203
2125,0.113,0.846,0.203
2126,0.113,0.85,0.217
2127,0.105,0.854,0.227
2128,0.098,0.835,0.241
2129,0.079,0.827,0.251
2130,0.068,0.839,0.255
2131,0.072,0.827,0.258
2132,0.075,0.831,0.279
2133,0.075,0.827,0.307
2134,0.075,0.823,0.297
2135,0.075,0.816,0.307
2136,0.079,0.812,0.318
2137,0.079,0.812,0.311
2138,0.083,0.808,0.311
2139,0.079,0.82,0.311
2140,0.079,0.808,0.304
2141,0.079,0.816,0.293
2142,0.087,0.827,0.29
2143,0.094,0.831,0.293
2144,0.087,0.831,0.272
2145,0.098,0.831,0.265
2146,0.094,0.85,0.269
2147,0.09,0.831,0.251
2148,0.09,0.831,0.258
2149,0.09,0.839,0.244
2150,0.094,0.842,0.255
2151,0.094,0.839,0.251
2152,0.094,0.842,0.234
2153,0.087,0.835,0.255
2154,0.094,0.839,0.248
2155,0.087,0.831,0.258
2156,0.098,0.827,0.258
2157,0.094,0.827,0.265
2158,0.087,0.827,0.258
2159,0.09,0.831,0.258
2160,0.09,0.831,0.272
2161,0.087,0.827,0.258
2162,0.087,0.831,0.262
2163,0.087,0.835,0.276
2164,0.083,0.831,0.251
2165,0.083,0.827,0.279
2166,0.087,0.827,0.258
2167,0.098,0.839,0.265
2168,0.09,0.827,0.255
2169,0.087,0.82,0.265
2170,0.098,0.839,0.262
2171,0.09,0.827,0.262
2172,0.087,0.827,0.262
2173,0.09,0.82,0.276
2174,0.072,0.827,0.269
2175,0.087,0.827,0.265
2176,0.098,0.831,0.283
2177,0.087,0.835,0.258
2178,0.083,0.831,0.244
2179,0.079,0.823,0.255
2180,0.09,0.82,0.262
2181,0.09,0.827,0.276
2182,0.087,0.82,0.258
2183,0.087,0.827,0.255
2184,0.094,0.835,0.258
2185,0.094,0.827,0.255
2186,0.098,0.82,0.255
2187,0.083,0.835,0.258
2188,0.09,0.835,0.258
2189,0.09,0.835,0.255
2190,0.094,0.839,0.269
2191,0.09,0.831,0.258
2192,0.087,0.835,0.258
2193,0.09,0.831,0.251
2194,0.09,0.823,0.269
2195,0.09,0.823,0.258
2196,0.09,0.827,0.269
2197,0.087,0.827,0.265
2198,0.087,0.827,0.258
2199,0.09,0.827,0.262
2200,0.087,0.835,0.272
2201,0.083,0.831,0.272
2202,0.09,0.823,0.265
2203,0.09,0.831,0.262
2204,0.09,0.827,0.255
2205,0.083,0.835,0.262
2206,0.087,0.82,0.269
2207,0.09,0.816,0.269
2208,0.094,0.827,0.262
2209,0.09,0.82,0.265
2210,0.087,0.831,0.265
2211,0.087,0.835,0.269
2212,0.079,0.823,0.276
2213,0.09,0.823,0.269
2214,0.087,0.835,0.269
2215,0.083,0.823,0.269
2216,0.087,0.823,0.265
2217,0.083,0.827,0.272
2218,0.09,0.823,0.265
2219,0.083,0.831,0.265
2220,0.09,0.835,0.265
2221,0.079,0.831,0.269
2222,0.083,0.842,0.255
2223,0.083,0.831,0.258
2224,0.087,0.827,0.265
2225,0.079,0.839,0.265
2226,0.087,0.823,0.258
2227,0.094,0.82,0.258
2228,0.083,0.835,0.262
2229,0.083,0.823,0.258
2230,0.083,0.831,0.258
2231,0.083,0.835,0.262
2232,0.087,0.827,0.255
2233,0.094,0.839,0.255
2234,0.094,0.831,0.251
2235,0.09,0.839,0.262
2236,0.09,0.835,0.258
2237,0.079,0.835,0.262
2238,0.083,0.835,0.255
2239,0.09,0.827,0.262
2240,0.079,0.835,0.251
2241,0.083,0.827,0.258
2242,0.087,0.831,0.258
2243,0.098,0.839,0.262
2244,0.087,0.854,0.258
2245,0.09,0.831,0.248
2246,0.087,0.827,0.248
2247,0.083,0.831,0.251
2248,0.098,0.835,0.258
2249,0.09,0.839,0.255
2250,0.087,0.835,0.258
2251,0.098,0.82,0.248
2252,0.094,0.831,0.255
2253,0.09,0.831,0.255
2254,0.087,0.839,0.255
2255,0.087,0.839,0.258
2256,0.094,0.827,0.248
2257,0.09,0.835,0.248
2258,0.09,0.835,0.251
2259,0.087,0.831,0.251
2260,0.09,0.835,0.262
2261,0.09,0.831,0.269
2262,0.09,0.839,0.248
2263,0.083,0.846,0.248
2264,0.09,0.831,0.251
2265,0.083,0.835,0.251
2266,0.09,0.835,0.251
2267,0.098,0.827,0.251
2268,0.09,0.835,0.234
2269,0.09,0.842,0.255
2270,0.09,0.831,0.248
2271,0.087,0.827,0.248
2272,0.083,0.835,0.255
2273,0.09,0.835,0.262
2274,0.087,0.835,0.251
2275,0.079,0.839,0.262
2276,0.083,0.839,0.251
2277,0.087,0.827,0.258
2278,0.083,0.839,0.258
2279,0.083,0.827,0.255
2280,0.09,0.839,0.262
2281,0.09,0.835,0.251
2282,0.083,0.839,0.255
2283,0.087,0.842,0.248
2284,0.079,0.846,0.255
2285,0.098,0.842,0.255
2286,0.09,0.835,0.251
2287,0.09,0.831,0.251
2288,0.087,0.835,0.269
2289,0.087,0.835,0.244
2290,0.072,0.842,0.255
2291,0.09,0.831,0.255
2292,0.083,0.831,0.255
2293,0.094,0.823,0.248
2294,0.087,0.839,0.248
2295,0.098,0.835,0.248
2296,0.094,0.835,0.244
2297,0.09,0.831,0.248
2298,0.09,0.831,0.258
2299,0.094,0.831,0.248
2300,0.094,0.839,0.258
2301,0.094,0.835,0.251
2302,0.094,0.835,0.248
2303,0.09,0.835,0.248
2304,0.09,0.831,0.251
2305,0.087,0.827,0.255
2306,0.087,0.835,0.255
2307,0.083,0.831,0.248
2308,0.09,0.835,0.258
2309,0.087,0.835,0.251
2310,0.087,0.831,0.251
2311,0.098,0.831,0.255
2312,0.087,0.831,0.255
2313,0.09,0.839,0.258
2314,0.094,0.823,0.258
2315,0.094,0.839,0.269
2316,0.083,0.831,0.262
2317,0.087,0.831,0.265
2318,0.09,0.842,0.248
2319,0.098,0.846,0.248
2320,0.075,0.842,0.265
2321,0.087,0.823,0.255
2322,0.083,0.831,0.262
2323,0.087,0.835,0.262
2324,0.087,0.839,0.262
2325,0.094,0.835,0.265
2326,0.094,0.831,0.262
2327,0.087,0.823,0.251
2328,0.094,0.827,0.251
2329,0.083,0.827,0.255
2330,0.09,0.835,0.251
2331,0.09,0.835,0.258
2332,0.087,0.839,0.255
2333,0.087,0.831,0.255
2334,0.094,0.823,0.238
2335,0.09,0.831,0.265
2336,0.094,0.827,0.262
2337,0.087,0.827,0.251
2338,0.094,0.835,0.269
2339,0.09,0.831,0.255
2340,0.094,0.827,0.251
2341,0.09,0.827,0.262
2342,0.098,0.846,0.255
2343,0.094,0.842,0.248
2344,0.087,0.835,0.255
2345,0.087,0.827,0.265
2346,0.087,0.831,0.262
2347,0.087,0.823,0.258
2348,0.083,0.827,0.255
2349,0.09,0.823,0.265
2350,0.072,0.827,0.279
2351,0.09,0.82,0.255
2352,0.098,0.831,0.276
2353,0.094,0.839,0.255
2354,0.087,0.831,0.255
2355,0.09,0.839,0.265
2356,0.083,0.827,0.262
2357,0.087,0.831,0.255
2358,0.087,0.831,0.255
2359,0.09,0.831,0.269
2360,0.087,0.827,0.258
2361,0.09,0.831,0.255
2362,0.087,0.831,0.258
2363,0.083,0.827,0.258
2364,0.09,0.827,0.262
2365,0.09,0.835,0.251
2366,0.087,0.831,0.251
2367,0.09,0.831,0.255
2368,0.087,0.831,0.262
2369,0.098,0.835,0.258
2370,0.09,0.823,0.262
2371,0.087,0.827,0.258
2372,0.098,0.831,0.255
2373,0.094,0.823,0.255
2374,0.09,0.831,0.255
2375,0.09,0.835,0.251
2376,0.087,0.831,0.251
2377,0.094,0.831,0.258
2378,0.09,0.823,0.251
2379,0.087,0.839,0.255
2380,0.087,0.831,0.255
2381,0.083,0.831,0.251
2382,0.079,0.82,0.251
2383,0.09,0.816,0.258
2384,0.083,0.831,0.255
2385,0.094,0.823,0.258
2386,0.094,0.831,0.258
2387,0.094,0.831,0.262
2388,0.09,0.839,0.269
2389,0.09,0.831,0.251
2390,0.087,0.831,0.265
2391,0.09,0.831,0.258
2392,0.094,0.839,0.255
2393,0.087,0.839,0.255
2394,0.087,0.839,0.251
2395,0.087,0.831,0.248
2396,0.087,0.831,0.258
2397,0.09,0.835,0.258
2398,0.083,0.835,0.262
2399,0.087,0.839,0.255
2400,0.087,0.827,0.255
2401,0.083,0.835,0.255
2402,0.09,0.827,0.255
2403,0.083,0.835,0.265
2404,0.09,0.831,0.255
2405,0.09,0.835,0.255
2406,0.087,0.831,0.262
2407,0.079,0.827,0.258
2408,0.083,0.835,0.265
2409,0.087,0.835,0.262
2410,0.087,0.827,0.258
2411,0.079,0.835,0.269
2412,0.087,0.835,0.265
2413,0.083,0.827,0.269
2414,0.083,0.82,0.262
2415,0.083,0.827,0.265
2416,0.079,0.823,0.276
2417,0.079,0.823,0.276
2418,0.083,0.823,0.265
2419,0.079,0.831,0.262
2420,0.079,0.823,0.272
2421,0.087,0.823,0.276
2422,0.079,0.835,0.279
2423,0.075,0.82,0.269
2424,0.083,0.831,0.272
2425,0.083,0.835,0.279
2426,0.083,0.823,0.269
2427,0.083,0.827,0.272
2428,0.075,0.827,0.272
2429,0.079,0.827,0.272
2430,0.083,0.827,0.276
2431,0.087,0.823,0.265
2432,0.079,0.82,0.272
2433,0.079,0.835,0.269
2434,0.083,0.82,0.272
2435,0.072,0.82,0.269
2436,0.064,0.827,0.272
2437,0.072,0.816,0.262
2438,0.083,0.831,0.269
2439,0.087,0.827,0.276
2440,0.079,0.82,0.262
2441,0.094,0.827,0.258
2442,0.075,0.827,0.279
2443,0.068,0.827,0.272
2444,0.075,0.827,0.272
2445,0.075,0.827,0.276
2446,0.079,0.82,0.279
2447,0.079,0.82,0.283
2448,0.075,0.816,0.276
2449,0.083,0.816,0.276
2450,0.079,0.82,0.283
2451,0.075,0.827,0.297
2452,0.079,0.82,0.286
2453,0.09,0.816,0.279
2454,0.083,0.808,0.283
2455,0.072,0.816,0.283
2456,0.075,0.816,0.297
2457,0.079,0.812,0.286
2458,0.072,0.816,0.293
2459,0.075,0.816,0.29
2460,0.072,0.827,0.297
2461,0.075,0.816,0.293
2462,0.087,0.816,0.304
2463,0.087,0.816,0.293
2464,0.075,0.816,0.29
2465,0.072,0.812,0.279
2466,0.083,0.816,0.29
2467,0.079,0.812,0.29
2468,0.079,0.812,0.293
2469,0.075,0.812,0.307
2470,0.068,0.797,0.3
2471,0.06,0.808,0.307
2472,0.06,0.812,0.318
2473,0.068,0.812,0.3
2474,0.075,0.827,0.304
2475,0.079,0.82,0.3
2476,0.075,0.823,0.307
2477,0.072,0.82,0.29
2478,0.06,0.797,0.279
2479,0.06,0.812,0.283
2480,0.075,0.812,0.276
2481,0.068,0.827,0.272
2482,0.075,0.823,0.272
2483,0.068,0.823,0.262
2484,0.083,0.831,0.265
2485,0.087,0.831,0.258
2486,0.094,0.823,0.262
2487,0.083,0.823,0.286
2488,0.083,0.82,0.293
2489,0.072,0.816,0.286
2490,0.068,0.823,0.279
2491,0.068,0.823,0.286
2492,0.068,0.823,0.29
2493,0.09,0.823,0.276
2494,0.079,0.827,0.279
2495,0.083,0.816,0.272
2496,0.083,0.827,0.286
2497,0.079,0.831,0.29
2498,0.083,0.823,0.293
2499,0.075,0.82,0.286
2500,0.083,0.827,0.286
2501,0.083,0.839,0.293
2502,0.075,0.823,0.297
2503,0.072,0.82,0.283
2504,0.075,0.82,0.272
2505,0.079,0.816,0.276
2506,0.079,0.823,0.283
2507,0.079,0.835,0.276
2508,0.087,0.823,0.265
2509,0.09,0.831,0.265
2510,0.083,0.827,0.262
2511,0.087,0.827,0.276
2512,0.083,0.835,0.265
2513,0.094,0.816,0.272
2514,0.09,0.827,0.276
2515,0.09,0.816,0.279
2516,0.083,0.82,0.286
2517,0.075,0.812,0.283
2518,0.083,0.816,0.293
2519,0.083,0.82,0.286
2520,0.079,0.823,0.286
2521,0.079,0.823,0.279
2522,0.083,0.823,0.276
2523,0.087,0.823,0.276
2524,0.087,0.827,0.269
2525,0.098,0.831,0.269
2526,0.09,0.827,0.279
2527,0.087,0.823,0.276
2528,0.079,0.823,0.283
2529,0.079,0.82,0.283
2530,0.09,0.82,0.29
2531,0.079,0.82,0.286
2532,0.075,0.812,0.272
2533,0.087,0.82,0.286
2534,0.087,0.82,0.276
2535,0.083,0.827,0.276
2536,0.075,0.823,0.283
2537,0.083,0.82,0.279
2538,0.083,0.816,0.276
2539,0.083,0.82,0.283
2540,0.079,0.82,0.286
2541,0.087,0.82,0.272
2542,0.087,0.82,0.283
2543,0.09,0.827,0.272
2544,0.083,0.823,0.276
2545,0.075,0.82,0.276
2546,0.09,0.82,0.272
2547,0.087,0.835,0.286
2548,0.087,0.827,0.276
2549,0.087,0.823,0.269
2550,0.075,0.82,0.276
2551,0.09,0.827,0.269
2552,0.09,0.82,0.279
2553,0.079,0.82,0.272
2554,0.087,0.816,0.283
2555,0.087,0.823,0.276
2556,0.083,0.823,0.283
2557,0.079,0.823,0.279
2558,0.083,0.816,0.276
2559,0.087,0.816,0.276
2560,0.083,0.816,0.283
2561,0.079,0.827,0.286
2562,0.079,0.82,0.276
2563,0.087,0.816,0.283
2564,0.083,0.827,0.283
2565,0.09,0.827,0.283
2566,0.079,0.82,0.279
2567,0.079,0.816,0.276
2568,0.087,0.816,0.272
2569,0.098,0.82,0.276
2570,0.083,0.82,0.283
2571,0.087,0.823,0.283
2572,0.083,0.816,0.286
2573,0.083,0.816,0.276
2574,0.079,0.816,0.272
2575,0.079,0.823,0.272
2576,0.087,0.823,0.265
2577,0.087,0.827,0.272
2578,0.083,0.827,0.272
2579,0.079,0.827,0.283
2580,0.079,0.82,0.276
2581,0.09,0.831,0.279
2582,0.087,0.827,0.283
2583,0.083,0.82,0.272
2584,0.087,0.816,0.279
2585,0.079,0.827,0.283
2586,0.087,0.82,0.272
2587,0.087,0.816,0.276
2588,0.083,0.823,0.283
2589,0.083,0.816,0.283
2590,0.083,0.816,0.29
2591,0.087,0.827,0.279
2592,0.083,0.82,0.272
2593,0.083,0.82,0.276
2594,0.083,0.82,0.286
2595,0.083,0.82,0.276
2596,0.09,0.82,0.286
2597,0.087,0.823,0.272
2598,0.087,0.827,0.283
2599,0.087,0.835,0.283
2600,0.083,0.82,0.276
2601,0.087,0.816,0.279
2602,0.09,0.823,0.276
2603,0.087,0.827,0.283
2604,0.083,0.827,0.279
2605,0.079,0.82,0.276
2606,0.087,0.82,0.269
2607,0.083,0.827,0.279
2608,0.087,0.823,0.272
2609,0.087,0.827,0.279
2610,0.09,0.812,0.269
2611,0.083,0.823,0.276
2612,0.079,0.831,0.269
2613,0.087,0.82,0.279
2614,0.079,0.823,0.286
2615,0.094,0.82,0.272
2616,0.083,0.82,0.279
2617,0.087,0.812,0.269
2618,0.083,0.823,0.279
2619,0.083,0.827,0.293
2620,0.083,0.823,0.272
2621,0.083,0.827,0.283
2622,0.079,0.823,0.293
2623,0.075,0.823,0.29
2624,0.087,0.827,0.283
2625,0.083,0.82,0.276
2626,0.079,0.82,0.283
2627,0.087,0.82,0.286
2628,0.079,0.823,0.304
2629,0.075,0.812,0.286
2630,0.079,0.812,0.29
2631,0.079,0.812,0.3
2632,0.072,0.816,0.3
2633,0.083,0.812,0.297
2634,0.072,0.816,0.3
2635,0.079,0.823,0.293
2636,0.079,0.812,0.29
2637,0.079,0.816,0.286
2638,0.068,0.808,0.283
2639,0.075,0.816,0.286
2640,0.072,0.816,0.293
2641,0.075,0.808,0.3
2642,0.075,0.808,0.297
2643,0.068,0.812,0.29
2644,0.072,0.812,0.29
2645,0.075,0.816,0.293
2646,0.06,0.823,0.311
2647,0.072,0.82,0.293
2648,0.068,0.827,0.297
2649,0.072,0.82,0.297
2650,0.072,0.816,0.29
2651,0.064,0.805,0.29
2652,0.075,0.812,0.297
2653,0.075,0.812,0.297
2654,0.083,0.812,0.297
2655,0.079,0.816,0.293
2656,0.072,0.816,0.297
2657,0.068,0.82,0.311
2658,0.079,0.816,0.29
2659,0.068,0.812,0.297
2660,0.068,0.812,0.297
2661,0.072,0.808,0.3
2662,0.068,0.816,0.293
2663,0.075,0.816,0.3
2664,0.075,0.816,0.293
2665,0.083,0.816,0.304
2666,0.075,0.82,0.29
2667,0.075,0.816,0.293
2668,0.079,0.812,0.3
2669,0.079,0.808,0.297
2670,0.068,0.812,0.304
2671,0.064,0.82,0.293
2672,0.075,0.808,0.293
2673,0.072,0.816,0.29
2674,0.068,0.816,0.293
2675,0.064,0.823,0.297
2676,0.072,0.808,0.3
2677,0.068,0.82,0.283
2678,0.068,0.82,0.297
2679,0.075,0.816,0.293
2680,0.072,0.812,0.293
2681,0.072,0.816,0.297
2682,0.075,0.812,0.293
2683,0.072,0.816,0.297
2684,0.075,0.816,0.293
2685,0.075,0.808,0.286
2686,0.079,0.816,0.286
2687,0.083,0.812,0.286
2688,0.075,0.827,0.286
2689,0.075,0.823,0.293
2690,0.068,0.82,0.29
2691,0.068,0.827,0.297
2692,0.083,0.816,0.293
2693,0.083,0.816,0.286
2694,0.087,0.812,0.286
2695,0.075,0.823,0.279
2696,0.083,0.816,0.276
2697,0.083,0.812,0.286
2698,0.079,0.82,0.283
2699,0.087,0.823,0.272
2700,0.079,0.816,0.279
2701,0.079,0.823,0.283
2702,0.087,0.816,0.283
2703,0.083,0.816,0.286
2704,0.083,0.82,0.307
2705,0.079,0.82,0.293
2706,0.083,0.816,0.29
2707,0.083,0.823,0.29
2708,0.083,0.82,0.279
2709,0.079,0.82,0.297
2710,0.075,0.82,0.283
2711,0.083,0.816,0.29
2712,0.083,0.823,0.286
2713,0.079,0.82,0.283
2714,0.079,0.823,0.279
2715,0.079,0.82,0.276
2716,0.09,0.82,0.283
2717,0.083,0.823,0.283
2718,0.083,0.816,0.283
2719,0.068,0.801,0.269
2720,0.087,0.82,0.29
2721,0.083,0.82,0.279
2722,0.079,0.82,0.286
2723,0.087,0.816,0.286
2724,0.079,0.82,0.29
2725,0.087,0.82,0.283
2726,0.087,0.812,0.286
2727,0.083,0.816,0.272
2728,0.09,0.835,0.272
2729,0.072,0.827,0.286
2730,0.09,0.816,0.279
2731,0.087,0.816,0.283
2732,0.087,0.82,0.286
2733,0.087,0.816,0.29
2734,0.083,0.823,0.29
2735,0.087,0.816,0.283
2736,0.083,0.82,0.283
2737,0.083,0.823,0.293
2738,0.083,0.82,0.286
2739,0.087,0.82,0.283
2740,0.079,0.816,0.279
2741,0.083,0.831,0.279
2742,0.083,0.808,0.279
2743,0.087,0.816,0.286
2744,0.09,0.816,0.283
2745,0.087,0.816,0.286
2746,0.087,0.82,0.297
2747,0.083,0.823,0.293
2748,0.083,0.805,0.286
2749,0.083,0.823,0.293
2750,0.09,0.823,0.283
2751,0.09,0.823,0.286
2752,0.075,0.816,0.279
2753,0.083,0.82,0.286
2754,0.09,0.82,0.283
2755,0.09,0.816,0.29
2756,0.083,0.823,0.297
2757,0.083,0.823,0.283
2758,0.087,0.816,0.276
2759,0.087,0.808,0.279
2760,0.09,0.823,0.311
2761,0.09,0.823,0.29
2762,0.079,0.82,0.283
2763,0.083,0.82,0.286
2764,0.079,0.82,0.283
2765,0.079,0.823,0.293
2766,0.083,0.823,0.283
2767,0.083,0.82,0.286
2768,0.087,0.82,0.283
2769,0.075,0.82,0.279
2770,0.083,0.82,0.29
2771,0.079,0.827,0.286
2772,0.083,0.823,0.29
2773,0.087,0.82,0.29
2774,0.094,0.82,0.29
2775,0.083,0.808,0.29
2776,0.083,0.82,0.283
2777,0.083,0.816,0.29
2778,0.087,0.823,0.283
2779,0.087,0.82,0.276
2780,0.079,0.835,0.293
2781,0.083,0.82,0.283
2782,0.083,0.808,0.283
2783,0.098,0.82,0.29
2784,0.083,0.816,0.283
2785,0.094,0.816,0.269
2786,0.083,0.82,0.29
2787,0.083,0.816,0.283
2788,0.094,0.812,0.279
2789,0.079,0.812,0.297
2790,0.087,0.816,0.286
2791,0.087,0.816,0.276
2792,0.083,0.823,0.272
2793,0.083,0.82,0.283
2794,0.087,0.82,0.279
2795,0.068,0.827,0.293
2796,0.087,0.82,0.297
2797,0.087,0.823,0.279
2798,0.087,0.823,0.279
2799,0.09,0.812,0.283
2800,0.083,0.816,0.279
2801,0.083,0.816,0.269
2802,0.087,0.82,0.286
2803,0.087,0.831,0.283
2804,0.087,0.82,0.286
2805,0.079,0.823,0.279
2806,0.087,0.812,0.283
2807,0.094,0.831,0.276
2808,0.083,0.82,0.286
2809,0.083,0.827,0.279
2810,0.083,0.823,0.279
2811,0.079,0.823,0.286
2812,0.083,0.816,0.269
2813,0.087,0.823,0.279
2814,0.075,0.816,0.279
2815,0.09,0.82,0.279
2816,0.087,0.823,0.279
2817,0.09,0.82,0.279
2818,0.079,0.823,0.279
2819,0.09,0.816,0.283
2820,0.087,0.812,0.283
2821,0.083,0.82,0.286
2822,0.087,0.823,0.283
2823,0.087,0.82,0.279
2824,0.083,0.823,0.283
2825,0.083,0.823,0.279
2826,0.083,0.82,0.276
2827,0.087,0.82,0.276
2828,0.087,0.82,0.279
2829,0.083,0.823,0.283
2830,0.079,0.823,0.272
2831,0.087,0.823,0.276
2832,0.087,0.82,0.286
2833,0.087,0.816,0.286
2834,0.087,0.82,0.297
2835,0.083,0.823,0.283
2836,0.087,0.823,0.279
2837,0.09,0.82,0.283
2838,0.09,0.823,0.279
2839,0.079,0.816,0.279
2840,0.083,0.823,0.279
2841,0.09,0.82,0.286
2842,0.087,0.812,0.279
2843,0.075,0.823,0.29
2844,0.083,0.82,0.29
2845,0.083,0.827,0.283
2846,0.083,0.82,0.286
2847,0.087,0.82,0.279
2848,0.079,0.823,0.265
2849,0.087,0.816,0.276
2850,0.079,0.823,0.286
2851,0.079,0.816,0.279
2852,0.083,0.82,0.293
2853,0.079,0.823,0.293
2854,0.083,0.816,0.283
2855,0.079,0.823,0.29
2856,0.075,0.816,0.286
2857,0.098,0.827,0.286
2858,0.087,0.816,0.286
2859,0.079,0.816,0.29
2860,0.075,0.831,0.297
2861,0.087,0.82,0.3
2862,0.075,0.812,0.283
