,ax,ay,az
1610,-0.094,0.049,-0.880;
1611,-0.102,0.06,-0.880;
1612,-0.109,0.049,-0.870;
1613,-0.098,0.053,-0.898;
1614,-0.098,0.049,-0.891;
1615,-0.117,0.045,-0.894;
1616,-0.094,0.056,-0.901;
1617,-0.109,0.06,-0.877;
1618,-0.094,0.068,-0.880;
1619,-0.105,0.056,-0.898;
1620,-0.113,0.049,-0.894;
1621,-0.109,0.064,-0.891;
1622,-0.105,0.049,-0.873;
1623,-0.098,0.056,-0.887;
1624,-0.113,0.045,-0.887;
1625,-0.113,0.045,-0.901;
1626,-0.09,0.064,-0.894;
1627,-0.109,0.045,-0.898;
1628,-0.12,0.041,-0.887;
1629,-0.109,0.034,-0.873;
1630,-0.117,0.053,-0.891;
1631,-0.113,0.041,-0.894;
1632,-0.105,0.041,-0.884;
1633,-0.113,0.056,-0.891;
1634,-0.109,0.045,-0.887;
1635,-0.109,0.041,-0.863;
1636,-0.109,0.056,-0.891;
1637,-0.113,0.056,-0.894;
1638,-0.113,0.045,-0.884;
1639,-0.105,0.041,-0.887;
1640,-0.109,0.045,-0.884;
1641,-0.105,0.041,-0.898;
1642,-0.117,0.045,-0.887;
1643,-0.098,0.041,-0.891;
1644,-0.117,0.049,-0.891;
1645,-0.109,0.045,-0.877;
1646,-0.113,0.049,-0.884;
1647,-0.113,0.045,-0.884;
1648,-0.109,0.041,-0.884;
1649,-0.113,0.038,-0.884;
1650,-0.102,0.041,-0.884;
1651,-0.117,0.053,-0.898;
1652,-0.109,0.038,-0.877;
1653,-0.117,0.041,-0.884;
1654,-0.113,0.056,-0.884;
1655,-0.117,0.041,-0.884;
1656,-0.113,0.049,-0.901;
1657,-0.117,0.045,-0.891;
1658,-0.113,0.034,-0.901;
1659,-0.113,0.041,-0.891;
1660,-0.124,0.045,-0.866;
1661,-0.109,0.056,-0.894;
1662,-0.117,0.049,-0.849;
1663,-0.109,0.049,-0.887;
1664,-0.113,0.045,-0.891;
1665,-0.12,0.045,-0.880;
1666,-0.105,0.053,-0.891;
1667,-0.113,0.053,-0.887;
1668,-0.109,0.045,-0.891;
1669,-0.109,0.049,-0.894;
1670,-0.117,0.045,-0.880;
1671,-0.102,0.041,-0.905;
1672,-0.105,0.053,-0.891;
1673,-0.105,0.049,-0.877;
1674,-0.109,0.041,-0.891;
1675,-0.12,0.053,-0.898;
1676,-0.109,0.045,-0.884;
1677,-0.113,0.045,-0.894;
1678,-0.117,0.041,-0.887;
1679,-0.117,0.041,-0.887;
1680,-0.113,0.049,-0.891;
1681,-0.124,0.053,-0.880;
1682,-0.109,0.045,-0.884;
1683,-0.113,0.053,-0.880;
1684,-0.117,0.034,-0.880;
1685,-0.124,0.056,-0.884;
1686,-0.117,0.038,-0.880;
1687,-0.12,0.053,-0.880;
1688,-0.117,0.049,-0.887;
1689,-0.12,0.041,-0.887;
1690,-0.109,0.045,-0.887;
1691,-0.12,0.041,-0.894;
1692,-0.12,0.049,-0.887;
1693,-0.109,0.038,-0.877;
1694,-0.117,0.049,-0.880;
1695,-0.117,0.049,-0.891;
1696,-0.117,0.038,-0.887;
1697,-0.12,0.045,-0.870;
1698,-0.117,0.049,-0.891;
1699,-0.105,0.026,-0.877;
1700,-0.117,0.053,-0.894;
1701,-0.12,0.038,-0.873;
1702,-0.113,0.041,-0.901;
1703,-0.109,0.038,-0.884;
1704,-0.12,0.041,-0.884;
1705,-0.113,0.056,-0.891;
1706,-0.113,0.056,-0.891;
1707,-0.124,0.064,-0.894;
1708,-0.113,0.049,-0.884;
1709,-0.12,0.06,-0.884;
1710,-0.105,0.045,-0.884;
1711,-0.105,0.045,-0.894;
1712,-0.124,0.045,-0.891;
1713,-0.12,0.041,-0.880;
1714,-0.117,0.041,-0.891;
1715,-0.124,0.041,-0.884;
1716,-0.113,0.041,-0.891;
1717,-0.117,0.038,-0.880;
1718,-0.109,0.041,-0.891;
1719,-0.12,0.038,-0.891;
1720,-0.109,0.038,-0.887;
1721,-0.102,0.038,-0.873;
1722,-0.105,0.045,-0.898;
1723,-0.113,0.049,-0.884;
1724,-0.12,0.041,-0.891;
1725,-0.12,0.045,-0.884;
1726,-0.109,0.038,-0.880;
1727,-0.117,0.038,-0.880;
1728,-0.124,0.045,-0.880;
1729,-0.117,0.049,-0.891;
1730,-0.113,0.041,-0.880;
1731,-0.113,0.038,-0.884;
1732,-0.12,0.053,-0.894;
1733,-0.128,0.041,-0.880;
1734,-0.117,0.038,-0.884;
1735,-0.117,0.049,-0.884;
1736,-0.12,0.045,-0.884;
1737,-0.124,0.038,-0.884;
1738,-0.117,0.045,-0.877;
1739,-0.117,0.041,-0.884;
1740,-0.12,0.038,-0.894;
1741,-0.12,0.053,-0.891;
1742,-0.113,0.045,-0.891;
1743,-0.113,0.045,-0.887;
1744,-0.113,0.038,-0.884;
1745,-0.113,0.053,-0.905;
1746,-0.117,0.053,-0.877;
1747,-0.117,0.045,-0.884;
1748,-0.117,0.045,-0.877;
1749,-0.117,0.053,-0.884;
1750,-0.105,0.041,-0.891;
1751,-0.109,0.049,-0.880;
1752,-0.109,0.045,-0.894;
1753,-0.117,0.056,-0.884;
1754,-0.124,0.053,-0.891;
1755,-0.113,0.049,-0.894;
1756,-0.109,0.056,-0.887;
1757,-0.12,0.053,-0.880;
1758,-0.113,0.053,-0.891;
1759,-0.117,0.056,-0.884;
1760,-0.113,0.056,-0.894;
1761,-0.117,0.056,-0.891;
1762,-0.109,0.071,-0.894;
1763,-0.102,0.053,-0.884;
1764,-0.105,0.064,-0.901;
1765,-0.113,0.06,-0.859;
1766,-0.083,0.056,-0.887;
1767,-0.098,0.06,-0.880;
1768,-0.09,0.049,-0.884;
1769,-0.098,0.053,-0.887;
1770,-0.094,0.068,-0.884;
1771,-0.087,0.053,-0.891;
1772,-0.09,0.06,-0.877;
1773,-0.087,0.056,-0.891;
1774,-0.075,0.056,-0.884;
1775,-0.083,0.064,-0.887;
1776,-0.087,0.06,-0.894;
1777,-0.087,0.056,-0.887;
1778,-0.075,0.071,-0.891;
1779,-0.072,0.075,-0.880;
1780,-0.079,0.064,-0.884;
1781,-0.072,0.068,-0.884;
1782,-0.068,0.079,-0.901;
1783,-0.064,0.09,-0.898;
1784,-0.064,0.086,-0.887;
1785,-0.072,0.083,-0.887;
1786,-0.075,0.086,-0.887;
1787,-0.064,0.086,-0.884;
1788,-0.056,0.083,-0.901;
1789,-0.06,0.094,-0.894;
1790,-0.075,0.083,-0.887;
1791,-0.049,0.094,-0.877;
1792,-0.049,0.09,-0.877;
1793,-0.056,0.09,-0.894;
1794,-0.06,0.094,-0.915;
1795,-0.06,0.102,-0.880;
1796,-0.041,0.109,-0.884;
1797,-0.038,0.117,-0.880;
1798,-0.034,0.094,-0.870;
1799,-0.034,0.105,-0.887;
1800,-0.045,0.098,-0.884;
1801,-0.03,0.105,-0.866;
1802,-0.023,0.113,-0.887;
1803,-0.03,0.113,-0.877;
1804,-0.034,0.109,-0.873;
1805,-0.03,0.117,-0.884;
1806,-0.023,0.109,-0.884;
1807,-0.034,0.105,-0.884;
1808,-0.034,0.098,-0.891;
1809,-0.03,0.098,-0.884;
1810,-0.03,0.109,-0.877;
1811,-0.041,0.113,-0.880;
1812,-0.038,0.12,-0.849;
1813,-0.015,0.12,-0.901;
1814,-0.023,0.124,-0.891;
1815,-0.019,0.124,-0.887;
1816,-0.026,0.105,-0.880;
1817,-0.03,0.117,-0.891;
1818,-0.019,0.113,-0.870;
1819,-0.023,0.124,-0.891;
1820,-0.026,0.128,-0.894;
1821,-0.034,0.128,-0.866;
1822,-0.023,0.124,-0.866;
1823,-0.008,0.132,-0.880;
1824,-0.026,0.117,-0.873;
1825,-0.015,0.113,-0.877;
1826,-0.019,0.132,-0.884;
1827,-0.011,0.12,-0.880;
1828,-0.011,0.117,-0.898;
1829,-0.008,0.105,-0.873;
1830,-0.011,0.128,-0.877;
1831,-0.011,0.143,-0.912;
1832,-0.034,0.135,-0.873;
1833,-0.038,0.12,-0.880;
1834,-0.015,0.113,-0.901;
1835,-0.019,0.124,-0.880;
1836,-0.011,0.139,-0.887;
1837,-0.023,0.128,-0.884;
1838,-0.004,0.12,-0.880;
1839,-0.019,0.12,-0.880;
1840,-0.015,0.128,-0.873;
1841,-0.011,0.124,-0.877;
1842,-0.008,0.12,-0.891;
1843,-0.019,0.135,-0.901;
1844,-0.008,0.12,-0.891;
1845,-0.015,0.135,-0.873;
1846,0.0,0.128,-0.870;
1847,-0.008,0.132,-0.884;
1848,-0.011,0.12,-0.891;
1849,-0.015,0.135,-0.884;
1850,-0.019,0.128,-0.884;
1851,-0.008,0.132,-0.880;
1852,-0.004,0.128,-0.873;
1853,-0.015,0.128,-0.884;
1854,-0.008,0.128,-0.887;
1855,-0.019,0.12,-0.873;
1856,-0.008,0.117,-0.873;
1857,-0.015,0.139,-0.894;
1858,-0.019,0.132,-0.891;
1859,-0.023,0.12,-0.877;
1860,-0.019,0.124,-0.894;
1861,-0.019,0.135,-0.891;
1862,-0.023,0.135,-0.884;
1863,-0.019,0.12,-0.870;
1864,-0.015,0.128,-0.887;
1865,-0.023,0.128,-0.894;
1866,-0.023,0.117,-0.880;
1867,-0.019,0.128,-0.880;
1868,-0.026,0.109,-0.859;
1869,-0.026,0.128,-0.894;
1870,-0.03,0.132,-0.887;
1871,-0.034,0.113,-0.887;
1872,-0.03,0.117,-0.887;
1873,-0.034,0.109,-0.884;
1874,-0.038,0.12,-0.877;
1875,-0.026,0.117,-0.891;
1876,-0.041,0.113,-0.877;
1877,-0.038,0.105,-0.884;
1878,-0.034,0.105,-0.887;
1879,-0.041,0.105,-0.873;
1880,-0.045,0.102,-0.873;
1881,-0.038,0.102,-0.884;
1882,-0.041,0.109,-0.887;
1883,-0.041,0.09,-0.894;
1884,-0.056,0.105,-0.898;
1885,-0.045,0.09,-0.884;
1886,-0.049,0.098,-0.891;
1887,-0.038,0.083,-0.887;
1888,-0.049,0.094,-0.894;
1889,-0.06,0.098,-0.887;
1890,-0.064,0.102,-0.894;
1891,-0.064,0.083,-0.870;
1892,-0.053,0.086,-0.891;
1893,-0.053,0.094,-0.887;
1894,-0.056,0.075,-0.884;
1895,-0.072,0.09,-0.887;
1896,-0.072,0.075,-0.877;
1897,-0.075,0.071,-0.891;
1898,-0.064,0.068,-0.873;
1899,-0.064,0.075,-0.880;
1900,-0.072,0.083,-0.891;
1901,-0.072,0.075,-0.880;
1902,-0.083,0.068,-0.891;
1903,-0.087,0.06,-0.873;
1904,-0.075,0.068,-0.898;
1905,-0.075,0.064,-0.877;
1906,-0.087,0.06,-0.880;
1907,-0.09,0.071,-0.866;
1908,-0.083,0.064,-0.894;
1909,-0.083,0.06,-0.880;
1910,-0.098,0.075,-0.894;
1911,-0.09,0.06,-0.891;
1912,-0.098,0.053,-0.873;
1913,-0.087,0.053,-0.898;
1914,-0.087,0.064,-0.877;
1915,-0.094,0.053,-0.884;
1916,-0.102,0.064,-0.891;
1917,-0.098,0.06,-0.873;
1918,-0.094,0.056,-0.891;
1919,-0.087,0.068,-0.884;
1920,-0.083,0.056,-0.894;
1921,-0.09,0.06,-0.898;
1922,-0.105,0.053,-0.891;
1923,-0.102,0.038,-0.887;
1924,-0.102,0.06,-0.891;
1925,-0.098,0.049,-0.884;
1926,-0.098,0.049,-0.884;
1927,-0.098,0.045,-0.901;
1928,-0.105,0.053,-0.891;
1929,-0.098,0.049,-0.870;
1930,-0.105,0.045,-0.880;
1931,-0.098,0.041,-0.887;
1932,-0.102,0.041,-0.887;
1933,-0.109,0.049,-0.887;
1934,-0.117,0.049,-0.884;
1935,-0.105,0.038,-0.877;
1936,-0.102,0.064,-0.880;
1937,-0.102,0.034,-0.891;
1938,-0.109,0.049,-0.894;
1939,-0.113,0.049,-0.891;
1940,-0.109,0.041,-0.894;
1941,-0.105,0.045,-0.880;
1942,-0.12,0.041,-0.887;
1943,-0.102,0.045,-0.887;
1944,-0.105,0.038,-0.884;
1945,-0.109,0.045,-0.898;
1946,-0.113,0.049,-0.884;
1947,-0.109,0.034,-0.884;
1948,-0.113,0.049,-0.898;
1949,-0.113,0.049,-0.894;
1950,-0.117,0.049,-0.877;
1951,-0.117,0.03,-0.877;
1952,-0.12,0.045,-0.887;
1953,-0.12,0.053,-0.891;
1954,-0.102,0.053,-0.894;
1955,-0.124,0.041,-0.873;
1956,-0.109,0.038,-0.894;
1957,-0.128,0.03,-0.877;
1958,-0.102,0.041,-0.898;
1959,-0.117,0.041,-0.898;
1960,-0.124,0.049,-0.870;
1961,-0.109,0.041,-0.894;
1962,-0.109,0.049,-0.877;
1963,-0.102,0.049,-0.884;
1964,-0.117,0.045,-0.887;
1965,-0.113,0.045,-0.891;
1966,-0.102,0.045,-0.877;
1967,-0.105,0.038,-0.891;
1968,-0.109,0.041,-0.880;
1969,-0.124,0.041,-0.894;
1970,-0.117,0.045,-0.891;
1971,-0.109,0.041,-0.887;
1972,-0.113,0.041,-0.884;
1973,-0.105,0.045,-0.894;
1974,-0.105,0.045,-0.887;
1975,-0.12,0.038,-0.891;
1976,-0.117,0.045,-0.887;
1977,-0.105,0.034,-0.884;
1978,-0.124,0.041,-0.891;
1979,-0.109,0.038,-0.884;
1980,-0.109,0.038,-0.894;
1981,-0.113,0.045,-0.880;
1982,-0.12,0.053,-0.887;
1983,-0.113,0.049,-0.891;
1984,-0.12,0.045,-0.880;
1985,-0.109,0.041,-0.891;
1986,-0.105,0.041,-0.884;
1987,-0.113,0.038,-0.887;
1988,-0.117,0.045,-0.891;
1989,-0.12,0.041,-0.884;
1990,-0.109,0.041,-0.880;
1991,-0.117,0.045,-0.887;
1992,-0.113,0.045,-0.880;
1993,-0.113,0.038,-0.891;
1994,-0.12,0.041,-0.887;
1995,-0.124,0.041,-0.877;
1996,-0.117,0.041,-0.887;
1997,-0.117,0.041,-0.884;
1998,-0.12,0.038,-0.891;
1999,-0.109,0.034,-0.887;
2000,-0.117,0.045,-0.894;
2001,-0.117,0.049,-0.884;
2002,-0.113,0.045,-0.901;
2003,-0.12,0.045,-0.880;
2004,-0.117,0.034,-0.873;
2005,-0.117,0.049,-0.887;
2006,-0.113,0.041,-0.880;
2007,-0.102,0.053,-0.884;
2008,-0.117,0.045,-0.887;
2009,-0.128,0.045,-0.887;
2010,-0.102,0.038,-0.877;
2011,-0.117,0.041,-0.887;
2012,-0.113,0.045,-0.894;
2013,-0.117,0.041,-0.877;
2014,-0.117,0.045,-0.887;
2015,-0.113,0.038,-0.884;
2016,-0.128,0.041,-0.887;
2017,-0.117,0.038,-0.891;
2018,-0.113,0.053,-0.894;
2019,-0.124,0.049,-0.877;
2020,-0.117,0.041,-0.870;
2021,-0.12,0.053,-0.891;
2022,-0.113,0.045,-0.894;
2023,-0.128,0.045,-0.884;
2024,-0.109,0.041,-0.891;
2025,-0.12,0.053,-0.891;
2026,-0.124,0.041,-0.884;
2027,-0.124,0.06,-0.891;
2028,-0.12,0.038,-0.880;
2029,-0.109,0.03,-0.884;
2030,-0.124,0.049,-0.877;
2031,-0.117,0.03,-0.891;
2032,-0.12,0.038,-0.884;
2033,-0.109,0.045,-0.880;
2034,-0.12,0.041,-0.891;
2035,-0.117,0.064,-0.894;
2036,-0.117,0.041,-0.891;
2037,-0.117,0.041,-0.884;
2038,-0.124,0.041,-0.894;
2039,-0.128,0.049,-0.884;
2040,-0.117,0.053,-0.894;
2041,-0.128,0.045,-0.887;
2042,-0.117,0.041,-0.894;
2043,-0.105,0.053,-0.901;
2044,-0.12,0.041,-0.873;
2045,-0.113,0.045,-0.894;
2046,-0.128,0.041,-0.887;
2047,-0.117,0.038,-0.884;
2048,-0.12,0.049,-0.887;
2049,-0.12,0.034,-0.887;
2050,-0.113,0.056,-0.887;
2051,-0.113,0.045,-0.884;
2052,-0.113,0.041,-0.891;
2053,-0.109,0.053,-0.887;
2054,-0.105,0.034,-0.891;
2055,-0.12,0.038,-0.891;
2056,-0.113,0.049,-0.891;
2057,-0.113,0.064,-0.884;
2058,-0.113,0.053,-0.884;
2059,-0.124,0.045,-0.887;
2060,-0.12,0.049,-0.880;
2061,-0.113,0.049,-0.887;
2062,-0.12,0.049,-0.887;
2063,-0.109,0.056,-0.887;
2064,-0.09,0.041,-0.898;
2065,-0.113,0.056,-0.884;
2066,-0.105,0.049,-0.891;
2067,-0.105,0.053,-0.884;
2068,-0.113,0.056,-0.873;
2069,-0.102,0.06,-0.891;
2070,-0.102,0.06,-0.891;
2071,-0.098,0.053,-0.884;
2072,-0.105,0.06,-0.884;
2073,-0.109,0.068,-0.877;
2074,-0.102,0.053,-0.894;
2075,-0.109,0.06,-0.884;
2076,-0.09,0.06,-0.891;
2077,-0.094,0.064,-0.880;
2078,-0.087,0.071,-0.894;
2079,-0.098,0.049,-0.877;
2080,-0.087,0.071,-0.898;
2081,-0.079,0.068,-0.873;
2082,-0.083,0.068,-0.873;
2083,-0.075,0.071,-0.880;
2084,-0.079,0.075,-0.887;
2085,-0.083,0.075,-0.901;
2086,-0.083,0.071,-0.884;
2087,-0.075,0.075,-0.880;
2088,-0.056,0.094,-0.894;
2089,-0.068,0.086,-0.884;
2090,-0.064,0.075,-0.887;
2091,-0.072,0.086,-0.898;
2092,-0.049,0.079,-0.891;
2093,-0.06,0.102,-0.887;
2094,-0.041,0.102,-0.887;
2095,-0.053,0.105,-0.894;
2096,-0.056,0.086,-0.877;
2097,-0.056,0.079,-0.887;
2098,-0.06,0.086,-0.891;
2099,-0.038,0.102,-0.884;
2100,-0.041,0.113,-0.891;
2101,-0.038,0.102,-0.894;
2102,-0.041,0.094,-0.884;
2103,-0.038,0.094,-0.880;
2104,-0.038,0.12,-0.912;
2105,-0.034,0.109,-0.887;
2106,-0.026,0.102,-0.891;
2107,-0.038,0.105,-0.884;
2108,-0.045,0.109,-0.873;
2109,-0.026,0.117,-0.884;
2110,-0.011,0.109,-0.887;
2111,-0.034,0.124,-0.891;
2112,-0.03,0.113,-0.887;
2113,-0.019,0.105,-0.873;
2114,-0.026,0.113,-0.894;
2115,-0.019,0.109,-0.884;
2116,-0.023,0.109,-0.880;
2117,-0.023,0.12,-0.877;
2118,0.004,0.117,-0.877;
2119,-0.008,0.113,-0.880;
2120,-0.019,0.12,-0.877;
2121,-0.023,0.12,-0.891;
2122,-0.026,0.124,-0.870;
2123,-0.015,0.113,-0.873;
2124,-0.008,0.124,-0.884;
2125,-0.011,0.113,-0.877;
2126,-0.023,0.12,-0.870;
2127,-0.019,0.113,-0.870;
2128,0.008,0.128,-0.887;
2129,-0.026,0.135,-0.887;
2130,-0.015,0.12,-0.894;
2131,-0.011,0.128,-0.891;
2132,-0.019,0.124,-0.866;
2133,-0.011,0.143,-0.880;
2134,-0.008,0.124,-0.880;
2135,0.0,0.124,-0.891;
2136,-0.019,0.128,-0.894;
2137,-0.011,0.113,-0.894;
2138,-0.019,0.128,-0.873;
2139,-0.023,0.135,-0.880;
2140,-0.008,0.124,-0.884;
2141,0.004,0.124,-0.877;
2142,-0.008,0.128,-0.884;
2143,0.004,0.124,-0.894;
2144,-0.004,0.12,-0.901;
2145,-0.011,0.124,-0.870;
2146,0.0,0.12,-0.880;
2147,-0.008,0.117,-0.891;
2148,-0.011,0.113,-0.873;
2149,-0.019,0.113,-0.859;
2150,0.0,0.12,-0.873;
2151,0.0,0.124,-0.880;
2152,-0.015,0.124,-0.880;
2153,-0.008,0.113,-0.887;
2154,-0.019,0.117,-0.891;
2155,-0.034,0.124,-0.884;
2156,-0.023,0.117,-0.884;
2157,-0.015,0.12,-0.884;
2158,-0.034,0.113,-0.894;
2159,-0.045,0.105,-0.877;
2160,-0.041,0.105,-0.884;
2161,-0.041,0.113,-0.887;
2162,-0.053,0.102,-0.880;
2163,-0.041,0.105,-0.891;
2164,-0.049,0.094,-0.884;
2165,-0.045,0.102,-0.894;
2166,-0.053,0.09,-0.880;
2167,-0.049,0.094,-0.873;
2168,-0.056,0.102,-0.901;
2169,-0.038,0.086,-0.880;
2170,-0.056,0.09,-0.877;
2171,-0.049,0.098,-0.891;
2172,-0.072,0.094,-0.873;
2173,-0.053,0.09,-0.877;
2174,-0.053,0.079,-0.877;
2175,-0.06,0.086,-0.880;
2176,-0.056,0.09,-0.891;
2177,-0.068,0.079,-0.884;
2178,-0.072,0.098,-0.898;
2179,-0.064,0.071,-0.887;
2180,-0.072,0.079,-0.887;
2181,-0.072,0.071,-0.873;
2182,-0.064,0.083,-0.891;
2183,-0.072,0.075,-0.877;
2184,-0.064,0.079,-0.891;
2185,-0.072,0.075,-0.891;
2186,-0.075,0.075,-0.880;
2187,-0.064,0.079,-0.898;
2188,-0.079,0.068,-0.894;
2189,-0.064,0.071,-0.891;
2190,-0.087,0.068,-0.891;
2191,-0.083,0.06,-0.887;
2192,-0.083,0.06,-0.884;
2193,-0.079,0.064,-0.898;
2194,-0.079,0.068,-0.884;
2195,-0.087,0.068,-0.870;
2196,-0.087,0.056,-0.887;
2197,-0.094,0.079,-0.894;
2198,-0.094,0.056,-0.887;
2199,-0.083,0.053,-0.887;
2200,-0.098,0.068,-0.891;
2201,-0.09,0.056,-0.891;
2202,-0.098,0.06,-0.884;
2203,-0.102,0.056,-0.894;
2204,-0.098,0.053,-0.891;
2205,-0.098,0.053,-0.898;
2206,-0.113,0.045,-0.870;
2207,-0.094,0.056,-0.898;
2208,-0.09,0.049,-0.891;
2209,-0.113,0.045,-0.877;
2210,-0.098,0.045,-0.894;
2211,-0.102,0.056,-0.887;
2212,-0.098,0.049,-0.880;
2213,-0.098,0.064,-0.894;
2214,-0.094,0.056,-0.891;
2215,-0.094,0.056,-0.905;
2216,-0.102,0.06,-0.880;
2217,-0.105,0.056,-0.891;
2218,-0.102,0.041,-0.887;
2219,-0.105,0.053,-0.894;
2220,-0.098,0.045,-0.891;
2221,-0.109,0.049,-0.884;
2222,-0.109,0.041,-0.887;
2223,-0.109,0.056,-0.884;
2224,-0.109,0.045,-0.884;
2225,-0.094,0.045,-0.887;
2226,-0.098,0.041,-0.887;
2227,-0.109,0.038,-0.884;
2228,-0.102,0.041,-0.880;
2229,-0.113,0.041,-0.884;
2230,-0.105,0.045,-0.887;
2231,-0.109,0.056,-0.898;
2232,-0.128,0.049,-0.891;
2233,-0.113,0.034,-0.898;
2234,-0.105,0.053,-0.891;
2235,-0.113,0.049,-0.887;
2236,-0.109,0.034,-0.884;
2237,-0.113,0.038,-0.894;
2238,-0.109,0.041,-0.880;
2239,-0.113,0.045,-0.873;
2240,-0.113,0.041,-0.887;
2241,-0.113,0.041,-0.891;
2242,-0.109,0.041,-0.887;
2243,-0.109,0.041,-0.884;
2244,-0.12,0.038,-0.894;
2245,-0.113,0.053,-0.891;
2246,-0.12,0.049,-0.891;
2247,-0.105,0.038,-0.870;
2248,-0.113,0.03,-0.905;
2249,-0.117,0.038,-0.873;
2250,-0.12,0.045,-0.894;
2251,-0.102,0.049,-0.891;
2252,-0.128,0.049,-0.887;
2253,-0.113,0.049,-0.877;
2254,-0.117,0.053,-0.877;
2255,-0.117,0.041,-0.884;
2256,-0.105,0.056,-0.887;
2257,-0.109,0.045,-0.887;
2258,-0.113,0.053,-0.884;
2259,-0.105,0.045,-0.884;
2260,-0.117,0.038,-0.887;
2261,-0.109,0.045,-0.887;
2262,-0.117,0.034,-0.887;
2263,-0.12,0.045,-0.891;
2264,-0.117,0.053,-0.880;
2265,-0.12,0.038,-0.880;
2266,-0.117,0.041,-0.884;
2267,-0.105,0.045,-0.891;
2268,-0.12,0.049,-0.884;
2269,-0.109,0.034,-0.884;
2270,-0.113,0.038,-0.898;
2271,-0.117,0.041,-0.891;
2272,-0.113,0.038,-0.898;
2273,-0.117,0.049,-0.891;
2274,-0.12,0.045,-0.887;
2275,-0.124,0.041,-0.891;
2276,-0.117,0.038,-0.880;
2277,-0.117,0.056,-0.884;
2278,-0.117,0.045,-0.891;
2279,-0.109,0.038,-0.884;
2280,-0.12,0.045,-0.884;
2281,-0.117,0.041,-0.891;
2282,-0.113,0.038,-0.887;
2283,-0.12,0.041,-0.887;
2284,-0.117,0.045,-0.887;
2285,-0.117,0.041,-0.884;
2286,-0.12,0.041,-0.887;
2287,-0.12,0.045,-0.898;
2288,-0.128,0.038,-0.887;
2289,-0.12,0.038,-0.891;
2290,-0.124,0.049,-0.884;
2291,-0.117,0.06,-0.891;
2292,-0.128,0.049,-0.891;
2293,-0.12,0.045,-0.884;
2294,-0.102,0.053,-0.887;
2295,-0.12,0.041,-0.901;
2296,-0.136,0.049,-0.863;
2297,-0.113,0.053,-0.901;
2298,-0.124,0.038,-0.880;
2299,-0.113,0.049,-0.884;
2300,-0.109,0.049,-0.884;
2301,-0.12,0.041,-0.884;
2302,-0.113,0.045,-0.887;
2303,-0.113,0.045,-0.891;
2304,-0.117,0.053,-0.880;
2305,-0.12,0.045,-0.891;
2306,-0.117,0.041,-0.891;
2307,-0.113,0.049,-0.891;
2308,-0.124,0.056,-0.884;
2309,-0.113,0.041,-0.887;
2310,-0.12,0.049,-0.891;
2311,-0.124,0.041,-0.887;
2312,-0.109,0.038,-0.880;
2313,-0.117,0.038,-0.901;
2314,-0.109,0.041,-0.891;
2315,-0.113,0.049,-0.884;
2316,-0.12,0.049,-0.884;
2317,-0.105,0.041,-0.891;
2318,-0.12,0.034,-0.905;
2319,-0.12,0.049,-0.894;
2320,-0.117,0.049,-0.884;
2321,-0.113,0.041,-0.887;
2322,-0.12,0.045,-0.891;
2323,-0.128,0.053,-0.894;
2324,-0.109,0.038,-0.887;
2325,-0.117,0.053,-0.884;
2326,-0.117,0.041,-0.884;
2327,-0.109,0.041,-0.880;
2328,-0.117,0.053,-0.894;
2329,-0.113,0.06,-0.894;
2330,-0.12,0.053,-0.880;
2331,-0.109,0.053,-0.880;
2332,-0.109,0.049,-0.884;
2333,-0.102,0.049,-0.887;
2334,-0.117,0.053,-0.891;
2335,-0.113,0.049,-0.880;
2336,-0.117,0.053,-0.866;
2337,-0.102,0.064,-0.884;
2338,-0.09,0.06,-0.894;
2339,-0.124,0.064,-0.870;
2340,-0.109,0.064,-0.884;
2341,-0.094,0.075,-0.901;
2342,-0.087,0.064,-0.880;
2343,-0.102,0.068,-0.884;
2344,-0.09,0.071,-0.884;
2345,-0.083,0.071,-0.898;
2346,-0.079,0.068,-0.891;
2347,-0.083,0.064,-0.891;
2348,-0.094,0.071,-0.877;
2349,-0.087,0.06,-0.880;
2350,-0.079,0.075,-0.887;
2351,-0.083,0.068,-0.887;
2352,-0.075,0.075,-0.884;
2353,-0.079,0.071,-0.884;
2354,-0.072,0.09,-0.887;
2355,-0.068,0.083,-0.880;
2356,-0.053,0.075,-0.894;
2357,-0.068,0.064,-0.877;
2358,-0.075,0.079,-0.891;
2359,-0.075,0.079,-0.884;
2360,-0.06,0.079,-0.873;
2361,-0.064,0.086,-0.880;
2362,-0.064,0.083,-0.880;
2363,-0.068,0.079,-0.873;
2364,-0.064,0.098,-0.884;
2365,-0.056,0.09,-0.887;
2366,-0.049,0.083,-0.894;
2367,-0.06,0.09,-0.880;
2368,-0.056,0.086,-0.866;
2369,-0.049,0.094,-0.877;
2370,-0.06,0.098,-0.891;
2371,-0.053,0.083,-0.891;
2372,-0.049,0.086,-0.887;
2373,-0.064,0.094,-0.877;
2374,-0.049,0.102,-0.880;
2375,-0.064,0.102,-0.880;
2376,-0.053,0.086,-0.870;
2377,-0.049,0.098,-0.891;
2378,-0.03,0.105,-0.901;
2379,-0.045,0.079,-0.880;
2380,-0.049,0.105,-0.901;
2381,-0.045,0.094,-0.873;
2382,-0.049,0.109,-0.877;
2383,-0.026,0.098,-0.915;
2384,-0.045,0.109,-0.894;
2385,-0.045,0.117,-0.877;
2386,-0.015,0.117,-0.877;
