,ax,ay,az
1612,0.094,-0.008,-0.856;
1613,0.098,-0.011,-0.863;
1614,0.09,-0.011,-0.866;
1615,0.098,-0.011,-0.873;
1616,0.098,-0.015,-0.870;
1617,0.102,-0.011,-0.863;
1618,0.102,-0.011,-0.863;
1619,0.102,-0.004,-0.866;
1620,0.098,-0.015,-0.859;
1621,0.098,-0.011,-0.859;
1622,0.09,-0.015,-0.859;
1623,0.094,-0.015,-0.866;
1624,0.102,-0.015,-0.870;
1625,0.109,-0.011,-0.866;
1626,0.105,-0.011,-0.870;
1627,0.102,-0.011,-0.884;
1628,0.102,-0.019,-0.873;
1629,0.105,-0.023,-0.863;
1630,0.105,-0.026,-0.870;
1631,0.113,-0.03,-0.870;
1632,0.117,-0.015,-0.873;
1633,0.113,-0.019,-0.877;
1634,0.113,-0.019,-0.870;
1635,0.113,-0.023,-0.859;
1636,0.109,-0.015,-0.863;
1637,0.105,-0.019,-0.866;
1638,0.113,-0.011,-0.870;
1639,0.128,-0.019,-0.880;
1640,0.113,-0.015,-0.866;
1641,0.105,-0.004,-0.863;
1642,0.105,-0.015,-0.863;
1643,0.117,-0.019,-0.877;
1644,0.12,-0.008,-0.866;
1645,0.12,-0.015,-0.873;
1646,0.117,-0.008,-0.859;
1647,0.12,-0.008,-0.870;
1648,0.124,-0.008,-0.870;
1649,0.132,-0.011,-0.870;
1650,0.12,-0.015,-0.863;
1651,0.12,-0.011,-0.870;
1652,0.124,-0.015,-0.880;
1653,0.132,-0.015,-0.866;
1654,0.124,-0.008,-0.866;
1655,0.132,-0.011,-0.870;
1656,0.128,-0.008,-0.863;
1657,0.124,-0.015,-0.866;
1658,0.136,-0.019,-0.870;
1659,0.139,-0.011,-0.870;
1660,0.136,-0.015,-0.863;
1661,0.139,-0.011,-0.863;
1662,0.139,-0.011,-0.863;
1663,0.139,-0.019,-0.863;
1664,0.147,-0.019,-0.863;
1665,0.143,-0.015,-0.866;
1666,0.147,-0.026,-0.870;
1667,0.139,-0.011,-0.866;
1668,0.147,-0.019,-0.856;
1669,0.139,-0.008,-0.856;
1670,0.143,-0.019,-0.859;
1671,0.147,-0.015,-0.866;
1672,0.151,-0.019,-0.863;
1673,0.151,-0.011,-0.856;
1674,0.147,-0.015,-0.863;
1675,0.143,-0.015,-0.866;
1676,0.151,-0.011,-0.870;
1677,0.147,-0.019,-0.870;
1678,0.147,-0.026,-0.866;
1679,0.151,-0.023,-0.866;
1680,0.151,-0.019,-0.866;
1681,0.151,-0.019,-0.866;
1682,0.154,-0.023,-0.866;
1683,0.143,-0.011,-0.870;
1684,0.162,-0.015,-0.863;
1685,0.158,-0.015,-0.866;
1686,0.162,-0.023,-0.852;
1687,0.147,-0.019,-0.859;
1688,0.143,-0.011,-0.863;
1689,0.154,-0.015,-0.866;
1690,0.162,-0.011,-0.870;
1691,0.154,-0.019,-0.859;
1692,0.154,-0.019,-0.859;
1693,0.151,-0.015,-0.856;
1694,0.151,-0.011,-0.870;
1695,0.151,-0.019,-0.863;
1696,0.147,-0.019,-0.852;
1697,0.147,-0.015,-0.859;
1698,0.151,-0.011,-0.863;
1699,0.151,-0.015,-0.863;
1700,0.154,-0.015,-0.870;
1701,0.158,-0.015,-0.852;
1702,0.151,-0.015,-0.863;
1703,0.158,-0.011,-0.863;
1704,0.154,-0.019,-0.856;
1705,0.154,-0.011,-0.870;
1706,0.154,-0.015,-0.863;
1707,0.158,-0.023,-0.859;
1708,0.154,-0.019,-0.866;
1709,0.154,-0.023,-0.859;
1710,0.158,-0.019,-0.866;
1711,0.158,-0.015,-0.870;
1712,0.154,-0.011,-0.863;
1713,0.162,-0.019,-0.870;
1714,0.158,-0.019,-0.870;
1715,0.158,-0.023,-0.866;
1716,0.162,-0.019,-0.863;
1717,0.158,-0.019,-0.866;
1718,0.154,-0.019,-0.870;
1719,0.158,-0.019,-0.863;
1720,0.158,-0.019,-0.859;
1721,0.158,-0.015,-0.859;
1722,0.158,-0.019,-0.863;
1723,0.158,-0.019,-0.866;
1724,0.166,-0.019,-0.863;
1725,0.154,-0.019,-0.870;
1726,0.158,-0.023,-0.856;
1727,0.162,-0.026,-0.859;
1728,0.151,-0.011,-0.866;
1729,0.162,-0.015,-0.866;
1730,0.154,-0.019,-0.863;
1731,0.154,-0.019,-0.863;
1732,0.169,-0.019,-0.863;
1733,0.169,-0.015,-0.866;
1734,0.166,-0.015,-0.866;
1735,0.158,-0.019,-0.856;
1736,0.147,-0.023,-0.859;
1737,0.147,-0.015,-0.863;
1738,0.166,-0.019,-0.870;
1739,0.151,-0.011,-0.859;
1740,0.162,-0.015,-0.856;
1741,0.158,-0.019,-0.863;
1742,0.154,-0.015,-0.859;
1743,0.158,-0.019,-0.856;
1744,0.162,-0.019,-0.870;
1745,0.162,-0.023,-0.863;
1746,0.147,-0.011,-0.866;
1747,0.151,-0.019,-0.856;
1748,0.158,-0.015,-0.856;
1749,0.162,-0.019,-0.856;
1750,0.166,-0.008,-0.870;
1751,0.166,-0.019,-0.863;
1752,0.151,-0.015,-0.859;
1753,0.162,-0.023,-0.863;
1754,0.166,-0.019,-0.866;
1755,0.162,-0.026,-0.866;
1756,0.162,-0.015,-0.863;
1757,0.162,-0.023,-0.859;
1758,0.154,-0.019,-0.870;
1759,0.162,-0.015,-0.859;
1760,0.162,-0.015,-0.863;
1761,0.158,-0.015,-0.852;
1762,0.166,-0.026,-0.866;
1763,0.169,-0.023,-0.870;
1764,0.169,-0.019,-0.866;
1765,0.166,-0.023,-0.859;
1766,0.162,-0.015,-0.863;
1767,0.162,-0.023,-0.856;
1768,0.169,-0.015,-0.852;
1769,0.169,-0.019,-0.859;
1770,0.166,-0.023,-0.870;
1771,0.154,-0.011,-0.866;
1772,0.162,-0.023,-0.866;
1773,0.166,-0.026,-0.859;
1774,0.166,-0.023,-0.866;
1775,0.162,-0.026,-0.859;
1776,0.169,-0.019,-0.852;
1777,0.169,-0.015,-0.859;
1778,0.169,-0.019,-0.856;
1779,0.151,-0.011,-0.856;
1780,0.162,-0.019,-0.866;
1781,0.177,-0.019,-0.859;
1782,0.166,-0.019,-0.870;
1783,0.166,-0.015,-0.852;
1784,0.166,-0.023,-0.870;
1785,0.154,-0.015,-0.863;
1786,0.173,-0.026,-0.863;
1787,0.169,-0.019,-0.863;
1788,0.162,-0.015,-0.877;
1789,0.154,-0.008,-0.866;
1790,0.162,-0.019,-0.859;
1791,0.158,-0.015,-0.863;
1792,0.158,-0.011,-0.863;
1793,0.162,-0.011,-0.863;
1794,0.154,-0.015,-0.859;
1795,0.151,-0.008,-0.852;
1796,0.154,-0.019,-0.863;
1797,0.154,-0.015,-0.863;
1798,0.151,-0.019,-0.870;
1799,0.147,-0.019,-0.863;
1800,0.151,-0.015,-0.866;
1801,0.147,-0.015,-0.866;
1802,0.147,-0.011,-0.859;
1803,0.143,-0.023,-0.859;
1804,0.143,-0.019,-0.863;
1805,0.147,-0.019,-0.866;
1806,0.139,-0.019,-0.859;
1807,0.139,-0.023,-0.870;
1808,0.147,-0.015,-0.859;
1809,0.136,-0.015,-0.859;
1810,0.139,-0.011,-0.866;
1811,0.136,-0.019,-0.873;
1812,0.136,-0.019,-0.859;
1813,0.132,-0.015,-0.866;
1814,0.136,-0.015,-0.866;
1815,0.132,-0.011,-0.863;
1816,0.128,-0.004,-0.859;
1817,0.132,-0.023,-0.859;
1818,0.128,-0.023,-0.866;
1819,0.124,-0.015,-0.873;
1820,0.128,-0.019,-0.873;
1821,0.124,-0.011,-0.859;
1822,0.128,-0.023,-0.870;
1823,0.128,-0.008,-0.863;
1824,0.113,-0.015,-0.863;
1825,0.124,-0.026,-0.873;
1826,0.136,-0.019,-0.873;
1827,0.12,-0.011,-0.873;
1828,0.113,-0.015,-0.863;
1829,0.105,-0.015,-0.859;
1830,0.109,-0.019,-0.863;
1831,0.113,-0.019,-0.873;
1832,0.12,-0.011,-0.870;
1833,0.117,-0.019,-0.866;
1834,0.113,-0.026,-0.873;
1835,0.12,-0.019,-0.863;
1836,0.109,-0.026,-0.863;
1837,0.105,-0.019,-0.866;
1838,0.109,-0.019,-0.866;
1839,0.113,-0.011,-0.877;
1840,0.12,-0.011,-0.873;
1841,0.124,-0.023,-0.873;
1842,0.105,-0.011,-0.866;
1843,0.109,-0.019,-0.877;
1844,0.113,-0.015,-0.873;
1845,0.098,-0.008,-0.866;
1846,0.094,-0.026,-0.859;
1847,0.098,-0.019,-0.856;
1848,0.105,-0.015,-0.870;
1849,0.098,-0.008,-0.859;
1850,0.102,-0.019,-0.873;
1851,0.105,-0.015,-0.870;
1852,0.098,-0.015,-0.873;
1853,0.098,-0.019,-0.852;
1854,0.09,-0.023,-0.859;
1855,0.105,-0.015,-0.870;
1856,0.102,-0.019,-0.877;
1857,0.094,-0.015,-0.873;
1858,0.094,-0.015,-0.859;
1859,0.098,-0.011,-0.863;
1860,0.109,-0.015,-0.877;
1861,0.098,-0.019,-0.873;
1862,0.098,-0.015,-0.856;
1863,0.094,-0.019,-0.870;
1864,0.102,-0.015,-0.873;
1865,0.109,-0.008,-0.863;
1866,0.09,-0.011,-0.866;
1867,0.109,-0.026,-0.866;
1868,0.117,-0.023,-0.880;
1869,0.102,-0.015,-0.880;
1870,0.098,-0.026,-0.859;
1871,0.094,-0.019,-0.852;
1872,0.105,-0.011,-0.856;
1873,0.102,-0.011,-0.863;
1874,0.102,-0.011,-0.863;
1875,0.094,-0.011,-0.859;
1876,0.109,-0.026,-0.863;
1877,0.105,-0.015,-0.866;
1878,0.113,-0.015,-0.870;
1879,0.109,-0.019,-0.863;
1880,0.105,-0.023,-0.873;
1881,0.117,-0.026,-0.870;
1882,0.117,-0.023,-0.866;
1883,0.12,-0.019,-0.877;
1884,0.113,-0.019,-0.873;
1885,0.12,-0.011,-0.870;
1886,0.113,-0.019,-0.866;
1887,0.109,-0.015,-0.866;
1888,0.12,-0.023,-0.863;
1889,0.117,-0.026,-0.866;
1890,0.12,-0.019,-0.859;
1891,0.128,-0.026,-0.863;
1892,0.124,-0.023,-0.863;
1893,0.12,-0.019,-0.863;
1894,0.12,-0.026,-0.866;
1895,0.128,-0.023,-0.859;
1896,0.12,-0.019,-0.856;
1897,0.128,-0.03,-0.863;
1898,0.136,-0.015,-0.873;
1899,0.124,-0.015,-0.870;
1900,0.136,-0.015,-0.870;
1901,0.132,-0.023,-0.859;
1902,0.132,-0.019,-0.866;
1903,0.143,-0.023,-0.870;
1904,0.136,-0.015,-0.870;
1905,0.136,-0.015,-0.863;
1906,0.132,-0.015,-0.859;
1907,0.136,-0.023,-0.852;
1908,0.132,-0.019,-0.866;
1909,0.139,-0.019,-0.856;
1910,0.143,-0.015,-0.873;
1911,0.154,-0.015,-0.877;
1912,0.154,-0.019,-0.863;
1913,0.151,-0.023,-0.873;
1914,0.147,-0.019,-0.856;
1915,0.147,-0.019,-0.863;
1916,0.151,-0.011,-0.877;
1917,0.158,-0.011,-0.870;
1918,0.154,-0.019,-0.866;
1919,0.143,-0.008,-0.856;
1920,0.143,-0.011,-0.866;
1921,0.154,-0.011,-0.856;
1922,0.154,-0.015,-0.863;
1923,0.162,-0.015,-0.863;
1924,0.151,-0.015,-0.863;
1925,0.147,-0.023,-0.873;
1926,0.151,-0.019,-0.859;
1927,0.147,-0.015,-0.863;
1928,0.158,-0.011,-0.873;
1929,0.143,-0.008,-0.859;
1930,0.147,-0.026,-0.859;
1931,0.151,-0.011,-0.863;
1932,0.158,-0.011,-0.856;
1933,0.154,-0.023,-0.859;
1934,0.154,-0.023,-0.863;
1935,0.154,-0.011,-0.873;
1936,0.158,-0.015,-0.863;
1937,0.162,-0.019,-0.863;
1938,0.162,-0.019,-0.873;
1939,0.162,-0.019,-0.873;
1940,0.158,-0.023,-0.866;
1941,0.166,-0.019,-0.856;
1942,0.158,-0.011,-0.859;
1943,0.166,-0.019,-0.856;
1944,0.162,-0.019,-0.856;
1945,0.158,-0.023,-0.863;
1946,0.162,-0.019,-0.859;
1947,0.162,-0.015,-0.866;
1948,0.169,-0.026,-0.863;
1949,0.158,-0.026,-0.859;
1950,0.162,-0.019,-0.859;
1951,0.158,-0.026,-0.863;
1952,0.169,-0.023,-0.856;
1953,0.158,-0.023,-0.863;
1954,0.162,-0.023,-0.870;
1955,0.154,-0.015,-0.866;
1956,0.158,-0.015,-0.863;
1957,0.166,-0.023,-0.856;
1958,0.166,-0.026,-0.870;
1959,0.173,-0.026,-0.849;
1960,0.158,-0.023,-0.856;
1961,0.151,-0.015,-0.852;
1962,0.158,-0.015,-0.870;
1963,0.162,-0.011,-0.859;
1964,0.154,-0.011,-0.859;
1965,0.158,-0.015,-0.863;
1966,0.162,-0.019,-0.859;
1967,0.166,-0.019,-0.852;
1968,0.166,-0.019,-0.866;
1969,0.166,-0.023,-0.866;
1970,0.158,-0.015,-0.856;
1971,0.166,-0.019,-0.859;
1972,0.162,-0.023,-0.866;
1973,0.158,-0.015,-0.873;
1974,0.158,-0.011,-0.849;
1975,0.169,-0.019,-0.859;
1976,0.162,-0.019,-0.863;
1977,0.158,-0.019,-0.863;
1978,0.166,-0.023,-0.859;
1979,0.166,-0.023,-0.856;
1980,0.162,-0.019,-0.859;
1981,0.166,-0.023,-0.859;
1982,0.169,-0.015,-0.852;
1983,0.169,-0.023,-0.856;
1984,0.173,-0.015,-0.856;
1985,0.166,-0.015,-0.863;
1986,0.162,-0.026,-0.859;
1987,0.166,-0.015,-0.866;
1988,0.169,-0.023,-0.859;
1989,0.166,-0.011,-0.866;
1990,0.169,-0.019,-0.863;
1991,0.166,-0.019,-0.863;
1992,0.162,-0.023,-0.863;
1993,0.169,-0.03,-0.863;
1994,0.169,-0.023,-0.856;
1995,0.166,-0.023,-0.859;
1996,0.162,-0.023,-0.863;
1997,0.169,-0.019,-0.856;
1998,0.169,-0.026,-0.863;
1999,0.166,-0.026,-0.863;
2000,0.166,-0.019,-0.873;
2001,0.173,-0.019,-0.863;
2002,0.162,-0.026,-0.866;
2003,0.173,-0.023,-0.870;
2004,0.173,-0.026,-0.859;
2005,0.173,-0.026,-0.870;
2006,0.169,-0.023,-0.849;
2007,0.154,-0.026,-0.859;
2008,0.162,-0.019,-0.849;
2009,0.173,-0.023,-0.863;
2010,0.169,-0.026,-0.863;
2011,0.166,-0.019,-0.870;
2012,0.166,-0.015,-0.863;
2013,0.158,-0.011,-0.863;
2014,0.173,-0.019,-0.863;
2015,0.166,-0.015,-0.866;
2016,0.169,-0.026,-0.866;
2017,0.166,-0.023,-0.870;
2018,0.173,-0.019,-0.866;
2019,0.173,-0.019,-0.852;
2020,0.166,-0.011,-0.863;
2021,0.166,-0.019,-0.856;
2022,0.166,-0.023,-0.859;
2023,0.173,-0.023,-0.859;
2024,0.177,-0.019,-0.870;
2025,0.173,-0.019,-0.859;
2026,0.181,-0.015,-0.849;
2027,0.173,-0.015,-0.856;
2028,0.173,-0.03,-0.863;
2029,0.169,-0.019,-0.863;
2030,0.173,-0.011,-0.852;
2031,0.166,-0.023,-0.849;
2032,0.169,-0.015,-0.856;
2033,0.169,-0.026,-0.863;
2034,0.173,-0.019,-0.866;
2035,0.173,-0.023,-0.856;
2036,0.173,-0.019,-0.852;
2037,0.177,-0.015,-0.852;
2038,0.169,-0.023,-0.856;
2039,0.177,-0.015,-0.863;
2040,0.169,-0.015,-0.870;
2041,0.166,-0.011,-0.863;
2042,0.166,-0.019,-0.873;
2043,0.162,-0.019,-0.856;
2044,0.166,-0.015,-0.863;
2045,0.166,-0.011,-0.870;
2046,0.166,-0.015,-0.852;
2047,0.158,-0.026,-0.863;
2048,0.162,-0.019,-0.859;
2049,0.162,-0.015,-0.849;
2050,0.139,-0.019,-0.863;
2051,0.151,-0.019,-0.870;
2052,0.162,-0.023,-0.877;
2053,0.151,-0.011,-0.877;
2054,0.151,-0.023,-0.866;
2055,0.139,-0.023,-0.856;
2056,0.139,-0.019,-0.859;
2057,0.143,-0.015,-0.859;
2058,0.143,-0.008,-0.856;
2059,0.143,-0.011,-0.863;
2060,0.139,-0.015,-0.866;
2061,0.136,-0.011,-0.863;
2062,0.132,-0.011,-0.852;
2063,0.132,-0.015,-0.859;
2064,0.132,-0.011,-0.870;
2065,0.128,-0.015,-0.866;
2066,0.132,-0.015,-0.873;
2067,0.136,-0.019,-0.866;
2068,0.128,-0.015,-0.866;
2069,0.124,-0.019,-0.859;
2070,0.124,-0.015,-0.866;
2071,0.132,-0.015,-0.870;
2072,0.124,-0.023,-0.859;
2073,0.124,-0.015,-0.863;
2074,0.12,-0.015,-0.866;
2075,0.124,-0.015,-0.873;
2076,0.128,-0.015,-0.866;
2077,0.12,-0.019,-0.873;
2078,0.124,-0.019,-0.870;
2079,0.117,-0.023,-0.866;
2080,0.113,-0.011,-0.859;
2081,0.117,-0.015,-0.859;
2082,0.109,-0.015,-0.856;
2083,0.109,-0.015,-0.866;
2084,0.117,-0.011,-0.859;
2085,0.113,-0.015,-0.859;
2086,0.113,-0.011,-0.866;
2087,0.105,-0.019,-0.866;
2088,0.113,-0.023,-0.866;
2089,0.109,-0.019,-0.863;
2090,0.109,-0.011,-0.873;
2091,0.113,-0.015,-0.870;
2092,0.113,-0.008,-0.863;
2093,0.09,-0.008,-0.870;
2094,0.117,-0.023,-0.859;
2095,0.102,-0.015,-0.880;
2096,0.105,-0.015,-0.859;
2097,0.105,-0.019,-0.859;
2098,0.09,-0.011,-0.856;
2099,0.109,-0.011,-0.863;
2100,0.109,-0.015,-0.880;
2101,0.105,-0.019,-0.873;
2102,0.105,-0.023,-0.870;
2103,0.105,-0.015,-0.870;
2104,0.113,-0.011,-0.863;
2105,0.113,-0.015,-0.873;
2106,0.102,-0.015,-0.863;
2107,0.102,-0.019,-0.863;
2108,0.105,-0.019,-0.866;
2109,0.105,-0.015,-0.870;
2110,0.102,-0.015,-0.873;
2111,0.105,-0.015,-0.866;
2112,0.105,-0.011,-0.870;
2113,0.105,-0.015,-0.873;
2114,0.109,-0.019,-0.863;
2115,0.098,-0.008,-0.859;
2116,0.098,-0.019,-0.863;
2117,0.109,-0.023,-0.859;
2118,0.113,-0.011,-0.873;
2119,0.102,-0.015,-0.866;
2120,0.102,-0.011,-0.866;
2121,0.105,-0.019,-0.870;
2122,0.109,-0.011,-0.880;
2123,0.105,-0.019,-0.873;
2124,0.102,-0.019,-0.863;
2125,0.109,-0.023,-0.859;
2126,0.102,-0.011,-0.866;
2127,0.113,-0.015,-0.880;
2128,0.109,-0.004,-0.870;
2129,0.109,-0.011,-0.870;
2130,0.109,-0.015,-0.870;
2131,0.113,-0.015,-0.870;
2132,0.113,-0.015,-0.866;
2133,0.109,-0.011,-0.866;
2134,0.109,-0.019,-0.859;
2135,0.102,-0.004,-0.863;
2136,0.102,-0.004,-0.877;
2137,0.12,-0.008,-0.873;
2138,0.12,-0.019,-0.873;
2139,0.105,-0.008,-0.859;
2140,0.109,-0.019,-0.870;
2141,0.117,-0.015,-0.863;
2142,0.113,-0.011,-0.870;
2143,0.128,-0.008,-0.877;
2144,0.12,-0.011,-0.870;
2145,0.12,-0.011,-0.863;
2146,0.117,-0.023,-0.870;
2147,0.117,-0.015,-0.859;
2148,0.124,-0.023,-0.870;
2149,0.132,-0.015,-0.877;
2150,0.132,-0.019,-0.873;
2151,0.132,-0.011,-0.866;
2152,0.132,-0.011,-0.859;
2153,0.128,-0.008,-0.870;
2154,0.128,-0.015,-0.870;
2155,0.128,-0.008,-0.870;
2156,0.12,-0.011,-0.866;
2157,0.132,-0.019,-0.870;
2158,0.132,-0.015,-0.870;
2159,0.128,-0.011,-0.870;
2160,0.128,-0.011,-0.866;
2161,0.132,-0.015,-0.866;
2162,0.132,-0.011,-0.866;
2163,0.136,-0.011,-0.859;
2164,0.132,-0.008,-0.863;
2165,0.136,-0.015,-0.852;
2166,0.132,-0.011,-0.870;
2167,0.139,-0.008,-0.873;
2168,0.139,-0.011,-0.870;
2169,0.143,-0.008,-0.859;
2170,0.139,-0.011,-0.859;
2171,0.136,-0.011,-0.863;
2172,0.139,-0.015,-0.866;
2173,0.139,-0.011,-0.866;
2174,0.143,-0.015,-0.870;
2175,0.139,-0.011,-0.873;
2176,0.151,-0.015,-0.866;
2177,0.147,-0.015,-0.866;
2178,0.139,-0.019,-0.859;
2179,0.143,-0.015,-0.866;
2180,0.143,-0.008,-0.870;
2181,0.136,-0.008,-0.866;
2182,0.151,-0.011,-0.859;
2183,0.147,-0.015,-0.877;
2184,0.147,-0.015,-0.856;
2185,0.139,-0.008,-0.859;
2186,0.143,-0.011,-0.863;
2187,0.147,-0.019,-0.866;
2188,0.147,-0.011,-0.863;
2189,0.147,-0.008,-0.866;
2190,0.143,-0.008,-0.863;
2191,0.151,-0.008,-0.852;
2192,0.143,-0.011,-0.866;
2193,0.147,-0.011,-0.863;
2194,0.147,-0.011,-0.866;
2195,0.151,-0.008,-0.866;
2196,0.147,-0.011,-0.863;
2197,0.147,-0.019,-0.866;
2198,0.139,-0.004,-0.863;
2199,0.147,-0.008,-0.866;
2200,0.147,-0.011,-0.866;
2201,0.139,-0.008,-0.863;
2202,0.143,-0.011,-0.870;
2203,0.143,-0.015,-0.863;
2204,0.151,-0.019,-0.877;
2205,0.154,-0.011,-0.866;
2206,0.143,-0.008,-0.866;
2207,0.147,-0.015,-0.859;
2208,0.154,-0.015,-0.866;
2209,0.151,-0.011,-0.859;
2210,0.151,-0.015,-0.870;
2211,0.154,-0.011,-0.873;
2212,0.143,-0.011,-0.866;
2213,0.154,-0.011,-0.856;
2214,0.151,-0.008,-0.863;
2215,0.154,-0.011,-0.863;
2216,0.151,-0.019,-0.863;
2217,0.143,-0.019,-0.866;
2218,0.151,-0.011,-0.866;
2219,0.147,-0.015,-0.852;
2220,0.147,-0.008,-0.863;
2221,0.154,-0.008,-0.863;
2222,0.154,-0.019,-0.856;
2223,0.158,-0.008,-0.870;
2224,0.151,-0.015,-0.870;
2225,0.151,-0.015,-0.863;
2226,0.154,-0.011,-0.859;
2227,0.151,-0.008,-0.859;
2228,0.139,-0.011,-0.863;
2229,0.154,-0.008,-0.856;
2230,0.147,-0.015,-0.859;
2231,0.151,-0.011,-0.870;
2232,0.158,-0.019,-0.856;
2233,0.139,-0.015,-0.863;
2234,0.143,-0.008,-0.859;
2235,0.154,-0.008,-0.859;
2236,0.151,-0.011,-0.863;
2237,0.151,-0.015,-0.856;
2238,0.151,-0.004,-0.859;
2239,0.147,-0.008,-0.863;
2240,0.147,-0.015,-0.856;
2241,0.154,-0.011,-0.866;
2242,0.143,-0.011,-0.870;
2243,0.151,-0.011,-0.866;
2244,0.139,-0.011,-0.870;
2245,0.154,-0.008,-0.859;
2246,0.151,-0.019,-0.870;
2247,0.151,-0.011,-0.863;
2248,0.151,-0.011,-0.866;
2249,0.154,-0.011,-0.866;
2250,0.154,-0.019,-0.870;
2251,0.151,-0.019,-0.866;
2252,0.151,-0.015,-0.863;
2253,0.151,-0.023,-0.866;
2254,0.154,-0.011,-0.859;
2255,0.154,-0.015,-0.866;
2256,0.151,-0.011,-0.859;
2257,0.147,-0.019,-0.870;
2258,0.151,-0.011,-0.856;
2259,0.154,-0.011,-0.863;
2260,0.154,-0.011,-0.870;
2261,0.151,-0.011,-0.859;
2262,0.154,-0.019,-0.863;
2263,0.154,-0.019,-0.866;
2264,0.147,-0.011,-0.859;
2265,0.154,-0.011,-0.859;
2266,0.154,-0.023,-0.859;
2267,0.158,-0.008,-0.870;
2268,0.154,-0.019,-0.863;
2269,0.158,-0.019,-0.863;
2270,0.151,-0.019,-0.863;
2271,0.158,-0.019,-0.866;
2272,0.151,-0.019,-0.873;
2273,0.154,-0.023,-0.866;
2274,0.154,-0.019,-0.863;
2275,0.147,-0.019,-0.866;
2276,0.158,-0.026,-0.863;
2277,0.154,-0.015,-0.863;
2278,0.158,-0.015,-0.856;
2279,0.154,-0.019,-0.856;
2280,0.158,-0.019,-0.866;
2281,0.154,-0.015,-0.859;
2282,0.147,-0.023,-0.866;
2283,0.154,-0.011,-0.859;
2284,0.158,-0.026,-0.866;
2285,0.158,-0.023,-0.873;
2286,0.162,-0.011,-0.856;
2287,0.151,-0.019,-0.870;
2288,0.158,-0.011,-0.863;
2289,0.158,-0.015,-0.870;
2290,0.158,-0.015,-0.866;
2291,0.158,-0.011,-0.859;
2292,0.158,-0.015,-0.866;
2293,0.151,-0.011,-0.852;
2294,0.158,-0.023,-0.856;
2295,0.162,-0.019,-0.863;
2296,0.158,-0.015,-0.863;
2297,0.154,-0.019,-0.866;
2298,0.158,-0.015,-0.866;
2299,0.151,-0.023,-0.863;
2300,0.158,-0.015,-0.856;
2301,0.158,-0.015,-0.849;
2302,0.154,-0.019,-0.859;
2303,0.158,-0.019,-0.856;
2304,0.147,-0.015,-0.859;
2305,0.154,-0.011,-0.866;
2306,0.158,-0.008,-0.863;
2307,0.147,-0.011,-0.866;
2308,0.147,-0.008,-0.863;
2309,0.143,-0.011,-0.856;
2310,0.158,-0.015,-0.863;
2311,0.151,-0.011,-0.870;
2312,0.147,-0.008,-0.859;
2313,0.139,-0.011,-0.863;
2314,0.151,-0.008,-0.859;
2315,0.151,-0.015,-0.859;
2316,0.151,-0.015,-0.870;
2317,0.151,-0.011,-0.870;
2318,0.147,-0.011,-0.859;
2319,0.151,-0.011,-0.856;
2320,0.151,-0.019,-0.856;
2321,0.143,-0.03,-0.866;
2322,0.139,-0.008,-0.866;
2323,0.143,-0.019,-0.863;
2324,0.151,-0.011,-0.852;
2325,0.132,-0.011,-0.866;
2326,0.143,-0.023,-0.863;
2327,0.154,-0.023,-0.873;
2328,0.147,-0.015,-0.877;
2329,0.147,-0.011,-0.859;
2330,0.124,-0.015,-0.863;
2331,0.136,-0.015,-0.863;
2332,0.143,-0.019,-0.873;
2333,0.136,-0.015,-0.870;
2334,0.139,-0.015,-0.877;
2335,0.132,-0.015,-0.859;
2336,0.132,-0.019,-0.863;
2337,0.124,-0.011,-0.859;
2338,0.124,-0.015,-0.866;
2339,0.124,-0.023,-0.866;
2340,0.132,-0.015,-0.877;
2341,0.132,-0.019,-0.873;
2342,0.113,-0.015,-0.856;
2343,0.117,-0.019,-0.863;
2344,0.12,-0.015,-0.863;
2345,0.117,-0.011,-0.863;
2346,0.109,-0.015,-0.870;
2347,0.124,-0.019,-0.870;
2348,0.113,-0.015,-0.866;
2349,0.117,-0.011,-0.873;
2350,0.113,-0.019,-0.863;
2351,0.12,-0.015,-0.859;
2352,0.109,-0.019,-0.859;
2353,0.117,-0.015,-0.880;
2354,0.109,-0.019,-0.866;
2355,0.113,-0.019,-0.859;
2356,0.109,-0.015,-0.863;
2357,0.113,-0.023,-0.870;
2358,0.109,-0.015,-0.870;
2359,0.105,-0.019,-0.866;
2360,0.117,-0.019,-0.873;
2361,0.109,-0.019,-0.859;
2362,0.109,-0.03,-0.877;
2363,0.109,-0.019,-0.870;
2364,0.113,-0.019,-0.852;
2365,0.098,-0.011,-0.866;
2366,0.102,-0.019,-0.870;
2367,0.109,-0.008,-0.863;
2368,0.09,-0.015,-0.859;
2369,0.102,-0.019,-0.863;
2370,0.117,-0.023,-0.877;
2371,0.109,-0.011,-0.884;
2372,0.102,-0.011,-0.856;
2373,0.087,-0.019,-0.838;
2374,0.09,-0.023,-0.852;
2375,0.109,-0.015,-0.884;
2376,0.109,-0.004,-0.884;
2377,0.09,-0.008,-0.859;
2378,0.098,-0.011,-0.856;
2379,0.109,-0.019,-0.873;
2380,0.105,-0.008,-0.877;
2381,0.098,-0.015,-0.863;
2382,0.094,-0.023,-0.849;
2383,0.102,-0.011,-0.863;
2384,0.113,-0.019,-0.877;
2385,0.109,-0.008,-0.884;
2386,0.098,-0.015,-0.870;
2387,0.105,-0.011,-0.866;
2388,0.105,-0.015,-0.866;
