,ax,ay,az
1704,0.147,0.135,-0.852;
1705,0.151,0.139,-0.852;
1706,0.154,0.143,-0.849;
1707,0.154,0.143,-0.863;
1708,0.162,0.139,-0.852;
1709,0.162,0.135,-0.856;
1710,0.166,0.143,-0.859;
1711,0.162,0.135,-0.852;
1712,0.166,0.135,-0.856;
1713,0.169,0.124,-0.852;
1714,0.166,0.135,-0.856;
1715,0.169,0.124,-0.866;
1716,0.177,0.124,-0.866;
1717,0.173,0.124,-0.863;
1718,0.177,0.128,-0.856;
1719,0.181,0.128,-0.859;
1720,0.184,0.128,-0.859;
1721,0.177,0.128,-0.852;
1722,0.177,0.132,-0.852;
1723,0.181,0.135,-0.852;
1724,0.184,0.124,-0.863;
1725,0.181,0.135,-0.856;
1726,0.184,0.128,-0.856;
1727,0.184,0.132,-0.845;
1728,0.196,0.132,-0.859;
1729,0.188,0.132,-0.845;
1730,0.192,0.132,-0.863;
1731,0.199,0.132,-0.859;
1732,0.203,0.128,-0.852;
1733,0.199,0.132,-0.852;
1734,0.207,0.128,-0.856;
1735,0.199,0.132,-0.845;
1736,0.207,0.132,-0.863;
1737,0.211,0.12,-0.845;
1738,0.207,0.124,-0.824;
1739,0.196,0.132,-0.845;
1740,0.199,0.132,-0.852;
1741,0.203,0.135,-0.849;
1742,0.203,0.132,-0.842;
1743,0.207,0.128,-0.856;
1744,0.203,0.132,-0.842;
1745,0.203,0.128,-0.849;
1746,0.211,0.12,-0.845;
1747,0.203,0.128,-0.842;
1748,0.215,0.124,-0.849;
1749,0.207,0.124,-0.852;
1750,0.207,0.12,-0.845;
1751,0.215,0.12,-0.856;
1752,0.211,0.128,-0.838;
1753,0.215,0.12,-0.849;
1754,0.211,0.128,-0.859;
1755,0.207,0.128,-0.849;
1756,0.211,0.124,-0.842;
1757,0.215,0.117,-0.852;
1758,0.211,0.117,-0.842;
1759,0.222,0.124,-0.849;
1760,0.211,0.12,-0.849;
1761,0.218,0.12,-0.842;
1762,0.222,0.117,-0.845;
1763,0.218,0.128,-0.852;
1764,0.218,0.12,-0.845;
1765,0.222,0.113,-0.845;
1766,0.226,0.124,-0.842;
1767,0.222,0.124,-0.842;
1768,0.218,0.117,-0.849;
1769,0.218,0.117,-0.845;
1770,0.222,0.124,-0.849;
1771,0.226,0.124,-0.842;
1772,0.222,0.12,-0.849;
1773,0.218,0.12,-0.845;
1774,0.222,0.117,-0.849;
1775,0.226,0.113,-0.849;
1776,0.23,0.113,-0.849;
1777,0.23,0.117,-0.852;
1778,0.226,0.113,-0.838;
1779,0.23,0.117,-0.845;
1780,0.23,0.109,-0.849;
1781,0.218,0.12,-0.852;
1782,0.226,0.12,-0.842;
1783,0.226,0.12,-0.845;
1784,0.226,0.12,-0.845;
1785,0.226,0.12,-0.838;
1786,0.218,0.113,-0.838;
1787,0.222,0.117,-0.842;
1788,0.226,0.124,-0.849;
1789,0.222,0.117,-0.852;
1790,0.218,0.124,-0.842;
1791,0.226,0.12,-0.842;
1792,0.222,0.117,-0.845;
1793,0.226,0.124,-0.849;
1794,0.23,0.12,-0.852;
1795,0.222,0.12,-0.845;
1796,0.226,0.12,-0.838;
1797,0.222,0.12,-0.849;
1798,0.222,0.117,-0.859;
1799,0.23,0.12,-0.849;
1800,0.222,0.12,-0.849;
1801,0.23,0.12,-0.838;
1802,0.233,0.117,-0.849;
1803,0.23,0.128,-0.842;
1804,0.226,0.109,-0.845;
1805,0.23,0.113,-0.842;
1806,0.226,0.117,-0.842;
1807,0.23,0.12,-0.842;
1808,0.23,0.117,-0.842;
1809,0.23,0.12,-0.838;
1810,0.23,0.117,-0.852;
1811,0.226,0.12,-0.845;
1812,0.233,0.113,-0.842;
1813,0.23,0.113,-0.842;
1814,0.222,0.113,-0.845;
1815,0.233,0.113,-0.845;
1816,0.23,0.113,-0.852;
1817,0.226,0.12,-0.842;
1818,0.233,0.113,-0.845;
1819,0.233,0.109,-0.852;
1820,0.23,0.117,-0.842;
1821,0.23,0.113,-0.845;
1822,0.233,0.113,-0.838;
1823,0.226,0.109,-0.838;
1824,0.23,0.117,-0.842;
1825,0.226,0.117,-0.845;
1826,0.237,0.117,-0.852;
1827,0.226,0.124,-0.849;
1828,0.222,0.12,-0.842;
1829,0.222,0.113,-0.845;
1830,0.233,0.109,-0.845;
1831,0.226,0.113,-0.849;
1832,0.226,0.109,-0.838;
1833,0.222,0.113,-0.845;
1834,0.23,0.113,-0.852;
1835,0.23,0.12,-0.852;
1836,0.233,0.113,-0.845;
1837,0.226,0.12,-0.838;
1838,0.233,0.117,-0.849;
1839,0.23,0.117,-0.842;
1840,0.226,0.113,-0.852;
1841,0.226,0.117,-0.842;
1842,0.222,0.113,-0.849;
1843,0.23,0.117,-0.852;
1844,0.222,0.113,-0.828;
1845,0.233,0.117,-0.845;
1846,0.226,0.113,-0.849;
1847,0.23,0.117,-0.852;
1848,0.226,0.117,-0.842;
1849,0.222,0.113,-0.849;
1850,0.23,0.113,-0.849;
1851,0.222,0.117,-0.842;
1852,0.226,0.113,-0.849;
1853,0.23,0.117,-0.845;
1854,0.226,0.117,-0.838;
1855,0.226,0.124,-0.849;
1856,0.226,0.117,-0.845;
1857,0.222,0.124,-0.849;
1858,0.226,0.124,-0.849;
1859,0.218,0.128,-0.849;
1860,0.226,0.128,-0.842;
1861,0.226,0.12,-0.838;
1862,0.218,0.12,-0.842;
1863,0.222,0.12,-0.842;
1864,0.218,0.12,-0.856;
1865,0.222,0.124,-0.849;
1866,0.222,0.124,-0.852;
1867,0.203,0.113,-0.849;
1868,0.218,0.124,-0.842;
1869,0.218,0.12,-0.852;
1870,0.218,0.12,-0.845;
1871,0.215,0.128,-0.856;
1872,0.218,0.128,-0.845;
1873,0.203,0.128,-0.838;
1874,0.215,0.124,-0.849;
1875,0.215,0.12,-0.852;
1876,0.215,0.124,-0.859;
1877,0.207,0.128,-0.845;
1878,0.203,0.128,-0.845;
1879,0.215,0.132,-0.849;
1880,0.199,0.132,-0.856;
1881,0.203,0.128,-0.856;
1882,0.203,0.135,-0.856;
1883,0.196,0.135,-0.835;
1884,0.203,0.124,-0.845;
1885,0.199,0.132,-0.852;
1886,0.196,0.128,-0.845;
1887,0.192,0.124,-0.845;
1888,0.199,0.132,-0.852;
1889,0.196,0.124,-0.845;
1890,0.188,0.132,-0.852;
1891,0.199,0.128,-0.838;
1892,0.192,0.132,-0.852;
1893,0.199,0.132,-0.859;
1894,0.188,0.128,-0.856;
1895,0.196,0.12,-0.849;
1896,0.188,0.128,-0.852;
1897,0.188,0.132,-0.852;
1898,0.196,0.128,-0.859;
1899,0.188,0.135,-0.852;
1900,0.188,0.128,-0.849;
1901,0.184,0.132,-0.852;
1902,0.181,0.139,-0.856;
1903,0.177,0.135,-0.849;
1904,0.177,0.135,-0.842;
1905,0.181,0.135,-0.852;
1906,0.188,0.139,-0.859;
1907,0.184,0.135,-0.856;
1908,0.184,0.143,-0.863;
1909,0.181,0.139,-0.856;
1910,0.181,0.135,-0.849;
1911,0.173,0.143,-0.856;
1912,0.169,0.135,-0.845;
1913,0.173,0.139,-0.856;
1914,0.169,0.135,-0.852;
1915,0.181,0.135,-0.863;
1916,0.177,0.139,-0.856;
1917,0.169,0.143,-0.863;
1918,0.169,0.135,-0.845;
1919,0.181,0.139,-0.863;
1920,0.173,0.139,-0.852;
1921,0.158,0.139,-0.849;
1922,0.162,0.147,-0.852;
1923,0.162,0.139,-0.856;
1924,0.169,0.139,-0.856;
1925,0.154,0.147,-0.856;
1926,0.158,0.139,-0.859;
1927,0.166,0.139,-0.859;
1928,0.162,0.147,-0.856;
1929,0.162,0.139,-0.863;
1930,0.158,0.143,-0.849;
1931,0.158,0.139,-0.849;
1932,0.147,0.139,-0.842;
1933,0.154,0.143,-0.856;
1934,0.158,0.147,-0.856;
1935,0.151,0.139,-0.852;
1936,0.154,0.139,-0.859;
1937,0.143,0.139,-0.852;
1938,0.154,0.135,-0.849;
1939,0.154,0.139,-0.863;
1940,0.151,0.135,-0.852;
1941,0.158,0.143,-0.856;
1942,0.151,0.143,-0.863;
1943,0.158,0.139,-0.852;
1944,0.154,0.143,-0.852;
1945,0.151,0.143,-0.849;
1946,0.154,0.143,-0.859;
1947,0.154,0.147,-0.849;
1948,0.158,0.132,-0.852;
1949,0.158,0.139,-0.856;
1950,0.158,0.143,-0.852;
1951,0.154,0.132,-0.859;
1952,0.154,0.135,-0.852;
1953,0.162,0.143,-0.863;
1954,0.151,0.135,-0.852;
1955,0.154,0.143,-0.859;
1956,0.158,0.132,-0.863;
1957,0.151,0.15,-0.852;
1958,0.158,0.139,-0.849;
1959,0.154,0.132,-0.856;
1960,0.166,0.132,-0.863;
1961,0.151,0.132,-0.849;
1962,0.154,0.128,-0.856;
1963,0.154,0.143,-0.845;
1964,0.166,0.147,-0.856;
1965,0.162,0.143,-0.866;
1966,0.158,0.132,-0.856;
1967,0.166,0.135,-0.849;
1968,0.169,0.139,-0.852;
1969,0.173,0.132,-0.856;
1970,0.173,0.132,-0.856;
1971,0.169,0.128,-0.849;
1972,0.177,0.135,-0.856;
1973,0.177,0.135,-0.849;
1974,0.181,0.135,-0.852;
1975,0.184,0.124,-0.863;
1976,0.181,0.128,-0.852;
1977,0.181,0.132,-0.849;
1978,0.181,0.124,-0.849;
1979,0.184,0.132,-0.856;
1980,0.184,0.135,-0.856;
1981,0.173,0.132,-0.856;
1982,0.188,0.132,-0.849;
1983,0.188,0.124,-0.859;
1984,0.184,0.128,-0.842;
1985,0.196,0.128,-0.856;
1986,0.199,0.128,-0.852;
1987,0.199,0.128,-0.859;
1988,0.199,0.124,-0.845;
1989,0.199,0.124,-0.859;
1990,0.207,0.128,-0.845;
1991,0.196,0.124,-0.845;
1992,0.203,0.132,-0.852;
1993,0.203,0.12,-0.856;
1994,0.215,0.124,-0.856;
1995,0.207,0.12,-0.856;
1996,0.211,0.128,-0.852;
1997,0.203,0.128,-0.849;
1998,0.203,0.124,-0.849;
1999,0.207,0.128,-0.838;
2000,0.218,0.128,-0.852;
2001,0.215,0.117,-0.849;
2002,0.222,0.124,-0.856;
2003,0.215,0.124,-0.852;
2004,0.215,0.117,-0.856;
2005,0.211,0.124,-0.845;
2006,0.218,0.12,-0.852;
2007,0.215,0.117,-0.849;
2008,0.215,0.117,-0.845;
2009,0.215,0.124,-0.845;
2010,0.222,0.12,-0.852;
2011,0.218,0.12,-0.852;
2012,0.218,0.132,-0.852;
2013,0.218,0.12,-0.838;
2014,0.218,0.124,-0.845;
2015,0.222,0.124,-0.856;
2016,0.218,0.124,-0.845;
2017,0.218,0.12,-0.842;
2018,0.226,0.124,-0.842;
2019,0.215,0.124,-0.856;
2020,0.218,0.117,-0.845;
2021,0.23,0.117,-0.845;
2022,0.226,0.124,-0.852;
2023,0.222,0.124,-0.845;
2024,0.222,0.117,-0.849;
2025,0.218,0.128,-0.842;
2026,0.226,0.12,-0.849;
2027,0.226,0.117,-0.845;
2028,0.23,0.12,-0.849;
2029,0.226,0.117,-0.842;
2030,0.226,0.117,-0.845;
2031,0.218,0.124,-0.845;
2032,0.226,0.12,-0.842;
2033,0.226,0.12,-0.845;
2034,0.226,0.113,-0.849;
2035,0.23,0.124,-0.845;
2036,0.23,0.113,-0.852;
2037,0.222,0.128,-0.845;
2038,0.222,0.12,-0.852;
2039,0.226,0.117,-0.845;
2040,0.226,0.124,-0.849;
2041,0.226,0.12,-0.845;
2042,0.226,0.113,-0.849;
2043,0.226,0.12,-0.845;
2044,0.226,0.109,-0.845;
2045,0.23,0.113,-0.845;
2046,0.23,0.117,-0.845;
2047,0.226,0.117,-0.845;
2048,0.23,0.113,-0.845;
2049,0.218,0.113,-0.852;
2050,0.23,0.117,-0.842;
2051,0.226,0.117,-0.835;
2052,0.237,0.117,-0.845;
2053,0.23,0.113,-0.838;
2054,0.222,0.102,-0.849;
2055,0.226,0.117,-0.859;
2056,0.226,0.117,-0.859;
2057,0.226,0.117,-0.842;
2058,0.226,0.113,-0.842;
2059,0.23,0.117,-0.849;
2060,0.233,0.113,-0.856;
2061,0.226,0.109,-0.849;
2062,0.23,0.105,-0.842;
2063,0.226,0.113,-0.842;
2064,0.226,0.117,-0.852;
2065,0.226,0.105,-0.845;
2066,0.222,0.124,-0.835;
2067,0.23,0.109,-0.845;
2068,0.226,0.113,-0.835;
2069,0.23,0.109,-0.838;
2070,0.23,0.117,-0.845;
2071,0.226,0.109,-0.845;
2072,0.23,0.117,-0.845;
2073,0.23,0.113,-0.845;
2074,0.23,0.105,-0.842;
2075,0.23,0.113,-0.845;
2076,0.23,0.117,-0.845;
2077,0.23,0.113,-0.842;
2078,0.233,0.117,-0.842;
2079,0.226,0.117,-0.845;
2080,0.226,0.113,-0.849;
2081,0.23,0.113,-0.835;
2082,0.226,0.117,-0.845;
2083,0.226,0.117,-0.838;
2084,0.23,0.113,-0.842;
2085,0.237,0.113,-0.849;
2086,0.233,0.117,-0.845;
2087,0.23,0.109,-0.845;
2088,0.23,0.113,-0.849;
2089,0.233,0.117,-0.849;
2090,0.23,0.109,-0.849;
2091,0.23,0.117,-0.838;
2092,0.23,0.124,-0.845;
2093,0.226,0.117,-0.842;
2094,0.23,0.117,-0.849;
2095,0.233,0.113,-0.852;
2096,0.23,0.117,-0.835;
2097,0.233,0.113,-0.852;
2098,0.233,0.12,-0.838;
2099,0.218,0.113,-0.835;
2100,0.226,0.117,-0.842;
2101,0.23,0.124,-0.852;
2102,0.226,0.12,-0.852;
2103,0.237,0.113,-0.849;
2104,0.222,0.109,-0.838;
2105,0.23,0.109,-0.845;
2106,0.23,0.117,-0.838;
2107,0.226,0.105,-0.849;
2108,0.23,0.113,-0.845;
2109,0.226,0.117,-0.842;
2110,0.233,0.117,-0.845;
2111,0.241,0.113,-0.849;
2112,0.233,0.113,-0.845;
2113,0.226,0.117,-0.845;
2114,0.226,0.113,-0.835;
2115,0.23,0.12,-0.849;
2116,0.226,0.117,-0.835;
2117,0.23,0.113,-0.849;
2118,0.23,0.117,-0.845;
2119,0.237,0.113,-0.845;
2120,0.23,0.117,-0.842;
2121,0.23,0.113,-0.849;
2122,0.233,0.113,-0.845;
2123,0.222,0.117,-0.842;
2124,0.226,0.113,-0.838;
2125,0.23,0.117,-0.845;
2126,0.23,0.113,-0.849;
2127,0.23,0.109,-0.842;
2128,0.23,0.113,-0.842;
2129,0.23,0.109,-0.849;
2130,0.226,0.117,-0.849;
2131,0.23,0.113,-0.849;
2132,0.237,0.109,-0.852;
2133,0.23,0.117,-0.852;
2134,0.23,0.113,-0.852;
2135,0.222,0.12,-0.849;
2136,0.226,0.109,-0.845;
2137,0.222,0.117,-0.849;
2138,0.222,0.117,-0.842;
2139,0.226,0.12,-0.845;
2140,0.233,0.117,-0.849;
2141,0.218,0.12,-0.838;
2142,0.215,0.128,-0.845;
2143,0.218,0.12,-0.845;
2144,0.23,0.113,-0.866;
2145,0.222,0.12,-0.856;
2146,0.215,0.124,-0.842;
2147,0.211,0.12,-0.845;
2148,0.215,0.124,-0.849;
2149,0.211,0.124,-0.845;
2150,0.203,0.124,-0.852;
2151,0.207,0.12,-0.856;
2152,0.211,0.117,-0.845;
2153,0.207,0.124,-0.849;
2154,0.203,0.124,-0.849;
2155,0.203,0.113,-0.856;
2156,0.203,0.124,-0.859;
2157,0.199,0.128,-0.845;
2158,0.199,0.124,-0.849;
2159,0.196,0.128,-0.852;
2160,0.188,0.128,-0.852;
2161,0.188,0.128,-0.852;
2162,0.184,0.128,-0.845;
2163,0.192,0.128,-0.856;
2164,0.196,0.128,-0.852;
2165,0.184,0.128,-0.852;
2166,0.188,0.135,-0.852;
2167,0.184,0.128,-0.849;
2168,0.177,0.128,-0.845;
2169,0.181,0.132,-0.849;
2170,0.188,0.139,-0.859;
2171,0.177,0.135,-0.852;
2172,0.169,0.128,-0.845;
2173,0.173,0.132,-0.852;
2174,0.169,0.132,-0.852;
2175,0.173,0.135,-0.870;
2176,0.169,0.132,-0.852;
2177,0.169,0.132,-0.849;
2178,0.166,0.135,-0.863;
2179,0.166,0.132,-0.856;
2180,0.158,0.135,-0.852;
2181,0.162,0.139,-0.856;
2182,0.162,0.143,-0.845;
2183,0.151,0.132,-0.852;
2184,0.162,0.132,-0.866;
2185,0.166,0.135,-0.856;
2186,0.166,0.132,-0.873;
2187,0.162,0.132,-0.870;
2188,0.158,0.132,-0.849;
2189,0.158,0.132,-0.849;
2190,0.158,0.132,-0.852;
2191,0.151,0.139,-0.863;
2192,0.147,0.143,-0.856;
2193,0.147,0.132,-0.863;
2194,0.151,0.135,-0.856;
2195,0.143,0.128,-0.852;
2196,0.147,0.135,-0.863;
2197,0.147,0.135,-0.856;
2198,0.143,0.139,-0.863;
2199,0.143,0.128,-0.849;
2200,0.143,0.135,-0.856;
2201,0.139,0.132,-0.866;
2202,0.136,0.135,-0.856;
2203,0.143,0.135,-0.866;
2204,0.132,0.132,-0.859;
2205,0.143,0.135,-0.852;
2206,0.132,0.135,-0.859;
2207,0.139,0.135,-0.859;
2208,0.136,0.135,-0.859;
2209,0.147,0.124,-0.866;
2210,0.139,0.135,-0.866;
2211,0.136,0.147,-0.845;
2212,0.136,0.128,-0.852;
2213,0.136,0.135,-0.866;
2214,0.147,0.139,-0.870;
2215,0.147,0.135,-0.856;
2216,0.143,0.139,-0.852;
2217,0.143,0.132,-0.849;
2218,0.139,0.132,-0.866;
2219,0.147,0.132,-0.866;
2220,0.136,0.135,-0.863;
2221,0.143,0.128,-0.856;
2222,0.147,0.135,-0.852;
2223,0.143,0.135,-0.856;
2224,0.139,0.135,-0.849;
2225,0.154,0.132,-0.863;
2226,0.151,0.128,-0.859;
2227,0.166,0.128,-0.866;
2228,0.154,0.128,-0.852;
2229,0.151,0.124,-0.845;
2230,0.154,0.135,-0.866;
2231,0.158,0.139,-0.866;
2232,0.151,0.139,-0.842;
2233,0.158,0.132,-0.856;
2234,0.151,0.132,-0.838;
2235,0.158,0.132,-0.852;
2236,0.162,0.132,-0.859;
2237,0.154,0.128,-0.859;
2238,0.166,0.132,-0.859;
2239,0.158,0.139,-0.856;
2240,0.162,0.128,-0.856;
2241,0.166,0.124,-0.866;
2242,0.173,0.132,-0.849;
2243,0.173,0.132,-0.842;
2244,0.162,0.132,-0.856;
2245,0.173,0.128,-0.863;
2246,0.169,0.124,-0.856;
2247,0.177,0.128,-0.849;
2248,0.173,0.128,-0.856;
2249,0.181,0.128,-0.849;
2250,0.181,0.128,-0.856;
2251,0.177,0.135,-0.856;
2252,0.188,0.124,-0.849;
2253,0.184,0.128,-0.849;
2254,0.192,0.124,-0.856;
2255,0.188,0.124,-0.852;
2256,0.188,0.132,-0.845;
2257,0.192,0.128,-0.849;
2258,0.199,0.12,-0.852;
2259,0.199,0.117,-0.856;
2260,0.199,0.128,-0.845;
2261,0.199,0.132,-0.849;
2262,0.203,0.124,-0.845;
2263,0.203,0.128,-0.845;
2264,0.211,0.117,-0.849;
2265,0.207,0.12,-0.856;
2266,0.199,0.12,-0.845;
2267,0.211,0.117,-0.856;
2268,0.215,0.128,-0.845;
2269,0.203,0.12,-0.852;
2270,0.211,0.12,-0.849;
2271,0.218,0.124,-0.849;
2272,0.218,0.124,-0.852;
2273,0.207,0.12,-0.849;
2274,0.207,0.12,-0.849;
2275,0.215,0.128,-0.856;
2276,0.211,0.128,-0.852;
2277,0.207,0.124,-0.849;
2278,0.215,0.128,-0.845;
2279,0.215,0.124,-0.849;
2280,0.218,0.124,-0.838;
2281,0.211,0.12,-0.852;
2282,0.218,0.117,-0.849;
2283,0.218,0.12,-0.845;
2284,0.226,0.12,-0.845;
2285,0.222,0.117,-0.845;
2286,0.226,0.12,-0.842;
2287,0.226,0.117,-0.845;
2288,0.222,0.117,-0.842;
2289,0.222,0.117,-0.849;
2290,0.218,0.128,-0.849;
2291,0.218,0.117,-0.842;
2292,0.226,0.117,-0.849;
2293,0.222,0.12,-0.842;
2294,0.222,0.117,-0.849;
2295,0.218,0.117,-0.842;
2296,0.222,0.117,-0.849;
2297,0.222,0.117,-0.845;
2298,0.222,0.113,-0.849;
2299,0.23,0.12,-0.856;
2300,0.233,0.113,-0.856;
2301,0.226,0.113,-0.845;
2302,0.23,0.105,-0.849;
2303,0.222,0.113,-0.849;
2304,0.23,0.117,-0.849;
2305,0.23,0.113,-0.838;
2306,0.226,0.117,-0.849;
2307,0.226,0.117,-0.849;
2308,0.222,0.12,-0.842;
2309,0.226,0.113,-0.845;
2310,0.23,0.113,-0.845;
2311,0.23,0.12,-0.845;
2312,0.233,0.109,-0.842;
2313,0.226,0.117,-0.845;
2314,0.23,0.113,-0.845;
2315,0.226,0.113,-0.842;
2316,0.226,0.109,-0.849;
2317,0.222,0.117,-0.838;
2318,0.226,0.105,-0.838;
2319,0.226,0.117,-0.845;
2320,0.226,0.113,-0.845;
2321,0.226,0.124,-0.852;
2322,0.23,0.109,-0.845;
2323,0.23,0.113,-0.845;
2324,0.23,0.113,-0.842;
2325,0.233,0.105,-0.845;
2326,0.222,0.113,-0.842;
2327,0.23,0.109,-0.849;
2328,0.226,0.117,-0.845;
2329,0.233,0.113,-0.849;
2330,0.222,0.117,-0.835;
2331,0.23,0.113,-0.845;
2332,0.222,0.113,-0.835;
2333,0.23,0.117,-0.845;
2334,0.233,0.117,-0.835;
2335,0.233,0.117,-0.852;
2336,0.226,0.105,-0.852;
2337,0.237,0.113,-0.845;
2338,0.233,0.109,-0.842;
2339,0.23,0.105,-0.849;
2340,0.23,0.117,-0.842;
2341,0.226,0.105,-0.856;
2342,0.23,0.117,-0.842;
2343,0.23,0.105,-0.842;
2344,0.226,0.124,-0.842;
2345,0.226,0.113,-0.838;
2346,0.23,0.109,-0.845;
2347,0.23,0.117,-0.852;
2348,0.226,0.113,-0.849;
2349,0.233,0.113,-0.842;
2350,0.222,0.117,-0.842;
2351,0.226,0.113,-0.838;
2352,0.23,0.12,-0.849;
2353,0.233,0.113,-0.852;
2354,0.226,0.109,-0.849;
2355,0.226,0.105,-0.845;
2356,0.226,0.113,-0.842;
2357,0.23,0.117,-0.852;
2358,0.222,0.113,-0.842;
2359,0.233,0.117,-0.842;
2360,0.23,0.12,-0.856;
2361,0.23,0.113,-0.849;
2362,0.222,0.117,-0.842;
2363,0.226,0.113,-0.842;
2364,0.222,0.113,-0.838;
2365,0.222,0.117,-0.845;
2366,0.23,0.113,-0.849;
2367,0.233,0.117,-0.849;
2368,0.23,0.113,-0.845;
2369,0.226,0.113,-0.845;
2370,0.245,0.12,-0.845;
2371,0.233,0.109,-0.849;
2372,0.23,0.117,-0.842;
2373,0.233,0.117,-0.842;
2374,0.23,0.109,-0.845;
2375,0.23,0.117,-0.849;
2376,0.226,0.12,-0.845;
2377,0.23,0.113,-0.852;
2378,0.233,0.117,-0.849;
2379,0.237,0.109,-0.849;
2380,0.23,0.113,-0.849;
2381,0.23,0.113,-0.842;
2382,0.233,0.113,-0.842;
2383,0.23,0.105,-0.852;
2384,0.233,0.117,-0.856;
2385,0.23,0.113,-0.842;
2386,0.222,0.113,-0.842;
2387,0.226,0.117,-0.845;
2388,0.226,0.117,-0.852;
2389,0.23,0.117,-0.842;
2390,0.218,0.105,-0.838;
2391,0.222,0.117,-0.845;
2392,0.226,0.12,-0.845;
2393,0.226,0.117,-0.852;
2394,0.218,0.117,-0.852;
2395,0.226,0.12,-0.849;
2396,0.222,0.128,-0.849;
2397,0.218,0.12,-0.849;
2398,0.215,0.124,-0.842;
2399,0.211,0.12,-0.849;
2400,0.215,0.124,-0.845;
2401,0.211,0.117,-0.849;
2402,0.215,0.117,-0.852;
2403,0.203,0.128,-0.859;
2404,0.207,0.124,-0.838;
2405,0.211,0.128,-0.849;
2406,0.207,0.124,-0.852;
2407,0.207,0.124,-0.849;
2408,0.207,0.12,-0.842;
2409,0.203,0.124,-0.852;
2410,0.199,0.117,-0.849;
2411,0.199,0.12,-0.849;
2412,0.207,0.132,-0.845;
2413,0.199,0.12,-0.856;
2414,0.199,0.132,-0.852;
2415,0.196,0.132,-0.852;
2416,0.192,0.132,-0.849;
2417,0.196,0.132,-0.849;
2418,0.203,0.128,-0.856;
2419,0.192,0.132,-0.845;
2420,0.184,0.135,-0.845;
2421,0.192,0.132,-0.849;
2422,0.192,0.132,-0.842;
2423,0.192,0.135,-0.856;
2424,0.188,0.132,-0.856;
2425,0.184,0.12,-0.866;
2426,0.184,0.132,-0.859;
2427,0.177,0.139,-0.845;
2428,0.177,0.128,-0.856;
2429,0.173,0.132,-0.849;
2430,0.177,0.132,-0.849;
2431,0.177,0.147,-0.852;
2432,0.177,0.132,-0.856;
2433,0.169,0.135,-0.852;
2434,0.169,0.132,-0.863;
2435,0.173,0.132,-0.845;
2436,0.166,0.143,-0.856;
2437,0.166,0.135,-0.852;
2438,0.162,0.135,-0.856;
2439,0.162,0.132,-0.856;
2440,0.158,0.139,-0.852;
2441,0.162,0.143,-0.849;
2442,0.158,0.143,-0.852;
2443,0.158,0.135,-0.856;
2444,0.154,0.132,-0.852;
2445,0.154,0.132,-0.849;
2446,0.154,0.139,-0.852;
2447,0.151,0.143,-0.852;
2448,0.154,0.135,-0.856;
2449,0.151,0.135,-0.863;
2450,0.158,0.143,-0.856;
2451,0.147,0.15,-0.863;
2452,0.147,0.143,-0.856;
2453,0.147,0.139,-0.856;
2454,0.147,0.139,-0.863;
2455,0.143,0.135,-0.856;
2456,0.139,0.147,-0.863;
2457,0.143,0.147,-0.852;
2458,0.139,0.15,-0.849;
2459,0.147,0.135,-0.856;
2460,0.143,0.132,-0.873;
2461,0.147,0.135,-0.866;
2462,0.139,0.135,-0.852;
2463,0.136,0.143,-0.849;
2464,0.139,0.143,-0.856;
2465,0.136,0.143,-0.859;
2466,0.136,0.154,-0.863;
2467,0.128,0.154,-0.856;
2468,0.139,0.135,-0.856;
2469,0.147,0.139,-0.859;
2470,0.147,0.139,-0.863;
2471,0.143,0.143,-0.859;
2472,0.147,0.135,-0.863;
2473,0.132,0.143,-0.845;
2474,0.147,0.139,-0.859;
2475,0.151,0.143,-0.866;
2476,0.143,0.143,-0.849;
2477,0.143,0.139,-0.856;
2478,0.143,0.135,-0.856;
2479,0.151,0.135,-0.856;
2480,0.154,0.143,-0.870;
2481,0.154,0.132,-0.870;
2482,0.158,0.132,-0.866;
2483,0.154,0.132,-0.856;
2484,0.147,0.135,-0.842;
2485,0.162,0.139,-0.852;
2486,0.162,0.139,-0.859;
2487,0.162,0.135,-0.863;
2488,0.158,0.139,-0.859;
2489,0.162,0.132,-0.845;
2490,0.166,0.132,-0.852;
2491,0.166,0.139,-0.849;
2492,0.166,0.132,-0.856;
2493,0.162,0.132,-0.849;
2494,0.158,0.132,-0.856;
2495,0.181,0.128,-0.863;
2496,0.181,0.12,-0.866;
2497,0.169,0.128,-0.845;
2498,0.169,0.124,-0.842;
2499,0.177,0.128,-0.845;
2500,0.181,0.135,-0.859;
2501,0.177,0.132,-0.856;
2502,0.181,0.132,-0.845;
2503,0.177,0.128,-0.852;
2504,0.181,0.135,-0.845;
2505,0.192,0.124,-0.856;
2506,0.181,0.128,-0.852;
2507,0.184,0.12,-0.856;
2508,0.181,0.132,-0.856;
2509,0.188,0.124,-0.856;
2510,0.184,0.128,-0.856;
2511,0.188,0.12,-0.859;
2512,0.192,0.12,-0.852;
2513,0.196,0.124,-0.856;
2514,0.184,0.12,-0.852;
2515,0.188,0.124,-0.849;
2516,0.196,0.124,-0.859;
2517,0.196,0.128,-0.852;
2518,0.199,0.124,-0.849;
2519,0.196,0.124,-0.849;
2520,0.192,0.124,-0.842;
2521,0.199,0.128,-0.852;
2522,0.199,0.132,-0.856;
2523,0.196,0.124,-0.856;
2524,0.192,0.12,-0.852;
2525,0.203,0.124,-0.845;
2526,0.192,0.12,-0.849;
