,ax,ay,az
1704,0.26,0.086,-0.831;
1705,0.26,0.094,-0.828;
1706,0.256,0.094,-0.842;
1707,0.26,0.098,-0.831;
1708,0.26,0.094,-0.845;
1709,0.26,0.094,-0.845;
1710,0.26,0.09,-0.828;
1711,0.26,0.09,-0.838;
1712,0.263,0.094,-0.842;
1713,0.252,0.083,-0.835;
1714,0.26,0.09,-0.828;
1715,0.256,0.094,-0.845;
1716,0.26,0.094,-0.835;
1717,0.267,0.09,-0.838;
1718,0.252,0.094,-0.838;
1719,0.256,0.086,-0.845;
1720,0.267,0.09,-0.838;
1721,0.267,0.086,-0.831;
1722,0.263,0.09,-0.845;
1723,0.267,0.094,-0.852;
1724,0.256,0.098,-0.831;
1725,0.252,0.094,-0.835;
1726,0.263,0.09,-0.835;
1727,0.263,0.098,-0.835;
1728,0.26,0.09,-0.831;
1729,0.263,0.086,-0.831;
1730,0.267,0.09,-0.838;
1731,0.256,0.09,-0.842;
1732,0.267,0.086,-0.838;
1733,0.267,0.083,-0.842;
1734,0.26,0.086,-0.842;
1735,0.271,0.086,-0.842;
1736,0.263,0.086,-0.838;
1737,0.267,0.09,-0.838;
1738,0.26,0.098,-0.845;
1739,0.26,0.09,-0.828;
1740,0.263,0.09,-0.845;
1741,0.267,0.094,-0.838;
1742,0.271,0.086,-0.849;
1743,0.267,0.09,-0.831;
1744,0.256,0.09,-0.838;
1745,0.267,0.09,-0.838;
1746,0.263,0.094,-0.835;
1747,0.263,0.09,-0.842;
1748,0.256,0.094,-0.828;
1749,0.267,0.09,-0.835;
1750,0.26,0.094,-0.845;
1751,0.26,0.09,-0.838;
1752,0.26,0.083,-0.835;
1753,0.263,0.086,-0.831;
1754,0.267,0.086,-0.838;
1755,0.256,0.086,-0.835;
1756,0.263,0.094,-0.842;
1757,0.263,0.094,-0.842;
1758,0.252,0.098,-0.835;
1759,0.256,0.102,-0.842;
1760,0.263,0.094,-0.838;
1761,0.26,0.09,-0.835;
1762,0.26,0.083,-0.828;
1763,0.26,0.094,-0.842;
1764,0.26,0.098,-0.838;
1765,0.256,0.102,-0.835;
1766,0.252,0.105,-0.828;
1767,0.256,0.098,-0.835;
1768,0.252,0.102,-0.838;
1769,0.256,0.098,-0.838;
1770,0.256,0.094,-0.838;
1771,0.252,0.102,-0.838;
1772,0.256,0.102,-0.835;
1773,0.252,0.098,-0.838;
1774,0.256,0.098,-0.835;
1775,0.245,0.098,-0.842;
1776,0.252,0.102,-0.849;
1777,0.248,0.102,-0.835;
1778,0.248,0.102,-0.845;
1779,0.248,0.102,-0.842;
1780,0.248,0.105,-0.838;
1781,0.256,0.098,-0.849;
1782,0.245,0.098,-0.842;
1783,0.248,0.102,-0.845;
1784,0.245,0.105,-0.838;
1785,0.245,0.102,-0.842;
1786,0.245,0.109,-0.838;
1787,0.245,0.105,-0.838;
1788,0.237,0.109,-0.849;
1789,0.248,0.102,-0.849;
1790,0.241,0.105,-0.845;
1791,0.241,0.109,-0.842;
1792,0.237,0.105,-0.835;
1793,0.233,0.109,-0.828;
1794,0.237,0.102,-0.849;
1795,0.241,0.113,-0.845;
1796,0.237,0.105,-0.838;
1797,0.23,0.109,-0.849;
1798,0.237,0.105,-0.838;
1799,0.233,0.105,-0.842;
1800,0.23,0.109,-0.845;
1801,0.23,0.117,-0.842;
1802,0.23,0.113,-0.845;
1803,0.23,0.113,-0.845;
1804,0.237,0.109,-0.845;
1805,0.233,0.109,-0.856;
1806,0.237,0.117,-0.845;
1807,0.222,0.117,-0.838;
1808,0.218,0.12,-0.842;
1809,0.23,0.109,-0.852;
1810,0.233,0.113,-0.852;
1811,0.226,0.124,-0.845;
1812,0.218,0.117,-0.835;
1813,0.218,0.105,-0.842;
1814,0.218,0.12,-0.849;
1815,0.218,0.12,-0.849;
1816,0.218,0.12,-0.849;
1817,0.218,0.117,-0.845;
1818,0.215,0.117,-0.845;
1819,0.215,0.117,-0.849;
1820,0.222,0.113,-0.845;
1821,0.215,0.124,-0.849;
1822,0.215,0.117,-0.845;
1823,0.207,0.124,-0.842;
1824,0.215,0.117,-0.856;
1825,0.215,0.117,-0.849;
1826,0.215,0.117,-0.849;
1827,0.207,0.124,-0.842;
1828,0.207,0.117,-0.849;
1829,0.211,0.113,-0.859;
1830,0.199,0.128,-0.842;
1831,0.207,0.124,-0.852;
1832,0.203,0.124,-0.842;
1833,0.199,0.124,-0.849;
1834,0.203,0.124,-0.845;
1835,0.192,0.124,-0.831;
1836,0.196,0.117,-0.831;
1837,0.196,0.128,-0.849;
1838,0.207,0.12,-0.866;
1839,0.211,0.117,-0.859;
1840,0.203,0.124,-0.842;
1841,0.199,0.109,-0.824;
1842,0.211,0.117,-0.845;
1843,0.215,0.128,-0.856;
1844,0.218,0.117,-0.859;
1845,0.211,0.117,-0.842;
1846,0.218,0.117,-0.838;
1847,0.218,0.113,-0.845;
1848,0.222,0.113,-0.849;
1849,0.218,0.12,-0.849;
1850,0.226,0.105,-0.859;
1851,0.23,0.113,-0.845;
1852,0.233,0.105,-0.849;
1853,0.226,0.109,-0.842;
1854,0.233,0.109,-0.849;
1855,0.233,0.109,-0.845;
1856,0.233,0.109,-0.852;
1857,0.23,0.102,-0.831;
1858,0.226,0.102,-0.835;
1859,0.233,0.102,-0.842;
1860,0.241,0.109,-0.845;
1861,0.237,0.105,-0.845;
1862,0.241,0.113,-0.838;
1863,0.233,0.105,-0.835;
1864,0.23,0.105,-0.838;
1865,0.233,0.109,-0.842;
1866,0.241,0.105,-0.849;
1867,0.237,0.098,-0.842;
1868,0.241,0.098,-0.838;
1869,0.241,0.102,-0.849;
1870,0.248,0.105,-0.845;
1871,0.241,0.105,-0.835;
1872,0.245,0.105,-0.831;
1873,0.245,0.105,-0.831;
1874,0.241,0.098,-0.842;
1875,0.245,0.094,-0.845;
1876,0.245,0.105,-0.842;
1877,0.248,0.105,-0.838;
1878,0.252,0.098,-0.838;
1879,0.252,0.098,-0.845;
1880,0.248,0.098,-0.845;
1881,0.245,0.098,-0.838;
1882,0.26,0.094,-0.849;
1883,0.248,0.102,-0.831;
1884,0.248,0.102,-0.835;
1885,0.245,0.102,-0.835;
1886,0.252,0.102,-0.842;
1887,0.256,0.094,-0.838;
1888,0.256,0.09,-0.835;
1889,0.252,0.094,-0.842;
1890,0.256,0.102,-0.838;
1891,0.252,0.09,-0.838;
1892,0.256,0.098,-0.842;
1893,0.256,0.102,-0.831;
1894,0.252,0.098,-0.838;
1895,0.26,0.09,-0.838;
1896,0.26,0.094,-0.835;
1897,0.263,0.098,-0.842;
1898,0.263,0.086,-0.838;
1899,0.26,0.094,-0.835;
1900,0.256,0.102,-0.838;
1901,0.256,0.094,-0.835;
1902,0.256,0.086,-0.842;
1903,0.263,0.094,-0.842;
1904,0.263,0.094,-0.838;
1905,0.256,0.102,-0.838;
1906,0.26,0.09,-0.842;
1907,0.26,0.094,-0.828;
1908,0.256,0.09,-0.842;
1909,0.26,0.098,-0.849;
1910,0.26,0.102,-0.845;
1911,0.256,0.094,-0.831;
1912,0.26,0.09,-0.835;
1913,0.252,0.094,-0.838;
1914,0.26,0.094,-0.838;
1915,0.26,0.094,-0.842;
1916,0.256,0.09,-0.831;
1917,0.26,0.083,-0.831;
1918,0.256,0.098,-0.842;
1919,0.267,0.09,-0.831;
1920,0.256,0.094,-0.849;
1921,0.26,0.098,-0.831;
1922,0.263,0.102,-0.838;
1923,0.267,0.094,-0.838;
1924,0.26,0.094,-0.838;
1925,0.267,0.09,-0.835;
1926,0.263,0.086,-0.835;
1927,0.26,0.086,-0.835;
1928,0.267,0.09,-0.842;
1929,0.26,0.094,-0.838;
1930,0.256,0.09,-0.828;
1931,0.263,0.094,-0.838;
1932,0.263,0.102,-0.849;
1933,0.26,0.094,-0.835;
1934,0.263,0.079,-0.852;
1935,0.256,0.094,-0.838;
1936,0.26,0.094,-0.842;
1937,0.26,0.09,-0.831;
1938,0.26,0.09,-0.845;
1939,0.26,0.09,-0.828;
1940,0.267,0.09,-0.842;
1941,0.252,0.086,-0.838;
1942,0.263,0.094,-0.835;
1943,0.263,0.083,-0.842;
1944,0.263,0.086,-0.831;
1945,0.271,0.09,-0.842;
1946,0.263,0.086,-0.835;
1947,0.267,0.094,-0.842;
1948,0.263,0.086,-0.838;
1949,0.26,0.083,-0.835;
1950,0.263,0.09,-0.835;
1951,0.26,0.086,-0.835;
1952,0.26,0.094,-0.838;
1953,0.26,0.09,-0.831;
1954,0.263,0.083,-0.838;
1955,0.263,0.09,-0.835;
1956,0.26,0.09,-0.831;
1957,0.256,0.09,-0.835;
1958,0.26,0.094,-0.838;
1959,0.26,0.09,-0.842;
1960,0.267,0.086,-0.842;
1961,0.263,0.094,-0.838;
1962,0.263,0.09,-0.835;
1963,0.267,0.09,-0.838;
1964,0.263,0.09,-0.845;
1965,0.256,0.094,-0.835;
1966,0.263,0.09,-0.831;
1967,0.267,0.094,-0.842;
1968,0.267,0.09,-0.845;
1969,0.26,0.09,-0.838;
1970,0.263,0.094,-0.824;
1971,0.263,0.094,-0.838;
1972,0.26,0.098,-0.831;
1973,0.263,0.098,-0.835;
1974,0.26,0.102,-0.838;
1975,0.26,0.09,-0.838;
1976,0.267,0.094,-0.845;
1977,0.263,0.083,-0.842;
1978,0.263,0.09,-0.821;
1979,0.267,0.09,-0.842;
1980,0.263,0.086,-0.835;
1981,0.267,0.094,-0.835;
1982,0.26,0.094,-0.838;
1983,0.26,0.098,-0.831;
1984,0.26,0.086,-0.842;
1985,0.26,0.098,-0.856;
1986,0.26,0.094,-0.831;
1987,0.267,0.094,-0.838;
1988,0.256,0.09,-0.824;
1989,0.26,0.094,-0.831;
1990,0.26,0.098,-0.845;
1991,0.26,0.094,-0.838;
1992,0.256,0.102,-0.835;
1993,0.26,0.094,-0.842;
1994,0.256,0.102,-0.842;
1995,0.263,0.09,-0.842;
1996,0.256,0.105,-0.835;
1997,0.26,0.09,-0.838;
1998,0.256,0.094,-0.849;
1999,0.256,0.09,-0.838;
2000,0.263,0.098,-0.842;
2001,0.248,0.098,-0.838;
2002,0.245,0.109,-0.835;
2003,0.245,0.109,-0.835;
2004,0.252,0.098,-0.835;
2005,0.256,0.102,-0.852;
2006,0.248,0.102,-0.835;
2007,0.248,0.102,-0.831;
2008,0.241,0.102,-0.831;
2009,0.245,0.094,-0.845;
2010,0.245,0.105,-0.838;
2011,0.248,0.102,-0.845;
2012,0.241,0.109,-0.842;
2013,0.245,0.109,-0.845;
2014,0.237,0.098,-0.849;
2015,0.245,0.098,-0.845;
2016,0.241,0.109,-0.845;
2017,0.233,0.105,-0.845;
2018,0.237,0.113,-0.842;
2019,0.237,0.117,-0.845;
2020,0.233,0.109,-0.845;
2021,0.23,0.109,-0.845;
2022,0.233,0.109,-0.842;
2023,0.237,0.105,-0.849;
2024,0.237,0.105,-0.856;
2025,0.23,0.105,-0.845;
2026,0.233,0.109,-0.845;
2027,0.23,0.113,-0.842;
2028,0.23,0.109,-0.842;
2029,0.233,0.117,-0.845;
2030,0.233,0.117,-0.842;
2031,0.226,0.113,-0.842;
2032,0.23,0.117,-0.842;
2033,0.233,0.113,-0.838;
2034,0.233,0.109,-0.845;
2035,0.226,0.117,-0.835;
2036,0.23,0.117,-0.849;
2037,0.215,0.124,-0.849;
2038,0.226,0.117,-0.849;
2039,0.226,0.113,-0.859;
2040,0.218,0.117,-0.845;
2041,0.222,0.12,-0.845;
2042,0.215,0.109,-0.852;
2043,0.218,0.109,-0.849;
2044,0.218,0.12,-0.845;
2045,0.207,0.117,-0.852;
2046,0.215,0.113,-0.845;
2047,0.218,0.12,-0.842;
2048,0.207,0.12,-0.842;
2049,0.211,0.113,-0.852;
2050,0.215,0.12,-0.852;
2051,0.215,0.12,-0.856;
2052,0.215,0.109,-0.842;
2053,0.199,0.113,-0.849;
2054,0.207,0.12,-0.842;
2055,0.207,0.124,-0.845;
2056,0.207,0.12,-0.838;
2057,0.207,0.117,-0.842;
2058,0.207,0.124,-0.852;
2059,0.215,0.12,-0.852;
2060,0.207,0.12,-0.852;
2061,0.203,0.12,-0.838;
2062,0.203,0.124,-0.845;
2063,0.207,0.117,-0.849;
2064,0.211,0.12,-0.859;
2065,0.218,0.113,-0.856;
2066,0.207,0.12,-0.845;
2067,0.211,0.113,-0.842;
2068,0.207,0.109,-0.852;
2069,0.218,0.12,-0.856;
2070,0.218,0.117,-0.856;
2071,0.218,0.113,-0.842;
2072,0.218,0.109,-0.838;
2073,0.222,0.113,-0.852;
2074,0.222,0.117,-0.845;
2075,0.222,0.117,-0.838;
2076,0.226,0.113,-0.849;
2077,0.23,0.113,-0.845;
2078,0.226,0.113,-0.842;
2079,0.23,0.109,-0.852;
2080,0.226,0.109,-0.845;
2081,0.23,0.105,-0.835;
2082,0.233,0.109,-0.856;
2083,0.233,0.098,-0.849;
2084,0.237,0.105,-0.852;
2085,0.23,0.105,-0.845;
2086,0.237,0.102,-0.845;
2087,0.241,0.098,-0.845;
2088,0.237,0.102,-0.849;
2089,0.241,0.105,-0.842;
2090,0.237,0.113,-0.838;
2091,0.237,0.109,-0.831;
2092,0.241,0.113,-0.838;
2093,0.241,0.098,-0.852;
2094,0.245,0.109,-0.849;
2095,0.241,0.102,-0.842;
2096,0.237,0.098,-0.838;
2097,0.237,0.105,-0.838;
2098,0.245,0.102,-0.838;
2099,0.245,0.102,-0.842;
2100,0.245,0.102,-0.849;
2101,0.248,0.094,-0.838;
2102,0.241,0.098,-0.838;
2103,0.245,0.105,-0.838;
2104,0.256,0.094,-0.842;
2105,0.248,0.102,-0.835;
2106,0.252,0.098,-0.849;
2107,0.252,0.102,-0.835;
2108,0.252,0.098,-0.824;
2109,0.252,0.094,-0.845;
2110,0.252,0.105,-0.838;
2111,0.252,0.098,-0.842;
2112,0.252,0.098,-0.842;
2113,0.252,0.102,-0.845;
2114,0.252,0.098,-0.835;
2115,0.248,0.09,-0.838;
2116,0.248,0.09,-0.835;
2117,0.245,0.102,-0.831;
2118,0.248,0.094,-0.835;
2119,0.26,0.094,-0.838;
2120,0.263,0.094,-0.838;
2121,0.26,0.102,-0.845;
2122,0.256,0.09,-0.838;
2123,0.26,0.086,-0.845;
2124,0.256,0.102,-0.838;
2125,0.256,0.09,-0.835;
2126,0.256,0.086,-0.842;
2127,0.256,0.09,-0.838;
2128,0.26,0.094,-0.849;
2129,0.256,0.098,-0.842;
2130,0.26,0.102,-0.838;
2131,0.263,0.094,-0.845;
2132,0.256,0.102,-0.828;
2133,0.263,0.09,-0.828;
2134,0.267,0.086,-0.838;
2135,0.26,0.09,-0.845;
2136,0.26,0.094,-0.831;
2137,0.252,0.086,-0.845;
2138,0.256,0.086,-0.831;
2139,0.263,0.102,-0.838;
2140,0.252,0.09,-0.838;
2141,0.256,0.098,-0.838;
2142,0.256,0.098,-0.835;
2143,0.263,0.09,-0.852;
2144,0.252,0.09,-0.828;
2145,0.256,0.094,-0.831;
2146,0.252,0.102,-0.838;
2147,0.256,0.094,-0.838;
2148,0.26,0.098,-0.845;
2149,0.26,0.09,-0.838;
2150,0.26,0.09,-0.838;
2151,0.26,0.086,-0.838;
2152,0.26,0.094,-0.849;
2153,0.26,0.09,-0.835;
2154,0.26,0.09,-0.831;
2155,0.26,0.094,-0.835;
2156,0.26,0.094,-0.831;
2157,0.26,0.09,-0.835;
2158,0.256,0.098,-0.835;
2159,0.26,0.098,-0.838;
2160,0.263,0.094,-0.831;
2161,0.256,0.086,-0.838;
2162,0.263,0.098,-0.838;
2163,0.263,0.098,-0.845;
2164,0.267,0.094,-0.845;
2165,0.263,0.094,-0.835;
2166,0.26,0.09,-0.842;
2167,0.263,0.094,-0.842;
2168,0.26,0.098,-0.842;
2169,0.263,0.09,-0.838;
2170,0.256,0.098,-0.842;
2171,0.267,0.09,-0.842;
2172,0.267,0.09,-0.831;
2173,0.263,0.09,-0.835;
2174,0.26,0.086,-0.842;
2175,0.256,0.094,-0.842;
2176,0.267,0.094,-0.838;
2177,0.26,0.094,-0.842;
2178,0.263,0.094,-0.835;
2179,0.26,0.09,-0.845;
2180,0.263,0.09,-0.831;
2181,0.26,0.09,-0.831;
2182,0.256,0.086,-0.842;
2183,0.26,0.09,-0.838;
2184,0.263,0.09,-0.838;
2185,0.263,0.086,-0.831;
2186,0.26,0.09,-0.842;
2187,0.263,0.09,-0.835;
2188,0.256,0.09,-0.824;
2189,0.256,0.094,-0.835;
2190,0.26,0.094,-0.838;
2191,0.256,0.094,-0.828;
2192,0.263,0.09,-0.835;
2193,0.26,0.094,-0.835;
2194,0.256,0.09,-0.838;
2195,0.256,0.086,-0.817;
2196,0.248,0.098,-0.838;
2197,0.256,0.098,-0.831;
2198,0.263,0.094,-0.845;
2199,0.263,0.098,-0.845;
2200,0.263,0.094,-0.835;
2201,0.263,0.094,-0.838;
2202,0.267,0.09,-0.842;
2203,0.267,0.094,-0.842;
2204,0.267,0.094,-0.838;
2205,0.263,0.09,-0.831;
2206,0.267,0.098,-0.835;
2207,0.267,0.09,-0.845;
2208,0.26,0.094,-0.845;
2209,0.263,0.09,-0.835;
2210,0.26,0.094,-0.835;
2211,0.271,0.09,-0.831;
2212,0.267,0.09,-0.845;
2213,0.263,0.098,-0.835;
2214,0.263,0.094,-0.842;
2215,0.256,0.09,-0.842;
2216,0.263,0.09,-0.835;
2217,0.267,0.086,-0.838;
2218,0.256,0.09,-0.845;
2219,0.256,0.098,-0.835;
2220,0.252,0.094,-0.831;
2221,0.256,0.102,-0.838;
2222,0.26,0.098,-0.845;
2223,0.263,0.098,-0.835;
2224,0.26,0.098,-0.849;
2225,0.26,0.102,-0.838;
2226,0.256,0.102,-0.828;
2227,0.256,0.105,-0.831;
2228,0.252,0.102,-0.831;
2229,0.26,0.098,-0.831;
2230,0.252,0.109,-0.835;
2231,0.263,0.094,-0.845;
2232,0.26,0.105,-0.835;
2233,0.248,0.102,-0.831;
2234,0.252,0.098,-0.835;
2235,0.256,0.098,-0.849;
2236,0.245,0.105,-0.838;
2237,0.248,0.102,-0.838;
2238,0.248,0.102,-0.835;
2239,0.241,0.102,-0.824;
2240,0.248,0.117,-0.842;
2241,0.241,0.109,-0.845;
2242,0.245,0.102,-0.845;
2243,0.245,0.105,-0.828;
2244,0.245,0.109,-0.838;
2245,0.237,0.102,-0.845;
2246,0.245,0.102,-0.842;
2247,0.245,0.113,-0.842;
2248,0.241,0.102,-0.849;
2249,0.241,0.113,-0.842;
2250,0.241,0.109,-0.852;
2251,0.237,0.109,-0.845;
2252,0.241,0.109,-0.842;
2253,0.23,0.109,-0.835;
2254,0.233,0.113,-0.842;
2255,0.233,0.113,-0.856;
2256,0.233,0.117,-0.852;
2257,0.233,0.113,-0.845;
2258,0.23,0.109,-0.835;
2259,0.222,0.117,-0.838;
2260,0.226,0.117,-0.849;
2261,0.222,0.105,-0.845;
2262,0.226,0.109,-0.845;
2263,0.23,0.12,-0.852;
2264,0.218,0.117,-0.845;
2265,0.222,0.12,-0.845;
2266,0.222,0.113,-0.845;
2267,0.218,0.12,-0.845;
2268,0.215,0.117,-0.845;
2269,0.215,0.124,-0.845;
2270,0.215,0.117,-0.856;
2271,0.211,0.113,-0.838;
2272,0.215,0.12,-0.845;
2273,0.211,0.12,-0.856;
2274,0.211,0.117,-0.842;
2275,0.211,0.117,-0.856;
2276,0.211,0.124,-0.856;
2277,0.215,0.12,-0.859;
2278,0.203,0.12,-0.849;
2279,0.196,0.128,-0.852;
2280,0.203,0.12,-0.849;
2281,0.207,0.124,-0.856;
2282,0.211,0.124,-0.856;
2283,0.196,0.124,-0.845;
2284,0.196,0.132,-0.859;
2285,0.207,0.117,-0.842;
2286,0.199,0.113,-0.866;
2287,0.203,0.12,-0.845;
2288,0.188,0.124,-0.845;
2289,0.192,0.128,-0.849;
2290,0.192,0.128,-0.852;
2291,0.192,0.132,-0.856;
2292,0.192,0.132,-0.852;
2293,0.188,0.132,-0.859;
2294,0.196,0.132,-0.845;
2295,0.196,0.117,-0.856;
2296,0.192,0.132,-0.852;
2297,0.192,0.12,-0.859;
2298,0.181,0.128,-0.863;
2299,0.188,0.132,-0.852;
2300,0.188,0.128,-0.859;
2301,0.181,0.132,-0.849;
2302,0.192,0.128,-0.856;
2303,0.184,0.132,-0.856;
2304,0.181,0.12,-0.856;
2305,0.177,0.128,-0.852;
2306,0.181,0.132,-0.856;
2307,0.181,0.132,-0.856;
2308,0.181,0.132,-0.842;
2309,0.181,0.135,-0.852;
2310,0.177,0.132,-0.856;
2311,0.184,0.132,-0.856;
2312,0.181,0.128,-0.849;
2313,0.173,0.132,-0.852;
2314,0.181,0.132,-0.856;
2315,0.184,0.128,-0.849;
2316,0.184,0.128,-0.849;
2317,0.184,0.128,-0.863;
2318,0.181,0.132,-0.866;
2319,0.177,0.135,-0.856;
2320,0.177,0.124,-0.842;
2321,0.177,0.132,-0.845;
2322,0.184,0.128,-0.866;
2323,0.188,0.132,-0.856;
2324,0.173,0.135,-0.852;
2325,0.181,0.135,-0.856;
2326,0.184,0.124,-0.849;
2327,0.177,0.128,-0.845;
2328,0.177,0.132,-0.849;
2329,0.173,0.124,-0.852;
2330,0.184,0.128,-0.863;
2331,0.188,0.124,-0.859;
2332,0.181,0.128,-0.849;
2333,0.181,0.124,-0.838;
2334,0.181,0.124,-0.849;
2335,0.192,0.124,-0.856;
2336,0.184,0.124,-0.856;
2337,0.188,0.12,-0.852;
2338,0.196,0.128,-0.859;
2339,0.192,0.128,-0.859;
2340,0.184,0.117,-0.849;
2341,0.188,0.124,-0.849;
2342,0.192,0.124,-0.849;
2343,0.192,0.12,-0.859;
2344,0.192,0.12,-0.863;
2345,0.192,0.12,-0.842;
2346,0.192,0.12,-0.845;
2347,0.192,0.12,-0.845;
2348,0.199,0.124,-0.856;
2349,0.199,0.124,-0.856;
2350,0.192,0.124,-0.856;
2351,0.199,0.12,-0.849;
2352,0.203,0.124,-0.845;
2353,0.196,0.128,-0.856;
2354,0.199,0.124,-0.852;
2355,0.203,0.124,-0.849;
2356,0.203,0.117,-0.849;
2357,0.211,0.117,-0.852;
2358,0.215,0.113,-0.852;
2359,0.215,0.117,-0.849;
2360,0.215,0.12,-0.849;
2361,0.211,0.109,-0.835;
2362,0.211,0.109,-0.842;
2363,0.211,0.113,-0.856;
2364,0.218,0.109,-0.849;
2365,0.215,0.117,-0.838;
2366,0.218,0.113,-0.859;
2367,0.226,0.109,-0.859;
2368,0.218,0.113,-0.842;
2369,0.218,0.117,-0.849;
2370,0.215,0.117,-0.838;
2371,0.222,0.113,-0.842;
2372,0.237,0.113,-0.852;
2373,0.23,0.105,-0.842;
2374,0.222,0.105,-0.845;
2375,0.233,0.102,-0.849;
2376,0.226,0.109,-0.845;
2377,0.23,0.113,-0.856;
2378,0.226,0.109,-0.856;
2379,0.23,0.109,-0.845;
2380,0.226,0.117,-0.838;
2381,0.237,0.109,-0.838;
2382,0.233,0.098,-0.849;
2383,0.237,0.109,-0.845;
2384,0.233,0.109,-0.856;
2385,0.237,0.109,-0.845;
2386,0.233,0.109,-0.842;
2387,0.233,0.105,-0.838;
2388,0.233,0.113,-0.835;
2389,0.233,0.105,-0.835;
2390,0.237,0.102,-0.838;
2391,0.241,0.098,-0.849;
2392,0.241,0.098,-0.845;
2393,0.233,0.105,-0.838;
2394,0.245,0.102,-0.842;
2395,0.241,0.098,-0.838;
2396,0.245,0.102,-0.852;
2397,0.241,0.105,-0.842;
2398,0.237,0.105,-0.845;
2399,0.241,0.105,-0.842;
2400,0.241,0.098,-0.835;
2401,0.245,0.105,-0.828;
2402,0.245,0.098,-0.835;
2403,0.248,0.094,-0.842;
2404,0.248,0.102,-0.856;
2405,0.248,0.094,-0.842;
2406,0.248,0.098,-0.845;
2407,0.248,0.098,-0.838;
2408,0.245,0.094,-0.842;
2409,0.248,0.083,-0.849;
2410,0.248,0.098,-0.842;
2411,0.252,0.094,-0.852;
2412,0.256,0.094,-0.845;
2413,0.256,0.09,-0.845;
2414,0.252,0.086,-0.838;
2415,0.248,0.098,-0.845;
2416,0.256,0.098,-0.845;
2417,0.256,0.094,-0.838;
2418,0.256,0.094,-0.842;
2419,0.256,0.102,-0.838;
2420,0.256,0.094,-0.831;
2421,0.26,0.086,-0.838;
2422,0.252,0.09,-0.828;
2423,0.248,0.094,-0.828;
2424,0.256,0.09,-0.852;
2425,0.26,0.094,-0.856;
2426,0.26,0.098,-0.835;
2427,0.263,0.086,-0.842;
2428,0.256,0.098,-0.835;
2429,0.256,0.083,-0.828;
2430,0.26,0.098,-0.845;
2431,0.263,0.086,-0.849;
2432,0.263,0.094,-0.842;
2433,0.252,0.102,-0.831;
2434,0.267,0.09,-0.845;
2435,0.263,0.09,-0.845;
2436,0.26,0.098,-0.842;
2437,0.26,0.094,-0.831;
2438,0.271,0.094,-0.831;
2439,0.26,0.086,-0.838;
2440,0.263,0.09,-0.831;
2441,0.256,0.094,-0.845;
2442,0.26,0.09,-0.835;
2443,0.263,0.094,-0.845;
2444,0.263,0.094,-0.835;
2445,0.26,0.086,-0.838;
2446,0.26,0.098,-0.835;
2447,0.263,0.083,-0.838;
2448,0.256,0.09,-0.835;
2449,0.256,0.094,-0.842;
2450,0.263,0.09,-0.838;
2451,0.263,0.083,-0.842;
2452,0.263,0.09,-0.842;
2453,0.263,0.09,-0.838;
2454,0.263,0.086,-0.838;
2455,0.256,0.094,-0.838;
2456,0.267,0.086,-0.845;
2457,0.256,0.102,-0.838;
2458,0.26,0.094,-0.831;
2459,0.263,0.09,-0.835;
2460,0.263,0.09,-0.838;
2461,0.263,0.086,-0.828;
2462,0.26,0.09,-0.838;
2463,0.256,0.098,-0.849;
2464,0.267,0.086,-0.835;
2465,0.263,0.09,-0.842;
2466,0.252,0.094,-0.828;
2467,0.263,0.098,-0.838;
2468,0.256,0.094,-0.828;
2469,0.26,0.086,-0.842;
2470,0.26,0.086,-0.828;
2471,0.263,0.09,-0.835;
2472,0.26,0.086,-0.845;
2473,0.263,0.098,-0.842;
2474,0.26,0.094,-0.842;
2475,0.263,0.09,-0.831;
2476,0.256,0.094,-0.835;
2477,0.263,0.09,-0.838;
2478,0.263,0.083,-0.845;
2479,0.26,0.09,-0.835;
2480,0.263,0.09,-0.842;
2481,0.26,0.094,-0.838;
2482,0.26,0.09,-0.838;
2483,0.271,0.09,-0.831;
2484,0.26,0.094,-0.828;
2485,0.263,0.086,-0.835;
2486,0.263,0.086,-0.842;
2487,0.263,0.083,-0.845;
2488,0.26,0.098,-0.831;
2489,0.26,0.098,-0.835;
2490,0.26,0.094,-0.842;
2491,0.26,0.09,-0.835;
2492,0.267,0.094,-0.845;
2493,0.267,0.083,-0.842;
2494,0.267,0.083,-0.849;
2495,0.267,0.098,-0.835;
2496,0.26,0.098,-0.835;
2497,0.256,0.09,-0.831;
2498,0.26,0.098,-0.838;
2499,0.26,0.094,-0.831;
2500,0.263,0.09,-0.831;
2501,0.256,0.098,-0.838;
2502,0.26,0.098,-0.838;
2503,0.256,0.098,-0.838;
2504,0.256,0.098,-0.835;
2505,0.263,0.098,-0.845;
2506,0.26,0.098,-0.842;
2507,0.267,0.094,-0.831;
2508,0.263,0.094,-0.831;
2509,0.26,0.09,-0.842;
2510,0.267,0.098,-0.845;
2511,0.256,0.094,-0.838;
2512,0.256,0.102,-0.842;
2513,0.252,0.113,-0.831;
2514,0.252,0.109,-0.835;
2515,0.248,0.102,-0.828;
2516,0.26,0.09,-0.849;
2517,0.252,0.098,-0.845;
2518,0.256,0.102,-0.842;
2519,0.252,0.09,-0.849;
2520,0.252,0.098,-0.845;
2521,0.252,0.109,-0.838;
2522,0.248,0.109,-0.835;
2523,0.248,0.113,-0.849;
2524,0.241,0.105,-0.849;
2525,0.245,0.105,-0.845;
2526,0.241,0.109,-0.838;
