,ax,ay,az
874,0.44,-0.12,-0.803
875,0.448,-0.113,-0.81
876,0.452,-0.117,-0.793
877,0.452,-0.113,-0.807
878,0.444,-0.117,-0.803
879,0.448,-0.117,-0.807
880,0.459,-0.117,-0.8
881,0.452,-0.113,-0.8
882,0.444,-0.105,-0.803
883,0.452,-0.117,-0.8
884,0.452,-0.113,-0.796
885,0.452,-0.117,-0.8
886,0.444,-0.124,-0.796
887,0.448,-0.113,-0.81
888,0.455,-0.105,-0.803
889,0.452,-0.117,-0.796
890,0.448,-0.117,-0.793
891,0.455,-0.113,-0.803
892,0.452,-0.113,-0.807
893,0.452,-0.113,-0.796
894,0.452,-0.109,-0.796
895,0.455,-0.117,-0.803
896,0.455,-0.113,-0.81
897,0.452,-0.117,-0.807
898,0.452,-0.117,-0.807
899,0.455,-0.117,-0.796
900,0.448,-0.117,-0.807
901,0.444,-0.124,-0.796
902,0.455,-0.12,-0.807
903,0.455,-0.117,-0.796
904,0.455,-0.113,-0.796
905,0.455,-0.113,-0.807
906,0.448,-0.113,-0.789
907,0.455,-0.117,-0.8
908,0.452,-0.113,-0.803
909,0.463,-0.109,-0.807
910,0.467,-0.109,-0.789
911,0.459,-0.117,-0.782
912,0.455,-0.124,-0.807
913,0.455,-0.117,-0.807
914,0.467,-0.117,-0.793
915,0.459,-0.128,-0.793
916,0.452,-0.113,-0.81
917,0.459,-0.113,-0.803
918,0.455,-0.109,-0.775
919,0.459,-0.12,-0.789
920,0.444,-0.124,-0.81
921,0.452,-0.109,-0.807
922,0.448,-0.105,-0.8
923,0.437,-0.12,-0.796
924,0.437,-0.128,-0.807
925,0.444,-0.132,-0.814
926,0.448,-0.113,-0.81
927,0.455,-0.117,-0.8
928,0.444,-0.109,-0.793
929,0.444,-0.102,-0.807
930,0.444,-0.105,-0.817
931,0.459,-0.109,-0.814
932,0.448,-0.113,-0.803
933,0.444,-0.124,-0.786
934,0.452,-0.12,-0.796
935,0.448,-0.113,-0.8
936,0.452,-0.113,-0.81
937,0.448,-0.105,-0.803
938,0.452,-0.094,-0.803
939,0.448,-0.109,-0.803
940,0.452,-0.113,-0.803
941,0.448,-0.109,-0.81
942,0.444,-0.117,-0.803
943,0.448,-0.109,-0.807
944,0.455,-0.105,-0.817
945,0.448,-0.105,-0.803
946,0.463,-0.113,-0.803
947,0.459,-0.105,-0.8
948,0.459,-0.109,-0.807
949,0.452,-0.105,-0.803
950,0.452,-0.12,-0.807
951,0.452,-0.117,-0.8
952,0.452,-0.109,-0.803
953,0.452,-0.109,-0.8
954,0.459,-0.109,-0.789
955,0.452,-0.113,-0.81
956,0.452,-0.105,-0.803
957,0.459,-0.113,-0.789
958,0.452,-0.105,-0.793
959,0.448,-0.105,-0.796
960,0.448,-0.109,-0.796
961,0.455,-0.113,-0.8
962,0.448,-0.12,-0.807
963,0.452,-0.109,-0.8
964,0.463,-0.109,-0.807
965,0.452,-0.117,-0.807
966,0.452,-0.109,-0.803
967,0.448,-0.105,-0.807
968,0.448,-0.094,-0.81
969,0.452,-0.105,-0.796
970,0.455,-0.109,-0.793
971,0.448,-0.109,-0.8
972,0.463,-0.113,-0.81
973,0.452,-0.105,-0.796
974,0.448,-0.105,-0.796
975,0.444,-0.105,-0.793
976,0.452,-0.109,-0.803
977,0.448,-0.109,-0.8
978,0.455,-0.109,-0.8
979,0.452,-0.105,-0.8
980,0.448,-0.109,-0.796
981,0.455,-0.109,-0.803
982,0.455,-0.113,-0.803
983,0.455,-0.117,-0.803
984,0.455,-0.109,-0.8
985,0.455,-0.102,-0.8
986,0.459,-0.109,-0.789
987,0.455,-0.109,-0.807
988,0.452,-0.109,-0.796
989,0.455,-0.109,-0.803
990,0.459,-0.113,-0.8
991,0.463,-0.109,-0.817
992,0.463,-0.109,-0.814
993,0.455,-0.109,-0.793
994,0.459,-0.109,-0.793
995,0.459,-0.105,-0.814
996,0.459,-0.109,-0.821
997,0.455,-0.109,-0.796
998,0.444,-0.102,-0.807
999,0.44,-0.105,-0.814
1000,0.444,-0.102,-0.821
1001,0.444,-0.102,-0.81
1002,0.444,-0.098,-0.803
1003,0.437,-0.094,-0.807
1004,0.422,-0.094,-0.817
1005,0.429,-0.094,-0.824
1006,0.429,-0.113,-0.821
1007,0.429,-0.09,-0.81
1008,0.422,-0.094,-0.807
1009,0.418,-0.083,-0.817
1010,0.422,-0.083,-0.824
1011,0.414,-0.079,-0.838
1012,0.422,-0.094,-0.821
1013,0.41,-0.09,-0.81
1014,0.414,-0.083,-0.821
1015,0.403,-0.083,-0.821
1016,0.418,-0.079,-0.817
1017,0.403,-0.079,-0.814
1018,0.41,-0.083,-0.838
1019,0.399,-0.075,-0.824
1020,0.399,-0.083,-0.821
1021,0.395,-0.083,-0.835
1022,0.403,-0.083,-0.842
1023,0.395,-0.083,-0.835
1024,0.395,-0.079,-0.831
1025,0.391,-0.075,-0.831
1026,0.38,-0.079,-0.835
1027,0.391,-0.075,-0.838
1028,0.384,-0.079,-0.81
1029,0.365,-0.064,-0.838
1030,0.373,-0.079,-0.835
1031,0.376,-0.079,-0.824
1032,0.38,-0.068,-0.831
1033,0.38,-0.071,-0.835
1034,0.365,-0.079,-0.835
1035,0.384,-0.075,-0.824
1036,0.391,-0.075,-0.828
1037,0.369,-0.075,-0.821
1038,0.376,-0.075,-0.824
1039,0.388,-0.071,-0.838
1040,0.388,-0.079,-0.838
1041,0.403,-0.086,-0.831
1042,0.403,-0.09,-0.824
1043,0.403,-0.086,-0.842
1044,0.403,-0.09,-0.828
1045,0.407,-0.083,-0.821
1046,0.399,-0.079,-0.81
1047,0.403,-0.079,-0.817
1048,0.403,-0.094,-0.824
1049,0.399,-0.098,-0.817
1050,0.403,-0.094,-0.817
1051,0.414,-0.098,-0.842
1052,0.429,-0.094,-0.831
1053,0.422,-0.105,-0.81
1054,0.403,-0.109,-0.824
1055,0.407,-0.098,-0.824
1056,0.418,-0.098,-0.814
1057,0.422,-0.094,-0.821
1058,0.425,-0.098,-0.807
1059,0.414,-0.102,-0.814
1060,0.418,-0.105,-0.831
1061,0.425,-0.117,-0.824
1062,0.437,-0.109,-0.817
1063,0.44,-0.105,-0.8
1064,0.437,-0.102,-0.8
1065,0.433,-0.105,-0.81
1066,0.437,-0.113,-0.817
1067,0.444,-0.113,-0.814
1068,0.44,-0.113,-0.807
1069,0.437,-0.109,-0.803
1070,0.44,-0.109,-0.814
1071,0.437,-0.117,-0.814
1072,0.452,-0.113,-0.807
1073,0.444,-0.113,-0.81
1074,0.452,-0.105,-0.814
1075,0.448,-0.113,-0.803
1076,0.455,-0.113,-0.8
1077,0.452,-0.117,-0.814
1078,0.459,-0.12,-0.814
1079,0.455,-0.117,-0.803
1080,0.44,-0.117,-0.81
1081,0.452,-0.109,-0.8
1082,0.455,-0.113,-0.8
1083,0.448,-0.113,-0.8
1084,0.448,-0.113,-0.789
1085,0.452,-0.113,-0.807
1086,0.455,-0.117,-0.8
1087,0.455,-0.117,-0.81
1088,0.452,-0.117,-0.803
1089,0.455,-0.117,-0.807
1090,0.455,-0.113,-0.81
1091,0.448,-0.12,-0.803
1092,0.455,-0.113,-0.796
1093,0.455,-0.113,-0.793
1094,0.452,-0.109,-0.8
1095,0.448,-0.109,-0.8
1096,0.459,-0.117,-0.8
1097,0.455,-0.117,-0.796
1098,0.459,-0.124,-0.8
1099,0.452,-0.109,-0.796
1100,0.455,-0.117,-0.8
1101,0.459,-0.117,-0.8
1102,0.459,-0.117,-0.803
1103,0.463,-0.117,-0.807
1104,0.455,-0.113,-0.793
1105,0.459,-0.117,-0.793
1106,0.452,-0.113,-0.786
1107,0.448,-0.117,-0.796
1108,0.452,-0.117,-0.814
1109,0.455,-0.113,-0.803
1110,0.459,-0.113,-0.793
1111,0.455,-0.109,-0.793
1112,0.455,-0.117,-0.803
1113,0.459,-0.113,-0.807
1114,0.463,-0.117,-0.814
1115,0.459,-0.113,-0.796
1116,0.455,-0.109,-0.793
1117,0.455,-0.113,-0.786
1118,0.455,-0.117,-0.8
1119,0.459,-0.12,-0.803
1120,0.459,-0.117,-0.8
1121,0.459,-0.117,-0.793
1122,0.452,-0.12,-0.796
1123,0.455,-0.117,-0.793
1124,0.474,-0.124,-0.786
1125,0.467,-0.117,-0.796
1126,0.44,-0.117,-0.803
1127,0.44,-0.113,-0.817
1128,0.467,-0.109,-0.807
1129,0.452,-0.109,-0.821
1130,0.44,-0.124,-0.8
1131,0.448,-0.124,-0.803
1132,0.444,-0.124,-0.8
1133,0.452,-0.12,-0.803
1134,0.448,-0.128,-0.807
1135,0.455,-0.117,-0.807
1136,0.455,-0.117,-0.807
1137,0.455,-0.117,-0.793
1138,0.455,-0.12,-0.81
1139,0.459,-0.117,-0.803
1140,0.463,-0.109,-0.793
1141,0.452,-0.12,-0.793
1142,0.459,-0.12,-0.8
1143,0.47,-0.113,-0.807
1144,0.47,-0.117,-0.8
1145,0.448,-0.124,-0.789
1146,0.448,-0.109,-0.803
1147,0.467,-0.098,-0.814
1148,0.459,-0.105,-0.793
1149,0.452,-0.12,-0.789
1150,0.444,-0.117,-0.803
1151,0.455,-0.094,-0.8
1152,0.47,-0.098,-0.8
1153,0.444,-0.113,-0.814
1154,0.422,-0.132,-0.817
1155,0.44,-0.132,-0.803
1156,0.448,-0.139,-0.793
1157,0.474,-0.128,-0.807
1158,0.452,-0.117,-0.8
1159,0.448,-0.12,-0.796
1160,0.448,-0.113,-0.821
1161,0.459,-0.109,-0.807
1162,0.459,-0.109,-0.803
1163,0.455,-0.109,-0.8
1164,0.455,-0.105,-0.789
1165,0.452,-0.102,-0.796
1166,0.455,-0.113,-0.814
1167,0.448,-0.117,-0.81
1168,0.44,-0.117,-0.814
1169,0.444,-0.109,-0.803
1170,0.452,-0.102,-0.789
1171,0.455,-0.102,-0.807
1172,0.455,-0.094,-0.803
1173,0.448,-0.098,-0.8
1174,0.444,-0.102,-0.81
1175,0.444,-0.113,-0.814
1176,0.448,-0.113,-0.824
1177,0.459,-0.105,-0.793
1178,0.44,-0.105,-0.796
1179,0.44,-0.094,-0.81
1180,0.452,-0.094,-0.81
1181,0.452,-0.105,-0.81
1182,0.437,-0.094,-0.81
1183,0.433,-0.109,-0.81
1184,0.433,-0.109,-0.8
1185,0.444,-0.102,-0.821
1186,0.44,-0.086,-0.824
1187,0.429,-0.086,-0.81
1188,0.433,-0.086,-0.81
1189,0.433,-0.086,-0.8
1190,0.429,-0.09,-0.814
1191,0.425,-0.09,-0.821
1192,0.437,-0.098,-0.817
1193,0.422,-0.086,-0.807
1194,0.422,-0.083,-0.81
1195,0.422,-0.094,-0.824
1196,0.422,-0.09,-0.824
1197,0.422,-0.083,-0.821
1198,0.418,-0.079,-0.821
1199,0.418,-0.071,-0.828
1200,0.418,-0.079,-0.817
1201,0.422,-0.086,-0.835
1202,0.422,-0.09,-0.828
1203,0.414,-0.075,-0.814
1204,0.41,-0.083,-0.835
1205,0.403,-0.075,-0.831
1206,0.407,-0.079,-0.824
1207,0.41,-0.083,-0.821
1208,0.407,-0.09,-0.817
1209,0.395,-0.075,-0.824
1210,0.399,-0.071,-0.831
1211,0.403,-0.075,-0.824
1212,0.395,-0.075,-0.824
1213,0.399,-0.075,-0.835
1214,0.388,-0.079,-0.831
1215,0.395,-0.083,-0.817
1216,0.403,-0.086,-0.824
1217,0.391,-0.083,-0.842
1218,0.391,-0.083,-0.828
1219,0.395,-0.083,-0.821
1220,0.391,-0.075,-0.831
1221,0.395,-0.079,-0.856
1222,0.403,-0.083,-0.828
1223,0.395,-0.086,-0.821
1224,0.391,-0.075,-0.821
1225,0.391,-0.083,-0.835
1226,0.395,-0.068,-0.842
1227,0.399,-0.071,-0.824
1228,0.391,-0.075,-0.814
1229,0.388,-0.083,-0.824
1230,0.391,-0.075,-0.828
1231,0.388,-0.083,-0.828
1232,0.391,-0.083,-0.831
1233,0.395,-0.079,-0.821
1234,0.395,-0.083,-0.824
1235,0.41,-0.075,-0.838
1236,0.422,-0.086,-0.831
1237,0.418,-0.086,-0.821
1238,0.425,-0.083,-0.821
1239,0.425,-0.086,-0.814
1240,0.422,-0.09,-0.821
1241,0.429,-0.09,-0.817
1242,0.425,-0.098,-0.81
1243,0.425,-0.094,-0.817
1244,0.437,-0.098,-0.824
1245,0.433,-0.094,-0.821
1246,0.429,-0.098,-0.817
1247,0.433,-0.09,-0.796
1248,0.425,-0.09,-0.807
1249,0.429,-0.094,-0.817
1250,0.433,-0.102,-0.814
1251,0.437,-0.109,-0.824
1252,0.437,-0.094,-0.817
1253,0.433,-0.102,-0.8
1254,0.437,-0.098,-0.814
1255,0.44,-0.105,-0.803
1256,0.444,-0.102,-0.81
1257,0.448,-0.102,-0.81
1258,0.452,-0.098,-0.814
1259,0.448,-0.098,-0.803
1260,0.452,-0.102,-0.814
1261,0.459,-0.109,-0.821
1262,0.452,-0.105,-0.817
1263,0.455,-0.102,-0.796
1264,0.452,-0.105,-0.8
1265,0.448,-0.098,-0.8
1266,0.448,-0.102,-0.803
1267,0.444,-0.113,-0.807
1268,0.437,-0.109,-0.796
1269,0.44,-0.102,-0.814
1270,0.44,-0.113,-0.817
1271,0.448,-0.105,-0.81
1272,0.44,-0.105,-0.817
1273,0.44,-0.102,-0.814
1274,0.452,-0.09,-0.828
1275,0.452,-0.102,-0.8
1276,0.452,-0.098,-0.796
1277,0.44,-0.113,-0.779
1278,0.44,-0.113,-0.803
1279,0.44,-0.12,-0.824
1280,0.44,-0.113,-0.845
1281,0.429,-0.12,-0.838
1282,0.459,-0.109,-0.803
1283,0.448,-0.105,-0.775
1284,0.433,-0.105,-0.786
1285,0.44,-0.098,-0.81
1286,0.448,-0.105,-0.817
1287,0.448,-0.105,-0.8
1288,0.452,-0.109,-0.789
1289,0.44,-0.109,-0.793
1290,0.429,-0.105,-0.796
1291,0.448,-0.117,-0.814
1292,0.448,-0.109,-0.8
1293,0.437,-0.105,-0.817
1294,0.437,-0.102,-0.817
1295,0.44,-0.105,-0.821
1296,0.444,-0.109,-0.807
1297,0.452,-0.113,-0.796
1298,0.459,-0.109,-0.807
1299,0.444,-0.113,-0.803
1300,0.448,-0.113,-0.817
1301,0.444,-0.109,-0.807
1302,0.444,-0.102,-0.814
1303,0.444,-0.102,-0.81
1304,0.444,-0.105,-0.814
1305,0.448,-0.102,-0.8
1306,0.44,-0.094,-0.8
1307,0.455,-0.117,-0.789
1308,0.452,-0.117,-0.796
1309,0.452,-0.105,-0.807
1310,0.448,-0.109,-0.803
1311,0.437,-0.105,-0.8
1312,0.444,-0.109,-0.814
1313,0.444,-0.109,-0.81
1314,0.44,-0.113,-0.807
1315,0.448,-0.117,-0.81
1316,0.448,-0.102,-0.8
1317,0.459,-0.109,-0.807
1318,0.452,-0.105,-0.793
1319,0.448,-0.113,-0.793
1320,0.448,-0.109,-0.8
1321,0.444,-0.109,-0.803
1322,0.448,-0.105,-0.814
1323,0.452,-0.109,-0.8
1324,0.444,-0.105,-0.814
1325,0.455,-0.105,-0.8
1326,0.452,-0.105,-0.796
1327,0.455,-0.105,-0.8
1328,0.444,-0.109,-0.803
1329,0.455,-0.113,-0.81
1330,0.44,-0.105,-0.803
1331,0.448,-0.109,-0.803
1332,0.452,-0.102,-0.803
1333,0.452,-0.105,-0.81
1334,0.455,-0.102,-0.803
1335,0.455,-0.113,-0.821
1336,0.452,-0.113,-0.81
1337,0.448,-0.109,-0.803
1338,0.455,-0.105,-0.81
1339,0.448,-0.109,-0.803
1340,0.459,-0.102,-0.817
1341,0.455,-0.105,-0.8
1342,0.452,-0.117,-0.8
1343,0.448,-0.109,-0.796
1344,0.444,-0.105,-0.8
1345,0.444,-0.102,-0.803
1346,0.452,-0.105,-0.803
1347,0.452,-0.102,-0.803
1348,0.452,-0.098,-0.803
1349,0.448,-0.098,-0.796
1350,0.444,-0.083,-0.814
1351,0.452,-0.094,-0.807
1352,0.448,-0.098,-0.803
1353,0.44,-0.086,-0.807
1354,0.44,-0.102,-0.81
1355,0.44,-0.086,-0.817
1356,0.437,-0.075,-0.803
1357,0.429,-0.09,-0.817
1358,0.433,-0.09,-0.8
1359,0.429,-0.083,-0.8
1360,0.422,-0.098,-0.807
1361,0.437,-0.086,-0.835
1362,0.437,-0.102,-0.817
1363,0.433,-0.09,-0.796
1364,0.41,-0.079,-0.807
1365,0.422,-0.086,-0.828
1366,0.414,-0.094,-0.821
1367,0.422,-0.086,-0.817
1368,0.418,-0.086,-0.817
1369,0.418,-0.09,-0.821
1370,0.425,-0.083,-0.824
1371,0.422,-0.086,-0.81
1372,0.422,-0.079,-0.81
1373,0.422,-0.09,-0.828
1374,0.422,-0.083,-0.824
1375,0.41,-0.09,-0.821
1376,0.425,-0.079,-0.817
1377,0.407,-0.075,-0.821
1378,0.41,-0.086,-0.835
1379,0.414,-0.086,-0.831
1380,0.407,-0.079,-0.814
1381,0.414,-0.079,-0.821
1382,0.41,-0.075,-0.828
1383,0.407,-0.075,-0.824
1384,0.414,-0.083,-0.824
1385,0.41,-0.071,-0.814
1386,0.403,-0.075,-0.828
1387,0.403,-0.079,-0.824
1388,0.41,-0.083,-0.828
1389,0.41,-0.075,-0.814
1390,0.407,-0.079,-0.824
1391,0.399,-0.068,-0.828
1392,0.407,-0.075,-0.821
1393,0.403,-0.075,-0.824
1394,0.403,-0.071,-0.814
1395,0.399,-0.064,-0.814
1396,0.403,-0.079,-0.835
1397,0.41,-0.079,-0.824
1398,0.403,-0.071,-0.817
1399,0.395,-0.083,-0.824
1400,0.399,-0.079,-0.824
1401,0.403,-0.083,-0.835
1402,0.399,-0.075,-0.831
1403,0.38,-0.075,-0.814
1404,0.403,-0.071,-0.81
1405,0.395,-0.079,-0.821
1406,0.388,-0.079,-0.814
1407,0.395,-0.086,-0.835
1408,0.407,-0.083,-0.828
1409,0.41,-0.079,-0.835
1410,0.418,-0.098,-0.831
1411,0.414,-0.098,-0.817
1412,0.418,-0.09,-0.821
1413,0.41,-0.09,-0.824
1414,0.407,-0.105,-0.828
1415,0.41,-0.102,-0.831
1416,0.418,-0.109,-0.845
1417,0.414,-0.102,-0.814
1418,0.422,-0.094,-0.814
1419,0.418,-0.083,-0.8
1420,0.399,-0.075,-0.803
1421,0.414,-0.083,-0.814
1422,0.422,-0.09,-0.814
1423,0.429,-0.09,-0.824
1424,0.422,-0.094,-0.845
1425,0.44,-0.094,-0.828
1426,0.437,-0.098,-0.824
1427,0.444,-0.098,-0.803
1428,0.44,-0.109,-0.81
1429,0.455,-0.113,-0.814
1430,0.463,-0.12,-0.81
1431,0.467,-0.109,-0.817
1432,0.459,-0.105,-0.807
1433,0.455,-0.105,-0.807
1434,0.455,-0.102,-0.803
1435,0.448,-0.102,-0.789
1436,0.452,-0.083,-0.803
1437,0.448,-0.09,-0.803
1438,0.459,-0.083,-0.807
1439,0.459,-0.098,-0.796
1440,0.455,-0.105,-0.8
1441,0.463,-0.105,-0.8
1442,0.463,-0.105,-0.807
1443,0.467,-0.105,-0.8
1444,0.47,-0.09,-0.796
1445,0.467,-0.105,-0.793
1446,0.455,-0.094,-0.8
1447,0.474,-0.102,-0.803
1448,0.467,-0.094,-0.786
1449,0.459,-0.098,-0.796
1450,0.459,-0.09,-0.796
1451,0.463,-0.102,-0.81
1452,0.467,-0.094,-0.796
1453,0.459,-0.083,-0.807
1454,0.463,-0.075,-0.793
1455,0.467,-0.083,-0.807
1456,0.467,-0.09,-0.796
1457,0.467,-0.09,-0.8
1458,0.463,-0.086,-0.8
1459,0.467,-0.086,-0.786
1460,0.489,-0.109,-0.796
1461,0.474,-0.102,-0.782
1462,0.47,-0.083,-0.8
1463,0.467,-0.09,-0.81
1464,0.467,-0.102,-0.8
1465,0.474,-0.09,-0.8
1466,0.474,-0.094,-0.789
1467,0.467,-0.083,-0.779
1468,0.482,-0.083,-0.789
1469,0.474,-0.098,-0.8
1470,0.482,-0.094,-0.782
1471,0.474,-0.09,-0.796
1472,0.478,-0.09,-0.782
1473,0.47,-0.09,-0.779
1474,0.486,-0.094,-0.796
1475,0.467,-0.102,-0.782
1476,0.478,-0.094,-0.793
1477,0.47,-0.086,-0.796
1478,0.474,-0.09,-0.8
1479,0.486,-0.09,-0.782
1480,0.486,-0.094,-0.786
1481,0.482,-0.086,-0.782
1482,0.482,-0.098,-0.775
1483,0.489,-0.083,-0.786
1484,0.478,-0.09,-0.796
1485,0.478,-0.09,-0.793
1486,0.474,-0.094,-0.789
1487,0.486,-0.094,-0.786
1488,0.489,-0.094,-0.775
1489,0.486,-0.094,-0.779
1490,0.482,-0.09,-0.786
1491,0.478,-0.083,-0.779
1492,0.478,-0.102,-0.789
1493,0.486,-0.086,-0.793
1494,0.486,-0.086,-0.779
1495,0.489,-0.086,-0.782
1496,0.486,-0.086,-0.779
1497,0.482,-0.09,-0.793
1498,0.482,-0.094,-0.789
1499,0.486,-0.094,-0.782
1500,0.478,-0.086,-0.789
1501,0.493,-0.098,-0.789
1502,0.493,-0.094,-0.8
1503,0.482,-0.094,-0.786
1504,0.47,-0.086,-0.779
1505,0.478,-0.09,-0.793
1506,0.512,-0.094,-0.8
1507,0.474,-0.102,-0.793
1508,0.482,-0.094,-0.796
1509,0.493,-0.098,-0.789
1510,0.478,-0.102,-0.8
1511,0.478,-0.086,-0.789
1512,0.474,-0.079,-0.793
1513,0.467,-0.094,-0.796
1514,0.474,-0.09,-0.796
1515,0.478,-0.094,-0.796
1516,0.478,-0.098,-0.782
1517,0.482,-0.098,-0.793
1518,0.478,-0.094,-0.789
1519,0.474,-0.09,-0.793
1520,0.47,-0.102,-0.793
1521,0.47,-0.102,-0.793
1522,0.47,-0.109,-0.8
1523,0.459,-0.105,-0.782
1524,0.455,-0.113,-0.817
1525,0.44,-0.117,-0.789
1526,0.448,-0.109,-0.803
1527,0.452,-0.102,-0.796
1528,0.459,-0.109,-0.803
1529,0.463,-0.083,-0.81
1530,0.497,-0.109,-0.8
1531,0.459,-0.09,-0.782
1532,0.467,-0.102,-0.807
1533,0.452,-0.105,-0.789
1534,0.448,-0.102,-0.8
1535,0.455,-0.105,-0.817
1536,0.474,-0.09,-0.821
1537,0.478,-0.098,-0.81
1538,0.463,-0.109,-0.8
1539,0.452,-0.098,-0.796
1540,0.444,-0.094,-0.814
1541,0.455,-0.09,-0.817
1542,0.459,-0.083,-0.8
1543,0.452,-0.079,-0.796
1544,0.44,-0.079,-0.796
1545,0.452,-0.09,-0.803
1546,0.448,-0.094,-0.814
1547,0.444,-0.098,-0.807
1548,0.444,-0.09,-0.807
1549,0.437,-0.09,-0.803
1550,0.44,-0.083,-0.817
1551,0.437,-0.09,-0.821
1552,0.444,-0.09,-0.807
1553,0.433,-0.09,-0.814
1554,0.437,-0.083,-0.817
1555,0.433,-0.079,-0.835
1556,0.44,-0.083,-0.814
1557,0.429,-0.071,-0.807
1558,0.422,-0.079,-0.81
1559,0.429,-0.079,-0.824
1560,0.418,-0.079,-0.814
1561,0.418,-0.079,-0.814
1562,0.414,-0.071,-0.817
1563,0.422,-0.075,-0.828
1564,0.422,-0.071,-0.828
1565,0.418,-0.071,-0.81
1566,0.414,-0.068,-0.821
1567,0.41,-0.068,-0.828
1568,0.414,-0.071,-0.821
1569,0.41,-0.06,-0.824
1570,0.395,-0.071,-0.824
1571,0.391,-0.06,-0.814
1572,0.407,-0.06,-0.821
1573,0.403,-0.064,-0.828
1574,0.399,-0.068,-0.828
1575,0.395,-0.06,-0.821
1576,0.403,-0.071,-0.838
1577,0.425,-0.064,-0.824
1578,0.407,-0.064,-0.81
1579,0.373,-0.064,-0.831
1580,0.388,-0.06,-0.849
1581,0.399,-0.06,-0.838
1582,0.399,-0.064,-0.821
1583,0.384,-0.06,-0.824
1584,0.38,-0.071,-0.821
1585,0.384,-0.064,-0.838
1586,0.376,-0.068,-0.838
1587,0.384,-0.056,-0.824
1588,0.384,-0.06,-0.803
1589,0.399,-0.071,-0.849
1590,0.407,-0.064,-0.849
1591,0.407,-0.06,-0.824
1592,0.403,-0.064,-0.817
1593,0.399,-0.068,-0.828
1594,0.395,-0.068,-0.835
1595,0.399,-0.068,-0.817
1596,0.403,-0.068,-0.817
1597,0.403,-0.075,-0.817
1598,0.403,-0.068,-0.803
1599,0.403,-0.075,-0.831
1600,0.403,-0.079,-0.842
1601,0.418,-0.079,-0.831
1602,0.425,-0.083,-0.814
1603,0.425,-0.086,-0.814
1604,0.425,-0.079,-0.817
1605,0.425,-0.079,-0.828
1606,0.429,-0.094,-0.821
1607,0.425,-0.083,-0.803
1608,0.429,-0.083,-0.821
1609,0.429,-0.094,-0.817
1610,0.437,-0.09,-0.817
1611,0.437,-0.098,-0.81
1612,0.429,-0.09,-0.807
1613,0.433,-0.083,-0.803
1614,0.429,-0.098,-0.821
1615,0.44,-0.09,-0.803
1616,0.452,-0.083,-0.81
1617,0.437,-0.09,-0.796
1618,0.429,-0.102,-0.81
1619,0.44,-0.098,-0.814
1620,0.444,-0.094,-0.807
1621,0.433,-0.098,-0.81
1622,0.452,-0.098,-0.817
1623,0.444,-0.098,-0.807
1624,0.444,-0.098,-0.81
1625,0.463,-0.09,-0.807
1626,0.455,-0.109,-0.803
1627,0.455,-0.113,-0.803
1628,0.452,-0.109,-0.8
1629,0.452,-0.109,-0.807
1630,0.44,-0.098,-0.817
1631,0.44,-0.109,-0.803
1632,0.463,-0.105,-0.807
1633,0.455,-0.105,-0.793
1634,0.433,-0.094,-0.8
1635,0.47,-0.109,-0.807
1636,0.47,-0.109,-0.8
1637,0.459,-0.109,-0.8
1638,0.452,-0.105,-0.803
1639,0.459,-0.105,-0.8
1640,0.455,-0.105,-0.807
1641,0.455,-0.117,-0.8
1642,0.452,-0.105,-0.796
1643,0.459,-0.102,-0.796
1644,0.455,-0.109,-0.803
1645,0.459,-0.102,-0.796
1646,0.463,-0.105,-0.796
1647,0.455,-0.109,-0.8
1648,0.463,-0.098,-0.8
1649,0.455,-0.109,-0.8
1650,0.463,-0.109,-0.796
1651,0.467,-0.102,-0.8
1652,0.474,-0.105,-0.8
1653,0.467,-0.113,-0.789
1654,0.463,-0.109,-0.796
1655,0.459,-0.098,-0.796
1656,0.459,-0.105,-0.8
1657,0.455,-0.105,-0.807
1658,0.467,-0.105,-0.793
1659,0.459,-0.105,-0.796
1660,0.467,-0.094,-0.81
1661,0.463,-0.102,-0.8
1662,0.463,-0.102,-0.793
1663,0.459,-0.105,-0.796
1664,0.463,-0.109,-0.803
1665,0.459,-0.109,-0.807
1666,0.463,-0.105,-0.789
1667,0.463,-0.113,-0.8
1668,0.455,-0.102,-0.796
1669,0.463,-0.102,-0.8
1670,0.459,-0.109,-0.803
1671,0.463,-0.113,-0.8
1672,0.459,-0.109,-0.796
1673,0.467,-0.105,-0.807
1674,0.455,-0.109,-0.796
1675,0.467,-0.109,-0.803
1676,0.467,-0.109,-0.8
1677,0.463,-0.102,-0.796
1678,0.467,-0.109,-0.8
1679,0.467,-0.109,-0.796
1680,0.463,-0.105,-0.796
1681,0.463,-0.105,-0.803
1682,0.467,-0.105,-0.803
1683,0.467,-0.109,-0.793
1684,0.467,-0.109,-0.796
1685,0.463,-0.109,-0.793
1686,0.463,-0.105,-0.8
1687,0.467,-0.105,-0.786
1688,0.467,-0.105,-0.8
1689,0.467,-0.113,-0.793
1690,0.463,-0.105,-0.786
1691,0.463,-0.105,-0.793
1692,0.463,-0.105,-0.8
1693,0.463,-0.102,-0.803
1694,0.459,-0.113,-0.8
1695,0.463,-0.102,-0.796
1696,0.463,-0.105,-0.796
1697,0.47,-0.109,-0.8
1698,0.47,-0.113,-0.803
1699,0.459,-0.113,-0.8
1700,0.463,-0.113,-0.8
1701,0.463,-0.113,-0.796
1702,0.459,-0.109,-0.803
1703,0.467,-0.113,-0.793
