,ax,ay,az
937,0.023,0.914,-0.007
938,0.023,0.917,-0.014
939,0.008,0.91,-0.014
940,0.023,0.906,-0.007
941,0.023,0.91,-0.024
942,0.019,0.906,-0.014
943,0.019,0.917,-0.021
944,0.023,0.91,-0.017
945,0.03,0.906,-0.031
946,0.023,0.91,-0.028
947,0.023,0.914,-0.038
948,0.019,0.917,-0.038
949,0.019,0.917,-0.042
950,0.023,0.921,-0.042
951,0.015,0.914,-0.049
952,0.008,0.917,-0.045
953,0.019,0.91,-0.038
954,0.019,0.91,-0.045
955,0.019,0.921,-0.059
956,0.019,0.921,-0.066
957,0.015,0.925,-0.059
958,0.011,0.914,-0.063
959,0.026,0.91,-0.052
960,0.023,0.917,-0.063
961,0.015,0.917,-0.059
962,0.015,0.917,-0.063
963,0.019,0.917,-0.063
964,0.019,0.917,-0.063
965,0.015,0.91,-0.056
966,0.011,0.914,-0.07
967,0.015,0.906,-0.063
968,0.019,0.921,-0.07
969,0.011,0.91,-0.073
970,0.008,0.917,-0.063
971,0.011,0.914,-0.049
972,0.015,0.906,-0.052
973,0.015,0.917,-0.052
974,0.019,0.914,-0.066
975,0.023,0.917,-0.056
976,0.015,0.91,-0.063
977,0.019,0.914,-0.063
978,0.015,0.921,-0.066
979,0.011,0.91,-0.056
980,0.015,0.902,-0.056
981,0.011,0.914,-0.07
982,0.015,0.914,-0.07
983,0.008,0.917,-0.066
984,0.011,0.91,-0.066
985,0.011,0.91,-0.066
986,0.008,0.906,-0.084
987,0.019,0.91,-0.07
988,0.019,0.925,-0.084
989,0.011,0.914,-0.073
990,0.015,0.902,-0.073
991,0.015,0.917,-0.073
992,0.019,0.914,-0.077
993,0.011,0.914,-0.084
994,0.011,0.914,-0.08
995,0.015,0.906,-0.077
996,0.023,0.914,-0.077
997,0.011,0.925,-0.08
998,0.015,0.91,-0.077
999,0.015,0.914,-0.077
1000,0.011,0.917,-0.08
1001,0.011,0.914,-0.077
1002,0.011,0.914,-0.07
1003,0.011,0.91,-0.084
1004,0.011,0.91,-0.08
1005,0.008,0.914,-0.08
1006,0.015,0.914,-0.08
1007,0.011,0.917,-0.077
1008,0.011,0.91,-0.08
1009,0.008,0.917,-0.087
1010,0.008,0.914,-0.08
1011,0.015,0.914,-0.087
1012,0.011,0.914,-0.08
1013,0.011,0.914,-0.087
1014,0.011,0.917,-0.094
1015,0.015,0.917,-0.08
1016,0.011,0.902,-0.077
1017,0.011,0.917,-0.091
1018,0.011,0.906,-0.08
1019,0.011,0.91,-0.08
1020,0.015,0.91,-0.084
1021,0.015,0.914,-0.091
1022,0.004,0.91,-0.087
1023,0.011,0.906,-0.077
1024,0.008,0.906,-0.094
1025,0.008,0.914,-0.084
1026,0.015,0.917,-0.094
1027,0.015,0.91,-0.094
1028,0.011,0.914,-0.094
1029,0.008,0.929,-0.07
1030,0.011,0.914,-0.091
1031,0.011,0.914,-0.091
1032,0.008,0.917,-0.087
1033,0.008,0.91,-0.084
1034,0.008,0.917,-0.084
1035,0.015,0.91,-0.084
1036,0.011,0.906,-0.091
1037,0.011,0.91,-0.087
1038,0.008,0.91,-0.087
1039,0.008,0.914,-0.087
1040,0.011,0.917,-0.087
1041,0.015,0.921,-0.084
1042,0.015,0.914,-0.091
1043,0.019,0.91,-0.087
1044,0.019,0.914,-0.094
1045,0.011,0.921,-0.091
1046,0.011,0.91,-0.091
1047,0.008,0.91,-0.091
1048,0.011,0.914,-0.098
1049,0.008,0.91,-0.091
1050,0.011,0.914,-0.094
1051,0.019,0.929,-0.087
1052,0.023,0.917,-0.094
1053,0.023,0.902,-0.098
1054,0.015,0.914,-0.098
1055,0.011,0.906,-0.087
1056,0.019,0.906,-0.087
1057,0.015,0.914,-0.084
1058,0.015,0.91,-0.091
1059,0.015,0.917,-0.08
1060,0.011,0.91,-0.084
1061,0.015,0.921,-0.087
1062,0.019,0.91,-0.087
1063,0.019,0.91,-0.084
1064,0.015,0.914,-0.091
1065,0.015,0.917,-0.08
1066,0.011,0.902,-0.077
1067,0.019,0.914,-0.08
1068,0.019,0.906,-0.08
1069,0.019,0.914,-0.091
1070,0.015,0.914,-0.077
1071,0.023,0.914,-0.077
1072,0.019,0.906,-0.07
1073,0.019,0.91,-0.066
1074,0.023,0.91,-0.077
1075,0.019,0.914,-0.063
1076,0.023,0.917,-0.063
1077,0.015,0.921,-0.066
1078,0.019,0.914,-0.066
1079,0.015,0.91,-0.059
1080,0.015,0.91,-0.059
1081,0.023,0.914,-0.056
1082,0.011,0.914,-0.049
1083,0.011,0.914,-0.056
1084,0.023,0.917,-0.045
1085,0.03,0.914,-0.049
1086,0.011,0.921,-0.056
1087,0.023,0.917,-0.035
1088,0.023,0.899,-0.038
1089,0.023,0.91,-0.038
1090,0.015,0.917,-0.042
1091,0.019,0.914,-0.038
1092,0.019,0.914,-0.035
1093,0.015,0.914,-0.024
1094,0.019,0.917,-0.024
1095,0.015,0.914,-0.031
1096,0.019,0.91,-0.035
1097,0.026,0.917,-0.031
1098,0.015,0.914,-0.01
1099,0.023,0.91,-0.014
1100,0.015,0.91,-0.014
1101,0.023,0.91,-0.021
1102,0.026,0.914,-0.017
1103,0.023,0.902,-0.014
1104,0.023,0.914,-0.021
1105,0.015,0.917,-0.021
1106,0.023,0.917,-0.017
1107,0.019,0.91,-0.01
1108,0.019,0.917,-0.007
1109,0.011,0.917,-0.003
1110,0.019,0.91,-0.01
1111,0.015,0.902,-0.01
1112,0.026,0.914,-0.003
1113,0.015,0.91,-0.003
1114,0.019,0.917,-0.007
1115,0.019,0.914,-0.007
1116,0.019,0.921,-0.007
1117,0.019,0.921,-0.003
1118,0.023,0.895,-0.003
1119,0.026,0.906,-0.003
1120,0.023,0.91,-0.003
1121,0.019,0.91,0.0
1122,0.023,0.91,0.0
1123,0.019,0.906,0.003
1124,0.019,0.91,0.0
1125,0.019,0.914,-0.003
1126,0.023,0.921,0.0
1127,0.015,0.91,-0.007
1128,0.019,0.91,0.003
1129,0.015,0.902,0.003
1130,0.019,0.91,0.014
1131,0.019,0.91,0.007
1132,0.03,0.917,0.0
1133,0.03,0.914,0.0
1134,0.019,0.914,0.007
1135,0.019,0.917,0.007
1136,0.023,0.906,0.003
1137,0.019,0.906,0.003
1138,0.023,0.914,0.0
1139,0.023,0.914,0.003
1140,0.023,0.917,-0.003
1141,0.019,0.914,-0.003
1142,0.011,0.914,0.003
1143,0.015,0.91,0.0
1144,0.023,0.917,-0.007
1145,0.023,0.917,0.003
1146,0.023,0.921,-0.007
1147,0.015,0.91,0.003
1148,0.023,0.91,0.021
1149,0.023,0.906,0.003
1150,0.026,0.914,-0.003
1151,0.023,0.906,0.003
1152,0.019,0.91,0.0
1153,0.023,0.906,-0.003
1154,0.023,0.906,0.01
1155,0.011,0.925,0.0
1156,0.015,0.91,0.003
1157,0.026,0.914,0.014
1158,0.026,0.906,0.003
1159,0.03,0.906,0.0
1160,0.023,0.914,0.0
1161,0.026,0.917,-0.01
1162,0.019,0.914,-0.003
1163,0.03,0.906,0.0
1164,0.023,0.906,-0.014
1165,0.023,0.899,-0.003
1166,0.023,0.91,0.0
1167,0.019,0.91,-0.01
1168,0.026,0.91,-0.028
1169,0.026,0.917,-0.024
1170,0.015,0.914,-0.017
1171,0.023,0.91,-0.024
1172,0.015,0.917,-0.028
1173,0.019,0.929,-0.035
1174,0.026,0.921,-0.038
1175,0.026,0.914,-0.042
1176,0.023,0.929,-0.042
1177,0.023,0.921,-0.045
1178,0.026,0.914,-0.042
1179,0.023,0.914,-0.045
1180,0.026,0.914,-0.052
1181,0.026,0.925,-0.045
1182,0.026,0.917,-0.059
1183,0.023,0.914,-0.063
1184,0.019,0.91,-0.056
1185,0.023,0.917,-0.063
1186,0.019,0.925,-0.059
1187,0.019,0.917,-0.066
1188,0.019,0.906,-0.07
1189,0.023,0.91,-0.063
1190,0.019,0.906,-0.073
1191,0.019,0.902,-0.073
1192,0.019,0.914,-0.073
1193,0.019,0.917,-0.077
1194,0.019,0.906,-0.073
1195,0.03,0.925,-0.084
1196,0.026,0.921,-0.07
1197,0.019,0.906,-0.077
1198,0.019,0.91,-0.077
1199,0.019,0.914,-0.077
1200,0.019,0.906,-0.091
1201,0.023,0.91,-0.077
1202,0.011,0.91,-0.073
1203,0.023,0.917,-0.073
1204,0.019,0.914,-0.077
1205,0.019,0.91,-0.077
1206,0.019,0.914,-0.073
1207,0.015,0.902,-0.08
1208,0.019,0.91,-0.077
1209,0.011,0.91,-0.091
1210,0.019,0.91,-0.084
1211,0.015,0.91,-0.091
1212,0.019,0.914,-0.094
1213,0.023,0.917,-0.087
1214,0.015,0.917,-0.084
1215,0.011,0.914,-0.087
1216,0.015,0.914,-0.087
1217,0.015,0.914,-0.091
1218,0.015,0.91,-0.087
1219,0.015,0.906,-0.087
1220,0.011,0.914,-0.091
1221,0.019,0.902,-0.087
1222,0.015,0.906,-0.084
1223,0.015,0.91,-0.091
1224,0.015,0.906,-0.091
1225,0.019,0.91,-0.091
1226,0.023,0.91,-0.087
1227,0.015,0.914,-0.091
1228,0.019,0.914,-0.094
1229,0.019,0.914,-0.091
1230,0.011,0.914,-0.105
1231,0.015,0.917,-0.094
1232,0.026,0.91,-0.101
1233,0.015,0.914,-0.098
1234,0.011,0.914,-0.087
1235,0.015,0.906,-0.101
1236,0.019,0.91,-0.101
1237,0.011,0.91,-0.098
1238,0.019,0.91,-0.101
1239,0.015,0.91,-0.091
1240,0.019,0.914,-0.091
1241,0.008,0.91,-0.098
1242,0.008,0.91,-0.098
1243,0.015,0.91,-0.091
1244,0.011,0.906,-0.101
1245,0.015,0.906,-0.098
1246,0.019,0.921,-0.101
1247,0.015,0.906,-0.101
1248,0.008,0.914,-0.098
1249,0.015,0.917,-0.091
1250,0.015,0.91,-0.101
1251,0.011,0.91,-0.101
1252,0.011,0.914,-0.098
1253,0.015,0.914,-0.101
1254,0.023,0.902,-0.105
1255,0.015,0.914,-0.098
1256,0.011,0.91,-0.105
1257,0.011,0.91,-0.098
1258,0.015,0.902,-0.105
1259,0.019,0.917,-0.087
1260,0.015,0.91,-0.098
1261,0.015,0.914,-0.108
1262,0.011,0.906,-0.105
1263,0.015,0.91,-0.098
1264,0.008,0.906,-0.101
1265,0.011,0.914,-0.101
1266,0.019,0.914,-0.101
1267,0.008,0.925,-0.108
1268,0.015,0.917,-0.101
1269,0.011,0.906,-0.115
1270,0.011,0.914,-0.112
1271,0.023,0.906,-0.108
1272,0.015,0.914,-0.108
1273,0.019,0.91,-0.108
1274,0.011,0.914,-0.091
1275,0.015,0.914,-0.108
1276,0.019,0.906,-0.101
1277,0.011,0.917,-0.108
1278,0.015,0.91,-0.098
1279,0.011,0.91,-0.105
1280,0.015,0.91,-0.105
1281,0.011,0.914,-0.101
1282,0.019,0.91,-0.098
1283,0.011,0.914,-0.094
1284,0.011,0.91,-0.101
1285,0.019,0.91,-0.084
1286,0.015,0.914,-0.098
1287,0.023,0.906,-0.084
1288,0.019,0.917,-0.101
1289,0.011,0.91,-0.087
1290,0.019,0.902,-0.094
1291,0.011,0.91,-0.091
1292,0.019,0.921,-0.08
1293,0.019,0.906,-0.087
1294,0.023,0.914,-0.077
1295,0.011,0.914,-0.084
1296,0.019,0.906,-0.073
1297,0.019,0.914,-0.077
1298,0.019,0.917,-0.08
1299,0.019,0.914,-0.077
1300,0.011,0.917,-0.08
1301,0.011,0.914,-0.066
1302,0.019,0.91,-0.056
1303,0.015,0.906,-0.063
1304,0.019,0.91,-0.059
1305,0.019,0.91,-0.056
1306,0.023,0.914,-0.052
1307,0.023,0.917,-0.052
1308,0.026,0.914,-0.042
1309,0.015,0.921,-0.038
1310,0.015,0.914,-0.042
1311,0.015,0.917,-0.028
1312,0.019,0.91,-0.045
1313,0.023,0.91,-0.038
1314,0.015,0.902,-0.031
1315,0.023,0.921,-0.031
1316,0.023,0.906,-0.038
1317,0.015,0.906,-0.021
1318,0.026,0.91,-0.021
1319,0.019,0.917,-0.021
1320,0.019,0.91,-0.021
1321,0.019,0.906,-0.017
1322,0.019,0.921,-0.021
1323,0.026,0.917,-0.024
1324,0.026,0.906,-0.01
1325,0.019,0.91,-0.01
1326,0.015,0.917,-0.003
1327,0.023,0.914,-0.014
1328,0.026,0.899,-0.014
1329,0.015,0.917,-0.01
1330,0.023,0.921,-0.014
1331,0.019,0.906,0.003
1332,0.03,0.91,-0.007
1333,0.023,0.917,-0.021
1334,0.019,0.91,-0.003
1335,0.026,0.91,-0.003
1336,0.026,0.917,0.017
1337,0.019,0.91,0.003
1338,0.023,0.917,0.0
1339,0.015,0.91,0.0
1340,0.023,0.906,0.0
1341,0.015,0.914,0.003
1342,0.019,0.906,0.0
1343,0.026,0.902,0.007
1344,0.023,0.91,0.007
1345,0.026,0.925,0.017
1346,0.023,0.91,-0.007
1347,0.023,0.921,0.003
1348,0.015,0.914,0.007
1349,0.023,0.91,0.007
1350,0.03,0.917,-0.003
1351,0.019,0.917,0.0
1352,0.019,0.917,-0.003
1353,0.019,0.921,0.0
1354,0.019,0.91,-0.007
1355,0.019,0.917,-0.003
1356,0.023,0.906,0.0
1357,0.019,0.917,0.003
1358,0.015,0.914,-0.003
1359,0.015,0.906,0.003
1360,0.023,0.899,0.0
1361,0.023,0.917,0.003
1362,0.023,0.914,0.0
1363,0.023,0.91,0.003
1364,0.023,0.914,-0.007
1365,0.023,0.906,0.007
1366,0.023,0.906,0.014
1367,0.019,0.91,0.007
1368,0.019,0.917,-0.003
1369,0.019,0.914,0.0
1370,0.019,0.906,0.0
1371,0.019,0.906,0.0
1372,0.019,0.906,-0.003
1373,0.026,0.914,-0.01
1374,0.023,0.914,-0.017
1375,0.026,0.921,-0.028
1376,0.026,0.914,-0.021
1377,0.023,0.914,-0.035
1378,0.023,0.899,-0.049
1379,0.026,0.921,-0.049
1380,0.015,0.914,-0.042
1381,0.023,0.91,-0.042
1382,0.019,0.917,-0.035
1383,0.015,0.91,-0.035
1384,0.015,0.921,-0.052
1385,0.026,0.917,-0.056
1386,0.019,0.921,-0.056
1387,0.023,0.925,-0.063
1388,0.011,0.917,-0.056
1389,0.026,0.917,-0.063
1390,0.026,0.917,-0.066
1391,0.03,0.921,-0.063
1392,0.019,0.91,-0.07
1393,0.015,0.914,-0.073
1394,0.019,0.917,-0.07
1395,0.019,0.914,-0.077
1396,0.015,0.91,-0.07
1397,0.015,0.914,-0.073
1398,0.019,0.902,-0.073
1399,0.015,0.917,-0.077
1400,0.015,0.902,-0.073
1401,0.019,0.899,-0.066
1402,0.015,0.914,-0.07
1403,0.023,0.906,-0.073
1404,0.023,0.921,-0.077
1405,0.011,0.906,-0.091
1406,0.015,0.917,-0.094
1407,0.008,0.914,-0.087
1408,0.015,0.914,-0.08
1409,0.015,0.91,-0.07
1410,0.011,0.91,-0.073
1411,0.019,0.902,-0.077
1412,0.008,0.914,-0.077
1413,0.011,0.917,-0.08
1414,0.008,0.914,-0.08
1415,0.011,0.914,-0.087
1416,0.011,0.91,-0.087
1417,0.008,0.914,-0.087
1418,0.011,0.91,-0.084
1419,0.008,0.91,-0.084
1420,0.008,0.91,-0.084
1421,0.008,0.91,-0.084
1422,0.008,0.914,-0.084
1423,0.011,0.917,-0.084
1424,0.008,0.914,-0.08
1425,0.004,0.906,-0.091
1426,0.008,0.906,-0.084
1427,0.011,0.917,-0.094
1428,0.011,0.902,-0.087
1429,0.008,0.906,-0.091
1430,-0.008,0.895,-0.087
1431,0.011,0.902,-0.101
1432,0.008,0.906,-0.094
1433,0.008,0.917,-0.094
1434,0.015,0.914,-0.098
1435,0.011,0.914,-0.101
1436,0.008,0.914,-0.094
1437,0.019,0.914,-0.101
1438,0.004,0.91,-0.094
1439,0.0,0.914,-0.098
1440,0.004,0.914,-0.091
1441,0.004,0.921,-0.105
1442,0.008,0.917,-0.101
1443,0.008,0.925,-0.094
1444,0.004,0.91,-0.098
1445,0.008,0.906,-0.091
1446,0.008,0.91,-0.094
1447,0.004,0.91,-0.105
1448,0.008,0.91,-0.101
1449,0.008,0.917,-0.098
1450,0.008,0.906,-0.105
1451,0.004,0.914,-0.091
1452,0.004,0.906,-0.101
1453,0.011,0.91,-0.105
1454,0.004,0.921,-0.101
1455,0.004,0.91,-0.101
1456,0.008,0.914,-0.105
1457,0.008,0.91,-0.098
1458,0.011,0.91,-0.091
1459,0.0,0.914,-0.094
1460,0.008,0.914,-0.098
1461,0.008,0.899,-0.115
1462,-0.004,0.91,-0.101
1463,0.004,0.914,-0.094
1464,0.004,0.914,-0.101
1465,0.008,0.91,-0.105
1466,0.004,0.914,-0.105
1467,0.008,0.91,-0.101
1468,0.008,0.91,-0.101
1469,0.004,0.914,-0.091
1470,0.011,0.91,-0.101
1471,0.015,0.914,-0.112
1472,0.011,0.906,-0.105
1473,0.023,0.91,-0.112
1474,0.004,0.914,-0.108
1475,0.004,0.906,-0.119
1476,0.008,0.902,-0.119
1477,0.023,0.921,-0.119
1478,0.011,0.917,-0.129
1479,0.019,0.914,-0.115
1480,0.011,0.91,-0.112
1481,0.015,0.917,-0.112
1482,0.011,0.914,-0.115
1483,0.023,0.914,-0.126
1484,0.015,0.91,-0.126
1485,0.015,0.914,-0.119
1486,0.015,0.91,-0.112
1487,0.011,0.914,-0.115
1488,0.015,0.902,-0.108
1489,0.023,0.914,-0.108
1490,0.015,0.914,-0.119
1491,0.015,0.91,-0.108
1492,0.019,0.91,-0.115
1493,0.011,0.91,-0.108
1494,0.015,0.91,-0.105
1495,0.015,0.906,-0.108
1496,0.026,0.921,-0.119
1497,0.019,0.902,-0.119
1498,0.011,0.91,-0.112
1499,0.023,0.91,-0.108
1500,0.015,0.914,-0.101
1501,0.008,0.921,-0.091
1502,0.019,0.91,-0.101
1503,0.023,0.902,-0.105
1504,0.023,0.914,-0.098
1505,0.015,0.906,-0.098
1506,0.026,0.906,-0.087
1507,0.019,0.91,-0.084
1508,0.019,0.91,-0.077
1509,0.015,0.91,-0.073
1510,0.023,0.914,-0.07
1511,0.019,0.921,-0.07
1512,0.026,0.91,-0.063
1513,0.019,0.91,-0.07
1514,0.015,0.917,-0.063
1515,0.015,0.91,-0.056
1516,0.015,0.906,-0.063
1517,0.015,0.906,-0.052
1518,0.019,0.914,-0.052
1519,0.015,0.91,-0.052
1520,0.023,0.91,-0.052
1521,0.019,0.91,-0.052
1522,0.023,0.914,-0.042
1523,0.015,0.917,-0.049
1524,0.019,0.917,-0.049
1525,0.015,0.914,-0.049
1526,0.023,0.914,-0.049
1527,0.019,0.914,-0.038
1528,0.019,0.914,-0.035
1529,0.023,0.91,-0.021
1530,0.019,0.91,-0.021
1531,0.015,0.902,-0.028
1532,0.023,0.906,-0.024
1533,0.03,0.914,-0.017
1534,0.019,0.917,-0.035
1535,0.011,0.91,-0.014
1536,0.026,0.902,-0.01
1537,0.023,0.91,-0.017
1538,0.026,0.914,-0.017
1539,0.023,0.914,-0.017
1540,0.03,0.917,-0.01
1541,0.023,0.91,-0.007
1542,0.03,0.91,-0.01
1543,0.019,0.921,-0.021
1544,0.019,0.91,-0.01
1545,0.026,0.917,0.0
1546,0.011,0.914,0.0
1547,0.015,0.906,-0.007
1548,0.023,0.91,-0.003
1549,0.03,0.91,-0.003
1550,0.023,0.906,-0.003
1551,0.023,0.921,-0.007
1552,0.026,0.917,-0.003
1553,0.023,0.906,-0.007
1554,0.019,0.921,-0.007
1555,0.026,0.917,0.0
1556,0.023,0.917,-0.01
1557,0.026,0.906,0.0
1558,0.011,0.906,0.0
1559,0.023,0.91,-0.003
1560,0.019,0.917,-0.01
1561,0.023,0.91,-0.003
1562,0.023,0.921,-0.017
1563,0.015,0.902,-0.003
1564,0.023,0.91,-0.003
1565,0.023,0.914,-0.003
1566,0.019,0.914,-0.014
1567,0.03,0.91,-0.007
1568,0.023,0.91,-0.003
1569,0.026,0.917,-0.003
1570,0.023,0.91,0.0
1571,0.026,0.906,-0.01
1572,0.019,0.914,-0.003
1573,0.03,0.914,0.0
1574,0.023,0.91,-0.003
1575,0.023,0.91,-0.01
1576,0.026,0.914,-0.007
1577,0.026,0.906,-0.01
1578,0.026,0.914,-0.003
1579,0.019,0.91,-0.007
1580,0.023,0.914,-0.01
1581,0.023,0.91,-0.014
1582,0.023,0.917,-0.021
1583,0.023,0.917,-0.021
1584,0.023,0.91,-0.031
1585,0.023,0.917,-0.035
1586,0.026,0.906,-0.028
1587,0.015,0.91,-0.042
1588,0.023,0.925,-0.052
1589,0.019,0.914,-0.052
1590,0.026,0.921,-0.056
1591,0.019,0.921,-0.049
1592,0.019,0.899,-0.059
1593,0.026,0.917,-0.052
1594,0.023,0.902,-0.059
1595,0.019,0.914,-0.056
1596,0.023,0.91,-0.059
1597,0.019,0.925,-0.059
1598,0.015,0.914,-0.056
1599,0.023,0.917,-0.056
1600,0.03,0.921,-0.077
1601,0.011,0.914,-0.059
1602,0.019,0.914,-0.059
1603,0.019,0.914,-0.063
1604,0.015,0.914,-0.059
1605,0.026,0.917,-0.066
1606,0.023,0.914,-0.066
1607,0.023,0.917,-0.073
1608,0.026,0.906,-0.059
1609,0.015,0.914,-0.07
1610,0.023,0.914,-0.07
1611,0.015,0.917,-0.059
1612,0.011,0.91,-0.066
1613,0.023,0.921,-0.07
1614,0.015,0.914,-0.066
1615,0.019,0.914,-0.07
1616,0.015,0.906,-0.073
1617,0.015,0.91,-0.073
1618,0.019,0.917,-0.077
1619,0.019,0.917,-0.084
1620,0.015,0.914,-0.077
1621,0.015,0.925,-0.08
1622,0.011,0.902,-0.073
1623,0.015,0.906,-0.066
1624,0.019,0.91,-0.084
1625,0.023,0.91,-0.084
1626,0.011,0.914,-0.08
1627,0.026,0.914,-0.087
1628,0.015,0.914,-0.091
1629,0.015,0.914,-0.084
1630,0.011,0.91,-0.094
1631,0.023,0.917,-0.091
1632,0.011,0.917,-0.091
1633,0.011,0.91,-0.087
1634,0.008,0.91,-0.07
1635,0.015,0.914,-0.091
1636,0.015,0.899,-0.098
1637,0.015,0.906,-0.098
1638,0.011,0.914,-0.098
1639,0.011,0.91,-0.087
1640,0.026,0.917,-0.098
1641,0.015,0.91,-0.087
1642,0.011,0.906,-0.098
1643,0.011,0.914,-0.094
1644,0.015,0.902,-0.094
1645,0.008,0.914,-0.094
1646,0.011,0.914,-0.094
1647,0.023,0.914,-0.101
1648,0.011,0.914,-0.098
1649,0.008,0.914,-0.098
1650,0.011,0.902,-0.098
1651,0.023,0.925,-0.098
1652,0.011,0.914,-0.101
1653,0.008,0.91,-0.105
1654,0.019,0.906,-0.098
1655,0.019,0.91,-0.101
1656,0.015,0.914,-0.108
1657,0.015,0.91,-0.101
1658,0.015,0.914,-0.101
1659,0.011,0.914,-0.108
1660,0.015,0.906,-0.105
1661,0.015,0.914,-0.108
1662,0.019,0.906,-0.112
1663,0.011,0.914,-0.105
1664,0.015,0.91,-0.105
1665,0.011,0.902,-0.105
1666,0.015,0.91,-0.101
1667,0.008,0.91,-0.105
1668,0.008,0.902,-0.105
1669,0.011,0.906,-0.094
1670,0.015,0.91,-0.112
1671,0.015,0.914,-0.101
1672,0.011,0.902,-0.108
1673,0.015,0.906,-0.108
1674,0.011,0.917,-0.105
1675,0.011,0.914,-0.108
1676,0.019,0.91,-0.105
1677,0.008,0.914,-0.094
1678,0.008,0.91,-0.108
1679,0.015,0.91,-0.101
1680,0.011,0.914,-0.101
1681,0.011,0.906,-0.098
1682,0.015,0.914,-0.108
1683,0.019,0.917,-0.108
1684,0.023,0.906,-0.115
1685,0.023,0.914,-0.105
1686,0.011,0.914,-0.101
1687,0.015,0.906,-0.105
1688,0.019,0.914,-0.098
1689,0.011,0.914,-0.101
1690,0.015,0.91,-0.108
1691,0.015,0.914,-0.105
1692,0.015,0.91,-0.108
1693,0.015,0.914,-0.115
1694,0.015,0.91,-0.105
1695,0.015,0.906,-0.108
1696,0.011,0.914,-0.105
1697,0.015,0.917,-0.098
1698,0.015,0.902,-0.105
1699,0.011,0.91,-0.108
1700,0.004,0.91,-0.091
1701,0.015,0.917,-0.101
1702,0.011,0.914,-0.108
1703,0.011,0.914,-0.112
1704,0.019,0.914,-0.112
1705,0.019,0.906,-0.112
1706,0.019,0.914,-0.105
1707,0.015,0.906,-0.108
1708,0.023,0.914,-0.105
1709,0.015,0.917,-0.105
1710,0.019,0.91,-0.101
1711,0.015,0.91,-0.105
1712,0.026,0.914,-0.108
1713,0.023,0.91,-0.105
1714,0.023,0.91,-0.087
1715,0.019,0.91,-0.098
1716,0.019,0.914,-0.098
1717,0.023,0.906,-0.091
1718,0.026,0.902,-0.098
1719,0.015,0.921,-0.091
1720,0.023,0.91,-0.08
1721,0.019,0.91,-0.084
1722,0.023,0.914,-0.087
1723,0.023,0.914,-0.087
1724,0.023,0.902,-0.084
1725,0.026,0.91,-0.084
1726,0.03,0.917,-0.063
1727,0.015,0.917,-0.08
1728,0.019,0.914,-0.073
1729,0.019,0.906,-0.08
1730,0.015,0.914,-0.066
1731,0.023,0.906,-0.056
1732,0.011,0.899,-0.063
1733,0.019,0.906,-0.052
1734,0.023,0.906,-0.049
1735,0.023,0.91,-0.056
1736,0.019,0.91,-0.049
1737,0.019,0.906,-0.042
1738,0.03,0.914,-0.049
1739,0.026,0.914,-0.042
1740,0.019,0.914,-0.035
1741,0.026,0.914,-0.035
1742,0.034,0.914,-0.028
1743,0.023,0.917,-0.031
1744,0.019,0.914,-0.031
1745,0.023,0.917,-0.021
1746,0.026,0.91,-0.021
1747,0.015,0.902,-0.017
1748,0.023,0.917,-0.024
1749,0.023,0.91,-0.014
1750,0.019,0.914,-0.024
1751,0.015,0.914,-0.007
1752,0.026,0.906,-0.003
1753,0.026,0.91,-0.017
1754,0.023,0.906,-0.003
1755,0.023,0.914,0.003
1756,0.023,0.91,0.0
1757,0.023,0.91,0.003
1758,0.023,0.906,-0.003
1759,0.019,0.91,0.007
1760,0.026,0.914,0.0
1761,0.023,0.91,0.0
1762,0.026,0.91,0.003
1763,0.019,0.91,0.0
1764,0.023,0.906,0.0
1765,0.026,0.906,0.01
1766,0.026,0.914,-0.003
1767,0.019,0.914,0.003
1768,0.019,0.914,0.007
1769,0.03,0.91,-0.003
1770,0.023,0.91,0.003
1771,0.023,0.91,0.0
1772,0.026,0.906,-0.007
1773,0.023,0.902,0.003
1774,0.015,0.91,0.003
1775,0.023,0.899,0.01
1776,0.015,0.906,0.003
1777,0.015,0.917,-0.007
1778,0.026,0.925,0.003
1779,0.026,0.914,0.003
1780,0.015,0.917,-0.01
1781,0.026,0.906,0.01
1782,0.023,0.91,0.01
1783,0.023,0.91,0.003
1784,0.023,0.914,0.003
1785,0.019,0.91,0.007
1786,0.026,0.917,0.007
1787,0.023,0.917,0.0
1788,0.015,0.906,0.003
1789,0.023,0.917,0.003
1790,0.023,0.91,0.0
1791,0.026,0.921,0.0
1792,0.019,0.906,0.0
1793,0.026,0.91,0.003
1794,0.023,0.914,0.01
1795,0.023,0.91,0.003
1796,0.023,0.914,0.0
1797,0.03,0.902,0.0
1798,0.023,0.906,-0.003
1799,0.023,0.91,-0.007
1800,0.019,0.91,-0.007
1801,0.023,0.906,-0.01
1802,0.023,0.899,-0.007
1803,0.023,0.902,-0.003
1804,0.023,0.91,-0.003
1805,0.023,0.906,-0.003
1806,0.019,0.917,-0.021
1807,0.023,0.917,-0.017
1808,0.026,0.917,-0.024
1809,0.026,0.925,-0.024
1810,0.026,0.902,-0.017
1811,0.026,0.91,-0.028
1812,0.019,0.91,-0.038
1813,0.023,0.921,-0.038
1814,0.023,0.91,-0.031
1815,0.019,0.914,-0.035
1816,0.023,0.917,-0.028
1817,0.023,0.917,-0.045
1818,0.034,0.91,-0.021
1819,0.023,0.914,-0.038
1820,0.026,0.91,-0.035
