,ax,ay,az
932,0.158,0.835,-0.328
933,0.158,0.827,-0.328
934,0.162,0.842,-0.328
935,0.158,0.854,-0.328
936,0.166,0.835,-0.325
937,0.162,0.831,-0.325
938,0.166,0.835,-0.328
939,0.162,0.835,-0.328
940,0.158,0.839,-0.328
941,0.162,0.827,-0.318
942,0.162,0.831,-0.325
943,0.166,0.831,-0.325
944,0.162,0.839,-0.328
945,0.166,0.835,-0.325
946,0.162,0.839,-0.332
947,0.154,0.835,-0.328
948,0.162,0.831,-0.332
949,0.158,0.831,-0.328
950,0.154,0.831,-0.321
951,0.162,0.842,-0.321
952,0.162,0.831,-0.321
953,0.158,0.835,-0.328
954,0.154,0.839,-0.321
955,0.162,0.827,-0.325
956,0.162,0.82,-0.332
957,0.158,0.831,-0.328
958,0.166,0.835,-0.325
959,0.162,0.839,-0.328
960,0.166,0.827,-0.325
961,0.158,0.846,-0.318
962,0.158,0.835,-0.332
963,0.162,0.823,-0.321
964,0.169,0.835,-0.325
965,0.166,0.846,-0.321
966,0.158,0.831,-0.328
967,0.166,0.827,-0.328
968,0.158,0.835,-0.328
969,0.158,0.835,-0.328
970,0.169,0.842,-0.318
971,0.166,0.827,-0.328
972,0.154,0.835,-0.318
973,0.162,0.831,-0.332
974,0.154,0.835,-0.328
975,0.158,0.827,-0.332
976,0.166,0.835,-0.332
977,0.162,0.839,-0.339
978,0.158,0.831,-0.325
979,0.169,0.839,-0.325
980,0.154,0.831,-0.325
981,0.158,0.827,-0.321
982,0.158,0.827,-0.328
983,0.162,0.835,-0.325
984,0.162,0.831,-0.332
985,0.166,0.823,-0.335
986,0.177,0.839,-0.328
987,0.166,0.827,-0.339
988,0.162,0.831,-0.332
989,0.158,0.827,-0.332
990,0.158,0.831,-0.328
991,0.158,0.831,-0.342
992,0.154,0.846,-0.318
993,0.154,0.835,-0.321
994,0.151,0.831,-0.328
995,0.154,0.831,-0.332
996,0.154,0.827,-0.325
997,0.162,0.835,-0.339
998,0.162,0.831,-0.328
999,0.151,0.831,-0.328
1000,0.154,0.827,-0.335
1001,0.158,0.831,-0.335
1002,0.162,0.831,-0.335
1003,0.154,0.827,-0.339
1004,0.162,0.831,-0.335
1005,0.166,0.835,-0.342
1006,0.154,0.835,-0.346
1007,0.147,0.839,-0.332
1008,0.147,0.831,-0.339
1009,0.154,0.835,-0.342
1010,0.147,0.831,-0.332
1011,0.158,0.823,-0.342
1012,0.151,0.827,-0.335
1013,0.158,0.827,-0.335
1014,0.158,0.831,-0.332
1015,0.151,0.839,-0.339
1016,0.154,0.827,-0.325
1017,0.147,0.839,-0.332
1018,0.147,0.827,-0.332
1019,0.158,0.827,-0.335
1020,0.162,0.831,-0.332
1021,0.151,0.823,-0.332
1022,0.147,0.831,-0.332
1023,0.151,0.835,-0.325
1024,0.154,0.835,-0.328
1025,0.154,0.831,-0.335
1026,0.154,0.835,-0.335
1027,0.154,0.839,-0.325
1028,0.151,0.831,-0.332
1029,0.158,0.827,-0.332
1030,0.147,0.835,-0.328
1031,0.147,0.835,-0.325
1032,0.154,0.827,-0.328
1033,0.158,0.842,-0.328
1034,0.151,0.831,-0.325
1035,0.151,0.835,-0.321
1036,0.147,0.831,-0.314
1037,0.147,0.839,-0.335
1038,0.151,0.839,-0.335
1039,0.154,0.831,-0.325
1040,0.154,0.839,-0.332
1041,0.139,0.846,-0.325
1042,0.143,0.835,-0.311
1043,0.151,0.839,-0.335
1044,0.151,0.835,-0.332
1045,0.158,0.831,-0.335
1046,0.158,0.835,-0.339
1047,0.151,0.835,-0.328
1048,0.151,0.827,-0.321
1049,0.147,0.827,-0.321
1050,0.154,0.835,-0.328
1051,0.154,0.827,-0.321
1052,0.154,0.835,-0.328
1053,0.147,0.835,-0.328
1054,0.151,0.835,-0.328
1055,0.154,0.831,-0.328
1056,0.154,0.835,-0.321
1057,0.158,0.835,-0.325
1058,0.151,0.831,-0.328
1059,0.158,0.831,-0.321
1060,0.151,0.839,-0.328
1061,0.151,0.835,-0.332
1062,0.151,0.835,-0.328
1063,0.143,0.839,-0.328
1064,0.151,0.839,-0.332
1065,0.151,0.846,-0.332
1066,0.154,0.842,-0.321
1067,0.143,0.823,-0.328
1068,0.143,0.839,-0.307
1069,0.154,0.842,-0.335
1070,0.151,0.839,-0.321
1071,0.143,0.846,-0.311
1072,0.154,0.839,-0.325
1073,0.158,0.842,-0.332
1074,0.147,0.842,-0.332
1075,0.154,0.839,-0.321
1076,0.151,0.839,-0.321
1077,0.147,0.831,-0.328
1078,0.151,0.839,-0.321
1079,0.151,0.839,-0.328
1080,0.151,0.839,-0.328
1081,0.154,0.827,-0.325
1082,0.147,0.835,-0.328
1083,0.154,0.835,-0.335
1084,0.151,0.835,-0.325
1085,0.154,0.835,-0.321
1086,0.158,0.839,-0.325
1087,0.151,0.839,-0.328
1088,0.151,0.842,-0.332
1089,0.147,0.827,-0.325
1090,0.151,0.831,-0.325
1091,0.151,0.839,-0.332
1092,0.151,0.839,-0.328
1093,0.151,0.831,-0.325
1094,0.151,0.842,-0.332
1095,0.154,0.831,-0.325
1096,0.154,0.831,-0.328
1097,0.151,0.831,-0.318
1098,0.147,0.835,-0.328
1099,0.158,0.835,-0.328
1100,0.151,0.831,-0.335
1101,0.158,0.827,-0.328
1102,0.158,0.839,-0.335
1103,0.151,0.831,-0.328
1104,0.162,0.831,-0.328
1105,0.158,0.827,-0.339
1106,0.154,0.835,-0.342
1107,0.154,0.839,-0.325
1108,0.158,0.827,-0.335
1109,0.154,0.839,-0.332
1110,0.154,0.839,-0.339
1111,0.158,0.839,-0.339
1112,0.166,0.839,-0.339
1113,0.158,0.827,-0.335
1114,0.151,0.835,-0.332
1115,0.151,0.835,-0.332
1116,0.151,0.831,-0.335
1117,0.158,0.827,-0.335
1118,0.151,0.839,-0.339
1119,0.154,0.831,-0.335
1120,0.154,0.831,-0.335
1121,0.154,0.831,-0.328
1122,0.158,0.831,-0.335
1123,0.154,0.831,-0.335
1124,0.158,0.831,-0.335
1125,0.154,0.831,-0.339
1126,0.166,0.842,-0.328
1127,0.158,0.831,-0.325
1128,0.158,0.835,-0.339
1129,0.169,0.827,-0.342
1130,0.154,0.831,-0.339
1131,0.139,0.827,-0.335
1132,0.162,0.835,-0.321
1133,0.154,0.827,-0.332
1134,0.158,0.831,-0.332
1135,0.166,0.827,-0.328
1136,0.166,0.827,-0.339
1137,0.158,0.839,-0.332
1138,0.154,0.827,-0.325
1139,0.154,0.839,-0.332
1140,0.158,0.831,-0.328
1141,0.166,0.839,-0.339
1142,0.162,0.823,-0.332
1143,0.158,0.827,-0.321
1144,0.162,0.831,-0.325
1145,0.158,0.831,-0.332
1146,0.158,0.827,-0.335
1147,0.162,0.831,-0.328
1148,0.166,0.831,-0.328
1149,0.154,0.831,-0.328
1150,0.162,0.827,-0.328
1151,0.154,0.831,-0.311
1152,0.158,0.835,-0.339
1153,0.158,0.827,-0.332
1154,0.162,0.827,-0.328
1155,0.166,0.842,-0.321
1156,0.158,0.831,-0.332
1157,0.158,0.835,-0.332
1158,0.158,0.842,-0.325
1159,0.162,0.831,-0.332
1160,0.162,0.835,-0.325
1161,0.162,0.827,-0.325
1162,0.154,0.839,-0.342
1163,0.166,0.839,-0.335
1164,0.162,0.827,-0.325
1165,0.162,0.835,-0.325
1166,0.162,0.835,-0.325
1167,0.151,0.823,-0.325
1168,0.158,0.835,-0.332
1169,0.158,0.827,-0.332
1170,0.169,0.839,-0.318
1171,0.162,0.839,-0.325
1172,0.166,0.835,-0.328
1173,0.158,0.831,-0.339
1174,0.158,0.839,-0.325
1175,0.166,0.831,-0.328
1176,0.166,0.827,-0.318
1177,0.158,0.831,-0.328
1178,0.162,0.835,-0.335
1179,0.158,0.827,-0.318
1180,0.158,0.831,-0.332
1181,0.158,0.835,-0.325
1182,0.158,0.85,-0.325
1183,0.162,0.835,-0.325
1184,0.169,0.835,-0.328
1185,0.166,0.831,-0.332
1186,0.158,0.831,-0.318
1187,0.162,0.831,-0.325
1188,0.162,0.827,-0.325
1189,0.162,0.831,-0.314
1190,0.158,0.839,-0.328
1191,0.166,0.831,-0.328
1192,0.162,0.835,-0.332
1193,0.166,0.835,-0.332
1194,0.158,0.831,-0.328
1195,0.151,0.835,-0.332
1196,0.158,0.835,-0.332
1197,0.158,0.831,-0.321
1198,0.154,0.831,-0.328
1199,0.166,0.831,-0.332
1200,0.162,0.835,-0.328
1201,0.151,0.842,-0.328
1202,0.162,0.839,-0.339
1203,0.158,0.842,-0.328
1204,0.166,0.835,-0.339
1205,0.158,0.827,-0.325
1206,0.158,0.839,-0.318
1207,0.154,0.835,-0.318
1208,0.158,0.831,-0.335
1209,0.158,0.831,-0.328
1210,0.162,0.827,-0.332
1211,0.158,0.835,-0.332
1212,0.169,0.823,-0.332
1213,0.158,0.835,-0.335
1214,0.151,0.831,-0.332
1215,0.158,0.823,-0.339
1216,0.158,0.835,-0.332
1217,0.166,0.835,-0.328
1218,0.162,0.831,-0.328
1219,0.162,0.827,-0.332
1220,0.169,0.839,-0.335
1221,0.166,0.846,-0.342
1222,0.162,0.831,-0.332
1223,0.166,0.823,-0.332
1224,0.158,0.831,-0.325
1225,0.158,0.827,-0.335
1226,0.158,0.842,-0.332
1227,0.158,0.835,-0.328
1228,0.158,0.835,-0.349
1229,0.154,0.827,-0.328
1230,0.162,0.835,-0.342
1231,0.158,0.835,-0.332
1232,0.154,0.842,-0.332
1233,0.154,0.831,-0.339
1234,0.158,0.827,-0.335
1235,0.154,0.839,-0.349
1236,0.162,0.835,-0.332
1237,0.162,0.831,-0.328
1238,0.158,0.831,-0.339
1239,0.162,0.827,-0.339
1240,0.158,0.827,-0.332
1241,0.158,0.831,-0.332
1242,0.151,0.831,-0.339
1243,0.162,0.835,-0.328
1244,0.151,0.839,-0.339
1245,0.147,0.831,-0.332
1246,0.158,0.831,-0.332
1247,0.151,0.831,-0.332
1248,0.154,0.827,-0.328
1249,0.162,0.831,-0.339
1250,0.139,0.827,-0.328
1251,0.151,0.842,-0.325
1252,0.158,0.846,-0.325
1253,0.151,0.831,-0.325
1254,0.151,0.835,-0.332
1255,0.158,0.835,-0.328
1256,0.154,0.835,-0.332
1257,0.154,0.831,-0.328
1258,0.147,0.831,-0.325
1259,0.151,0.839,-0.332
1260,0.147,0.831,-0.332
1261,0.143,0.835,-0.321
1262,0.143,0.835,-0.328
1263,0.154,0.839,-0.328
1264,0.154,0.839,-0.332
1265,0.151,0.839,-0.332
1266,0.151,0.835,-0.318
1267,0.143,0.835,-0.325
1268,0.158,0.835,-0.328
1269,0.154,0.839,-0.328
1270,0.151,0.85,-0.325
1271,0.147,0.831,-0.325
1272,0.154,0.831,-0.318
1273,0.151,0.835,-0.325
1274,0.154,0.835,-0.339
1275,0.154,0.835,-0.325
1276,0.158,0.831,-0.342
1277,0.143,0.823,-0.325
1278,0.151,0.831,-0.332
1279,0.143,0.839,-0.332
1280,0.151,0.827,-0.328
1281,0.154,0.839,-0.335
1282,0.154,0.831,-0.328
1283,0.151,0.831,-0.328
1284,0.147,0.842,-0.321
1285,0.147,0.831,-0.332
1286,0.147,0.835,-0.325
1287,0.151,0.835,-0.325
1288,0.151,0.831,-0.325
1289,0.154,0.839,-0.339
1290,0.143,0.835,-0.325
1291,0.158,0.839,-0.328
1292,0.147,0.839,-0.325
1293,0.143,0.827,-0.325
1294,0.151,0.831,-0.328
1295,0.154,0.835,-0.328
1296,0.151,0.831,-0.332
1297,0.147,0.835,-0.328
1298,0.154,0.835,-0.328
1299,0.147,0.839,-0.328
1300,0.151,0.831,-0.321
1301,0.154,0.831,-0.328
1302,0.154,0.835,-0.328
1303,0.158,0.831,-0.339
1304,0.154,0.846,-0.328
1305,0.151,0.835,-0.325
1306,0.147,0.831,-0.314
1307,0.151,0.831,-0.339
1308,0.158,0.846,-0.332
1309,0.154,0.839,-0.332
1310,0.154,0.854,-0.314
1311,0.151,0.835,-0.328
1312,0.151,0.835,-0.325
1313,0.151,0.842,-0.332
1314,0.151,0.831,-0.328
1315,0.158,0.835,-0.339
1316,0.158,0.839,-0.342
1317,0.151,0.831,-0.328
1318,0.143,0.835,-0.328
1319,0.154,0.831,-0.325
1320,0.158,0.835,-0.335
1321,0.154,0.827,-0.335
1322,0.147,0.831,-0.328
1323,0.154,0.839,-0.339
1324,0.154,0.831,-0.332
1325,0.147,0.835,-0.335
1326,0.154,0.842,-0.339
1327,0.162,0.842,-0.332
1328,0.158,0.831,-0.332
1329,0.154,0.835,-0.332
1330,0.162,0.835,-0.332
1331,0.151,0.835,-0.332
1332,0.158,0.835,-0.335
1333,0.158,0.835,-0.328
1334,0.151,0.835,-0.332
1335,0.154,0.827,-0.335
1336,0.151,0.835,-0.335
1337,0.162,0.835,-0.339
1338,0.154,0.831,-0.332
1339,0.154,0.831,-0.328
1340,0.158,0.827,-0.332
1341,0.158,0.835,-0.346
1342,0.158,0.839,-0.332
1343,0.158,0.831,-0.335
1344,0.169,0.835,-0.318
1345,0.162,0.831,-0.335
1346,0.162,0.831,-0.335
1347,0.154,0.835,-0.332
1348,0.158,0.827,-0.339
1349,0.166,0.846,-0.328
1350,0.158,0.835,-0.339
1351,0.154,0.831,-0.328
1352,0.162,0.835,-0.321
1353,0.158,0.835,-0.339
1354,0.158,0.835,-0.332
1355,0.162,0.831,-0.325
1356,0.158,0.835,-0.335
1357,0.158,0.835,-0.332
1358,0.166,0.831,-0.335
1359,0.166,0.831,-0.332
1360,0.162,0.831,-0.332
1361,0.158,0.835,-0.325
1362,0.162,0.831,-0.328
1363,0.154,0.835,-0.328
1364,0.162,0.839,-0.339
1365,0.162,0.835,-0.325
1366,0.162,0.835,-0.325
1367,0.158,0.82,-0.332
1368,0.158,0.835,-0.325
1369,0.166,0.842,-0.328
1370,0.154,0.831,-0.328
1371,0.169,0.831,-0.339
1372,0.158,0.831,-0.318
1373,0.162,0.839,-0.332
1374,0.162,0.831,-0.332
1375,0.154,0.831,-0.328
1376,0.162,0.827,-0.328
1377,0.162,0.831,-0.332
1378,0.158,0.835,-0.321
1379,0.154,0.831,-0.325
1380,0.158,0.831,-0.332
1381,0.158,0.835,-0.332
1382,0.158,0.831,-0.328
1383,0.158,0.854,-0.314
1384,0.162,0.835,-0.332
1385,0.162,0.839,-0.318
1386,0.162,0.839,-0.328
1387,0.162,0.839,-0.325
1388,0.162,0.831,-0.328
1389,0.158,0.835,-0.325
1390,0.158,0.835,-0.325
1391,0.162,0.842,-0.328
1392,0.166,0.831,-0.328
1393,0.173,0.839,-0.321
1394,0.158,0.839,-0.332
1395,0.162,0.831,-0.321
1396,0.158,0.839,-0.321
1397,0.166,0.835,-0.318
1398,0.162,0.835,-0.321
1399,0.162,0.835,-0.332
1400,0.158,0.835,-0.325
1401,0.169,0.827,-0.325
1402,0.162,0.831,-0.332
1403,0.162,0.835,-0.321
1404,0.169,0.839,-0.325
1405,0.158,0.831,-0.325
1406,0.158,0.835,-0.321
1407,0.158,0.835,-0.325
1408,0.158,0.839,-0.321
1409,0.162,0.835,-0.325
1410,0.162,0.835,-0.332
1411,0.162,0.823,-0.335
1412,0.158,0.839,-0.321
1413,0.162,0.831,-0.321
1414,0.158,0.839,-0.311
1415,0.151,0.835,-0.321
1416,0.162,0.839,-0.339
1417,0.162,0.827,-0.321
1418,0.162,0.831,-0.321
1419,0.166,0.831,-0.321
1420,0.158,0.835,-0.321
1421,0.158,0.827,-0.328
1422,0.154,0.827,-0.328
1423,0.173,0.839,-0.321
1424,0.162,0.835,-0.321
1425,0.162,0.831,-0.332
1426,0.154,0.831,-0.321
1427,0.147,0.831,-0.325
1428,0.154,0.831,-0.335
1429,0.158,0.839,-0.339
1430,0.162,0.827,-0.332
1431,0.151,0.827,-0.321
1432,0.158,0.827,-0.321
1433,0.158,0.823,-0.332
1434,0.162,0.831,-0.335
1435,0.169,0.85,-0.318
1436,0.158,0.835,-0.314
1437,0.154,0.823,-0.332
1438,0.151,0.839,-0.325
1439,0.158,0.831,-0.332
1440,0.166,0.839,-0.335
1441,0.162,0.839,-0.335
1442,0.154,0.839,-0.332
1443,0.162,0.835,-0.342
1444,0.162,0.835,-0.321
1445,0.151,0.827,-0.332
1446,0.154,0.823,-0.328
1447,0.158,0.831,-0.325
1448,0.154,0.831,-0.335
1449,0.162,0.831,-0.325
1450,0.158,0.831,-0.328
1451,0.162,0.831,-0.332
1452,0.158,0.831,-0.332
1453,0.158,0.827,-0.328
1454,0.162,0.842,-0.335
1455,0.151,0.831,-0.332
1456,0.154,0.835,-0.328
1457,0.151,0.827,-0.339
1458,0.162,0.835,-0.335
1459,0.158,0.835,-0.335
1460,0.162,0.831,-0.332
1461,0.158,0.839,-0.332
1462,0.143,0.842,-0.335
1463,0.151,0.827,-0.339
1464,0.162,0.835,-0.335
1465,0.166,0.835,-0.332
1466,0.151,0.835,-0.314
1467,0.139,0.835,-0.325
1468,0.151,0.831,-0.332
1469,0.158,0.842,-0.325
1470,0.154,0.831,-0.335
1471,0.154,0.831,-0.335
1472,0.151,0.831,-0.321
1473,0.151,0.831,-0.328
1474,0.158,0.846,-0.325
1475,0.151,0.835,-0.339
1476,0.151,0.831,-0.339
1477,0.151,0.835,-0.339
1478,0.143,0.835,-0.332
1479,0.162,0.831,-0.339
1480,0.166,0.846,-0.332
1481,0.162,0.823,-0.342
1482,0.158,0.827,-0.328
1483,0.154,0.835,-0.339
1484,0.154,0.827,-0.335
1485,0.154,0.827,-0.339
1486,0.158,0.835,-0.335
1487,0.158,0.831,-0.339
1488,0.158,0.827,-0.342
1489,0.158,0.835,-0.339
1490,0.143,0.816,-0.339
1491,0.158,0.831,-0.342
1492,0.158,0.827,-0.335
1493,0.154,0.82,-0.342
1494,0.151,0.835,-0.332
1495,0.139,0.827,-0.339
1496,0.151,0.823,-0.328
1497,0.147,0.831,-0.332
1498,0.162,0.835,-0.339
1499,0.162,0.827,-0.342
1500,0.151,0.827,-0.328
1501,0.151,0.831,-0.339
1502,0.151,0.835,-0.335
1503,0.158,0.831,-0.339
1504,0.154,0.831,-0.332
1505,0.154,0.823,-0.335
1506,0.154,0.827,-0.335
1507,0.151,0.831,-0.346
1508,0.151,0.827,-0.335
1509,0.143,0.839,-0.339
1510,0.154,0.835,-0.339
1511,0.154,0.831,-0.339
1512,0.158,0.835,-0.342
1513,0.154,0.839,-0.335
1514,0.151,0.827,-0.339
1515,0.154,0.827,-0.342
1516,0.147,0.823,-0.328
1517,0.166,0.823,-0.346
1518,0.154,0.839,-0.349
1519,0.147,0.831,-0.332
1520,0.158,0.835,-0.342
1521,0.151,0.823,-0.346
1522,0.158,0.839,-0.346
1523,0.158,0.831,-0.346
1524,0.154,0.831,-0.339
1525,0.154,0.831,-0.339
1526,0.154,0.831,-0.342
1527,0.162,0.827,-0.346
1528,0.158,0.831,-0.335
1529,0.158,0.823,-0.342
1530,0.158,0.827,-0.332
1531,0.158,0.839,-0.328
1532,0.154,0.831,-0.342
1533,0.158,0.827,-0.339
1534,0.158,0.835,-0.342
1535,0.154,0.831,-0.335
1536,0.154,0.82,-0.332
1537,0.151,0.831,-0.332
1538,0.158,0.839,-0.339
1539,0.166,0.842,-0.339
1540,0.162,0.831,-0.335
1541,0.169,0.85,-0.342
1542,0.154,0.827,-0.335
1543,0.166,0.835,-0.342
1544,0.154,0.835,-0.342
1545,0.151,0.831,-0.328
1546,0.158,0.831,-0.342
1547,0.162,0.831,-0.328
1548,0.154,0.831,-0.335
1549,0.158,0.831,-0.332
1550,0.162,0.831,-0.335
1551,0.162,0.835,-0.339
1552,0.158,0.835,-0.335
1553,0.158,0.831,-0.325
1554,0.158,0.839,-0.332
1555,0.154,0.831,-0.328
1556,0.158,0.835,-0.332
1557,0.154,0.839,-0.328
1558,0.158,0.835,-0.328
1559,0.162,0.835,-0.335
1560,0.158,0.835,-0.332
1561,0.158,0.835,-0.335
1562,0.154,0.831,-0.325
1563,0.162,0.831,-0.332
1564,0.169,0.842,-0.339
1565,0.154,0.827,-0.332
1566,0.166,0.831,-0.332
1567,0.162,0.835,-0.332
1568,0.173,0.827,-0.332
1569,0.166,0.839,-0.325
1570,0.162,0.831,-0.318
1571,0.166,0.835,-0.332
1572,0.162,0.842,-0.321
1573,0.162,0.827,-0.339
1574,0.162,0.831,-0.328
1575,0.166,0.823,-0.332
1576,0.166,0.846,-0.328
1577,0.158,0.835,-0.328
1578,0.162,0.846,-0.318
1579,0.158,0.839,-0.328
1580,0.158,0.835,-0.328
1581,0.169,0.835,-0.335
1582,0.166,0.831,-0.335
1583,0.162,0.835,-0.311
1584,0.162,0.831,-0.332
1585,0.162,0.831,-0.325
1586,0.162,0.835,-0.325
1587,0.169,0.842,-0.321
1588,0.162,0.842,-0.325
1589,0.154,0.831,-0.328
1590,0.158,0.835,-0.311
1591,0.158,0.831,-0.321
1592,0.154,0.835,-0.321
1593,0.158,0.831,-0.318
1594,0.162,0.831,-0.325
1595,0.158,0.839,-0.325
1596,0.151,0.827,-0.321
1597,0.166,0.835,-0.328
1598,0.166,0.831,-0.328
1599,0.162,0.839,-0.332
1600,0.158,0.835,-0.325
1601,0.154,0.831,-0.314
1602,0.158,0.831,-0.325
1603,0.169,0.839,-0.332
1604,0.158,0.842,-0.325
1605,0.162,0.835,-0.328
1606,0.158,0.831,-0.314
1607,0.158,0.835,-0.325
1608,0.154,0.846,-0.311
1609,0.158,0.839,-0.321
1610,0.166,0.835,-0.325
1611,0.169,0.842,-0.335
1612,0.166,0.842,-0.325
1613,0.162,0.831,-0.328
1614,0.154,0.835,-0.325
1615,0.166,0.835,-0.325
1616,0.162,0.835,-0.332
1617,0.151,0.835,-0.318
1618,0.162,0.827,-0.321
1619,0.162,0.842,-0.321
1620,0.162,0.827,-0.307
1621,0.162,0.827,-0.321
1622,0.158,0.835,-0.325
1623,0.162,0.831,-0.328
1624,0.158,0.827,-0.325
1625,0.169,0.839,-0.328
1626,0.162,0.839,-0.332
1627,0.162,0.835,-0.328
1628,0.166,0.835,-0.339
1629,0.162,0.835,-0.328
1630,0.154,0.835,-0.321
1631,0.166,0.823,-0.332
1632,0.162,0.831,-0.328
1633,0.154,0.831,-0.335
1634,0.162,0.827,-0.325
1635,0.158,0.835,-0.332
1636,0.158,0.835,-0.335
1637,0.162,0.835,-0.335
1638,0.162,0.839,-0.328
1639,0.151,0.835,-0.328
1640,0.154,0.831,-0.335
1641,0.158,0.835,-0.332
1642,0.158,0.831,-0.332
1643,0.154,0.835,-0.332
1644,0.162,0.823,-0.328
1645,0.154,0.839,-0.328
1646,0.158,0.831,-0.342
1647,0.166,0.831,-0.339
1648,0.154,0.842,-0.328
1649,0.158,0.831,-0.328
1650,0.158,0.831,-0.332
1651,0.154,0.835,-0.332
1652,0.162,0.835,-0.332
1653,0.151,0.835,-0.335
1654,0.162,0.831,-0.339
1655,0.158,0.831,-0.335
1656,0.162,0.835,-0.328
1657,0.158,0.846,-0.335
1658,0.158,0.831,-0.321
1659,0.151,0.835,-0.325
1660,0.154,0.823,-0.342
1661,0.158,0.839,-0.328
1662,0.154,0.831,-0.332
1663,0.154,0.839,-0.332
1664,0.151,0.831,-0.332
1665,0.158,0.839,-0.328
1666,0.154,0.835,-0.335
1667,0.162,0.835,-0.339
1668,0.154,0.827,-0.335
1669,0.158,0.839,-0.332
1670,0.151,0.835,-0.342
1671,0.151,0.831,-0.339
1672,0.154,0.827,-0.335
1673,0.158,0.831,-0.342
1674,0.154,0.831,-0.332
1675,0.158,0.827,-0.332
1676,0.154,0.831,-0.332
1677,0.154,0.835,-0.328
1678,0.162,0.835,-0.332
1679,0.154,0.835,-0.339
1680,0.154,0.827,-0.346
1681,0.158,0.831,-0.332
1682,0.162,0.827,-0.335
1683,0.154,0.827,-0.346
1684,0.154,0.82,-0.356
1685,0.162,0.827,-0.339
1686,0.158,0.831,-0.342
1687,0.158,0.827,-0.332
1688,0.162,0.831,-0.342
1689,0.162,0.846,-0.342
1690,0.154,0.827,-0.339
1691,0.162,0.827,-0.335
1692,0.154,0.831,-0.339
1693,0.147,0.82,-0.332
1694,0.158,0.827,-0.339
1695,0.162,0.831,-0.346
1696,0.154,0.831,-0.339
1697,0.158,0.823,-0.335
1698,0.154,0.827,-0.328
1699,0.158,0.831,-0.332
1700,0.158,0.831,-0.346
1701,0.151,0.835,-0.349
1702,0.166,0.831,-0.339
1703,0.154,0.831,-0.335
1704,0.158,0.831,-0.342
1705,0.158,0.82,-0.346
1706,0.162,0.82,-0.346
1707,0.169,0.842,-0.332
1708,0.158,0.827,-0.346
1709,0.158,0.827,-0.346
1710,0.158,0.827,-0.335
1711,0.151,0.823,-0.346
1712,0.154,0.831,-0.339
1713,0.158,0.835,-0.339
1714,0.154,0.823,-0.342
1715,0.158,0.839,-0.318
1716,0.162,0.827,-0.346
1717,0.158,0.827,-0.339
1718,0.154,0.831,-0.335
1719,0.158,0.831,-0.346
1720,0.162,0.827,-0.342
1721,0.158,0.839,-0.36
1722,0.158,0.827,-0.346
1723,0.162,0.831,-0.346
1724,0.158,0.827,-0.328
1725,0.158,0.831,-0.346
1726,0.169,0.839,-0.328
1727,0.166,0.831,-0.346
1728,0.158,0.827,-0.335
1729,0.158,0.831,-0.342
1730,0.162,0.831,-0.339
1731,0.158,0.831,-0.335
1732,0.154,0.827,-0.342
1733,0.158,0.827,-0.346
1734,0.154,0.835,-0.339
1735,0.166,0.823,-0.339
1736,0.158,0.827,-0.335
1737,0.162,0.835,-0.335
1738,0.158,0.823,-0.342
1739,0.158,0.823,-0.342
1740,0.169,0.839,-0.335
1741,0.162,0.827,-0.339
1742,0.162,0.831,-0.339
1743,0.154,0.831,-0.328
1744,0.162,0.827,-0.342
1745,0.158,0.831,-0.339
1746,0.162,0.827,-0.342
1747,0.162,0.835,-0.342
1748,0.166,0.842,-0.332
1749,0.154,0.831,-0.332
1750,0.158,0.823,-0.335
1751,0.166,0.82,-0.332
1752,0.166,0.827,-0.342
1753,0.166,0.846,-0.332
1754,0.158,0.835,-0.332
1755,0.162,0.831,-0.328
1756,0.154,0.827,-0.332
1757,0.162,0.827,-0.335
1758,0.162,0.842,-0.339
1759,0.162,0.831,-0.325
1760,0.166,0.827,-0.332
1761,0.162,0.823,-0.332
1762,0.166,0.835,-0.332
1763,0.162,0.831,-0.332
1764,0.166,0.839,-0.332
1765,0.158,0.831,-0.335
1766,0.177,0.827,-0.335
1767,0.166,0.835,-0.328
1768,0.158,0.827,-0.328
1769,0.166,0.839,-0.335
1770,0.158,0.839,-0.332
1771,0.162,0.816,-0.332
1772,0.162,0.831,-0.328
1773,0.162,0.835,-0.328
1774,0.162,0.831,-0.328
1775,0.162,0.835,-0.325
1776,0.162,0.831,-0.339
1777,0.154,0.831,-0.328
1778,0.158,0.831,-0.328
1779,0.158,0.85,-0.332
1780,0.162,0.835,-0.332
1781,0.158,0.835,-0.328
1782,0.154,0.835,-0.328
1783,0.158,0.827,-0.328
1784,0.162,0.823,-0.304
1785,0.154,0.839,-0.307
1786,0.158,0.827,-0.325
1787,0.166,0.842,-0.325
1788,0.162,0.839,-0.332
1789,0.154,0.831,-0.321
1790,0.158,0.827,-0.321
1791,0.169,0.839,-0.328
1792,0.162,0.827,-0.328
1793,0.162,0.831,-0.328
1794,0.162,0.831,-0.314
1795,0.154,0.831,-0.328
1796,0.158,0.831,-0.325
1797,0.162,0.831,-0.321
1798,0.158,0.831,-0.328
1799,0.162,0.835,-0.332
1800,0.162,0.827,-0.328
1801,0.166,0.831,-0.314
1802,0.158,0.839,-0.314
1803,0.154,0.831,-0.318
1804,0.158,0.835,-0.332
1805,0.162,0.839,-0.328
1806,0.166,0.827,-0.328
1807,0.166,0.839,-0.321
1808,0.162,0.831,-0.335
1809,0.158,0.831,-0.328
