,ax,ay,az
1610,0.113,-0.008,-0.877;
1611,0.12,-0.011,-0.870;
1612,0.105,-0.011,-0.877;
1613,0.117,-0.023,-0.873;
1614,0.109,-0.015,-0.877;
1615,0.117,-0.026,-0.873;
1616,0.109,-0.011,-0.873;
1617,0.113,-0.026,-0.877;
1618,0.117,-0.026,-0.884;
1619,0.117,-0.023,-0.873;
1620,0.117,-0.019,-0.873;
1621,0.12,-0.015,-0.884;
1622,0.109,-0.015,-0.880;
1623,0.113,-0.015,-0.873;
1624,0.109,-0.026,-0.884;
1625,0.117,-0.008,-0.880;
1626,0.113,-0.015,-0.884;
1627,0.117,-0.015,-0.870;
1628,0.113,-0.019,-0.870;
1629,0.109,-0.023,-0.877;
1630,0.117,-0.015,-0.880;
1631,0.117,-0.019,-0.887;
1632,0.12,-0.011,-0.884;
1633,0.113,-0.019,-0.880;
1634,0.12,-0.015,-0.880;
1635,0.109,-0.019,-0.880;
1636,0.117,-0.019,-0.880;
1637,0.117,-0.011,-0.880;
1638,0.117,-0.019,-0.884;
1639,0.109,-0.015,-0.873;
1640,0.117,-0.015,-0.877;
1641,0.109,-0.011,-0.884;
1642,0.117,-0.023,-0.877;
1643,0.117,-0.015,-0.884;
1644,0.113,-0.023,-0.873;
1645,0.113,-0.015,-0.873;
1646,0.113,-0.015,-0.877;
1647,0.117,-0.023,-0.873;
1648,0.117,-0.015,-0.880;
1649,0.113,-0.015,-0.880;
1650,0.117,-0.019,-0.870;
1651,0.12,-0.015,-0.877;
1652,0.117,-0.019,-0.884;
1653,0.109,-0.015,-0.880;
1654,0.113,-0.015,-0.877;
1655,0.109,-0.015,-0.873;
1656,0.113,-0.015,-0.870;
1657,0.117,-0.019,-0.880;
1658,0.117,-0.019,-0.873;
1659,0.113,-0.015,-0.873;
1660,0.113,-0.019,-0.873;
1661,0.113,-0.023,-0.880;
1662,0.117,-0.015,-0.880;
1663,0.117,-0.019,-0.877;
1664,0.12,-0.023,-0.887;
1665,0.117,-0.019,-0.880;
1666,0.113,-0.019,-0.870;
1667,0.117,-0.019,-0.873;
1668,0.113,-0.015,-0.884;
1669,0.113,-0.011,-0.877;
1670,0.109,-0.015,-0.873;
1671,0.117,-0.019,-0.884;
1672,0.124,-0.015,-0.880;
1673,0.12,-0.023,-0.884;
1674,0.113,-0.015,-0.877;
1675,0.109,-0.011,-0.884;
1676,0.113,-0.011,-0.884;
1677,0.117,-0.023,-0.877;
1678,0.124,-0.019,-0.887;
1679,0.113,-0.019,-0.873;
1680,0.109,-0.019,-0.884;
1681,0.109,-0.019,-0.880;
1682,0.113,-0.019,-0.877;
1683,0.109,-0.015,-0.884;
1684,0.117,-0.011,-0.877;
1685,0.12,-0.023,-0.873;
1686,0.12,-0.019,-0.880;
1687,0.117,-0.015,-0.880;
1688,0.117,-0.019,-0.877;
1689,0.117,-0.023,-0.866;
1690,0.113,-0.015,-0.877;
1691,0.12,-0.015,-0.877;
1692,0.124,-0.026,-0.877;
1693,0.117,-0.019,-0.877;
1694,0.124,-0.023,-0.877;
1695,0.12,-0.026,-0.877;
1696,0.113,-0.015,-0.880;
1697,0.124,-0.026,-0.884;
1698,0.124,-0.023,-0.884;
1699,0.117,-0.023,-0.877;
1700,0.113,-0.015,-0.873;
1701,0.117,-0.011,-0.880;
1702,0.113,-0.019,-0.873;
1703,0.128,-0.026,-0.880;
1704,0.117,-0.015,-0.870;
1705,0.128,-0.023,-0.870;
1706,0.12,-0.023,-0.870;
1707,0.12,-0.026,-0.877;
1708,0.12,-0.011,-0.877;
1709,0.117,-0.019,-0.866;
1710,0.117,-0.011,-0.880;
1711,0.128,-0.019,-0.880;
1712,0.124,-0.015,-0.880;
1713,0.128,-0.026,-0.877;
1714,0.124,-0.019,-0.877;
1715,0.12,-0.015,-0.873;
1716,0.12,-0.019,-0.880;
1717,0.12,-0.015,-0.877;
1718,0.12,-0.011,-0.880;
1719,0.124,-0.023,-0.873;
1720,0.113,-0.019,-0.877;
1721,0.124,-0.03,-0.877;
1722,0.12,-0.03,-0.877;
1723,0.124,-0.026,-0.877;
1724,0.12,-0.015,-0.880;
1725,0.124,-0.023,-0.873;
1726,0.12,-0.015,-0.873;
1727,0.117,-0.023,-0.877;
1728,0.124,-0.011,-0.873;
1729,0.117,-0.019,-0.877;
1730,0.12,-0.015,-0.870;
1731,0.124,-0.019,-0.877;
1732,0.124,-0.019,-0.873;
1733,0.124,-0.015,-0.880;
1734,0.12,-0.023,-0.877;
1735,0.128,-0.023,-0.880;
1736,0.124,-0.015,-0.873;
1737,0.124,-0.015,-0.873;
1738,0.124,-0.015,-0.880;
1739,0.124,-0.023,-0.880;
1740,0.124,-0.015,-0.887;
1741,0.117,-0.019,-0.877;
1742,0.124,-0.019,-0.873;
1743,0.12,-0.023,-0.880;
1744,0.117,-0.023,-0.880;
1745,0.12,-0.019,-0.880;
1746,0.128,-0.026,-0.877;
1747,0.12,-0.011,-0.873;
1748,0.117,-0.015,-0.877;
1749,0.12,-0.011,-0.877;
1750,0.124,-0.03,-0.877;
1751,0.12,-0.019,-0.870;
1752,0.113,-0.019,-0.880;
1753,0.12,-0.019,-0.870;
1754,0.117,-0.015,-0.877;
1755,0.117,-0.015,-0.877;
1756,0.113,-0.011,-0.877;
1757,0.117,-0.023,-0.873;
1758,0.12,-0.023,-0.877;
1759,0.12,-0.023,-0.873;
1760,0.117,-0.015,-0.877;
1761,0.12,-0.023,-0.873;
1762,0.117,-0.019,-0.880;
1763,0.12,-0.019,-0.873;
1764,0.124,-0.015,-0.887;
1765,0.12,-0.019,-0.877;
1766,0.12,-0.011,-0.877;
1767,0.12,-0.026,-0.884;
1768,0.109,-0.015,-0.873;
1769,0.117,-0.015,-0.880;
1770,0.117,-0.011,-0.880;
1771,0.124,-0.023,-0.880;
1772,0.12,-0.026,-0.880;
1773,0.117,-0.019,-0.884;
1774,0.113,-0.019,-0.873;
1775,0.12,-0.019,-0.880;
1776,0.12,-0.015,-0.887;
1777,0.117,-0.015,-0.877;
1778,0.113,-0.015,-0.870;
1779,0.109,-0.023,-0.877;
1780,0.113,-0.023,-0.880;
1781,0.12,-0.011,-0.884;
1782,0.117,-0.019,-0.873;
1783,0.117,-0.019,-0.880;
1784,0.117,-0.015,-0.877;
1785,0.113,-0.03,-0.884;
1786,0.113,-0.026,-0.884;
1787,0.113,-0.023,-0.880;
1788,0.113,-0.019,-0.873;
1789,0.113,-0.023,-0.877;
1790,0.113,-0.015,-0.873;
1791,0.113,-0.015,-0.873;
1792,0.113,-0.015,-0.877;
1793,0.113,-0.023,-0.880;
1794,0.12,-0.019,-0.884;
1795,0.113,-0.019,-0.880;
1796,0.113,-0.019,-0.873;
1797,0.12,-0.023,-0.884;
1798,0.113,-0.019,-0.880;
1799,0.113,-0.015,-0.884;
1800,0.109,-0.011,-0.870;
1801,0.12,-0.015,-0.873;
1802,0.109,-0.015,-0.877;
1803,0.113,-0.023,-0.877;
1804,0.113,-0.023,-0.880;
1805,0.113,-0.023,-0.880;
1806,0.12,-0.019,-0.884;
1807,0.124,-0.03,-0.873;
1808,0.113,-0.015,-0.877;
1809,0.113,-0.011,-0.887;
1810,0.113,-0.011,-0.880;
1811,0.117,-0.015,-0.884;
1812,0.113,-0.015,-0.880;
1813,0.117,-0.023,-0.870;
1814,0.117,-0.015,-0.877;
1815,0.105,-0.019,-0.887;
1816,0.117,-0.019,-0.880;
1817,0.117,-0.019,-0.880;
1818,0.117,-0.023,-0.880;
1819,0.113,-0.011,-0.884;
1820,0.113,-0.019,-0.880;
1821,0.109,-0.011,-0.880;
1822,0.113,-0.011,-0.884;
1823,0.113,-0.015,-0.877;
1824,0.117,-0.019,-0.877;
1825,0.113,-0.023,-0.880;
1826,0.117,-0.015,-0.884;
1827,0.113,-0.019,-0.877;
1828,0.117,-0.015,-0.884;
1829,0.113,-0.019,-0.884;
1830,0.117,-0.023,-0.880;
1831,0.109,-0.019,-0.880;
1832,0.105,-0.015,-0.880;
1833,0.12,-0.015,-0.880;
1834,0.113,-0.019,-0.877;
1835,0.113,-0.019,-0.884;
1836,0.102,-0.019,-0.873;
1837,0.117,-0.023,-0.880;
1838,0.113,-0.023,-0.877;
1839,0.113,-0.015,-0.884;
1840,0.113,-0.019,-0.880;
1841,0.12,-0.019,-0.884;
1842,0.113,-0.019,-0.877;
1843,0.113,-0.023,-0.880;
1844,0.12,-0.019,-0.880;
1845,0.113,-0.019,-0.884;
1846,0.117,-0.026,-0.880;
1847,0.117,-0.019,-0.873;
1848,0.109,-0.015,-0.877;
1849,0.12,-0.026,-0.873;
1850,0.12,-0.015,-0.880;
1851,0.117,-0.023,-0.873;
1852,0.117,-0.026,-0.870;
1853,0.109,-0.015,-0.877;
1854,0.109,-0.015,-0.880;
1855,0.109,-0.015,-0.884;
1856,0.113,-0.019,-0.877;
1857,0.128,-0.008,-0.866;
1858,0.113,-0.019,-0.877;
1859,0.12,-0.015,-0.880;
1860,0.113,-0.023,-0.887;
1861,0.12,-0.015,-0.884;
1862,0.105,-0.026,-0.880;
1863,0.12,-0.015,-0.877;
1864,0.113,-0.011,-0.873;
1865,0.117,-0.023,-0.877;
1866,0.113,-0.011,-0.877;
1867,0.109,-0.015,-0.870;
1868,0.113,-0.015,-0.880;
1869,0.113,-0.019,-0.884;
1870,0.117,-0.026,-0.880;
1871,0.124,-0.023,-0.877;
1872,0.12,-0.019,-0.877;
1873,0.109,-0.019,-0.880;
1874,0.117,-0.011,-0.884;
1875,0.117,-0.019,-0.873;
1876,0.12,-0.023,-0.880;
1877,0.113,-0.015,-0.880;
1878,0.113,-0.019,-0.873;
1879,0.117,-0.023,-0.877;
1880,0.113,-0.026,-0.877;
1881,0.117,-0.019,-0.880;
1882,0.109,-0.011,-0.880;
1883,0.117,-0.019,-0.880;
1884,0.117,-0.019,-0.884;
1885,0.124,-0.019,-0.877;
1886,0.117,-0.011,-0.880;
1887,0.105,-0.023,-0.877;
1888,0.117,-0.019,-0.884;
1889,0.124,-0.019,-0.859;
1890,0.124,-0.026,-0.873;
1891,0.117,-0.015,-0.873;
1892,0.117,-0.015,-0.887;
1893,0.117,-0.015,-0.884;
1894,0.117,-0.015,-0.887;
1895,0.117,-0.019,-0.880;
1896,0.109,-0.015,-0.873;
1897,0.12,-0.023,-0.884;
1898,0.117,-0.015,-0.884;
1899,0.117,-0.015,-0.870;
1900,0.124,-0.015,-0.873;
1901,0.12,-0.019,-0.877;
1902,0.12,-0.019,-0.884;
1903,0.117,-0.015,-0.880;
1904,0.117,-0.015,-0.877;
1905,0.12,-0.023,-0.873;
1906,0.113,-0.019,-0.877;
1907,0.117,-0.026,-0.880;
1908,0.117,-0.019,-0.877;
1909,0.12,-0.019,-0.870;
1910,0.128,-0.019,-0.870;
1911,0.12,-0.019,-0.877;
1912,0.124,-0.023,-0.884;
1913,0.128,-0.023,-0.884;
1914,0.12,-0.019,-0.877;
1915,0.12,-0.011,-0.873;
1916,0.128,-0.023,-0.884;
1917,0.124,-0.019,-0.870;
1918,0.124,-0.015,-0.877;
1919,0.124,-0.023,-0.877;
1920,0.124,-0.019,-0.887;
1921,0.124,-0.019,-0.873;
1922,0.117,-0.011,-0.873;
1923,0.117,-0.023,-0.873;
1924,0.128,-0.026,-0.873;
1925,0.124,-0.023,-0.887;
1926,0.124,-0.03,-0.880;
1927,0.117,-0.023,-0.873;
1928,0.117,-0.023,-0.877;
1929,0.128,-0.023,-0.877;
1930,0.12,-0.015,-0.880;
1931,0.124,-0.015,-0.880;
1932,0.12,-0.019,-0.880;
1933,0.12,-0.019,-0.884;
1934,0.128,-0.023,-0.873;
1935,0.128,-0.019,-0.873;
1936,0.124,-0.026,-0.877;
1937,0.12,-0.023,-0.877;
1938,0.117,-0.015,-0.873;
1939,0.124,-0.015,-0.880;
1940,0.124,-0.011,-0.873;
1941,0.124,-0.015,-0.877;
1942,0.12,-0.019,-0.880;
1943,0.124,-0.023,-0.877;
1944,0.124,-0.019,-0.880;
1945,0.128,-0.023,-0.866;
1946,0.128,-0.019,-0.873;
1947,0.124,-0.023,-0.870;
1948,0.132,-0.026,-0.870;
1949,0.128,-0.019,-0.880;
1950,0.124,-0.011,-0.873;
1951,0.128,-0.011,-0.873;
1952,0.128,-0.023,-0.884;
1953,0.132,-0.023,-0.873;
1954,0.128,-0.026,-0.873;
1955,0.12,-0.015,-0.877;
1956,0.124,-0.019,-0.870;
1957,0.117,-0.015,-0.877;
1958,0.12,-0.011,-0.870;
1959,0.12,-0.026,-0.870;
1960,0.128,-0.015,-0.884;
1961,0.12,-0.026,-0.873;
1962,0.113,-0.019,-0.870;
1963,0.12,-0.026,-0.877;
1964,0.117,-0.019,-0.884;
1965,0.124,-0.008,-0.877;
1966,0.113,-0.015,-0.873;
1967,0.128,-0.011,-0.877;
1968,0.12,-0.011,-0.880;
1969,0.124,-0.015,-0.873;
1970,0.12,-0.03,-0.877;
1971,0.117,-0.015,-0.880;
1972,0.117,-0.026,-0.880;
1973,0.124,-0.015,-0.870;
1974,0.124,-0.019,-0.877;
1975,0.12,-0.015,-0.887;
1976,0.12,-0.015,-0.884;
1977,0.117,-0.019,-0.887;
1978,0.117,-0.019,-0.873;
1979,0.117,-0.026,-0.877;
1980,0.12,-0.019,-0.873;
1981,0.12,-0.015,-0.880;
1982,0.117,-0.015,-0.877;
1983,0.117,-0.019,-0.877;
1984,0.109,-0.019,-0.884;
1985,0.12,-0.019,-0.884;
1986,0.124,-0.015,-0.887;
1987,0.117,-0.026,-0.884;
1988,0.117,-0.019,-0.887;
1989,0.12,-0.023,-0.880;
1990,0.117,-0.023,-0.884;
1991,0.117,-0.026,-0.884;
1992,0.12,-0.023,-0.877;
1993,0.113,-0.015,-0.880;
1994,0.117,-0.019,-0.870;
1995,0.117,-0.011,-0.877;
1996,0.117,-0.019,-0.873;
1997,0.117,-0.019,-0.863;
1998,0.113,-0.019,-0.873;
1999,0.113,-0.015,-0.884;
2000,0.117,-0.019,-0.884;
2001,0.12,-0.019,-0.880;
2002,0.117,-0.015,-0.877;
2003,0.117,-0.015,-0.866;
2004,0.12,-0.011,-0.887;
2005,0.12,-0.023,-0.877;
2006,0.117,-0.019,-0.877;
2007,0.113,-0.015,-0.880;
2008,0.109,-0.019,-0.880;
2009,0.12,-0.019,-0.880;
2010,0.12,-0.008,-0.884;
2011,0.117,-0.011,-0.870;
2012,0.117,-0.015,-0.880;
2013,0.113,-0.015,-0.877;
2014,0.117,-0.019,-0.877;
2015,0.113,-0.015,-0.877;
2016,0.117,-0.015,-0.863;
2017,0.117,-0.019,-0.884;
2018,0.113,-0.015,-0.877;
2019,0.117,-0.023,-0.870;
2020,0.12,-0.015,-0.880;
2021,0.117,-0.011,-0.877;
2022,0.113,-0.011,-0.873;
2023,0.117,-0.015,-0.880;
2024,0.117,-0.011,-0.877;
2025,0.117,-0.015,-0.873;
2026,0.12,-0.023,-0.887;
2027,0.12,-0.019,-0.873;
2028,0.124,-0.019,-0.884;
2029,0.109,-0.019,-0.877;
2030,0.12,-0.015,-0.880;
2031,0.12,-0.023,-0.877;
2032,0.117,-0.015,-0.880;
2033,0.12,-0.015,-0.877;
2034,0.117,-0.019,-0.877;
2035,0.124,-0.019,-0.877;
2036,0.124,-0.026,-0.866;
2037,0.117,-0.023,-0.870;
2038,0.113,-0.015,-0.880;
2039,0.105,-0.011,-0.877;
2040,0.12,-0.023,-0.873;
2041,0.117,-0.03,-0.870;
2042,0.117,-0.015,-0.870;
2043,0.117,-0.023,-0.873;
2044,0.117,-0.011,-0.884;
2045,0.109,-0.015,-0.884;
2046,0.124,-0.011,-0.866;
2047,0.124,-0.019,-0.873;
2048,0.117,-0.011,-0.866;
2049,0.12,-0.011,-0.880;
2050,0.12,-0.015,-0.877;
2051,0.117,-0.019,-0.880;
2052,0.12,-0.015,-0.873;
2053,0.113,-0.015,-0.873;
2054,0.117,-0.015,-0.877;
2055,0.124,-0.019,-0.870;
2056,0.117,-0.015,-0.873;
2057,0.117,-0.015,-0.873;
2058,0.12,-0.019,-0.884;
2059,0.12,-0.011,-0.870;
2060,0.124,-0.015,-0.873;
2061,0.12,-0.023,-0.877;
2062,0.124,-0.023,-0.880;
2063,0.12,-0.015,-0.873;
2064,0.117,-0.019,-0.877;
2065,0.117,-0.026,-0.880;
2066,0.117,-0.015,-0.884;
2067,0.12,-0.019,-0.873;
2068,0.117,-0.015,-0.870;
2069,0.124,-0.011,-0.877;
2070,0.12,-0.015,-0.877;
2071,0.117,-0.015,-0.877;
2072,0.117,-0.023,-0.880;
2073,0.128,-0.023,-0.877;
2074,0.128,-0.026,-0.880;
2075,0.12,-0.015,-0.870;
2076,0.124,-0.023,-0.870;
2077,0.109,-0.026,-0.884;
2078,0.117,-0.011,-0.884;
2079,0.117,-0.011,-0.880;
2080,0.12,-0.023,-0.877;
2081,0.12,-0.019,-0.877;
2082,0.12,-0.019,-0.884;
2083,0.12,-0.019,-0.880;
2084,0.12,-0.019,-0.873;
2085,0.12,-0.015,-0.877;
2086,0.117,-0.023,-0.877;
2087,0.117,-0.015,-0.877;
2088,0.12,-0.011,-0.873;
2089,0.117,-0.015,-0.877;
2090,0.12,-0.015,-0.877;
2091,0.117,-0.019,-0.877;
2092,0.12,-0.019,-0.884;
2093,0.117,-0.015,-0.880;
2094,0.12,-0.023,-0.873;
2095,0.12,-0.011,-0.877;
2096,0.113,-0.015,-0.877;
2097,0.113,-0.015,-0.880;
2098,0.117,-0.019,-0.877;
2099,0.128,-0.019,-0.880;
2100,0.124,-0.023,-0.877;
2101,0.117,-0.023,-0.877;
2102,0.12,-0.023,-0.877;
2103,0.12,-0.015,-0.880;
2104,0.117,-0.011,-0.880;
2105,0.12,-0.015,-0.884;
2106,0.117,-0.019,-0.884;
2107,0.117,-0.019,-0.870;
2108,0.12,-0.023,-0.880;
2109,0.128,-0.026,-0.873;
2110,0.128,-0.026,-0.877;
2111,0.117,-0.019,-0.880;
2112,0.132,-0.026,-0.880;
2113,0.117,-0.023,-0.877;
2114,0.124,-0.015,-0.870;
2115,0.128,-0.026,-0.873;
2116,0.117,-0.023,-0.873;
2117,0.124,-0.015,-0.880;
2118,0.117,-0.023,-0.877;
2119,0.124,-0.015,-0.873;
2120,0.124,-0.011,-0.873;
2121,0.124,-0.023,-0.880;
2122,0.12,-0.015,-0.873;
2123,0.124,-0.023,-0.880;
2124,0.124,-0.019,-0.884;
2125,0.128,-0.026,-0.873;
2126,0.128,-0.023,-0.880;
2127,0.128,-0.019,-0.873;
2128,0.128,-0.019,-0.877;
2129,0.117,-0.011,-0.873;
2130,0.12,-0.011,-0.880;
2131,0.12,-0.011,-0.877;
2132,0.132,-0.019,-0.877;
2133,0.128,-0.023,-0.880;
2134,0.124,-0.023,-0.877;
2135,0.128,-0.019,-0.880;
2136,0.128,-0.023,-0.884;
2137,0.128,-0.015,-0.880;
2138,0.124,-0.019,-0.870;
2139,0.132,-0.023,-0.873;
2140,0.12,-0.019,-0.880;
2141,0.132,-0.023,-0.884;
2142,0.12,-0.019,-0.877;
2143,0.128,-0.019,-0.873;
2144,0.136,-0.011,-0.880;
2145,0.132,-0.026,-0.884;
2146,0.132,-0.023,-0.866;
2147,0.12,-0.008,-0.873;
2148,0.128,-0.026,-0.873;
2149,0.132,-0.023,-0.877;
2150,0.132,-0.019,-0.880;
2151,0.128,-0.015,-0.873;
2152,0.132,-0.015,-0.880;
2153,0.124,-0.023,-0.870;
2154,0.124,-0.019,-0.880;
2155,0.128,-0.015,-0.877;
2156,0.12,-0.019,-0.877;
2157,0.132,-0.023,-0.880;
2158,0.124,-0.015,-0.870;
2159,0.12,-0.026,-0.880;
2160,0.128,-0.011,-0.880;
2161,0.12,-0.026,-0.877;
2162,0.128,-0.023,-0.877;
2163,0.124,-0.011,-0.880;
2164,0.124,-0.015,-0.870;
2165,0.12,-0.011,-0.877;
2166,0.124,-0.011,-0.873;
2167,0.128,-0.015,-0.880;
2168,0.12,-0.019,-0.884;
2169,0.124,-0.023,-0.877;
2170,0.132,-0.015,-0.873;
2171,0.12,-0.019,-0.873;
2172,0.117,-0.011,-0.880;
2173,0.128,-0.019,-0.884;
2174,0.117,-0.011,-0.877;
2175,0.124,-0.015,-0.873;
2176,0.12,-0.019,-0.880;
2177,0.117,-0.015,-0.873;
2178,0.124,-0.023,-0.877;
2179,0.124,-0.023,-0.873;
2180,0.12,-0.019,-0.870;
2181,0.124,-0.019,-0.873;
2182,0.124,-0.011,-0.880;
2183,0.12,-0.023,-0.870;
2184,0.124,-0.011,-0.877;
2185,0.12,-0.011,-0.884;
2186,0.12,-0.026,-0.866;
2187,0.128,-0.023,-0.873;
2188,0.113,-0.023,-0.877;
2189,0.113,-0.015,-0.873;
2190,0.124,-0.011,-0.884;
2191,0.12,-0.015,-0.873;
2192,0.12,-0.015,-0.877;
2193,0.117,-0.011,-0.880;
2194,0.117,-0.023,-0.880;
2195,0.12,-0.026,-0.880;
2196,0.113,-0.011,-0.880;
2197,0.117,-0.026,-0.887;
2198,0.117,-0.019,-0.884;
2199,0.12,-0.011,-0.880;
2200,0.12,-0.019,-0.877;
2201,0.12,-0.011,-0.877;
2202,0.124,-0.011,-0.877;
2203,0.124,-0.023,-0.884;
2204,0.113,-0.019,-0.873;
2205,0.117,-0.019,-0.870;
2206,0.113,-0.019,-0.870;
2207,0.117,-0.023,-0.877;
2208,0.117,-0.015,-0.880;
2209,0.113,-0.015,-0.880;
2210,0.113,-0.023,-0.884;
2211,0.117,-0.015,-0.877;
2212,0.117,-0.015,-0.877;
2213,0.117,-0.015,-0.887;
2214,0.12,-0.026,-0.880;
2215,0.117,-0.019,-0.887;
2216,0.12,-0.011,-0.880;
2217,0.113,-0.011,-0.873;
2218,0.117,-0.019,-0.877;
2219,0.117,-0.019,-0.887;
2220,0.113,-0.019,-0.870;
2221,0.132,-0.023,-0.877;
2222,0.109,-0.019,-0.870;
2223,0.117,-0.023,-0.877;
2224,0.12,-0.023,-0.880;
2225,0.113,-0.011,-0.884;
2226,0.113,-0.015,-0.877;
2227,0.124,-0.011,-0.873;
2228,0.109,-0.015,-0.887;
2229,0.12,-0.015,-0.877;
2230,0.113,-0.026,-0.880;
2231,0.117,-0.023,-0.884;
2232,0.12,-0.019,-0.887;
2233,0.113,-0.015,-0.873;
2234,0.117,-0.011,-0.873;
2235,0.113,-0.011,-0.880;
2236,0.12,-0.019,-0.880;
2237,0.12,-0.015,-0.873;
2238,0.113,-0.015,-0.884;
2239,0.117,-0.015,-0.884;
2240,0.117,-0.023,-0.877;
2241,0.113,-0.019,-0.877;
2242,0.117,-0.019,-0.877;
2243,0.128,-0.015,-0.873;
2244,0.12,-0.019,-0.877;
2245,0.12,-0.019,-0.880;
2246,0.12,-0.015,-0.880;
2247,0.113,-0.015,-0.873;
2248,0.12,-0.019,-0.880;
2249,0.12,-0.015,-0.873;
2250,0.12,-0.019,-0.884;
2251,0.113,-0.019,-0.877;
2252,0.113,-0.015,-0.880;
2253,0.12,-0.011,-0.870;
2254,0.12,-0.023,-0.873;
2255,0.12,-0.023,-0.880;
2256,0.117,-0.015,-0.880;
2257,0.113,-0.011,-0.877;
2258,0.117,-0.019,-0.891;
2259,0.124,-0.019,-0.873;
2260,0.124,-0.019,-0.877;
2261,0.124,-0.019,-0.870;
2262,0.124,-0.023,-0.870;
2263,0.109,-0.015,-0.877;
2264,0.113,-0.015,-0.880;
2265,0.113,-0.019,-0.880;
2266,0.12,-0.015,-0.877;
2267,0.12,-0.015,-0.880;
2268,0.12,-0.008,-0.880;
2269,0.12,-0.015,-0.877;
2270,0.12,-0.011,-0.877;
2271,0.12,-0.019,-0.873;
2272,0.12,-0.019,-0.877;
2273,0.113,-0.023,-0.873;
2274,0.12,-0.026,-0.880;
2275,0.12,-0.019,-0.866;
2276,0.12,-0.019,-0.877;
2277,0.12,-0.011,-0.873;
2278,0.12,-0.019,-0.880;
2279,0.113,-0.023,-0.880;
2280,0.12,-0.03,-0.877;
2281,0.117,-0.023,-0.884;
2282,0.113,-0.023,-0.877;
2283,0.12,-0.015,-0.880;
2284,0.117,-0.008,-0.880;
2285,0.12,-0.011,-0.880;
2286,0.124,-0.015,-0.873;
2287,0.113,-0.015,-0.873;
2288,0.12,-0.026,-0.887;
2289,0.12,-0.015,-0.880;
2290,0.117,-0.03,-0.880;
2291,0.12,-0.03,-0.884;
2292,0.117,-0.023,-0.884;
2293,0.12,-0.023,-0.870;
2294,0.12,-0.015,-0.873;
2295,0.124,-0.019,-0.884;
2296,0.124,-0.011,-0.873;
2297,0.12,-0.015,-0.873;
2298,0.124,-0.026,-0.877;
2299,0.132,-0.023,-0.884;
2300,0.128,-0.019,-0.877;
2301,0.12,-0.023,-0.866;
2302,0.124,-0.026,-0.873;
2303,0.12,-0.03,-0.884;
2304,0.124,-0.023,-0.887;
2305,0.12,-0.011,-0.880;
2306,0.12,-0.015,-0.877;
2307,0.124,-0.015,-0.880;
2308,0.128,-0.015,-0.880;
2309,0.136,-0.023,-0.873;
2310,0.136,-0.026,-0.877;
2311,0.124,-0.03,-0.880;
2312,0.12,-0.019,-0.870;
2313,0.132,-0.023,-0.880;
2314,0.117,-0.019,-0.884;
2315,0.124,-0.019,-0.880;
2316,0.124,-0.019,-0.877;
2317,0.132,-0.019,-0.873;
2318,0.124,-0.019,-0.877;
2319,0.128,-0.019,-0.880;
2320,0.128,-0.023,-0.870;
2321,0.128,-0.026,-0.877;
2322,0.124,-0.015,-0.877;
2323,0.124,-0.015,-0.880;
2324,0.136,-0.023,-0.873;
2325,0.132,-0.015,-0.873;
2326,0.128,-0.023,-0.877;
2327,0.132,-0.019,-0.877;
2328,0.128,-0.023,-0.877;
2329,0.128,-0.019,-0.873;
2330,0.128,-0.03,-0.880;
2331,0.132,-0.019,-0.873;
2332,0.124,-0.015,-0.870;
2333,0.128,-0.015,-0.887;
2334,0.136,-0.03,-0.873;
2335,0.128,-0.026,-0.877;
2336,0.128,-0.019,-0.880;
2337,0.12,-0.026,-0.873;
2338,0.132,-0.03,-0.873;
2339,0.128,-0.023,-0.880;
2340,0.124,-0.023,-0.880;
2341,0.124,-0.019,-0.873;
2342,0.128,-0.015,-0.870;
2343,0.128,-0.019,-0.877;
2344,0.132,-0.023,-0.884;
2345,0.132,-0.019,-0.884;
2346,0.124,-0.023,-0.887;
2347,0.124,-0.026,-0.873;
2348,0.124,-0.019,-0.877;
2349,0.128,-0.019,-0.880;
2350,0.113,-0.023,-0.877;
2351,0.12,-0.026,-0.877;
2352,0.124,-0.026,-0.873;
2353,0.117,-0.023,-0.870;
2354,0.124,-0.019,-0.880;
2355,0.128,-0.026,-0.884;
2356,0.132,-0.03,-0.880;
2357,0.128,-0.026,-0.887;
2358,0.12,-0.023,-0.873;
2359,0.117,-0.026,-0.877;
2360,0.124,-0.019,-0.877;
2361,0.132,-0.026,-0.880;
2362,0.124,-0.023,-0.870;
2363,0.124,-0.019,-0.870;
2364,0.12,-0.023,-0.880;
2365,0.117,-0.015,-0.866;
2366,0.117,-0.023,-0.870;
2367,0.128,-0.023,-0.873;
2368,0.128,-0.023,-0.884;
2369,0.12,-0.019,-0.866;
2370,0.12,-0.023,-0.873;
2371,0.117,-0.026,-0.866;
2372,0.117,-0.023,-0.873;
2373,0.12,-0.023,-0.877;
2374,0.124,-0.019,-0.877;
2375,0.113,-0.019,-0.877;
2376,0.12,-0.015,-0.880;
2377,0.117,-0.019,-0.877;
2378,0.109,-0.026,-0.880;
2379,0.117,-0.023,-0.887;
2380,0.117,-0.023,-0.884;
2381,0.12,-0.023,-0.880;
2382,0.113,-0.019,-0.877;
2383,0.12,-0.015,-0.884;
2384,0.117,-0.023,-0.880;
2385,0.113,-0.026,-0.877;
2386,0.117,-0.023,-0.873;
