,ax,ay,az
1704,0.245,0.147,-0.835;
1705,0.241,0.15,-0.838;
1706,0.245,0.15,-0.845;
1707,0.248,0.15,-0.835;
1708,0.241,0.147,-0.835;
1709,0.248,0.147,-0.835;
1710,0.248,0.147,-0.835;
1711,0.248,0.147,-0.845;
1712,0.248,0.15,-0.835;
1713,0.248,0.154,-0.835;
1714,0.248,0.147,-0.838;
1715,0.252,0.147,-0.835;
1716,0.252,0.147,-0.824;
1717,0.252,0.139,-0.838;
1718,0.252,0.147,-0.838;
1719,0.256,0.139,-0.831;
1720,0.252,0.147,-0.824;
1721,0.256,0.147,-0.838;
1722,0.256,0.139,-0.838;
1723,0.256,0.143,-0.831;
1724,0.26,0.143,-0.835;
1725,0.252,0.143,-0.824;
1726,0.26,0.135,-0.831;
1727,0.267,0.139,-0.838;
1728,0.267,0.139,-0.845;
1729,0.263,0.139,-0.838;
1730,0.256,0.135,-0.842;
1731,0.256,0.139,-0.828;
1732,0.263,0.147,-0.835;
1733,0.263,0.139,-0.835;
1734,0.26,0.143,-0.838;
1735,0.26,0.128,-0.828;
1736,0.26,0.143,-0.842;
1737,0.271,0.132,-0.831;
1738,0.256,0.135,-0.810;
1739,0.256,0.135,-0.835;
1740,0.263,0.139,-0.849;
1741,0.252,0.139,-0.831;
1742,0.26,0.143,-0.831;
1743,0.256,0.143,-0.824;
1744,0.26,0.132,-0.835;
1745,0.267,0.139,-0.828;
1746,0.256,0.135,-0.828;
1747,0.26,0.135,-0.835;
1748,0.26,0.132,-0.835;
1749,0.263,0.135,-0.831;
1750,0.267,0.139,-0.835;
1751,0.252,0.135,-0.824;
1752,0.263,0.132,-0.835;
1753,0.26,0.132,-0.842;
1754,0.263,0.135,-0.828;
1755,0.267,0.143,-0.838;
1756,0.267,0.139,-0.824;
1757,0.263,0.135,-0.842;
1758,0.256,0.139,-0.824;
1759,0.248,0.132,-0.824;
1760,0.263,0.135,-0.828;
1761,0.267,0.135,-0.835;
1762,0.275,0.128,-0.835;
1763,0.271,0.135,-0.835;
1764,0.26,0.143,-0.831;
1765,0.263,0.135,-0.835;
1766,0.267,0.135,-0.828;
1767,0.263,0.128,-0.831;
1768,0.271,0.132,-0.831;
1769,0.267,0.12,-0.842;
1770,0.263,0.135,-0.828;
1771,0.271,0.135,-0.835;
1772,0.256,0.139,-0.842;
1773,0.267,0.132,-0.824;
1774,0.26,0.135,-0.831;
1775,0.267,0.132,-0.835;
1776,0.271,0.132,-0.835;
1777,0.26,0.132,-0.831;
1778,0.263,0.135,-0.835;
1779,0.263,0.132,-0.838;
1780,0.26,0.132,-0.835;
1781,0.267,0.132,-0.835;
1782,0.256,0.128,-0.828;
1783,0.26,0.132,-0.838;
1784,0.263,0.132,-0.831;
1785,0.263,0.132,-0.842;
1786,0.263,0.135,-0.824;
1787,0.26,0.132,-0.828;
1788,0.271,0.135,-0.835;
1789,0.263,0.128,-0.835;
1790,0.26,0.124,-0.824;
1791,0.263,0.135,-0.831;
1792,0.267,0.135,-0.835;
1793,0.26,0.128,-0.838;
1794,0.26,0.135,-0.824;
1795,0.263,0.132,-0.821;
1796,0.263,0.132,-0.842;
1797,0.267,0.135,-0.835;
1798,0.263,0.135,-0.842;
1799,0.267,0.132,-0.835;
1800,0.263,0.128,-0.835;
1801,0.271,0.139,-0.828;
1802,0.256,0.135,-0.831;
1803,0.267,0.135,-0.842;
1804,0.271,0.132,-0.824;
1805,0.275,0.135,-0.831;
1806,0.263,0.135,-0.831;
1807,0.26,0.135,-0.838;
1808,0.263,0.132,-0.838;
1809,0.263,0.124,-0.842;
1810,0.271,0.135,-0.831;
1811,0.263,0.132,-0.831;
1812,0.26,0.132,-0.838;
1813,0.267,0.132,-0.838;
1814,0.263,0.139,-0.835;
1815,0.26,0.132,-0.835;
1816,0.279,0.124,-0.831;
1817,0.271,0.135,-0.842;
1818,0.267,0.132,-0.842;
1819,0.26,0.135,-0.835;
1820,0.263,0.132,-0.831;
1821,0.267,0.135,-0.835;
1822,0.263,0.139,-0.838;
1823,0.267,0.132,-0.835;
1824,0.263,0.132,-0.824;
1825,0.263,0.139,-0.835;
1826,0.267,0.12,-0.831;
1827,0.263,0.132,-0.831;
1828,0.256,0.135,-0.838;
1829,0.263,0.124,-0.831;
1830,0.26,0.132,-0.817;
1831,0.271,0.135,-0.842;
1832,0.26,0.132,-0.842;
1833,0.26,0.132,-0.842;
1834,0.263,0.139,-0.838;
1835,0.252,0.143,-0.828;
1836,0.256,0.143,-0.828;
1837,0.267,0.139,-0.835;
1838,0.263,0.139,-0.835;
1839,0.26,0.147,-0.835;
1840,0.26,0.135,-0.831;
1841,0.256,0.139,-0.831;
1842,0.256,0.135,-0.835;
1843,0.26,0.135,-0.838;
1844,0.252,0.143,-0.835;
1845,0.256,0.143,-0.842;
1846,0.252,0.15,-0.831;
1847,0.252,0.132,-0.831;
1848,0.26,0.143,-0.845;
1849,0.248,0.143,-0.835;
1850,0.252,0.143,-0.828;
1851,0.248,0.143,-0.835;
1852,0.248,0.147,-0.831;
1853,0.248,0.15,-0.835;
1854,0.248,0.15,-0.842;
1855,0.245,0.154,-0.842;
1856,0.248,0.15,-0.842;
1857,0.248,0.158,-0.828;
1858,0.241,0.15,-0.838;
1859,0.245,0.143,-0.824;
1860,0.245,0.158,-0.831;
1861,0.245,0.15,-0.835;
1862,0.241,0.15,-0.849;
1863,0.241,0.15,-0.845;
1864,0.237,0.158,-0.838;
1865,0.241,0.158,-0.835;
1866,0.241,0.154,-0.842;
1867,0.237,0.143,-0.845;
1868,0.245,0.162,-0.845;
1869,0.237,0.15,-0.838;
1870,0.23,0.162,-0.842;
1871,0.233,0.158,-0.842;
1872,0.237,0.15,-0.831;
1873,0.23,0.169,-0.838;
1874,0.233,0.158,-0.838;
1875,0.233,0.15,-0.852;
1876,0.237,0.154,-0.842;
1877,0.23,0.158,-0.828;
1878,0.23,0.154,-0.842;
1879,0.23,0.162,-0.845;
1880,0.222,0.169,-0.831;
1881,0.23,0.162,-0.849;
1882,0.233,0.147,-0.835;
1883,0.233,0.162,-0.852;
1884,0.226,0.162,-0.828;
1885,0.222,0.158,-0.831;
1886,0.226,0.15,-0.842;
1887,0.222,0.158,-0.842;
1888,0.233,0.165,-0.838;
1889,0.226,0.165,-0.835;
1890,0.215,0.162,-0.842;
1891,0.222,0.162,-0.842;
1892,0.218,0.165,-0.835;
1893,0.218,0.162,-0.835;
1894,0.218,0.158,-0.835;
1895,0.222,0.162,-0.845;
1896,0.215,0.154,-0.838;
1897,0.218,0.173,-0.831;
1898,0.215,0.165,-0.831;
1899,0.222,0.162,-0.849;
1900,0.218,0.169,-0.852;
1901,0.215,0.162,-0.845;
1902,0.222,0.162,-0.831;
1903,0.222,0.165,-0.845;
1904,0.211,0.162,-0.831;
1905,0.218,0.162,-0.845;
1906,0.218,0.165,-0.835;
1907,0.218,0.162,-0.838;
1908,0.222,0.162,-0.842;
1909,0.218,0.165,-0.849;
1910,0.222,0.158,-0.838;
1911,0.215,0.158,-0.845;
1912,0.222,0.165,-0.835;
1913,0.222,0.173,-0.828;
1914,0.218,0.165,-0.842;
1915,0.226,0.154,-0.849;
1916,0.226,0.158,-0.835;
1917,0.218,0.162,-0.845;
1918,0.226,0.162,-0.842;
1919,0.222,0.169,-0.852;
1920,0.222,0.165,-0.849;
1921,0.218,0.169,-0.831;
1922,0.222,0.162,-0.845;
1923,0.222,0.15,-0.831;
1924,0.222,0.158,-0.852;
1925,0.226,0.162,-0.849;
1926,0.218,0.162,-0.845;
1927,0.207,0.162,-0.842;
1928,0.222,0.162,-0.842;
1929,0.218,0.162,-0.845;
1930,0.222,0.158,-0.838;
1931,0.222,0.162,-0.838;
1932,0.222,0.162,-0.845;
1933,0.218,0.158,-0.838;
1934,0.222,0.165,-0.831;
1935,0.222,0.158,-0.842;
1936,0.222,0.165,-0.838;
1937,0.222,0.165,-0.849;
1938,0.218,0.162,-0.838;
1939,0.222,0.162,-0.842;
1940,0.23,0.158,-0.835;
1941,0.218,0.162,-0.838;
1942,0.222,0.154,-0.845;
1943,0.222,0.158,-0.842;
1944,0.222,0.158,-0.828;
1945,0.226,0.154,-0.842;
1946,0.23,0.158,-0.845;
1947,0.226,0.158,-0.842;
1948,0.222,0.162,-0.849;
1949,0.226,0.15,-0.835;
1950,0.233,0.154,-0.835;
1951,0.233,0.154,-0.842;
1952,0.233,0.158,-0.838;
1953,0.233,0.15,-0.842;
1954,0.233,0.15,-0.831;
1955,0.237,0.154,-0.838;
1956,0.233,0.15,-0.842;
1957,0.241,0.147,-0.842;
1958,0.241,0.143,-0.845;
1959,0.237,0.15,-0.845;
1960,0.233,0.147,-0.842;
1961,0.241,0.147,-0.842;
1962,0.233,0.147,-0.838;
1963,0.245,0.158,-0.842;
1964,0.233,0.147,-0.838;
1965,0.245,0.147,-0.838;
1966,0.245,0.139,-0.835;
1967,0.248,0.15,-0.835;
1968,0.252,0.135,-0.835;
1969,0.252,0.143,-0.838;
1970,0.233,0.139,-0.842;
1971,0.245,0.143,-0.842;
1972,0.245,0.139,-0.842;
1973,0.248,0.147,-0.838;
1974,0.245,0.147,-0.838;
1975,0.248,0.139,-0.835;
1976,0.241,0.143,-0.831;
1977,0.245,0.139,-0.835;
1978,0.248,0.139,-0.842;
1979,0.248,0.143,-0.845;
1980,0.237,0.135,-0.835;
1981,0.248,0.147,-0.828;
1982,0.252,0.147,-0.828;
1983,0.256,0.147,-0.845;
1984,0.248,0.143,-0.845;
1985,0.248,0.139,-0.845;
1986,0.245,0.15,-0.835;
1987,0.256,0.143,-0.838;
1988,0.252,0.143,-0.838;
1989,0.252,0.139,-0.838;
1990,0.252,0.143,-0.838;
1991,0.248,0.143,-0.835;
1992,0.252,0.143,-0.838;
1993,0.256,0.143,-0.831;
1994,0.263,0.132,-0.845;
1995,0.263,0.128,-0.835;
1996,0.256,0.143,-0.835;
1997,0.26,0.128,-0.835;
1998,0.256,0.135,-0.838;
1999,0.263,0.135,-0.842;
2000,0.26,0.124,-0.838;
2001,0.256,0.135,-0.835;
2002,0.26,0.124,-0.838;
2003,0.26,0.128,-0.842;
2004,0.26,0.135,-0.835;
2005,0.263,0.128,-0.838;
2006,0.256,0.139,-0.838;
2007,0.263,0.132,-0.838;
2008,0.252,0.128,-0.838;
2009,0.26,0.132,-0.828;
2010,0.263,0.128,-0.828;
2011,0.26,0.132,-0.831;
2012,0.256,0.135,-0.835;
2013,0.26,0.135,-0.828;
2014,0.26,0.128,-0.842;
2015,0.26,0.124,-0.831;
2016,0.256,0.132,-0.828;
2017,0.256,0.135,-0.838;
2018,0.26,0.135,-0.835;
2019,0.26,0.135,-0.838;
2020,0.256,0.135,-0.835;
2021,0.256,0.132,-0.831;
2022,0.26,0.128,-0.831;
2023,0.26,0.132,-0.828;
2024,0.256,0.128,-0.831;
2025,0.256,0.128,-0.835;
2026,0.267,0.128,-0.845;
2027,0.26,0.143,-0.828;
2028,0.26,0.128,-0.842;
2029,0.26,0.139,-0.835;
2030,0.26,0.128,-0.835;
2031,0.26,0.132,-0.821;
2032,0.267,0.135,-0.842;
2033,0.26,0.135,-0.831;
2034,0.256,0.128,-0.824;
2035,0.256,0.132,-0.824;
2036,0.263,0.135,-0.831;
2037,0.26,0.139,-0.831;
2038,0.256,0.132,-0.835;
2039,0.263,0.132,-0.831;
2040,0.252,0.128,-0.821;
2041,0.267,0.128,-0.831;
2042,0.26,0.135,-0.824;
2043,0.26,0.124,-0.838;
2044,0.267,0.128,-0.842;
2045,0.263,0.132,-0.835;
2046,0.267,0.124,-0.835;
2047,0.263,0.124,-0.838;
2048,0.263,0.128,-0.838;
2049,0.26,0.128,-0.835;
2050,0.26,0.128,-0.835;
2051,0.263,0.132,-0.828;
2052,0.26,0.132,-0.835;
2053,0.26,0.124,-0.831;
2054,0.26,0.124,-0.835;
2055,0.267,0.128,-0.824;
2056,0.26,0.135,-0.824;
2057,0.256,0.135,-0.835;
2058,0.267,0.128,-0.845;
2059,0.256,0.132,-0.831;
2060,0.263,0.132,-0.831;
2061,0.256,0.132,-0.835;
2062,0.26,0.128,-0.831;
2063,0.252,0.128,-0.828;
2064,0.26,0.135,-0.838;
2065,0.263,0.128,-0.842;
2066,0.263,0.128,-0.838;
2067,0.26,0.132,-0.845;
2068,0.263,0.128,-0.831;
2069,0.26,0.128,-0.835;
2070,0.263,0.132,-0.835;
2071,0.263,0.128,-0.856;
2072,0.267,0.128,-0.835;
2073,0.267,0.128,-0.838;
2074,0.256,0.132,-0.835;
2075,0.26,0.124,-0.842;
2076,0.263,0.135,-0.831;
2077,0.256,0.128,-0.835;
2078,0.26,0.135,-0.828;
2079,0.26,0.128,-0.845;
2080,0.263,0.128,-0.828;
2081,0.26,0.132,-0.835;
2082,0.263,0.128,-0.838;
2083,0.26,0.132,-0.838;
2084,0.26,0.132,-0.835;
2085,0.256,0.139,-0.835;
2086,0.256,0.128,-0.838;
2087,0.267,0.113,-0.835;
2088,0.263,0.128,-0.842;
2089,0.271,0.128,-0.835;
2090,0.263,0.135,-0.824;
2091,0.271,0.12,-0.835;
2092,0.263,0.132,-0.828;
2093,0.26,0.124,-0.838;
2094,0.256,0.132,-0.842;
2095,0.275,0.124,-0.838;
2096,0.271,0.128,-0.835;
2097,0.267,0.128,-0.842;
2098,0.267,0.135,-0.828;
2099,0.26,0.124,-0.835;
2100,0.263,0.132,-0.835;
2101,0.263,0.128,-0.831;
2102,0.263,0.128,-0.835;
2103,0.271,0.132,-0.835;
2104,0.267,0.128,-0.842;
2105,0.263,0.135,-0.831;
2106,0.26,0.135,-0.835;
2107,0.252,0.128,-0.821;
2108,0.26,0.128,-0.831;
2109,0.263,0.135,-0.831;
2110,0.26,0.12,-0.838;
2111,0.26,0.135,-0.824;
2112,0.26,0.139,-0.838;
2113,0.263,0.132,-0.835;
2114,0.263,0.132,-0.838;
2115,0.256,0.139,-0.842;
2116,0.26,0.143,-0.831;
2117,0.26,0.135,-0.831;
2118,0.26,0.135,-0.838;
2119,0.26,0.139,-0.831;
2120,0.26,0.135,-0.842;
2121,0.252,0.139,-0.835;
2122,0.252,0.135,-0.831;
2123,0.252,0.139,-0.831;
2124,0.26,0.143,-0.828;
2125,0.256,0.143,-0.831;
2126,0.256,0.143,-0.842;
2127,0.26,0.135,-0.838;
2128,0.248,0.143,-0.828;
2129,0.252,0.147,-0.831;
2130,0.252,0.139,-0.835;
2131,0.252,0.147,-0.835;
2132,0.252,0.143,-0.842;
2133,0.245,0.154,-0.838;
2134,0.252,0.135,-0.838;
2135,0.245,0.147,-0.831;
2136,0.252,0.147,-0.835;
2137,0.248,0.154,-0.835;
2138,0.248,0.143,-0.842;
2139,0.241,0.15,-0.831;
2140,0.245,0.158,-0.835;
2141,0.248,0.15,-0.831;
2142,0.248,0.139,-0.856;
2143,0.245,0.15,-0.835;
2144,0.241,0.147,-0.835;
2145,0.241,0.15,-0.824;
2146,0.248,0.147,-0.835;
2147,0.245,0.154,-0.838;
2148,0.248,0.15,-0.838;
2149,0.237,0.154,-0.828;
2150,0.241,0.147,-0.838;
2151,0.245,0.139,-0.842;
2152,0.248,0.154,-0.849;
2153,0.245,0.154,-0.838;
2154,0.233,0.143,-0.838;
2155,0.233,0.158,-0.838;
2156,0.233,0.154,-0.831;
2157,0.233,0.158,-0.838;
2158,0.233,0.154,-0.838;
2159,0.241,0.154,-0.835;
2160,0.226,0.162,-0.831;
2161,0.226,0.158,-0.838;
2162,0.23,0.158,-0.828;
2163,0.23,0.158,-0.835;
2164,0.233,0.154,-0.842;
2165,0.23,0.154,-0.831;
2166,0.23,0.162,-0.845;
2167,0.233,0.154,-0.842;
2168,0.23,0.154,-0.845;
2169,0.222,0.162,-0.849;
2170,0.226,0.158,-0.835;
2171,0.23,0.154,-0.842;
2172,0.226,0.158,-0.842;
2173,0.222,0.154,-0.835;
2174,0.226,0.158,-0.838;
2175,0.222,0.158,-0.838;
2176,0.226,0.158,-0.838;
2177,0.226,0.158,-0.838;
2178,0.233,0.154,-0.831;
2179,0.226,0.162,-0.856;
2180,0.218,0.162,-0.835;
2181,0.222,0.158,-0.849;
2182,0.222,0.162,-0.842;
2183,0.226,0.158,-0.835;
2184,0.222,0.162,-0.845;
2185,0.226,0.158,-0.845;
2186,0.218,0.162,-0.835;
2187,0.222,0.162,-0.852;
2188,0.226,0.165,-0.838;
2189,0.222,0.162,-0.828;
2190,0.23,0.165,-0.852;
2191,0.23,0.154,-0.842;
2192,0.226,0.158,-0.835;
2193,0.218,0.162,-0.838;
2194,0.218,0.158,-0.838;
2195,0.218,0.158,-0.845;
2196,0.226,0.162,-0.845;
2197,0.226,0.165,-0.842;
2198,0.222,0.162,-0.835;
2199,0.222,0.162,-0.828;
2200,0.222,0.162,-0.845;
2201,0.222,0.158,-0.838;
2202,0.218,0.158,-0.842;
2203,0.23,0.158,-0.852;
2204,0.222,0.158,-0.838;
2205,0.222,0.162,-0.828;
2206,0.23,0.154,-0.845;
2207,0.233,0.154,-0.849;
2208,0.23,0.154,-0.842;
2209,0.233,0.15,-0.835;
2210,0.222,0.154,-0.845;
2211,0.226,0.143,-0.842;
2212,0.237,0.15,-0.838;
2213,0.226,0.154,-0.835;
2214,0.233,0.15,-0.838;
2215,0.23,0.15,-0.838;
2216,0.237,0.143,-0.838;
2217,0.241,0.147,-0.842;
2218,0.237,0.147,-0.842;
2219,0.241,0.15,-0.845;
2220,0.237,0.147,-0.831;
2221,0.245,0.154,-0.842;
2222,0.241,0.154,-0.842;
2223,0.248,0.147,-0.835;
2224,0.248,0.139,-0.845;
2225,0.245,0.147,-0.831;
2226,0.237,0.139,-0.835;
2227,0.245,0.143,-0.838;
2228,0.252,0.135,-0.852;
2229,0.252,0.139,-0.838;
2230,0.248,0.139,-0.838;
2231,0.248,0.143,-0.849;
2232,0.248,0.139,-0.828;
2233,0.245,0.139,-0.828;
2234,0.248,0.139,-0.842;
2235,0.256,0.124,-0.828;
2236,0.26,0.139,-0.842;
2237,0.252,0.139,-0.835;
2238,0.245,0.139,-0.842;
2239,0.252,0.132,-0.828;
2240,0.256,0.128,-0.831;
2241,0.256,0.139,-0.835;
2242,0.248,0.135,-0.824;
2243,0.252,0.139,-0.835;
2244,0.256,0.135,-0.828;
2245,0.263,0.132,-0.835;
2246,0.256,0.143,-0.838;
2247,0.256,0.132,-0.838;
2248,0.26,0.135,-0.835;
2249,0.256,0.132,-0.838;
2250,0.26,0.132,-0.838;
2251,0.26,0.132,-0.838;
2252,0.256,0.135,-0.845;
2253,0.256,0.135,-0.838;
2254,0.263,0.132,-0.838;
2255,0.248,0.135,-0.838;
2256,0.26,0.132,-0.842;
2257,0.26,0.139,-0.824;
2258,0.26,0.132,-0.835;
2259,0.256,0.132,-0.835;
2260,0.252,0.135,-0.831;
2261,0.26,0.135,-0.831;
2262,0.263,0.135,-0.838;
2263,0.263,0.143,-0.842;
2264,0.26,0.12,-0.838;
2265,0.256,0.135,-0.835;
2266,0.26,0.132,-0.838;
2267,0.267,0.128,-0.835;
2268,0.263,0.128,-0.831;
2269,0.267,0.124,-0.835;
2270,0.263,0.124,-0.835;
2271,0.256,0.132,-0.831;
2272,0.26,0.132,-0.831;
2273,0.263,0.124,-0.831;
2274,0.267,0.135,-0.845;
2275,0.256,0.132,-0.835;
2276,0.26,0.139,-0.831;
2277,0.26,0.132,-0.828;
2278,0.26,0.128,-0.838;
2279,0.26,0.135,-0.835;
2280,0.26,0.128,-0.835;
2281,0.26,0.132,-0.849;
2282,0.26,0.128,-0.835;
2283,0.263,0.128,-0.831;
2284,0.256,0.132,-0.828;
2285,0.263,0.135,-0.835;
2286,0.26,0.132,-0.838;
2287,0.26,0.128,-0.838;
2288,0.263,0.128,-0.842;
2289,0.26,0.128,-0.824;
2290,0.256,0.128,-0.835;
2291,0.252,0.132,-0.831;
2292,0.26,0.135,-0.845;
2293,0.26,0.132,-0.842;
2294,0.256,0.132,-0.835;
2295,0.26,0.132,-0.824;
2296,0.256,0.139,-0.828;
2297,0.26,0.128,-0.838;
2298,0.26,0.132,-0.831;
2299,0.26,0.128,-0.835;
2300,0.263,0.132,-0.842;
2301,0.256,0.132,-0.838;
2302,0.256,0.128,-0.821;
2303,0.26,0.135,-0.824;
2304,0.26,0.128,-0.828;
2305,0.26,0.124,-0.838;
2306,0.256,0.135,-0.838;
2307,0.26,0.135,-0.838;
2308,0.252,0.135,-0.831;
2309,0.26,0.124,-0.831;
2310,0.26,0.128,-0.838;
2311,0.256,0.124,-0.831;
2312,0.26,0.124,-0.831;
2313,0.256,0.128,-0.824;
2314,0.26,0.128,-0.838;
2315,0.256,0.124,-0.842;
2316,0.26,0.135,-0.835;
2317,0.263,0.132,-0.831;
2318,0.256,0.124,-0.831;
2319,0.263,0.132,-0.835;
2320,0.256,0.128,-0.835;
2321,0.26,0.132,-0.835;
2322,0.26,0.124,-0.831;
2323,0.263,0.132,-0.838;
2324,0.267,0.128,-0.845;
2325,0.26,0.128,-0.828;
2326,0.256,0.128,-0.821;
2327,0.263,0.132,-0.838;
2328,0.26,0.135,-0.831;
2329,0.26,0.132,-0.828;
2330,0.263,0.128,-0.831;
2331,0.26,0.128,-0.835;
2332,0.267,0.128,-0.828;
2333,0.256,0.128,-0.828;
2334,0.256,0.124,-0.831;
2335,0.252,0.12,-0.828;
2336,0.26,0.135,-0.835;
2337,0.256,0.124,-0.824;
2338,0.267,0.128,-0.838;
2339,0.263,0.12,-0.831;
2340,0.256,0.135,-0.831;
2341,0.252,0.135,-0.835;
2342,0.263,0.135,-0.842;
2343,0.267,0.124,-0.842;
2344,0.26,0.128,-0.835;
2345,0.26,0.132,-0.831;
2346,0.26,0.12,-0.828;
2347,0.263,0.124,-0.838;
2348,0.263,0.135,-0.842;
2349,0.275,0.124,-0.835;
2350,0.263,0.128,-0.842;
2351,0.263,0.124,-0.835;
2352,0.263,0.139,-0.835;
2353,0.263,0.135,-0.831;
2354,0.263,0.128,-0.835;
2355,0.263,0.128,-0.831;
2356,0.26,0.132,-0.838;
2357,0.256,0.132,-0.835;
2358,0.256,0.132,-0.831;
2359,0.263,0.132,-0.838;
2360,0.263,0.128,-0.831;
2361,0.263,0.124,-0.838;
2362,0.267,0.128,-0.828;
2363,0.267,0.132,-0.838;
2364,0.271,0.132,-0.835;
2365,0.263,0.124,-0.824;
2366,0.263,0.128,-0.838;
2367,0.26,0.128,-0.835;
2368,0.263,0.132,-0.828;
2369,0.267,0.124,-0.828;
2370,0.263,0.132,-0.838;
2371,0.267,0.124,-0.824;
2372,0.26,0.128,-0.831;
2373,0.26,0.124,-0.835;
2374,0.263,0.128,-0.831;
2375,0.263,0.132,-0.838;
2376,0.271,0.132,-0.842;
2377,0.263,0.128,-0.842;
2378,0.263,0.132,-0.842;
2379,0.263,0.135,-0.838;
2380,0.263,0.128,-0.828;
2381,0.267,0.128,-0.835;
2382,0.263,0.139,-0.828;
2383,0.26,0.135,-0.824;
2384,0.263,0.132,-0.842;
2385,0.263,0.124,-0.838;
2386,0.256,0.132,-0.835;
2387,0.263,0.139,-0.831;
2388,0.263,0.132,-0.835;
2389,0.256,0.143,-0.831;
2390,0.26,0.128,-0.835;
2391,0.26,0.143,-0.831;
2392,0.252,0.132,-0.835;
2393,0.26,0.139,-0.838;
2394,0.256,0.143,-0.835;
2395,0.256,0.139,-0.828;
2396,0.256,0.143,-0.831;
2397,0.256,0.135,-0.835;
2398,0.26,0.139,-0.828;
2399,0.26,0.135,-0.845;
2400,0.26,0.139,-0.835;
2401,0.252,0.139,-0.831;
2402,0.256,0.147,-0.831;
2403,0.248,0.147,-0.828;
2404,0.252,0.147,-0.821;
2405,0.26,0.139,-0.845;
2406,0.252,0.143,-0.831;
2407,0.252,0.143,-0.838;
2408,0.248,0.147,-0.831;
2409,0.248,0.139,-0.831;
2410,0.252,0.135,-0.835;
2411,0.26,0.143,-0.845;
2412,0.252,0.143,-0.828;
2413,0.248,0.147,-0.828;
2414,0.252,0.147,-0.828;
2415,0.245,0.147,-0.838;
2416,0.248,0.147,-0.835;
2417,0.248,0.147,-0.838;
2418,0.248,0.147,-0.831;
2419,0.252,0.147,-0.842;
2420,0.252,0.15,-0.828;
2421,0.248,0.158,-0.842;
2422,0.248,0.15,-0.838;
2423,0.248,0.15,-0.831;
2424,0.245,0.147,-0.835;
2425,0.248,0.147,-0.842;
2426,0.245,0.15,-0.835;
2427,0.252,0.15,-0.838;
2428,0.241,0.15,-0.831;
2429,0.241,0.15,-0.845;
2430,0.248,0.154,-0.842;
2431,0.237,0.158,-0.838;
2432,0.241,0.15,-0.835;
2433,0.237,0.15,-0.838;
2434,0.241,0.143,-0.842;
2435,0.237,0.154,-0.831;
2436,0.241,0.15,-0.838;
2437,0.233,0.147,-0.824;
2438,0.237,0.158,-0.838;
2439,0.23,0.147,-0.842;
2440,0.237,0.154,-0.835;
2441,0.233,0.143,-0.845;
2442,0.23,0.162,-0.835;
2443,0.23,0.158,-0.835;
2444,0.226,0.154,-0.842;
2445,0.233,0.158,-0.845;
2446,0.237,0.162,-0.842;
2447,0.23,0.154,-0.842;
2448,0.23,0.154,-0.842;
2449,0.222,0.158,-0.835;
2450,0.222,0.154,-0.849;
2451,0.233,0.158,-0.835;
2452,0.23,0.154,-0.845;
2453,0.23,0.158,-0.838;
2454,0.23,0.154,-0.842;
2455,0.23,0.162,-0.849;
2456,0.23,0.154,-0.835;
2457,0.222,0.158,-0.828;
2458,0.23,0.154,-0.835;
2459,0.23,0.158,-0.838;
2460,0.23,0.165,-0.835;
2461,0.23,0.165,-0.845;
2462,0.226,0.154,-0.838;
2463,0.226,0.154,-0.838;
2464,0.23,0.154,-0.845;
2465,0.233,0.165,-0.842;
2466,0.23,0.162,-0.835;
2467,0.23,0.154,-0.838;
2468,0.237,0.154,-0.835;
2469,0.23,0.162,-0.835;
2470,0.233,0.154,-0.835;
2471,0.233,0.162,-0.838;
2472,0.23,0.158,-0.831;
2473,0.233,0.154,-0.845;
2474,0.233,0.15,-0.838;
2475,0.226,0.158,-0.838;
2476,0.237,0.162,-0.838;
2477,0.233,0.154,-0.831;
2478,0.23,0.154,-0.838;
2479,0.237,0.15,-0.845;
2480,0.241,0.162,-0.838;
2481,0.233,0.158,-0.831;
2482,0.245,0.154,-0.849;
2483,0.237,0.15,-0.838;
2484,0.245,0.15,-0.835;
2485,0.241,0.147,-0.842;
2486,0.245,0.147,-0.835;
2487,0.241,0.143,-0.835;
2488,0.245,0.147,-0.838;
2489,0.248,0.154,-0.842;
2490,0.241,0.147,-0.842;
2491,0.248,0.147,-0.824;
2492,0.241,0.147,-0.835;
2493,0.241,0.139,-0.831;
2494,0.245,0.147,-0.845;
2495,0.248,0.147,-0.842;
2496,0.252,0.143,-0.845;
2497,0.245,0.143,-0.838;
2498,0.248,0.147,-0.838;
2499,0.245,0.154,-0.838;
2500,0.248,0.143,-0.828;
2501,0.248,0.15,-0.831;
2502,0.26,0.135,-0.842;
2503,0.256,0.143,-0.842;
2504,0.248,0.139,-0.835;
2505,0.248,0.147,-0.828;
2506,0.252,0.147,-0.831;
2507,0.248,0.147,-0.842;
2508,0.252,0.147,-0.831;
2509,0.252,0.139,-0.831;
2510,0.256,0.139,-0.835;
2511,0.252,0.139,-0.828;
2512,0.256,0.135,-0.835;
2513,0.26,0.135,-0.838;
2514,0.256,0.135,-0.842;
2515,0.256,0.139,-0.831;
2516,0.26,0.135,-0.835;
2517,0.263,0.135,-0.838;
2518,0.256,0.139,-0.835;
2519,0.256,0.135,-0.831;
2520,0.26,0.132,-0.828;
2521,0.263,0.135,-0.838;
2522,0.26,0.135,-0.835;
2523,0.256,0.128,-0.831;
2524,0.263,0.135,-0.835;
2525,0.263,0.124,-0.831;
2526,0.256,0.132,-0.838;
