,ax,ay,az
1704,0.29,0.049,-0.828;
1705,0.29,0.045,-0.835;
1706,0.286,0.049,-0.821;
1707,0.297,0.045,-0.842;
1708,0.297,0.049,-0.838;
1709,0.297,0.045,-0.835;
1710,0.286,0.049,-0.835;
1711,0.294,0.053,-0.828;
1712,0.29,0.049,-0.835;
1713,0.297,0.056,-0.835;
1714,0.29,0.053,-0.828;
1715,0.29,0.056,-0.831;
1716,0.29,0.053,-0.835;
1717,0.29,0.053,-0.835;
1718,0.286,0.045,-0.831;
1719,0.286,0.049,-0.828;
1720,0.286,0.049,-0.824;
1721,0.29,0.053,-0.835;
1722,0.286,0.06,-0.838;
1723,0.282,0.056,-0.828;
1724,0.297,0.049,-0.842;
1725,0.286,0.041,-0.835;
1726,0.29,0.053,-0.835;
1727,0.29,0.049,-0.824;
1728,0.297,0.041,-0.845;
1729,0.294,0.056,-0.835;
1730,0.29,0.049,-0.835;
1731,0.294,0.041,-0.838;
1732,0.29,0.064,-0.828;
1733,0.286,0.053,-0.838;
1734,0.282,0.045,-0.835;
1735,0.297,0.053,-0.842;
1736,0.29,0.053,-0.842;
1737,0.282,0.053,-0.828;
1738,0.282,0.049,-0.828;
1739,0.286,0.053,-0.824;
1740,0.294,0.056,-0.842;
1741,0.286,0.053,-0.838;
1742,0.294,0.056,-0.831;
1743,0.286,0.06,-0.828;
1744,0.286,0.049,-0.838;
1745,0.29,0.06,-0.831;
1746,0.282,0.053,-0.831;
1747,0.282,0.049,-0.838;
1748,0.282,0.06,-0.838;
1749,0.286,0.056,-0.828;
1750,0.282,0.049,-0.828;
1751,0.282,0.053,-0.838;
1752,0.282,0.053,-0.835;
1753,0.275,0.056,-0.835;
1754,0.282,0.056,-0.842;
1755,0.282,0.056,-0.835;
1756,0.286,0.056,-0.831;
1757,0.279,0.068,-0.842;
1758,0.279,0.053,-0.835;
1759,0.271,0.056,-0.824;
1760,0.282,0.056,-0.842;
1761,0.263,0.056,-0.838;
1762,0.267,0.06,-0.831;
1763,0.279,0.049,-0.831;
1764,0.282,0.06,-0.852;
1765,0.275,0.056,-0.845;
1766,0.271,0.06,-0.824;
1767,0.267,0.064,-0.842;
1768,0.267,0.064,-0.842;
1769,0.271,0.064,-0.849;
1770,0.271,0.064,-0.838;
1771,0.26,0.056,-0.838;
1772,0.267,0.06,-0.842;
1773,0.267,0.06,-0.838;
1774,0.263,0.06,-0.838;
1775,0.267,0.049,-0.845;
1776,0.252,0.053,-0.842;
1777,0.263,0.064,-0.838;
1778,0.267,0.064,-0.842;
1779,0.263,0.064,-0.831;
1780,0.256,0.068,-0.838;
1781,0.26,0.064,-0.842;
1782,0.26,0.056,-0.849;
1783,0.252,0.068,-0.838;
1784,0.26,0.056,-0.838;
1785,0.256,0.056,-0.838;
1786,0.252,0.06,-0.838;
1787,0.252,0.06,-0.845;
1788,0.252,0.071,-0.849;
1789,0.26,0.068,-0.842;
1790,0.252,0.064,-0.849;
1791,0.256,0.068,-0.842;
1792,0.252,0.068,-0.838;
1793,0.248,0.064,-0.842;
1794,0.248,0.068,-0.852;
1795,0.26,0.068,-0.845;
1796,0.241,0.064,-0.838;
1797,0.252,0.071,-0.842;
1798,0.248,0.06,-0.845;
1799,0.252,0.064,-0.845;
1800,0.248,0.056,-0.842;
1801,0.248,0.064,-0.845;
1802,0.245,0.075,-0.856;
1803,0.245,0.064,-0.842;
1804,0.245,0.064,-0.849;
1805,0.252,0.075,-0.842;
1806,0.23,0.064,-0.842;
1807,0.245,0.068,-0.852;
1808,0.248,0.056,-0.849;
1809,0.256,0.068,-0.856;
1810,0.245,0.068,-0.838;
1811,0.241,0.06,-0.842;
1812,0.241,0.064,-0.845;
1813,0.241,0.071,-0.849;
1814,0.237,0.079,-0.849;
1815,0.245,0.071,-0.852;
1816,0.237,0.068,-0.842;
1817,0.237,0.06,-0.842;
1818,0.241,0.068,-0.842;
1819,0.241,0.06,-0.845;
1820,0.241,0.071,-0.849;
1821,0.237,0.064,-0.842;
1822,0.237,0.071,-0.842;
1823,0.241,0.068,-0.859;
1824,0.237,0.071,-0.842;
1825,0.241,0.068,-0.849;
1826,0.241,0.064,-0.845;
1827,0.241,0.068,-0.856;
1828,0.237,0.071,-0.845;
1829,0.241,0.064,-0.852;
1830,0.241,0.068,-0.838;
1831,0.241,0.064,-0.831;
1832,0.237,0.071,-0.849;
1833,0.23,0.075,-0.849;
1834,0.237,0.068,-0.845;
1835,0.245,0.068,-0.838;
1836,0.245,0.071,-0.852;
1837,0.241,0.06,-0.849;
1838,0.241,0.064,-0.842;
1839,0.241,0.071,-0.842;
1840,0.241,0.071,-0.849;
1841,0.241,0.06,-0.849;
1842,0.248,0.06,-0.838;
1843,0.241,0.068,-0.838;
1844,0.248,0.064,-0.852;
1845,0.248,0.071,-0.856;
1846,0.245,0.068,-0.845;
1847,0.252,0.064,-0.842;
1848,0.256,0.064,-0.849;
1849,0.263,0.053,-0.852;
1850,0.248,0.06,-0.838;
1851,0.245,0.064,-0.842;
1852,0.241,0.056,-0.849;
1853,0.252,0.064,-0.842;
1854,0.252,0.06,-0.842;
1855,0.252,0.056,-0.842;
1856,0.256,0.056,-0.849;
1857,0.248,0.068,-0.842;
1858,0.26,0.06,-0.842;
1859,0.26,0.056,-0.842;
1860,0.263,0.056,-0.838;
1861,0.252,0.064,-0.845;
1862,0.256,0.06,-0.845;
1863,0.256,0.056,-0.842;
1864,0.256,0.064,-0.845;
1865,0.256,0.056,-0.835;
1866,0.26,0.06,-0.842;
1867,0.263,0.06,-0.842;
1868,0.26,0.064,-0.842;
1869,0.256,0.06,-0.831;
1870,0.263,0.06,-0.838;
1871,0.263,0.06,-0.852;
1872,0.267,0.064,-0.842;
1873,0.267,0.068,-0.838;
1874,0.263,0.068,-0.831;
1875,0.263,0.06,-0.845;
1876,0.263,0.056,-0.828;
1877,0.263,0.053,-0.842;
1878,0.267,0.049,-0.845;
1879,0.275,0.06,-0.835;
1880,0.267,0.06,-0.828;
1881,0.271,0.053,-0.845;
1882,0.271,0.053,-0.835;
1883,0.279,0.049,-0.838;
1884,0.275,0.049,-0.835;
1885,0.275,0.056,-0.831;
1886,0.271,0.056,-0.835;
1887,0.282,0.053,-0.835;
1888,0.282,0.045,-0.831;
1889,0.275,0.056,-0.831;
1890,0.275,0.056,-0.831;
1891,0.286,0.045,-0.835;
1892,0.275,0.053,-0.831;
1893,0.275,0.056,-0.835;
1894,0.282,0.049,-0.838;
1895,0.279,0.053,-0.845;
1896,0.279,0.053,-0.835;
1897,0.282,0.053,-0.835;
1898,0.279,0.045,-0.835;
1899,0.282,0.053,-0.845;
1900,0.282,0.056,-0.835;
1901,0.282,0.075,-0.824;
1902,0.286,0.056,-0.838;
1903,0.282,0.053,-0.838;
1904,0.29,0.053,-0.828;
1905,0.282,0.049,-0.842;
1906,0.286,0.049,-0.845;
1907,0.286,0.053,-0.845;
1908,0.279,0.06,-0.838;
1909,0.282,0.053,-0.831;
1910,0.286,0.056,-0.831;
1911,0.282,0.06,-0.831;
1912,0.282,0.056,-0.828;
1913,0.29,0.045,-0.838;
1914,0.282,0.06,-0.828;
1915,0.286,0.041,-0.838;
1916,0.282,0.053,-0.838;
1917,0.286,0.041,-0.831;
1918,0.29,0.053,-0.838;
1919,0.282,0.049,-0.835;
1920,0.29,0.053,-0.831;
1921,0.286,0.053,-0.835;
1922,0.29,0.056,-0.831;
1923,0.286,0.049,-0.835;
1924,0.282,0.049,-0.831;
1925,0.29,0.045,-0.838;
1926,0.286,0.045,-0.835;
1927,0.286,0.053,-0.838;
1928,0.286,0.056,-0.828;
1929,0.282,0.056,-0.828;
1930,0.286,0.049,-0.842;
1931,0.279,0.049,-0.828;
1932,0.29,0.056,-0.835;
1933,0.29,0.049,-0.842;
1934,0.282,0.053,-0.842;
1935,0.29,0.041,-0.842;
1936,0.286,0.053,-0.835;
1937,0.282,0.053,-0.831;
1938,0.29,0.049,-0.835;
1939,0.282,0.053,-0.831;
1940,0.282,0.06,-0.831;
1941,0.286,0.056,-0.828;
1942,0.294,0.045,-0.842;
1943,0.286,0.049,-0.831;
1944,0.275,0.056,-0.828;
1945,0.286,0.049,-0.838;
1946,0.279,0.049,-0.835;
1947,0.282,0.053,-0.845;
1948,0.275,0.06,-0.842;
1949,0.282,0.056,-0.835;
1950,0.275,0.045,-0.849;
1951,0.282,0.049,-0.842;
1952,0.286,0.056,-0.835;
1953,0.286,0.056,-0.849;
1954,0.282,0.053,-0.838;
1955,0.279,0.053,-0.835;
1956,0.286,0.049,-0.849;
1957,0.29,0.053,-0.831;
1958,0.294,0.049,-0.835;
1959,0.286,0.049,-0.835;
1960,0.279,0.053,-0.838;
1961,0.282,0.049,-0.831;
1962,0.282,0.049,-0.828;
1963,0.286,0.045,-0.831;
1964,0.282,0.056,-0.835;
1965,0.275,0.049,-0.835;
1966,0.29,0.049,-0.835;
1967,0.286,0.053,-0.835;
1968,0.279,0.053,-0.828;
1969,0.286,0.045,-0.831;
1970,0.286,0.053,-0.835;
1971,0.29,0.053,-0.835;
1972,0.29,0.053,-0.838;
1973,0.29,0.056,-0.838;
1974,0.282,0.049,-0.831;
1975,0.286,0.049,-0.838;
1976,0.286,0.053,-0.835;
1977,0.286,0.041,-0.845;
1978,0.286,0.045,-0.838;
1979,0.286,0.049,-0.831;
1980,0.294,0.045,-0.842;
1981,0.286,0.049,-0.838;
1982,0.29,0.045,-0.835;
1983,0.29,0.045,-0.835;
1984,0.286,0.049,-0.828;
1985,0.294,0.053,-0.835;
1986,0.294,0.053,-0.835;
1987,0.286,0.053,-0.828;
1988,0.294,0.053,-0.835;
1989,0.297,0.038,-0.838;
1990,0.294,0.045,-0.842;
1991,0.271,0.049,-0.831;
1992,0.279,0.049,-0.831;
1993,0.282,0.049,-0.842;
1994,0.286,0.053,-0.849;
1995,0.279,0.056,-0.845;
1996,0.286,0.053,-0.831;
1997,0.279,0.053,-0.831;
1998,0.282,0.053,-0.842;
1999,0.279,0.053,-0.831;
2000,0.286,0.056,-0.831;
2001,0.279,0.064,-0.831;
2002,0.282,0.06,-0.831;
2003,0.282,0.06,-0.835;
2004,0.282,0.049,-0.842;
2005,0.267,0.056,-0.831;
2006,0.286,0.056,-0.831;
2007,0.282,0.053,-0.838;
2008,0.275,0.053,-0.838;
2009,0.271,0.056,-0.845;
2010,0.271,0.056,-0.842;
2011,0.275,0.053,-0.838;
2012,0.275,0.064,-0.835;
2013,0.279,0.056,-0.831;
2014,0.275,0.06,-0.831;
2015,0.267,0.06,-0.831;
2016,0.279,0.064,-0.838;
2017,0.267,0.06,-0.856;
2018,0.279,0.045,-0.838;
2019,0.267,0.06,-0.835;
2020,0.267,0.06,-0.838;
2021,0.267,0.064,-0.831;
2022,0.271,0.049,-0.838;
2023,0.271,0.049,-0.845;
2024,0.271,0.064,-0.835;
2025,0.275,0.064,-0.838;
2026,0.271,0.064,-0.831;
2027,0.271,0.06,-0.838;
2028,0.267,0.06,-0.845;
2029,0.263,0.056,-0.849;
2030,0.267,0.064,-0.849;
2031,0.271,0.064,-0.845;
2032,0.26,0.06,-0.831;
2033,0.256,0.064,-0.835;
2034,0.26,0.06,-0.842;
2035,0.263,0.06,-0.842;
2036,0.26,0.079,-0.849;
2037,0.252,0.06,-0.831;
2038,0.248,0.06,-0.835;
2039,0.252,0.068,-0.842;
2040,0.256,0.068,-0.838;
2041,0.26,0.068,-0.842;
2042,0.256,0.06,-0.845;
2043,0.26,0.064,-0.838;
2044,0.252,0.06,-0.835;
2045,0.252,0.06,-0.842;
2046,0.248,0.064,-0.838;
2047,0.252,0.071,-0.842;
2048,0.248,0.064,-0.852;
2049,0.245,0.075,-0.838;
2050,0.252,0.068,-0.849;
2051,0.248,0.068,-0.842;
2052,0.252,0.064,-0.852;
2053,0.252,0.068,-0.838;
2054,0.245,0.068,-0.842;
2055,0.248,0.064,-0.849;
2056,0.248,0.071,-0.852;
2057,0.245,0.064,-0.845;
2058,0.252,0.075,-0.845;
2059,0.241,0.068,-0.835;
2060,0.248,0.064,-0.849;
2061,0.248,0.068,-0.849;
2062,0.241,0.068,-0.842;
2063,0.241,0.064,-0.845;
2064,0.241,0.071,-0.842;
2065,0.241,0.064,-0.842;
2066,0.252,0.056,-0.849;
2067,0.245,0.079,-0.842;
2068,0.245,0.071,-0.838;
2069,0.245,0.068,-0.852;
2070,0.245,0.064,-0.849;
2071,0.245,0.064,-0.852;
2072,0.241,0.064,-0.838;
2073,0.241,0.068,-0.842;
2074,0.241,0.068,-0.842;
2075,0.237,0.075,-0.842;
2076,0.241,0.071,-0.849;
2077,0.241,0.064,-0.849;
2078,0.248,0.071,-0.852;
2079,0.237,0.068,-0.838;
2080,0.233,0.06,-0.838;
2081,0.233,0.071,-0.856;
2082,0.237,0.079,-0.852;
2083,0.241,0.075,-0.849;
2084,0.237,0.071,-0.838;
2085,0.233,0.071,-0.842;
2086,0.241,0.071,-0.856;
2087,0.237,0.079,-0.849;
2088,0.233,0.071,-0.849;
2089,0.237,0.06,-0.856;
2090,0.233,0.068,-0.845;
2091,0.241,0.079,-0.852;
2092,0.237,0.075,-0.852;
2093,0.241,0.068,-0.856;
2094,0.241,0.06,-0.852;
2095,0.237,0.064,-0.852;
2096,0.233,0.064,-0.838;
2097,0.237,0.068,-0.842;
2098,0.237,0.071,-0.849;
2099,0.237,0.064,-0.852;
2100,0.241,0.071,-0.852;
2101,0.237,0.06,-0.852;
2102,0.23,0.071,-0.842;
2103,0.241,0.064,-0.842;
2104,0.237,0.068,-0.849;
2105,0.241,0.068,-0.842;
2106,0.241,0.064,-0.849;
2107,0.237,0.071,-0.835;
2108,0.245,0.068,-0.838;
2109,0.248,0.068,-0.842;
2110,0.248,0.068,-0.852;
2111,0.245,0.068,-0.845;
2112,0.245,0.068,-0.849;
2113,0.245,0.06,-0.849;
2114,0.248,0.056,-0.845;
2115,0.252,0.053,-0.845;
2116,0.252,0.064,-0.842;
2117,0.256,0.06,-0.849;
2118,0.252,0.064,-0.842;
2119,0.252,0.064,-0.849;
2120,0.26,0.056,-0.845;
2121,0.26,0.064,-0.845;
2122,0.252,0.06,-0.842;
2123,0.256,0.06,-0.845;
2124,0.256,0.056,-0.849;
2125,0.256,0.064,-0.845;
2126,0.26,0.064,-0.838;
2127,0.263,0.064,-0.838;
2128,0.26,0.06,-0.838;
2129,0.263,0.064,-0.835;
2130,0.263,0.056,-0.845;
2131,0.252,0.06,-0.831;
2132,0.26,0.053,-0.842;
2133,0.271,0.056,-0.845;
2134,0.263,0.064,-0.838;
2135,0.26,0.064,-0.838;
2136,0.271,0.053,-0.845;
2137,0.263,0.06,-0.835;
2138,0.275,0.06,-0.842;
2139,0.279,0.06,-0.838;
2140,0.279,0.053,-0.849;
2141,0.275,0.056,-0.845;
2142,0.275,0.064,-0.831;
2143,0.275,0.06,-0.831;
2144,0.279,0.06,-0.845;
2145,0.275,0.064,-0.852;
2146,0.271,0.064,-0.828;
2147,0.279,0.053,-0.838;
2148,0.275,0.053,-0.835;
2149,0.279,0.045,-0.838;
2150,0.275,0.053,-0.835;
2151,0.279,0.049,-0.838;
2152,0.286,0.053,-0.845;
2153,0.282,0.06,-0.838;
2154,0.279,0.06,-0.828;
2155,0.286,0.053,-0.831;
2156,0.286,0.049,-0.831;
2157,0.279,0.053,-0.835;
2158,0.29,0.056,-0.845;
2159,0.282,0.06,-0.831;
2160,0.29,0.049,-0.838;
2161,0.29,0.049,-0.852;
2162,0.279,0.049,-0.831;
2163,0.29,0.06,-0.842;
2164,0.286,0.056,-0.842;
2165,0.286,0.053,-0.831;
2166,0.286,0.049,-0.842;
2167,0.286,0.045,-0.838;
2168,0.279,0.053,-0.845;
2169,0.294,0.045,-0.831;
2170,0.286,0.045,-0.831;
2171,0.275,0.053,-0.828;
2172,0.286,0.049,-0.835;
2173,0.286,0.06,-0.838;
2174,0.286,0.053,-0.828;
2175,0.282,0.053,-0.824;
2176,0.282,0.053,-0.838;
2177,0.297,0.053,-0.828;
2178,0.279,0.053,-0.835;
2179,0.286,0.056,-0.831;
2180,0.286,0.045,-0.838;
2181,0.282,0.045,-0.831;
2182,0.29,0.056,-0.835;
2183,0.286,0.06,-0.838;
2184,0.297,0.056,-0.835;
2185,0.282,0.049,-0.835;
2186,0.286,0.045,-0.835;
2187,0.286,0.041,-0.835;
2188,0.29,0.045,-0.828;
2189,0.282,0.053,-0.828;
2190,0.29,0.049,-0.828;
2191,0.282,0.045,-0.831;
2192,0.282,0.053,-0.835;
2193,0.29,0.06,-0.838;
2194,0.29,0.053,-0.845;
2195,0.286,0.053,-0.835;
2196,0.282,0.053,-0.831;
2197,0.279,0.056,-0.835;
2198,0.286,0.049,-0.842;
2199,0.286,0.053,-0.835;
2200,0.286,0.049,-0.835;
2201,0.29,0.049,-0.835;
2202,0.286,0.053,-0.838;
2203,0.286,0.053,-0.838;
2204,0.286,0.053,-0.824;
2205,0.286,0.045,-0.838;
2206,0.282,0.049,-0.838;
2207,0.279,0.056,-0.831;
2208,0.29,0.041,-0.831;
2209,0.282,0.049,-0.828;
2210,0.286,0.049,-0.831;
2211,0.286,0.049,-0.831;
2212,0.282,0.053,-0.838;
2213,0.279,0.056,-0.831;
2214,0.29,0.056,-0.831;
2215,0.286,0.049,-0.842;
2216,0.29,0.049,-0.842;
2217,0.279,0.041,-0.838;
2218,0.282,0.049,-0.831;
2219,0.286,0.053,-0.835;
2220,0.29,0.056,-0.852;
2221,0.282,0.053,-0.842;
2222,0.286,0.049,-0.838;
2223,0.275,0.06,-0.828;
2224,0.294,0.049,-0.842;
2225,0.294,0.045,-0.835;
2226,0.29,0.053,-0.831;
2227,0.279,0.053,-0.831;
2228,0.286,0.053,-0.835;
2229,0.279,0.056,-0.831;
2230,0.286,0.053,-0.835;
2231,0.286,0.049,-0.835;
2232,0.286,0.045,-0.828;
2233,0.286,0.053,-0.828;
2234,0.29,0.053,-0.831;
2235,0.29,0.056,-0.838;
2236,0.282,0.056,-0.835;
2237,0.282,0.049,-0.831;
2238,0.286,0.045,-0.831;
2239,0.29,0.06,-0.831;
2240,0.286,0.056,-0.842;
2241,0.286,0.053,-0.828;
2242,0.282,0.053,-0.835;
2243,0.286,0.053,-0.842;
2244,0.294,0.049,-0.835;
2245,0.286,0.049,-0.835;
2246,0.282,0.056,-0.835;
2247,0.279,0.053,-0.842;
2248,0.282,0.053,-0.831;
2249,0.279,0.053,-0.835;
2250,0.282,0.06,-0.831;
2251,0.286,0.053,-0.842;
2252,0.279,0.049,-0.835;
2253,0.282,0.06,-0.835;
2254,0.29,0.053,-0.828;
2255,0.286,0.056,-0.842;
2256,0.275,0.06,-0.835;
2257,0.279,0.056,-0.835;
2258,0.282,0.053,-0.835;
2259,0.282,0.056,-0.842;
2260,0.282,0.053,-0.842;
2261,0.275,0.056,-0.828;
2262,0.275,0.056,-0.845;
2263,0.279,0.056,-0.835;
2264,0.275,0.056,-0.845;
2265,0.267,0.056,-0.828;
2266,0.279,0.049,-0.831;
2267,0.271,0.053,-0.842;
2268,0.267,0.064,-0.838;
2269,0.275,0.06,-0.852;
2270,0.267,0.06,-0.838;
2271,0.267,0.06,-0.845;
2272,0.271,0.06,-0.842;
2273,0.267,0.06,-0.831;
2274,0.263,0.06,-0.831;
2275,0.263,0.06,-0.838;
2276,0.26,0.06,-0.838;
2277,0.263,0.064,-0.835;
2278,0.263,0.068,-0.838;
2279,0.271,0.064,-0.845;
2280,0.263,0.053,-0.835;
2281,0.26,0.06,-0.845;
2282,0.256,0.064,-0.838;
2283,0.26,0.068,-0.842;
2284,0.256,0.068,-0.838;
2285,0.252,0.068,-0.842;
2286,0.26,0.06,-0.845;
2287,0.256,0.064,-0.838;
2288,0.256,0.068,-0.835;
2289,0.256,0.068,-0.845;
2290,0.256,0.064,-0.842;
2291,0.252,0.068,-0.842;
2292,0.248,0.064,-0.842;
2293,0.252,0.064,-0.849;
2294,0.252,0.071,-0.845;
2295,0.252,0.064,-0.849;
2296,0.256,0.064,-0.849;
2297,0.256,0.068,-0.849;
2298,0.252,0.068,-0.838;
2299,0.248,0.071,-0.849;
2300,0.245,0.071,-0.845;
2301,0.248,0.064,-0.852;
2302,0.248,0.064,-0.849;
2303,0.248,0.071,-0.856;
2304,0.252,0.068,-0.838;
2305,0.241,0.075,-0.845;
2306,0.248,0.06,-0.842;
2307,0.241,0.06,-0.838;
2308,0.248,0.071,-0.866;
2309,0.237,0.075,-0.838;
2310,0.237,0.068,-0.845;
2311,0.233,0.071,-0.845;
2312,0.233,0.068,-0.842;
2313,0.233,0.079,-0.845;
2314,0.237,0.071,-0.838;
2315,0.233,0.068,-0.845;
2316,0.241,0.068,-0.849;
2317,0.237,0.064,-0.852;
2318,0.237,0.071,-0.852;
2319,0.245,0.068,-0.849;
2320,0.233,0.075,-0.852;
2321,0.233,0.068,-0.838;
2322,0.237,0.079,-0.842;
2323,0.241,0.068,-0.845;
2324,0.233,0.071,-0.852;
2325,0.245,0.068,-0.859;
2326,0.233,0.06,-0.849;
2327,0.237,0.071,-0.856;
2328,0.233,0.075,-0.849;
2329,0.237,0.071,-0.842;
2330,0.241,0.068,-0.838;
2331,0.237,0.071,-0.845;
2332,0.237,0.071,-0.842;
2333,0.233,0.071,-0.852;
2334,0.241,0.071,-0.838;
2335,0.237,0.068,-0.849;
2336,0.237,0.068,-0.842;
2337,0.237,0.068,-0.849;
2338,0.248,0.068,-0.856;
2339,0.248,0.064,-0.849;
2340,0.248,0.071,-0.849;
2341,0.241,0.064,-0.845;
2342,0.241,0.068,-0.838;
2343,0.245,0.068,-0.849;
2344,0.245,0.071,-0.845;
2345,0.248,0.068,-0.856;
2346,0.248,0.068,-0.849;
2347,0.256,0.068,-0.842;
2348,0.245,0.068,-0.845;
2349,0.245,0.068,-0.842;
2350,0.252,0.06,-0.852;
2351,0.252,0.068,-0.856;
2352,0.256,0.06,-0.842;
2353,0.248,0.064,-0.835;
2354,0.248,0.06,-0.842;
2355,0.252,0.06,-0.849;
2356,0.252,0.056,-0.849;
2357,0.256,0.068,-0.838;
2358,0.256,0.06,-0.838;
2359,0.256,0.064,-0.835;
2360,0.256,0.06,-0.842;
2361,0.256,0.056,-0.845;
2362,0.26,0.056,-0.838;
2363,0.26,0.06,-0.838;
2364,0.26,0.06,-0.845;
2365,0.26,0.06,-0.845;
2366,0.263,0.06,-0.842;
2367,0.26,0.06,-0.838;
2368,0.256,0.06,-0.828;
2369,0.26,0.056,-0.835;
2370,0.267,0.056,-0.845;
2371,0.267,0.06,-0.835;
2372,0.267,0.06,-0.838;
2373,0.26,0.06,-0.828;
2374,0.263,0.06,-0.835;
2375,0.263,0.06,-0.828;
2376,0.275,0.06,-0.845;
2377,0.275,0.06,-0.835;
2378,0.275,0.06,-0.842;
2379,0.271,0.06,-0.845;
2380,0.275,0.049,-0.849;
2381,0.275,0.049,-0.842;
2382,0.275,0.06,-0.842;
2383,0.279,0.049,-0.838;
2384,0.275,0.056,-0.828;
2385,0.275,0.06,-0.842;
2386,0.271,0.06,-0.828;
2387,0.267,0.056,-0.835;
2388,0.275,0.06,-0.828;
2389,0.279,0.049,-0.838;
2390,0.275,0.045,-0.838;
2391,0.275,0.053,-0.835;
2392,0.279,0.053,-0.838;
2393,0.279,0.053,-0.828;
2394,0.279,0.056,-0.842;
2395,0.279,0.053,-0.838;
2396,0.279,0.056,-0.838;
2397,0.279,0.049,-0.835;
2398,0.282,0.053,-0.838;
2399,0.282,0.049,-0.835;
2400,0.275,0.053,-0.828;
2401,0.282,0.056,-0.828;
2402,0.286,0.053,-0.845;
2403,0.279,0.06,-0.838;
2404,0.279,0.06,-0.835;
2405,0.286,0.056,-0.831;
2406,0.286,0.053,-0.838;
2407,0.282,0.053,-0.835;
2408,0.282,0.049,-0.835;
2409,0.282,0.049,-0.838;
2410,0.282,0.056,-0.828;
2411,0.294,0.053,-0.849;
2412,0.282,0.049,-0.838;
2413,0.279,0.056,-0.842;
2414,0.282,0.041,-0.831;
2415,0.282,0.056,-0.831;
2416,0.282,0.056,-0.835;
2417,0.282,0.049,-0.828;
2418,0.282,0.068,-0.831;
2419,0.282,0.056,-0.831;
2420,0.286,0.06,-0.831;
2421,0.282,0.045,-0.831;
2422,0.286,0.045,-0.831;
2423,0.282,0.049,-0.835;
2424,0.282,0.06,-0.835;
2425,0.29,0.064,-0.835;
2426,0.282,0.045,-0.835;
2427,0.282,0.056,-0.835;
2428,0.279,0.056,-0.838;
2429,0.294,0.049,-0.835;
2430,0.282,0.056,-0.835;
2431,0.29,0.06,-0.838;
2432,0.294,0.045,-0.838;
2433,0.282,0.056,-0.831;
2434,0.275,0.053,-0.835;
2435,0.275,0.06,-0.824;
2436,0.286,0.053,-0.835;
2437,0.279,0.056,-0.838;
2438,0.286,0.06,-0.835;
2439,0.279,0.06,-0.828;
2440,0.282,0.049,-0.828;
2441,0.282,0.049,-0.835;
2442,0.29,0.056,-0.835;
2443,0.29,0.053,-0.838;
2444,0.286,0.056,-0.831;
2445,0.282,0.06,-0.828;
2446,0.282,0.056,-0.838;
2447,0.286,0.045,-0.824;
2448,0.286,0.056,-0.835;
2449,0.286,0.053,-0.828;
2450,0.282,0.049,-0.835;
2451,0.282,0.056,-0.842;
2452,0.286,0.056,-0.842;
2453,0.286,0.06,-0.831;
2454,0.275,0.053,-0.831;
2455,0.279,0.056,-0.835;
2456,0.279,0.049,-0.835;
2457,0.286,0.049,-0.828;
2458,0.286,0.053,-0.835;
2459,0.286,0.056,-0.838;
2460,0.282,0.06,-0.842;
2461,0.29,0.049,-0.838;
2462,0.286,0.06,-0.842;
2463,0.282,0.049,-0.835;
2464,0.29,0.053,-0.831;
2465,0.286,0.053,-0.835;
2466,0.29,0.049,-0.838;
2467,0.286,0.049,-0.838;
2468,0.286,0.045,-0.831;
2469,0.282,0.056,-0.831;
2470,0.286,0.053,-0.824;
2471,0.282,0.049,-0.835;
2472,0.286,0.053,-0.838;
2473,0.294,0.045,-0.838;
2474,0.286,0.06,-0.835;
2475,0.286,0.056,-0.835;
2476,0.29,0.053,-0.831;
2477,0.286,0.053,-0.828;
2478,0.282,0.049,-0.842;
2479,0.282,0.06,-0.835;
2480,0.286,0.049,-0.838;
2481,0.294,0.064,-0.835;
2482,0.275,0.053,-0.842;
2483,0.267,0.045,-0.838;
2484,0.282,0.056,-0.835;
2485,0.279,0.053,-0.835;
2486,0.29,0.056,-0.845;
2487,0.279,0.06,-0.835;
2488,0.282,0.056,-0.838;
2489,0.282,0.053,-0.835;
2490,0.286,0.06,-0.824;
2491,0.294,0.049,-0.831;
2492,0.282,0.064,-0.835;
2493,0.282,0.049,-0.835;
2494,0.275,0.068,-0.835;
2495,0.279,0.056,-0.838;
2496,0.282,0.06,-0.838;
2497,0.286,0.06,-0.845;
2498,0.271,0.056,-0.831;
2499,0.271,0.056,-0.831;
2500,0.279,0.053,-0.845;
2501,0.286,0.06,-0.845;
2502,0.267,0.068,-0.838;
2503,0.271,0.06,-0.838;
2504,0.279,0.056,-0.831;
2505,0.279,0.056,-0.849;
2506,0.275,0.06,-0.835;
2507,0.271,0.056,-0.835;
2508,0.271,0.064,-0.835;
2509,0.267,0.064,-0.842;
2510,0.275,0.064,-0.835;
2511,0.275,0.068,-0.835;
2512,0.267,0.064,-0.835;
2513,0.271,0.064,-0.828;
2514,0.271,0.064,-0.835;
2515,0.271,0.06,-0.838;
2516,0.267,0.064,-0.849;
2517,0.267,0.06,-0.835;
2518,0.26,0.064,-0.835;
2519,0.263,0.071,-0.845;
2520,0.263,0.064,-0.838;
2521,0.26,0.068,-0.835;
2522,0.263,0.079,-0.849;
2523,0.26,0.064,-0.838;
2524,0.256,0.06,-0.835;
2525,0.252,0.064,-0.835;
2526,0.271,0.053,-0.849;
