,ax,ay,az
877,0.23,-0.053,-0.887
878,0.215,-0.045,-0.887
879,0.218,-0.049,-0.891
880,0.211,-0.049,-0.887
881,0.211,-0.038,-0.884
882,0.218,-0.045,-0.894
883,0.211,-0.049,-0.894
884,0.211,-0.041,-0.898
885,0.203,-0.038,-0.884
886,0.203,-0.038,-0.891
887,0.211,-0.045,-0.894
888,0.211,-0.041,-0.898
889,0.211,-0.041,-0.891
890,0.203,-0.034,-0.884
891,0.199,-0.023,-0.905
892,0.199,-0.038,-0.908
893,0.203,-0.03,-0.891
894,0.192,-0.034,-0.894
895,0.196,-0.038,-0.894
896,0.203,-0.038,-0.901
897,0.196,-0.015,-0.894
898,0.192,-0.026,-0.891
899,0.188,-0.026,-0.898
900,0.192,-0.023,-0.894
901,0.196,-0.023,-0.887
902,0.181,-0.026,-0.891
903,0.181,-0.023,-0.891
904,0.192,-0.023,-0.894
905,0.188,-0.026,-0.891
906,0.184,-0.019,-0.891
907,0.188,-0.026,-0.901
908,0.181,-0.008,-0.884
909,0.173,-0.019,-0.891
910,0.181,-0.015,-0.898
911,0.177,-0.008,-0.877
912,0.169,-0.019,-0.901
913,0.181,-0.019,-0.898
914,0.181,-0.008,-0.898
915,0.173,-0.004,-0.887
916,0.162,-0.019,-0.898
917,0.151,-0.019,-0.901
918,0.158,-0.004,-0.898
919,0.158,-0.011,-0.898
920,0.154,-0.004,-0.898
921,0.154,-0.011,-0.898
922,0.162,-0.004,-0.905
923,0.147,0.0,-0.894
924,0.154,-0.004,-0.898
925,0.147,0.0,-0.901
926,0.151,-0.008,-0.894
927,0.154,-0.008,-0.894
928,0.151,-0.008,-0.901
929,0.151,0.0,-0.901
930,0.147,0.0,-0.891
931,0.139,-0.004,-0.891
932,0.147,0.0,-0.894
933,0.154,0.0,-0.905
934,0.139,0.004,-0.884
935,0.154,0.0,-0.894
936,0.151,0.004,-0.898
937,0.151,0.0,-0.894
938,0.154,0.008,-0.894
939,0.154,0.0,-0.887
940,0.158,0.0,-0.905
941,0.169,-0.004,-0.901
942,0.166,-0.004,-0.884
943,0.158,0.004,-0.887
944,0.158,-0.004,-0.894
945,0.169,-0.004,-0.891
946,0.154,-0.004,-0.901
947,0.169,-0.004,-0.891
948,0.177,-0.008,-0.901
949,0.177,-0.019,-0.887
950,0.181,-0.011,-0.887
951,0.177,-0.026,-0.894
952,0.181,-0.011,-0.894
953,0.196,-0.015,-0.887
954,0.199,-0.015,-0.898
955,0.203,-0.023,-0.898
956,0.199,-0.015,-0.887
957,0.203,-0.03,-0.887
958,0.211,-0.03,-0.894
959,0.215,-0.03,-0.898
960,0.218,-0.034,-0.884
961,0.215,-0.038,-0.884
962,0.207,-0.034,-0.887
963,0.218,-0.041,-0.894
964,0.218,-0.038,-0.891
965,0.222,-0.041,-0.891
966,0.233,-0.038,-0.894
967,0.23,-0.045,-0.887
968,0.23,-0.053,-0.887
969,0.237,-0.053,-0.887
970,0.23,-0.049,-0.887
971,0.241,-0.053,-0.887
972,0.248,-0.041,-0.887
973,0.241,-0.045,-0.887
974,0.237,-0.056,-0.877
975,0.245,-0.056,-0.88
976,0.245,-0.053,-0.88
977,0.245,-0.053,-0.884
978,0.241,-0.053,-0.887
979,0.245,-0.053,-0.88
980,0.248,-0.049,-0.884
981,0.241,-0.049,-0.88
982,0.256,-0.056,-0.873
983,0.252,-0.049,-0.884
984,0.248,-0.053,-0.877
985,0.248,-0.06,-0.87
986,0.241,-0.068,-0.887
987,0.26,-0.045,-0.891
988,0.252,-0.045,-0.877
989,0.248,-0.056,-0.884
990,0.245,-0.068,-0.877
991,0.26,-0.064,-0.887
992,0.256,-0.056,-0.877
993,0.252,-0.056,-0.884
994,0.263,-0.06,-0.88
995,0.252,-0.068,-0.884
996,0.252,-0.071,-0.884
997,0.263,-0.068,-0.877
998,0.271,-0.068,-0.884
999,0.263,-0.075,-0.877
1000,0.252,-0.075,-0.866
1001,0.26,-0.068,-0.877
1002,0.263,-0.06,-0.877
1003,0.26,-0.064,-0.877
1004,0.256,-0.068,-0.88
1005,0.252,-0.068,-0.88
1006,0.26,-0.075,-0.884
1007,0.263,-0.071,-0.884
1008,0.26,-0.079,-0.88
1009,0.26,-0.068,-0.884
1010,0.263,-0.068,-0.884
1011,0.263,-0.068,-0.873
1012,0.279,-0.071,-0.842
1013,0.218,-0.068,-1.048
1014,0.312,-0.102,-0.824
1015,0.327,-0.109,-0.821
1016,0.324,-0.113,-0.856
1017,0.241,-0.079,-0.894
1018,0.297,-0.038,-0.887
1019,0.252,-0.064,-0.87
1020,0.151,-0.023,-0.919
1021,0.045,-0.041,-0.887
1022,0.271,-0.128,-0.908
1023,0.32,-0.075,-0.87
1024,0.248,-0.056,-0.873
1025,0.154,-0.049,-0.891
1026,0.267,-0.06,-0.866
1027,0.286,-0.06,-0.852
1028,0.312,-0.09,-0.863
1029,0.312,-0.071,-0.877
1030,0.275,-0.06,-0.877
1031,0.275,0.0,-0.873
1032,0.309,-0.098,-0.873
1033,0.263,-0.105,-0.873
1034,0.263,-0.113,-0.894
1035,0.271,-0.165,-0.891
1036,0.218,-0.196,-0.891
1037,0.211,-0.199,-0.887
1038,0.271,-0.222,-0.891
1039,0.26,-0.117,-0.894
1040,0.267,-0.094,-0.877
1041,0.248,-0.086,-0.884
1042,0.248,-0.147,-0.88
1043,0.245,-0.154,-0.88
1044,0.279,-0.214,-0.891
1045,0.267,-0.237,-0.856
1046,0.301,-0.196,-0.849
1047,0.294,-0.169,-0.863
1048,0.275,-0.147,-0.859
1049,0.263,-0.143,-0.856
1050,0.29,-0.169,-0.884
1051,0.218,-0.132,-0.884
1052,0.256,-0.113,-0.866
1053,0.271,-0.128,-0.863
1054,0.263,-0.158,-0.88
1055,0.248,-0.15,-0.877
1056,0.26,-0.147,-0.866
1057,0.241,-0.117,-0.877
1058,0.245,-0.132,-0.884
1059,0.256,-0.132,-0.88
1060,0.241,-0.132,-0.88
1061,0.252,-0.117,-0.88
1062,0.237,-0.135,-0.88
1063,0.237,-0.128,-0.887
1064,0.248,-0.135,-0.887
1065,0.248,-0.135,-0.887
1066,0.241,-0.128,-0.88
1067,0.233,-0.128,-0.884
1068,0.23,-0.124,-0.887
1069,0.245,-0.128,-0.887
1070,0.237,-0.128,-0.887
1071,0.233,-0.12,-0.877
1072,0.23,-0.128,-0.891
1073,0.237,-0.124,-0.898
1074,0.23,-0.113,-0.88
1075,0.222,-0.12,-0.887
1076,0.215,-0.117,-0.884
1077,0.215,-0.117,-0.887
1078,0.233,-0.128,-0.887
1079,0.218,-0.12,-0.88
1080,0.215,-0.117,-0.873
1081,0.218,-0.117,-0.887
1082,0.218,-0.128,-0.887
1083,0.211,-0.117,-0.873
1084,0.218,-0.113,-0.901
1085,0.215,-0.117,-0.891
1086,0.203,-0.109,-0.873
1087,0.196,-0.102,-0.88
1088,0.207,-0.113,-0.891
1089,0.203,-0.109,-0.887
1090,0.192,-0.109,-0.891
1091,0.215,-0.105,-0.894
1092,0.207,-0.109,-0.887
1093,0.203,-0.102,-0.894
1094,0.192,-0.105,-0.884
1095,0.188,-0.09,-0.877
1096,0.177,-0.094,-0.898
1097,0.199,-0.094,-0.905
1098,0.196,-0.098,-0.887
1099,0.181,-0.094,-0.891
1100,0.181,-0.098,-0.898
1101,0.166,-0.09,-0.894
1102,0.173,-0.09,-0.894
1103,0.177,-0.086,-0.905
1104,0.177,-0.094,-0.898
1105,0.173,-0.086,-0.898
1106,0.169,-0.09,-0.891
1107,0.173,-0.083,-0.912
1108,0.162,-0.09,-0.898
1109,0.166,-0.075,-0.887
1110,0.166,-0.086,-0.901
1111,0.158,-0.086,-0.898
1112,0.162,-0.075,-0.912
1113,0.162,-0.086,-0.901
1114,0.158,-0.079,-0.873
1115,0.154,-0.079,-0.894
1116,0.158,-0.083,-0.898
1117,0.154,-0.075,-0.894
1118,0.154,-0.071,-0.894
1119,0.158,-0.079,-0.884
1120,0.154,-0.071,-0.891
1121,0.166,-0.071,-0.912
1122,0.162,-0.079,-0.905
1123,0.173,-0.075,-0.891
1124,0.173,-0.086,-0.898
1125,0.169,-0.075,-0.88
1126,0.173,-0.086,-0.905
1127,0.162,-0.083,-0.908
1128,0.177,-0.083,-0.891
1129,0.162,-0.079,-0.901
1130,0.169,-0.086,-0.901
1131,0.169,-0.083,-0.894
1132,0.166,-0.083,-0.887
1133,0.166,-0.086,-0.891
1134,0.166,-0.086,-0.901
1135,0.177,-0.083,-0.898
1136,0.169,-0.083,-0.891
1137,0.169,-0.079,-0.894
1138,0.177,-0.086,-0.891
1139,0.181,-0.094,-0.894
1140,0.184,-0.09,-0.898
1141,0.177,-0.102,-0.894
1142,0.177,-0.09,-0.898
1143,0.184,-0.098,-0.887
1144,0.184,-0.094,-0.894
1145,0.184,-0.09,-0.898
1146,0.188,-0.086,-0.901
1147,0.196,-0.09,-0.894
1148,0.188,-0.09,-0.887
1149,0.199,-0.094,-0.898
1150,0.196,-0.094,-0.898
1151,0.203,-0.098,-0.891
1152,0.199,-0.098,-0.898
1153,0.203,-0.102,-0.891
1154,0.207,-0.083,-0.887
1155,0.203,-0.094,-0.88
1156,0.207,-0.102,-0.887
1157,0.211,-0.102,-0.894
1158,0.215,-0.105,-0.891
1159,0.222,-0.109,-0.891
1160,0.222,-0.105,-0.887
1161,0.215,-0.098,-0.884
1162,0.226,-0.09,-0.873
1163,0.211,-0.109,-0.891
1164,0.218,-0.105,-0.884
1165,0.222,-0.117,-0.891
1166,0.226,-0.105,-0.887
1167,0.222,-0.113,-0.891
1168,0.215,-0.117,-0.884
1169,0.218,-0.105,-0.887
1170,0.218,-0.117,-0.887
1171,0.226,-0.113,-0.887
1172,0.23,-0.113,-0.887
1173,0.23,-0.109,-0.884
1174,0.226,-0.113,-0.887
1175,0.233,-0.117,-0.891
1176,0.241,-0.124,-0.887
1177,0.245,-0.117,-0.887
1178,0.237,-0.128,-0.88
1179,0.233,-0.124,-0.884
1180,0.237,-0.117,-0.891
1181,0.245,-0.124,-0.884
1182,0.237,-0.12,-0.877
1183,0.233,-0.124,-0.884
1184,0.237,-0.128,-0.891
1185,0.233,-0.12,-0.873
1186,0.237,-0.128,-0.884
1187,0.237,-0.12,-0.884
1188,0.233,-0.124,-0.891
1189,0.241,-0.117,-0.877
1190,0.233,-0.124,-0.887
1191,0.237,-0.128,-0.88
1192,0.241,-0.12,-0.884
1193,0.241,-0.132,-0.887
1194,0.23,-0.132,-0.887
1195,0.237,-0.128,-0.884
1196,0.237,-0.124,-0.877
1197,0.241,-0.124,-0.88
1198,0.237,-0.132,-0.877
1199,0.233,-0.139,-0.887
1200,0.233,-0.124,-0.887
1201,0.241,-0.128,-0.884
1202,0.241,-0.12,-0.88
1203,0.245,-0.128,-0.877
1204,0.237,-0.124,-0.887
1205,0.233,-0.135,-0.891
1206,0.237,-0.124,-0.884
1207,0.241,-0.12,-0.887
1208,0.237,-0.124,-0.884
1209,0.237,-0.124,-0.887
1210,0.241,-0.124,-0.884
1211,0.241,-0.12,-0.877
1212,0.237,-0.124,-0.873
1213,0.237,-0.12,-0.887
1214,0.23,-0.128,-0.887
1215,0.237,-0.128,-0.88
1216,0.233,-0.128,-0.887
1217,0.237,-0.12,-0.88
1218,0.233,-0.12,-0.894
1219,0.233,-0.124,-0.873
1220,0.241,-0.128,-0.88
1221,0.245,-0.12,-0.873
1222,0.237,-0.128,-0.887
1223,0.241,-0.128,-0.884
1224,0.237,-0.128,-0.873
1225,0.241,-0.124,-0.884
1226,0.241,-0.124,-0.887
1227,0.241,-0.124,-0.884
1228,0.241,-0.128,-0.88
1229,0.237,-0.132,-0.88
1230,0.237,-0.117,-0.891
1231,0.241,-0.132,-0.88
1232,0.241,-0.128,-0.88
1233,0.237,-0.117,-0.884
1234,0.241,-0.132,-0.88
1235,0.241,-0.128,-0.884
1236,0.245,-0.132,-0.887
1237,0.241,-0.124,-0.873
1238,0.241,-0.124,-0.884
1239,0.241,-0.12,-0.884
1240,0.241,-0.12,-0.877
1241,0.241,-0.117,-0.884
1242,0.237,-0.124,-0.884
1243,0.245,-0.124,-0.887
1244,0.241,-0.12,-0.88
1245,0.237,-0.124,-0.887
1246,0.237,-0.12,-0.877
1247,0.237,-0.124,-0.884
1248,0.241,-0.12,-0.88
1249,0.241,-0.124,-0.887
1250,0.248,-0.12,-0.88
1251,0.237,-0.132,-0.884
1252,0.241,-0.12,-0.88
1253,0.237,-0.132,-0.88
1254,0.237,-0.128,-0.887
1255,0.226,-0.135,-0.891
1256,0.233,-0.124,-0.873
1257,0.241,-0.128,-0.884
1258,0.237,-0.117,-0.887
1259,0.248,-0.12,-0.88
1260,0.241,-0.117,-0.88
1261,0.241,-0.128,-0.873
1262,0.237,-0.12,-0.884
1263,0.241,-0.128,-0.88
1264,0.245,-0.135,-0.891
1265,0.241,-0.128,-0.884
1266,0.252,-0.124,-0.88
1267,0.245,-0.132,-0.884
1268,0.241,-0.12,-0.887
1269,0.248,-0.132,-0.88
1270,0.245,-0.135,-0.884
1271,0.245,-0.12,-0.887
1272,0.237,-0.132,-0.887
1273,0.248,-0.128,-0.894
1274,0.245,-0.117,-0.87
1275,0.245,-0.109,-0.88
1276,0.241,-0.124,-0.884
1277,0.233,-0.113,-0.877
1278,0.241,-0.124,-0.884
1279,0.23,-0.117,-0.884
1280,0.233,-0.117,-0.88
1281,0.233,-0.117,-0.891
1282,0.23,-0.109,-0.887
1283,0.23,-0.113,-0.877
1284,0.222,-0.105,-0.877
1285,0.237,-0.117,-0.884
1286,0.23,-0.12,-0.877
1287,0.23,-0.113,-0.891
1288,0.222,-0.113,-0.887
1289,0.23,-0.117,-0.88
1290,0.222,-0.113,-0.88
1291,0.226,-0.109,-0.884
1292,0.237,-0.109,-0.891
1293,0.226,-0.113,-0.884
1294,0.226,-0.105,-0.887
1295,0.222,-0.105,-0.884
1296,0.218,-0.117,-0.884
1297,0.226,-0.102,-0.891
1298,0.218,-0.105,-0.877
1299,0.218,-0.102,-0.891
1300,0.211,-0.109,-0.887
1301,0.211,-0.098,-0.891
1302,0.218,-0.094,-0.891
1303,0.211,-0.102,-0.884
1304,0.215,-0.102,-0.88
1305,0.211,-0.102,-0.894
1306,0.211,-0.105,-0.901
1307,0.211,-0.09,-0.887
1308,0.203,-0.098,-0.894
1309,0.203,-0.098,-0.884
1310,0.218,-0.098,-0.88
1311,0.196,-0.105,-0.898
1312,0.203,-0.098,-0.891
1313,0.199,-0.102,-0.898
1314,0.199,-0.098,-0.887
1315,0.188,-0.102,-0.884
1316,0.192,-0.09,-0.891
1317,0.192,-0.098,-0.894
1318,0.192,-0.098,-0.898
1319,0.192,-0.094,-0.898
1320,0.188,-0.09,-0.894
1321,0.188,-0.094,-0.894
1322,0.192,-0.086,-0.891
1323,0.192,-0.094,-0.891
1324,0.188,-0.086,-0.891
1325,0.188,-0.094,-0.891
1326,0.188,-0.09,-0.894
1327,0.184,-0.086,-0.894
1328,0.184,-0.083,-0.891
1329,0.177,-0.083,-0.891
1330,0.181,-0.079,-0.905
1331,0.177,-0.09,-0.891
1332,0.177,-0.086,-0.891
1333,0.173,-0.079,-0.891
1334,0.173,-0.079,-0.887
1335,0.177,-0.071,-0.884
1336,0.173,-0.083,-0.887
1337,0.177,-0.079,-0.891
1338,0.173,-0.083,-0.891
1339,0.177,-0.086,-0.901
1340,0.177,-0.083,-0.891
1341,0.173,-0.079,-0.894
1342,0.181,-0.086,-0.898
1343,0.169,-0.086,-0.901
1344,0.188,-0.083,-0.898
1345,0.181,-0.083,-0.873
1346,0.181,-0.086,-0.894
1347,0.181,-0.09,-0.901
1348,0.184,-0.086,-0.901
1349,0.181,-0.086,-0.887
1350,0.181,-0.09,-0.884
1351,0.169,-0.083,-0.894
1352,0.177,-0.094,-0.901
1353,0.169,-0.086,-0.905
1354,0.173,-0.083,-0.891
1355,0.184,-0.086,-0.891
1356,0.177,-0.094,-0.898
1357,0.184,-0.094,-0.901
1358,0.188,-0.098,-0.891
1359,0.184,-0.098,-0.898
1360,0.199,-0.098,-0.894
1361,0.192,-0.102,-0.894
1362,0.199,-0.098,-0.894
1363,0.199,-0.094,-0.891
1364,0.199,-0.105,-0.88
1365,0.203,-0.102,-0.884
1366,0.199,-0.105,-0.894
1367,0.203,-0.098,-0.894
1368,0.196,-0.105,-0.877
1369,0.207,-0.105,-0.884
1370,0.203,-0.105,-0.877
1371,0.211,-0.105,-0.891
1372,0.203,-0.098,-0.877
1373,0.211,-0.102,-0.891
1374,0.207,-0.113,-0.87
1375,0.215,-0.109,-0.884
1376,0.218,-0.113,-0.894
1377,0.218,-0.117,-0.887
1378,0.226,-0.12,-0.894
1379,0.226,-0.117,-0.891
1380,0.222,-0.113,-0.887
1381,0.23,-0.109,-0.877
1382,0.23,-0.113,-0.891
1383,0.226,-0.113,-0.877
1384,0.222,-0.109,-0.894
1385,0.226,-0.124,-0.887
1386,0.23,-0.12,-0.891
1387,0.226,-0.12,-0.884
1388,0.237,-0.12,-0.887
1389,0.233,-0.113,-0.891
1390,0.237,-0.12,-0.891
1391,0.23,-0.117,-0.891
1392,0.23,-0.113,-0.88
1393,0.233,-0.113,-0.884
1394,0.233,-0.117,-0.884
1395,0.233,-0.12,-0.887
1396,0.233,-0.132,-0.894
1397,0.241,-0.124,-0.88
1398,0.237,-0.117,-0.88
1399,0.256,-0.132,-0.887
1400,0.237,-0.12,-0.884
1401,0.241,-0.12,-0.877
1402,0.237,-0.128,-0.887
1403,0.233,-0.117,-0.887
1404,0.233,-0.124,-0.887
1405,0.237,-0.117,-0.88
1406,0.237,-0.113,-0.884
1407,0.233,-0.128,-0.884
1408,0.233,-0.12,-0.88
1409,0.237,-0.124,-0.887
1410,0.241,-0.124,-0.887
1411,0.245,-0.12,-0.884
1412,0.241,-0.124,-0.884
1413,0.233,-0.113,-0.887
1414,0.245,-0.124,-0.88
1415,0.237,-0.12,-0.88
1416,0.241,-0.124,-0.884
1417,0.237,-0.124,-0.873
1418,0.237,-0.12,-0.88
1419,0.237,-0.124,-0.887
1420,0.245,-0.128,-0.88
1421,0.233,-0.124,-0.877
1422,0.245,-0.128,-0.88
1423,0.241,-0.124,-0.884
1424,0.241,-0.128,-0.88
1425,0.226,-0.128,-0.884
1426,0.237,-0.128,-0.884
1427,0.241,-0.124,-0.884
1428,0.237,-0.12,-0.884
1429,0.233,-0.128,-0.884
1430,0.237,-0.12,-0.877
1431,0.237,-0.128,-0.884
1432,0.241,-0.12,-0.887
1433,0.241,-0.12,-0.884
1434,0.245,-0.117,-0.887
1435,0.241,-0.124,-0.866
1436,0.241,-0.124,-0.877
1437,0.248,-0.109,-0.891
1438,0.237,-0.128,-0.884
1439,0.237,-0.128,-0.884
1440,0.237,-0.12,-0.884
1441,0.241,-0.124,-0.891
1442,0.241,-0.124,-0.887
1443,0.248,-0.117,-0.88
1444,0.245,-0.117,-0.884
1445,0.241,-0.124,-0.88
1446,0.248,-0.12,-0.88
1447,0.241,-0.12,-0.87
1448,0.245,-0.132,-0.88
1449,0.241,-0.124,-0.884
1450,0.241,-0.128,-0.884
1451,0.245,-0.128,-0.877
1452,0.245,-0.12,-0.887
1453,0.248,-0.12,-0.891
1454,0.245,-0.128,-0.884
1455,0.252,-0.128,-0.877
1456,0.245,-0.132,-0.88
1457,0.245,-0.128,-0.887
1458,0.248,-0.128,-0.88
1459,0.241,-0.124,-0.88
1460,0.241,-0.132,-0.873
1461,0.248,-0.124,-0.88
1462,0.241,-0.124,-0.884
1463,0.237,-0.117,-0.873
1464,0.237,-0.128,-0.884
1465,0.245,-0.128,-0.88
1466,0.237,-0.124,-0.884
1467,0.237,-0.128,-0.88
1468,0.237,-0.124,-0.891
1469,0.237,-0.124,-0.88
1470,0.245,-0.124,-0.884
1471,0.241,-0.12,-0.884
1472,0.237,-0.128,-0.887
1473,0.237,-0.124,-0.88
1474,0.23,-0.117,-0.877
1475,0.233,-0.117,-0.884
1476,0.23,-0.128,-0.894
1477,0.23,-0.12,-0.88
1478,0.237,-0.117,-0.894
1479,0.215,-0.12,-0.884
1480,0.226,-0.12,-0.88
1481,0.245,-0.128,-0.894
1482,0.226,-0.105,-0.88
1483,0.226,-0.113,-0.88
1484,0.233,-0.109,-0.88
1485,0.226,-0.109,-0.887
1486,0.23,-0.12,-0.887
1487,0.215,-0.109,-0.877
1488,0.23,-0.113,-0.891
1489,0.226,-0.105,-0.887
1490,0.218,-0.109,-0.873
1491,0.226,-0.109,-0.887
1492,0.222,-0.109,-0.894
1493,0.218,-0.109,-0.891
1494,0.222,-0.105,-0.884
1495,0.215,-0.098,-0.88
1496,0.203,-0.105,-0.894
1497,0.222,-0.109,-0.887
1498,0.215,-0.109,-0.894
1499,0.215,-0.102,-0.891
1500,0.207,-0.109,-0.891
1501,0.203,-0.109,-0.887
1502,0.203,-0.102,-0.894
1503,0.203,-0.102,-0.894
1504,0.207,-0.102,-0.894
1505,0.207,-0.105,-0.884
1506,0.211,-0.102,-0.891
1507,0.199,-0.098,-0.88
1508,0.207,-0.102,-0.891
1509,0.196,-0.102,-0.894
1510,0.199,-0.098,-0.894
1511,0.203,-0.102,-0.884
1512,0.196,-0.086,-0.887
1513,0.188,-0.09,-0.901
1514,0.188,-0.094,-0.894
1515,0.199,-0.105,-0.898
1516,0.184,-0.086,-0.891
1517,0.188,-0.083,-0.898
1518,0.181,-0.09,-0.887
1519,0.192,-0.094,-0.884
1520,0.188,-0.075,-0.891
1521,0.184,-0.083,-0.894
1522,0.184,-0.086,-0.891
1523,0.188,-0.086,-0.901
1524,0.188,-0.094,-0.894
1525,0.188,-0.083,-0.894
1526,0.188,-0.086,-0.887
1527,0.181,-0.079,-0.887
1528,0.181,-0.079,-0.884
1529,0.188,-0.083,-0.898
1530,0.196,-0.079,-0.887
1531,0.177,-0.083,-0.887
1532,0.184,-0.083,-0.884
1533,0.184,-0.083,-0.901
1534,0.184,-0.083,-0.887
1535,0.192,-0.094,-0.884
1536,0.188,-0.09,-0.887
1537,0.184,-0.086,-0.901
1538,0.188,-0.09,-0.901
1539,0.188,-0.09,-0.894
1540,0.192,-0.086,-0.891
1541,0.188,-0.094,-0.884
1542,0.192,-0.094,-0.898
1543,0.192,-0.09,-0.898
1544,0.192,-0.09,-0.894
1545,0.199,-0.086,-0.891
1546,0.196,-0.094,-0.891
1547,0.199,-0.083,-0.887
1548,0.196,-0.075,-0.894
1549,0.196,-0.098,-0.894
1550,0.196,-0.098,-0.891
1551,0.192,-0.094,-0.891
1552,0.203,-0.098,-0.894
1553,0.199,-0.094,-0.88
1554,0.211,-0.098,-0.891
1555,0.203,-0.094,-0.887
1556,0.203,-0.094,-0.898
1557,0.203,-0.102,-0.887
1558,0.207,-0.098,-0.884
1559,0.218,-0.102,-0.891
1560,0.207,-0.105,-0.884
1561,0.222,-0.109,-0.88
1562,0.215,-0.105,-0.884
1563,0.218,-0.109,-0.894
1564,0.218,-0.109,-0.884
1565,0.222,-0.109,-0.877
1566,0.222,-0.102,-0.887
1567,0.226,-0.109,-0.88
1568,0.215,-0.117,-0.905
1569,0.222,-0.113,-0.891
1570,0.215,-0.12,-0.88
1571,0.215,-0.113,-0.891
1572,0.218,-0.109,-0.88
1573,0.222,-0.113,-0.891
1574,0.23,-0.105,-0.891
1575,0.222,-0.113,-0.891
1576,0.222,-0.117,-0.88
1577,0.218,-0.117,-0.891
1578,0.222,-0.113,-0.891
1579,0.226,-0.117,-0.891
1580,0.226,-0.12,-0.884
1581,0.23,-0.109,-0.873
1582,0.23,-0.113,-0.884
1583,0.226,-0.113,-0.891
1584,0.226,-0.117,-0.877
1585,0.23,-0.117,-0.877
1586,0.23,-0.113,-0.887
1587,0.23,-0.117,-0.891
1588,0.237,-0.124,-0.877
1589,0.233,-0.117,-0.887
1590,0.237,-0.124,-0.887
1591,0.237,-0.124,-0.88
1592,0.233,-0.117,-0.894
1593,0.237,-0.117,-0.884
1594,0.237,-0.12,-0.887
1595,0.237,-0.124,-0.887
1596,0.237,-0.128,-0.88
1597,0.241,-0.124,-0.88
1598,0.237,-0.124,-0.887
1599,0.241,-0.128,-0.877
1600,0.237,-0.124,-0.877
1601,0.237,-0.124,-0.887
1602,0.237,-0.12,-0.866
1603,0.237,-0.124,-0.88
1604,0.241,-0.128,-0.88
1605,0.237,-0.124,-0.891
1606,0.237,-0.117,-0.877
1607,0.237,-0.132,-0.88
1608,0.241,-0.128,-0.884
1609,0.241,-0.124,-0.88
1610,0.241,-0.128,-0.884
1611,0.245,-0.124,-0.88
1612,0.241,-0.124,-0.887
1613,0.241,-0.128,-0.88
1614,0.237,-0.128,-0.891
1615,0.248,-0.124,-0.87
1616,0.237,-0.128,-0.88
1617,0.241,-0.124,-0.877
1618,0.237,-0.132,-0.884
1619,0.241,-0.124,-0.884
1620,0.237,-0.124,-0.877
1621,0.241,-0.12,-0.88
1622,0.241,-0.132,-0.884
1623,0.245,-0.132,-0.887
1624,0.241,-0.132,-0.88
1625,0.245,-0.132,-0.88
1626,0.245,-0.124,-0.88
1627,0.241,-0.128,-0.877
1628,0.241,-0.132,-0.877
1629,0.245,-0.132,-0.88
1630,0.245,-0.124,-0.887
1631,0.245,-0.132,-0.891
1632,0.241,-0.128,-0.873
1633,0.248,-0.135,-0.877
1634,0.245,-0.139,-0.866
1635,0.245,-0.132,-0.877
1636,0.248,-0.132,-0.884
1637,0.245,-0.132,-0.873
1638,0.237,-0.135,-0.884
1639,0.248,-0.124,-0.887
1640,0.233,-0.124,-0.88
1641,0.241,-0.124,-0.866
1642,0.237,-0.128,-0.87
1643,0.241,-0.128,-0.884
1644,0.245,-0.12,-0.887
1645,0.241,-0.128,-0.88
1646,0.237,-0.128,-0.884
1647,0.237,-0.128,-0.88
1648,0.245,-0.128,-0.887
1649,0.233,-0.135,-0.891
1650,0.241,-0.128,-0.877
1651,0.237,-0.128,-0.887
1652,0.237,-0.12,-0.884
1653,0.245,-0.132,-0.887
1654,0.241,-0.113,-0.884
1655,0.237,-0.132,-0.877
1656,0.237,-0.132,-0.887
1657,0.233,-0.128,-0.891
1658,0.237,-0.135,-0.887
1659,0.241,-0.135,-0.884
1660,0.245,-0.12,-0.88
1661,0.241,-0.124,-0.877
1662,0.241,-0.128,-0.884
1663,0.233,-0.124,-0.873
1664,0.241,-0.128,-0.891
1665,0.237,-0.124,-0.866
1666,0.23,-0.117,-0.884
1667,0.233,-0.12,-0.88
1668,0.237,-0.117,-0.884
1669,0.233,-0.113,-0.877
1670,0.237,-0.124,-0.887
1671,0.23,-0.12,-0.88
1672,0.233,-0.12,-0.88
1673,0.23,-0.124,-0.894
1674,0.222,-0.12,-0.887
1675,0.226,-0.117,-0.884
1676,0.222,-0.117,-0.884
1677,0.222,-0.113,-0.884
1678,0.222,-0.117,-0.884
1679,0.218,-0.109,-0.894
1680,0.226,-0.109,-0.88
1681,0.207,-0.113,-0.877
1682,0.218,-0.113,-0.891
1683,0.222,-0.113,-0.898
1684,0.215,-0.109,-0.891
1685,0.215,-0.109,-0.884
1686,0.211,-0.109,-0.887
1687,0.215,-0.109,-0.887
1688,0.215,-0.105,-0.884
1689,0.211,-0.105,-0.884
1690,0.207,-0.102,-0.88
1691,0.215,-0.102,-0.891
1692,0.207,-0.113,-0.887
1693,0.211,-0.113,-0.891
1694,0.215,-0.105,-0.88
1695,0.207,-0.098,-0.88
1696,0.196,-0.105,-0.887
1697,0.207,-0.094,-0.894
1698,0.211,-0.098,-0.898
1699,0.207,-0.102,-0.887
1700,0.199,-0.105,-0.894
1701,0.199,-0.098,-0.901
1702,0.196,-0.102,-0.891
1703,0.196,-0.094,-0.891
1704,0.199,-0.086,-0.891
1705,0.203,-0.094,-0.887
1706,0.192,-0.09,-0.887
1707,0.203,-0.09,-0.887
