,ax,ay,az
912,0.09,0.026,-0.887
913,0.094,0.019,-0.901
914,0.102,0.015,-0.908
915,0.102,0.019,-0.908
916,0.094,0.015,-0.905
917,0.105,0.011,-0.905
918,0.094,0.015,-0.905
919,0.094,0.019,-0.887
920,0.102,0.011,-0.901
921,0.09,0.015,-0.905
922,0.098,0.0,-0.901
923,0.105,0.011,-0.905
924,0.102,0.019,-0.915
925,0.105,0.008,-0.901
926,0.12,0.008,-0.901
927,0.113,0.004,-0.901
928,0.105,0.004,-0.908
929,0.109,0.0,-0.898
930,0.109,-0.015,-0.901
931,0.109,0.0,-0.905
932,0.109,0.004,-0.898
933,0.113,-0.004,-0.905
934,0.102,-0.011,-0.908
935,0.117,-0.004,-0.912
936,0.117,-0.004,-0.901
937,0.109,-0.008,-0.894
938,0.113,-0.011,-0.901
939,0.117,-0.008,-0.912
940,0.117,-0.008,-0.901
941,0.109,-0.023,-0.898
942,0.109,-0.011,-0.901
943,0.109,-0.011,-0.905
944,0.113,-0.011,-0.901
945,0.117,-0.011,-0.905
946,0.117,-0.019,-0.908
947,0.117,-0.023,-0.891
948,0.117,-0.015,-0.898
949,0.117,-0.023,-0.898
950,0.117,-0.019,-0.912
951,0.12,-0.019,-0.905
952,0.12,-0.015,-0.898
953,0.109,-0.011,-0.898
954,0.12,-0.026,-0.908
955,0.113,-0.019,-0.905
956,0.102,-0.023,-0.898
957,0.117,-0.026,-0.898
958,0.124,-0.008,-0.898
959,0.12,-0.023,-0.915
960,0.102,-0.03,-0.898
961,0.12,-0.026,-0.891
962,0.117,-0.026,-0.908
963,0.117,-0.026,-0.915
964,0.117,-0.023,-0.894
965,0.113,-0.026,-0.891
966,0.12,-0.03,-0.898
967,0.12,-0.023,-0.912
968,0.124,-0.023,-0.901
969,0.12,-0.03,-0.898
970,0.12,-0.019,-0.905
971,0.128,-0.015,-0.908
972,0.113,-0.026,-0.891
973,0.117,-0.023,-0.901
974,0.117,-0.019,-0.898
975,0.12,-0.019,-0.898
976,0.117,-0.023,-0.901
977,0.12,-0.023,-0.898
978,0.124,-0.023,-0.901
979,0.117,-0.019,-0.905
980,0.113,-0.015,-0.891
981,0.12,-0.015,-0.894
982,0.117,-0.011,-0.901
983,0.117,-0.015,-0.905
984,0.113,-0.004,-0.898
985,0.12,-0.008,-0.905
986,0.117,-0.019,-0.898
987,0.113,-0.008,-0.894
988,0.113,-0.004,-0.905
989,0.117,-0.011,-0.901
990,0.117,-0.004,-0.905
991,0.102,0.0,-0.894
992,0.113,-0.008,-0.898
993,0.105,0.004,-0.901
994,0.113,-0.011,-0.894
995,0.109,-0.004,-0.901
996,0.113,0.0,-0.894
997,0.109,0.0,-0.905
998,0.109,0.008,-0.905
999,0.105,0.008,-0.901
1000,0.109,0.008,-0.901
1001,0.105,0.011,-0.898
1002,0.102,0.008,-0.901
1003,0.105,0.0,-0.912
1004,0.105,0.004,-0.901
1005,0.102,0.004,-0.898
1006,0.113,0.008,-0.894
1007,0.09,0.008,-0.905
1008,0.102,0.011,-0.901
1009,0.098,0.008,-0.894
1010,0.094,0.011,-0.898
1011,0.098,0.008,-0.901
1012,0.102,0.019,-0.908
1013,0.102,0.008,-0.912
1014,0.09,0.023,-0.894
1015,0.098,0.023,-0.894
1016,0.087,0.023,-0.884
1017,0.09,0.019,-0.898
1018,0.087,0.026,-0.901
1019,0.087,0.023,-0.898
1020,0.09,0.03,-0.905
1021,0.09,0.026,-0.898
1022,0.083,0.026,-0.905
1023,0.09,0.03,-0.905
1024,0.094,0.03,-0.901
1025,0.09,0.026,-0.894
1026,0.102,0.038,-0.894
1027,0.098,0.026,-0.919
1028,0.079,0.038,-0.898
1029,0.087,0.03,-0.912
1030,0.079,0.034,-0.894
1031,0.09,0.023,-0.894
1032,0.094,0.026,-0.894
1033,0.09,0.023,-0.915
1034,0.094,0.026,-0.905
1035,0.087,0.03,-0.898
1036,0.083,0.026,-0.898
1037,0.083,0.026,-0.901
1038,0.083,0.026,-0.908
1039,0.083,0.026,-0.901
1040,0.087,0.026,-0.901
1041,0.087,0.034,-0.901
1042,0.094,0.026,-0.901
1043,0.083,0.026,-0.905
1044,0.09,0.026,-0.898
1045,0.09,0.023,-0.908
1046,0.079,0.026,-0.898
1047,0.09,0.03,-0.898
1048,0.09,0.041,-0.891
1049,0.087,0.03,-0.901
1050,0.087,0.026,-0.898
1051,0.094,0.026,-0.905
1052,0.09,0.03,-0.905
1053,0.094,0.03,-0.905
1054,0.083,0.023,-0.898
1055,0.083,0.038,-0.908
1056,0.09,0.03,-0.901
1057,0.083,0.015,-0.905
1058,0.09,0.023,-0.901
1059,0.087,0.026,-0.901
1060,0.087,0.038,-0.901
1061,0.09,0.03,-0.901
1062,0.098,0.038,-0.901
1063,0.087,0.019,-0.901
1064,0.083,0.026,-0.898
1065,0.094,0.026,-0.894
1066,0.087,0.023,-0.891
1067,0.09,0.026,-0.901
1068,0.09,0.026,-0.905
1069,0.083,0.023,-0.905
1070,0.09,0.034,-0.894
1071,0.09,0.041,-0.898
1072,0.079,0.034,-0.884
1073,0.083,0.03,-0.894
1074,0.09,0.03,-0.905
1075,0.087,0.023,-0.908
1076,0.087,0.03,-0.898
1077,0.087,0.026,-0.908
1078,0.083,0.03,-0.894
1079,0.087,0.026,-0.908
1080,0.087,0.019,-0.901
1081,0.087,0.026,-0.901
1082,0.09,0.03,-0.908
1083,0.083,0.023,-0.908
1084,0.098,0.026,-0.915
1085,0.09,0.038,-0.908
1086,0.094,0.023,-0.898
1087,0.087,0.03,-0.901
1088,0.09,0.03,-0.908
1089,0.087,0.038,-0.908
1090,0.098,0.034,-0.908
1091,0.094,0.026,-0.905
1092,0.098,0.026,-0.898
1093,0.09,0.038,-0.908
1094,0.087,0.034,-0.901
1095,0.079,0.034,-0.905
1096,0.09,0.023,-0.905
1097,0.079,0.034,-0.905
1098,0.087,0.034,-0.901
1099,0.09,0.03,-0.905
1100,0.094,0.03,-0.901
1101,0.09,0.026,-0.901
1102,0.09,0.03,-0.908
1103,0.094,0.034,-0.901
1104,0.094,0.026,-0.88
1105,0.098,0.026,-0.898
1106,0.079,0.023,-0.915
1107,0.102,0.023,-0.919
1108,0.098,0.034,-0.894
1109,0.094,0.015,-0.898
1110,0.094,0.015,-0.898
1111,0.102,0.026,-0.912
1112,0.105,0.026,-0.898
1113,0.109,0.011,-0.905
1114,0.113,0.008,-0.898
1115,0.102,0.008,-0.894
1116,0.094,0.008,-0.901
1117,0.105,0.011,-0.901
1118,0.105,0.004,-0.898
1119,0.102,0.019,-0.908
1120,0.105,0.011,-0.908
1121,0.105,0.015,-0.905
1122,0.105,0.008,-0.898
1123,0.105,0.0,-0.905
1124,0.113,0.0,-0.908
1125,0.102,0.004,-0.915
1126,0.087,-0.004,-0.898
1127,0.105,0.011,-0.887
1128,0.105,0.0,-0.894
1129,0.109,0.0,-0.901
1130,0.109,0.0,-0.905
1131,0.113,0.0,-0.898
1132,0.105,0.004,-0.898
1133,0.105,-0.004,-0.901
1134,0.102,-0.004,-0.898
1135,0.109,-0.004,-0.901
1136,0.109,-0.011,-0.919
1137,0.117,-0.004,-0.894
1138,0.117,0.0,-0.905
1139,0.105,-0.008,-0.898
1140,0.105,-0.011,-0.905
1141,0.109,-0.011,-0.901
1142,0.113,-0.008,-0.891
1143,0.117,-0.008,-0.905
1144,0.109,-0.008,-0.898
1145,0.109,-0.019,-0.901
1146,0.113,-0.023,-0.905
1147,0.113,-0.004,-0.894
1148,0.109,-0.004,-0.905
1149,0.117,-0.015,-0.901
1150,0.117,-0.03,-0.905
1151,0.117,-0.019,-0.905
1152,0.113,-0.03,-0.905
1153,0.12,-0.019,-0.905
1154,0.117,-0.023,-0.905
1155,0.12,-0.019,-0.901
1156,0.12,-0.023,-0.905
1157,0.117,-0.026,-0.905
1158,0.12,-0.023,-0.901
1159,0.113,-0.023,-0.898
1160,0.128,-0.026,-0.908
1161,0.117,-0.019,-0.898
1162,0.109,-0.011,-0.898
1163,0.12,-0.019,-0.898
1164,0.12,-0.026,-0.905
1165,0.117,-0.03,-0.908
1166,0.117,-0.026,-0.898
1167,0.113,-0.023,-0.901
1168,0.12,-0.026,-0.905
1169,0.117,-0.019,-0.908
1170,0.12,-0.015,-0.894
1171,0.113,-0.026,-0.901
1172,0.12,-0.008,-0.905
1173,0.117,-0.011,-0.901
1174,0.117,-0.015,-0.891
1175,0.109,-0.008,-0.891
1176,0.113,-0.03,-0.905
1177,0.109,-0.023,-0.919
1178,0.117,-0.038,-0.905
1179,0.113,-0.03,-0.898
1180,0.113,-0.015,-0.894
1181,0.124,-0.034,-0.926
1182,0.109,-0.023,-0.908
1183,0.117,-0.026,-0.891
1184,0.117,-0.026,-0.905
1185,0.102,-0.034,-0.905
1186,0.113,-0.019,-0.901
1187,0.113,-0.023,-0.898
1188,0.117,-0.026,-0.898
1189,0.12,-0.015,-0.898
1190,0.12,-0.015,-0.901
1191,0.117,-0.015,-0.894
1192,0.117,-0.019,-0.898
1193,0.117,-0.004,-0.908
1194,0.113,-0.004,-0.905
1195,0.117,-0.004,-0.905
1196,0.117,-0.004,-0.898
1197,0.117,-0.008,-0.898
1198,0.117,-0.008,-0.912
1199,0.117,-0.004,-0.901
1200,0.117,-0.004,-0.901
1201,0.109,0.0,-0.887
1202,0.117,0.0,-0.901
1203,0.109,0.0,-0.905
1204,0.109,0.004,-0.901
1205,0.109,0.004,-0.901
1206,0.113,0.004,-0.898
1207,0.102,-0.004,-0.905
1208,0.109,0.004,-0.908
1209,0.102,0.011,-0.905
1210,0.113,0.008,-0.915
1211,0.102,0.008,-0.898
1212,0.094,0.004,-0.901
1213,0.102,0.0,-0.894
1214,0.109,0.011,-0.898
1215,0.102,0.011,-0.898
1216,0.102,0.008,-0.905
1217,0.098,0.011,-0.898
1218,0.102,0.004,-0.912
1219,0.098,0.011,-0.898
1220,0.094,0.019,-0.905
1221,0.098,0.026,-0.901
1222,0.094,0.011,-0.901
1223,0.09,0.019,-0.908
1224,0.102,0.019,-0.905
1225,0.094,0.019,-0.905
1226,0.09,0.026,-0.908
1227,0.102,0.023,-0.905
1228,0.087,0.023,-0.901
1229,0.09,0.03,-0.908
1230,0.09,0.023,-0.908
1231,0.098,0.03,-0.908
1232,0.087,0.015,-0.898
1233,0.087,0.019,-0.908
1234,0.09,0.034,-0.901
1235,0.09,0.034,-0.905
1236,0.087,0.034,-0.901
1237,0.083,0.03,-0.898
1238,0.09,0.034,-0.898
1239,0.083,0.03,-0.898
1240,0.079,0.03,-0.905
1241,0.083,0.038,-0.901
1242,0.087,0.023,-0.901
1243,0.087,0.034,-0.898
1244,0.09,0.03,-0.898
1245,0.09,0.038,-0.894
1246,0.09,0.03,-0.898
1247,0.083,0.045,-0.894
1248,0.087,0.034,-0.908
1249,0.09,0.041,-0.898
1250,0.098,0.038,-0.905
1251,0.083,0.034,-0.908
1252,0.09,0.041,-0.898
1253,0.087,0.038,-0.891
1254,0.087,0.038,-0.894
1255,0.102,0.045,-0.894
1256,0.079,0.03,-0.901
1257,0.09,0.038,-0.898
1258,0.083,0.034,-0.898
1259,0.083,0.026,-0.901
1260,0.083,0.03,-0.905
1261,0.083,0.038,-0.901
1262,0.087,0.026,-0.905
1263,0.087,0.034,-0.887
1264,0.087,0.034,-0.898
1265,0.075,0.038,-0.894
1266,0.087,0.026,-0.898
1267,0.083,0.034,-0.905
1268,0.079,0.03,-0.908
1269,0.087,0.034,-0.891
1270,0.079,0.041,-0.898
1271,0.087,0.026,-0.901
1272,0.09,0.03,-0.901
1273,0.087,0.034,-0.901
1274,0.098,0.026,-0.912
1275,0.083,0.034,-0.898
1276,0.083,0.026,-0.905
1277,0.083,0.034,-0.901
1278,0.087,0.038,-0.901
1279,0.094,0.034,-0.905
1280,0.087,0.03,-0.905
1281,0.083,0.03,-0.901
1282,0.09,0.03,-0.894
1283,0.083,0.034,-0.891
1284,0.094,0.034,-0.901
1285,0.09,0.038,-0.901
1286,0.087,0.034,-0.901
1287,0.098,0.038,-0.908
1288,0.083,0.026,-0.898
1289,0.09,0.038,-0.901
1290,0.083,0.034,-0.894
1291,0.09,0.03,-0.908
1292,0.102,0.038,-0.894
1293,0.09,0.026,-0.905
1294,0.09,0.034,-0.912
1295,0.094,0.045,-0.912
1296,0.087,0.03,-0.901
1297,0.09,0.034,-0.901
1298,0.087,0.03,-0.901
1299,0.087,0.034,-0.908
1300,0.09,0.034,-0.905
1301,0.083,0.038,-0.908
1302,0.087,0.03,-0.901
1303,0.083,0.034,-0.894
1304,0.083,0.034,-0.901
1305,0.079,0.038,-0.898
1306,0.087,0.034,-0.894
1307,0.094,0.026,-0.908
1308,0.098,0.034,-0.919
1309,0.083,0.038,-0.905
1310,0.094,0.034,-0.905
1311,0.083,0.038,-0.905
1312,0.087,0.038,-0.905
1313,0.09,0.041,-0.908
1314,0.087,0.034,-0.905
1315,0.087,0.041,-0.894
1316,0.094,0.034,-0.908
1317,0.098,0.026,-0.901
1318,0.09,0.034,-0.912
1319,0.094,0.026,-0.905
1320,0.09,0.026,-0.894
1321,0.098,0.015,-0.891
1322,0.09,0.015,-0.891
1323,0.094,0.026,-0.905
1324,0.094,0.023,-0.905
1325,0.102,0.015,-0.908
1326,0.109,0.011,-0.894
1327,0.113,0.019,-0.894
1328,0.094,0.011,-0.901
1329,0.102,0.019,-0.905
1330,0.105,0.015,-0.898
1331,0.102,0.004,-0.919
1332,0.102,0.004,-0.905
1333,0.102,0.008,-0.905
1334,0.109,0.0,-0.898
1335,0.102,0.015,-0.898
1336,0.109,-0.004,-0.901
1337,0.102,0.004,-0.912
1338,0.117,0.004,-0.898
1339,0.109,0.0,-0.894
1340,0.109,-0.004,-0.901
1341,0.105,0.008,-0.887
1342,0.113,-0.004,-0.901
1343,0.109,0.004,-0.894
1344,0.113,-0.004,-0.901
1345,0.105,0.0,-0.891
1346,0.105,0.004,-0.898
1347,0.109,0.0,-0.912
1348,0.113,-0.008,-0.908
1349,0.113,-0.008,-0.901
1350,0.117,-0.004,-0.898
1351,0.113,-0.008,-0.894
1352,0.117,-0.004,-0.905
1353,0.117,0.015,-0.894
1354,0.113,-0.011,-0.901
1355,0.117,-0.015,-0.898
1356,0.12,-0.015,-0.905
1357,0.124,-0.023,-0.891
1358,0.12,-0.023,-0.898
1359,0.117,-0.011,-0.908
1360,0.113,0.0,-0.884
1361,0.117,-0.011,-0.912
1362,0.12,-0.011,-0.901
1363,0.117,-0.019,-0.894
1364,0.117,-0.015,-0.901
1365,0.113,-0.011,-0.905
1366,0.117,-0.023,-0.894
1367,0.117,-0.015,-0.905
1368,0.113,-0.004,-0.901
1369,0.113,-0.015,-0.901
1370,0.124,-0.026,-0.894
1371,0.117,-0.023,-0.894
1372,0.12,-0.023,-0.894
1373,0.124,-0.015,-0.905
1374,0.12,-0.015,-0.901
1375,0.113,-0.015,-0.905
1376,0.113,-0.023,-0.901
1377,0.113,-0.015,-0.898
1378,0.124,-0.023,-0.912
1379,0.12,-0.011,-0.905
1380,0.124,-0.008,-0.887
1381,0.117,-0.011,-0.901
1382,0.113,-0.008,-0.894
1383,0.12,-0.023,-0.901
1384,0.117,-0.008,-0.894
1385,0.12,-0.015,-0.912
1386,0.117,-0.019,-0.901
1387,0.128,-0.023,-0.898
1388,0.124,-0.026,-0.894
1389,0.117,-0.023,-0.905
1390,0.113,-0.023,-0.901
1391,0.102,-0.026,-0.912
1392,0.128,-0.011,-0.905
1393,0.124,-0.019,-0.898
1394,0.117,-0.011,-0.901
1395,0.117,-0.015,-0.912
1396,0.12,-0.026,-0.898
1397,0.12,-0.026,-0.901
1398,0.124,-0.019,-0.908
1399,0.12,-0.019,-0.908
1400,0.12,-0.015,-0.901
1401,0.12,-0.019,-0.905
1402,0.12,-0.015,-0.898
1403,0.12,-0.023,-0.898
1404,0.12,-0.008,-0.898
1405,0.12,-0.008,-0.898
1406,0.117,-0.008,-0.898
1407,0.117,-0.011,-0.901
1408,0.113,-0.004,-0.901
1409,0.113,-0.004,-0.908
1410,0.113,-0.004,-0.908
1411,0.098,0.004,-0.887
1412,0.12,0.0,-0.905
1413,0.094,0.004,-0.901
1414,0.109,0.004,-0.905
1415,0.105,0.004,-0.894
1416,0.105,0.008,-0.891
1417,0.105,0.004,-0.894
1418,0.117,0.008,-0.905
1419,0.109,0.0,-0.905
1420,0.105,0.008,-0.901
1421,0.102,0.004,-0.898
1422,0.102,0.015,-0.894
1423,0.105,0.004,-0.905
1424,0.102,0.004,-0.901
1425,0.105,0.004,-0.901
1426,0.102,0.008,-0.898
1427,0.109,0.004,-0.912
1428,0.094,0.019,-0.901
1429,0.105,0.011,-0.901
1430,0.102,0.011,-0.905
1431,0.094,0.011,-0.908
1432,0.102,0.015,-0.898
1433,0.102,0.011,-0.898
1434,0.094,0.015,-0.898
1435,0.098,0.011,-0.894
1436,0.102,0.015,-0.901
1437,0.098,0.026,-0.905
1438,0.094,0.023,-0.905
1439,0.094,0.019,-0.901
1440,0.094,0.023,-0.898
1441,0.094,0.015,-0.898
1442,0.09,0.023,-0.905
1443,0.09,0.026,-0.898
1444,0.087,0.026,-0.901
1445,0.094,0.034,-0.905
1446,0.094,0.034,-0.901
1447,0.098,0.03,-0.894
1448,0.087,0.03,-0.901
1449,0.083,0.03,-0.898
1450,0.098,0.026,-0.915
1451,0.075,0.038,-0.901
1452,0.087,0.03,-0.905
1453,0.083,0.038,-0.898
1454,0.098,0.026,-0.901
1455,0.09,0.038,-0.891
1456,0.094,0.034,-0.905
1457,0.094,0.034,-0.898
1458,0.098,0.03,-0.901
1459,0.087,0.03,-0.901
1460,0.083,0.038,-0.894
1461,0.087,0.026,-0.905
1462,0.087,0.034,-0.912
1463,0.094,0.026,-0.901
1464,0.094,0.034,-0.901
1465,0.083,0.03,-0.901
1466,0.087,0.03,-0.901
1467,0.09,0.026,-0.894
1468,0.083,0.034,-0.894
1469,0.09,0.026,-0.915
1470,0.087,0.03,-0.905
1471,0.079,0.03,-0.901
1472,0.094,0.03,-0.894
1473,0.09,0.038,-0.905
1474,0.087,0.038,-0.898
1475,0.087,0.026,-0.901
1476,0.09,0.034,-0.905
1477,0.094,0.034,-0.901
1478,0.087,0.03,-0.894
1479,0.09,0.038,-0.908
1480,0.087,0.034,-0.898
1481,0.083,0.038,-0.898
1482,0.09,0.041,-0.901
1483,0.087,0.03,-0.887
1484,0.09,0.026,-0.901
1485,0.087,0.045,-0.894
1486,0.09,0.03,-0.898
1487,0.087,0.03,-0.905
1488,0.09,0.038,-0.898
1489,0.09,0.026,-0.905
1490,0.087,0.03,-0.898
1491,0.094,0.026,-0.905
1492,0.102,0.034,-0.898
1493,0.09,0.023,-0.898
1494,0.083,0.034,-0.887
1495,0.09,0.023,-0.898
1496,0.094,0.038,-0.915
1497,0.09,0.023,-0.898
1498,0.087,0.03,-0.901
1499,0.09,0.026,-0.894
1500,0.09,0.023,-0.908
1501,0.098,0.03,-0.905
1502,0.083,0.026,-0.898
1503,0.087,0.034,-0.894
1504,0.087,0.03,-0.905
1505,0.09,0.03,-0.905
1506,0.087,0.034,-0.894
1507,0.083,0.034,-0.901
1508,0.094,0.034,-0.901
1509,0.083,0.03,-0.894
1510,0.075,0.026,-0.905
1511,0.09,0.038,-0.905
1512,0.087,0.03,-0.908
1513,0.094,0.034,-0.898
1514,0.087,0.038,-0.891
1515,0.083,0.03,-0.905
1516,0.087,0.03,-0.901
1517,0.094,0.038,-0.908
1518,0.087,0.03,-0.898
1519,0.09,0.034,-0.901
1520,0.083,0.023,-0.901
1521,0.087,0.03,-0.898
1522,0.087,0.034,-0.901
1523,0.087,0.03,-0.901
1524,0.087,0.034,-0.898
1525,0.09,0.034,-0.905
1526,0.087,0.03,-0.905
1527,0.087,0.03,-0.901
1528,0.09,0.034,-0.901
1529,0.098,0.026,-0.901
1530,0.087,0.038,-0.898
1531,0.09,0.03,-0.898
1532,0.09,0.034,-0.884
1533,0.09,0.026,-0.901
1534,0.094,0.03,-0.898
1535,0.09,0.026,-0.898
1536,0.09,0.023,-0.912
1537,0.079,0.03,-0.887
1538,0.083,0.034,-0.898
1539,0.09,0.026,-0.901
1540,0.087,0.034,-0.898
1541,0.087,0.034,-0.901
1542,0.094,0.019,-0.901
1543,0.094,0.03,-0.898
1544,0.083,0.03,-0.894
1545,0.083,0.03,-0.905
1546,0.087,0.034,-0.908
1547,0.087,0.034,-0.908
1548,0.087,0.049,-0.908
1549,0.087,0.026,-0.901
1550,0.098,0.03,-0.898
1551,0.094,0.026,-0.901
1552,0.098,0.026,-0.905
1553,0.09,0.03,-0.905
1554,0.094,0.03,-0.905
1555,0.083,0.034,-0.898
1556,0.09,0.034,-0.901
1557,0.087,0.038,-0.901
1558,0.09,0.045,-0.901
1559,0.09,0.03,-0.901
1560,0.094,0.034,-0.894
1561,0.098,0.026,-0.891
1562,0.09,0.03,-0.898
1563,0.094,0.026,-0.905
1564,0.087,0.034,-0.898
1565,0.09,0.019,-0.894
1566,0.094,0.023,-0.891
1567,0.09,0.038,-0.912
1568,0.105,0.023,-0.898
1569,0.098,0.023,-0.912
1570,0.102,0.026,-0.908
1571,0.113,0.023,-0.894
1572,0.087,0.019,-0.884
1573,0.094,0.019,-0.905
1574,0.098,0.019,-0.905
1575,0.098,0.026,-0.905
1576,0.102,0.015,-0.898
1577,0.102,0.011,-0.908
1578,0.102,0.019,-0.898
1579,0.105,0.011,-0.905
1580,0.102,0.008,-0.901
1581,0.113,0.008,-0.908
1582,0.105,0.011,-0.908
1583,0.094,0.011,-0.905
1584,0.113,0.008,-0.901
1585,0.109,0.008,-0.901
1586,0.102,0.008,-0.908
1587,0.109,0.004,-0.901
1588,0.102,0.008,-0.894
1589,0.105,0.004,-0.901
1590,0.113,0.004,-0.905
1591,0.105,-0.004,-0.901
1592,0.105,0.0,-0.898
1593,0.105,0.0,-0.908
1594,0.102,0.0,-0.905
1595,0.113,-0.004,-0.894
1596,0.113,0.0,-0.905
1597,0.105,-0.004,-0.908
1598,0.12,-0.004,-0.908
1599,0.105,0.0,-0.894
1600,0.109,-0.011,-0.898
1601,0.117,-0.004,-0.908
1602,0.113,-0.004,-0.912
1603,0.113,-0.015,-0.891
1604,0.117,-0.011,-0.894
1605,0.12,-0.008,-0.912
1606,0.105,-0.011,-0.905
1607,0.12,-0.019,-0.898
1608,0.117,-0.019,-0.898
1609,0.124,0.0,-0.898
1610,0.117,-0.019,-0.901
1611,0.12,-0.015,-0.898
1612,0.117,-0.015,-0.901
1613,0.113,-0.015,-0.901
1614,0.117,-0.015,-0.908
1615,0.117,-0.015,-0.905
1616,0.109,-0.019,-0.901
1617,0.12,-0.019,-0.898
1618,0.132,-0.015,-0.908
1619,0.12,-0.026,-0.898
1620,0.117,-0.026,-0.898
1621,0.12,-0.023,-0.901
1622,0.12,-0.019,-0.901
1623,0.12,-0.019,-0.898
1624,0.117,-0.026,-0.905
1625,0.124,-0.019,-0.901
1626,0.117,-0.015,-0.901
1627,0.117,-0.023,-0.898
1628,0.128,-0.03,-0.898
1629,0.12,-0.023,-0.905
1630,0.124,-0.019,-0.898
1631,0.12,-0.019,-0.912
1632,0.117,-0.015,-0.901
1633,0.117,-0.03,-0.908
1634,0.117,-0.004,-0.898
1635,0.117,-0.019,-0.915
1636,0.124,-0.011,-0.901
1637,0.124,-0.023,-0.894
1638,0.132,-0.026,-0.905
1639,0.124,-0.023,-0.908
1640,0.117,-0.023,-0.905
1641,0.12,-0.023,-0.901
1642,0.113,-0.023,-0.894
1643,0.12,-0.015,-0.901
1644,0.12,-0.026,-0.905
1645,0.124,-0.023,-0.912
1646,0.12,-0.015,-0.898
1647,0.113,-0.026,-0.894
1648,0.113,-0.019,-0.905
1649,0.113,-0.019,-0.905
1650,0.12,-0.019,-0.898
1651,0.12,-0.023,-0.898
1652,0.113,-0.019,-0.898
1653,0.124,-0.015,-0.898
1654,0.12,-0.019,-0.898
1655,0.113,-0.019,-0.891
1656,0.113,-0.015,-0.898
1657,0.113,-0.011,-0.912
1658,0.113,-0.004,-0.894
1659,0.113,-0.019,-0.908
1660,0.109,-0.004,-0.912
1661,0.117,0.0,-0.908
1662,0.113,-0.008,-0.901
1663,0.109,0.004,-0.898
1664,0.109,-0.015,-0.915
1665,0.109,-0.004,-0.908
1666,0.094,0.004,-0.898
1667,0.113,0.0,-0.898
1668,0.102,0.0,-0.905
1669,0.105,0.004,-0.905
1670,0.105,0.004,-0.901
1671,0.109,0.004,-0.898
1672,0.117,0.0,-0.894
1673,0.105,-0.004,-0.894
1674,0.105,0.0,-0.905
1675,0.098,0.008,-0.901
1676,0.105,0.008,-0.912
1677,0.105,0.008,-0.901
1678,0.113,0.015,-0.891
1679,0.102,0.008,-0.891
1680,0.102,0.008,-0.908
1681,0.098,0.015,-0.894
1682,0.105,0.015,-0.891
1683,0.09,0.011,-0.901
1684,0.094,0.019,-0.905
1685,0.098,0.023,-0.905
1686,0.102,0.023,-0.898
1687,0.098,0.004,-0.898
1688,0.09,0.019,-0.894
1689,0.094,0.023,-0.908
1690,0.102,0.038,-0.915
1691,0.087,0.023,-0.894
1692,0.087,0.038,-0.905
1693,0.083,0.023,-0.908
1694,0.083,0.023,-0.901
1695,0.098,0.023,-0.898
1696,0.087,0.023,-0.894
1697,0.09,0.023,-0.894
1698,0.087,0.026,-0.898
1699,0.094,0.023,-0.905
1700,0.094,0.019,-0.908
1701,0.094,0.023,-0.901
1702,0.087,0.015,-0.898
1703,0.09,0.019,-0.905
1704,0.079,0.026,-0.901
1705,0.09,0.019,-0.905
1706,0.079,0.026,-0.905
1707,0.09,0.034,-0.905
1708,0.083,0.03,-0.88
1709,0.087,0.023,-0.926
1710,0.098,0.023,-0.905
1711,0.087,0.023,-0.898
1712,0.09,0.023,-0.898
1713,0.087,0.023,-0.898
1714,0.087,0.023,-0.901
1715,0.083,0.03,-0.908
1716,0.094,0.034,-0.908
1717,0.087,0.026,-0.901
1718,0.079,0.026,-0.901
1719,0.087,0.038,-0.905
1720,0.098,0.026,-0.905
1721,0.087,0.026,-0.905
1722,0.087,0.026,-0.912
1723,0.087,0.041,-0.901
1724,0.09,0.034,-0.908
1725,0.083,0.034,-0.898
1726,0.09,0.03,-0.894
1727,0.079,0.03,-0.891
1728,0.087,0.03,-0.905
1729,0.098,0.038,-0.912
1730,0.09,0.034,-0.898
1731,0.09,0.03,-0.901
1732,0.09,0.034,-0.905
1733,0.079,0.038,-0.901
1734,0.087,0.038,-0.898
1735,0.087,0.034,-0.898
1736,0.083,0.03,-0.898
1737,0.087,0.026,-0.908
1738,0.09,0.03,-0.905
1739,0.09,0.041,-0.894
1740,0.09,0.026,-0.898
1741,0.087,0.034,-0.901
1742,0.094,0.038,-0.901
1743,0.083,0.034,-0.901
1744,0.079,0.023,-0.905
1745,0.083,0.03,-0.898
1746,0.09,0.049,-0.891
1747,0.087,0.038,-0.877
1748,0.09,0.034,-0.887
1749,0.09,0.03,-0.901
1750,0.098,0.03,-0.915
1751,0.09,0.03,-0.905
1752,0.09,0.038,-0.898
1753,0.09,0.038,-0.898
1754,0.102,0.041,-0.908
1755,0.098,0.034,-0.905
1756,0.098,0.034,-0.894
1757,0.087,0.03,-0.901
1758,0.09,0.026,-0.901
1759,0.09,0.03,-0.891
1760,0.094,0.026,-0.908
1761,0.09,0.026,-0.898
1762,0.083,0.034,-0.901
1763,0.083,0.041,-0.894
1764,0.09,0.034,-0.898
1765,0.087,0.03,-0.898
1766,0.09,0.038,-0.891
1767,0.09,0.034,-0.894
1768,0.083,0.045,-0.901
1769,0.09,0.019,-0.901
1770,0.083,0.026,-0.905
1771,0.094,0.034,-0.901
1772,0.09,0.023,-0.905
1773,0.09,0.034,-0.901
1774,0.09,0.03,-0.905
