,ax,ay,az
1565,0.019,-0.102,-0.908;
1566,0.015,-0.09,-0.898;
1567,0.026,-0.098,-0.898;
1568,0.019,-0.094,-0.891;
1569,0.023,-0.09,-0.901;
1570,0.034,-0.094,-0.905;
1571,0.019,-0.102,-0.891;
1572,0.011,-0.09,-0.901;
1573,0.026,-0.098,-0.894;
1574,0.019,-0.098,-0.884;
1575,0.023,-0.105,-0.894;
1576,0.019,-0.098,-0.891;
1577,0.023,-0.09,-0.887;
1578,0.026,-0.09,-0.905;
1579,0.03,-0.09,-0.901;
1580,0.034,-0.094,-0.901;
1581,0.026,-0.09,-0.908;
1582,0.023,-0.09,-0.898;
1583,0.034,-0.086,-0.884;
1584,0.038,-0.09,-0.898;
1585,0.015,-0.083,-0.898;
1586,0.026,-0.098,-0.908;
1587,0.026,-0.102,-0.877;
1588,0.034,-0.083,-0.891;
1589,0.038,-0.079,-0.891;
1590,0.019,-0.09,-0.894;
1591,0.026,-0.083,-0.901;
1592,0.026,-0.09,-0.887;
1593,0.034,-0.09,-0.898;
1594,0.038,-0.079,-0.908;
1595,0.034,-0.09,-0.901;
1596,0.03,-0.083,-0.901;
1597,0.034,-0.086,-0.901;
1598,0.034,-0.086,-0.901;
1599,0.038,-0.09,-0.905;
1600,0.038,-0.09,-0.905;
1601,0.03,-0.094,-0.894;
1602,0.038,-0.09,-0.898;
1603,0.026,-0.083,-0.894;
1604,0.038,-0.083,-0.898;
1605,0.041,-0.09,-0.894;
1606,0.038,-0.098,-0.894;
1607,0.03,-0.083,-0.887;
1608,0.045,-0.094,-0.894;
1609,0.038,-0.098,-0.898;
1610,0.034,-0.102,-0.884;
1611,0.034,-0.098,-0.901;
1612,0.038,-0.094,-0.884;
1613,0.034,-0.086,-0.901;
1614,0.041,-0.09,-0.908;
1615,0.049,-0.094,-0.894;
1616,0.038,-0.086,-0.894;
1617,0.038,-0.09,-0.880;
1618,0.034,-0.086,-0.912;
1619,0.034,-0.083,-0.894;
1620,0.03,-0.098,-0.908;
1621,0.026,-0.094,-0.884;
1622,0.049,-0.079,-0.898;
1623,0.03,-0.086,-0.880;
1624,0.026,-0.083,-0.905;
1625,0.03,-0.09,-0.901;
1626,0.041,-0.098,-0.884;
1627,0.034,-0.083,-0.901;
1628,0.038,-0.094,-0.905;
1629,0.038,-0.098,-0.891;
1630,0.03,-0.083,-0.908;
1631,0.026,-0.083,-0.894;
1632,0.034,-0.086,-0.880;
1633,0.038,-0.086,-0.891;
1634,0.034,-0.086,-0.894;
1635,0.03,-0.094,-0.891;
1636,0.03,-0.083,-0.908;
1637,0.041,-0.083,-0.894;
1638,0.034,-0.09,-0.891;
1639,0.026,-0.09,-0.884;
1640,0.038,-0.09,-0.891;
1641,0.034,-0.086,-0.894;
1642,0.038,-0.086,-0.898;
1643,0.026,-0.083,-0.898;
1644,0.034,-0.098,-0.891;
1645,0.038,-0.086,-0.891;
1646,0.026,-0.098,-0.891;
1647,0.03,-0.086,-0.898;
1648,0.023,-0.086,-0.894;
1649,0.03,-0.09,-0.894;
1650,0.023,-0.098,-0.894;
1651,0.026,-0.079,-0.901;
1652,0.015,-0.086,-0.887;
1653,0.023,-0.098,-0.884;
1654,0.026,-0.098,-0.894;
1655,0.023,-0.098,-0.915;
1656,0.019,-0.098,-0.901;
1657,0.023,-0.105,-0.884;
1658,0.026,-0.094,-0.901;
1659,0.019,-0.083,-0.898;
1660,0.015,-0.102,-0.901;
1661,0.015,-0.094,-0.894;
1662,0.004,-0.094,-0.887;
1663,0.008,-0.09,-0.898;
1664,0.019,-0.102,-0.894;
1665,0.023,-0.105,-0.894;
1666,0.015,-0.098,-0.894;
1667,0.011,-0.09,-0.894;
1668,0.004,-0.09,-0.887;
1669,0.008,-0.094,-0.887;
1670,0.019,-0.098,-0.891;
1671,0.008,-0.094,-0.901;
1672,0.023,-0.102,-0.898;
1673,0.004,-0.098,-0.898;
1674,0.015,-0.102,-0.905;
1675,0.011,-0.098,-0.901;
1676,0.004,-0.098,-0.891;
1677,0.008,-0.105,-0.901;
1678,0.0,-0.09,-0.901;
1679,0.004,-0.094,-0.901;
1680,0.004,-0.105,-0.905;
1681,0.0,-0.09,-0.894;
1682,0.0,-0.098,-0.891;
1683,0.008,-0.102,-0.887;
1684,0.0,-0.094,-0.898;
1685,0.004,-0.102,-0.898;
1686,0.0,-0.098,-0.905;
1687,-0.008,-0.098,-0.901;
1688,-0.004,-0.105,-0.877;
1689,0.008,-0.105,-0.901;
1690,-0.004,-0.117,-0.894;
1691,0.0,-0.102,-0.891;
1692,-0.008,-0.113,-0.912;
1693,-0.011,-0.094,-0.908;
1694,-0.011,-0.105,-0.887;
1695,-0.004,-0.109,-0.884;
1696,0.0,-0.102,-0.894;
1697,-0.008,-0.102,-0.898;
1698,-0.008,-0.09,-0.912;
1699,-0.015,-0.109,-0.891;
1700,-0.011,-0.109,-0.894;
1701,-0.011,-0.117,-0.887;
1702,-0.008,-0.113,-0.898;
1703,-0.011,-0.105,-0.894;
1704,-0.008,-0.113,-0.905;
1705,-0.023,-0.113,-0.891;
1706,-0.019,-0.109,-0.898;
1707,-0.019,-0.117,-0.880;
1708,-0.026,-0.105,-0.905;
1709,-0.023,-0.12,-0.901;
1710,-0.008,-0.105,-0.901;
1711,-0.015,-0.117,-0.905;
1712,-0.004,-0.117,-0.894;
1713,-0.026,-0.105,-0.901;
1714,-0.034,-0.098,-0.898;
1715,-0.019,-0.113,-0.898;
1716,-0.019,-0.109,-0.901;
1717,-0.026,-0.105,-0.887;
1718,-0.023,-0.113,-0.898;
1719,-0.023,-0.113,-0.898;
1720,-0.03,-0.113,-0.898;
1721,-0.038,-0.12,-0.880;
1722,-0.03,-0.105,-0.898;
1723,-0.023,-0.124,-0.901;
1724,-0.034,-0.124,-0.898;
1725,-0.023,-0.117,-0.898;
1726,-0.026,-0.094,-0.901;
1727,-0.038,-0.113,-0.891;
1728,-0.03,-0.113,-0.887;
1729,-0.041,-0.109,-0.887;
1730,-0.038,-0.113,-0.894;
1731,-0.026,-0.12,-0.887;
1732,-0.034,-0.113,-0.891;
1733,-0.041,-0.105,-0.908;
1734,-0.038,-0.113,-0.901;
1735,-0.038,-0.113,-0.919;
1736,-0.034,-0.117,-0.877;
1737,-0.049,-0.117,-0.880;
1738,-0.004,-0.124,-0.891;
1739,-0.034,-0.109,-0.898;
1740,-0.045,-0.12,-0.905;
1741,-0.049,-0.117,-0.898;
1742,-0.045,-0.109,-0.908;
1743,-0.034,-0.124,-0.887;
1744,-0.045,-0.109,-0.891;
1745,-0.038,-0.117,-0.891;
1746,-0.038,-0.117,-0.898;
1747,-0.053,-0.12,-0.891;
1748,-0.038,-0.105,-0.894;
1749,-0.045,-0.109,-0.894;
1750,-0.045,-0.105,-0.912;
1751,-0.041,-0.12,-0.884;
1752,-0.045,-0.109,-0.901;
1753,-0.038,-0.124,-0.898;
1754,-0.045,-0.098,-0.894;
1755,-0.041,-0.105,-0.905;
1756,-0.038,-0.098,-0.894;
1757,-0.038,-0.113,-0.898;
1758,-0.041,-0.113,-0.898;
1759,-0.053,-0.12,-0.894;
1760,-0.038,-0.105,-0.898;
1761,-0.049,-0.105,-0.901;
1762,-0.038,-0.113,-0.894;
1763,-0.056,-0.105,-0.898;
1764,-0.026,-0.12,-0.898;
1765,-0.041,-0.102,-0.901;
1766,-0.045,-0.113,-0.894;
1767,-0.045,-0.109,-0.884;
1768,-0.049,-0.105,-0.891;
1769,-0.041,-0.098,-0.908;
1770,-0.053,-0.105,-0.887;
1771,-0.053,-0.094,-0.898;
1772,-0.026,-0.109,-0.898;
1773,-0.038,-0.105,-0.905;
1774,-0.041,-0.117,-0.887;
1775,-0.034,-0.117,-0.877;
1776,-0.045,-0.109,-0.887;
1777,-0.038,-0.094,-0.898;
1778,-0.038,-0.109,-0.905;
1779,-0.056,-0.098,-0.887;
1780,-0.034,-0.113,-0.877;
1781,-0.015,-0.098,-0.901;
1782,-0.041,-0.109,-0.898;
1783,-0.049,-0.102,-0.894;
1784,-0.038,-0.113,-0.898;
1785,-0.026,-0.102,-0.894;
1786,-0.034,-0.098,-0.901;
1787,-0.03,-0.12,-0.887;
1788,-0.03,-0.102,-0.898;
1789,-0.03,-0.109,-0.894;
1790,-0.034,-0.117,-0.901;
1791,-0.023,-0.113,-0.887;
1792,-0.038,-0.105,-0.894;
1793,-0.015,-0.109,-0.891;
1794,-0.03,-0.098,-0.884;
1795,-0.026,-0.105,-0.887;
1796,-0.015,-0.102,-0.905;
1797,-0.019,-0.109,-0.891;
1798,-0.019,-0.109,-0.884;
1799,-0.019,-0.109,-0.884;
1800,-0.03,-0.094,-0.898;
1801,-0.023,-0.105,-0.901;
1802,-0.011,-0.113,-0.905;
1803,-0.023,-0.109,-0.901;
1804,-0.011,-0.113,-0.898;
1805,-0.015,-0.109,-0.891;
1806,-0.011,-0.105,-0.898;
1807,-0.011,-0.113,-0.891;
1808,-0.008,-0.113,-0.898;
1809,-0.008,-0.098,-0.891;
1810,-0.008,-0.12,-0.898;
1811,-0.004,-0.117,-0.887;
1812,-0.008,-0.109,-0.894;
1813,-0.004,-0.098,-0.891;
1814,0.008,-0.113,-0.894;
1815,0.0,-0.102,-0.898;
1816,-0.008,-0.102,-0.915;
1817,0.0,-0.102,-0.901;
1818,0.0,-0.098,-0.901;
1819,-0.004,-0.102,-0.898;
1820,-0.004,-0.105,-0.915;
1821,0.008,-0.102,-0.894;
1822,0.015,-0.094,-0.887;
1823,0.004,-0.098,-0.898;
1824,-0.004,-0.094,-0.898;
1825,-0.011,-0.098,-0.898;
1826,0.0,-0.105,-0.908;
1827,0.008,-0.094,-0.894;
1828,0.004,-0.105,-0.898;
1829,0.0,-0.105,-0.884;
1830,0.011,-0.102,-0.894;
1831,0.011,-0.094,-0.894;
1832,0.004,-0.094,-0.894;
1833,0.004,-0.09,-0.908;
1834,0.0,-0.098,-0.894;
1835,0.015,-0.109,-0.912;
1836,0.011,-0.105,-0.884;
1837,0.008,-0.102,-0.887;
1838,0.011,-0.098,-0.880;
1839,0.019,-0.105,-0.884;
1840,0.026,-0.098,-0.901;
1841,0.015,-0.098,-0.901;
1842,0.019,-0.098,-0.901;
1843,0.023,-0.086,-0.877;
1844,0.026,-0.098,-0.898;
1845,0.03,-0.102,-0.894;
1846,0.023,-0.094,-0.894;
1847,0.015,-0.098,-0.891;
1848,0.034,-0.098,-0.880;
1849,0.026,-0.09,-0.901;
1850,0.026,-0.094,-0.894;
1851,0.045,-0.083,-0.901;
1852,0.03,-0.098,-0.898;
1853,0.041,-0.098,-0.898;
1854,0.034,-0.098,-0.905;
1855,0.03,-0.094,-0.891;
1856,0.03,-0.105,-0.887;
1857,0.056,-0.09,-0.891;
1858,0.038,-0.086,-0.912;
1859,0.038,-0.098,-0.905;
1860,0.038,-0.094,-0.887;
1861,0.049,-0.09,-0.887;
1862,0.056,-0.094,-0.894;
1863,0.041,-0.098,-0.884;
1864,0.026,-0.094,-0.894;
1865,0.053,-0.094,-0.898;
1866,0.049,-0.083,-0.905;
1867,0.038,-0.102,-0.894;
1868,0.045,-0.09,-0.898;
1869,0.045,-0.079,-0.884;
1870,0.041,-0.075,-0.898;
1871,0.041,-0.09,-0.894;
1872,0.034,-0.079,-0.908;
1873,0.038,-0.083,-0.905;
1874,0.045,-0.09,-0.894;
1875,0.041,-0.094,-0.884;
1876,0.041,-0.079,-0.891;
1877,0.045,-0.075,-0.894;
1878,0.045,-0.086,-0.891;
1879,0.049,-0.083,-0.887;
1880,0.053,-0.09,-0.891;
1881,0.041,-0.086,-0.894;
1882,0.045,-0.086,-0.887;
1883,0.038,-0.09,-0.898;
1884,0.041,-0.083,-0.898;
1885,0.041,-0.079,-0.894;
1886,0.045,-0.086,-0.891;
1887,0.034,-0.083,-0.877;
1888,0.045,-0.086,-0.894;
1889,0.045,-0.086,-0.898;
1890,0.056,-0.083,-0.898;
1891,0.034,-0.094,-0.884;
1892,0.049,-0.086,-0.877;
1893,0.041,-0.083,-0.898;
1894,0.034,-0.079,-0.901;
1895,0.053,-0.094,-0.908;
1896,0.041,-0.09,-0.887;
1897,0.056,-0.086,-0.887;
1898,0.053,-0.086,-0.891;
1899,0.041,-0.09,-0.898;
1900,0.034,-0.09,-0.901;
1901,0.034,-0.09,-0.891;
1902,0.049,-0.09,-0.898;
1903,0.038,-0.086,-0.891;
1904,0.038,-0.086,-0.898;
1905,0.038,-0.086,-0.891;
1906,0.041,-0.083,-0.898;
1907,0.049,-0.09,-0.905;
1908,0.026,-0.083,-0.898;
1909,0.038,-0.086,-0.894;
1910,0.026,-0.083,-0.894;
1911,0.045,-0.09,-0.891;
1912,0.041,-0.098,-0.898;
1913,0.034,-0.098,-0.887;
1914,0.03,-0.086,-0.891;
1915,0.034,-0.09,-0.880;
1916,0.034,-0.09,-0.891;
1917,0.034,-0.086,-0.901;
1918,0.03,-0.094,-0.891;
1919,0.034,-0.098,-0.891;
1920,0.019,-0.102,-0.887;
1921,0.03,-0.094,-0.894;
1922,0.034,-0.09,-0.908;
1923,0.038,-0.098,-0.894;
1924,0.023,-0.098,-0.891;
1925,0.023,-0.086,-0.898;
1926,0.026,-0.086,-0.901;
1927,0.026,-0.094,-0.908;
1928,0.019,-0.102,-0.894;
1929,0.023,-0.098,-0.894;
1930,0.015,-0.098,-0.898;
1931,0.015,-0.09,-0.891;
1932,0.023,-0.098,-0.887;
1933,0.034,-0.102,-0.884;
1934,0.023,-0.098,-0.884;
1935,0.019,-0.098,-0.891;
1936,0.023,-0.098,-0.901;
1937,0.004,-0.102,-0.884;
1938,0.015,-0.09,-0.901;
1939,0.026,-0.102,-0.901;
1940,0.011,-0.105,-0.894;
1941,0.011,-0.098,-0.898;
1942,0.011,-0.094,-0.894;
1943,0.011,-0.102,-0.894;
1944,0.0,-0.105,-0.901;
1945,0.004,-0.09,-0.908;
1946,0.008,-0.105,-0.901;
1947,0.008,-0.105,-0.887;
1948,0.004,-0.102,-0.894;
1949,0.008,-0.105,-0.901;
1950,0.011,-0.102,-0.894;
1951,0.004,-0.113,-0.901;
1952,0.008,-0.105,-0.894;
1953,0.008,-0.109,-0.891;
1954,0.004,-0.109,-0.901;
1955,0.0,-0.102,-0.884;
1956,0.004,-0.109,-0.901;
1957,0.004,-0.12,-0.894;
1958,-0.004,-0.117,-0.891;
1959,0.0,-0.102,-0.894;
1960,0.008,-0.109,-0.901;
1961,0.0,-0.105,-0.898;
1962,-0.008,-0.105,-0.898;
1963,0.0,-0.102,-0.898;
1964,0.0,-0.109,-0.894;
1965,0.004,-0.109,-0.898;
1966,-0.008,-0.109,-0.891;
1967,-0.008,-0.109,-0.887;
1968,-0.015,-0.102,-0.891;
1969,-0.015,-0.09,-0.919;
1970,-0.008,-0.109,-0.891;
1971,-0.008,-0.12,-0.894;
1972,0.0,-0.105,-0.884;
1973,-0.011,-0.109,-0.905;
1974,-0.011,-0.102,-0.905;
1975,-0.008,-0.109,-0.898;
1976,0.0,-0.113,-0.884;
1977,-0.011,-0.117,-0.901;
1978,-0.015,-0.12,-0.898;
1979,-0.015,-0.12,-0.894;
1980,-0.015,-0.117,-0.891;
1981,-0.034,-0.128,-0.898;
1982,-0.026,-0.109,-0.894;
1983,-0.019,-0.105,-0.898;
1984,-0.015,-0.105,-0.901;
1985,-0.026,-0.109,-0.901;
1986,-0.019,-0.109,-0.898;
1987,-0.023,-0.12,-0.905;
1988,-0.015,-0.105,-0.908;
1989,-0.019,-0.117,-0.887;
1990,-0.023,-0.113,-0.908;
1991,-0.03,-0.117,-0.891;
1992,-0.026,-0.113,-0.898;
1993,-0.03,-0.117,-0.898;
1994,-0.038,-0.117,-0.877;
1995,-0.03,-0.12,-0.894;
1996,-0.03,-0.113,-0.891;
1997,-0.034,-0.124,-0.898;
1998,-0.038,-0.117,-0.898;
1999,-0.038,-0.113,-0.884;
2000,-0.026,-0.105,-0.908;
2001,-0.03,-0.109,-0.901;
2002,-0.038,-0.12,-0.894;
2003,-0.03,-0.124,-0.898;
2004,-0.049,-0.113,-0.887;
2005,-0.038,-0.143,-0.887;
2006,-0.041,-0.109,-0.898;
2007,-0.056,-0.109,-0.905;
2008,-0.045,-0.113,-0.898;
2009,-0.038,-0.12,-0.873;
2010,-0.038,-0.113,-0.894;
2011,-0.045,-0.113,-0.891;
2012,-0.045,-0.117,-0.915;
2013,-0.053,-0.109,-0.898;
2014,-0.045,-0.117,-0.898;
2015,-0.045,-0.12,-0.877;
2016,-0.053,-0.124,-0.891;
2017,-0.041,-0.128,-0.898;
2018,-0.034,-0.117,-0.905;
2019,-0.056,-0.12,-0.898;
2020,-0.049,-0.12,-0.891;
2021,-0.056,-0.124,-0.891;
2022,-0.049,-0.12,-0.894;
2023,-0.056,-0.128,-0.894;
2024,-0.041,-0.132,-0.884;
2025,-0.041,-0.124,-0.894;
2026,-0.049,-0.124,-0.887;
2027,-0.038,-0.128,-0.891;
2028,-0.041,-0.128,-0.894;
2029,-0.053,-0.124,-0.894;
2030,-0.053,-0.117,-0.891;
2031,-0.045,-0.124,-0.887;
2032,-0.049,-0.117,-0.884;
2033,-0.056,-0.117,-0.898;
2034,-0.056,-0.12,-0.891;
2035,-0.06,-0.12,-0.884;
2036,-0.056,-0.117,-0.887;
2037,-0.053,-0.117,-0.901;
2038,-0.045,-0.124,-0.894;
2039,-0.045,-0.12,-0.894;
2040,-0.049,-0.113,-0.891;
2041,-0.045,-0.117,-0.894;
2042,-0.056,-0.12,-0.901;
2043,-0.06,-0.113,-0.887;
2044,-0.056,-0.109,-0.898;
2045,-0.064,-0.105,-0.891;
2046,-0.049,-0.117,-0.894;
2047,-0.041,-0.12,-0.898;
2048,-0.053,-0.113,-0.898;
2049,-0.06,-0.102,-0.908;
2050,-0.053,-0.124,-0.884;
2051,-0.056,-0.109,-0.891;
2052,-0.049,-0.109,-0.894;
2053,-0.045,-0.117,-0.898;
2054,-0.056,-0.109,-0.905;
2055,-0.049,-0.113,-0.908;
2056,-0.049,-0.105,-0.894;
2057,-0.049,-0.12,-0.891;
2058,-0.056,-0.113,-0.905;
2059,-0.049,-0.109,-0.880;
2060,-0.049,-0.117,-0.901;
2061,-0.053,-0.12,-0.894;
2062,-0.041,-0.117,-0.887;
2063,-0.053,-0.113,-0.877;
2064,-0.053,-0.094,-0.898;
2065,-0.053,-0.105,-0.901;
2066,-0.06,-0.117,-0.887;
2067,-0.049,-0.113,-0.901;
2068,-0.053,-0.12,-0.887;
2069,-0.053,-0.109,-0.884;
2070,-0.056,-0.109,-0.901;
2071,-0.049,-0.113,-0.887;
2072,-0.049,-0.102,-0.901;
2073,-0.056,-0.113,-0.887;
2074,-0.045,-0.113,-0.894;
2075,-0.045,-0.117,-0.894;
2076,-0.049,-0.098,-0.894;
2077,-0.045,-0.113,-0.905;
2078,-0.053,-0.105,-0.891;
2079,-0.045,-0.117,-0.887;
2080,-0.038,-0.117,-0.884;
2081,-0.041,-0.102,-0.891;
2082,-0.041,-0.117,-0.891;
2083,-0.038,-0.113,-0.894;
2084,-0.034,-0.102,-0.894;
2085,-0.03,-0.102,-0.894;
2086,-0.034,-0.105,-0.891;
2087,-0.03,-0.102,-0.905;
2088,-0.03,-0.105,-0.898;
2089,-0.026,-0.113,-0.891;
2090,-0.03,-0.105,-0.887;
2091,-0.026,-0.102,-0.901;
2092,-0.026,-0.109,-0.891;
2093,-0.041,-0.105,-0.891;
2094,-0.015,-0.113,-0.880;
2095,-0.019,-0.098,-0.901;
2096,-0.019,-0.098,-0.898;
2097,-0.023,-0.094,-0.901;
2098,-0.019,-0.098,-0.891;
2099,-0.011,-0.102,-0.898;
2100,-0.023,-0.105,-0.884;
2101,-0.026,-0.102,-0.887;
2102,-0.008,-0.113,-0.901;
2103,-0.011,-0.105,-0.894;
2104,-0.019,-0.102,-0.901;
2105,-0.011,-0.109,-0.908;
2106,-0.023,-0.105,-0.877;
2107,-0.011,-0.117,-0.873;
2108,-0.004,-0.102,-0.891;
2109,-0.015,-0.102,-0.891;
2110,0.004,-0.105,-0.912;
2111,0.0,-0.098,-0.891;
2112,-0.008,-0.09,-0.891;
2113,-0.004,-0.094,-0.898;
2114,-0.008,-0.083,-0.898;
2115,-0.015,-0.098,-0.898;
2116,-0.008,-0.109,-0.905;
2117,0.0,-0.102,-0.894;
2118,-0.004,-0.09,-0.901;
2119,0.011,-0.094,-0.898;
2120,0.004,-0.105,-0.898;
2121,0.0,-0.09,-0.901;
2122,-0.004,-0.098,-0.901;
2123,0.008,-0.083,-0.912;
2124,0.004,-0.098,-0.894;
2125,0.011,-0.109,-0.905;
2126,0.004,-0.09,-0.901;
2127,0.004,-0.098,-0.894;
2128,0.0,-0.086,-0.894;
2129,0.019,-0.094,-0.891;
2130,0.015,-0.079,-0.898;
2131,0.011,-0.098,-0.905;
2132,0.004,-0.09,-0.912;
2133,0.008,-0.09,-0.894;
2134,0.019,-0.098,-0.891;
2135,0.008,-0.102,-0.898;
2136,0.023,-0.09,-0.898;
2137,0.019,-0.09,-0.891;
2138,0.023,-0.102,-0.887;
2139,0.019,-0.102,-0.884;
2140,0.015,-0.105,-0.877;
2141,0.03,-0.102,-0.901;
2142,0.008,-0.083,-0.894;
2143,0.015,-0.098,-0.908;
2144,0.023,-0.09,-0.884;
2145,0.034,-0.094,-0.891;
2146,0.026,-0.094,-0.887;
2147,0.034,-0.098,-0.898;
2148,0.03,-0.09,-0.887;
2149,0.03,-0.102,-0.898;
2150,0.034,-0.109,-0.877;
2151,0.023,-0.098,-0.894;
2152,0.026,-0.086,-0.887;
2153,0.038,-0.098,-0.901;
2154,0.034,-0.086,-0.901;
2155,0.034,-0.079,-0.894;
2156,0.034,-0.086,-0.884;
2157,0.038,-0.09,-0.901;
2158,0.038,-0.098,-0.905;
2159,0.023,-0.094,-0.894;
2160,0.049,-0.09,-0.898;
2161,0.038,-0.079,-0.901;
2162,0.038,-0.086,-0.898;
2163,0.03,-0.094,-0.884;
2164,0.026,-0.086,-0.894;
2165,0.034,-0.086,-0.894;
2166,0.038,-0.09,-0.901;
2167,0.026,-0.094,-0.898;
2168,0.038,-0.098,-0.894;
2169,0.026,-0.086,-0.891;
2170,0.026,-0.083,-0.884;
2171,0.03,-0.086,-0.894;
2172,0.034,-0.09,-0.894;
2173,0.023,-0.094,-0.901;
2174,0.03,-0.083,-0.880;
2175,0.034,-0.09,-0.894;
2176,0.03,-0.079,-0.905;
2177,0.023,-0.094,-0.908;
2178,0.023,-0.102,-0.880;
2179,0.023,-0.083,-0.884;
2180,0.034,-0.086,-0.905;
2181,0.019,-0.079,-0.908;
2182,0.011,-0.094,-0.891;
2183,0.019,-0.09,-0.894;
2184,0.023,-0.102,-0.905;
2185,0.023,-0.098,-0.901;
2186,0.019,-0.098,-0.901;
2187,0.015,-0.094,-0.912;
2188,0.03,-0.102,-0.905;
2189,0.015,-0.079,-0.898;
2190,0.011,-0.094,-0.905;
2191,0.011,-0.094,-0.898;
2192,0.019,-0.094,-0.894;
2193,0.019,-0.098,-0.887;
2194,0.015,-0.09,-0.908;
2195,0.004,-0.098,-0.884;
2196,0.008,-0.105,-0.894;
2197,0.011,-0.086,-0.898;
2198,0.011,-0.098,-0.901;
2199,0.011,-0.09,-0.894;
2200,0.011,-0.105,-0.887;
2201,0.011,-0.098,-0.905;
2202,0.0,-0.102,-0.887;
2203,0.0,-0.098,-0.894;
2204,0.008,-0.094,-0.898;
2205,-0.004,-0.09,-0.898;
2206,-0.004,-0.105,-0.908;
2207,-0.004,-0.09,-0.898;
2208,-0.004,-0.105,-0.894;
2209,0.011,-0.105,-0.894;
2210,-0.019,-0.109,-0.894;
2211,-0.008,-0.105,-0.891;
2212,-0.023,-0.109,-0.894;
2213,-0.019,-0.102,-0.915;
2214,-0.015,-0.105,-0.880;
2215,0.0,-0.117,-0.884;
2216,-0.008,-0.105,-0.887;
2217,-0.011,-0.102,-0.898;
2218,-0.026,-0.109,-0.908;
2219,-0.03,-0.102,-0.912;
2220,-0.023,-0.098,-0.905;
2221,-0.015,-0.12,-0.898;
2222,-0.026,-0.105,-0.891;
2223,-0.03,-0.113,-0.887;
2224,-0.026,-0.109,-0.891;
2225,-0.023,-0.109,-0.898;
2226,-0.03,-0.105,-0.898;
2227,-0.03,-0.105,-0.891;
2228,-0.026,-0.117,-0.884;
2229,-0.034,-0.117,-0.884;
2230,-0.026,-0.117,-0.891;
2231,-0.03,-0.117,-0.894;
2232,-0.038,-0.117,-0.887;
2233,-0.041,-0.109,-0.894;
2234,-0.041,-0.109,-0.894;
2235,-0.045,-0.113,-0.891;
2236,-0.03,-0.113,-0.901;
2237,-0.034,-0.109,-0.884;
2238,-0.041,-0.102,-0.894;
2239,-0.038,-0.113,-0.894;
2240,-0.041,-0.117,-0.894;
2241,-0.049,-0.117,-0.891;
2242,-0.045,-0.109,-0.898;
2243,-0.041,-0.105,-0.887;
2244,-0.045,-0.113,-0.894;
2245,-0.056,-0.117,-0.887;
2246,-0.053,-0.117,-0.891;
2247,-0.041,-0.098,-0.901;
2248,-0.041,-0.109,-0.884;
2249,-0.049,-0.105,-0.891;
2250,-0.041,-0.117,-0.908;
2251,-0.053,-0.113,-0.884;
2252,-0.049,-0.117,-0.891;
2253,-0.045,-0.113,-0.894;
2254,-0.053,-0.105,-0.901;
2255,-0.056,-0.105,-0.898;
2256,-0.056,-0.113,-0.880;
2257,-0.041,-0.109,-0.891;
2258,-0.049,-0.102,-0.884;
2259,-0.049,-0.113,-0.912;
2260,-0.06,-0.105,-0.908;
2261,-0.049,-0.109,-0.901;
2262,-0.049,-0.109,-0.901;
2263,-0.049,-0.117,-0.884;
2264,-0.056,-0.105,-0.884;
2265,-0.045,-0.117,-0.898;
2266,-0.053,-0.105,-0.912;
2267,-0.064,-0.117,-0.894;
2268,-0.06,-0.113,-0.880;
2269,-0.045,-0.109,-0.901;
2270,-0.056,-0.113,-0.901;
2271,-0.06,-0.113,-0.877;
2272,-0.041,-0.12,-0.894;
2273,-0.064,-0.12,-0.894;
2274,-0.053,-0.124,-0.898;
2275,-0.068,-0.109,-0.891;
2276,-0.053,-0.109,-0.894;
2277,-0.06,-0.102,-0.905;
2278,-0.06,-0.117,-0.901;
2279,-0.056,-0.109,-0.898;
2280,-0.064,-0.105,-0.898;
2281,-0.056,-0.109,-0.884;
2282,-0.049,-0.113,-0.891;
2283,-0.056,-0.109,-0.891;
2284,-0.06,-0.117,-0.894;
2285,-0.053,-0.113,-0.908;
2286,-0.049,-0.098,-0.901;
2287,-0.053,-0.113,-0.887;
2288,-0.053,-0.113,-0.894;
2289,-0.06,-0.113,-0.894;
2290,-0.045,-0.105,-0.894;
2291,-0.049,-0.109,-0.894;
2292,-0.056,-0.105,-0.901;
2293,-0.049,-0.105,-0.891;
2294,-0.053,-0.102,-0.898;
2295,-0.049,-0.09,-0.908;
2296,-0.049,-0.105,-0.901;
2297,-0.045,-0.113,-0.891;
2298,-0.049,-0.109,-0.891;
2299,-0.045,-0.113,-0.884;
2300,-0.049,-0.105,-0.898;
2301,-0.053,-0.117,-0.877;
2302,-0.053,-0.109,-0.877;
2303,-0.034,-0.109,-0.887;
2304,-0.045,-0.12,-0.887;
2305,-0.064,-0.109,-0.891;
2306,-0.056,-0.117,-0.894;
2307,-0.049,-0.117,-0.894;
2308,-0.06,-0.12,-0.901;
2309,-0.045,-0.113,-0.891;
2310,-0.064,-0.102,-0.894;
2311,-0.053,-0.113,-0.891;
2312,-0.053,-0.109,-0.894;
2313,-0.06,-0.102,-0.905;
2314,-0.049,-0.098,-0.891;
2315,-0.049,-0.105,-0.905;
2316,-0.053,-0.109,-0.887;
2317,-0.041,-0.102,-0.901;
2318,-0.049,-0.102,-0.898;
2319,-0.049,-0.105,-0.894;
