,ax,ay,az
1525,-0.072,-0.252,-0.880;
1526,-0.079,-0.244,-0.870;
1527,-0.087,-0.248,-0.866;
1528,-0.072,-0.237,-0.873;
1529,-0.083,-0.237,-0.880;
1530,-0.075,-0.244,-0.877;
1531,-0.075,-0.248,-0.884;
1532,-0.068,-0.244,-0.880;
1533,-0.083,-0.237,-0.859;
1534,-0.079,-0.248,-0.877;
1535,-0.068,-0.241,-0.870;
1536,-0.075,-0.248,-0.880;
1537,-0.079,-0.241,-0.887;
1538,-0.09,-0.241,-0.873;
1539,-0.087,-0.241,-0.863;
1540,-0.075,-0.237,-0.873;
1541,-0.072,-0.237,-0.873;
1542,-0.083,-0.237,-0.894;
1543,-0.079,-0.237,-0.870;
1544,-0.079,-0.229,-0.873;
1545,-0.09,-0.237,-0.873;
1546,-0.079,-0.237,-0.884;
1547,-0.087,-0.237,-0.884;
1548,-0.072,-0.244,-0.884;
1549,-0.079,-0.241,-0.877;
1550,-0.083,-0.237,-0.884;
1551,-0.083,-0.241,-0.887;
1552,-0.072,-0.244,-0.891;
1553,-0.09,-0.237,-0.877;
1554,-0.083,-0.233,-0.873;
1555,-0.083,-0.237,-0.873;
1556,-0.083,-0.237,-0.866;
1557,-0.079,-0.244,-0.870;
1558,-0.075,-0.241,-0.884;
1559,-0.075,-0.244,-0.880;
1560,-0.075,-0.237,-0.884;
1561,-0.079,-0.233,-0.859;
1562,-0.087,-0.229,-0.884;
1563,-0.079,-0.244,-0.884;
1564,-0.083,-0.244,-0.880;
1565,-0.075,-0.244,-0.877;
1566,-0.068,-0.248,-0.877;
1567,-0.075,-0.248,-0.880;
1568,-0.079,-0.244,-0.856;
1569,-0.079,-0.248,-0.891;
1570,-0.079,-0.252,-0.873;
1571,-0.068,-0.252,-0.887;
1572,-0.083,-0.248,-0.880;
1573,-0.087,-0.241,-0.863;
1574,-0.083,-0.237,-0.859;
1575,-0.079,-0.237,-0.873;
1576,-0.072,-0.241,-0.873;
1577,-0.075,-0.241,-0.870;
1578,-0.072,-0.244,-0.863;
1579,-0.072,-0.244,-0.856;
1580,-0.072,-0.248,-0.852;
1581,-0.087,-0.237,-0.863;
1582,-0.083,-0.241,-0.887;
1583,-0.087,-0.237,-0.891;
1584,-0.068,-0.244,-0.877;
1585,-0.064,-0.248,-0.880;
1586,-0.056,-0.241,-0.870;
1587,-0.049,-0.244,-0.887;
1588,-0.053,-0.244,-0.891;
1589,-0.053,-0.244,-0.894;
1590,-0.056,-0.252,-0.877;
1591,-0.056,-0.252,-0.877;
1592,-0.053,-0.248,-0.873;
1593,-0.06,-0.244,-0.866;
1594,-0.056,-0.244,-0.880;
1595,-0.045,-0.244,-0.887;
1596,-0.041,-0.233,-0.880;
1597,-0.045,-0.237,-0.877;
1598,-0.041,-0.244,-0.887;
1599,-0.049,-0.237,-0.877;
1600,-0.053,-0.233,-0.870;
1601,-0.041,-0.244,-0.880;
1602,-0.045,-0.248,-0.887;
1603,-0.038,-0.248,-0.891;
1604,-0.041,-0.244,-0.894;
1605,-0.03,-0.244,-0.859;
1606,-0.034,-0.241,-0.887;
1607,-0.038,-0.237,-0.887;
1608,-0.038,-0.244,-0.884;
1609,-0.03,-0.248,-0.880;
1610,-0.038,-0.244,-0.870;
1611,-0.045,-0.237,-0.873;
1612,-0.041,-0.237,-0.891;
1613,-0.03,-0.241,-0.887;
1614,-0.026,-0.244,-0.884;
1615,-0.034,-0.244,-0.884;
1616,-0.023,-0.244,-0.873;
1617,-0.019,-0.241,-0.891;
1618,-0.026,-0.248,-0.873;
1619,-0.038,-0.241,-0.873;
1620,-0.03,-0.241,-0.880;
1621,-0.023,-0.252,-0.884;
1622,-0.026,-0.248,-0.880;
1623,-0.03,-0.244,-0.873;
1624,-0.023,-0.248,-0.877;
1625,-0.023,-0.241,-0.884;
1626,-0.03,-0.244,-0.873;
1627,-0.023,-0.244,-0.887;
1628,-0.034,-0.252,-0.873;
1629,-0.03,-0.248,-0.877;
1630,-0.023,-0.252,-0.866;
1631,-0.026,-0.248,-0.873;
1632,-0.023,-0.248,-0.873;
1633,-0.023,-0.248,-0.884;
1634,-0.019,-0.244,-0.884;
1635,-0.011,-0.256,-0.870;
1636,-0.026,-0.252,-0.880;
1637,-0.023,-0.252,-0.870;
1638,-0.023,-0.241,-0.873;
1639,-0.026,-0.252,-0.880;
1640,-0.023,-0.259,-0.877;
1641,-0.019,-0.252,-0.873;
1642,-0.023,-0.248,-0.877;
1643,-0.019,-0.252,-0.873;
1644,-0.011,-0.248,-0.880;
1645,-0.019,-0.248,-0.873;
1646,-0.011,-0.252,-0.880;
1647,-0.026,-0.252,-0.880;
1648,-0.019,-0.252,-0.880;
1649,-0.008,-0.252,-0.887;
1650,-0.023,-0.248,-0.884;
1651,-0.011,-0.256,-0.887;
1652,-0.019,-0.256,-0.873;
1653,-0.023,-0.252,-0.873;
1654,-0.023,-0.241,-0.870;
1655,-0.019,-0.252,-0.884;
1656,-0.015,-0.248,-0.873;
1657,-0.015,-0.252,-0.873;
1658,-0.015,-0.252,-0.873;
1659,-0.026,-0.256,-0.870;
1660,-0.019,-0.244,-0.884;
1661,-0.023,-0.256,-0.877;
1662,-0.019,-0.248,-0.877;
1663,-0.008,-0.256,-0.884;
1664,-0.026,-0.248,-0.877;
1665,-0.011,-0.259,-0.880;
1666,-0.015,-0.244,-0.880;
1667,-0.015,-0.256,-0.880;
1668,-0.023,-0.259,-0.880;
1669,-0.019,-0.252,-0.887;
1670,-0.019,-0.256,-0.877;
1671,-0.015,-0.252,-0.884;
1672,-0.019,-0.252,-0.873;
1673,-0.019,-0.252,-0.866;
1674,-0.019,-0.248,-0.880;
1675,-0.019,-0.252,-0.880;
1676,-0.015,-0.256,-0.880;
1677,-0.015,-0.259,-0.873;
1678,-0.011,-0.252,-0.880;
1679,-0.011,-0.252,-0.877;
1680,-0.011,-0.252,-0.880;
1681,-0.015,-0.248,-0.880;
1682,-0.019,-0.252,-0.873;
1683,-0.008,-0.252,-0.880;
1684,-0.011,-0.244,-0.887;
1685,0.0,-0.259,-0.866;
1686,-0.015,-0.259,-0.877;
1687,-0.011,-0.259,-0.880;
1688,-0.015,-0.248,-0.880;
1689,-0.019,-0.252,-0.877;
1690,-0.011,-0.267,-0.887;
1691,-0.004,-0.259,-0.877;
1692,-0.008,-0.248,-0.884;
1693,-0.023,-0.259,-0.866;
1694,-0.015,-0.263,-0.873;
1695,-0.019,-0.259,-0.873;
1696,-0.019,-0.259,-0.863;
1697,-0.026,-0.252,-0.870;
1698,-0.019,-0.252,-0.873;
1699,-0.011,-0.256,-0.880;
1700,-0.011,-0.259,-0.873;
1701,-0.015,-0.259,-0.863;
1702,-0.008,-0.259,-0.873;
1703,-0.008,-0.256,-0.884;
1704,-0.019,-0.252,-0.873;
1705,-0.011,-0.267,-0.887;
1706,-0.015,-0.256,-0.877;
1707,-0.008,-0.256,-0.880;
1708,-0.011,-0.267,-0.877;
1709,-0.015,-0.252,-0.877;
1710,-0.004,-0.256,-0.877;
1711,-0.019,-0.259,-0.877;
1712,-0.008,-0.259,-0.877;
1713,-0.011,-0.256,-0.880;
1714,-0.034,-0.248,-0.870;
1715,-0.023,-0.259,-0.877;
1716,-0.004,-0.256,-0.873;
1717,-0.011,-0.259,-0.873;
1718,-0.015,-0.263,-0.870;
1719,-0.015,-0.259,-0.877;
1720,-0.011,-0.259,-0.873;
1721,-0.004,-0.263,-0.870;
1722,-0.015,-0.274,-0.866;
1723,-0.023,-0.256,-0.863;
1724,-0.015,-0.263,-0.870;
1725,-0.008,-0.259,-0.877;
1726,-0.004,-0.267,-0.880;
1727,-0.015,-0.267,-0.877;
1728,-0.03,-0.259,-0.877;
1729,-0.023,-0.256,-0.873;
1730,-0.011,-0.263,-0.877;
1731,-0.015,-0.263,-0.873;
1732,-0.026,-0.252,-0.880;
1733,-0.008,-0.271,-0.877;
1734,-0.023,-0.263,-0.877;
1735,-0.026,-0.271,-0.866;
1736,-0.008,-0.271,-0.873;
1737,-0.008,-0.259,-0.866;
1738,-0.019,-0.267,-0.863;
1739,-0.026,-0.252,-0.870;
1740,-0.015,-0.274,-0.877;
1741,-0.011,-0.259,-0.877;
1742,-0.019,-0.263,-0.870;
1743,-0.019,-0.263,-0.866;
1744,-0.023,-0.259,-0.887;
1745,-0.011,-0.274,-0.880;
1746,-0.015,-0.271,-0.877;
1747,-0.026,-0.259,-0.877;
1748,-0.011,-0.267,-0.880;
1749,-0.011,-0.267,-0.870;
1750,-0.019,-0.267,-0.873;
1751,-0.023,-0.263,-0.887;
1752,-0.015,-0.267,-0.880;
1753,-0.004,-0.271,-0.880;
1754,-0.008,-0.282,-0.877;
1755,-0.015,-0.274,-0.873;
1756,-0.019,-0.274,-0.880;
1757,-0.015,-0.263,-0.866;
1758,-0.03,-0.259,-0.880;
1759,-0.019,-0.271,-0.870;
1760,-0.03,-0.267,-0.873;
1761,-0.019,-0.271,-0.877;
1762,-0.026,-0.267,-0.870;
1763,-0.023,-0.271,-0.877;
1764,-0.03,-0.263,-0.870;
1765,-0.026,-0.259,-0.884;
1766,-0.026,-0.271,-0.873;
1767,-0.038,-0.263,-0.877;
1768,-0.03,-0.271,-0.873;
1769,-0.041,-0.263,-0.880;
1770,-0.034,-0.256,-0.891;
1771,-0.03,-0.267,-0.877;
1772,-0.034,-0.267,-0.880;
1773,-0.049,-0.256,-0.856;
1774,-0.038,-0.252,-0.859;
1775,-0.034,-0.252,-0.873;
1776,-0.045,-0.256,-0.873;
1777,-0.049,-0.263,-0.884;
1778,-0.041,-0.278,-0.873;
1779,-0.049,-0.256,-0.877;
1780,-0.056,-0.248,-0.866;
1781,-0.053,-0.256,-0.863;
1782,-0.053,-0.241,-0.880;
1783,-0.045,-0.248,-0.887;
1784,-0.049,-0.248,-0.880;
1785,-0.056,-0.259,-0.870;
1786,-0.049,-0.252,-0.877;
1787,-0.045,-0.259,-0.884;
1788,-0.049,-0.259,-0.880;
1789,-0.045,-0.244,-0.884;
1790,-0.053,-0.252,-0.866;
1791,-0.053,-0.248,-0.866;
1792,-0.053,-0.241,-0.884;
1793,-0.056,-0.244,-0.884;
1794,-0.049,-0.259,-0.873;
1795,-0.06,-0.248,-0.866;
1796,-0.056,-0.256,-0.873;
1797,-0.056,-0.244,-0.873;
1798,-0.064,-0.252,-0.859;
1799,-0.068,-0.252,-0.877;
1800,-0.06,-0.256,-0.877;
1801,-0.06,-0.248,-0.877;
1802,-0.06,-0.256,-0.866;
1803,-0.068,-0.244,-0.870;
1804,-0.064,-0.252,-0.877;
1805,-0.06,-0.252,-0.877;
1806,-0.068,-0.248,-0.880;
1807,-0.072,-0.241,-0.891;
1808,-0.056,-0.248,-0.880;
1809,-0.056,-0.244,-0.884;
1810,-0.056,-0.256,-0.873;
1811,-0.072,-0.248,-0.856;
1812,-0.072,-0.252,-0.894;
1813,-0.068,-0.256,-0.866;
1814,-0.053,-0.252,-0.880;
1815,-0.072,-0.256,-0.884;
1816,-0.068,-0.248,-0.877;
1817,-0.075,-0.241,-0.863;
1818,-0.075,-0.237,-0.877;
1819,-0.068,-0.241,-0.884;
1820,-0.064,-0.241,-0.880;
1821,-0.064,-0.241,-0.870;
1822,-0.072,-0.248,-0.870;
1823,-0.083,-0.241,-0.873;
1824,-0.075,-0.244,-0.884;
1825,-0.075,-0.241,-0.863;
1826,-0.056,-0.244,-0.873;
1827,-0.075,-0.244,-0.877;
1828,-0.072,-0.226,-0.891;
1829,-0.072,-0.252,-0.873;
1830,-0.068,-0.244,-0.866;
1831,-0.072,-0.241,-0.884;
1832,-0.072,-0.244,-0.877;
1833,-0.075,-0.237,-0.877;
1834,-0.083,-0.241,-0.873;
1835,-0.068,-0.248,-0.877;
1836,-0.075,-0.248,-0.891;
1837,-0.072,-0.252,-0.866;
1838,-0.068,-0.237,-0.880;
1839,-0.083,-0.244,-0.870;
1840,-0.072,-0.237,-0.884;
1841,-0.075,-0.248,-0.877;
1842,-0.075,-0.252,-0.877;
1843,-0.079,-0.244,-0.866;
1844,-0.068,-0.241,-0.877;
1845,-0.075,-0.241,-0.884;
1846,-0.079,-0.237,-0.877;
1847,-0.068,-0.244,-0.866;
1848,-0.079,-0.248,-0.866;
1849,-0.072,-0.252,-0.880;
1850,-0.072,-0.248,-0.894;
1851,-0.079,-0.244,-0.863;
1852,-0.079,-0.241,-0.866;
1853,-0.083,-0.237,-0.887;
1854,-0.064,-0.252,-0.880;
1855,-0.064,-0.252,-0.884;
1856,-0.079,-0.248,-0.884;
1857,-0.075,-0.248,-0.870;
1858,-0.075,-0.244,-0.870;
1859,-0.075,-0.256,-0.866;
1860,-0.075,-0.252,-0.877;
1861,-0.079,-0.241,-0.859;
1862,-0.079,-0.248,-0.856;
1863,-0.09,-0.256,-0.877;
1864,-0.075,-0.248,-0.873;
1865,-0.064,-0.252,-0.884;
1866,-0.064,-0.248,-0.873;
1867,-0.072,-0.256,-0.870;
1868,-0.06,-0.237,-0.873;
1869,-0.068,-0.252,-0.870;
1870,-0.075,-0.263,-0.884;
1871,-0.064,-0.278,-0.873;
1872,-0.064,-0.267,-0.873;
1873,-0.075,-0.267,-0.873;
1874,-0.072,-0.263,-0.870;
1875,-0.056,-0.267,-0.873;
1876,-0.068,-0.263,-0.873;
1877,-0.056,-0.263,-0.866;
1878,-0.072,-0.274,-0.887;
1879,-0.064,-0.271,-0.884;
1880,-0.049,-0.267,-0.884;
1881,-0.053,-0.267,-0.873;
1882,-0.045,-0.263,-0.877;
1883,-0.053,-0.267,-0.859;
1884,-0.053,-0.267,-0.887;
1885,-0.056,-0.278,-0.866;
1886,-0.049,-0.274,-0.887;
1887,-0.053,-0.274,-0.877;
1888,-0.06,-0.271,-0.873;
1889,-0.056,-0.267,-0.873;
1890,-0.056,-0.259,-0.887;
1891,-0.049,-0.263,-0.884;
1892,-0.045,-0.267,-0.863;
1893,-0.041,-0.274,-0.863;
1894,-0.049,-0.271,-0.880;
1895,-0.053,-0.263,-0.880;
1896,-0.049,-0.278,-0.884;
1897,-0.049,-0.263,-0.880;
1898,-0.041,-0.267,-0.877;
1899,-0.041,-0.263,-0.880;
1900,-0.045,-0.271,-0.863;
1901,-0.038,-0.267,-0.880;
1902,-0.041,-0.263,-0.873;
1903,-0.041,-0.271,-0.873;
1904,-0.038,-0.263,-0.873;
1905,-0.041,-0.271,-0.856;
1906,-0.049,-0.271,-0.887;
1907,-0.034,-0.274,-0.880;
1908,-0.045,-0.271,-0.884;
1909,-0.049,-0.278,-0.866;
1910,-0.034,-0.282,-0.863;
1911,-0.038,-0.267,-0.877;
1912,-0.038,-0.274,-0.870;
1913,-0.034,-0.267,-0.877;
1914,-0.045,-0.267,-0.873;
1915,-0.041,-0.286,-0.863;
1916,-0.034,-0.274,-0.870;
1917,-0.038,-0.274,-0.866;
1918,-0.026,-0.278,-0.880;
1919,-0.041,-0.282,-0.866;
1920,-0.026,-0.278,-0.870;
1921,-0.038,-0.274,-0.877;
1922,-0.038,-0.274,-0.866;
1923,-0.034,-0.282,-0.870;
1924,-0.034,-0.278,-0.873;
1925,-0.026,-0.286,-0.870;
1926,-0.023,-0.29,-0.870;
1927,-0.026,-0.282,-0.873;
1928,-0.03,-0.29,-0.870;
1929,-0.026,-0.278,-0.880;
1930,-0.034,-0.293,-0.873;
1931,-0.03,-0.274,-0.863;
1932,-0.026,-0.286,-0.866;
1933,-0.03,-0.271,-0.898;
1934,-0.038,-0.274,-0.880;
1935,-0.045,-0.274,-0.870;
1936,-0.045,-0.263,-0.849;
1937,-0.045,-0.244,-0.884;
1938,-0.053,-0.259,-0.891;
1939,-0.045,-0.274,-0.866;
1940,-0.056,-0.293,-0.866;
1941,-0.064,-0.267,-0.873;
1942,-0.068,-0.274,-0.884;
1943,-0.045,-0.293,-0.845;
1944,-0.03,-0.271,-0.859;
1945,-0.004,-0.259,-0.891;
1946,-0.019,-0.263,-0.884;
1947,-0.03,-0.286,-0.873;
1948,-0.034,-0.282,-0.849;
1949,-0.034,-0.256,-0.877;
1950,-0.03,-0.256,-0.866;
1951,-0.056,-0.263,-0.870;
1952,-0.049,-0.29,-0.880;
1953,-0.03,-0.293,-0.859;
1954,-0.03,-0.282,-0.866;
1955,-0.03,-0.274,-0.877;
1956,-0.041,-0.282,-0.873;
1957,-0.049,-0.282,-0.863;
1958,-0.045,-0.278,-0.866;
1959,-0.041,-0.271,-0.863;
1960,-0.03,-0.274,-0.863;
1961,-0.045,-0.259,-0.873;
1962,-0.038,-0.267,-0.880;
1963,-0.034,-0.278,-0.880;
1964,-0.034,-0.286,-0.866;
1965,-0.03,-0.282,-0.873;
1966,-0.041,-0.271,-0.873;
1967,-0.049,-0.278,-0.866;
1968,-0.041,-0.274,-0.866;
1969,-0.041,-0.278,-0.856;
1970,-0.038,-0.274,-0.863;
1971,-0.03,-0.274,-0.866;
1972,-0.034,-0.271,-0.873;
1973,-0.041,-0.271,-0.863;
1974,-0.049,-0.274,-0.870;
1975,-0.045,-0.278,-0.880;
1976,-0.045,-0.271,-0.877;
1977,-0.041,-0.278,-0.877;
1978,-0.026,-0.271,-0.873;
1979,-0.034,-0.267,-0.866;
1980,-0.038,-0.274,-0.877;
1981,-0.041,-0.274,-0.880;
1982,-0.038,-0.286,-0.873;
1983,-0.053,-0.282,-0.873;
1984,-0.041,-0.282,-0.856;
1985,-0.049,-0.271,-0.870;
1986,-0.026,-0.282,-0.856;
1987,-0.03,-0.278,-0.873;
1988,-0.023,-0.278,-0.880;
1989,-0.045,-0.274,-0.877;
1990,-0.038,-0.274,-0.866;
1991,-0.045,-0.271,-0.873;
1992,-0.041,-0.267,-0.880;
1993,-0.045,-0.286,-0.873;
1994,-0.038,-0.278,-0.877;
1995,-0.034,-0.282,-0.873;
1996,-0.041,-0.282,-0.873;
1997,-0.034,-0.286,-0.866;
1998,-0.034,-0.271,-0.880;
1999,-0.034,-0.274,-0.873;
2000,-0.038,-0.282,-0.880;
2001,-0.041,-0.278,-0.870;
2002,-0.045,-0.278,-0.870;
2003,-0.041,-0.286,-0.873;
2004,-0.041,-0.282,-0.866;
2005,-0.056,-0.271,-0.884;
2006,-0.045,-0.278,-0.863;
2007,-0.038,-0.293,-0.866;
2008,-0.045,-0.271,-0.877;
2009,-0.053,-0.286,-0.849;
2010,-0.041,-0.286,-0.866;
2011,-0.03,-0.278,-0.873;
2012,-0.038,-0.274,-0.880;
2013,-0.049,-0.282,-0.866;
2014,-0.045,-0.286,-0.880;
2015,-0.038,-0.29,-0.873;
2016,-0.045,-0.278,-0.880;
2017,-0.045,-0.278,-0.884;
2018,-0.045,-0.286,-0.891;
2019,-0.03,-0.29,-0.859;
2020,-0.038,-0.278,-0.870;
2021,-0.041,-0.278,-0.877;
2022,-0.045,-0.282,-0.880;
2023,-0.041,-0.271,-0.884;
2024,-0.049,-0.278,-0.866;
2025,-0.041,-0.274,-0.845;
2026,-0.041,-0.267,-0.856;
2027,-0.045,-0.263,-0.894;
2028,-0.06,-0.271,-0.880;
2029,-0.056,-0.293,-0.880;
2030,-0.053,-0.278,-0.873;
2031,-0.053,-0.271,-0.859;
2032,-0.056,-0.274,-0.863;
2033,-0.064,-0.267,-0.873;
2034,-0.049,-0.282,-0.870;
2035,-0.068,-0.267,-0.870;
2036,-0.056,-0.271,-0.873;
2037,-0.064,-0.278,-0.884;
2038,-0.072,-0.271,-0.859;
2039,-0.064,-0.267,-0.863;
2040,-0.072,-0.271,-0.870;
2041,-0.072,-0.263,-0.880;
2042,-0.064,-0.267,-0.877;
2043,-0.075,-0.271,-0.863;
2044,-0.068,-0.271,-0.880;
2045,-0.079,-0.271,-0.863;
2046,-0.064,-0.263,-0.856;
2047,-0.079,-0.271,-0.870;
2048,-0.072,-0.267,-0.873;
2049,-0.068,-0.274,-0.873;
2050,-0.072,-0.278,-0.880;
2051,-0.075,-0.267,-0.880;
2052,-0.09,-0.259,-0.877;
2053,-0.075,-0.259,-0.863;
2054,-0.075,-0.252,-0.863;
2055,-0.068,-0.259,-0.870;
2056,-0.083,-0.256,-0.877;
2057,-0.09,-0.267,-0.877;
2058,-0.072,-0.259,-0.870;
2059,-0.075,-0.256,-0.873;
2060,-0.072,-0.248,-0.887;
2061,-0.079,-0.252,-0.856;
2062,-0.087,-0.267,-0.873;
2063,-0.09,-0.256,-0.866;
2064,-0.079,-0.259,-0.870;
2065,-0.079,-0.259,-0.884;
2066,-0.072,-0.263,-0.880;
2067,-0.072,-0.263,-0.863;
2068,-0.087,-0.241,-0.873;
2069,-0.083,-0.248,-0.873;
2070,-0.087,-0.252,-0.877;
2071,-0.079,-0.256,-0.870;
2072,-0.09,-0.256,-0.866;
2073,-0.087,-0.248,-0.880;
2074,-0.079,-0.263,-0.859;
2075,-0.072,-0.256,-0.877;
2076,-0.075,-0.263,-0.873;
2077,-0.079,-0.271,-0.859;
2078,-0.09,-0.263,-0.866;
2079,-0.075,-0.252,-0.866;
2080,-0.079,-0.259,-0.870;
2081,-0.075,-0.263,-0.891;
2082,-0.087,-0.278,-0.877;
2083,-0.079,-0.259,-0.849;
2084,-0.072,-0.263,-0.884;
2085,-0.075,-0.252,-0.877;
2086,-0.068,-0.263,-0.870;
2087,-0.079,-0.267,-0.887;
2088,-0.094,-0.259,-0.870;
2089,-0.083,-0.248,-0.859;
2090,-0.083,-0.252,-0.873;
2091,-0.075,-0.259,-0.887;
2092,-0.079,-0.267,-0.880;
2093,-0.079,-0.263,-0.866;
2094,-0.079,-0.252,-0.870;
2095,-0.075,-0.256,-0.859;
2096,-0.087,-0.267,-0.863;
2097,-0.075,-0.259,-0.863;
2098,-0.079,-0.248,-0.859;
2099,-0.079,-0.259,-0.887;
2100,-0.079,-0.259,-0.877;
2101,-0.072,-0.263,-0.873;
2102,-0.079,-0.263,-0.866;
2103,-0.083,-0.263,-0.884;
2104,-0.087,-0.274,-0.873;
2105,-0.079,-0.271,-0.884;
2106,-0.079,-0.259,-0.877;
2107,-0.087,-0.263,-0.859;
2108,-0.072,-0.263,-0.866;
2109,-0.075,-0.263,-0.877;
2110,-0.079,-0.267,-0.873;
2111,-0.087,-0.259,-0.870;
2112,-0.06,-0.263,-0.873;
2113,-0.083,-0.263,-0.873;
2114,-0.083,-0.271,-0.870;
2115,-0.087,-0.263,-0.873;
2116,-0.068,-0.271,-0.873;
2117,-0.075,-0.267,-0.866;
2118,-0.079,-0.267,-0.877;
2119,-0.072,-0.271,-0.866;
2120,-0.072,-0.271,-0.870;
2121,-0.075,-0.271,-0.866;
2122,-0.072,-0.267,-0.866;
2123,-0.075,-0.271,-0.870;
2124,-0.064,-0.271,-0.870;
2125,-0.072,-0.274,-0.856;
2126,-0.079,-0.271,-0.845;
2127,-0.064,-0.263,-0.873;
2128,-0.06,-0.263,-0.873;
2129,-0.06,-0.267,-0.873;
2130,-0.056,-0.271,-0.873;
2131,-0.06,-0.267,-0.877;
2132,-0.056,-0.263,-0.898;
2133,-0.064,-0.267,-0.887;
2134,-0.056,-0.274,-0.870;
2135,-0.068,-0.274,-0.863;
2136,-0.064,-0.274,-0.894;
2137,-0.056,-0.271,-0.894;
2138,-0.053,-0.271,-0.894;
2139,-0.049,-0.278,-0.859;
2140,-0.056,-0.267,-0.863;
2141,-0.064,-0.256,-0.877;
2142,-0.053,-0.267,-0.873;
2143,-0.053,-0.271,-0.866;
2144,-0.053,-0.263,-0.873;
2145,-0.053,-0.267,-0.891;
2146,-0.049,-0.267,-0.873;
2147,-0.053,-0.278,-0.866;
2148,-0.053,-0.278,-0.863;
2149,-0.064,-0.263,-0.866;
2150,-0.056,-0.267,-0.880;
2151,-0.049,-0.267,-0.884;
2152,-0.056,-0.267,-0.877;
2153,-0.056,-0.271,-0.873;
2154,-0.06,-0.274,-0.866;
2155,-0.056,-0.274,-0.880;
2156,-0.049,-0.271,-0.856;
2157,-0.049,-0.278,-0.870;
2158,-0.049,-0.274,-0.870;
2159,-0.053,-0.274,-0.863;
2160,-0.038,-0.274,-0.880;
2161,-0.049,-0.278,-0.877;
2162,-0.045,-0.286,-0.863;
2163,-0.053,-0.29,-0.870;
2164,-0.053,-0.274,-0.873;
2165,-0.053,-0.263,-0.873;
2166,-0.049,-0.271,-0.877;
2167,-0.056,-0.282,-0.870;
2168,-0.049,-0.293,-0.856;
2169,-0.045,-0.271,-0.870;
2170,-0.041,-0.248,-0.870;
2171,-0.049,-0.267,-0.880;
2172,-0.056,-0.29,-0.863;
2173,-0.056,-0.278,-0.877;
2174,-0.056,-0.274,-0.891;
2175,-0.034,-0.286,-0.877;
2176,-0.034,-0.271,-0.866;
2177,-0.019,-0.274,-0.873;
2178,-0.019,-0.267,-0.880;
2179,-0.008,-0.271,-0.880;
2180,-0.026,-0.274,-0.891;
2181,-0.026,-0.286,-0.859;
2182,-0.038,-0.278,-0.866;
2183,-0.038,-0.282,-0.852;
2184,-0.049,-0.271,-0.870;
2185,-0.064,-0.282,-0.863;
2186,-0.045,-0.271,-0.884;
2187,-0.041,-0.259,-0.887;
2188,-0.045,-0.263,-0.887;
2189,-0.064,-0.286,-0.856;
2190,-0.06,-0.293,-0.838;
2191,-0.041,-0.282,-0.859;
2192,-0.026,-0.263,-0.884;
2193,-0.03,-0.267,-0.873;
2194,-0.041,-0.282,-0.873;
2195,-0.053,-0.286,-0.866;
2196,-0.045,-0.282,-0.863;
2197,-0.045,-0.278,-0.863;
2198,-0.041,-0.274,-0.877;
2199,-0.045,-0.282,-0.873;
2200,-0.049,-0.286,-0.863;
2201,-0.053,-0.271,-0.873;
2202,-0.041,-0.282,-0.849;
2203,-0.041,-0.274,-0.880;
2204,-0.045,-0.278,-0.880;
2205,-0.06,-0.278,-0.870;
2206,-0.041,-0.29,-0.856;
2207,-0.049,-0.259,-0.870;
2208,-0.056,-0.267,-0.856;
2209,-0.053,-0.271,-0.887;
2210,-0.053,-0.278,-0.873;
2211,-0.049,-0.278,-0.873;
2212,-0.038,-0.282,-0.863;
2213,-0.041,-0.278,-0.866;
2214,-0.045,-0.274,-0.880;
2215,-0.041,-0.271,-0.873;
2216,-0.045,-0.256,-0.891;
2217,-0.045,-0.271,-0.880;
2218,-0.053,-0.297,-0.870;
2219,-0.049,-0.301,-0.845;
2220,-0.045,-0.278,-0.884;
2221,-0.034,-0.263,-0.866;
2222,-0.03,-0.267,-0.877;
2223,-0.034,-0.267,-0.873;
2224,-0.041,-0.282,-0.877;
2225,-0.038,-0.286,-0.873;
2226,-0.034,-0.305,-0.877;
2227,-0.049,-0.29,-0.863;
2228,-0.049,-0.29,-0.877;
2229,-0.045,-0.286,-0.870;
2230,-0.041,-0.286,-0.866;
2231,-0.038,-0.282,-0.873;
2232,-0.034,-0.293,-0.859;
2233,-0.041,-0.282,-0.866;
2234,-0.041,-0.286,-0.873;
2235,-0.038,-0.282,-0.870;
2236,-0.049,-0.286,-0.863;
2237,-0.045,-0.282,-0.873;
2238,-0.041,-0.286,-0.870;
2239,-0.053,-0.297,-0.859;
2240,-0.038,-0.305,-0.873;
2241,-0.041,-0.301,-0.866;
2242,-0.053,-0.274,-0.877;
2243,-0.041,-0.29,-0.866;
2244,-0.049,-0.274,-0.880;
2245,-0.045,-0.274,-0.877;
2246,-0.049,-0.286,-0.866;
2247,-0.034,-0.286,-0.877;
2248,-0.041,-0.29,-0.870;
2249,-0.049,-0.278,-0.870;
2250,-0.053,-0.293,-0.877;
2251,-0.041,-0.293,-0.884;
2252,-0.034,-0.282,-0.880;
2253,-0.049,-0.286,-0.873;
2254,-0.045,-0.29,-0.866;
2255,-0.056,-0.278,-0.873;
2256,-0.053,-0.282,-0.859;
2257,-0.049,-0.282,-0.870;
2258,-0.056,-0.293,-0.887;
2259,-0.049,-0.286,-0.866;
2260,-0.053,-0.29,-0.856;
