,ax,ay,az
1610,0.12,-0.034,-0.866;
1611,0.102,-0.026,-0.856;
1612,0.124,-0.034,-0.894;
1613,0.124,-0.049,-0.873;
1614,0.124,-0.045,-0.880;
1615,0.12,-0.026,-0.877;
1616,0.113,-0.03,-0.856;
1617,0.113,-0.026,-0.877;
1618,0.117,-0.034,-0.887;
1619,0.124,-0.038,-0.880;
1620,0.12,-0.038,-0.873;
1621,0.113,-0.026,-0.866;
1622,0.12,-0.03,-0.866;
1623,0.117,-0.034,-0.866;
1624,0.117,-0.026,-0.863;
1625,0.124,-0.038,-0.873;
1626,0.117,-0.041,-0.873;
1627,0.132,-0.026,-0.873;
1628,0.117,-0.034,-0.870;
1629,0.117,-0.038,-0.873;
1630,0.124,-0.023,-0.870;
1631,0.12,-0.026,-0.870;
1632,0.117,-0.03,-0.880;
1633,0.128,-0.026,-0.877;
1634,0.12,-0.026,-0.873;
1635,0.128,-0.03,-0.877;
1636,0.124,-0.019,-0.870;
1637,0.128,-0.019,-0.873;
1638,0.117,-0.019,-0.873;
1639,0.12,-0.023,-0.873;
1640,0.132,-0.019,-0.866;
1641,0.136,-0.023,-0.873;
1642,0.136,-0.015,-0.880;
1643,0.132,-0.019,-0.877;
1644,0.128,-0.023,-0.866;
1645,0.124,-0.015,-0.870;
1646,0.128,-0.023,-0.870;
1647,0.128,-0.026,-0.863;
1648,0.132,-0.015,-0.866;
1649,0.132,-0.019,-0.877;
1650,0.132,-0.015,-0.877;
1651,0.128,-0.019,-0.870;
1652,0.136,-0.015,-0.877;
1653,0.128,-0.023,-0.877;
1654,0.136,-0.011,-0.856;
1655,0.136,-0.011,-0.859;
1656,0.12,-0.015,-0.870;
1657,0.136,-0.019,-0.877;
1658,0.147,-0.019,-0.880;
1659,0.136,-0.011,-0.870;
1660,0.143,-0.019,-0.877;
1661,0.147,-0.019,-0.873;
1662,0.139,-0.015,-0.873;
1663,0.132,-0.011,-0.873;
1664,0.139,-0.011,-0.877;
1665,0.136,-0.008,-0.866;
1666,0.143,-0.023,-0.873;
1667,0.139,-0.011,-0.870;
1668,0.139,-0.015,-0.870;
1669,0.136,-0.008,-0.866;
1670,0.143,-0.011,-0.863;
1671,0.147,-0.019,-0.877;
1672,0.139,-0.015,-0.873;
1673,0.143,-0.015,-0.873;
1674,0.136,-0.023,-0.866;
1675,0.139,-0.008,-0.873;
1676,0.132,-0.015,-0.863;
1677,0.139,-0.015,-0.866;
1678,0.132,-0.011,-0.873;
1679,0.143,-0.008,-0.863;
1680,0.147,-0.015,-0.866;
1681,0.143,-0.008,-0.863;
1682,0.147,-0.019,-0.870;
1683,0.151,-0.019,-0.863;
1684,0.147,-0.015,-0.863;
1685,0.147,-0.015,-0.873;
1686,0.147,-0.008,-0.863;
1687,0.143,-0.015,-0.866;
1688,0.143,-0.019,-0.870;
1689,0.143,-0.019,-0.866;
1690,0.139,-0.011,-0.877;
1691,0.139,-0.015,-0.863;
1692,0.147,-0.011,-0.866;
1693,0.139,-0.008,-0.870;
1694,0.143,-0.015,-0.873;
1695,0.139,-0.011,-0.863;
1696,0.143,-0.011,-0.870;
1697,0.132,-0.019,-0.870;
1698,0.143,-0.026,-0.863;
1699,0.139,-0.023,-0.856;
1700,0.136,-0.011,-0.863;
1701,0.147,-0.023,-0.877;
1702,0.139,-0.015,-0.870;
1703,0.154,-0.015,-0.877;
1704,0.151,-0.011,-0.873;
1705,0.147,-0.011,-0.870;
1706,0.143,-0.011,-0.863;
1707,0.136,-0.015,-0.866;
1708,0.143,-0.011,-0.873;
1709,0.147,-0.015,-0.863;
1710,0.136,-0.015,-0.863;
1711,0.139,-0.004,-0.870;
1712,0.147,-0.011,-0.866;
1713,0.139,-0.015,-0.866;
1714,0.147,-0.019,-0.873;
1715,0.147,-0.008,-0.873;
1716,0.143,-0.015,-0.866;
1717,0.147,-0.011,-0.873;
1718,0.151,-0.015,-0.870;
1719,0.147,-0.019,-0.866;
1720,0.143,-0.015,-0.873;
1721,0.147,-0.019,-0.870;
1722,0.147,-0.011,-0.863;
1723,0.147,-0.019,-0.870;
1724,0.143,-0.011,-0.873;
1725,0.147,-0.011,-0.877;
1726,0.147,-0.011,-0.873;
1727,0.147,-0.015,-0.877;
1728,0.143,-0.019,-0.870;
1729,0.151,-0.011,-0.873;
1730,0.147,-0.019,-0.870;
1731,0.143,-0.011,-0.866;
1732,0.147,-0.011,-0.866;
1733,0.139,-0.015,-0.870;
1734,0.143,-0.015,-0.884;
1735,0.147,-0.019,-0.873;
1736,0.151,-0.011,-0.866;
1737,0.147,-0.015,-0.859;
1738,0.143,-0.008,-0.873;
1739,0.143,-0.008,-0.873;
1740,0.143,-0.019,-0.870;
1741,0.143,-0.015,-0.856;
1742,0.143,-0.015,-0.866;
1743,0.147,-0.023,-0.866;
1744,0.143,-0.023,-0.859;
1745,0.143,-0.019,-0.866;
1746,0.143,-0.015,-0.863;
1747,0.139,-0.011,-0.870;
1748,0.147,-0.015,-0.870;
1749,0.147,-0.019,-0.873;
1750,0.151,-0.011,-0.870;
1751,0.147,-0.008,-0.866;
1752,0.147,-0.015,-0.873;
1753,0.143,-0.015,-0.870;
1754,0.143,-0.038,-0.877;
1755,0.151,-0.023,-0.870;
1756,0.151,-0.023,-0.866;
1757,0.143,-0.011,-0.877;
1758,0.158,-0.015,-0.863;
1759,0.151,-0.019,-0.873;
1760,0.151,-0.008,-0.877;
1761,0.143,-0.015,-0.873;
1762,0.151,-0.015,-0.880;
1763,0.147,-0.026,-0.866;
1764,0.151,-0.026,-0.856;
1765,0.151,-0.019,-0.873;
1766,0.151,-0.015,-0.863;
1767,0.147,-0.019,-0.866;
1768,0.147,-0.015,-0.866;
1769,0.143,-0.015,-0.863;
1770,0.154,-0.015,-0.866;
1771,0.147,-0.019,-0.863;
1772,0.147,-0.011,-0.863;
1773,0.151,-0.026,-0.866;
1774,0.139,-0.034,-0.863;
1775,0.147,-0.023,-0.873;
1776,0.147,-0.015,-0.877;
1777,0.147,-0.019,-0.870;
1778,0.147,-0.034,-0.866;
1779,0.136,-0.026,-0.870;
1780,0.139,-0.026,-0.866;
1781,0.139,-0.023,-0.877;
1782,0.147,-0.026,-0.877;
1783,0.143,-0.03,-0.877;
1784,0.147,-0.034,-0.873;
1785,0.143,-0.023,-0.866;
1786,0.151,-0.038,-0.873;
1787,0.143,-0.034,-0.870;
1788,0.151,-0.023,-0.863;
1789,0.143,-0.023,-0.852;
1790,0.139,-0.034,-0.866;
1791,0.139,-0.03,-0.866;
1792,0.139,-0.023,-0.873;
1793,0.139,-0.03,-0.863;
1794,0.139,-0.034,-0.873;
1795,0.147,-0.026,-0.880;
1796,0.139,-0.034,-0.873;
1797,0.143,-0.038,-0.866;
1798,0.136,-0.026,-0.873;
1799,0.136,-0.023,-0.870;
1800,0.143,-0.038,-0.880;
1801,0.132,-0.03,-0.870;
1802,0.136,-0.026,-0.870;
1803,0.147,-0.038,-0.873;
1804,0.132,-0.03,-0.873;
1805,0.132,-0.03,-0.870;
1806,0.132,-0.034,-0.877;
1807,0.132,-0.034,-0.870;
1808,0.139,-0.026,-0.866;
1809,0.139,-0.026,-0.870;
1810,0.139,-0.038,-0.873;
1811,0.128,-0.03,-0.870;
1812,0.139,-0.026,-0.873;
1813,0.136,-0.034,-0.870;
1814,0.132,-0.038,-0.870;
1815,0.128,-0.03,-0.866;
1816,0.132,-0.045,-0.877;
1817,0.132,-0.03,-0.870;
1818,0.128,-0.034,-0.870;
1819,0.128,-0.03,-0.887;
1820,0.124,-0.049,-0.863;
1821,0.12,-0.041,-0.863;
1822,0.132,-0.034,-0.870;
1823,0.128,-0.045,-0.873;
1824,0.124,-0.034,-0.866;
1825,0.124,-0.03,-0.880;
1826,0.12,-0.03,-0.866;
1827,0.128,-0.041,-0.877;
1828,0.124,-0.049,-0.870;
1829,0.132,-0.023,-0.870;
1830,0.124,-0.034,-0.863;
1831,0.109,-0.038,-0.863;
1832,0.12,-0.045,-0.870;
1833,0.128,-0.034,-0.877;
1834,0.124,-0.03,-0.870;
1835,0.124,-0.034,-0.873;
1836,0.128,-0.038,-0.870;
1837,0.12,-0.03,-0.873;
1838,0.12,-0.034,-0.884;
1839,0.124,-0.06,-0.866;
1840,0.132,-0.038,-0.877;
1841,0.12,-0.041,-0.870;
1842,0.124,-0.034,-0.866;
1843,0.117,-0.038,-0.873;
1844,0.124,-0.034,-0.870;
1845,0.124,-0.038,-0.877;
1846,0.109,-0.038,-0.870;
1847,0.12,-0.034,-0.870;
1848,0.124,-0.034,-0.877;
1849,0.12,-0.038,-0.873;
1850,0.109,-0.03,-0.870;
1851,0.128,-0.038,-0.877;
1852,0.128,-0.03,-0.870;
1853,0.12,-0.038,-0.870;
1854,0.124,-0.03,-0.873;
1855,0.128,-0.03,-0.870;
1856,0.124,-0.03,-0.877;
1857,0.132,-0.026,-0.884;
1858,0.124,-0.023,-0.866;
1859,0.128,-0.034,-0.866;
1860,0.132,-0.03,-0.870;
1861,0.132,-0.03,-0.873;
1862,0.132,-0.026,-0.880;
1863,0.132,-0.019,-0.870;
1864,0.128,-0.026,-0.873;
1865,0.128,-0.023,-0.880;
1866,0.124,-0.03,-0.870;
1867,0.132,-0.034,-0.877;
1868,0.132,-0.023,-0.866;
1869,0.132,-0.03,-0.863;
1870,0.132,-0.023,-0.870;
1871,0.136,-0.015,-0.877;
1872,0.132,-0.026,-0.873;
1873,0.139,-0.023,-0.863;
1874,0.136,-0.023,-0.873;
1875,0.136,-0.019,-0.877;
1876,0.136,-0.019,-0.873;
1877,0.132,-0.019,-0.866;
1878,0.132,-0.023,-0.866;
1879,0.136,-0.019,-0.859;
1880,0.124,-0.026,-0.866;
1881,0.143,-0.023,-0.863;
1882,0.128,-0.011,-0.877;
1883,0.132,-0.023,-0.863;
1884,0.136,-0.011,-0.873;
1885,0.143,-0.008,-0.863;
1886,0.136,-0.019,-0.873;
1887,0.132,-0.019,-0.870;
1888,0.132,-0.023,-0.870;
1889,0.132,-0.015,-0.870;
1890,0.136,-0.019,-0.866;
1891,0.139,-0.026,-0.870;
1892,0.143,-0.019,-0.870;
1893,0.139,-0.015,-0.870;
1894,0.139,-0.015,-0.870;
1895,0.147,-0.011,-0.873;
1896,0.139,-0.008,-0.863;
1897,0.136,-0.015,-0.870;
1898,0.143,-0.008,-0.870;
1899,0.143,-0.008,-0.866;
1900,0.143,-0.015,-0.873;
1901,0.143,-0.015,-0.873;
1902,0.139,-0.015,-0.866;
1903,0.136,-0.008,-0.873;
1904,0.139,-0.011,-0.863;
1905,0.147,-0.015,-0.866;
1906,0.139,-0.004,-0.859;
1907,0.143,-0.015,-0.870;
1908,0.143,-0.011,-0.877;
1909,0.143,-0.019,-0.866;
1910,0.151,-0.03,-0.856;
1911,0.139,-0.015,-0.863;
1912,0.139,-0.011,-0.870;
1913,0.136,-0.019,-0.873;
1914,0.136,-0.015,-0.870;
1915,0.139,-0.023,-0.863;
1916,0.143,-0.004,-0.863;
1917,0.136,-0.011,-0.870;
1918,0.143,-0.011,-0.863;
1919,0.147,-0.011,-0.873;
1920,0.151,-0.023,-0.866;
1921,0.139,-0.019,-0.866;
1922,0.143,-0.015,-0.863;
1923,0.139,-0.015,-0.870;
1924,0.143,-0.008,-0.873;
1925,0.147,-0.011,-0.866;
1926,0.147,-0.011,-0.866;
1927,0.139,-0.011,-0.870;
1928,0.139,-0.023,-0.873;
1929,0.139,-0.015,-0.870;
1930,0.143,-0.019,-0.859;
1931,0.147,-0.011,-0.870;
1932,0.147,-0.011,-0.863;
1933,0.143,-0.015,-0.866;
1934,0.139,-0.008,-0.866;
1935,0.147,-0.015,-0.863;
1936,0.139,-0.008,-0.877;
1937,0.143,-0.015,-0.870;
1938,0.151,-0.011,-0.873;
1939,0.136,-0.015,-0.863;
1940,0.143,-0.015,-0.866;
1941,0.147,-0.011,-0.866;
1942,0.147,-0.015,-0.866;
1943,0.154,-0.015,-0.866;
1944,0.147,-0.011,-0.880;
1945,0.147,-0.023,-0.863;
1946,0.151,-0.015,-0.866;
1947,0.143,-0.011,-0.870;
1948,0.139,-0.015,-0.870;
1949,0.162,0.0,-0.859;
1950,0.147,-0.008,-0.866;
1951,0.147,-0.008,-0.863;
1952,0.147,-0.019,-0.859;
1953,0.143,-0.015,-0.863;
1954,0.143,-0.023,-0.866;
1955,0.143,-0.015,-0.873;
1956,0.143,-0.015,-0.877;
1957,0.132,-0.011,-0.870;
1958,0.139,-0.008,-0.866;
1959,0.143,-0.015,-0.866;
1960,0.151,-0.011,-0.877;
1961,0.147,-0.011,-0.870;
1962,0.147,-0.011,-0.873;
1963,0.151,-0.023,-0.866;
1964,0.151,-0.011,-0.866;
1965,0.143,-0.015,-0.870;
1966,0.132,-0.023,-0.880;
1967,0.143,-0.008,-0.870;
1968,0.143,-0.015,-0.873;
1969,0.143,-0.011,-0.870;
1970,0.147,-0.015,-0.863;
1971,0.139,-0.008,-0.866;
1972,0.147,-0.015,-0.863;
1973,0.151,-0.023,-0.863;
1974,0.143,-0.019,-0.859;
1975,0.151,-0.011,-0.859;
1976,0.136,-0.011,-0.873;
1977,0.143,-0.015,-0.873;
1978,0.151,-0.011,-0.866;
1979,0.151,-0.011,-0.866;
1980,0.143,-0.015,-0.873;
1981,0.143,-0.015,-0.863;
1982,0.147,-0.011,-0.873;
1983,0.143,-0.019,-0.866;
1984,0.147,-0.015,-0.859;
1985,0.151,-0.023,-0.877;
1986,0.147,-0.019,-0.866;
1987,0.143,-0.019,-0.877;
1988,0.147,-0.019,-0.873;
1989,0.147,-0.03,-0.863;
1990,0.151,-0.019,-0.866;
1991,0.151,-0.019,-0.866;
1992,0.143,-0.023,-0.870;
1993,0.151,-0.015,-0.877;
1994,0.151,-0.023,-0.863;
1995,0.151,-0.019,-0.873;
1996,0.154,-0.019,-0.870;
1997,0.143,-0.023,-0.863;
1998,0.143,-0.019,-0.856;
1999,0.147,-0.026,-0.863;
2000,0.143,-0.015,-0.859;
2001,0.154,-0.015,-0.877;
2002,0.143,-0.019,-0.884;
2003,0.147,-0.026,-0.866;
2004,0.143,-0.015,-0.866;
2005,0.139,-0.015,-0.870;
2006,0.143,-0.015,-0.870;
2007,0.151,-0.019,-0.866;
2008,0.151,-0.019,-0.863;
2009,0.151,-0.023,-0.873;
2010,0.154,-0.026,-0.873;
2011,0.147,-0.023,-0.873;
2012,0.151,-0.023,-0.870;
2013,0.151,-0.011,-0.866;
2014,0.143,-0.019,-0.873;
2015,0.147,-0.019,-0.866;
2016,0.143,-0.019,-0.873;
2017,0.147,-0.026,-0.870;
2018,0.154,-0.019,-0.877;
2019,0.143,-0.015,-0.873;
2020,0.143,-0.034,-0.863;
2021,0.143,-0.026,-0.863;
2022,0.143,-0.023,-0.866;
2023,0.139,-0.03,-0.870;
2024,0.147,-0.023,-0.870;
2025,0.139,-0.026,-0.887;
2026,0.154,-0.023,-0.870;
2027,0.151,-0.03,-0.873;
2028,0.143,-0.023,-0.866;
2029,0.147,-0.019,-0.873;
2030,0.143,-0.019,-0.873;
2031,0.139,-0.038,-0.859;
2032,0.139,-0.034,-0.873;
2033,0.139,-0.03,-0.873;
2034,0.136,-0.034,-0.863;
2035,0.143,-0.026,-0.866;
2036,0.136,-0.038,-0.870;
2037,0.136,-0.026,-0.859;
2038,0.143,-0.026,-0.866;
2039,0.143,-0.038,-0.863;
2040,0.139,-0.034,-0.877;
2041,0.139,-0.03,-0.870;
2042,0.128,-0.026,-0.866;
2043,0.132,-0.041,-0.866;
2044,0.132,-0.034,-0.873;
2045,0.139,-0.034,-0.866;
2046,0.139,-0.03,-0.873;
2047,0.128,-0.034,-0.873;
2048,0.139,-0.041,-0.870;
2049,0.136,-0.034,-0.866;
2050,0.128,-0.03,-0.873;
2051,0.132,-0.034,-0.873;
2052,0.132,-0.038,-0.873;
2053,0.136,-0.038,-0.877;
2054,0.136,-0.03,-0.873;
2055,0.124,-0.034,-0.873;
2056,0.128,-0.03,-0.877;
2057,0.128,-0.038,-0.870;
2058,0.124,-0.034,-0.873;
2059,0.128,-0.038,-0.873;
2060,0.128,-0.034,-0.877;
2061,0.128,-0.041,-0.873;
2062,0.136,-0.034,-0.863;
2063,0.132,-0.034,-0.859;
2064,0.132,-0.03,-0.873;
2065,0.132,-0.038,-0.866;
2066,0.124,-0.026,-0.873;
2067,0.124,-0.041,-0.866;
2068,0.12,-0.038,-0.870;
2069,0.136,-0.034,-0.873;
2070,0.128,-0.03,-0.870;
2071,0.136,-0.041,-0.870;
2072,0.132,-0.034,-0.870;
2073,0.132,-0.038,-0.877;
2074,0.12,-0.03,-0.870;
2075,0.12,-0.038,-0.866;
2076,0.12,-0.034,-0.863;
2077,0.124,-0.023,-0.870;
2078,0.12,-0.03,-0.870;
2079,0.132,-0.041,-0.873;
2080,0.128,-0.034,-0.880;
2081,0.128,-0.038,-0.866;
2082,0.12,-0.038,-0.863;
2083,0.117,-0.034,-0.863;
2084,0.12,-0.03,-0.870;
2085,0.124,-0.026,-0.866;
2086,0.132,-0.049,-0.866;
2087,0.132,-0.026,-0.873;
2088,0.117,-0.03,-0.877;
2089,0.124,-0.038,-0.873;
2090,0.128,-0.034,-0.866;
2091,0.128,-0.034,-0.870;
2092,0.132,-0.03,-0.866;
2093,0.128,-0.034,-0.866;
2094,0.128,-0.03,-0.873;
2095,0.124,-0.034,-0.863;
2096,0.117,-0.026,-0.866;
2097,0.124,-0.038,-0.873;
2098,0.12,-0.03,-0.870;
2099,0.124,-0.041,-0.866;
2100,0.128,-0.041,-0.873;
2101,0.128,-0.03,-0.866;
2102,0.128,-0.03,-0.870;
2103,0.124,-0.034,-0.870;
2104,0.113,-0.038,-0.866;
2105,0.117,-0.03,-0.866;
2106,0.124,-0.026,-0.863;
2107,0.132,-0.041,-0.873;
2108,0.128,-0.026,-0.873;
2109,0.117,-0.03,-0.863;
2110,0.128,-0.03,-0.866;
2111,0.124,-0.026,-0.870;
2112,0.136,-0.038,-0.873;
2113,0.128,-0.023,-0.880;
2114,0.132,-0.023,-0.866;
2115,0.124,-0.026,-0.866;
2116,0.128,-0.011,-0.877;
2117,0.136,-0.019,-0.866;
2118,0.132,-0.03,-0.877;
2119,0.132,-0.026,-0.870;
2120,0.132,-0.026,-0.856;
2121,0.128,-0.026,-0.856;
2122,0.132,-0.023,-0.870;
2123,0.139,-0.015,-0.877;
2124,0.139,-0.015,-0.866;
2125,0.136,-0.011,-0.859;
2126,0.139,-0.019,-0.870;
2127,0.132,-0.023,-0.859;
2128,0.136,-0.015,-0.866;
2129,0.143,-0.026,-0.877;
2130,0.139,-0.015,-0.866;
2131,0.136,-0.019,-0.877;
2132,0.139,-0.026,-0.870;
2133,0.136,-0.015,-0.873;
2134,0.139,-0.015,-0.873;
2135,0.136,-0.019,-0.873;
2136,0.136,-0.011,-0.873;
2137,0.139,-0.015,-0.884;
2138,0.139,-0.015,-0.877;
2139,0.147,-0.023,-0.859;
2140,0.139,-0.023,-0.866;
2141,0.139,-0.015,-0.873;
2142,0.139,-0.019,-0.863;
2143,0.139,-0.019,-0.877;
2144,0.143,-0.015,-0.873;
2145,0.136,-0.008,-0.873;
2146,0.143,-0.019,-0.873;
2147,0.143,-0.015,-0.873;
2148,0.143,-0.019,-0.866;
2149,0.147,-0.011,-0.866;
2150,0.143,-0.019,-0.880;
2151,0.147,-0.015,-0.870;
2152,0.143,-0.015,-0.870;
2153,0.143,-0.015,-0.870;
2154,0.139,-0.015,-0.870;
2155,0.139,-0.015,-0.863;
2156,0.154,-0.015,-0.877;
2157,0.143,-0.015,-0.877;
2158,0.139,-0.011,-0.866;
2159,0.128,-0.026,-0.877;
2160,0.139,-0.026,-0.870;
2161,0.139,-0.015,-0.873;
2162,0.147,-0.023,-0.859;
2163,0.147,-0.015,-0.863;
2164,0.132,-0.015,-0.877;
2165,0.139,-0.019,-0.866;
2166,0.143,-0.011,-0.859;
2167,0.143,-0.011,-0.866;
2168,0.147,-0.008,-0.880;
2169,0.143,-0.019,-0.870;
2170,0.143,-0.008,-0.873;
2171,0.143,-0.023,-0.866;
2172,0.154,-0.015,-0.863;
2173,0.143,-0.023,-0.870;
2174,0.139,-0.03,-0.877;
2175,0.151,-0.015,-0.870;
2176,0.154,-0.015,-0.873;
2177,0.143,-0.015,-0.873;
2178,0.147,-0.008,-0.873;
2179,0.151,-0.015,-0.870;
2180,0.147,-0.019,-0.866;
2181,0.147,-0.019,-0.866;
2182,0.151,-0.019,-0.870;
2183,0.154,-0.011,-0.870;
2184,0.151,-0.015,-0.863;
2185,0.139,-0.015,-0.873;
2186,0.151,-0.011,-0.870;
2187,0.139,-0.008,-0.873;
2188,0.147,-0.015,-0.866;
2189,0.151,-0.015,-0.870;
2190,0.147,-0.015,-0.873;
2191,0.143,-0.011,-0.859;
2192,0.151,-0.019,-0.866;
2193,0.147,-0.019,-0.866;
2194,0.136,-0.015,-0.866;
2195,0.147,-0.011,-0.873;
2196,0.147,-0.023,-0.863;
2197,0.143,-0.026,-0.870;
2198,0.143,-0.023,-0.866;
2199,0.132,-0.019,-0.863;
2200,0.151,-0.015,-0.880;
2201,0.147,-0.019,-0.880;
2202,0.147,-0.019,-0.880;
2203,0.143,-0.023,-0.877;
2204,0.139,-0.019,-0.866;
2205,0.143,-0.019,-0.880;
2206,0.143,-0.019,-0.845;
2207,0.147,-0.015,-0.852;
2208,0.147,-0.011,-0.863;
2209,0.143,-0.015,-0.880;
2210,0.143,-0.008,-0.870;
2211,0.154,-0.015,-0.870;
2212,0.143,-0.015,-0.866;
2213,0.147,-0.026,-0.866;
2214,0.143,-0.023,-0.873;
2215,0.143,-0.015,-0.859;
2216,0.154,-0.019,-0.870;
2217,0.147,-0.019,-0.866;
2218,0.143,-0.015,-0.873;
2219,0.143,-0.015,-0.877;
2220,0.151,-0.019,-0.866;
2221,0.143,-0.019,-0.870;
2222,0.143,-0.019,-0.873;
2223,0.151,-0.015,-0.870;
2224,0.151,-0.011,-0.866;
2225,0.147,-0.011,-0.866;
2226,0.147,-0.019,-0.873;
2227,0.139,-0.011,-0.866;
2228,0.147,-0.023,-0.866;
2229,0.143,-0.019,-0.873;
2230,0.147,-0.019,-0.866;
2231,0.143,-0.011,-0.870;
2232,0.147,-0.011,-0.877;
2233,0.139,-0.008,-0.863;
2234,0.151,-0.015,-0.873;
2235,0.151,-0.026,-0.866;
2236,0.143,-0.026,-0.870;
2237,0.151,-0.019,-0.870;
2238,0.158,-0.03,-0.873;
2239,0.151,-0.019,-0.870;
2240,0.147,-0.015,-0.866;
2241,0.151,-0.019,-0.870;
2242,0.147,-0.015,-0.866;
2243,0.147,-0.026,-0.866;
2244,0.147,-0.019,-0.880;
2245,0.147,-0.019,-0.877;
2246,0.136,-0.026,-0.859;
2247,0.154,-0.019,-0.873;
2248,0.151,-0.03,-0.870;
2249,0.147,-0.019,-0.873;
2250,0.147,-0.019,-0.870;
2251,0.136,-0.023,-0.866;
2252,0.136,-0.026,-0.870;
2253,0.143,-0.019,-0.863;
2254,0.147,-0.023,-0.873;
2255,0.143,-0.019,-0.873;
2256,0.147,-0.034,-0.863;
2257,0.147,-0.023,-0.866;
2258,0.139,-0.026,-0.863;
2259,0.143,-0.026,-0.866;
2260,0.128,-0.023,-0.870;
2261,0.143,-0.019,-0.866;
2262,0.147,-0.023,-0.866;
2263,0.143,-0.026,-0.870;
2264,0.143,-0.023,-0.866;
2265,0.143,-0.03,-0.866;
2266,0.139,-0.026,-0.859;
2267,0.139,-0.023,-0.866;
2268,0.136,-0.045,-0.877;
2269,0.136,-0.026,-0.870;
2270,0.136,-0.03,-0.870;
2271,0.147,-0.038,-0.866;
2272,0.128,-0.034,-0.870;
2273,0.147,-0.034,-0.877;
2274,0.132,-0.023,-0.870;
2275,0.139,-0.03,-0.866;
2276,0.136,-0.03,-0.870;
2277,0.136,-0.038,-0.866;
2278,0.136,-0.049,-0.877;
2279,0.136,-0.034,-0.866;
2280,0.132,-0.034,-0.870;
2281,0.128,-0.041,-0.873;
2282,0.132,-0.045,-0.859;
2283,0.139,-0.038,-0.877;
2284,0.139,-0.045,-0.870;
2285,0.124,-0.038,-0.863;
2286,0.132,-0.034,-0.877;
2287,0.128,-0.045,-0.870;
2288,0.124,-0.045,-0.873;
2289,0.136,-0.034,-0.877;
2290,0.124,-0.026,-0.870;
2291,0.124,-0.038,-0.859;
2292,0.124,-0.038,-0.877;
2293,0.128,-0.049,-0.866;
2294,0.132,-0.03,-0.870;
2295,0.117,-0.03,-0.866;
2296,0.117,-0.041,-0.870;
2297,0.124,-0.045,-0.866;
2298,0.12,-0.049,-0.870;
2299,0.117,-0.038,-0.873;
2300,0.113,-0.045,-0.866;
2301,0.128,-0.056,-0.873;
2302,0.124,-0.038,-0.877;
2303,0.12,-0.041,-0.877;
2304,0.117,-0.038,-0.877;
2305,0.128,-0.053,-0.870;
2306,0.124,-0.041,-0.880;
2307,0.124,-0.041,-0.877;
2308,0.113,-0.053,-0.863;
2309,0.117,-0.034,-0.866;
2310,0.124,-0.049,-0.866;
2311,0.117,-0.038,-0.866;
2312,0.113,-0.041,-0.870;
2313,0.117,-0.049,-0.877;
2314,0.128,-0.038,-0.863;
2315,0.113,-0.034,-0.873;
2316,0.117,-0.045,-0.866;
2317,0.117,-0.034,-0.866;
2318,0.12,-0.041,-0.873;
2319,0.113,-0.038,-0.870;
2320,0.117,-0.041,-0.866;
2321,0.128,-0.041,-0.873;
2322,0.12,-0.038,-0.891;
2323,0.12,-0.026,-0.870;
2324,0.113,-0.03,-0.866;
2325,0.117,-0.041,-0.870;
2326,0.12,-0.045,-0.880;
2327,0.12,-0.03,-0.877;
2328,0.12,-0.041,-0.852;
2329,0.113,-0.038,-0.877;
2330,0.117,-0.026,-0.880;
2331,0.124,-0.038,-0.880;
2332,0.136,-0.023,-0.880;
2333,0.132,-0.034,-0.870;
2334,0.113,-0.038,-0.870;
2335,0.124,-0.038,-0.870;
2336,0.128,-0.026,-0.880;
2337,0.117,-0.038,-0.877;
2338,0.124,-0.026,-0.866;
2339,0.124,-0.023,-0.863;
2340,0.128,-0.023,-0.870;
2341,0.117,-0.026,-0.877;
2342,0.12,-0.03,-0.866;
2343,0.128,-0.023,-0.866;
2344,0.132,-0.019,-0.866;
2345,0.128,-0.019,-0.870;
2346,0.128,-0.034,-0.873;
2347,0.128,-0.03,-0.880;
2348,0.117,-0.023,-0.870;
2349,0.132,-0.023,-0.870;
2350,0.132,-0.019,-0.870;
2351,0.128,-0.015,-0.866;
2352,0.124,-0.026,-0.870;
2353,0.12,-0.026,-0.863;
2354,0.128,-0.019,-0.873;
2355,0.132,-0.019,-0.870;
2356,0.132,-0.023,-0.873;
2357,0.124,-0.026,-0.873;
2358,0.132,-0.019,-0.870;
2359,0.136,-0.026,-0.870;
2360,0.136,-0.019,-0.877;
2361,0.128,-0.011,-0.870;
2362,0.132,-0.015,-0.870;
2363,0.139,-0.015,-0.866;
2364,0.136,-0.023,-0.884;
2365,0.136,-0.026,-0.863;
2366,0.128,-0.023,-0.863;
2367,0.132,-0.015,-0.873;
2368,0.139,-0.008,-0.870;
2369,0.132,-0.019,-0.866;
2370,0.147,-0.019,-0.863;
2371,0.139,-0.015,-0.870;
2372,0.139,-0.019,-0.873;
2373,0.132,-0.019,-0.877;
2374,0.139,-0.011,-0.859;
2375,0.143,-0.015,-0.884;
2376,0.147,-0.019,-0.873;
2377,0.136,-0.015,-0.866;
2378,0.132,-0.011,-0.863;
2379,0.143,-0.015,-0.877;
2380,0.132,-0.015,-0.870;
2381,0.139,-0.008,-0.870;
2382,0.139,-0.015,-0.870;
2383,0.139,-0.011,-0.877;
2384,0.136,-0.019,-0.859;
2385,0.143,-0.019,-0.870;
2386,0.143,-0.023,-0.870;
