,ax,ay,az
1610,0.335,-0.15,-0.803;
1611,0.331,-0.147,-0.814;
1612,0.316,-0.135,-0.793;
1613,0.324,-0.15,-0.782;
1614,0.324,-0.15,-0.810;
1615,0.327,-0.15,-0.821;
1616,0.327,-0.154,-0.810;
1617,0.324,-0.147,-0.817;
1618,0.327,-0.15,-0.803;
1619,0.327,-0.15,-0.803;
1620,0.331,-0.15,-0.800;
1621,0.331,-0.139,-0.803;
1622,0.335,-0.143,-0.817;
1623,0.324,-0.139,-0.800;
1624,0.327,-0.135,-0.810;
1625,0.327,-0.15,-0.803;
1626,0.324,-0.147,-0.803;
1627,0.331,-0.15,-0.796;
1628,0.331,-0.154,-0.803;
1629,0.324,-0.135,-0.807;
1630,0.327,-0.143,-0.810;
1631,0.335,-0.143,-0.807;
1632,0.327,-0.135,-0.810;
1633,0.327,-0.139,-0.810;
1634,0.327,-0.139,-0.807;
1635,0.327,-0.132,-0.807;
1636,0.316,-0.143,-0.800;
1637,0.324,-0.147,-0.810;
1638,0.335,-0.139,-0.814;
1639,0.335,-0.143,-0.821;
1640,0.331,-0.143,-0.807;
1641,0.331,-0.147,-0.803;
1642,0.331,-0.147,-0.807;
1643,0.32,-0.139,-0.803;
1644,0.331,-0.132,-0.817;
1645,0.331,-0.143,-0.793;
1646,0.331,-0.139,-0.807;
1647,0.331,-0.139,-0.814;
1648,0.324,-0.132,-0.803;
1649,0.327,-0.135,-0.803;
1650,0.32,-0.139,-0.803;
1651,0.327,-0.147,-0.803;
1652,0.339,-0.143,-0.807;
1653,0.343,-0.154,-0.793;
1654,0.309,-0.135,-0.800;
1655,0.327,-0.135,-0.807;
1656,0.343,-0.143,-0.810;
1657,0.343,-0.147,-0.810;
1658,0.32,-0.139,-0.775;
1659,0.316,-0.139,-0.796;
1660,0.331,-0.135,-0.803;
1661,0.335,-0.135,-0.817;
1662,0.316,-0.139,-0.817;
1663,0.331,-0.124,-0.821;
1664,0.331,-0.135,-0.807;
1665,0.331,-0.132,-0.814;
1666,0.32,-0.135,-0.803;
1667,0.316,-0.135,-0.810;
1668,0.316,-0.139,-0.810;
1669,0.32,-0.147,-0.814;
1670,0.324,-0.124,-0.814;
1671,0.324,-0.135,-0.810;
1672,0.32,-0.139,-0.810;
1673,0.335,-0.132,-0.817;
1674,0.324,-0.128,-0.810;
1675,0.331,-0.143,-0.796;
1676,0.331,-0.128,-0.814;
1677,0.324,-0.132,-0.810;
1678,0.316,-0.147,-0.810;
1679,0.335,-0.128,-0.793;
1680,0.331,-0.139,-0.807;
1681,0.324,-0.128,-0.817;
1682,0.327,-0.128,-0.803;
1683,0.327,-0.128,-0.803;
1684,0.327,-0.132,-0.803;
1685,0.327,-0.143,-0.810;
1686,0.327,-0.132,-0.814;
1687,0.32,-0.135,-0.807;
1688,0.331,-0.135,-0.807;
1689,0.331,-0.135,-0.807;
1690,0.324,-0.143,-0.796;
1691,0.327,-0.143,-0.810;
1692,0.335,-0.139,-0.796;
1693,0.331,-0.143,-0.796;
1694,0.327,-0.12,-0.821;
1695,0.327,-0.135,-0.800;
1696,0.331,-0.139,-0.807;
1697,0.335,-0.135,-0.800;
1698,0.335,-0.139,-0.810;
1699,0.331,-0.135,-0.800;
1700,0.335,-0.15,-0.803;
1701,0.327,-0.135,-0.807;
1702,0.327,-0.135,-0.803;
1703,0.327,-0.135,-0.807;
1704,0.32,-0.147,-0.810;
1705,0.343,-0.139,-0.814;
1706,0.324,-0.124,-0.803;
1707,0.32,-0.132,-0.800;
1708,0.327,-0.147,-0.810;
1709,0.339,-0.128,-0.793;
1710,0.324,-0.139,-0.782;
1711,0.324,-0.135,-0.793;
1712,0.331,-0.147,-0.800;
1713,0.339,-0.147,-0.817;
1714,0.324,-0.135,-0.800;
1715,0.331,-0.143,-0.814;
1716,0.327,-0.135,-0.796;
1717,0.339,-0.132,-0.810;
1718,0.327,-0.12,-0.814;
1719,0.324,-0.139,-0.800;
1720,0.331,-0.139,-0.814;
1721,0.331,-0.147,-0.807;
1722,0.335,-0.135,-0.803;
1723,0.327,-0.135,-0.814;
1724,0.327,-0.147,-0.810;
1725,0.331,-0.139,-0.800;
1726,0.331,-0.143,-0.793;
1727,0.331,-0.135,-0.807;
1728,0.331,-0.135,-0.810;
1729,0.331,-0.135,-0.800;
1730,0.339,-0.143,-0.821;
1731,0.331,-0.143,-0.807;
1732,0.343,-0.143,-0.803;
1733,0.335,-0.139,-0.810;
1734,0.35,-0.15,-0.800;
1735,0.331,-0.135,-0.807;
1736,0.324,-0.132,-0.796;
1737,0.335,-0.132,-0.803;
1738,0.331,-0.132,-0.796;
1739,0.331,-0.132,-0.807;
1740,0.331,-0.139,-0.793;
1741,0.331,-0.132,-0.803;
1742,0.324,-0.135,-0.810;
1743,0.335,-0.139,-0.803;
1744,0.339,-0.147,-0.796;
1745,0.339,-0.135,-0.810;
1746,0.331,-0.147,-0.796;
1747,0.335,-0.132,-0.807;
1748,0.346,-0.15,-0.807;
1749,0.335,-0.154,-0.810;
1750,0.331,-0.15,-0.800;
1751,0.339,-0.135,-0.810;
1752,0.335,-0.147,-0.796;
1753,0.343,-0.15,-0.807;
1754,0.331,-0.147,-0.800;
1755,0.335,-0.15,-0.803;
1756,0.335,-0.143,-0.814;
1757,0.331,-0.143,-0.800;
1758,0.331,-0.139,-0.817;
1759,0.327,-0.158,-0.810;
1760,0.346,-0.162,-0.817;
1761,0.327,-0.154,-0.800;
1762,0.309,-0.154,-0.796;
1763,0.312,-0.154,-0.793;
1764,0.324,-0.15,-0.814;
1765,0.331,-0.147,-0.810;
1766,0.32,-0.143,-0.817;
1767,0.339,-0.154,-0.807;
1768,0.327,-0.143,-0.807;
1769,0.32,-0.154,-0.803;
1770,0.324,-0.147,-0.814;
1771,0.32,-0.158,-0.800;
1772,0.327,-0.15,-0.800;
1773,0.331,-0.165,-0.803;
1774,0.327,-0.154,-0.800;
1775,0.316,-0.165,-0.796;
1776,0.312,-0.154,-0.803;
1777,0.324,-0.15,-0.803;
1778,0.32,-0.158,-0.800;
1779,0.309,-0.154,-0.814;
1780,0.312,-0.158,-0.800;
1781,0.324,-0.15,-0.817;
1782,0.324,-0.15,-0.824;
1783,0.324,-0.154,-0.803;
1784,0.309,-0.158,-0.803;
1785,0.316,-0.162,-0.817;
1786,0.305,-0.158,-0.800;
1787,0.331,-0.158,-0.810;
1788,0.327,-0.158,-0.807;
1789,0.327,-0.15,-0.814;
1790,0.312,-0.162,-0.793;
1791,0.316,-0.173,-0.810;
1792,0.309,-0.169,-0.803;
1793,0.309,-0.158,-0.803;
1794,0.32,-0.158,-0.796;
1795,0.312,-0.158,-0.800;
1796,0.309,-0.154,-0.800;
1797,0.327,-0.162,-0.800;
1798,0.32,-0.154,-0.807;
1799,0.305,-0.158,-0.793;
1800,0.305,-0.162,-0.789;
1801,0.309,-0.158,-0.807;
1802,0.297,-0.169,-0.807;
1803,0.309,-0.158,-0.800;
1804,0.305,-0.143,-0.807;
1805,0.312,-0.147,-0.817;
1806,0.32,-0.173,-0.817;
1807,0.305,-0.158,-0.810;
1808,0.297,-0.15,-0.796;
1809,0.297,-0.162,-0.810;
1810,0.305,-0.162,-0.814;
1811,0.301,-0.165,-0.810;
1812,0.297,-0.162,-0.810;
1813,0.301,-0.158,-0.817;
1814,0.305,-0.162,-0.810;
1815,0.301,-0.154,-0.803;
1816,0.297,-0.158,-0.807;
1817,0.301,-0.147,-0.817;
1818,0.309,-0.165,-0.814;
1819,0.301,-0.154,-0.810;
1820,0.301,-0.15,-0.814;
1821,0.294,-0.162,-0.817;
1822,0.309,-0.154,-0.807;
1823,0.309,-0.162,-0.793;
1824,0.294,-0.158,-0.807;
1825,0.309,-0.15,-0.814;
1826,0.294,-0.154,-0.817;
1827,0.301,-0.154,-0.817;
1828,0.286,-0.165,-0.807;
1829,0.301,-0.158,-0.821;
1830,0.305,-0.154,-0.824;
1831,0.301,-0.154,-0.810;
1832,0.305,-0.154,-0.817;
1833,0.301,-0.154,-0.814;
1834,0.305,-0.154,-0.810;
1835,0.309,-0.143,-0.821;
1836,0.305,-0.158,-0.803;
1837,0.305,-0.15,-0.821;
1838,0.301,-0.154,-0.810;
1839,0.294,-0.154,-0.807;
1840,0.312,-0.15,-0.810;
1841,0.297,-0.147,-0.824;
1842,0.297,-0.158,-0.810;
1843,0.297,-0.143,-0.821;
1844,0.301,-0.147,-0.821;
1845,0.297,-0.158,-0.810;
1846,0.294,-0.15,-0.814;
1847,0.294,-0.147,-0.821;
1848,0.301,-0.158,-0.810;
1849,0.29,-0.15,-0.803;
1850,0.297,-0.154,-0.807;
1851,0.297,-0.162,-0.810;
1852,0.312,-0.15,-0.817;
1853,0.29,-0.143,-0.821;
1854,0.294,-0.15,-0.821;
1855,0.312,-0.162,-0.824;
1856,0.312,-0.158,-0.824;
1857,0.294,-0.15,-0.807;
1858,0.282,-0.15,-0.800;
1859,0.294,-0.143,-0.821;
1860,0.286,-0.158,-0.796;
1861,0.282,-0.162,-0.824;
1862,0.294,-0.143,-0.814;
1863,0.301,-0.143,-0.817;
1864,0.294,-0.143,-0.817;
1865,0.29,-0.15,-0.821;
1866,0.294,-0.143,-0.814;
1867,0.294,-0.15,-0.814;
1868,0.297,-0.147,-0.821;
1869,0.294,-0.147,-0.814;
1870,0.29,-0.132,-0.817;
1871,0.294,-0.154,-0.817;
1872,0.286,-0.139,-0.814;
1873,0.29,-0.147,-0.821;
1874,0.29,-0.147,-0.817;
1875,0.301,-0.143,-0.817;
1876,0.305,-0.15,-0.814;
1877,0.301,-0.139,-0.817;
1878,0.309,-0.154,-0.810;
1879,0.305,-0.147,-0.807;
1880,0.297,-0.139,-0.817;
1881,0.301,-0.143,-0.814;
1882,0.29,-0.147,-0.807;
1883,0.294,-0.147,-0.817;
1884,0.294,-0.15,-0.810;
1885,0.309,-0.154,-0.814;
1886,0.301,-0.143,-0.814;
1887,0.297,-0.139,-0.807;
1888,0.297,-0.143,-0.821;
1889,0.305,-0.139,-0.817;
1890,0.309,-0.147,-0.817;
1891,0.305,-0.139,-0.831;
1892,0.301,-0.143,-0.810;
1893,0.294,-0.154,-0.807;
1894,0.297,-0.143,-0.807;
1895,0.305,-0.15,-0.807;
1896,0.309,-0.15,-0.817;
1897,0.309,-0.154,-0.810;
1898,0.301,-0.135,-0.817;
1899,0.309,-0.135,-0.807;
1900,0.301,-0.147,-0.807;
1901,0.309,-0.15,-0.810;
1902,0.312,-0.143,-0.821;
1903,0.305,-0.15,-0.803;
1904,0.301,-0.139,-0.814;
1905,0.312,-0.158,-0.803;
1906,0.316,-0.139,-0.817;
1907,0.29,-0.139,-0.810;
1908,0.32,-0.135,-0.824;
1909,0.324,-0.143,-0.838;
1910,0.305,-0.139,-0.789;
1911,0.294,-0.143,-0.803;
1912,0.301,-0.147,-0.810;
1913,0.312,-0.143,-0.828;
1914,0.301,-0.147,-0.814;
1915,0.301,-0.132,-0.824;
1916,0.297,-0.139,-0.807;
1917,0.301,-0.132,-0.810;
1918,0.301,-0.154,-0.810;
1919,0.301,-0.139,-0.807;
1920,0.305,-0.135,-0.824;
1921,0.305,-0.139,-0.821;
1922,0.305,-0.143,-0.814;
1923,0.309,-0.135,-0.817;
1924,0.309,-0.139,-0.814;
1925,0.312,-0.143,-0.817;
1926,0.312,-0.135,-0.817;
1927,0.305,-0.147,-0.807;
1928,0.312,-0.147,-0.810;
1929,0.309,-0.132,-0.810;
1930,0.305,-0.139,-0.814;
1931,0.309,-0.132,-0.793;
1932,0.316,-0.147,-0.803;
1933,0.301,-0.139,-0.817;
1934,0.301,-0.143,-0.824;
1935,0.309,-0.143,-0.807;
1936,0.32,-0.147,-0.817;
1937,0.312,-0.139,-0.817;
1938,0.305,-0.139,-0.803;
1939,0.32,-0.139,-0.828;
1940,0.316,-0.139,-0.817;
1941,0.32,-0.139,-0.810;
1942,0.327,-0.139,-0.814;
1943,0.312,-0.147,-0.800;
1944,0.309,-0.135,-0.821;
1945,0.32,-0.147,-0.807;
1946,0.324,-0.143,-0.810;
1947,0.324,-0.139,-0.810;
1948,0.32,-0.143,-0.807;
1949,0.312,-0.139,-0.817;
1950,0.32,-0.143,-0.803;
1951,0.312,-0.143,-0.810;
1952,0.32,-0.162,-0.803;
1953,0.324,-0.143,-0.810;
1954,0.316,-0.143,-0.803;
1955,0.335,-0.147,-0.814;
1956,0.32,-0.15,-0.800;
1957,0.316,-0.15,-0.814;
1958,0.312,-0.139,-0.796;
1959,0.324,-0.139,-0.810;
1960,0.335,-0.154,-0.817;
1961,0.335,-0.154,-0.814;
1962,0.32,-0.143,-0.800;
1963,0.309,-0.143,-0.814;
1964,0.32,-0.154,-0.807;
1965,0.312,-0.158,-0.803;
1966,0.312,-0.15,-0.807;
1967,0.316,-0.147,-0.810;
1968,0.316,-0.147,-0.810;
1969,0.32,-0.154,-0.800;
1970,0.305,-0.15,-0.821;
1971,0.316,-0.154,-0.810;
1972,0.316,-0.154,-0.814;
1973,0.316,-0.165,-0.817;
1974,0.305,-0.154,-0.807;
1975,0.32,-0.154,-0.814;
1976,0.324,-0.154,-0.817;
1977,0.324,-0.162,-0.810;
1978,0.297,-0.154,-0.793;
1979,0.312,-0.154,-0.810;
1980,0.312,-0.158,-0.814;
1981,0.309,-0.162,-0.803;
1982,0.32,-0.158,-0.796;
1983,0.316,-0.162,-0.796;
1984,0.316,-0.173,-0.810;
1985,0.316,-0.169,-0.810;
1986,0.316,-0.158,-0.803;
1987,0.316,-0.154,-0.803;
1988,0.316,-0.162,-0.796;
1989,0.316,-0.158,-0.807;
1990,0.312,-0.158,-0.793;
1991,0.32,-0.162,-0.800;
1992,0.305,-0.173,-0.800;
1993,0.305,-0.158,-0.793;
1994,0.312,-0.169,-0.803;
1995,0.312,-0.165,-0.800;
1996,0.316,-0.158,-0.810;
1997,0.316,-0.162,-0.796;
1998,0.316,-0.158,-0.814;
1999,0.305,-0.158,-0.807;
2000,0.316,-0.162,-0.817;
2001,0.32,-0.162,-0.803;
2002,0.316,-0.158,-0.800;
2003,0.309,-0.162,-0.793;
2004,0.309,-0.169,-0.800;
2005,0.305,-0.158,-0.803;
2006,0.32,-0.162,-0.824;
2007,0.32,-0.162,-0.817;
2008,0.312,-0.147,-0.793;
2009,0.297,-0.177,-0.789;
2010,0.301,-0.154,-0.817;
2011,0.312,-0.158,-0.821;
2012,0.316,-0.154,-0.810;
2013,0.301,-0.158,-0.803;
2014,0.305,-0.162,-0.810;
2015,0.301,-0.169,-0.810;
2016,0.297,-0.169,-0.800;
2017,0.305,-0.169,-0.800;
2018,0.297,-0.169,-0.807;
2019,0.301,-0.154,-0.814;
2020,0.301,-0.169,-0.810;
2021,0.309,-0.165,-0.821;
2022,0.301,-0.158,-0.814;
2023,0.29,-0.158,-0.803;
2024,0.301,-0.162,-0.810;
2025,0.297,-0.15,-0.824;
2026,0.305,-0.154,-0.810;
2027,0.312,-0.15,-0.807;
2028,0.305,-0.154,-0.796;
2029,0.297,-0.158,-0.824;
2030,0.286,-0.147,-0.835;
2031,0.29,-0.132,-0.838;
2032,0.297,-0.12,-0.831;
2033,0.29,-0.135,-0.810;
2034,0.286,-0.128,-0.821;
2035,0.305,-0.154,-0.817;
2036,0.297,-0.15,-0.814;
2037,0.301,-0.147,-0.807;
2038,0.297,-0.139,-0.803;
2039,0.297,-0.143,-0.810;
2040,0.294,-0.154,-0.814;
2041,0.294,-0.15,-0.807;
2042,0.305,-0.139,-0.824;
2043,0.294,-0.143,-0.817;
2044,0.294,-0.139,-0.821;
2045,0.294,-0.135,-0.821;
2046,0.294,-0.135,-0.821;
2047,0.301,-0.143,-0.824;
2048,0.305,-0.147,-0.807;
2049,0.297,-0.147,-0.817;
2050,0.29,-0.147,-0.817;
2051,0.282,-0.135,-0.814;
2052,0.29,-0.139,-0.828;
2053,0.305,-0.147,-0.817;
2054,0.309,-0.154,-0.842;
2055,0.294,-0.139,-0.817;
2056,0.275,-0.135,-0.796;
2057,0.279,-0.139,-0.810;
2058,0.297,-0.135,-0.831;
2059,0.29,-0.132,-0.824;
2060,0.29,-0.139,-0.817;
2061,0.294,-0.135,-0.821;
2062,0.29,-0.135,-0.817;
2063,0.286,-0.147,-0.814;
2064,0.29,-0.139,-0.821;
2065,0.297,-0.143,-0.807;
2066,0.294,-0.128,-0.824;
2067,0.279,-0.132,-0.807;
2068,0.294,-0.135,-0.814;
2069,0.301,-0.135,-0.824;
2070,0.301,-0.139,-0.821;
2071,0.29,-0.128,-0.817;
2072,0.297,-0.143,-0.821;
2073,0.282,-0.139,-0.821;
2074,0.297,-0.128,-0.831;
2075,0.286,-0.139,-0.817;
2076,0.29,-0.135,-0.821;
2077,0.29,-0.139,-0.831;
2078,0.301,-0.15,-0.817;
2079,0.294,-0.15,-0.817;
2080,0.294,-0.147,-0.821;
2081,0.294,-0.139,-0.814;
2082,0.294,-0.139,-0.807;
2083,0.294,-0.128,-0.824;
2084,0.294,-0.128,-0.814;
2085,0.282,-0.128,-0.821;
2086,0.29,-0.132,-0.814;
2087,0.286,-0.135,-0.824;
2088,0.294,-0.143,-0.821;
2089,0.297,-0.132,-0.814;
2090,0.301,-0.143,-0.821;
2091,0.305,-0.143,-0.821;
2092,0.297,-0.132,-0.810;
2093,0.294,-0.132,-0.807;
2094,0.297,-0.132,-0.814;
2095,0.297,-0.139,-0.824;
2096,0.294,-0.135,-0.817;
2097,0.297,-0.128,-0.831;
2098,0.301,-0.139,-0.814;
2099,0.286,-0.139,-0.807;
2100,0.297,-0.143,-0.821;
2101,0.297,-0.124,-0.821;
2102,0.286,-0.124,-0.828;
2103,0.301,-0.135,-0.821;
2104,0.309,-0.143,-0.831;
2105,0.312,-0.128,-0.817;
2106,0.275,-0.135,-0.796;
2107,0.297,-0.147,-0.821;
2108,0.309,-0.143,-0.814;
2109,0.309,-0.135,-0.821;
2110,0.297,-0.143,-0.810;
2111,0.301,-0.132,-0.814;
2112,0.305,-0.12,-0.831;
2113,0.301,-0.132,-0.810;
2114,0.29,-0.132,-0.814;
2115,0.286,-0.139,-0.817;
2116,0.309,-0.128,-0.810;
2117,0.312,-0.132,-0.817;
2118,0.301,-0.132,-0.821;
2119,0.309,-0.135,-0.814;
2120,0.312,-0.128,-0.824;
2121,0.309,-0.139,-0.810;
2122,0.301,-0.128,-0.821;
2123,0.301,-0.135,-0.817;
2124,0.297,-0.143,-0.821;
2125,0.309,-0.132,-0.814;
2126,0.316,-0.139,-0.814;
2127,0.305,-0.135,-0.807;
2128,0.312,-0.135,-0.810;
2129,0.316,-0.135,-0.810;
2130,0.316,-0.143,-0.814;
2131,0.316,-0.147,-0.810;
2132,0.305,-0.139,-0.817;
2133,0.32,-0.15,-0.814;
2134,0.312,-0.143,-0.814;
2135,0.32,-0.143,-0.810;
2136,0.32,-0.143,-0.810;
2137,0.316,-0.15,-0.803;
2138,0.312,-0.147,-0.814;
2139,0.32,-0.143,-0.817;
2140,0.316,-0.147,-0.803;
2141,0.316,-0.139,-0.789;
2142,0.316,-0.147,-0.800;
2143,0.316,-0.147,-0.810;
2144,0.309,-0.143,-0.810;
2145,0.316,-0.143,-0.807;
2146,0.312,-0.15,-0.810;
2147,0.316,-0.139,-0.814;
2148,0.32,-0.139,-0.807;
2149,0.32,-0.143,-0.800;
2150,0.316,-0.15,-0.814;
2151,0.312,-0.143,-0.796;
2152,0.312,-0.139,-0.800;
2153,0.324,-0.147,-0.821;
2154,0.331,-0.162,-0.824;
2155,0.32,-0.154,-0.817;
2156,0.309,-0.143,-0.793;
2157,0.309,-0.15,-0.803;
2158,0.309,-0.162,-0.814;
2159,0.316,-0.15,-0.800;
2160,0.312,-0.15,-0.807;
2161,0.324,-0.15,-0.803;
2162,0.316,-0.15,-0.796;
2163,0.309,-0.143,-0.824;
2164,0.32,-0.147,-0.807;
2165,0.324,-0.147,-0.817;
2166,0.309,-0.154,-0.807;
2167,0.316,-0.154,-0.800;
2168,0.32,-0.169,-0.810;
2169,0.327,-0.15,-0.796;
2170,0.312,-0.147,-0.803;
2171,0.312,-0.143,-0.807;
2172,0.316,-0.15,-0.807;
2173,0.309,-0.143,-0.807;
2174,0.312,-0.158,-0.814;
2175,0.32,-0.154,-0.803;
2176,0.309,-0.154,-0.796;
2177,0.316,-0.147,-0.796;
2178,0.309,-0.15,-0.800;
2179,0.309,-0.15,-0.810;
2180,0.309,-0.147,-0.817;
2181,0.301,-0.154,-0.796;
2182,0.316,-0.15,-0.807;
2183,0.312,-0.143,-0.810;
2184,0.309,-0.147,-0.810;
2185,0.316,-0.143,-0.803;
2186,0.305,-0.154,-0.800;
2187,0.305,-0.154,-0.814;
2188,0.316,-0.154,-0.807;
2189,0.316,-0.15,-0.803;
2190,0.316,-0.15,-0.817;
2191,0.316,-0.158,-0.807;
2192,0.305,-0.154,-0.807;
2193,0.316,-0.147,-0.814;
2194,0.312,-0.162,-0.807;
2195,0.32,-0.139,-0.803;
2196,0.32,-0.158,-0.817;
2197,0.32,-0.15,-0.810;
2198,0.301,-0.139,-0.814;
2199,0.305,-0.139,-0.807;
2200,0.316,-0.158,-0.814;
2201,0.32,-0.15,-0.821;
2202,0.305,-0.147,-0.796;
2203,0.305,-0.143,-0.800;
2204,0.301,-0.162,-0.793;
2205,0.316,-0.139,-0.814;
2206,0.316,-0.147,-0.807;
2207,0.305,-0.147,-0.810;
2208,0.305,-0.139,-0.814;
2209,0.312,-0.147,-0.807;
2210,0.305,-0.132,-0.821;
2211,0.312,-0.135,-0.814;
2212,0.312,-0.139,-0.814;
2213,0.309,-0.147,-0.814;
2214,0.312,-0.135,-0.821;
2215,0.305,-0.147,-0.814;
2216,0.309,-0.15,-0.807;
2217,0.316,-0.135,-0.810;
2218,0.312,-0.135,-0.817;
2219,0.316,-0.132,-0.821;
2220,0.309,-0.147,-0.807;
2221,0.312,-0.143,-0.800;
2222,0.324,-0.135,-0.807;
2223,0.316,-0.139,-0.807;
2224,0.309,-0.143,-0.810;
2225,0.312,-0.132,-0.810;
2226,0.316,-0.143,-0.803;
2227,0.324,-0.143,-0.814;
2228,0.305,-0.139,-0.810;
2229,0.316,-0.139,-0.814;
2230,0.312,-0.139,-0.810;
2231,0.316,-0.139,-0.810;
2232,0.316,-0.132,-0.814;
2233,0.312,-0.139,-0.807;
2234,0.32,-0.147,-0.810;
2235,0.32,-0.139,-0.807;
2236,0.316,-0.128,-0.814;
2237,0.309,-0.147,-0.796;
2238,0.331,-0.143,-0.807;
2239,0.327,-0.139,-0.814;
2240,0.32,-0.147,-0.807;
2241,0.316,-0.147,-0.803;
2242,0.316,-0.147,-0.817;
2243,0.32,-0.139,-0.810;
2244,0.327,-0.143,-0.807;
2245,0.32,-0.139,-0.796;
2246,0.316,-0.143,-0.796;
2247,0.335,-0.135,-0.807;
2248,0.32,-0.143,-0.807;
2249,0.324,-0.135,-0.817;
2250,0.324,-0.135,-0.807;
2251,0.316,-0.132,-0.835;
2252,0.331,-0.139,-0.828;
2253,0.335,-0.15,-0.814;
2254,0.327,-0.135,-0.807;
2255,0.312,-0.132,-0.796;
2256,0.32,-0.128,-0.810;
2257,0.327,-0.143,-0.800;
2258,0.316,-0.15,-0.800;
2259,0.32,-0.139,-0.810;
2260,0.324,-0.135,-0.807;
2261,0.324,-0.135,-0.807;
2262,0.324,-0.128,-0.814;
2263,0.32,-0.143,-0.803;
2264,0.327,-0.132,-0.807;
2265,0.327,-0.139,-0.803;
2266,0.331,-0.139,-0.800;
2267,0.316,-0.147,-0.810;
2268,0.327,-0.147,-0.807;
2269,0.335,-0.128,-0.807;
2270,0.327,-0.135,-0.803;
2271,0.327,-0.135,-0.814;
2272,0.331,-0.128,-0.807;
2273,0.335,-0.143,-0.803;
2274,0.331,-0.143,-0.814;
2275,0.335,-0.139,-0.810;
2276,0.331,-0.132,-0.814;
2277,0.327,-0.147,-0.800;
2278,0.327,-0.135,-0.803;
2279,0.335,-0.143,-0.803;
2280,0.327,-0.135,-0.821;
2281,0.331,-0.135,-0.803;
2282,0.339,-0.124,-0.814;
2283,0.343,-0.139,-0.793;
2284,0.331,-0.135,-0.800;
2285,0.335,-0.135,-0.796;
2286,0.331,-0.132,-0.803;
2287,0.335,-0.139,-0.800;
2288,0.331,-0.147,-0.796;
2289,0.339,-0.139,-0.810;
2290,0.346,-0.143,-0.810;
2291,0.327,-0.15,-0.803;
2292,0.343,-0.147,-0.800;
2293,0.339,-0.135,-0.817;
2294,0.335,-0.135,-0.810;
2295,0.35,-0.135,-0.814;
2296,0.343,-0.135,-0.793;
2297,0.339,-0.135,-0.803;
2298,0.339,-0.143,-0.789;
2299,0.339,-0.143,-0.807;
2300,0.343,-0.15,-0.807;
2301,0.335,-0.143,-0.807;
2302,0.346,-0.135,-0.800;
2303,0.346,-0.15,-0.803;
2304,0.354,-0.143,-0.817;
2305,0.343,-0.139,-0.786;
2306,0.331,-0.143,-0.782;
2307,0.346,-0.15,-0.807;
2308,0.346,-0.139,-0.807;
2309,0.331,-0.139,-0.807;
2310,0.327,-0.132,-0.803;
2311,0.339,-0.139,-0.796;
2312,0.339,-0.15,-0.807;
2313,0.346,-0.143,-0.803;
2314,0.335,-0.139,-0.789;
2315,0.343,-0.147,-0.800;
2316,0.339,-0.147,-0.807;
2317,0.339,-0.135,-0.803;
2318,0.331,-0.135,-0.800;
2319,0.343,-0.15,-0.803;
2320,0.339,-0.143,-0.793;
2321,0.331,-0.143,-0.803;
2322,0.35,-0.15,-0.810;
2323,0.324,-0.147,-0.796;
2324,0.339,-0.15,-0.793;
2325,0.331,-0.147,-0.814;
2326,0.339,-0.154,-0.800;
2327,0.343,-0.143,-0.800;
2328,0.354,-0.147,-0.817;
2329,0.339,-0.143,-0.796;
2330,0.335,-0.143,-0.803;
2331,0.343,-0.15,-0.793;
2332,0.335,-0.15,-0.789;
2333,0.35,-0.158,-0.803;
2334,0.343,-0.154,-0.800;
2335,0.331,-0.15,-0.800;
2336,0.343,-0.147,-0.803;
2337,0.339,-0.158,-0.793;
2338,0.339,-0.154,-0.803;
2339,0.339,-0.15,-0.793;
2340,0.335,-0.158,-0.796;
2341,0.343,-0.158,-0.796;
2342,0.343,-0.15,-0.807;
2343,0.339,-0.162,-0.803;
2344,0.339,-0.158,-0.789;
2345,0.331,-0.162,-0.789;
2346,0.335,-0.15,-0.807;
2347,0.335,-0.154,-0.793;
2348,0.335,-0.158,-0.793;
2349,0.339,-0.158,-0.800;
2350,0.343,-0.162,-0.824;
2351,0.335,-0.177,-0.810;
2352,0.331,-0.162,-0.793;
2353,0.331,-0.165,-0.786;
2354,0.324,-0.154,-0.796;
2355,0.327,-0.162,-0.796;
2356,0.331,-0.154,-0.800;
2357,0.335,-0.158,-0.807;
2358,0.339,-0.143,-0.807;
2359,0.324,-0.162,-0.789;
2360,0.327,-0.162,-0.803;
2361,0.32,-0.173,-0.793;
2362,0.327,-0.177,-0.807;
2363,0.32,-0.165,-0.800;
2364,0.324,-0.162,-0.779;
2365,0.316,-0.169,-0.796;
2366,0.327,-0.158,-0.800;
2367,0.32,-0.154,-0.796;
2368,0.335,-0.147,-0.814;
2369,0.331,-0.158,-0.796;
2370,0.324,-0.147,-0.821;
2371,0.324,-0.158,-0.810;
2372,0.32,-0.162,-0.796;
2373,0.324,-0.158,-0.789;
2374,0.335,-0.162,-0.796;
2375,0.327,-0.165,-0.800;
2376,0.316,-0.177,-0.800;
2377,0.324,-0.192,-0.793;
2378,0.327,-0.177,-0.793;
2379,0.32,-0.162,-0.814;
2380,0.331,-0.158,-0.817;
2381,0.346,-0.162,-0.800;
2382,0.327,-0.165,-0.810;
2383,0.324,-0.162,-0.793;
2384,0.324,-0.169,-0.796;
2385,0.335,-0.165,-0.796;
2386,0.339,-0.154,-0.793;
