,ax,ay,az
1610,-0.105,0.03,-0.880;
1611,-0.109,0.038,-0.891;
1612,-0.109,0.03,-0.877;
1613,-0.117,0.03,-0.877;
1614,-0.113,0.041,-0.891;
1615,-0.105,0.03,-0.884;
1616,-0.117,0.026,-0.887;
1617,-0.105,0.034,-0.887;
1618,-0.113,0.034,-0.887;
1619,-0.113,0.026,-0.894;
1620,-0.105,0.03,-0.880;
1621,-0.105,0.03,-0.901;
1622,-0.113,0.041,-0.884;
1623,-0.102,0.038,-0.898;
1624,-0.113,0.038,-0.884;
1625,-0.109,0.03,-0.894;
1626,-0.113,0.045,-0.901;
1627,-0.109,0.034,-0.884;
1628,-0.105,0.038,-0.901;
1629,-0.113,0.03,-0.887;
1630,-0.117,0.041,-0.884;
1631,-0.109,0.041,-0.887;
1632,-0.102,0.026,-0.873;
1633,-0.094,0.034,-0.880;
1634,-0.105,0.034,-0.887;
1635,-0.12,0.034,-0.887;
1636,-0.098,0.034,-0.891;
1637,-0.105,0.041,-0.880;
1638,-0.105,0.023,-0.894;
1639,-0.102,0.038,-0.884;
1640,-0.105,0.026,-0.887;
1641,-0.094,0.026,-0.887;
1642,-0.102,0.03,-0.877;
1643,-0.098,0.038,-0.898;
1644,-0.113,0.045,-0.891;
1645,-0.113,0.034,-0.891;
1646,-0.105,0.026,-0.880;
1647,-0.105,0.034,-0.891;
1648,-0.113,0.041,-0.884;
1649,-0.113,0.034,-0.877;
1650,-0.105,0.038,-0.898;
1651,-0.098,0.034,-0.880;
1652,-0.105,0.03,-0.887;
1653,-0.105,0.03,-0.884;
1654,-0.113,0.034,-0.901;
1655,-0.113,0.034,-0.880;
1656,-0.094,0.019,-0.887;
1657,-0.105,0.026,-0.891;
1658,-0.105,0.03,-0.887;
1659,-0.117,0.03,-0.884;
1660,-0.113,0.038,-0.891;
1661,-0.113,0.049,-0.891;
1662,-0.109,0.041,-0.880;
1663,-0.109,0.034,-0.880;
1664,-0.102,0.034,-0.905;
1665,-0.109,0.023,-0.891;
1666,-0.105,0.038,-0.891;
1667,-0.12,0.03,-0.884;
1668,-0.105,0.038,-0.894;
1669,-0.113,0.038,-0.887;
1670,-0.109,0.041,-0.891;
1671,-0.109,0.034,-0.905;
1672,-0.12,0.049,-0.887;
1673,-0.105,0.038,-0.894;
1674,-0.094,0.045,-0.884;
1675,-0.102,0.053,-0.880;
1676,-0.094,0.041,-0.887;
1677,-0.087,0.045,-0.891;
1678,-0.083,0.049,-0.887;
1679,-0.087,0.049,-0.891;
1680,-0.09,0.064,-0.884;
1681,-0.087,0.049,-0.887;
1682,-0.072,0.056,-0.894;
1683,-0.083,0.049,-0.891;
1684,-0.094,0.06,-0.884;
1685,-0.094,0.053,-0.877;
1686,-0.083,0.053,-0.887;
1687,-0.075,0.049,-0.891;
1688,-0.075,0.06,-0.887;
1689,-0.079,0.06,-0.884;
1690,-0.09,0.056,-0.891;
1691,-0.079,0.06,-0.887;
1692,-0.068,0.06,-0.894;
1693,-0.068,0.071,-0.887;
1694,-0.079,0.056,-0.891;
1695,-0.079,0.068,-0.894;
1696,-0.064,0.083,-0.887;
1697,-0.056,0.094,-0.894;
1698,-0.068,0.071,-0.870;
1699,-0.068,0.064,-0.891;
1700,-0.068,0.075,-0.894;
1701,-0.056,0.071,-0.884;
1702,-0.06,0.064,-0.870;
1703,-0.068,0.086,-0.887;
1704,-0.056,0.071,-0.880;
1705,-0.06,0.075,-0.898;
1706,-0.056,0.086,-0.894;
1707,-0.056,0.086,-0.887;
1708,-0.06,0.079,-0.884;
1709,-0.053,0.083,-0.877;
1710,-0.041,0.075,-0.863;
1711,-0.038,0.079,-0.873;
1712,-0.049,0.098,-0.884;
1713,-0.049,0.09,-0.891;
1714,-0.049,0.094,-0.877;
1715,-0.053,0.083,-0.877;
1716,-0.034,0.109,-0.891;
1717,-0.041,0.098,-0.891;
1718,-0.053,0.09,-0.870;
1719,-0.038,0.09,-0.919;
1720,-0.045,0.098,-0.884;
1721,-0.045,0.113,-0.891;
1722,-0.03,0.113,-0.880;
1723,-0.03,0.098,-0.877;
1724,-0.03,0.124,-0.901;
1725,-0.038,0.109,-0.887;
1726,-0.03,0.098,-0.887;
1727,-0.038,0.09,-0.877;
1728,-0.03,0.109,-0.891;
1729,-0.023,0.102,-0.880;
1730,-0.034,0.105,-0.880;
1731,-0.034,0.098,-0.877;
1732,-0.026,0.105,-0.891;
1733,-0.03,0.105,-0.887;
1734,-0.034,0.098,-0.877;
1735,-0.026,0.105,-0.891;
1736,-0.034,0.098,-0.870;
1737,-0.034,0.105,-0.877;
1738,-0.026,0.102,-0.880;
1739,-0.026,0.098,-0.884;
1740,-0.03,0.117,-0.884;
1741,-0.026,0.109,-0.898;
1742,-0.019,0.12,-0.891;
1743,-0.023,0.105,-0.887;
1744,-0.019,0.12,-0.880;
1745,-0.026,0.117,-0.891;
1746,-0.026,0.102,-0.891;
1747,-0.026,0.098,-0.866;
1748,-0.045,0.12,-0.873;
1749,-0.008,0.113,-0.884;
1750,-0.03,0.117,-0.880;
1751,-0.026,0.105,-0.884;
1752,-0.026,0.094,-0.870;
1753,-0.019,0.117,-0.898;
1754,-0.011,0.105,-0.873;
1755,-0.026,0.102,-0.887;
1756,-0.011,0.109,-0.908;
1757,-0.03,0.109,-0.863;
1758,-0.03,0.109,-0.877;
1759,-0.023,0.102,-0.894;
1760,-0.019,0.113,-0.891;
1761,-0.015,0.109,-0.880;
1762,-0.019,0.105,-0.873;
1763,-0.015,0.102,-0.880;
1764,-0.015,0.12,-0.898;
1765,-0.026,0.113,-0.894;
1766,-0.026,0.105,-0.880;
1767,-0.026,0.109,-0.884;
1768,-0.015,0.109,-0.887;
1769,-0.026,0.105,-0.863;
1770,-0.026,0.105,-0.873;
1771,-0.015,0.094,-0.880;
1772,-0.026,0.117,-0.891;
1773,-0.019,0.117,-0.894;
1774,-0.023,0.098,-0.884;
1775,-0.034,0.098,-0.870;
1776,-0.026,0.105,-0.884;
1777,-0.03,0.109,-0.894;
1778,-0.038,0.098,-0.887;
1779,-0.03,0.094,-0.880;
1780,-0.034,0.09,-0.891;
1781,-0.041,0.086,-0.884;
1782,-0.053,0.105,-0.884;
1783,-0.053,0.102,-0.891;
1784,-0.041,0.09,-0.884;
1785,-0.049,0.09,-0.891;
1786,-0.045,0.083,-0.887;
1787,-0.049,0.094,-0.884;
1788,-0.06,0.098,-0.891;
1789,-0.056,0.079,-0.884;
1790,-0.049,0.09,-0.891;
1791,-0.056,0.075,-0.873;
1792,-0.056,0.083,-0.891;
1793,-0.045,0.079,-0.884;
1794,-0.06,0.075,-0.877;
1795,-0.049,0.075,-0.901;
1796,-0.072,0.071,-0.887;
1797,-0.083,0.071,-0.873;
1798,-0.049,0.075,-0.894;
1799,-0.053,0.075,-0.887;
1800,-0.056,0.071,-0.887;
1801,-0.064,0.068,-0.873;
1802,-0.072,0.064,-0.894;
1803,-0.064,0.06,-0.877;
1804,-0.068,0.056,-0.880;
1805,-0.06,0.071,-0.898;
1806,-0.064,0.068,-0.887;
1807,-0.083,0.06,-0.873;
1808,-0.072,0.06,-0.884;
1809,-0.083,0.056,-0.884;
1810,-0.075,0.06,-0.891;
1811,-0.068,0.056,-0.887;
1812,-0.079,0.064,-0.880;
1813,-0.072,0.06,-0.891;
1814,-0.072,0.045,-0.898;
1815,-0.075,0.053,-0.884;
1816,-0.09,0.06,-0.870;
1817,-0.083,0.056,-0.884;
1818,-0.079,0.053,-0.887;
1819,-0.075,0.049,-0.884;
1820,-0.087,0.049,-0.887;
1821,-0.09,0.049,-0.891;
1822,-0.087,0.049,-0.887;
1823,-0.083,0.041,-0.898;
1824,-0.087,0.041,-0.880;
1825,-0.087,0.056,-0.891;
1826,-0.087,0.053,-0.877;
1827,-0.087,0.045,-0.891;
1828,-0.09,0.038,-0.898;
1829,-0.094,0.049,-0.894;
1830,-0.094,0.038,-0.880;
1831,-0.102,0.038,-0.891;
1832,-0.094,0.026,-0.898;
1833,-0.094,0.038,-0.887;
1834,-0.094,0.041,-0.891;
1835,-0.09,0.045,-0.887;
1836,-0.105,0.034,-0.887;
1837,-0.102,0.038,-0.898;
1838,-0.102,0.034,-0.873;
1839,-0.102,0.034,-0.894;
1840,-0.098,0.045,-0.887;
1841,-0.12,0.034,-0.873;
1842,-0.105,0.034,-0.880;
1843,-0.109,0.034,-0.891;
1844,-0.094,0.041,-0.898;
1845,-0.102,0.034,-0.880;
1846,-0.102,0.045,-0.891;
1847,-0.098,0.045,-0.891;
1848,-0.094,0.023,-0.891;
1849,-0.087,0.041,-0.887;
1850,-0.102,0.041,-0.891;
1851,-0.109,0.049,-0.891;
1852,-0.102,0.038,-0.884;
1853,-0.105,0.034,-0.887;
1854,-0.105,0.034,-0.884;
1855,-0.102,0.03,-0.887;
1856,-0.113,0.034,-0.884;
1857,-0.109,0.034,-0.887;
1858,-0.098,0.034,-0.894;
1859,-0.105,0.034,-0.891;
1860,-0.105,0.041,-0.898;
1861,-0.105,0.038,-0.884;
1862,-0.102,0.03,-0.884;
1863,-0.109,0.026,-0.884;
1864,-0.113,0.045,-0.891;
1865,-0.102,0.038,-0.894;
1866,-0.113,0.026,-0.887;
1867,-0.109,0.03,-0.884;
1868,-0.113,0.034,-0.887;
1869,-0.109,0.034,-0.884;
1870,-0.102,0.03,-0.898;
1871,-0.105,0.03,-0.894;
1872,-0.109,0.023,-0.884;
1873,-0.098,0.041,-0.887;
1874,-0.102,0.03,-0.880;
1875,-0.102,0.03,-0.887;
1876,-0.109,0.026,-0.887;
1877,-0.109,0.034,-0.891;
1878,-0.117,0.034,-0.891;
1879,-0.105,0.038,-0.884;
1880,-0.109,0.041,-0.891;
1881,-0.109,0.03,-0.877;
1882,-0.105,0.03,-0.898;
1883,-0.109,0.038,-0.887;
1884,-0.105,0.026,-0.884;
1885,-0.102,0.041,-0.887;
1886,-0.12,0.041,-0.877;
1887,-0.109,0.038,-0.891;
1888,-0.113,0.041,-0.884;
1889,-0.098,0.038,-0.891;
1890,-0.105,0.038,-0.873;
1891,-0.113,0.03,-0.887;
1892,-0.102,0.03,-0.894;
1893,-0.109,0.03,-0.880;
1894,-0.105,0.034,-0.887;
1895,-0.113,0.034,-0.884;
1896,-0.117,0.03,-0.894;
1897,-0.102,0.03,-0.891;
1898,-0.102,0.023,-0.891;
1899,-0.102,0.034,-0.884;
1900,-0.105,0.038,-0.880;
1901,-0.117,0.03,-0.887;
1902,-0.105,0.026,-0.891;
1903,-0.102,0.034,-0.898;
1904,-0.117,0.038,-0.884;
1905,-0.109,0.045,-0.884;
1906,-0.109,0.038,-0.891;
1907,-0.105,0.041,-0.894;
1908,-0.113,0.03,-0.887;
1909,-0.109,0.023,-0.873;
1910,-0.117,0.041,-0.887;
1911,-0.109,0.041,-0.880;
1912,-0.12,0.03,-0.880;
1913,-0.113,0.034,-0.884;
1914,-0.105,0.038,-0.894;
1915,-0.117,0.026,-0.884;
1916,-0.105,0.038,-0.894;
1917,-0.105,0.045,-0.877;
1918,-0.105,0.03,-0.880;
1919,-0.102,0.026,-0.891;
1920,-0.117,0.034,-0.891;
1921,-0.113,0.041,-0.891;
1922,-0.113,0.026,-0.880;
1923,-0.109,0.041,-0.898;
1924,-0.113,0.038,-0.884;
1925,-0.124,0.034,-0.884;
1926,-0.109,0.041,-0.898;
1927,-0.113,0.03,-0.877;
1928,-0.109,0.03,-0.898;
1929,-0.105,0.034,-0.894;
1930,-0.124,0.038,-0.866;
1931,-0.113,0.056,-0.880;
1932,-0.102,0.026,-0.877;
1933,-0.094,0.038,-0.894;
1934,-0.105,0.041,-0.877;
1935,-0.117,0.038,-0.887;
1936,-0.102,0.034,-0.905;
1937,-0.105,0.038,-0.884;
1938,-0.105,0.026,-0.877;
1939,-0.117,0.038,-0.891;
1940,-0.113,0.034,-0.884;
1941,-0.105,0.03,-0.884;
1942,-0.109,0.034,-0.884;
1943,-0.113,0.038,-0.891;
1944,-0.105,0.03,-0.901;
1945,-0.117,0.045,-0.891;
1946,-0.109,0.03,-0.898;
1947,-0.113,0.038,-0.880;
1948,-0.109,0.041,-0.898;
1949,-0.113,0.045,-0.891;
1950,-0.105,0.053,-0.877;
1951,-0.12,0.034,-0.884;
1952,-0.102,0.038,-0.884;
1953,-0.105,0.034,-0.884;
1954,-0.113,0.056,-0.898;
1955,-0.109,0.045,-0.880;
1956,-0.098,0.034,-0.894;
1957,-0.098,0.045,-0.891;
1958,-0.105,0.034,-0.887;
1959,-0.087,0.045,-0.887;
1960,-0.09,0.045,-0.898;
1961,-0.102,0.053,-0.891;
1962,-0.094,0.053,-0.891;
1963,-0.098,0.041,-0.880;
1964,-0.098,0.056,-0.884;
1965,-0.087,0.053,-0.894;
1966,-0.102,0.045,-0.884;
1967,-0.075,0.038,-0.884;
1968,-0.09,0.053,-0.891;
1969,-0.087,0.053,-0.880;
1970,-0.087,0.049,-0.891;
1971,-0.098,0.06,-0.877;
1972,-0.09,0.045,-0.894;
1973,-0.072,0.053,-0.880;
1974,-0.079,0.064,-0.870;
1975,-0.094,0.053,-0.884;
1976,-0.079,0.068,-0.898;
1977,-0.075,0.06,-0.898;
1978,-0.068,0.068,-0.877;
1979,-0.083,0.075,-0.884;
1980,-0.075,0.071,-0.898;
1981,-0.072,0.071,-0.880;
1982,-0.072,0.068,-0.894;
1983,-0.072,0.064,-0.891;
1984,-0.072,0.064,-0.880;
1985,-0.079,0.071,-0.894;
1986,-0.079,0.068,-0.887;
1987,-0.064,0.064,-0.880;
1988,-0.056,0.086,-0.891;
1989,-0.053,0.09,-0.894;
1990,-0.056,0.083,-0.891;
1991,-0.075,0.075,-0.880;
1992,-0.064,0.083,-0.880;
1993,-0.064,0.098,-0.898;
1994,-0.064,0.098,-0.884;
1995,-0.064,0.09,-0.891;
1996,-0.068,0.079,-0.887;
1997,-0.056,0.079,-0.877;
1998,-0.049,0.09,-0.887;
1999,-0.049,0.09,-0.887;
2000,-0.045,0.098,-0.901;
2001,-0.053,0.086,-0.901;
2002,-0.053,0.09,-0.880;
2003,-0.045,0.086,-0.877;
2004,-0.041,0.09,-0.880;
2005,-0.056,0.102,-0.887;
2006,-0.045,0.086,-0.880;
2007,-0.038,0.109,-0.887;
2008,-0.038,0.09,-0.866;
2009,-0.034,0.102,-0.894;
2010,-0.053,0.094,-0.873;
2011,-0.045,0.098,-0.884;
2012,-0.045,0.098,-0.887;
2013,-0.041,0.094,-0.884;
2014,-0.045,0.098,-0.877;
2015,-0.038,0.113,-0.905;
2016,-0.041,0.105,-0.870;
2017,-0.038,0.102,-0.894;
2018,-0.041,0.109,-0.908;
2019,-0.03,0.102,-0.884;
2020,-0.019,0.113,-0.880;
2021,-0.023,0.117,-0.894;
2022,-0.026,0.102,-0.877;
2023,-0.038,0.102,-0.873;
2024,-0.03,0.12,-0.898;
2025,-0.034,0.102,-0.877;
2026,-0.026,0.109,-0.877;
2027,-0.026,0.113,-0.887;
2028,-0.023,0.105,-0.880;
2029,-0.019,0.109,-0.887;
2030,-0.026,0.09,-0.877;
2031,-0.026,0.109,-0.884;
2032,-0.019,0.102,-0.870;
2033,-0.023,0.105,-0.884;
2034,-0.023,0.113,-0.894;
2035,-0.026,0.098,-0.884;
2036,-0.034,0.109,-0.880;
2037,-0.03,0.113,-0.873;
2038,-0.019,0.109,-0.880;
2039,-0.023,0.102,-0.880;
2040,-0.03,0.117,-0.887;
2041,-0.026,0.117,-0.880;
2042,-0.03,0.105,-0.880;
2043,-0.026,0.117,-0.898;
2044,-0.034,0.109,-0.887;
2045,-0.034,0.109,-0.891;
2046,-0.023,0.109,-0.877;
2047,-0.03,0.113,-0.877;
2048,-0.034,0.105,-0.873;
2049,-0.019,0.109,-0.887;
2050,-0.038,0.105,-0.887;
2051,-0.034,0.098,-0.880;
2052,-0.019,0.098,-0.891;
2053,-0.034,0.09,-0.884;
2054,-0.034,0.09,-0.891;
2055,-0.038,0.105,-0.898;
2056,-0.03,0.098,-0.880;
2057,-0.045,0.098,-0.884;
2058,-0.038,0.094,-0.912;
2059,-0.053,0.079,-0.873;
2060,-0.034,0.098,-0.887;
2061,-0.034,0.09,-0.880;
2062,-0.038,0.086,-0.873;
2063,-0.06,0.09,-0.884;
2064,-0.049,0.09,-0.891;
2065,-0.049,0.094,-0.898;
2066,-0.072,0.086,-0.884;
2067,-0.06,0.09,-0.887;
2068,-0.041,0.079,-0.880;
2069,-0.049,0.083,-0.884;
2070,-0.053,0.075,-0.880;
2071,-0.072,0.083,-0.898;
2072,-0.06,0.094,-0.894;
2073,-0.053,0.068,-0.880;
2074,-0.06,0.086,-0.891;
2075,-0.056,0.079,-0.884;
2076,-0.06,0.086,-0.891;
2077,-0.06,0.079,-0.884;
2078,-0.056,0.064,-0.884;
2079,-0.072,0.079,-0.894;
2080,-0.064,0.068,-0.880;
2081,-0.068,0.064,-0.887;
2082,-0.068,0.079,-0.898;
2083,-0.072,0.075,-0.891;
2084,-0.072,0.064,-0.898;
2085,-0.075,0.064,-0.873;
2086,-0.079,0.06,-0.873;
2087,-0.06,0.053,-0.891;
2088,-0.075,0.064,-0.891;
2089,-0.083,0.056,-0.887;
2090,-0.072,0.056,-0.908;
2091,-0.087,0.049,-0.884;
2092,-0.079,0.06,-0.891;
2093,-0.075,0.049,-0.894;
2094,-0.079,0.056,-0.884;
2095,-0.087,0.045,-0.873;
2096,-0.083,0.053,-0.891;
2097,-0.075,0.049,-0.880;
2098,-0.09,0.053,-0.877;
2099,-0.098,0.053,-0.884;
2100,-0.087,0.045,-0.880;
2101,-0.09,0.053,-0.891;
2102,-0.083,0.056,-0.887;
2103,-0.083,0.049,-0.887;
2104,-0.087,0.053,-0.884;
2105,-0.094,0.041,-0.887;
2106,-0.087,0.049,-0.891;
2107,-0.094,0.049,-0.894;
2108,-0.098,0.045,-0.894;
2109,-0.087,0.049,-0.905;
2110,-0.094,0.045,-0.898;
2111,-0.102,0.056,-0.887;
2112,-0.087,0.038,-0.891;
2113,-0.094,0.034,-0.880;
2114,-0.098,0.045,-0.894;
2115,-0.09,0.034,-0.894;
2116,-0.098,0.038,-0.887;
2117,-0.098,0.034,-0.891;
2118,-0.109,0.034,-0.887;
2119,-0.094,0.038,-0.887;
2120,-0.098,0.038,-0.894;
2121,-0.098,0.034,-0.884;
2122,-0.105,0.038,-0.891;
2123,-0.102,0.038,-0.887;
2124,-0.113,0.034,-0.894;
2125,-0.102,0.038,-0.894;
2126,-0.109,0.026,-0.891;
2127,-0.109,0.045,-0.891;
2128,-0.094,0.041,-0.884;
2129,-0.105,0.034,-0.898;
2130,-0.094,0.034,-0.887;
2131,-0.113,0.03,-0.887;
2132,-0.105,0.034,-0.887;
2133,-0.105,0.041,-0.901;
2134,-0.113,0.034,-0.884;
2135,-0.105,0.034,-0.873;
2136,-0.109,0.038,-0.884;
2137,-0.113,0.034,-0.880;
2138,-0.109,0.026,-0.877;
2139,-0.098,0.03,-0.894;
2140,-0.109,0.034,-0.880;
2141,-0.102,0.03,-0.887;
2142,-0.102,0.045,-0.887;
2143,-0.117,0.045,-0.877;
2144,-0.113,0.041,-0.894;
2145,-0.109,0.038,-0.887;
2146,-0.105,0.041,-0.891;
2147,-0.105,0.041,-0.891;
2148,-0.109,0.034,-0.891;
2149,-0.105,0.026,-0.898;
2150,-0.098,0.03,-0.880;
2151,-0.105,0.026,-0.887;
2152,-0.105,0.03,-0.884;
2153,-0.102,0.03,-0.887;
2154,-0.117,0.034,-0.884;
2155,-0.105,0.034,-0.891;
2156,-0.105,0.023,-0.891;
2157,-0.117,0.034,-0.887;
2158,-0.105,0.026,-0.884;
2159,-0.113,0.03,-0.891;
2160,-0.113,0.026,-0.884;
2161,-0.105,0.041,-0.898;
2162,-0.117,0.034,-0.884;
2163,-0.105,0.034,-0.898;
2164,-0.109,0.026,-0.884;
2165,-0.109,0.03,-0.891;
2166,-0.109,0.034,-0.880;
2167,-0.113,0.023,-0.884;
2168,-0.109,0.041,-0.894;
2169,-0.113,0.034,-0.891;
2170,-0.113,0.034,-0.887;
2171,-0.102,0.03,-0.887;
2172,-0.12,0.038,-0.884;
2173,-0.113,0.034,-0.898;
2174,-0.098,0.034,-0.894;
2175,-0.109,0.038,-0.894;
2176,-0.109,0.03,-0.884;
2177,-0.109,0.03,-0.894;
2178,-0.113,0.03,-0.894;
2179,-0.117,0.026,-0.884;
2180,-0.113,0.034,-0.887;
2181,-0.105,0.038,-0.905;
2182,-0.113,0.041,-0.873;
2183,-0.109,0.034,-0.880;
2184,-0.124,0.045,-0.891;
2185,-0.117,0.034,-0.894;
2186,-0.102,0.03,-0.887;
2187,-0.109,0.034,-0.884;
2188,-0.124,0.041,-0.880;
2189,-0.117,0.045,-0.880;
2190,-0.109,0.03,-0.870;
2191,-0.094,0.038,-0.884;
2192,-0.117,0.034,-0.884;
2193,-0.109,0.038,-0.891;
2194,-0.105,0.038,-0.894;
2195,-0.105,0.034,-0.891;
2196,-0.117,0.034,-0.891;
2197,-0.113,0.03,-0.884;
2198,-0.109,0.038,-0.887;
2199,-0.098,0.03,-0.887;
2200,-0.098,0.026,-0.887;
2201,-0.105,0.034,-0.884;
2202,-0.109,0.038,-0.887;
2203,-0.105,0.026,-0.887;
2204,-0.102,0.026,-0.887;
2205,-0.109,0.041,-0.894;
2206,-0.109,0.041,-0.901;
2207,-0.113,0.034,-0.884;
2208,-0.113,0.041,-0.891;
2209,-0.102,0.045,-0.891;
2210,-0.109,0.034,-0.887;
2211,-0.109,0.038,-0.891;
2212,-0.102,0.023,-0.880;
2213,-0.105,0.026,-0.880;
2214,-0.113,0.03,-0.891;
2215,-0.102,0.034,-0.880;
2216,-0.105,0.038,-0.898;
2217,-0.113,0.03,-0.884;
2218,-0.109,0.034,-0.884;
2219,-0.113,0.034,-0.898;
2220,-0.109,0.034,-0.887;
2221,-0.102,0.026,-0.880;
2222,-0.109,0.034,-0.894;
2223,-0.109,0.034,-0.887;
2224,-0.117,0.038,-0.884;
2225,-0.113,0.038,-0.877;
2226,-0.113,0.045,-0.884;
2227,-0.113,0.038,-0.877;
2228,-0.102,0.034,-0.887;
2229,-0.094,0.038,-0.873;
2230,-0.113,0.041,-0.884;
2231,-0.105,0.038,-0.894;
2232,-0.105,0.053,-0.901;
2233,-0.117,0.053,-0.877;
2234,-0.105,0.045,-0.891;
2235,-0.094,0.053,-0.891;
2236,-0.102,0.049,-0.898;
2237,-0.105,0.045,-0.884;
2238,-0.102,0.041,-0.891;
2239,-0.094,0.041,-0.887;
2240,-0.094,0.053,-0.884;
2241,-0.098,0.049,-0.887;
2242,-0.098,0.056,-0.880;
2243,-0.098,0.049,-0.891;
2244,-0.09,0.053,-0.894;
2245,-0.09,0.053,-0.891;
2246,-0.09,0.045,-0.891;
2247,-0.079,0.056,-0.884;
2248,-0.087,0.068,-0.877;
2249,-0.079,0.056,-0.905;
2250,-0.09,0.053,-0.877;
2251,-0.087,0.06,-0.894;
2252,-0.087,0.06,-0.887;
2253,-0.079,0.056,-0.891;
2254,-0.079,0.068,-0.887;
2255,-0.083,0.068,-0.884;
2256,-0.083,0.06,-0.884;
2257,-0.075,0.064,-0.891;
2258,-0.075,0.064,-0.884;
2259,-0.068,0.064,-0.891;
2260,-0.068,0.068,-0.877;
2261,-0.083,0.075,-0.884;
2262,-0.068,0.064,-0.880;
2263,-0.072,0.068,-0.887;
2264,-0.068,0.064,-0.894;
2265,-0.064,0.09,-0.894;
2266,-0.072,0.079,-0.891;
2267,-0.068,0.075,-0.884;
2268,-0.068,0.079,-0.880;
2269,-0.064,0.068,-0.866;
2270,-0.072,0.083,-0.884;
2271,-0.056,0.075,-0.887;
2272,-0.064,0.075,-0.898;
2273,-0.068,0.068,-0.884;
2274,-0.045,0.079,-0.894;
2275,-0.064,0.086,-0.859;
2276,-0.06,0.079,-0.894;
2277,-0.049,0.079,-0.912;
2278,-0.056,0.083,-0.891;
2279,-0.053,0.09,-0.880;
2280,-0.041,0.098,-0.884;
2281,-0.053,0.083,-0.887;
2282,-0.049,0.094,-0.898;
2283,-0.06,0.083,-0.877;
2284,-0.038,0.09,-0.880;
2285,-0.049,0.083,-0.870;
2286,-0.053,0.102,-0.891;
2287,-0.038,0.086,-0.887;
2288,-0.053,0.094,-0.898;
2289,-0.053,0.09,-0.884;
2290,-0.049,0.086,-0.873;
2291,-0.041,0.098,-0.887;
2292,-0.045,0.102,-0.891;
2293,-0.038,0.094,-0.891;
2294,-0.041,0.098,-0.884;
2295,-0.038,0.086,-0.877;
2296,-0.026,0.098,-0.873;
2297,-0.038,0.109,-0.887;
2298,-0.041,0.105,-0.884;
2299,-0.034,0.086,-0.884;
2300,-0.038,0.098,-0.873;
2301,-0.026,0.094,-0.894;
2302,-0.026,0.098,-0.884;
2303,-0.041,0.105,-0.887;
2304,-0.045,0.109,-0.877;
2305,-0.034,0.102,-0.880;
2306,-0.038,0.105,-0.887;
2307,-0.034,0.098,-0.894;
2308,-0.038,0.102,-0.887;
2309,-0.034,0.113,-0.870;
2310,-0.034,0.102,-0.873;
2311,-0.034,0.105,-0.887;
2312,-0.015,0.094,-0.887;
2313,-0.038,0.086,-0.866;
2314,-0.026,0.098,-0.887;
2315,-0.034,0.105,-0.894;
2316,-0.049,0.094,-0.863;
2317,-0.019,0.098,-0.908;
2318,-0.023,0.09,-0.884;
2319,-0.015,0.083,-0.877;
2320,-0.03,0.086,-0.873;
2321,-0.03,0.09,-0.884;
2322,-0.038,0.086,-0.894;
2323,-0.049,0.083,-0.873;
2324,-0.038,0.086,-0.905;
2325,-0.045,0.094,-0.884;
2326,-0.045,0.075,-0.884;
2327,-0.041,0.086,-0.891;
2328,-0.049,0.083,-0.887;
2329,-0.045,0.083,-0.891;
2330,-0.064,0.083,-0.891;
2331,-0.053,0.094,-0.880;
2332,-0.053,0.09,-0.891;
2333,-0.049,0.068,-0.877;
2334,-0.053,0.079,-0.905;
2335,-0.064,0.083,-0.891;
2336,-0.056,0.075,-0.880;
2337,-0.06,0.083,-0.891;
2338,-0.064,0.083,-0.891;
2339,-0.072,0.083,-0.887;
2340,-0.072,0.075,-0.877;
2341,-0.06,0.068,-0.887;
2342,-0.072,0.075,-0.873;
2343,-0.079,0.075,-0.887;
2344,-0.056,0.075,-0.877;
2345,-0.068,0.064,-0.884;
2346,-0.068,0.064,-0.887;
2347,-0.056,0.068,-0.894;
2348,-0.072,0.068,-0.880;
2349,-0.072,0.06,-0.884;
2350,-0.075,0.075,-0.891;
2351,-0.075,0.06,-0.887;
2352,-0.075,0.064,-0.891;
2353,-0.072,0.056,-0.894;
2354,-0.09,0.053,-0.880;
2355,-0.079,0.064,-0.894;
2356,-0.079,0.064,-0.891;
2357,-0.087,0.064,-0.866;
2358,-0.079,0.056,-0.894;
2359,-0.079,0.053,-0.887;
2360,-0.079,0.064,-0.891;
2361,-0.079,0.064,-0.891;
2362,-0.09,0.056,-0.887;
2363,-0.083,0.045,-0.887;
2364,-0.083,0.045,-0.894;
2365,-0.09,0.053,-0.887;
2366,-0.094,0.049,-0.880;
2367,-0.087,0.038,-0.884;
2368,-0.098,0.053,-0.877;
2369,-0.079,0.038,-0.887;
2370,-0.09,0.056,-0.891;
2371,-0.087,0.053,-0.887;
2372,-0.105,0.045,-0.891;
2373,-0.102,0.064,-0.891;
2374,-0.083,0.041,-0.880;
2375,-0.09,0.03,-0.891;
2376,-0.09,0.053,-0.901;
2377,-0.102,0.038,-0.894;
2378,-0.094,0.045,-0.901;
2379,-0.094,0.045,-0.880;
2380,-0.094,0.041,-0.887;
2381,-0.09,0.041,-0.887;
2382,-0.105,0.049,-0.891;
2383,-0.102,0.038,-0.884;
2384,-0.098,0.038,-0.884;
2385,-0.117,0.045,-0.884;
2386,-0.102,0.038,-0.894;
