,ax,ay,az
1610,0.166,-0.098,-0.873;
1611,0.169,-0.098,-0.887;
1612,0.158,-0.109,-0.870;
1613,0.158,-0.113,-0.870;
1614,0.166,-0.098,-0.877;
1615,0.147,-0.102,-0.870;
1616,0.162,-0.109,-0.873;
1617,0.173,-0.105,-0.873;
1618,0.166,-0.102,-0.877;
1619,0.158,-0.102,-0.880;
1620,0.166,-0.109,-0.884;
1621,0.173,-0.098,-0.884;
1622,0.162,-0.102,-0.880;
1623,0.154,-0.113,-0.859;
1624,0.151,-0.109,-0.859;
1625,0.166,-0.109,-0.887;
1626,0.162,-0.105,-0.873;
1627,0.162,-0.113,-0.877;
1628,0.166,-0.098,-0.884;
1629,0.162,-0.102,-0.873;
1630,0.147,-0.113,-0.870;
1631,0.166,-0.102,-0.873;
1632,0.151,-0.102,-0.870;
1633,0.162,-0.102,-0.873;
1634,0.147,-0.113,-0.873;
1635,0.154,-0.109,-0.884;
1636,0.158,-0.09,-0.884;
1637,0.166,-0.105,-0.884;
1638,0.158,-0.102,-0.863;
1639,0.158,-0.098,-0.870;
1640,0.154,-0.113,-0.870;
1641,0.162,-0.113,-0.891;
1642,0.162,-0.113,-0.863;
1643,0.162,-0.12,-0.877;
1644,0.151,-0.098,-0.877;
1645,0.162,-0.102,-0.870;
1646,0.151,-0.113,-0.866;
1647,0.166,-0.109,-0.859;
1648,0.151,-0.117,-0.877;
1649,0.169,-0.109,-0.884;
1650,0.162,-0.113,-0.877;
1651,0.158,-0.098,-0.887;
1652,0.169,-0.102,-0.884;
1653,0.158,-0.102,-0.866;
1654,0.166,-0.094,-0.891;
1655,0.169,-0.102,-0.880;
1656,0.162,-0.109,-0.873;
1657,0.154,-0.105,-0.877;
1658,0.151,-0.105,-0.866;
1659,0.154,-0.113,-0.873;
1660,0.162,-0.105,-0.891;
1661,0.162,-0.105,-0.884;
1662,0.169,-0.098,-0.880;
1663,0.158,-0.105,-0.887;
1664,0.158,-0.105,-0.866;
1665,0.154,-0.105,-0.866;
1666,0.166,-0.109,-0.884;
1667,0.169,-0.094,-0.887;
1668,0.166,-0.102,-0.884;
1669,0.162,-0.109,-0.887;
1670,0.158,-0.098,-0.877;
1671,0.169,-0.102,-0.884;
1672,0.158,-0.102,-0.880;
1673,0.151,-0.105,-0.870;
1674,0.162,-0.105,-0.880;
1675,0.162,-0.105,-0.891;
1676,0.158,-0.098,-0.873;
1677,0.162,-0.105,-0.884;
1678,0.158,-0.105,-0.870;
1679,0.166,-0.083,-0.880;
1680,0.173,-0.086,-0.873;
1681,0.162,-0.086,-0.880;
1682,0.166,-0.094,-0.887;
1683,0.154,-0.094,-0.877;
1684,0.158,-0.094,-0.880;
1685,0.166,-0.09,-0.880;
1686,0.166,-0.102,-0.884;
1687,0.173,-0.102,-0.887;
1688,0.169,-0.079,-0.880;
1689,0.162,-0.09,-0.877;
1690,0.158,-0.083,-0.894;
1691,0.162,-0.094,-0.880;
1692,0.169,-0.083,-0.873;
1693,0.166,-0.102,-0.866;
1694,0.154,-0.098,-0.863;
1695,0.154,-0.105,-0.870;
1696,0.166,-0.105,-0.870;
1697,0.158,-0.094,-0.884;
1698,0.166,-0.079,-0.880;
1699,0.162,-0.09,-0.887;
1700,0.166,-0.086,-0.884;
1701,0.162,-0.09,-0.884;
1702,0.162,-0.098,-0.870;
1703,0.162,-0.098,-0.891;
1704,0.154,-0.09,-0.880;
1705,0.166,-0.094,-0.891;
1706,0.169,-0.086,-0.884;
1707,0.162,-0.083,-0.887;
1708,0.151,-0.086,-0.887;
1709,0.158,-0.094,-0.877;
1710,0.162,-0.094,-0.873;
1711,0.151,-0.098,-0.870;
1712,0.166,-0.109,-0.877;
1713,0.154,-0.086,-0.877;
1714,0.151,-0.094,-0.877;
1715,0.158,-0.083,-0.880;
1716,0.151,-0.09,-0.873;
1717,0.166,-0.083,-0.880;
1718,0.158,-0.086,-0.877;
1719,0.158,-0.09,-0.873;
1720,0.166,-0.094,-0.898;
1721,0.162,-0.086,-0.880;
1722,0.166,-0.09,-0.877;
1723,0.147,-0.079,-0.873;
1724,0.154,-0.086,-0.880;
1725,0.151,-0.086,-0.877;
1726,0.162,-0.086,-0.880;
1727,0.154,-0.071,-0.870;
1728,0.151,-0.086,-0.891;
1729,0.166,-0.09,-0.887;
1730,0.162,-0.09,-0.880;
1731,0.151,-0.086,-0.856;
1732,0.151,-0.094,-0.870;
1733,0.154,-0.09,-0.884;
1734,0.166,-0.083,-0.891;
1735,0.158,-0.09,-0.884;
1736,0.151,-0.09,-0.873;
1737,0.158,-0.094,-0.884;
1738,0.151,-0.094,-0.873;
1739,0.158,-0.098,-0.880;
1740,0.158,-0.083,-0.884;
1741,0.158,-0.09,-0.880;
1742,0.162,-0.083,-0.866;
1743,0.158,-0.094,-0.887;
1744,0.151,-0.083,-0.887;
1745,0.154,-0.086,-0.877;
1746,0.154,-0.098,-0.884;
1747,0.166,-0.086,-0.891;
1748,0.154,-0.086,-0.880;
1749,0.158,-0.09,-0.880;
1750,0.154,-0.094,-0.873;
1751,0.154,-0.086,-0.880;
1752,0.154,-0.102,-0.877;
1753,0.143,-0.102,-0.877;
1754,0.151,-0.105,-0.880;
1755,0.139,-0.09,-0.877;
1756,0.154,-0.094,-0.884;
1757,0.158,-0.094,-0.873;
1758,0.154,-0.086,-0.880;
1759,0.151,-0.098,-0.873;
1760,0.166,-0.09,-0.887;
1761,0.158,-0.098,-0.880;
1762,0.147,-0.09,-0.891;
1763,0.158,-0.09,-0.891;
1764,0.166,-0.098,-0.887;
1765,0.166,-0.098,-0.877;
1766,0.151,-0.09,-0.873;
1767,0.151,-0.105,-0.884;
1768,0.158,-0.09,-0.884;
1769,0.173,-0.102,-0.891;
1770,0.162,-0.09,-0.894;
1771,0.154,-0.098,-0.880;
1772,0.158,-0.094,-0.859;
1773,0.173,-0.09,-0.873;
1774,0.158,-0.102,-0.880;
1775,0.158,-0.102,-0.877;
1776,0.154,-0.098,-0.870;
1777,0.169,-0.09,-0.887;
1778,0.151,-0.094,-0.866;
1779,0.154,-0.098,-0.877;
1780,0.158,-0.09,-0.887;
1781,0.154,-0.105,-0.877;
1782,0.158,-0.086,-0.866;
1783,0.154,-0.102,-0.887;
1784,0.151,-0.098,-0.887;
1785,0.158,-0.105,-0.870;
1786,0.169,-0.105,-0.891;
1787,0.169,-0.098,-0.887;
1788,0.166,-0.09,-0.877;
1789,0.158,-0.102,-0.877;
1790,0.162,-0.102,-0.873;
1791,0.162,-0.098,-0.884;
1792,0.169,-0.09,-0.887;
1793,0.158,-0.102,-0.880;
1794,0.158,-0.113,-0.873;
1795,0.169,-0.102,-0.877;
1796,0.158,-0.102,-0.880;
1797,0.166,-0.109,-0.873;
1798,0.158,-0.098,-0.866;
1799,0.158,-0.105,-0.866;
1800,0.169,-0.102,-0.880;
1801,0.169,-0.094,-0.877;
1802,0.154,-0.102,-0.880;
1803,0.166,-0.086,-0.887;
1804,0.158,-0.105,-0.887;
1805,0.151,-0.113,-0.894;
1806,0.162,-0.094,-0.891;
1807,0.158,-0.102,-0.880;
1808,0.158,-0.102,-0.877;
1809,0.154,-0.094,-0.873;
1810,0.147,-0.098,-0.884;
1811,0.147,-0.094,-0.894;
1812,0.147,-0.102,-0.887;
1813,0.154,-0.113,-0.884;
1814,0.154,-0.098,-0.880;
1815,0.166,-0.102,-0.873;
1816,0.147,-0.105,-0.873;
1817,0.158,-0.098,-0.884;
1818,0.158,-0.105,-0.891;
1819,0.154,-0.102,-0.866;
1820,0.151,-0.105,-0.870;
1821,0.158,-0.113,-0.873;
1822,0.169,-0.094,-0.887;
1823,0.158,-0.105,-0.884;
1824,0.162,-0.113,-0.880;
1825,0.154,-0.098,-0.877;
1826,0.162,-0.102,-0.887;
1827,0.154,-0.086,-0.877;
1828,0.154,-0.113,-0.873;
1829,0.151,-0.12,-0.873;
1830,0.154,-0.113,-0.880;
1831,0.169,-0.109,-0.873;
1832,0.158,-0.102,-0.873;
1833,0.154,-0.102,-0.866;
1834,0.151,-0.102,-0.887;
1835,0.162,-0.109,-0.891;
1836,0.158,-0.109,-0.870;
1837,0.154,-0.098,-0.891;
1838,0.147,-0.109,-0.866;
1839,0.158,-0.109,-0.870;
1840,0.158,-0.105,-0.866;
1841,0.158,-0.105,-0.884;
1842,0.158,-0.117,-0.887;
1843,0.147,-0.105,-0.877;
1844,0.162,-0.117,-0.870;
1845,0.158,-0.109,-0.866;
1846,0.158,-0.105,-0.887;
1847,0.166,-0.098,-0.884;
1848,0.158,-0.109,-0.880;
1849,0.154,-0.113,-0.884;
1850,0.162,-0.098,-0.873;
1851,0.158,-0.102,-0.880;
1852,0.154,-0.094,-0.891;
1853,0.151,-0.102,-0.877;
1854,0.158,-0.117,-0.880;
1855,0.154,-0.113,-0.873;
1856,0.166,-0.109,-0.873;
1857,0.151,-0.109,-0.880;
1858,0.162,-0.105,-0.877;
1859,0.158,-0.105,-0.877;
1860,0.154,-0.094,-0.877;
1861,0.162,-0.098,-0.884;
1862,0.154,-0.113,-0.880;
1863,0.166,-0.105,-0.884;
1864,0.147,-0.113,-0.863;
1865,0.151,-0.109,-0.880;
1866,0.166,-0.105,-0.891;
1867,0.158,-0.102,-0.894;
1868,0.154,-0.105,-0.877;
1869,0.154,-0.102,-0.870;
1870,0.162,-0.098,-0.887;
1871,0.151,-0.105,-0.884;
1872,0.162,-0.109,-0.884;
1873,0.154,-0.094,-0.863;
1874,0.158,-0.113,-0.873;
1875,0.158,-0.113,-0.873;
1876,0.173,-0.102,-0.880;
1877,0.184,-0.105,-0.898;
1878,0.169,-0.098,-0.884;
1879,0.151,-0.094,-0.873;
1880,0.154,-0.102,-0.891;
1881,0.158,-0.105,-0.873;
1882,0.154,-0.102,-0.870;
1883,0.158,-0.105,-0.877;
1884,0.151,-0.102,-0.884;
1885,0.162,-0.098,-0.880;
1886,0.166,-0.109,-0.880;
1887,0.169,-0.094,-0.880;
1888,0.162,-0.094,-0.898;
1889,0.154,-0.09,-0.884;
1890,0.162,-0.098,-0.873;
1891,0.166,-0.098,-0.877;
1892,0.162,-0.086,-0.877;
1893,0.158,-0.09,-0.884;
1894,0.162,-0.102,-0.887;
1895,0.162,-0.094,-0.870;
1896,0.158,-0.09,-0.880;
1897,0.162,-0.102,-0.884;
1898,0.158,-0.109,-0.887;
1899,0.162,-0.105,-0.873;
1900,0.158,-0.09,-0.873;
1901,0.151,-0.098,-0.884;
1902,0.147,-0.09,-0.866;
1903,0.158,-0.102,-0.877;
1904,0.166,-0.09,-0.877;
1905,0.158,-0.102,-0.884;
1906,0.166,-0.105,-0.877;
1907,0.158,-0.094,-0.866;
1908,0.154,-0.098,-0.884;
1909,0.166,-0.109,-0.891;
1910,0.154,-0.102,-0.891;
1911,0.147,-0.098,-0.859;
1912,0.143,-0.105,-0.863;
1913,0.166,-0.105,-0.887;
1914,0.154,-0.105,-0.884;
1915,0.158,-0.094,-0.877;
1916,0.158,-0.094,-0.884;
1917,0.162,-0.09,-0.880;
1918,0.151,-0.102,-0.877;
1919,0.147,-0.098,-0.880;
1920,0.151,-0.098,-0.894;
1921,0.147,-0.102,-0.880;
1922,0.162,-0.102,-0.877;
1923,0.154,-0.09,-0.877;
1924,0.166,-0.09,-0.877;
1925,0.162,-0.09,-0.880;
1926,0.166,-0.102,-0.880;
1927,0.158,-0.105,-0.884;
1928,0.169,-0.09,-0.887;
1929,0.151,-0.105,-0.877;
1930,0.166,-0.098,-0.884;
1931,0.162,-0.09,-0.880;
1932,0.166,-0.094,-0.887;
1933,0.147,-0.094,-0.877;
1934,0.166,-0.102,-0.880;
1935,0.154,-0.113,-0.873;
1936,0.166,-0.094,-0.880;
1937,0.154,-0.094,-0.866;
1938,0.158,-0.109,-0.880;
1939,0.162,-0.094,-0.887;
1940,0.154,-0.094,-0.884;
1941,0.151,-0.105,-0.870;
1942,0.158,-0.102,-0.887;
1943,0.158,-0.105,-0.891;
1944,0.151,-0.098,-0.870;
1945,0.151,-0.102,-0.870;
1946,0.158,-0.105,-0.880;
1947,0.151,-0.102,-0.877;
1948,0.162,-0.094,-0.873;
1949,0.173,-0.094,-0.891;
1950,0.154,-0.105,-0.873;
1951,0.162,-0.109,-0.852;
1952,0.143,-0.12,-0.852;
1953,0.154,-0.102,-0.891;
1954,0.166,-0.094,-0.908;
1955,0.166,-0.098,-0.887;
1956,0.169,-0.083,-0.880;
1957,0.162,-0.102,-0.870;
1958,0.166,-0.083,-0.894;
1959,0.173,-0.094,-0.880;
1960,0.162,-0.105,-0.884;
1961,0.166,-0.102,-0.873;
1962,0.162,-0.094,-0.880;
1963,0.166,-0.086,-0.894;
1964,0.158,-0.102,-0.887;
1965,0.166,-0.102,-0.880;
1966,0.166,-0.09,-0.880;
1967,0.158,-0.09,-0.884;
1968,0.158,-0.094,-0.884;
1969,0.154,-0.105,-0.873;
1970,0.162,-0.098,-0.873;
1971,0.166,-0.09,-0.884;
1972,0.166,-0.094,-0.887;
1973,0.158,-0.102,-0.880;
1974,0.169,-0.094,-0.884;
1975,0.166,-0.094,-0.884;
1976,0.177,-0.09,-0.877;
1977,0.166,-0.102,-0.870;
1978,0.166,-0.105,-0.880;
1979,0.166,-0.109,-0.884;
1980,0.166,-0.113,-0.873;
1981,0.154,-0.102,-0.866;
1982,0.173,-0.094,-0.880;
1983,0.173,-0.09,-0.880;
1984,0.181,-0.102,-0.877;
1985,0.166,-0.094,-0.880;
1986,0.169,-0.086,-0.887;
1987,0.173,-0.098,-0.887;
1988,0.181,-0.109,-0.891;
1989,0.158,-0.105,-0.863;
1990,0.166,-0.094,-0.866;
1991,0.166,-0.105,-0.866;
1992,0.177,-0.109,-0.880;
1993,0.173,-0.09,-0.880;
1994,0.162,-0.105,-0.873;
1995,0.162,-0.109,-0.863;
1996,0.169,-0.105,-0.859;
1997,0.166,-0.113,-0.870;
1998,0.166,-0.094,-0.894;
1999,0.166,-0.086,-0.884;
2000,0.169,-0.098,-0.884;
2001,0.169,-0.113,-0.877;
2002,0.169,-0.098,-0.866;
2003,0.162,-0.098,-0.887;
2004,0.166,-0.117,-0.877;
2005,0.151,-0.113,-0.866;
2006,0.158,-0.105,-0.859;
2007,0.158,-0.098,-0.873;
2008,0.158,-0.105,-0.877;
2009,0.169,-0.105,-0.884;
2010,0.177,-0.105,-0.880;
2011,0.169,-0.094,-0.887;
2012,0.173,-0.094,-0.880;
2013,0.166,-0.109,-0.873;
2014,0.169,-0.102,-0.887;
2015,0.158,-0.102,-0.870;
2016,0.166,-0.12,-0.880;
2017,0.173,-0.098,-0.873;
2018,0.162,-0.105,-0.877;
2019,0.169,-0.098,-0.880;
2020,0.162,-0.109,-0.887;
2021,0.154,-0.109,-0.870;
2022,0.158,-0.09,-0.877;
2023,0.166,-0.098,-0.870;
2024,0.173,-0.109,-0.873;
2025,0.162,-0.098,-0.891;
2026,0.151,-0.117,-0.877;
2027,0.151,-0.109,-0.863;
2028,0.162,-0.105,-0.877;
2029,0.162,-0.102,-0.880;
2030,0.162,-0.098,-0.884;
2031,0.154,-0.113,-0.873;
2032,0.169,-0.105,-0.863;
2033,0.154,-0.102,-0.866;
2034,0.162,-0.102,-0.877;
2035,0.162,-0.113,-0.891;
2036,0.158,-0.105,-0.877;
2037,0.154,-0.109,-0.863;
2038,0.173,-0.113,-0.866;
2039,0.162,-0.105,-0.887;
2040,0.162,-0.102,-0.880;
2041,0.166,-0.105,-0.870;
2042,0.158,-0.117,-0.873;
2043,0.173,-0.102,-0.873;
2044,0.166,-0.109,-0.884;
2045,0.166,-0.105,-0.884;
2046,0.166,-0.113,-0.884;
2047,0.158,-0.109,-0.884;
2048,0.154,-0.105,-0.877;
2049,0.158,-0.105,-0.870;
2050,0.162,-0.12,-0.866;
2051,0.158,-0.102,-0.873;
2052,0.169,-0.098,-0.884;
2053,0.162,-0.105,-0.887;
2054,0.154,-0.109,-0.870;
2055,0.166,-0.117,-0.873;
2056,0.169,-0.098,-0.877;
2057,0.158,-0.105,-0.873;
2058,0.166,-0.117,-0.877;
2059,0.173,-0.109,-0.877;
2060,0.158,-0.113,-0.870;
2061,0.158,-0.094,-0.873;
2062,0.154,-0.105,-0.870;
2063,0.169,-0.113,-0.884;
2064,0.158,-0.113,-0.884;
2065,0.154,-0.109,-0.880;
2066,0.154,-0.105,-0.866;
2067,0.154,-0.124,-0.866;
2068,0.166,-0.098,-0.880;
2069,0.147,-0.105,-0.866;
2070,0.154,-0.098,-0.894;
2071,0.154,-0.105,-0.887;
2072,0.154,-0.117,-0.884;
2073,0.162,-0.109,-0.870;
2074,0.158,-0.109,-0.873;
2075,0.147,-0.105,-0.898;
2076,0.151,-0.113,-0.873;
2077,0.162,-0.094,-0.877;
2078,0.147,-0.113,-0.870;
2079,0.151,-0.102,-0.870;
2080,0.151,-0.102,-0.877;
2081,0.151,-0.102,-0.880;
2082,0.147,-0.102,-0.877;
2083,0.147,-0.09,-0.866;
2084,0.158,-0.094,-0.887;
2085,0.147,-0.105,-0.870;
2086,0.166,-0.102,-0.891;
2087,0.147,-0.102,-0.884;
2088,0.147,-0.109,-0.880;
2089,0.154,-0.105,-0.877;
2090,0.151,-0.086,-0.887;
2091,0.158,-0.083,-0.887;
2092,0.162,-0.079,-0.877;
2093,0.147,-0.094,-0.887;
2094,0.139,-0.098,-0.863;
2095,0.158,-0.102,-0.891;
2096,0.158,-0.098,-0.852;
2097,0.162,-0.102,-0.863;
2098,0.147,-0.102,-0.877;
2099,0.143,-0.109,-0.877;
2100,0.154,-0.086,-0.887;
2101,0.154,-0.086,-0.884;
2102,0.154,-0.086,-0.880;
2103,0.143,-0.083,-0.870;
2104,0.154,-0.09,-0.891;
2105,0.154,-0.098,-0.884;
2106,0.139,-0.105,-0.880;
2107,0.151,-0.09,-0.884;
2108,0.158,-0.094,-0.884;
2109,0.162,-0.094,-0.894;
2110,0.151,-0.083,-0.866;
2111,0.143,-0.09,-0.887;
2112,0.143,-0.098,-0.880;
2113,0.154,-0.094,-0.887;
2114,0.154,-0.094,-0.884;
2115,0.151,-0.094,-0.880;
2116,0.147,-0.102,-0.880;
2117,0.139,-0.105,-0.877;
2118,0.151,-0.094,-0.873;
2119,0.154,-0.098,-0.894;
2120,0.147,-0.09,-0.884;
2121,0.154,-0.079,-0.891;
2122,0.143,-0.079,-0.884;
2123,0.139,-0.105,-0.877;
2124,0.151,-0.105,-0.873;
2125,0.154,-0.098,-0.887;
2126,0.143,-0.098,-0.884;
2127,0.139,-0.086,-0.884;
2128,0.143,-0.09,-0.884;
2129,0.151,-0.102,-0.884;
2130,0.147,-0.079,-0.884;
2131,0.139,-0.086,-0.877;
2132,0.139,-0.086,-0.894;
2133,0.143,-0.098,-0.880;
2134,0.147,-0.098,-0.873;
2135,0.147,-0.094,-0.873;
2136,0.132,-0.105,-0.859;
2137,0.143,-0.09,-0.873;
2138,0.158,-0.102,-0.884;
2139,0.143,-0.086,-0.884;
2140,0.139,-0.086,-0.884;
2141,0.143,-0.094,-0.866;
2142,0.147,-0.09,-0.884;
2143,0.143,-0.094,-0.870;
2144,0.154,-0.086,-0.884;
2145,0.143,-0.094,-0.884;
2146,0.132,-0.094,-0.873;
2147,0.147,-0.098,-0.877;
2148,0.154,-0.094,-0.870;
2149,0.147,-0.09,-0.887;
2150,0.151,-0.102,-0.891;
2151,0.147,-0.098,-0.880;
2152,0.136,-0.086,-0.887;
2153,0.151,-0.094,-0.887;
2154,0.139,-0.086,-0.884;
2155,0.143,-0.086,-0.877;
2156,0.143,-0.083,-0.884;
2157,0.143,-0.086,-0.887;
2158,0.139,-0.09,-0.884;
2159,0.143,-0.094,-0.877;
2160,0.143,-0.098,-0.877;
2161,0.151,-0.09,-0.884;
2162,0.151,-0.094,-0.880;
2163,0.139,-0.09,-0.866;
2164,0.147,-0.102,-0.887;
2165,0.166,-0.098,-0.880;
2166,0.158,-0.105,-0.870;
2167,0.154,-0.083,-0.873;
2168,0.143,-0.09,-0.877;
2169,0.154,-0.124,-0.884;
2170,0.139,-0.102,-0.880;
2171,0.132,-0.102,-0.866;
2172,0.154,-0.094,-0.884;
2173,0.162,-0.109,-0.877;
2174,0.177,-0.09,-0.877;
2175,0.143,-0.079,-0.866;
2176,0.139,-0.075,-0.873;
2177,0.154,-0.079,-0.887;
2178,0.177,-0.06,-0.894;
2179,0.166,-0.041,-0.887;
2180,0.169,-0.049,-0.887;
2181,0.169,-0.049,-0.880;
2182,0.162,-0.049,-0.898;
2183,0.158,-0.064,-0.901;
2184,0.181,-0.083,-0.880;
2185,0.184,-0.109,-0.856;
2186,0.166,-0.109,-0.863;
2187,0.147,-0.083,-0.877;
2188,0.147,-0.086,-0.891;
2189,0.162,-0.105,-0.880;
2190,0.177,-0.128,-0.863;
2191,0.188,-0.143,-0.863;
2192,0.184,-0.102,-0.870;
2193,0.166,-0.064,-0.887;
2194,0.162,-0.03,-0.894;
2195,0.154,-0.068,-0.887;
2196,0.162,-0.094,-0.866;
2197,0.166,-0.12,-0.880;
2198,0.184,-0.12,-0.856;
2199,0.196,-0.109,-0.863;
2200,0.177,-0.083,-0.863;
2201,0.158,-0.071,-0.884;
2202,0.139,-0.083,-0.905;
2203,0.158,-0.109,-0.901;
2204,0.169,-0.158,-0.887;
2205,0.177,-0.139,-0.891;
2206,0.169,-0.102,-0.898;
2207,0.169,-0.071,-0.884;
2208,0.154,-0.068,-0.870;
2209,0.188,-0.079,-0.845;
2210,0.199,-0.079,-0.831;
2211,0.218,-0.06,-0.831;
2212,0.188,-0.079,-0.863;
2213,0.169,-0.083,-0.887;
2214,0.158,-0.083,-0.901;
2215,0.166,-0.075,-0.891;
2216,0.188,-0.094,-0.880;
2217,0.192,-0.086,-0.884;
2218,0.192,-0.075,-0.884;
2219,0.184,-0.071,-0.887;
2220,0.184,-0.09,-0.866;
2221,0.192,-0.098,-0.859;
2222,0.203,-0.064,-0.873;
2223,0.203,-0.06,-0.880;
2224,0.211,-0.06,-0.880;
2225,0.203,-0.09,-0.859;
2226,0.199,-0.105,-0.859;
2227,0.207,-0.094,-0.880;
2228,0.203,-0.079,-0.863;
2229,0.207,-0.094,-0.880;
2230,0.207,-0.09,-0.852;
2231,0.199,-0.094,-0.859;
2232,0.207,-0.083,-0.877;
2233,0.207,-0.086,-0.866;
2234,0.211,-0.083,-0.873;
2235,0.207,-0.079,-0.859;
2236,0.203,-0.094,-0.856;
2237,0.192,-0.09,-0.866;
2238,0.196,-0.083,-0.880;
2239,0.23,-0.086,-0.880;
2240,0.226,-0.09,-0.852;
2241,0.188,-0.094,-0.880;
2242,0.166,-0.102,-0.859;
2243,0.188,-0.109,-0.859;
2244,0.203,-0.113,-0.870;
2245,0.211,-0.09,-0.891;
2246,0.226,-0.12,-0.887;
2247,0.226,-0.128,-0.810;
2248,0.218,-0.113,-0.817;
2249,0.188,-0.041,-0.863;
2250,0.173,-0.023,-0.894;
2251,0.173,-0.064,-0.859;
2252,0.199,-0.113,-0.859;
2253,0.207,-0.113,-0.863;
2254,0.226,-0.098,-0.877;
2255,0.211,-0.083,-0.859;
2256,0.196,-0.079,-0.849;
2257,0.199,-0.083,-0.849;
2258,0.184,-0.083,-0.873;
2259,0.192,-0.086,-0.891;
2260,0.192,-0.102,-0.891;
2261,0.184,-0.117,-0.884;
2262,0.184,-0.102,-0.887;
2263,0.196,-0.102,-0.891;
2264,0.188,-0.102,-0.870;
2265,0.188,-0.105,-0.856;
2266,0.192,-0.12,-0.866;
2267,0.192,-0.109,-0.891;
2268,0.188,-0.098,-0.884;
2269,0.188,-0.079,-0.880;
2270,0.196,-0.071,-0.877;
2271,0.184,-0.09,-0.866;
2272,0.177,-0.09,-0.877;
2273,0.184,-0.12,-0.870;
2274,0.181,-0.113,-0.856;
2275,0.169,-0.105,-0.873;
2276,0.169,-0.102,-0.866;
2277,0.177,-0.086,-0.880;
2278,0.177,-0.102,-0.887;
2279,0.181,-0.102,-0.870;
2280,0.188,-0.094,-0.873;
2281,0.181,-0.086,-0.877;
2282,0.181,-0.075,-0.894;
2283,0.158,-0.083,-0.891;
2284,0.169,-0.083,-0.887;
2285,0.181,-0.09,-0.884;
2286,0.184,-0.094,-0.887;
2287,0.184,-0.094,-0.866;
2288,0.181,-0.105,-0.849;
2289,0.181,-0.15,-0.870;
2290,0.188,-0.147,-0.866;
2291,0.181,-0.139,-0.880;
2292,0.181,-0.117,-0.877;
2293,0.173,-0.098,-0.877;
2294,0.151,-0.079,-0.870;
2295,0.154,-0.083,-0.880;
2296,0.173,-0.098,-0.877;
2297,0.203,-0.086,-0.894;
2298,0.199,-0.109,-0.880;
2299,0.184,-0.105,-0.873;
2300,0.169,-0.124,-0.873;
2301,0.162,-0.135,-0.863;
2302,0.166,-0.135,-0.856;
2303,0.169,-0.109,-0.866;
2304,0.158,-0.105,-0.870;
2305,0.162,-0.102,-0.901;
2306,0.192,-0.12,-0.901;
2307,0.203,-0.109,-0.880;
2308,0.196,-0.105,-0.866;
2309,0.181,-0.098,-0.873;
2310,0.166,-0.098,-0.856;
2311,0.181,-0.102,-0.877;
2312,0.192,-0.094,-0.856;
2313,0.184,-0.098,-0.873;
2314,0.177,-0.094,-0.866;
2315,0.169,-0.086,-0.877;
2316,0.169,-0.094,-0.887;
2317,0.192,-0.09,-0.887;
2318,0.184,-0.086,-0.884;
2319,0.169,-0.098,-0.863;
2320,0.177,-0.098,-0.870;
2321,0.173,-0.098,-0.873;
2322,0.188,-0.094,-0.880;
2323,0.192,-0.109,-0.884;
2324,0.207,-0.102,-0.863;
2325,0.181,-0.098,-0.863;
2326,0.166,-0.09,-0.880;
2327,0.173,-0.09,-0.880;
2328,0.184,-0.098,-0.870;
2329,0.192,-0.086,-0.887;
2330,0.188,-0.09,-0.873;
2331,0.181,-0.079,-0.880;
2332,0.177,-0.102,-0.877;
2333,0.192,-0.102,-0.877;
2334,0.188,-0.105,-0.877;
2335,0.173,-0.109,-0.877;
2336,0.173,-0.094,-0.884;
2337,0.192,-0.105,-0.870;
2338,0.196,-0.117,-0.880;
2339,0.188,-0.105,-0.866;
2340,0.181,-0.102,-0.866;
2341,0.188,-0.117,-0.863;
2342,0.196,-0.102,-0.877;
2343,0.181,-0.102,-0.880;
2344,0.188,-0.09,-0.891;
2345,0.203,-0.105,-0.880;
2346,0.196,-0.098,-0.863;
2347,0.177,-0.102,-0.870;
2348,0.184,-0.117,-0.859;
2349,0.184,-0.105,-0.873;
2350,0.196,-0.098,-0.873;
2351,0.184,-0.09,-0.880;
2352,0.177,-0.109,-0.870;
2353,0.181,-0.117,-0.870;
2354,0.196,-0.117,-0.887;
2355,0.196,-0.094,-0.880;
2356,0.181,-0.105,-0.877;
2357,0.181,-0.109,-0.884;
2358,0.192,-0.109,-0.877;
2359,0.188,-0.109,-0.863;
2360,0.181,-0.109,-0.863;
2361,0.173,-0.105,-0.870;
2362,0.181,-0.109,-0.856;
2363,0.188,-0.113,-0.856;
2364,0.181,-0.113,-0.866;
2365,0.177,-0.117,-0.866;
2366,0.177,-0.117,-0.880;
2367,0.184,-0.102,-0.884;
2368,0.196,-0.105,-0.873;
2369,0.199,-0.109,-0.870;
2370,0.173,-0.105,-0.866;
2371,0.169,-0.105,-0.873;
2372,0.192,-0.09,-0.880;
2373,0.184,-0.083,-0.880;
2374,0.169,-0.113,-0.866;
2375,0.184,-0.117,-0.877;
2376,0.188,-0.124,-0.880;
2377,0.184,-0.105,-0.870;
2378,0.192,-0.098,-0.870;
2379,0.173,-0.098,-0.866;
2380,0.188,-0.086,-0.880;
2381,0.181,-0.102,-0.884;
2382,0.188,-0.102,-0.891;
2383,0.196,-0.105,-0.877;
2384,0.181,-0.109,-0.863;
2385,0.181,-0.105,-0.870;
2386,0.177,-0.12,-0.852;
