,ax,ay,az
780,-0.023,-0.026,-0.887;
781,-0.026,-0.038,-0.898;
782,-0.041,-0.045,-0.887;
783,-0.023,-0.034,-0.891;
784,-0.023,-0.03,-0.887;
785,-0.049,-0.03,-0.884;
786,-0.019,-0.041,-0.908;
787,-0.034,-0.038,-0.898;
788,-0.06,-0.053,-0.877;
789,-0.038,-0.06,-0.884;
790,-0.053,-0.038,-0.894;
791,-0.049,-0.038,-0.891;
792,-0.056,-0.034,-0.891;
793,-0.038,-0.045,-0.873;
794,-0.026,-0.034,-0.894;
795,-0.053,-0.041,-0.880;
796,-0.056,-0.038,-0.884;
797,-0.045,-0.034,-0.894;
798,-0.053,-0.034,-0.894;
799,-0.06,-0.015,-0.884;
800,-0.06,-0.045,-0.891;
801,-0.064,-0.034,-0.887;
802,-0.06,-0.038,-0.898;
803,-0.056,-0.03,-0.887;
804,-0.064,-0.053,-0.880;
805,-0.064,-0.049,-0.884;
806,-0.06,-0.034,-0.898;
807,-0.072,-0.034,-0.894;
808,-0.064,-0.049,-0.898;
809,-0.06,-0.045,-0.877;
810,-0.068,-0.056,-0.898;
811,-0.075,-0.045,-0.891;
812,-0.075,-0.053,-0.891;
813,-0.068,-0.049,-0.884;
814,-0.075,-0.056,-0.891;
815,-0.075,-0.053,-0.891;
816,-0.079,-0.038,-0.870;
817,-0.072,-0.049,-0.887;
818,-0.083,-0.049,-0.887;
819,-0.083,-0.045,-0.887;
820,-0.083,-0.049,-0.880;
821,-0.075,-0.049,-0.901;
822,-0.087,-0.053,-0.887;
823,-0.083,-0.045,-0.891;
824,-0.094,-0.045,-0.891;
825,-0.087,-0.045,-0.884;
826,-0.087,-0.049,-0.894;
827,-0.098,-0.038,-0.880;
828,-0.079,-0.06,-0.877;
829,-0.09,-0.056,-0.884;
830,-0.094,-0.045,-0.884;
831,-0.09,-0.056,-0.894;
832,-0.083,-0.045,-0.884;
833,-0.075,-0.049,-0.884;
834,-0.079,-0.056,-0.884;
835,-0.087,-0.045,-0.891;
836,-0.087,-0.053,-0.891;
837,-0.094,-0.053,-0.891;
838,-0.09,-0.06,-0.894;
839,-0.087,-0.049,-0.887;
840,-0.087,-0.049,-0.880;
841,-0.087,-0.06,-0.877;
842,-0.09,-0.049,-0.898;
843,-0.09,-0.045,-0.894;
844,-0.105,-0.045,-0.891;
845,-0.09,-0.053,-0.891;
846,-0.098,-0.056,-0.891;
847,-0.079,-0.056,-0.891;
848,-0.094,-0.038,-0.887;
849,-0.109,-0.049,-0.887;
850,-0.098,-0.056,-0.877;
851,-0.094,-0.049,-0.891;
852,-0.094,-0.053,-0.894;
853,-0.094,-0.038,-0.877;
854,-0.105,-0.068,-0.891;
855,-0.098,-0.049,-0.891;
856,-0.09,-0.049,-0.894;
857,-0.094,-0.041,-0.901;
858,-0.117,-0.064,-0.880;
859,-0.083,-0.056,-0.887;
860,-0.072,-0.049,-0.901;
861,-0.094,-0.064,-0.870;
862,-0.109,-0.06,-0.873;
863,-0.105,-0.045,-0.891;
864,-0.098,-0.034,-0.891;
865,-0.102,-0.06,-0.863;
866,-0.105,-0.068,-0.877;
867,-0.105,-0.056,-0.898;
868,-0.105,-0.056,-0.887;
869,-0.094,-0.071,-0.887;
870,-0.087,-0.049,-0.894;
871,-0.113,-0.053,-0.887;
872,-0.105,-0.053,-0.887;
873,-0.094,-0.053,-0.880;
874,-0.087,-0.068,-0.884;
875,-0.09,-0.056,-0.891;
876,-0.102,-0.06,-0.887;
877,-0.098,-0.064,-0.891;
878,-0.094,-0.068,-0.873;
879,-0.079,-0.064,-0.894;
880,-0.098,-0.06,-0.884;
881,-0.102,-0.053,-0.891;
882,-0.105,-0.071,-0.894;
883,-0.102,-0.053,-0.891;
884,-0.098,-0.053,-0.866;
885,-0.105,-0.049,-0.887;
886,-0.102,-0.056,-0.884;
887,-0.105,-0.068,-0.894;
888,-0.102,-0.045,-0.898;
889,-0.098,-0.056,-0.894;
890,-0.094,-0.049,-0.880;
891,-0.102,-0.053,-0.891;
892,-0.094,-0.064,-0.873;
893,-0.102,-0.045,-0.877;
894,-0.098,-0.064,-0.891;
895,-0.098,-0.064,-0.894;
896,-0.105,-0.06,-0.891;
897,-0.102,-0.06,-0.880;
898,-0.109,-0.06,-0.887;
899,-0.109,-0.056,-0.884;
900,-0.102,-0.041,-0.884;
901,-0.098,-0.049,-0.894;
902,-0.102,-0.056,-0.891;
903,-0.102,-0.053,-0.887;
904,-0.109,-0.053,-0.898;
905,-0.083,-0.049,-0.884;
906,-0.109,-0.049,-0.884;
907,-0.109,-0.053,-0.880;
908,-0.09,-0.045,-0.884;
909,-0.098,-0.064,-0.905;
910,-0.117,-0.083,-0.898;
911,-0.109,-0.06,-0.863;
912,-0.102,-0.056,-0.877;
913,-0.09,-0.045,-0.877;
914,-0.098,-0.06,-0.891;
915,-0.117,-0.064,-0.887;
916,-0.117,-0.064,-0.884;
917,-0.109,-0.075,-0.894;
918,-0.098,-0.068,-0.891;
919,-0.105,-0.079,-0.877;
920,-0.098,-0.064,-0.884;
921,-0.087,-0.068,-0.884;
922,-0.105,-0.071,-0.891;
923,-0.143,-0.075,-0.894;
924,-0.124,-0.049,-0.894;
925,-0.094,-0.056,-0.891;
926,-0.075,-0.056,-0.887;
927,-0.09,-0.041,-0.880;
928,-0.083,-0.056,-0.891;
929,-0.12,-0.064,-0.898;
930,-0.109,-0.053,-0.898;
931,-0.128,-0.068,-0.887;
932,-0.087,-0.034,-0.856;
933,-0.068,-0.038,-0.901;
934,-0.06,-0.03,-0.884;
935,-0.109,-0.075,-0.884;
936,-0.072,-0.038,-0.884;
937,-0.026,-0.03,-0.894;
938,-0.053,-0.034,-0.898;
939,-0.068,-0.056,-0.884;
940,-0.06,-0.045,-0.880;
941,-0.056,-0.019,-0.884;
942,-0.072,-0.026,-0.877;
943,-0.064,-0.049,-0.894;
944,-0.064,-0.038,-0.898;
945,-0.056,-0.041,-0.884;
946,-0.053,-0.053,-0.898;
947,-0.056,-0.045,-0.873;
948,-0.053,-0.068,-0.887;
949,-0.053,-0.045,-0.901;
950,-0.064,-0.045,-0.894;
951,-0.064,-0.056,-0.894;
952,-0.06,-0.045,-0.898;
953,-0.056,-0.03,-0.894;
954,-0.056,-0.034,-0.898;
955,-0.041,-0.034,-0.894;
956,-0.045,-0.03,-0.887;
957,-0.053,-0.056,-0.891;
958,-0.056,-0.053,-0.873;
959,-0.019,-0.049,-0.898;
960,-0.049,-0.045,-0.905;
961,-0.038,-0.041,-0.891;
962,-0.041,-0.038,-0.891;
963,-0.034,-0.045,-0.887;
964,-0.045,-0.041,-0.884;
965,-0.041,-0.038,-0.898;
966,-0.03,-0.041,-0.901;
967,-0.03,-0.06,-0.901;
968,-0.045,-0.049,-0.884;
969,-0.038,-0.049,-0.880;
970,-0.038,-0.038,-0.880;
971,-0.026,-0.045,-0.887;
972,-0.019,-0.041,-0.905;
973,-0.045,-0.041,-0.891;
974,-0.049,-0.023,-0.898;
975,-0.03,-0.053,-0.877;
976,-0.03,-0.053,-0.884;
977,-0.023,-0.045,-0.898;
978,-0.026,-0.045,-0.894;
979,-0.019,-0.045,-0.894;
980,-0.038,-0.045,-0.887;
981,-0.041,-0.053,-0.898;
982,-0.038,-0.045,-0.887;
983,-0.041,-0.045,-0.887;
984,-0.03,-0.041,-0.873;
985,-0.015,-0.041,-0.891;
986,-0.034,-0.041,-0.898;
987,-0.041,-0.053,-0.887;
988,-0.026,-0.049,-0.891;
989,-0.03,-0.06,-0.884;
990,-0.041,-0.045,-0.887;
991,-0.023,-0.053,-0.894;
992,-0.023,-0.049,-0.884;
993,-0.041,-0.041,-0.856;
994,-0.019,-0.038,-0.884;
995,-0.011,-0.049,-0.933;
996,-0.026,-0.053,-0.894;
997,-0.03,-0.053,-0.877;
998,-0.041,-0.064,-0.870;
999,-0.019,-0.053,-0.905;
1000,-0.023,-0.056,-0.905;
1001,-0.034,-0.049,-0.884;
1002,-0.034,-0.053,-0.880;
1003,-0.026,-0.056,-0.891;
1004,-0.038,-0.045,-0.898;
1005,-0.034,-0.053,-0.898;
1006,-0.034,-0.068,-0.884;
1007,-0.026,-0.053,-0.873;
1008,-0.034,-0.038,-0.884;
1009,-0.041,-0.053,-0.887;
1010,-0.045,-0.064,-0.870;
1011,-0.023,-0.06,-0.894;
1012,-0.034,-0.06,-0.884;
1013,-0.041,-0.056,-0.891;
1014,-0.049,-0.038,-0.877;
1015,-0.045,-0.056,-0.894;
1016,-0.034,-0.053,-0.859;
1017,-0.041,-0.045,-0.870;
1018,-0.038,-0.053,-0.884;
1019,-0.056,-0.068,-0.873;
1020,-0.045,-0.053,-0.877;
1021,-0.056,-0.045,-0.870;
1022,-0.049,-0.053,-0.891;
1023,-0.049,-0.045,-0.884;
1024,-0.06,-0.06,-0.887;
1025,-0.053,-0.056,-0.870;
1026,-0.053,-0.06,-0.884;
1027,-0.056,-0.041,-0.901;
1028,-0.053,-0.045,-0.898;
1029,-0.053,-0.049,-0.891;
1030,-0.056,-0.056,-0.898;
1031,-0.056,-0.041,-0.898;
1032,-0.068,-0.056,-0.891;
1033,-0.06,-0.049,-0.891;
1034,-0.053,-0.049,-0.901;
1035,-0.064,-0.056,-0.884;
1036,-0.049,-0.049,-0.887;
1037,-0.072,-0.049,-0.898;
1038,-0.072,-0.045,-0.884;
1039,-0.056,-0.056,-0.891;
1040,-0.072,-0.06,-0.884;
1041,-0.072,-0.049,-0.891;
1042,-0.068,-0.056,-0.880;
1043,-0.087,-0.064,-0.873;
1044,-0.075,-0.056,-0.891;
1045,-0.083,-0.06,-0.901;
1046,-0.083,-0.064,-0.891;
1047,-0.083,-0.064,-0.887;
1048,-0.083,-0.06,-0.891;
1049,-0.079,-0.056,-0.891;
1050,-0.087,-0.056,-0.884;
1051,-0.087,-0.053,-0.894;
1052,-0.09,-0.06,-0.887;
1053,-0.079,-0.049,-0.901;
1054,-0.09,-0.053,-0.894;
1055,-0.098,-0.068,-0.898;
1056,-0.098,-0.071,-0.880;
1057,-0.098,-0.038,-0.877;
1058,-0.098,-0.053,-0.898;
1059,-0.094,-0.053,-0.891;
1060,-0.068,-0.068,-0.891;
1061,-0.094,-0.064,-0.887;
1062,-0.083,-0.06,-0.898;
1063,-0.094,-0.056,-0.894;
1064,-0.105,-0.068,-0.877;
1065,-0.124,-0.086,-0.891;
1066,-0.09,-0.071,-0.884;
1067,-0.09,-0.071,-0.898;
1068,-0.079,-0.056,-0.884;
1069,-0.083,-0.056,-0.898;
1070,-0.087,-0.075,-0.887;
1071,-0.105,-0.071,-0.877;
1072,-0.09,-0.045,-0.887;
1073,-0.087,-0.049,-0.905;
1074,-0.083,-0.045,-0.887;
1075,-0.087,-0.06,-0.887;
1076,-0.109,-0.06,-0.852;
1077,-0.12,-0.056,-0.884;
1078,-0.098,-0.06,-0.901;
1079,-0.079,-0.045,-0.891;
1080,-0.087,-0.056,-0.877;
1081,-0.083,-0.068,-0.887;
1082,-0.079,-0.045,-0.894;
1083,-0.083,-0.056,-0.891;
1084,-0.094,-0.049,-0.887;
1085,-0.087,-0.049,-0.877;
1086,-0.09,-0.053,-0.887;
1087,-0.102,-0.056,-0.901;
1088,-0.087,-0.049,-0.884;
1089,-0.102,-0.053,-0.880;
1090,-0.105,-0.064,-0.884;
1091,-0.102,-0.056,-0.884;
1092,-0.098,-0.053,-0.891;
1093,-0.094,-0.053,-0.894;
1094,-0.102,-0.038,-0.877;
1095,-0.087,-0.071,-0.884;
1096,-0.079,-0.053,-0.887;
1097,-0.105,-0.038,-0.877;
1098,-0.102,-0.049,-0.880;
1099,-0.087,-0.056,-0.880;
1100,-0.087,-0.053,-0.887;
1101,-0.094,-0.041,-0.873;
1102,-0.098,-0.041,-0.884;
1103,-0.083,-0.068,-0.891;
1104,-0.087,-0.064,-0.884;
1105,-0.087,-0.06,-0.898;
1106,-0.087,-0.056,-0.894;
1107,-0.094,-0.049,-0.880;
1108,-0.094,-0.06,-0.887;
1109,-0.09,-0.056,-0.884;
1110,-0.105,-0.049,-0.880;
1111,-0.113,-0.053,-0.891;
1112,-0.113,-0.056,-0.873;
1113,-0.105,-0.06,-0.863;
1114,-0.083,-0.06,-0.894;
1115,-0.098,-0.053,-0.870;
1116,-0.113,-0.045,-0.863;
1117,-0.105,-0.064,-0.887;
1118,-0.128,-0.064,-0.891;
1119,-0.105,-0.064,-0.884;
1120,-0.102,-0.056,-0.891;
1121,-0.102,-0.056,-0.887;
1122,-0.109,-0.053,-0.877;
1123,-0.098,-0.056,-0.894;
1124,-0.09,-0.045,-0.894;
1125,-0.105,-0.049,-0.884;
1126,-0.094,-0.068,-0.877;
1127,-0.094,-0.064,-0.898;
1128,-0.105,-0.053,-0.894;
1129,-0.09,-0.053,-0.884;
1130,-0.094,-0.056,-0.884;
1131,-0.098,-0.06,-0.894;
1132,-0.102,-0.068,-0.887;
1133,-0.087,-0.068,-0.891;
1134,-0.094,-0.049,-0.884;
1135,-0.105,-0.045,-0.863;
1136,-0.098,-0.056,-0.880;
1137,-0.09,-0.06,-0.887;
1138,-0.09,-0.049,-0.884;
1139,-0.094,-0.056,-0.873;
1140,-0.102,-0.049,-0.877;
1141,-0.083,-0.053,-0.894;
1142,-0.102,-0.056,-0.887;
1143,-0.098,-0.049,-0.870;
1144,-0.094,-0.053,-0.887;
1145,-0.094,-0.053,-0.891;
1146,-0.087,-0.056,-0.901;
1147,-0.094,-0.056,-0.884;
1148,-0.083,-0.053,-0.884;
1149,-0.087,-0.056,-0.894;
1150,-0.083,-0.06,-0.891;
1151,-0.087,-0.068,-0.891;
1152,-0.079,-0.056,-0.905;
1153,-0.09,-0.064,-0.894;
1154,-0.068,-0.056,-0.894;
1155,-0.06,-0.071,-0.870;
1156,-0.098,-0.056,-0.880;
1157,-0.09,-0.053,-0.894;
1158,-0.064,-0.026,-0.905;
1159,-0.075,-0.06,-0.891;
1160,-0.072,-0.068,-0.887;
1161,-0.083,-0.06,-0.880;
1162,-0.072,-0.056,-0.894;
1163,-0.06,-0.056,-0.898;
1164,-0.053,-0.06,-0.894;
1165,-0.075,-0.049,-0.898;
1166,-0.06,-0.056,-0.891;
1167,-0.068,-0.06,-0.901;
1168,-0.064,-0.064,-0.898;
1169,-0.06,-0.06,-0.887;
1170,-0.053,-0.056,-0.898;
1171,-0.045,-0.049,-0.880;
1172,-0.064,-0.053,-0.901;
1173,-0.06,-0.06,-0.877;
1174,-0.056,-0.034,-0.894;
1175,-0.06,-0.041,-0.880;
1176,-0.053,-0.038,-0.880;
1177,-0.049,-0.053,-0.877;
1178,-0.038,-0.056,-0.887;
1179,-0.049,-0.068,-0.894;
1180,-0.041,-0.056,-0.891;
1181,-0.045,-0.056,-0.873;
1182,-0.026,-0.064,-0.894;
1183,-0.038,-0.053,-0.894;
1184,-0.038,-0.056,-0.891;
1185,-0.053,-0.034,-0.884;
1186,-0.049,-0.064,-0.905;
1187,-0.034,-0.045,-0.884;
1188,-0.026,-0.045,-0.887;
1189,-0.041,-0.053,-0.880;
1190,-0.023,-0.056,-0.894;
1191,-0.03,-0.06,-0.891;
1192,-0.041,-0.056,-0.887;
1193,-0.053,-0.064,-0.884;
1194,-0.045,-0.049,-0.887;
1195,-0.026,-0.038,-0.884;
1196,-0.03,-0.041,-0.884;
1197,-0.026,-0.064,-0.894;
1198,-0.041,-0.045,-0.880;
1199,-0.034,-0.015,-0.884;
1200,-0.038,-0.041,-0.884;
1201,-0.026,-0.034,-0.894;
1202,0.008,-0.03,-0.905;
1203,-0.019,-0.034,-0.915;
1204,-0.011,-0.023,-0.880;
1205,0.0,-0.019,-0.873;
1206,0.004,-0.026,-0.891;
1207,-0.03,-0.023,-0.877;
1208,-0.008,-0.008,-0.905;
1209,-0.023,-0.019,-0.880;
1210,0.0,-0.023,-0.873;
1211,0.0,-0.038,-0.887;
1212,-0.008,-0.015,-0.898;
1213,-0.004,-0.03,-0.901;
1214,0.004,-0.019,-0.894;
1215,-0.004,-0.011,-0.884;
1216,-0.015,-0.015,-0.884;
1217,-0.019,-0.008,-0.894;
1218,-0.019,-0.019,-0.891;
1219,-0.008,-0.026,-0.887;
1220,-0.011,-0.034,-0.884;
1221,-0.008,-0.03,-0.891;
1222,-0.004,-0.034,-0.905;
1223,-0.019,-0.049,-0.880;
1224,-0.011,-0.045,-0.891;
1225,-0.015,-0.038,-0.884;
1226,-0.03,-0.011,-0.870;
1227,-0.023,0.004,-0.884;
1228,-0.008,-0.026,-0.901;
1229,-0.015,-0.034,-0.887;
1230,-0.026,-0.015,-0.884;
1231,-0.023,-0.015,-0.898;
1232,-0.038,-0.03,-0.887;
1233,-0.034,-0.015,-0.887;
1234,-0.03,-0.023,-0.894;
1235,-0.03,-0.019,-0.905;
1236,-0.038,-0.026,-0.891;
1237,-0.03,-0.026,-0.887;
1238,-0.03,-0.041,-0.866;
1239,-0.034,-0.041,-0.887;
1240,-0.041,-0.026,-0.887;
1241,-0.041,-0.026,-0.877;
1242,-0.038,-0.015,-0.891;
1243,-0.023,-0.026,-0.894;
1244,-0.038,-0.034,-0.891;
1245,-0.041,-0.026,-0.891;
1246,-0.023,-0.015,-0.884;
1247,-0.019,-0.03,-0.898;
1248,-0.03,-0.038,-0.898;
1249,-0.03,-0.045,-0.891;
1250,-0.023,-0.049,-0.880;
1251,-0.026,-0.038,-0.894;
1252,-0.03,-0.026,-0.894;
1253,-0.041,-0.026,-0.884;
1254,-0.034,-0.03,-0.894;
1255,-0.049,-0.041,-0.891;
1256,-0.06,-0.038,-0.891;
1257,-0.03,-0.019,-0.891;
1258,-0.03,-0.03,-0.898;
1259,-0.045,-0.011,-0.905;
1260,-0.049,-0.023,-0.905;
1261,-0.041,-0.03,-0.880;
1262,-0.03,-0.03,-0.891;
1263,-0.045,-0.038,-0.894;
1264,-0.056,-0.026,-0.880;
1265,-0.041,-0.03,-0.884;
1266,-0.045,-0.038,-0.880;
1267,-0.026,-0.049,-0.891;
1268,-0.056,-0.049,-0.877;
1269,-0.023,-0.049,-0.901;
1270,-0.049,-0.038,-0.898;
1271,-0.053,-0.041,-0.887;
1272,-0.053,-0.041,-0.887;
1273,-0.056,-0.038,-0.884;
1274,-0.06,-0.023,-0.887;
1275,-0.06,-0.015,-0.908;
1276,-0.038,-0.019,-0.905;
1277,-0.045,-0.038,-0.887;
1278,-0.038,-0.03,-0.908;
1279,-0.045,-0.045,-0.873;
1280,-0.034,-0.045,-0.901;
1281,-0.03,-0.041,-0.891;
1282,-0.053,-0.041,-0.894;
1283,-0.045,-0.038,-0.887;
1284,-0.053,-0.03,-0.905;
1285,-0.049,-0.034,-0.887;
1286,-0.049,-0.041,-0.884;
1287,-0.045,-0.041,-0.898;
1288,-0.056,-0.041,-0.887;
1289,-0.045,-0.023,-0.912;
1290,-0.06,-0.041,-0.894;
1291,-0.053,-0.038,-0.884;
1292,-0.053,-0.041,-0.884;
1293,-0.06,-0.038,-0.880;
1294,-0.045,-0.038,-0.891;
1295,-0.053,-0.041,-0.880;
1296,-0.045,-0.053,-0.887;
1297,-0.053,-0.041,-0.901;
1298,-0.049,-0.041,-0.901;
1299,-0.038,-0.049,-0.898;
1300,-0.06,-0.038,-0.887;
1301,-0.06,-0.038,-0.880;
1302,-0.056,-0.041,-0.894;
1303,-0.06,-0.045,-0.891;
1304,-0.06,-0.03,-0.887;
1305,-0.06,-0.034,-0.884;
1306,-0.049,-0.056,-0.887;
1307,-0.053,-0.041,-0.894;
1308,-0.064,-0.045,-0.898;
1309,-0.06,-0.019,-0.894;
1310,-0.045,-0.026,-0.894;
1311,-0.049,-0.056,-0.877;
1312,-0.045,-0.049,-0.891;
1313,-0.056,-0.034,-0.898;
1314,-0.049,-0.049,-0.880;
1315,-0.049,-0.026,-0.887;
1316,-0.068,-0.03,-0.880;
1317,-0.045,-0.026,-0.901;
1318,-0.049,-0.023,-0.887;
1319,-0.056,-0.038,-0.884;
1320,-0.041,-0.041,-0.894;
1321,-0.045,-0.03,-0.891;
1322,-0.049,-0.038,-0.898;
1323,-0.041,-0.056,-0.887;
1324,-0.041,-0.064,-0.894;
1325,-0.041,-0.056,-0.898;
1326,-0.045,-0.045,-0.898;
1327,-0.053,-0.049,-0.891;
1328,-0.056,-0.041,-0.884;
1329,-0.053,-0.038,-0.894;
1330,-0.053,-0.03,-0.880;
1331,-0.049,-0.041,-0.894;
1332,-0.053,-0.03,-0.891;
1333,-0.053,-0.034,-0.884;
1334,-0.053,-0.038,-0.894;
1335,-0.056,-0.045,-0.887;
1336,-0.045,-0.034,-0.894;
1337,-0.053,-0.026,-0.894;
1338,-0.053,-0.019,-0.901;
1339,-0.053,-0.041,-0.877;
1340,-0.041,-0.053,-0.887;
1341,-0.045,-0.038,-0.908;
1342,-0.038,-0.049,-0.887;
1343,-0.041,-0.049,-0.894;
1344,-0.045,-0.056,-0.887;
1345,-0.038,-0.041,-0.891;
1346,-0.049,-0.049,-0.891;
1347,-0.068,-0.041,-0.891;
1348,-0.064,-0.03,-0.891;
1349,-0.056,-0.023,-0.877;
1350,-0.045,-0.019,-0.884;
1351,-0.045,-0.026,-0.898;
1352,-0.034,-0.023,-0.898;
1353,-0.053,-0.03,-0.891;
1354,-0.045,-0.019,-0.901;
1355,-0.049,-0.03,-0.880;
1356,-0.045,-0.038,-0.891;
1357,-0.034,-0.03,-0.905;
1358,-0.056,-0.038,-0.884;
1359,-0.049,-0.03,-0.891;
1360,-0.038,-0.038,-0.877;
1361,-0.03,-0.03,-0.884;
1362,-0.03,-0.026,-0.901;
1363,-0.045,-0.045,-0.891;
1364,-0.049,-0.045,-0.884;
1365,-0.045,-0.034,-0.887;
1366,-0.023,-0.034,-0.894;
1367,-0.038,-0.03,-0.887;
1368,-0.03,-0.038,-0.894;
1369,-0.049,-0.023,-0.894;
1370,-0.026,-0.034,-0.891;
1371,-0.034,-0.038,-0.877;
1372,-0.038,-0.038,-0.898;
1373,-0.041,-0.038,-0.891;
1374,-0.045,-0.038,-0.891;
1375,-0.023,-0.041,-0.894;
1376,-0.038,-0.023,-0.891;
1377,-0.045,-0.023,-0.908;
1378,-0.049,-0.034,-0.863;
1379,-0.026,-0.034,-0.880;
1380,-0.026,-0.041,-0.887;
1381,-0.03,-0.03,-0.894;
1382,-0.038,-0.03,-0.884;
1383,-0.041,-0.034,-0.877;
1384,-0.034,-0.03,-0.880;
1385,-0.034,-0.03,-0.884;
1386,-0.034,-0.026,-0.901;
1387,-0.045,-0.019,-0.880;
1388,-0.034,-0.03,-0.898;
1389,-0.045,-0.034,-0.884;
1390,-0.045,-0.026,-0.856;
1391,-0.008,-0.03,-0.905;
1392,-0.049,-0.041,-0.873;
1393,-0.038,-0.034,-0.894;
1394,-0.026,-0.038,-0.898;
1395,-0.038,-0.03,-0.884;
1396,-0.03,-0.026,-0.873;
1397,-0.03,-0.026,-0.884;
1398,-0.026,-0.034,-0.884;
1399,-0.026,-0.041,-0.887;
1400,-0.045,-0.038,-0.898;
1401,-0.045,-0.034,-0.887;
1402,-0.041,-0.034,-0.891;
1403,-0.034,-0.023,-0.877;
1404,-0.026,-0.034,-0.887;
1405,-0.038,-0.026,-0.905;
1406,-0.041,-0.034,-0.887;
1407,-0.034,-0.015,-0.891;
1408,-0.049,-0.019,-0.880;
1409,-0.034,-0.034,-0.905;
1410,-0.045,-0.023,-0.887;
1411,-0.041,-0.026,-0.884;
1412,-0.026,-0.041,-0.880;
1413,-0.023,-0.038,-0.891;
1414,-0.034,-0.038,-0.880;
1415,-0.03,-0.023,-0.884;
1416,-0.038,-0.041,-0.884;
1417,-0.03,-0.026,-0.891;
1418,-0.034,-0.03,-0.877;
1419,-0.023,-0.026,-0.884;
1420,-0.03,-0.019,-0.894;
1421,-0.026,-0.03,-0.905;
1422,-0.034,-0.023,-0.905;
1423,-0.034,-0.023,-0.877;
1424,-0.019,-0.026,-0.891;
1425,-0.034,-0.041,-0.898;
1426,-0.026,-0.026,-0.901;
1427,-0.026,-0.015,-0.905;
1428,-0.041,-0.015,-0.887;
1429,-0.03,-0.026,-0.898;
1430,-0.038,-0.023,-0.877;
1431,-0.03,-0.03,-0.887;
1432,-0.026,-0.03,-0.884;
1433,-0.038,-0.034,-0.887;
1434,-0.041,-0.023,-0.884;
1435,-0.03,-0.023,-0.887;
1436,-0.023,-0.034,-0.908;
1437,-0.045,-0.034,-0.891;
1438,-0.026,-0.038,-0.894;
1439,-0.045,-0.034,-0.884;
1440,-0.049,-0.03,-0.894;
1441,-0.023,-0.034,-0.898;
1442,-0.049,-0.034,-0.887;
1443,-0.038,-0.019,-0.901;
1444,-0.034,-0.03,-0.891;
1445,-0.049,-0.03,-0.884;
1446,-0.038,-0.038,-0.894;
1447,-0.041,-0.038,-0.905;
1448,-0.041,-0.03,-0.894;
1449,-0.034,-0.041,-0.891;
1450,-0.045,-0.034,-0.880;
1451,-0.038,-0.038,-0.894;
1452,-0.026,-0.03,-0.891;
1453,-0.045,-0.038,-0.887;
1454,-0.053,-0.038,-0.880;
1455,-0.049,-0.041,-0.891;
1456,-0.045,-0.034,-0.891;
1457,-0.053,-0.034,-0.887;
1458,-0.041,-0.026,-0.891;
1459,-0.034,-0.03,-0.887;
1460,-0.041,-0.041,-0.905;
1461,-0.049,-0.041,-0.891;
1462,-0.053,-0.03,-0.880;
1463,-0.049,-0.038,-0.894;
1464,-0.045,-0.023,-0.887;
1465,-0.045,-0.038,-0.877;
1466,-0.034,-0.038,-0.898;
1467,-0.045,-0.03,-0.891;
1468,-0.06,-0.034,-0.884;
1469,-0.045,-0.034,-0.898;
1470,-0.049,-0.041,-0.877;
1471,-0.045,-0.034,-0.891;
1472,-0.034,-0.041,-0.898;
1473,-0.03,-0.034,-0.894;
1474,-0.038,-0.041,-0.894;
1475,-0.041,-0.026,-0.884;
1476,-0.034,-0.038,-0.908;
1477,-0.034,-0.019,-0.905;
1478,-0.038,-0.038,-0.898;
1479,-0.06,-0.06,-0.887;
1480,-0.06,-0.056,-0.866;
1481,-0.034,-0.045,-0.898;
1482,-0.041,-0.049,-0.894;
1483,-0.049,-0.056,-0.908;
1484,-0.041,-0.068,-0.877;
1485,-0.034,-0.041,-0.880;
1486,-0.03,-0.045,-0.894;
1487,-0.045,-0.053,-0.894;
1488,-0.049,-0.045,-0.887;
1489,-0.038,-0.026,-0.894;
1490,-0.03,-0.041,-0.898;
1491,-0.038,-0.049,-0.891;
1492,-0.03,-0.056,-0.887;
1493,-0.049,-0.041,-0.898;
1494,-0.053,-0.019,-0.887;
1495,-0.041,-0.026,-0.887;
1496,-0.041,-0.045,-0.905;
1497,-0.03,-0.026,-0.894;
1498,-0.023,-0.034,-0.894;
1499,-0.023,-0.06,-0.884;
1500,-0.034,-0.034,-0.891;
1501,-0.03,-0.053,-0.887;
1502,-0.038,-0.045,-0.866;
1503,-0.064,-0.034,-0.856;
1504,-0.019,-0.034,-0.908;
1505,-0.004,-0.038,-0.940;
1506,-0.045,-0.03,-0.884;
1507,-0.049,-0.041,-0.877;
1508,-0.008,-0.041,-0.894;
1509,-0.034,-0.034,-0.894;
1510,-0.041,-0.034,-0.894;
1511,-0.045,-0.026,-0.894;
1512,-0.034,-0.019,-0.908;
1513,-0.034,-0.011,-0.884;
1514,-0.045,0.0,-0.877;
1515,-0.034,-0.015,-0.898;
1516,-0.026,-0.026,-0.894;
1517,-0.019,-0.03,-0.898;
1518,-0.026,-0.041,-0.887;
1519,-0.038,-0.045,-0.877;
1520,-0.034,-0.004,-0.877;
1521,-0.045,-0.004,-0.894;
1522,-0.015,-0.008,-0.898;
1523,-0.019,-0.045,-0.877;
1524,-0.011,-0.041,-0.898;
1525,-0.03,-0.056,-0.887;
1526,-0.034,-0.06,-0.873;
1527,-0.026,-0.053,-0.880;
