,ax,ay,az
1611,0.173,-0.173,-0.845;
1612,0.166,-0.18,-0.838;
1613,0.158,-0.173,-0.838;
1614,0.166,-0.173,-0.849;
1615,0.173,-0.18,-0.856;
1616,0.169,-0.169,-0.845;
1617,0.166,-0.173,-0.852;
1618,0.162,-0.165,-0.852;
1619,0.162,-0.177,-0.845;
1620,0.173,-0.173,-0.852;
1621,0.166,-0.18,-0.849;
1622,0.166,-0.173,-0.856;
1623,0.169,-0.173,-0.856;
1624,0.166,-0.173,-0.849;
1625,0.166,-0.177,-0.838;
1626,0.166,-0.177,-0.852;
1627,0.169,-0.173,-0.849;
1628,0.166,-0.169,-0.852;
1629,0.162,-0.169,-0.856;
1630,0.166,-0.177,-0.849;
1631,0.166,-0.177,-0.842;
1632,0.162,-0.177,-0.845;
1633,0.158,-0.18,-0.845;
1634,0.162,-0.184,-0.852;
1635,0.162,-0.18,-0.842;
1636,0.166,-0.18,-0.849;
1637,0.177,-0.18,-0.859;
1638,0.162,-0.173,-0.849;
1639,0.162,-0.169,-0.849;
1640,0.162,-0.165,-0.849;
1641,0.166,-0.173,-0.849;
1642,0.169,-0.173,-0.838;
1643,0.169,-0.173,-0.849;
1644,0.162,-0.177,-0.859;
1645,0.166,-0.177,-0.845;
1646,0.166,-0.177,-0.845;
1647,0.162,-0.18,-0.842;
1648,0.166,-0.177,-0.842;
1649,0.162,-0.18,-0.849;
1650,0.166,-0.177,-0.852;
1651,0.166,-0.177,-0.845;
1652,0.162,-0.177,-0.852;
1653,0.151,-0.177,-0.849;
1654,0.169,-0.18,-0.852;
1655,0.143,-0.169,-0.845;
1656,0.162,-0.177,-0.852;
1657,0.169,-0.173,-0.852;
1658,0.169,-0.18,-0.852;
1659,0.169,-0.18,-0.842;
1660,0.147,-0.177,-0.842;
1661,0.158,-0.177,-0.859;
1662,0.173,-0.177,-0.852;
1663,0.158,-0.18,-0.845;
1664,0.154,-0.169,-0.845;
1665,0.158,-0.18,-0.856;
1666,0.154,-0.177,-0.845;
1667,0.162,-0.18,-0.845;
1668,0.147,-0.169,-0.845;
1669,0.158,-0.177,-0.856;
1670,0.162,-0.177,-0.856;
1671,0.151,-0.18,-0.842;
1672,0.158,-0.188,-0.849;
1673,0.158,-0.18,-0.852;
1674,0.166,-0.177,-0.859;
1675,0.158,-0.173,-0.845;
1676,0.158,-0.169,-0.849;
1677,0.154,-0.177,-0.852;
1678,0.154,-0.173,-0.845;
1679,0.158,-0.177,-0.845;
1680,0.166,-0.177,-0.849;
1681,0.166,-0.18,-0.852;
1682,0.158,-0.184,-0.849;
1683,0.158,-0.173,-0.852;
1684,0.158,-0.169,-0.856;
1685,0.162,-0.169,-0.852;
1686,0.166,-0.177,-0.856;
1687,0.154,-0.169,-0.842;
1688,0.166,-0.173,-0.856;
1689,0.162,-0.188,-0.838;
1690,0.162,-0.177,-0.856;
1691,0.162,-0.169,-0.845;
1692,0.162,-0.177,-0.849;
1693,0.158,-0.169,-0.852;
1694,0.162,-0.18,-0.845;
1695,0.154,-0.177,-0.845;
1696,0.166,-0.18,-0.849;
1697,0.158,-0.184,-0.845;
1698,0.162,-0.169,-0.842;
1699,0.162,-0.173,-0.852;
1700,0.166,-0.18,-0.849;
1701,0.151,-0.173,-0.849;
1702,0.162,-0.177,-0.852;
1703,0.162,-0.184,-0.856;
1704,0.177,-0.18,-0.852;
1705,0.177,-0.184,-0.842;
1706,0.147,-0.18,-0.838;
1707,0.151,-0.177,-0.845;
1708,0.166,-0.184,-0.859;
1709,0.158,-0.173,-0.849;
1710,0.158,-0.177,-0.852;
1711,0.162,-0.177,-0.849;
1712,0.162,-0.169,-0.859;
1713,0.162,-0.177,-0.845;
1714,0.158,-0.18,-0.852;
1715,0.166,-0.18,-0.845;
1716,0.169,-0.177,-0.852;
1717,0.162,-0.173,-0.845;
1718,0.162,-0.184,-0.845;
1719,0.173,-0.177,-0.845;
1720,0.177,-0.184,-0.852;
1721,0.169,-0.18,-0.845;
1722,0.169,-0.173,-0.856;
1723,0.173,-0.177,-0.838;
1724,0.177,-0.18,-0.849;
1725,0.177,-0.18,-0.849;
1726,0.177,-0.177,-0.838;
1727,0.177,-0.173,-0.845;
1728,0.188,-0.177,-0.849;
1729,0.188,-0.177,-0.849;
1730,0.184,-0.173,-0.849;
1731,0.173,-0.169,-0.856;
1732,0.188,-0.173,-0.849;
1733,0.192,-0.18,-0.849;
1734,0.196,-0.18,-0.849;
1735,0.184,-0.177,-0.838;
1736,0.188,-0.169,-0.845;
1737,0.184,-0.173,-0.845;
1738,0.192,-0.177,-0.838;
1739,0.196,-0.177,-0.842;
1740,0.188,-0.177,-0.842;
1741,0.196,-0.18,-0.842;
1742,0.188,-0.184,-0.849;
1743,0.192,-0.18,-0.838;
1744,0.192,-0.177,-0.835;
1745,0.196,-0.177,-0.845;
1746,0.192,-0.177,-0.842;
1747,0.199,-0.192,-0.842;
1748,0.192,-0.177,-0.838;
1749,0.188,-0.177,-0.845;
1750,0.203,-0.173,-0.852;
1751,0.199,-0.177,-0.849;
1752,0.196,-0.173,-0.835;
1753,0.184,-0.184,-0.835;
1754,0.188,-0.192,-0.838;
1755,0.199,-0.184,-0.842;
1756,0.184,-0.18,-0.849;
1757,0.188,-0.173,-0.845;
1758,0.199,-0.184,-0.845;
1759,0.196,-0.184,-0.838;
1760,0.199,-0.18,-0.831;
1761,0.196,-0.177,-0.842;
1762,0.192,-0.18,-0.838;
1763,0.192,-0.184,-0.842;
1764,0.199,-0.177,-0.845;
1765,0.199,-0.188,-0.852;
1766,0.196,-0.184,-0.835;
1767,0.196,-0.177,-0.849;
1768,0.196,-0.18,-0.835;
1769,0.196,-0.169,-0.849;
1770,0.196,-0.188,-0.852;
1771,0.199,-0.18,-0.838;
1772,0.196,-0.188,-0.838;
1773,0.192,-0.184,-0.845;
1774,0.203,-0.184,-0.835;
1775,0.199,-0.188,-0.838;
1776,0.199,-0.177,-0.845;
1777,0.203,-0.18,-0.845;
1778,0.203,-0.18,-0.842;
1779,0.203,-0.177,-0.845;
1780,0.203,-0.188,-0.835;
1781,0.199,-0.184,-0.845;
1782,0.199,-0.173,-0.845;
1783,0.196,-0.18,-0.842;
1784,0.207,-0.18,-0.856;
1785,0.199,-0.192,-0.842;
1786,0.203,-0.184,-0.835;
1787,0.199,-0.188,-0.835;
1788,0.199,-0.18,-0.835;
1789,0.199,-0.188,-0.845;
1790,0.199,-0.18,-0.845;
1791,0.199,-0.192,-0.835;
1792,0.181,-0.18,-0.831;
1793,0.184,-0.18,-0.838;
1794,0.211,-0.18,-0.849;
1795,0.207,-0.184,-0.856;
1796,0.196,-0.18,-0.835;
1797,0.181,-0.188,-0.824;
1798,0.181,-0.199,-0.838;
1799,0.192,-0.188,-0.849;
1800,0.196,-0.18,-0.852;
1801,0.192,-0.18,-0.852;
1802,0.196,-0.188,-0.849;
1803,0.184,-0.184,-0.842;
1804,0.199,-0.18,-0.838;
1805,0.181,-0.18,-0.842;
1806,0.181,-0.184,-0.852;
1807,0.196,-0.18,-0.842;
1808,0.188,-0.18,-0.842;
1809,0.196,-0.188,-0.835;
1810,0.188,-0.188,-0.845;
1811,0.184,-0.18,-0.842;
1812,0.196,-0.184,-0.842;
1813,0.192,-0.177,-0.842;
1814,0.192,-0.18,-0.845;
1815,0.199,-0.184,-0.838;
1816,0.196,-0.184,-0.838;
1817,0.192,-0.18,-0.849;
1818,0.192,-0.177,-0.845;
1819,0.196,-0.184,-0.838;
1820,0.192,-0.184,-0.838;
1821,0.188,-0.18,-0.845;
1822,0.188,-0.18,-0.845;
1823,0.192,-0.184,-0.849;
1824,0.192,-0.173,-0.845;
1825,0.192,-0.192,-0.842;
1826,0.188,-0.18,-0.845;
1827,0.192,-0.188,-0.831;
1828,0.192,-0.18,-0.842;
1829,0.196,-0.184,-0.838;
1830,0.196,-0.184,-0.842;
1831,0.196,-0.177,-0.849;
1832,0.184,-0.173,-0.842;
1833,0.199,-0.18,-0.845;
1834,0.196,-0.18,-0.828;
1835,0.181,-0.184,-0.831;
1836,0.188,-0.192,-0.849;
1837,0.196,-0.18,-0.856;
1838,0.192,-0.177,-0.849;
1839,0.188,-0.188,-0.831;
1840,0.173,-0.18,-0.831;
1841,0.184,-0.18,-0.838;
1842,0.184,-0.188,-0.842;
1843,0.188,-0.18,-0.845;
1844,0.188,-0.18,-0.849;
1845,0.196,-0.177,-0.856;
1846,0.181,-0.173,-0.838;
1847,0.188,-0.173,-0.838;
1848,0.184,-0.18,-0.849;
1849,0.188,-0.177,-0.845;
1850,0.184,-0.173,-0.849;
1851,0.181,-0.177,-0.845;
1852,0.184,-0.177,-0.849;
1853,0.188,-0.177,-0.842;
1854,0.184,-0.173,-0.838;
1855,0.181,-0.173,-0.842;
1856,0.184,-0.173,-0.849;
1857,0.184,-0.177,-0.838;
1858,0.184,-0.177,-0.835;
1859,0.181,-0.169,-0.842;
1860,0.181,-0.177,-0.856;
1861,0.192,-0.18,-0.849;
1862,0.184,-0.177,-0.845;
1863,0.177,-0.169,-0.845;
1864,0.184,-0.165,-0.845;
1865,0.188,-0.177,-0.856;
1866,0.184,-0.173,-0.842;
1867,0.184,-0.173,-0.845;
1868,0.177,-0.18,-0.849;
1869,0.169,-0.173,-0.845;
1870,0.177,-0.165,-0.856;
1871,0.181,-0.169,-0.842;
1872,0.184,-0.169,-0.842;
1873,0.181,-0.173,-0.842;
1874,0.184,-0.18,-0.849;
1875,0.177,-0.18,-0.845;
1876,0.169,-0.169,-0.845;
1877,0.177,-0.177,-0.852;
1878,0.173,-0.173,-0.849;
1879,0.173,-0.165,-0.842;
1880,0.173,-0.165,-0.842;
1881,0.166,-0.173,-0.845;
1882,0.184,-0.173,-0.856;
1883,0.173,-0.169,-0.852;
1884,0.184,-0.18,-0.845;
1885,0.169,-0.169,-0.838;
1886,0.169,-0.177,-0.842;
1887,0.169,-0.173,-0.859;
1888,0.173,-0.173,-0.845;
1889,0.173,-0.169,-0.842;
1890,0.173,-0.173,-0.849;
1891,0.169,-0.173,-0.859;
1892,0.166,-0.169,-0.852;
1893,0.177,-0.165,-0.845;
1894,0.173,-0.173,-0.845;
1895,0.169,-0.169,-0.849;
1896,0.169,-0.173,-0.845;
1897,0.169,-0.169,-0.845;
1898,0.162,-0.169,-0.845;
1899,0.173,-0.169,-0.856;
1900,0.166,-0.169,-0.845;
1901,0.166,-0.169,-0.849;
1902,0.162,-0.173,-0.849;
1903,0.173,-0.169,-0.849;
1904,0.162,-0.169,-0.842;
1905,0.169,-0.169,-0.845;
1906,0.169,-0.18,-0.845;
1907,0.169,-0.173,-0.849;
1908,0.173,-0.18,-0.856;
1909,0.169,-0.177,-0.852;
1910,0.166,-0.169,-0.842;
1911,0.166,-0.165,-0.856;
1912,0.162,-0.165,-0.845;
1913,0.166,-0.165,-0.849;
1914,0.166,-0.169,-0.856;
1915,0.166,-0.173,-0.845;
1916,0.169,-0.177,-0.859;
1917,0.169,-0.173,-0.852;
1918,0.162,-0.169,-0.849;
1919,0.166,-0.169,-0.849;
1920,0.166,-0.177,-0.849;
1921,0.166,-0.188,-0.842;
1922,0.166,-0.173,-0.859;
1923,0.162,-0.18,-0.845;
1924,0.162,-0.173,-0.849;
1925,0.158,-0.177,-0.849;
1926,0.166,-0.177,-0.852;
1927,0.158,-0.169,-0.849;
1928,0.154,-0.173,-0.845;
1929,0.166,-0.173,-0.849;
1930,0.177,-0.18,-0.859;
1931,0.169,-0.173,-0.845;
1932,0.158,-0.173,-0.828;
1933,0.154,-0.18,-0.852;
1934,0.162,-0.173,-0.852;
1935,0.166,-0.169,-0.852;
1936,0.158,-0.173,-0.845;
1937,0.166,-0.184,-0.852;
1938,0.158,-0.173,-0.845;
1939,0.166,-0.177,-0.856;
1940,0.162,-0.169,-0.849;
1941,0.154,-0.173,-0.845;
1942,0.158,-0.169,-0.856;
1943,0.166,-0.177,-0.849;
1944,0.166,-0.184,-0.852;
1945,0.162,-0.173,-0.849;
1946,0.158,-0.173,-0.856;
1947,0.162,-0.173,-0.845;
1948,0.154,-0.165,-0.859;
1949,0.154,-0.177,-0.845;
1950,0.162,-0.165,-0.849;
1951,0.154,-0.173,-0.845;
1952,0.158,-0.177,-0.842;
1953,0.158,-0.177,-0.842;
1954,0.158,-0.18,-0.849;
1955,0.162,-0.18,-0.849;
1956,0.162,-0.173,-0.856;
1957,0.166,-0.165,-0.856;
1958,0.158,-0.177,-0.852;
1959,0.158,-0.173,-0.838;
1960,0.151,-0.169,-0.845;
1961,0.158,-0.18,-0.845;
1962,0.166,-0.18,-0.845;
1963,0.162,-0.173,-0.856;
1964,0.166,-0.173,-0.856;
1965,0.154,-0.184,-0.845;
1966,0.162,-0.177,-0.849;
1967,0.162,-0.177,-0.852;
1968,0.158,-0.18,-0.856;
1969,0.169,-0.177,-0.842;
1970,0.162,-0.173,-0.842;
1971,0.162,-0.177,-0.845;
1972,0.158,-0.177,-0.849;
1973,0.169,-0.18,-0.849;
1974,0.158,-0.173,-0.842;
1975,0.166,-0.177,-0.852;
1976,0.166,-0.18,-0.859;
1977,0.177,-0.169,-0.852;
1978,0.158,-0.173,-0.835;
1979,0.147,-0.173,-0.835;
1980,0.154,-0.177,-0.856;
1981,0.169,-0.18,-0.856;
1982,0.162,-0.173,-0.849;
1983,0.162,-0.177,-0.842;
1984,0.166,-0.184,-0.849;
1985,0.162,-0.173,-0.845;
1986,0.158,-0.169,-0.856;
1987,0.166,-0.177,-0.849;
1988,0.169,-0.18,-0.849;
1989,0.166,-0.177,-0.849;
1990,0.169,-0.169,-0.845;
1991,0.166,-0.184,-0.852;
1992,0.169,-0.177,-0.856;
1993,0.173,-0.173,-0.852;
1994,0.169,-0.173,-0.842;
1995,0.169,-0.173,-0.852;
1996,0.169,-0.177,-0.842;
1997,0.173,-0.177,-0.849;
1998,0.181,-0.184,-0.845;
1999,0.177,-0.173,-0.838;
2000,0.177,-0.173,-0.849;
2001,0.184,-0.173,-0.852;
2002,0.181,-0.177,-0.849;
2003,0.184,-0.173,-0.842;
2004,0.181,-0.169,-0.842;
2005,0.184,-0.173,-0.849;
2006,0.184,-0.173,-0.845;
2007,0.184,-0.173,-0.849;
2008,0.184,-0.173,-0.842;
2009,0.184,-0.177,-0.838;
2010,0.192,-0.173,-0.845;
2011,0.192,-0.18,-0.845;
2012,0.192,-0.173,-0.838;
2013,0.192,-0.173,-0.849;
2014,0.199,-0.177,-0.845;
2015,0.196,-0.169,-0.849;
2016,0.196,-0.173,-0.831;
2017,0.192,-0.18,-0.835;
2018,0.192,-0.169,-0.835;
2019,0.196,-0.18,-0.842;
2020,0.199,-0.184,-0.845;
2021,0.203,-0.18,-0.845;
2022,0.196,-0.177,-0.838;
2023,0.192,-0.177,-0.828;
2024,0.184,-0.18,-0.828;
2025,0.196,-0.184,-0.835;
2026,0.203,-0.184,-0.845;
2027,0.203,-0.173,-0.842;
2028,0.196,-0.177,-0.838;
2029,0.203,-0.18,-0.842;
2030,0.196,-0.173,-0.842;
2031,0.199,-0.177,-0.835;
2032,0.196,-0.177,-0.838;
2033,0.203,-0.173,-0.845;
2034,0.196,-0.177,-0.845;
2035,0.196,-0.177,-0.845;
2036,0.199,-0.18,-0.838;
2037,0.199,-0.173,-0.845;
2038,0.199,-0.173,-0.831;
2039,0.196,-0.173,-0.842;
2040,0.199,-0.173,-0.842;
2041,0.199,-0.184,-0.838;
2042,0.199,-0.173,-0.842;
2043,0.199,-0.188,-0.842;
2044,0.203,-0.184,-0.842;
2045,0.207,-0.18,-0.845;
2046,0.203,-0.18,-0.831;
2047,0.203,-0.177,-0.838;
2048,0.199,-0.18,-0.849;
2049,0.199,-0.177,-0.845;
2050,0.203,-0.18,-0.845;
2051,0.207,-0.173,-0.838;
2052,0.215,-0.169,-0.838;
2053,0.199,-0.184,-0.842;
2054,0.211,-0.18,-0.845;
2055,0.207,-0.18,-0.838;
2056,0.203,-0.18,-0.838;
2057,0.215,-0.18,-0.838;
2058,0.211,-0.184,-0.842;
2059,0.207,-0.184,-0.849;
2060,0.207,-0.18,-0.845;
2061,0.215,-0.188,-0.831;
2062,0.196,-0.177,-0.838;
2063,0.192,-0.192,-0.852;
2064,0.207,-0.184,-0.856;
2065,0.211,-0.184,-0.845;
2066,0.199,-0.18,-0.817;
2067,0.192,-0.188,-0.828;
2068,0.196,-0.192,-0.828;
2069,0.199,-0.184,-0.845;
2070,0.192,-0.18,-0.838;
2071,0.207,-0.177,-0.842;
2072,0.203,-0.196,-0.842;
2073,0.203,-0.184,-0.835;
2074,0.199,-0.184,-0.838;
2075,0.196,-0.184,-0.835;
2076,0.203,-0.184,-0.838;
2077,0.199,-0.184,-0.835;
2078,0.203,-0.188,-0.842;
2079,0.203,-0.192,-0.845;
2080,0.192,-0.192,-0.845;
2081,0.207,-0.184,-0.842;
2082,0.199,-0.18,-0.852;
2083,0.196,-0.18,-0.842;
2084,0.207,-0.184,-0.835;
2085,0.199,-0.18,-0.831;
2086,0.188,-0.188,-0.838;
2087,0.199,-0.184,-0.845;
2088,0.203,-0.192,-0.845;
2089,0.199,-0.18,-0.838;
2090,0.192,-0.18,-0.831;
2091,0.203,-0.173,-0.835;
2092,0.199,-0.177,-0.845;
2093,0.188,-0.18,-0.845;
2094,0.199,-0.177,-0.835;
2095,0.196,-0.18,-0.849;
2096,0.196,-0.177,-0.849;
2097,0.196,-0.177,-0.849;
2098,0.192,-0.177,-0.835;
2099,0.196,-0.165,-0.842;
2100,0.199,-0.18,-0.835;
2101,0.199,-0.177,-0.838;
2102,0.199,-0.177,-0.842;
2103,0.192,-0.18,-0.845;
2104,0.199,-0.177,-0.831;
2105,0.188,-0.173,-0.835;
2106,0.196,-0.177,-0.845;
2107,0.196,-0.184,-0.845;
2108,0.199,-0.18,-0.852;
2109,0.184,-0.169,-0.842;
2110,0.188,-0.18,-0.831;
2111,0.192,-0.188,-0.842;
2112,0.192,-0.184,-0.838;
2113,0.192,-0.18,-0.842;
2114,0.184,-0.169,-0.845;
2115,0.192,-0.177,-0.845;
2116,0.188,-0.177,-0.845;
2117,0.188,-0.173,-0.849;
2118,0.188,-0.173,-0.842;
2119,0.181,-0.177,-0.838;
2120,0.192,-0.173,-0.845;
2121,0.184,-0.173,-0.842;
2122,0.184,-0.18,-0.845;
2123,0.181,-0.177,-0.852;
2124,0.184,-0.177,-0.838;
2125,0.181,-0.162,-0.845;
2126,0.188,-0.169,-0.838;
2127,0.181,-0.173,-0.838;
2128,0.184,-0.177,-0.838;
2129,0.188,-0.173,-0.838;
2130,0.181,-0.177,-0.838;
2131,0.184,-0.177,-0.845;
2132,0.181,-0.169,-0.842;
2133,0.181,-0.173,-0.849;
2134,0.177,-0.169,-0.845;
2135,0.184,-0.162,-0.849;
2136,0.184,-0.165,-0.849;
2137,0.181,-0.173,-0.838;
2138,0.188,-0.169,-0.856;
2139,0.177,-0.173,-0.849;
2140,0.181,-0.165,-0.849;
2141,0.184,-0.169,-0.849;
2142,0.177,-0.169,-0.849;
2143,0.181,-0.169,-0.845;
2144,0.173,-0.169,-0.856;
2145,0.181,-0.173,-0.845;
2146,0.181,-0.173,-0.842;
2147,0.181,-0.173,-0.845;
2148,0.162,-0.165,-0.845;
2149,0.173,-0.173,-0.856;
2150,0.166,-0.169,-0.842;
2151,0.162,-0.173,-0.845;
2152,0.177,-0.173,-0.849;
2153,0.177,-0.173,-0.838;
2154,0.173,-0.177,-0.845;
2155,0.166,-0.173,-0.842;
2156,0.158,-0.177,-0.849;
2157,0.166,-0.177,-0.852;
2158,0.162,-0.169,-0.842;
2159,0.166,-0.173,-0.856;
2160,0.166,-0.165,-0.852;
2161,0.166,-0.177,-0.859;
2162,0.162,-0.165,-0.852;
2163,0.169,-0.173,-0.849;
2164,0.154,-0.162,-0.849;
2165,0.166,-0.173,-0.852;
2166,0.158,-0.177,-0.849;
2167,0.154,-0.173,-0.849;
2168,0.162,-0.177,-0.852;
2169,0.166,-0.173,-0.849;
2170,0.158,-0.177,-0.849;
2171,0.158,-0.162,-0.849;
2172,0.154,-0.165,-0.845;
2173,0.166,-0.165,-0.856;
2174,0.158,-0.169,-0.852;
2175,0.158,-0.173,-0.856;
2176,0.158,-0.173,-0.849;
2177,0.158,-0.177,-0.856;
2178,0.158,-0.173,-0.849;
2179,0.147,-0.169,-0.845;
2180,0.158,-0.177,-0.849;
2181,0.151,-0.169,-0.849;
2182,0.166,-0.165,-0.873;
2183,0.154,-0.169,-0.842;
2184,0.154,-0.177,-0.845;
2185,0.158,-0.173,-0.856;
2186,0.151,-0.173,-0.852;
2187,0.158,-0.173,-0.845;
2188,0.151,-0.173,-0.845;
2189,0.158,-0.173,-0.852;
2190,0.154,-0.169,-0.845;
2191,0.158,-0.173,-0.849;
2192,0.154,-0.177,-0.842;
2193,0.151,-0.177,-0.842;
2194,0.162,-0.177,-0.849;
2195,0.154,-0.18,-0.845;
2196,0.147,-0.162,-0.859;
2197,0.154,-0.169,-0.849;
2198,0.147,-0.158,-0.852;
2199,0.139,-0.169,-0.845;
2200,0.158,-0.173,-0.863;
2201,0.166,-0.173,-0.863;
2202,0.166,-0.18,-0.842;
2203,0.147,-0.173,-0.838;
2204,0.143,-0.169,-0.842;
2205,0.154,-0.18,-0.859;
2206,0.154,-0.177,-0.859;
2207,0.154,-0.18,-0.856;
2208,0.154,-0.173,-0.845;
2209,0.154,-0.177,-0.856;
2210,0.151,-0.177,-0.852;
2211,0.154,-0.177,-0.838;
2212,0.151,-0.173,-0.849;
2213,0.147,-0.177,-0.852;
2214,0.154,-0.173,-0.849;
2215,0.151,-0.177,-0.852;
2216,0.154,-0.18,-0.856;
2217,0.147,-0.169,-0.849;
2218,0.154,-0.177,-0.856;
2219,0.147,-0.173,-0.845;
2220,0.154,-0.169,-0.856;
2221,0.154,-0.169,-0.852;
2222,0.158,-0.177,-0.856;
2223,0.151,-0.177,-0.849;
2224,0.158,-0.18,-0.845;
2225,0.158,-0.173,-0.852;
2226,0.158,-0.177,-0.859;
2227,0.143,-0.173,-0.852;
2228,0.158,-0.173,-0.845;
2229,0.162,-0.169,-0.835;
2230,0.158,-0.169,-0.845;
2231,0.162,-0.173,-0.849;
2232,0.162,-0.173,-0.863;
2233,0.158,-0.177,-0.845;
2234,0.154,-0.184,-0.845;
2235,0.154,-0.165,-0.849;
2236,0.158,-0.173,-0.849;
2237,0.162,-0.18,-0.852;
2238,0.162,-0.165,-0.856;
2239,0.162,-0.177,-0.852;
2240,0.158,-0.177,-0.856;
2241,0.147,-0.169,-0.849;
2242,0.169,-0.177,-0.852;
2243,0.169,-0.173,-0.863;
2244,0.173,-0.18,-0.856;
2245,0.166,-0.177,-0.838;
2246,0.154,-0.177,-0.845;
2247,0.166,-0.184,-0.852;
2248,0.177,-0.177,-0.856;
2249,0.158,-0.169,-0.849;
2250,0.169,-0.177,-0.849;
2251,0.173,-0.18,-0.849;
2252,0.166,-0.169,-0.852;
2253,0.177,-0.173,-0.849;
2254,0.173,-0.173,-0.845;
2255,0.177,-0.173,-0.856;
2256,0.184,-0.18,-0.845;
2257,0.173,-0.173,-0.842;
2258,0.177,-0.177,-0.845;
2259,0.173,-0.173,-0.849;
2260,0.177,-0.169,-0.845;
2261,0.177,-0.169,-0.845;
2262,0.188,-0.177,-0.849;
2263,0.181,-0.177,-0.842;
2264,0.181,-0.173,-0.838;
2265,0.188,-0.18,-0.849;
2266,0.188,-0.184,-0.849;
2267,0.184,-0.177,-0.845;
2268,0.181,-0.188,-0.845;
2269,0.188,-0.169,-0.845;
2270,0.184,-0.173,-0.845;
2271,0.188,-0.173,-0.842;
2272,0.199,-0.173,-0.835;
2273,0.188,-0.18,-0.838;
2274,0.196,-0.177,-0.842;
2275,0.184,-0.169,-0.849;
2276,0.199,-0.177,-0.835;
2277,0.199,-0.177,-0.838;
2278,0.177,-0.173,-0.838;
2279,0.199,-0.177,-0.849;
2280,0.207,-0.177,-0.852;
2281,0.203,-0.169,-0.845;
2282,0.188,-0.169,-0.838;
2283,0.181,-0.18,-0.831;
2284,0.196,-0.188,-0.835;
2285,0.196,-0.188,-0.849;
2286,0.192,-0.18,-0.845;
2287,0.196,-0.177,-0.849;
2288,0.196,-0.169,-0.838;
2289,0.203,-0.177,-0.842;
2290,0.199,-0.18,-0.835;
2291,0.196,-0.18,-0.838;
2292,0.199,-0.177,-0.835;
2293,0.192,-0.18,-0.835;
2294,0.196,-0.177,-0.849;
2295,0.203,-0.188,-0.842;
2296,0.192,-0.177,-0.842;
2297,0.196,-0.169,-0.838;
2298,0.192,-0.173,-0.842;
2299,0.196,-0.188,-0.842;
2300,0.196,-0.184,-0.838;
2301,0.199,-0.173,-0.835;
2302,0.192,-0.177,-0.842;
2303,0.196,-0.177,-0.849;
2304,0.203,-0.188,-0.842;
2305,0.192,-0.177,-0.842;
2306,0.199,-0.173,-0.845;
2307,0.199,-0.173,-0.835;
2308,0.196,-0.18,-0.838;
2309,0.207,-0.18,-0.849;
2310,0.196,-0.188,-0.842;
2311,0.196,-0.18,-0.838;
2312,0.203,-0.184,-0.842;
2313,0.203,-0.184,-0.842;
2314,0.203,-0.169,-0.842;
2315,0.207,-0.184,-0.838;
2316,0.196,-0.173,-0.821;
2317,0.192,-0.18,-0.842;
2318,0.211,-0.188,-0.845;
2319,0.211,-0.18,-0.856;
2320,0.199,-0.173,-0.842;
2321,0.196,-0.177,-0.828;
2322,0.192,-0.188,-0.831;
2323,0.196,-0.192,-0.842;
2324,0.199,-0.184,-0.845;
2325,0.196,-0.184,-0.838;
2326,0.196,-0.18,-0.838;
2327,0.207,-0.18,-0.838;
2328,0.192,-0.18,-0.824;
2329,0.199,-0.18,-0.835;
2330,0.192,-0.18,-0.845;
2331,0.203,-0.18,-0.838;
2332,0.199,-0.173,-0.849;
2333,0.199,-0.196,-0.845;
2334,0.192,-0.18,-0.842;
2335,0.199,-0.188,-0.842;
2336,0.192,-0.169,-0.842;
2337,0.199,-0.177,-0.842;
2338,0.199,-0.173,-0.831;
2339,0.199,-0.184,-0.842;
2340,0.192,-0.177,-0.835;
2341,0.196,-0.188,-0.849;
2342,0.196,-0.18,-0.845;
2343,0.203,-0.188,-0.835;
2344,0.199,-0.184,-0.845;
2345,0.188,-0.173,-0.842;
2346,0.196,-0.188,-0.845;
2347,0.192,-0.173,-0.845;
2348,0.196,-0.177,-0.838;
2349,0.196,-0.18,-0.831;
2350,0.196,-0.184,-0.835;
2351,0.203,-0.184,-0.838;
2352,0.192,-0.173,-0.849;
2353,0.192,-0.173,-0.842;
2354,0.196,-0.18,-0.849;
2355,0.192,-0.18,-0.838;
2356,0.199,-0.188,-0.845;
2357,0.188,-0.173,-0.831;
2358,0.181,-0.173,-0.838;
2359,0.196,-0.18,-0.835;
2360,0.199,-0.173,-0.856;
2361,0.188,-0.177,-0.838;
2362,0.184,-0.177,-0.824;
2363,0.188,-0.177,-0.831;
2364,0.188,-0.18,-0.842;
2365,0.181,-0.18,-0.842;
2366,0.184,-0.173,-0.838;
2367,0.192,-0.169,-0.842;
2368,0.181,-0.18,-0.849;
2369,0.184,-0.173,-0.838;
2370,0.188,-0.173,-0.845;
2371,0.188,-0.173,-0.849;
2372,0.184,-0.177,-0.849;
2373,0.188,-0.177,-0.838;
2374,0.181,-0.177,-0.849;
2375,0.184,-0.177,-0.845;
2376,0.188,-0.173,-0.845;
2377,0.184,-0.169,-0.842;
2378,0.184,-0.165,-0.842;
2379,0.184,-0.165,-0.849;
2380,0.184,-0.173,-0.845;
2381,0.188,-0.18,-0.842;
2382,0.181,-0.173,-0.842;
2383,0.184,-0.165,-0.845;
2384,0.177,-0.188,-0.852;
2385,0.177,-0.177,-0.845;
2386,0.181,-0.169,-0.838;
2387,0.181,-0.165,-0.845;
