,ax,ay,az
871,0.068,-0.004,-0.877;
872,0.068,0.0,-0.873;
873,0.075,0.0,-0.873;
874,0.068,-0.004,-0.873;
875,0.072,0.0,-0.873;
876,0.06,0.0,-0.866;
877,0.068,-0.008,-0.877;
878,0.075,0.0,-0.866;
879,0.079,-0.004,-0.873;
880,0.075,-0.004,-0.873;
881,0.064,0.004,-0.870;
882,0.068,0.004,-0.866;
883,0.072,0.004,-0.870;
884,0.064,0.0,-0.870;
885,0.079,0.0,-0.870;
886,0.079,0.004,-0.863;
887,0.079,-0.004,-0.870;
888,0.075,-0.015,-0.898;
889,0.083,-0.004,-0.880;
890,0.087,-0.008,-0.880;
891,0.087,0.0,-0.873;
892,0.079,-0.004,-0.873;
893,0.083,-0.004,-0.870;
894,0.09,-0.011,-0.873;
895,0.094,-0.008,-0.880;
896,0.094,-0.004,-0.870;
897,0.09,-0.008,-0.870;
898,0.094,0.0,-0.866;
899,0.094,-0.008,-0.866;
900,0.102,-0.004,-0.884;
901,0.102,-0.004,-0.866;
902,0.098,0.008,-0.866;
903,0.102,-0.004,-0.873;
904,0.102,0.004,-0.880;
905,0.098,-0.004,-0.873;
906,0.105,-0.004,-0.877;
907,0.094,0.0,-0.866;
908,0.102,0.0,-0.877;
909,0.087,0.0,-0.873;
910,0.094,-0.004,-0.870;
911,0.098,0.004,-0.877;
912,0.094,-0.004,-0.873;
913,0.102,0.004,-0.873;
914,0.105,0.0,-0.873;
915,0.102,-0.004,-0.877;
916,0.098,0.0,-0.866;
917,0.094,0.004,-0.880;
918,0.102,0.008,-0.877;
919,0.098,0.004,-0.873;
920,0.098,0.0,-0.873;
921,0.098,-0.004,-0.873;
922,0.098,-0.004,-0.877;
923,0.098,-0.004,-0.877;
924,0.102,-0.004,-0.873;
925,0.102,0.0,-0.866;
926,0.102,0.004,-0.870;
927,0.102,-0.008,-0.873;
928,0.109,0.0,-0.880;
929,0.098,0.0,-0.870;
930,0.105,0.0,-0.866;
931,0.094,0.0,-0.870;
932,0.105,0.004,-0.873;
933,0.109,-0.011,-0.870;
934,0.105,0.0,-0.870;
935,0.102,0.004,-0.877;
936,0.098,0.004,-0.870;
937,0.105,0.0,-0.873;
938,0.102,0.0,-0.870;
939,0.105,0.0,-0.880;
940,0.109,0.0,-0.870;
941,0.113,-0.004,-0.880;
942,0.12,0.0,-0.863;
943,0.109,0.008,-0.859;
944,0.102,0.008,-0.863;
945,0.113,0.004,-0.873;
946,0.117,-0.004,-0.884;
947,0.113,0.004,-0.873;
948,0.105,0.008,-0.863;
949,0.105,0.011,-0.856;
950,0.113,0.004,-0.870;
951,0.109,-0.004,-0.873;
952,0.113,0.0,-0.873;
953,0.113,0.004,-0.873;
954,0.098,0.008,-0.859;
955,0.109,0.004,-0.877;
956,0.105,0.004,-0.873;
957,0.109,0.008,-0.870;
958,0.109,0.0,-0.866;
959,0.105,0.008,-0.866;
960,0.109,0.004,-0.873;
961,0.109,-0.004,-0.877;
962,0.113,0.004,-0.870;
963,0.102,0.004,-0.870;
964,0.105,0.004,-0.877;
965,0.113,0.011,-0.866;
966,0.109,0.004,-0.870;
967,0.109,0.008,-0.873;
968,0.113,0.004,-0.880;
969,0.109,0.008,-0.870;
970,0.109,0.008,-0.866;
971,0.109,0.008,-0.863;
972,0.105,0.008,-0.866;
973,0.105,0.004,-0.863;
974,0.113,0.004,-0.873;
975,0.109,0.011,-0.866;
976,0.109,0.004,-0.866;
977,0.113,0.008,-0.866;
978,0.113,0.004,-0.877;
979,0.113,0.008,-0.870;
980,0.105,0.004,-0.866;
981,0.12,0.004,-0.870;
982,0.109,0.011,-0.863;
983,0.113,0.008,-0.870;
984,0.105,0.004,-0.870;
985,0.109,0.004,-0.877;
986,0.12,0.0,-0.873;
987,0.117,0.0,-0.870;
988,0.128,0.004,-0.870;
989,0.105,0.0,-0.863;
990,0.105,0.008,-0.863;
991,0.109,0.004,-0.873;
992,0.113,0.008,-0.877;
993,0.109,0.011,-0.877;
994,0.105,0.011,-0.866;
995,0.12,0.004,-0.870;
996,0.109,0.0,-0.870;
997,0.109,0.004,-0.866;
998,0.113,0.008,-0.873;
999,0.109,0.008,-0.870;
1000,0.102,0.008,-0.870;
1001,0.113,0.004,-0.863;
1002,0.113,0.004,-0.877;
1003,0.117,0.008,-0.877;
1004,0.117,0.008,-0.877;
1005,0.117,0.008,-0.866;
1006,0.102,0.011,-0.859;
1007,0.109,0.0,-0.859;
1008,0.113,0.0,-0.863;
1009,0.117,0.008,-0.877;
1010,0.117,0.015,-0.873;
1011,0.124,0.008,-0.866;
1012,0.117,0.011,-0.870;
1013,0.117,0.008,-0.870;
1014,0.113,0.004,-0.873;
1015,0.113,0.008,-0.873;
1016,0.117,0.008,-0.870;
1017,0.113,0.011,-0.870;
1018,0.113,0.008,-0.873;
1019,0.12,0.011,-0.880;
1020,0.117,0.004,-0.873;
1021,0.109,0.004,-0.877;
1022,0.109,0.004,-0.873;
1023,0.117,0.011,-0.873;
1024,0.113,0.004,-0.873;
1025,0.117,0.008,-0.870;
1026,0.117,0.008,-0.877;
1027,0.113,0.004,-0.873;
1028,0.113,0.011,-0.870;
1029,0.124,0.008,-0.884;
1030,0.109,0.008,-0.873;
1031,0.109,0.008,-0.870;
1032,0.109,0.011,-0.866;
1033,0.12,0.0,-0.873;
1034,0.12,0.008,-0.877;
1035,0.117,0.008,-0.877;
1036,0.124,0.008,-0.866;
1037,0.12,0.004,-0.873;
1038,0.12,0.008,-0.866;
1039,0.124,0.011,-0.866;
1040,0.117,0.004,-0.873;
1041,0.12,0.011,-0.866;
1042,0.12,0.011,-0.877;
1043,0.12,0.004,-0.870;
1044,0.12,0.008,-0.870;
1045,0.117,0.008,-0.873;
1046,0.113,0.011,-0.866;
1047,0.12,0.015,-0.873;
1048,0.12,0.008,-0.873;
1049,0.109,0.008,-0.863;
1050,0.124,0.011,-0.877;
1051,0.12,0.008,-0.873;
1052,0.113,0.008,-0.873;
1053,0.12,0.008,-0.866;
1054,0.117,0.011,-0.870;
1055,0.12,0.004,-0.866;
1056,0.117,0.004,-0.873;
1057,0.117,0.008,-0.877;
1058,0.113,0.004,-0.884;
1059,0.117,0.008,-0.866;
1060,0.105,0.015,-0.856;
1061,0.098,0.008,-0.870;
1062,0.113,0.004,-0.873;
1063,0.113,0.004,-0.884;
1064,0.109,0.011,-0.877;
1065,0.105,0.008,-0.870;
1066,0.094,0.008,-0.870;
1067,0.102,0.008,-0.863;
1068,0.102,0.004,-0.873;
1069,0.102,0.008,-0.873;
1070,0.094,0.008,-0.866;
1071,0.102,0.004,-0.866;
1072,0.094,0.004,-0.870;
1073,0.102,0.0,-0.873;
1074,0.094,0.011,-0.866;
1075,0.094,0.008,-0.877;
1076,0.09,0.011,-0.877;
1077,0.094,0.008,-0.863;
1078,0.09,0.011,-0.880;
1079,0.09,0.015,-0.866;
1080,0.09,0.004,-0.859;
1081,0.087,0.004,-0.870;
1082,0.094,0.008,-0.877;
1083,0.09,0.004,-0.880;
1084,0.098,0.008,-0.877;
1085,0.079,0.011,-0.877;
1086,0.083,0.004,-0.870;
1087,0.083,0.008,-0.873;
1088,0.079,0.008,-0.880;
1089,0.083,0.0,-0.866;
1090,0.087,0.008,-0.866;
1091,0.087,0.011,-0.877;
1092,0.083,0.008,-0.866;
1093,0.087,0.004,-0.873;
1094,0.079,0.004,-0.873;
1095,0.087,0.008,-0.877;
1096,0.072,0.015,-0.870;
1097,0.072,0.011,-0.877;
1098,0.083,0.011,-0.873;
1099,0.079,0.008,-0.877;
1100,0.079,0.004,-0.863;
1101,0.072,0.004,-0.870;
1102,0.068,0.0,-0.873;
1103,0.068,0.015,-0.884;
1104,0.075,0.008,-0.887;
1105,0.072,0.011,-0.877;
1106,0.072,0.011,-0.873;
1107,0.075,0.011,-0.866;
1108,0.075,0.008,-0.873;
1109,0.072,0.0,-0.873;
1110,0.075,0.011,-0.884;
1111,0.072,0.004,-0.870;
1112,0.068,0.011,-0.880;
1113,0.064,0.008,-0.884;
1114,0.068,0.008,-0.873;
1115,0.06,0.008,-0.870;
1116,0.075,0.011,-0.877;
1117,0.06,0.011,-0.866;
1118,0.064,0.011,-0.866;
1119,0.068,0.004,-0.877;
1120,0.064,0.004,-0.873;
1121,0.068,0.008,-0.870;
1122,0.064,0.011,-0.870;
1123,0.056,0.008,-0.866;
1124,0.064,0.0,-0.880;
1125,0.072,0.008,-0.880;
1126,0.064,0.011,-0.880;
1127,0.06,0.004,-0.873;
1128,0.056,0.008,-0.873;
1129,0.068,0.008,-0.877;
1130,0.075,0.004,-0.880;
1131,0.068,0.011,-0.884;
1132,0.06,0.015,-0.863;
1133,0.053,0.008,-0.870;
1134,0.072,-0.004,-0.891;
1135,0.079,0.0,-0.894;
1136,0.072,0.004,-0.856;
1137,0.056,0.004,-0.863;
1138,0.06,0.0,-0.873;
1139,0.072,0.015,-0.877;
1140,0.072,0.004,-0.880;
1141,0.075,0.004,-0.880;
1142,0.068,0.004,-0.863;
1143,0.064,0.008,-0.877;
1144,0.064,0.004,-0.870;
1145,0.075,0.008,-0.877;
1146,0.072,0.004,-0.884;
1147,0.072,0.004,-0.873;
1148,0.068,0.008,-0.870;
1149,0.072,0.008,-0.880;
1150,0.075,0.008,-0.870;
1151,0.075,0.0,-0.877;
1152,0.068,0.0,-0.884;
1153,0.072,0.0,-0.870;
1154,0.079,0.008,-0.866;
1155,0.075,0.008,-0.873;
1156,0.075,0.004,-0.877;
1157,0.075,0.011,-0.873;
1158,0.075,0.008,-0.873;
1159,0.075,0.0,-0.866;
1160,0.072,0.004,-0.877;
1161,0.079,0.008,-0.884;
1162,0.079,0.004,-0.870;
1163,0.079,-0.004,-0.866;
1164,0.083,0.008,-0.877;
1165,0.079,0.004,-0.873;
1166,0.09,0.008,-0.880;
1167,0.09,0.0,-0.873;
1168,0.087,0.004,-0.880;
1169,0.087,0.0,-0.870;
1170,0.083,0.008,-0.866;
1171,0.083,0.008,-0.866;
1172,0.09,0.004,-0.877;
1173,0.087,0.015,-0.877;
1174,0.087,0.011,-0.877;
1175,0.105,0.008,-0.877;
1176,0.098,0.004,-0.887;
1177,0.098,0.015,-0.873;
1178,0.079,0.011,-0.880;
1179,0.094,0.008,-0.866;
1180,0.098,0.004,-0.877;
1181,0.094,0.011,-0.873;
1182,0.102,0.011,-0.873;
1183,0.094,0.011,-0.873;
1184,0.094,0.015,-0.873;
1185,0.102,0.011,-0.866;
1186,0.102,0.004,-0.877;
1187,0.105,0.004,-0.873;
1188,0.098,0.008,-0.873;
1189,0.094,0.015,-0.870;
1190,0.102,0.011,-0.877;
1191,0.098,0.011,-0.877;
1192,0.102,0.008,-0.870;
1193,0.105,0.008,-0.877;
1194,0.098,0.011,-0.866;
1195,0.102,0.008,-0.873;
1196,0.109,0.004,-0.863;
1197,0.102,0.004,-0.877;
1198,0.098,0.008,-0.870;
1199,0.094,0.011,-0.870;
1200,0.102,0.008,-0.870;
1201,0.102,0.008,-0.880;
1202,0.105,0.008,-0.880;
1203,0.102,0.004,-0.866;
1204,0.098,0.011,-0.877;
1205,0.102,0.004,-0.873;
1206,0.109,0.004,-0.873;
1207,0.105,0.008,-0.870;
1208,0.105,0.004,-0.866;
1209,0.109,0.008,-0.884;
1210,0.105,0.008,-0.870;
1211,0.105,0.011,-0.866;
1212,0.109,0.004,-0.870;
1213,0.109,0.0,-0.877;
1214,0.105,0.015,-0.873;
1215,0.109,0.008,-0.877;
1216,0.102,0.015,-0.866;
1217,0.105,0.008,-0.866;
1218,0.109,0.008,-0.877;
1219,0.113,0.008,-0.873;
1220,0.113,0.004,-0.870;
1221,0.113,0.004,-0.877;
1222,0.12,0.011,-0.870;
1223,0.102,0.008,-0.877;
1224,0.102,0.008,-0.866;
1225,0.109,0.008,-0.880;
1226,0.109,0.011,-0.870;
1227,0.109,0.011,-0.873;
1228,0.109,0.008,-0.870;
1229,0.102,0.004,-0.870;
1230,0.102,0.004,-0.880;
1231,0.105,0.008,-0.873;
1232,0.117,0.004,-0.866;
1233,0.105,0.011,-0.873;
1234,0.102,0.011,-0.873;
1235,0.105,0.015,-0.873;
1236,0.113,0.008,-0.866;
1237,0.113,0.004,-0.873;
1238,0.105,0.008,-0.870;
1239,0.102,0.011,-0.873;
1240,0.105,0.015,-0.866;
1241,0.109,0.004,-0.873;
1242,0.102,0.008,-0.873;
1243,0.109,0.011,-0.873;
1244,0.113,0.008,-0.866;
1245,0.105,0.008,-0.873;
1246,0.105,0.008,-0.873;
1247,0.109,0.008,-0.870;
1248,0.113,0.008,-0.866;
1249,0.105,0.008,-0.873;
1250,0.105,0.011,-0.873;
1251,0.109,0.011,-0.873;
1252,0.109,0.008,-0.873;
1253,0.113,0.004,-0.873;
1254,0.113,0.008,-0.877;
1255,0.113,0.011,-0.870;
1256,0.117,0.004,-0.877;
1257,0.105,0.0,-0.877;
1258,0.117,0.004,-0.877;
1259,0.113,0.0,-0.866;
1260,0.109,0.008,-0.870;
1261,0.113,0.004,-0.866;
1262,0.109,0.004,-0.870;
1263,0.109,0.008,-0.866;
1264,0.117,0.0,-0.870;
1265,0.113,0.004,-0.873;
1266,0.12,0.004,-0.873;
1267,0.113,0.011,-0.859;
1268,0.102,0.004,-0.866;
1269,0.109,0.008,-0.870;
1270,0.105,0.008,-0.870;
1271,0.113,0.011,-0.880;
1272,0.117,0.004,-0.870;
1273,0.109,0.008,-0.870;
1274,0.113,0.004,-0.866;
1275,0.109,0.011,-0.870;
1276,0.109,0.008,-0.866;
1277,0.109,0.008,-0.877;
1278,0.102,0.004,-0.859;
1279,0.109,0.015,-0.873;
1280,0.105,0.011,-0.877;
1281,0.109,0.008,-0.866;
1282,0.113,0.011,-0.873;
1283,0.117,0.011,-0.870;
1284,0.109,0.011,-0.870;
1285,0.113,0.011,-0.873;
1286,0.117,0.008,-0.866;
1287,0.117,0.004,-0.863;
1288,0.113,0.008,-0.870;
1289,0.113,0.011,-0.870;
1290,0.105,0.008,-0.863;
1291,0.113,0.011,-0.887;
1292,0.117,0.004,-0.870;
1293,0.117,0.008,-0.866;
1294,0.113,0.004,-0.870;
1295,0.117,0.008,-0.870;
1296,0.117,0.011,-0.870;
1297,0.12,0.008,-0.870;
1298,0.113,0.011,-0.870;
1299,0.117,0.004,-0.870;
1300,0.117,0.004,-0.870;
1301,0.12,0.004,-0.870;
1302,0.117,0.004,-0.877;
1303,0.12,0.008,-0.870;
1304,0.117,0.008,-0.873;
1305,0.12,0.008,-0.863;
1306,0.124,0.004,-0.873;
1307,0.12,0.008,-0.859;
1308,0.117,0.008,-0.873;
1309,0.117,0.004,-0.863;
1310,0.124,0.0,-0.873;
1311,0.12,0.011,-0.866;
1312,0.105,0.004,-0.866;
1313,0.105,0.015,-0.870;
1314,0.117,0.011,-0.877;
1315,0.117,0.015,-0.870;
1316,0.117,0.015,-0.877;
1317,0.124,0.008,-0.863;
1318,0.12,0.008,-0.866;
1319,0.113,0.008,-0.870;
1320,0.124,0.008,-0.863;
1321,0.124,0.011,-0.873;
1322,0.113,0.004,-0.870;
1323,0.113,0.008,-0.863;
1324,0.117,0.004,-0.873;
1325,0.113,0.011,-0.873;
1326,0.113,0.011,-0.873;
1327,0.117,0.011,-0.870;
1328,0.109,0.004,-0.873;
1329,0.113,0.008,-0.866;
1330,0.117,0.008,-0.866;
1331,0.113,0.008,-0.870;
1332,0.12,0.008,-0.870;
1333,0.113,0.008,-0.877;
1334,0.113,0.015,-0.856;
1335,0.109,0.015,-0.870;
1336,0.109,0.008,-0.863;
1337,0.109,0.004,-0.873;
1338,0.109,0.008,-0.863;
1339,0.109,0.008,-0.866;
1340,0.105,0.004,-0.870;
1341,0.105,0.008,-0.873;
1342,0.109,0.011,-0.877;
1343,0.109,0.011,-0.866;
1344,0.102,0.008,-0.866;
1345,0.105,0.004,-0.873;
1346,0.109,0.0,-0.877;
1347,0.113,0.008,-0.880;
1348,0.109,0.008,-0.880;
1349,0.098,0.008,-0.856;
1350,0.083,0.011,-0.859;
1351,0.102,0.011,-0.877;
1352,0.102,0.004,-0.877;
1353,0.102,0.008,-0.870;
1354,0.098,0.004,-0.870;
1355,0.087,0.004,-0.873;
1356,0.094,0.004,-0.873;
1357,0.09,0.004,-0.870;
1358,0.087,0.015,-0.873;
1359,0.087,0.008,-0.880;
1360,0.09,0.008,-0.877;
1361,0.09,0.0,-0.870;
1362,0.09,0.0,-0.870;
1363,0.083,0.004,-0.877;
1364,0.083,0.011,-0.866;
1365,0.079,0.011,-0.877;
1366,0.083,0.008,-0.880;
1367,0.087,0.004,-0.870;
1368,0.075,-0.004,-0.870;
1369,0.079,0.004,-0.877;
1370,0.075,0.008,-0.873;
1371,0.075,0.004,-0.873;
1372,0.075,0.011,-0.870;
1373,0.075,0.004,-0.877;
1374,0.079,0.008,-0.877;
1375,0.079,0.004,-0.880;
1376,0.079,0.004,-0.870;
1377,0.075,0.008,-0.884;
1378,0.072,0.008,-0.880;
1379,0.075,0.004,-0.866;
1380,0.064,0.008,-0.870;
1381,0.064,0.008,-0.863;
1382,0.06,0.0,-0.877;
1383,0.072,0.004,-0.877;
1384,0.068,0.0,-0.866;
1385,0.068,0.008,-0.859;
1386,0.064,0.008,-0.856;
1387,0.064,0.004,-0.873;
1388,0.072,0.008,-0.880;
1389,0.06,0.011,-0.870;
1390,0.064,0.0,-0.873;
1391,0.075,0.004,-0.880;
1392,0.068,0.0,-0.884;
1393,0.072,0.004,-0.863;
1394,0.068,0.011,-0.845;
1395,0.06,0.008,-0.870;
1396,0.06,0.0,-0.873;
1397,0.068,0.004,-0.887;
1398,0.079,0.004,-0.884;
1399,0.064,0.011,-0.870;
1400,0.056,0.011,-0.863;
1401,0.06,0.008,-0.880;
1402,0.072,0.008,-0.887;
1403,0.068,0.011,-0.877;
1404,0.068,0.008,-0.873;
1405,0.068,0.008,-0.873;
1406,0.072,0.004,-0.880;
1407,0.072,0.004,-0.884;
1408,0.079,0.011,-0.877;
1409,0.079,0.004,-0.873;
1410,0.079,0.0,-0.873;
1411,0.068,0.004,-0.873;
1412,0.072,0.008,-0.873;
1413,0.079,0.004,-0.880;
1414,0.075,0.004,-0.873;
1415,0.079,0.004,-0.877;
1416,0.083,0.008,-0.870;
1417,0.079,0.004,-0.866;
1418,0.075,0.008,-0.873;
1419,0.075,0.015,-0.873;
1420,0.083,0.011,-0.870;
1421,0.075,0.008,-0.873;
1422,0.09,0.004,-0.866;
1423,0.083,0.008,-0.873;
1424,0.083,0.011,-0.873;
1425,0.083,0.004,-0.873;
1426,0.083,0.0,-0.866;
1427,0.087,0.004,-0.873;
1428,0.083,0.008,-0.877;
1429,0.087,0.008,-0.866;
1430,0.094,0.008,-0.877;
1431,0.09,0.004,-0.884;
1432,0.087,0.004,-0.880;
1433,0.09,0.011,-0.873;
1434,0.09,0.0,-0.870;
1435,0.09,0.008,-0.870;
1436,0.09,0.011,-0.877;
1437,0.094,0.011,-0.866;
1438,0.094,0.008,-0.866;
1439,0.102,0.008,-0.873;
1440,0.094,0.008,-0.880;
1441,0.094,0.004,-0.877;
1442,0.098,0.008,-0.877;
1443,0.094,0.008,-0.870;
1444,0.09,0.015,-0.870;
1445,0.094,0.008,-0.877;
1446,0.094,0.008,-0.873;
1447,0.09,0.011,-0.873;
1448,0.087,0.011,-0.866;
1449,0.094,0.011,-0.873;
1450,0.09,0.011,-0.873;
1451,0.087,0.011,-0.873;
1452,0.09,0.008,-0.877;
1453,0.094,0.011,-0.863;
1454,0.094,0.008,-0.877;
1455,0.094,0.011,-0.870;
1456,0.098,0.008,-0.877;
1457,0.102,0.015,-0.877;
1458,0.098,0.011,-0.873;
1459,0.09,0.015,-0.870;
1460,0.098,0.011,-0.870;
1461,0.09,0.015,-0.877;
1462,0.102,0.008,-0.884;
1463,0.102,0.011,-0.873;
1464,0.105,0.008,-0.877;
1465,0.102,0.008,-0.870;
1466,0.094,0.011,-0.880;
1467,0.105,0.008,-0.877;
1468,0.102,0.004,-0.870;
1469,0.102,0.008,-0.873;
1470,0.102,0.004,-0.873;
1471,0.109,0.011,-0.873;
1472,0.105,0.008,-0.873;
1473,0.109,0.011,-0.873;
1474,0.102,0.011,-0.870;
1475,0.105,0.008,-0.877;
1476,0.113,0.0,-0.863;
1477,0.105,0.004,-0.880;
1478,0.113,0.0,-0.859;
1479,0.098,0.008,-0.852;
1480,0.094,0.011,-0.873;
1481,0.117,0.011,-0.873;
1482,0.109,0.011,-0.866;
1483,0.105,0.011,-0.866;
1484,0.109,0.011,-0.877;
1485,0.105,0.011,-0.870;
1486,0.102,0.004,-0.877;
1487,0.102,0.008,-0.866;
1488,0.109,0.008,-0.873;
1489,0.098,0.008,-0.880;
1490,0.102,0.008,-0.863;
1491,0.105,0.008,-0.873;
1492,0.109,0.008,-0.873;
1493,0.109,0.015,-0.873;
1494,0.102,0.008,-0.870;
1495,0.102,0.008,-0.866;
1496,0.113,0.004,-0.863;
1497,0.105,0.011,-0.873;
1498,0.113,0.008,-0.873;
1499,0.109,0.011,-0.866;
1500,0.109,0.004,-0.870;
1501,0.109,0.004,-0.870;
1502,0.102,0.008,-0.866;
1503,0.109,0.008,-0.873;
1504,0.113,0.015,-0.866;
1505,0.105,0.015,-0.873;
1506,0.109,0.008,-0.866;
1507,0.105,0.004,-0.877;
1508,0.117,0.008,-0.870;
1509,0.109,0.004,-0.866;
1510,0.113,0.011,-0.866;
1511,0.109,0.004,-0.870;
1512,0.109,0.008,-0.873;
1513,0.102,0.008,-0.870;
1514,0.109,0.004,-0.866;
1515,0.117,0.0,-0.863;
1516,0.113,0.004,-0.863;
1517,0.109,0.008,-0.873;
1518,0.109,0.008,-0.873;
1519,0.117,0.011,-0.859;
1520,0.105,0.011,-0.870;
1521,0.113,0.008,-0.870;
1522,0.117,0.0,-0.870;
1523,0.109,0.008,-0.877;
1524,0.113,0.008,-0.859;
1525,0.105,0.008,-0.870;
1526,0.105,0.004,-0.870;
1527,0.109,0.008,-0.880;
1528,0.117,0.011,-0.866;
1529,0.113,0.015,-0.863;
1530,0.109,0.011,-0.873;
1531,0.113,0.008,-0.870;
1532,0.117,0.0,-0.877;
1533,0.117,0.004,-0.877;
1534,0.113,0.004,-0.870;
1535,0.113,0.004,-0.873;
1536,0.113,0.008,-0.877;
1537,0.117,0.008,-0.877;
1538,0.113,0.004,-0.877;
1539,0.113,0.011,-0.884;
1540,0.113,0.011,-0.866;
1541,0.117,0.011,-0.870;
1542,0.113,0.008,-0.866;
1543,0.117,0.008,-0.870;
1544,0.124,0.008,-0.873;
1545,0.109,0.008,-0.873;
1546,0.117,0.008,-0.866;
1547,0.113,0.008,-0.870;
1548,0.109,0.004,-0.873;
1549,0.113,0.008,-0.870;
1550,0.12,0.004,-0.873;
1551,0.113,0.004,-0.877;
1552,0.113,0.008,-0.873;
1553,0.109,0.008,-0.866;
1554,0.117,0.008,-0.870;
1555,0.113,0.008,-0.870;
1556,0.113,0.004,-0.870;
1557,0.12,0.0,-0.870;
1558,0.113,0.008,-0.866;
1559,0.117,0.004,-0.877;
1560,0.113,0.008,-0.877;
1561,0.12,0.008,-0.873;
1562,0.113,0.011,-0.870;
1563,0.12,0.004,-0.870;
1564,0.113,0.011,-0.870;
1565,0.12,0.008,-0.870;
1566,0.12,0.0,-0.873;
1567,0.12,0.008,-0.873;
1568,0.117,0.008,-0.866;
1569,0.113,0.004,-0.880;
1570,0.113,0.008,-0.873;
1571,0.12,0.015,-0.880;
1572,0.117,0.0,-0.880;
1573,0.12,0.008,-0.873;
1574,0.117,0.008,-0.866;
1575,0.117,0.008,-0.870;
1576,0.12,0.008,-0.870;
1577,0.117,0.008,-0.863;
1578,0.124,0.004,-0.873;
1579,0.12,0.004,-0.863;
1580,0.124,0.008,-0.870;
1581,0.117,0.015,-0.877;
1582,0.12,0.008,-0.873;
1583,0.124,0.011,-0.870;
1584,0.124,0.0,-0.873;
1585,0.124,0.004,-0.873;
1586,0.132,0.004,-0.870;
1587,0.124,0.0,-0.870;
1588,0.12,0.015,-0.866;
1589,0.113,0.011,-0.866;
1590,0.117,0.008,-0.873;
1591,0.12,0.008,-0.877;
1592,0.124,0.004,-0.870;
1593,0.124,0.008,-0.866;
1594,0.109,0.011,-0.863;
1595,0.117,0.004,-0.873;
1596,0.113,0.004,-0.873;
1597,0.113,0.004,-0.870;
1598,0.12,0.004,-0.880;
1599,0.113,0.004,-0.877;
1600,0.109,0.011,-0.859;
1601,0.109,0.008,-0.870;
1602,0.109,0.011,-0.873;
1603,0.109,0.015,-0.873;
1604,0.113,0.008,-0.873;
1605,0.109,0.008,-0.873;
1606,0.113,0.011,-0.870;
1607,0.102,0.008,-0.859;
1608,0.113,0.004,-0.884;
1609,0.117,0.004,-0.891;
1610,0.113,0.008,-0.880;
1611,0.105,0.008,-0.863;
1612,0.094,0.008,-0.866;
1613,0.102,0.008,-0.866;
1614,0.105,0.011,-0.866;
1615,0.102,0.008,-0.877;
1616,0.109,0.011,-0.873;
1617,0.09,0.008,-0.866;
1618,0.102,0.008,-0.880;
1619,0.098,0.008,-0.873;
1620,0.087,0.0,-0.873;
1621,0.098,0.011,-0.863;
1622,0.094,0.008,-0.877;
1623,0.09,0.011,-0.877;
1624,0.09,0.015,-0.870;
1625,0.09,0.008,-0.873;
1626,0.087,0.004,-0.873;
1627,0.087,0.004,-0.880;
1628,0.087,0.008,-0.873;
1629,0.083,0.004,-0.880;
1630,0.09,0.0,-0.873;
1631,0.083,0.008,-0.873;
1632,0.087,0.008,-0.880;
1633,0.087,0.004,-0.873;
1634,0.094,0.004,-0.887;
1635,0.079,0.004,-0.877;
1636,0.075,0.008,-0.870;
1637,0.068,0.004,-0.877;
1638,0.079,0.004,-0.870;
1639,0.079,0.008,-0.873;
1640,0.079,0.0,-0.873;
1641,0.068,0.008,-0.870;
1642,0.075,0.004,-0.873;
1643,0.072,0.011,-0.877;
1644,0.072,0.004,-0.880;
1645,0.068,0.015,-0.877;
1646,0.072,0.008,-0.880;
1647,0.083,0.004,-0.873;
1648,0.079,0.0,-0.877;
1649,0.068,0.008,-0.880;
1650,0.079,0.008,-0.873;
1651,0.068,0.008,-0.873;
1652,0.072,0.008,-0.863;
1653,0.06,0.011,-0.880;
1654,0.06,0.011,-0.873;
1655,0.072,0.0,-0.873;
1656,0.068,0.008,-0.884;
1657,0.072,0.008,-0.873;
1658,0.064,0.004,-0.870;
1659,0.068,0.004,-0.877;
1660,0.068,0.008,-0.880;
1661,0.072,0.008,-0.877;
1662,0.068,0.011,-0.877;
1663,0.068,0.011,-0.877;
1664,0.068,0.019,-0.870;
1665,0.064,0.011,-0.866;
1666,0.068,0.011,-0.873;
1667,0.072,0.004,-0.873;
1668,0.068,0.011,-0.877;
1669,0.068,0.008,-0.870;
1670,0.068,0.008,-0.877;
1671,0.068,0.011,-0.877;
1672,0.068,0.008,-0.880;
1673,0.068,0.008,-0.877;
1674,0.064,0.008,-0.877;
1675,0.064,0.0,-0.873;
1676,0.068,0.004,-0.877;
1677,0.064,0.008,-0.884;
1678,0.064,0.004,-0.870;
1679,0.056,0.008,-0.866;
1680,0.068,0.004,-0.870;
1681,0.072,0.0,-0.877;
1682,0.06,0.008,-0.877;
1683,0.068,0.015,-0.873;
1684,0.068,0.004,-0.866;
1685,0.056,0.008,-0.866;
1686,0.06,0.004,-0.884;
1687,0.072,-0.004,-0.877;
1688,0.072,0.004,-0.880;
1689,0.068,0.004,-0.863;
1690,0.068,0.008,-0.873;
1691,0.079,0.011,-0.884;
1692,0.075,0.008,-0.877;
1693,0.079,0.008,-0.877;
1694,0.072,0.0,-0.866;
1695,0.079,0.004,-0.880;
1696,0.075,0.004,-0.873;
1697,0.075,0.004,-0.870;
1698,0.083,0.0,-0.877;
