,ax,ay,az
874,0.215,-0.041,-0.894
875,0.203,-0.056,-0.891
876,0.215,-0.056,-0.894
877,0.211,-0.049,-0.894
878,0.207,-0.053,-0.891
879,0.207,-0.053,-0.887
880,0.203,-0.053,-0.898
881,0.218,-0.053,-0.901
882,0.207,-0.045,-0.88
883,0.192,-0.049,-0.898
884,0.207,-0.053,-0.884
885,0.199,-0.053,-0.894
886,0.199,-0.06,-0.894
887,0.203,-0.056,-0.898
888,0.192,-0.06,-0.894
889,0.192,-0.068,-0.898
890,0.192,-0.053,-0.891
891,0.188,-0.049,-0.891
892,0.196,-0.045,-0.884
893,0.188,-0.049,-0.898
894,0.192,-0.049,-0.901
895,0.188,-0.053,-0.901
896,0.203,-0.053,-0.901
897,0.188,-0.049,-0.891
898,0.181,-0.049,-0.887
899,0.181,-0.053,-0.894
900,0.184,-0.056,-0.901
901,0.181,-0.06,-0.905
902,0.177,-0.056,-0.894
903,0.184,-0.056,-0.894
904,0.177,-0.056,-0.901
905,0.181,-0.053,-0.898
906,0.181,-0.053,-0.898
907,0.173,-0.06,-0.894
908,0.173,-0.056,-0.898
909,0.169,-0.06,-0.894
910,0.169,-0.056,-0.898
911,0.166,-0.064,-0.894
912,0.177,-0.049,-0.898
913,0.166,-0.056,-0.894
914,0.162,-0.06,-0.905
915,0.158,-0.056,-0.898
916,0.158,-0.049,-0.898
917,0.158,-0.06,-0.894
918,0.162,-0.071,-0.894
919,0.154,-0.06,-0.901
920,0.158,-0.06,-0.898
921,0.162,-0.053,-0.884
922,0.136,-0.064,-0.901
923,0.158,-0.06,-0.891
924,0.143,-0.071,-0.908
925,0.143,-0.064,-0.901
926,0.139,-0.079,-0.905
927,0.139,-0.068,-0.908
928,0.132,-0.068,-0.901
929,0.139,-0.068,-0.905
930,0.136,-0.064,-0.901
931,0.128,-0.075,-0.905
932,0.132,-0.075,-0.901
933,0.12,-0.068,-0.887
934,0.128,-0.075,-0.905
935,0.136,-0.075,-0.898
936,0.124,-0.06,-0.905
937,0.12,-0.071,-0.894
938,0.117,-0.071,-0.919
939,0.12,-0.075,-0.901
940,0.113,-0.068,-0.891
941,0.113,-0.075,-0.905
942,0.117,-0.079,-0.901
943,0.117,-0.071,-0.901
944,0.12,-0.075,-0.901
945,0.12,-0.075,-0.887
946,0.117,-0.071,-0.908
947,0.12,-0.068,-0.905
948,0.113,-0.075,-0.898
949,0.109,-0.075,-0.901
950,0.113,-0.079,-0.908
951,0.124,-0.075,-0.905
952,0.117,-0.071,-0.901
953,0.113,-0.075,-0.905
954,0.109,-0.075,-0.891
955,0.098,-0.075,-0.905
956,0.113,-0.068,-0.887
957,0.098,-0.075,-0.894
958,0.113,-0.075,-0.915
959,0.124,-0.075,-0.901
960,0.113,-0.079,-0.901
961,0.117,-0.079,-0.894
962,0.105,-0.083,-0.898
963,0.105,-0.075,-0.905
964,0.109,-0.068,-0.908
965,0.113,-0.075,-0.908
966,0.109,-0.071,-0.894
967,0.113,-0.071,-0.898
968,0.113,-0.075,-0.898
969,0.124,-0.071,-0.915
970,0.128,-0.064,-0.915
971,0.136,-0.068,-0.894
972,0.136,-0.068,-0.905
973,0.139,-0.071,-0.901
974,0.147,-0.06,-0.905
975,0.143,-0.071,-0.912
976,0.139,-0.056,-0.88
977,0.151,-0.068,-0.901
978,0.154,-0.064,-0.908
979,0.166,-0.06,-0.901
980,0.151,-0.06,-0.898
981,0.162,-0.064,-0.898
982,0.162,-0.064,-0.905
983,0.158,-0.056,-0.891
984,0.166,-0.06,-0.898
985,0.166,-0.053,-0.901
986,0.166,-0.064,-0.887
987,0.173,-0.056,-0.894
988,0.169,-0.053,-0.898
989,0.169,-0.056,-0.905
990,0.184,-0.06,-0.898
991,0.177,-0.064,-0.898
992,0.184,-0.06,-0.894
993,0.177,-0.064,-0.898
994,0.188,-0.049,-0.901
995,0.184,-0.049,-0.898
996,0.181,-0.06,-0.898
997,0.173,-0.06,-0.901
998,0.181,-0.049,-0.891
999,0.184,-0.056,-0.898
1000,0.184,-0.049,-0.901
1001,0.192,-0.049,-0.891
1002,0.188,-0.049,-0.894
1003,0.184,-0.049,-0.894
1004,0.192,-0.049,-0.898
1005,0.192,-0.049,-0.894
1006,0.192,-0.056,-0.891
1007,0.196,-0.056,-0.884
1008,0.196,-0.053,-0.887
1009,0.196,-0.049,-0.887
1010,0.196,-0.049,-0.894
1011,0.192,-0.049,-0.905
1012,0.192,-0.049,-0.887
1013,0.192,-0.045,-0.894
1014,0.199,-0.053,-0.887
1015,0.196,-0.049,-0.894
1016,0.196,-0.045,-0.891
1017,0.207,-0.038,-0.894
1018,0.199,-0.045,-0.891
1019,0.199,-0.049,-0.894
1020,0.199,-0.053,-0.891
1021,0.196,-0.056,-0.898
1022,0.203,-0.053,-0.887
1023,0.207,-0.049,-0.894
1024,0.203,-0.053,-0.887
1025,0.203,-0.049,-0.891
1026,0.203,-0.049,-0.891
1027,0.199,-0.053,-0.898
1028,0.207,-0.056,-0.891
1029,0.196,-0.045,-0.898
1030,0.203,-0.053,-0.891
1031,0.203,-0.045,-0.891
1032,0.203,-0.041,-0.901
1033,0.215,-0.053,-0.884
1034,0.203,-0.049,-0.894
1035,0.196,-0.053,-0.891
1036,0.196,-0.049,-0.894
1037,0.199,-0.045,-0.894
1038,0.203,-0.049,-0.894
1039,0.203,-0.049,-0.898
1040,0.211,-0.045,-0.894
1041,0.207,-0.053,-0.891
1042,0.207,-0.041,-0.884
1043,0.203,-0.049,-0.891
1044,0.207,-0.049,-0.898
1045,0.211,-0.06,-0.891
1046,0.203,-0.045,-0.884
1047,0.203,-0.049,-0.891
1048,0.203,-0.049,-0.884
1049,0.211,-0.049,-0.891
1050,0.203,-0.049,-0.894
1051,0.199,-0.049,-0.891
1052,0.199,-0.041,-0.894
1053,0.203,-0.049,-0.894
1054,0.207,-0.049,-0.894
1055,0.199,-0.038,-0.887
1056,0.203,-0.045,-0.884
1057,0.203,-0.045,-0.887
1058,0.207,-0.049,-0.891
1059,0.207,-0.045,-0.891
1060,0.207,-0.049,-0.891
1061,0.207,-0.049,-0.887
1062,0.207,-0.049,-0.891
1063,0.203,-0.053,-0.894
1064,0.207,-0.053,-0.891
1065,0.203,-0.053,-0.891
1066,0.207,-0.056,-0.887
1067,0.199,-0.053,-0.887
1068,0.203,-0.049,-0.894
1069,0.203,-0.045,-0.891
1070,0.203,-0.053,-0.894
1071,0.215,-0.045,-0.884
1072,0.207,-0.053,-0.884
1073,0.203,-0.049,-0.894
1074,0.203,-0.056,-0.887
1075,0.196,-0.049,-0.894
1076,0.207,-0.053,-0.891
1077,0.207,-0.053,-0.908
1078,0.207,-0.045,-0.884
1079,0.207,-0.045,-0.891
1080,0.203,-0.053,-0.894
1081,0.196,-0.049,-0.891
1082,0.207,-0.049,-0.898
1083,0.207,-0.053,-0.898
1084,0.207,-0.049,-0.901
1085,0.203,-0.053,-0.884
1086,0.207,-0.053,-0.901
1087,0.207,-0.049,-0.898
1088,0.199,-0.053,-0.901
1089,0.207,-0.045,-0.887
1090,0.203,-0.045,-0.884
1091,0.199,-0.053,-0.898
1092,0.203,-0.049,-0.891
1093,0.199,-0.049,-0.877
1094,0.196,-0.049,-0.884
1095,0.196,-0.049,-0.891
1096,0.196,-0.049,-0.898
1097,0.203,-0.045,-0.898
1098,0.196,-0.049,-0.894
1099,0.203,-0.053,-0.894
1100,0.203,-0.053,-0.898
1101,0.196,-0.049,-0.891
1102,0.196,-0.056,-0.891
1103,0.188,-0.053,-0.898
1104,0.184,-0.056,-0.891
1105,0.192,-0.053,-0.887
1106,0.188,-0.064,-0.894
1107,0.192,-0.053,-0.891
1108,0.181,-0.049,-0.894
1109,0.181,-0.049,-0.887
1110,0.177,-0.056,-0.901
1111,0.177,-0.045,-0.901
1112,0.177,-0.053,-0.898
1113,0.177,-0.056,-0.898
1114,0.169,-0.06,-0.891
1115,0.166,-0.06,-0.901
1116,0.166,-0.056,-0.901
1117,0.177,-0.049,-0.908
1118,0.169,-0.049,-0.898
1119,0.158,-0.06,-0.891
1120,0.166,-0.06,-0.898
1121,0.173,-0.06,-0.891
1122,0.154,-0.045,-0.894
1123,0.166,-0.056,-0.898
1124,0.154,-0.053,-0.894
1125,0.151,-0.06,-0.912
1126,0.162,-0.06,-0.908
1127,0.158,-0.056,-0.887
1128,0.143,-0.06,-0.898
1129,0.154,-0.06,-0.901
1130,0.158,-0.056,-0.901
1131,0.147,-0.056,-0.901
1132,0.147,-0.06,-0.905
1133,0.151,-0.049,-0.901
1134,0.143,-0.06,-0.901
1135,0.143,-0.06,-0.908
1136,0.147,-0.064,-0.905
1137,0.154,-0.056,-0.901
1138,0.147,-0.071,-0.894
1139,0.136,-0.064,-0.898
1140,0.143,-0.068,-0.901
1141,0.147,-0.068,-0.898
1142,0.136,-0.068,-0.905
1143,0.136,-0.083,-0.891
1144,0.128,-0.064,-0.894
1145,0.136,-0.06,-0.905
1146,0.128,-0.071,-0.915
1147,0.136,-0.064,-0.898
1148,0.128,-0.071,-0.898
1149,0.113,-0.079,-0.901
1150,0.117,-0.071,-0.894
1151,0.124,-0.068,-0.908
1152,0.12,-0.068,-0.901
1153,0.128,-0.06,-0.901
1154,0.12,-0.075,-0.901
1155,0.124,-0.075,-0.912
1156,0.124,-0.075,-0.905
1157,0.113,-0.075,-0.901
1158,0.109,-0.064,-0.898
1159,0.117,-0.075,-0.915
1160,0.113,-0.068,-0.901
1161,0.117,-0.068,-0.908
1162,0.113,-0.075,-0.901
1163,0.109,-0.071,-0.898
1164,0.12,-0.071,-0.908
1165,0.109,-0.079,-0.898
1166,0.117,-0.071,-0.894
1167,0.12,-0.068,-0.908
1168,0.113,-0.075,-0.912
1169,0.113,-0.064,-0.901
1170,0.113,-0.083,-0.898
1171,0.12,-0.064,-0.901
1172,0.124,-0.064,-0.905
1173,0.12,-0.068,-0.905
1174,0.124,-0.071,-0.901
1175,0.12,-0.064,-0.905
1176,0.12,-0.064,-0.905
1177,0.124,-0.068,-0.901
1178,0.117,-0.068,-0.898
1179,0.117,-0.071,-0.908
1180,0.136,-0.075,-0.908
1181,0.132,-0.079,-0.912
1182,0.139,-0.056,-0.905
1183,0.132,-0.064,-0.894
1184,0.132,-0.06,-0.894
1185,0.136,-0.06,-0.898
1186,0.147,-0.056,-0.901
1187,0.139,-0.056,-0.891
1188,0.136,-0.064,-0.894
1189,0.162,-0.068,-0.905
1190,0.158,-0.053,-0.905
1191,0.154,-0.06,-0.905
1192,0.162,-0.056,-0.898
1193,0.147,-0.056,-0.905
1194,0.158,-0.06,-0.905
1195,0.158,-0.056,-0.898
1196,0.162,-0.06,-0.901
1197,0.162,-0.06,-0.898
1198,0.166,-0.056,-0.898
1199,0.169,-0.053,-0.894
1200,0.169,-0.06,-0.891
1201,0.177,-0.056,-0.894
1202,0.169,-0.049,-0.901
1203,0.181,-0.06,-0.901
1204,0.173,-0.049,-0.894
1205,0.181,-0.049,-0.891
1206,0.184,-0.049,-0.898
1207,0.188,-0.053,-0.901
1208,0.184,-0.053,-0.894
1209,0.181,-0.06,-0.901
1210,0.184,-0.045,-0.891
1211,0.188,-0.041,-0.905
1212,0.188,-0.049,-0.891
1213,0.184,-0.045,-0.891
1214,0.199,-0.049,-0.891
1215,0.192,-0.049,-0.894
1216,0.192,-0.049,-0.891
1217,0.192,-0.045,-0.901
1218,0.188,-0.049,-0.894
1219,0.211,-0.049,-0.898
1220,0.192,-0.041,-0.898
1221,0.196,-0.049,-0.894
1222,0.192,-0.053,-0.898
1223,0.199,-0.045,-0.894
1224,0.188,-0.053,-0.901
1225,0.199,-0.045,-0.894
1226,0.203,-0.056,-0.898
1227,0.199,-0.041,-0.894
1228,0.203,-0.045,-0.905
1229,0.199,-0.053,-0.898
1230,0.196,-0.045,-0.898
1231,0.199,-0.053,-0.894
1232,0.196,-0.049,-0.894
1233,0.199,-0.045,-0.894
1234,0.203,-0.045,-0.905
1235,0.207,-0.049,-0.894
1236,0.199,-0.049,-0.894
1237,0.203,-0.045,-0.891
1238,0.211,-0.045,-0.898
1239,0.207,-0.041,-0.898
1240,0.203,-0.049,-0.891
1241,0.215,-0.049,-0.891
1242,0.199,-0.049,-0.891
1243,0.207,-0.049,-0.894
1244,0.203,-0.045,-0.894
1245,0.211,-0.049,-0.887
1246,0.207,-0.056,-0.894
1247,0.207,-0.053,-0.884
1248,0.196,-0.056,-0.891
1249,0.199,-0.049,-0.887
1250,0.203,-0.045,-0.891
1251,0.199,-0.056,-0.891
1252,0.203,-0.045,-0.894
1253,0.203,-0.049,-0.894
1254,0.199,-0.056,-0.887
1255,0.199,-0.053,-0.898
1256,0.199,-0.041,-0.887
1257,0.203,-0.053,-0.894
1258,0.196,-0.049,-0.894
1259,0.196,-0.041,-0.884
1260,0.203,-0.049,-0.891
1261,0.207,-0.049,-0.891
1262,0.203,-0.049,-0.898
1263,0.203,-0.056,-0.901
1264,0.192,-0.045,-0.884
1265,0.207,-0.056,-0.884
1266,0.203,-0.045,-0.898
1267,0.211,-0.045,-0.891
1268,0.203,-0.049,-0.894
1269,0.203,-0.049,-0.891
1270,0.199,-0.045,-0.873
1271,0.203,-0.049,-0.898
1272,0.203,-0.045,-0.894
1273,0.199,-0.045,-0.894
1274,0.207,-0.056,-0.887
1275,0.199,-0.049,-0.894
1276,0.199,-0.049,-0.894
1277,0.207,-0.053,-0.894
1278,0.207,-0.045,-0.894
1279,0.207,-0.045,-0.887
1280,0.203,-0.049,-0.894
1281,0.207,-0.049,-0.898
1282,0.199,-0.049,-0.887
1283,0.203,-0.053,-0.884
1284,0.207,-0.045,-0.891
1285,0.203,-0.049,-0.894
1286,0.203,-0.049,-0.891
1287,0.199,-0.053,-0.901
1288,0.207,-0.045,-0.898
1289,0.211,-0.049,-0.884
1290,0.199,-0.053,-0.891
1291,0.207,-0.053,-0.884
1292,0.203,-0.053,-0.891
1293,0.199,-0.053,-0.894
1294,0.199,-0.053,-0.901
1295,0.196,-0.049,-0.898
1296,0.203,-0.049,-0.898
1297,0.192,-0.049,-0.898
1298,0.192,-0.045,-0.884
1299,0.196,-0.056,-0.891
1300,0.196,-0.049,-0.894
1301,0.196,-0.049,-0.898
1302,0.188,-0.049,-0.877
1303,0.188,-0.049,-0.894
1304,0.199,-0.049,-0.894
1305,0.199,-0.049,-0.891
1306,0.196,-0.045,-0.898
1307,0.192,-0.049,-0.884
1308,0.192,-0.053,-0.898
1309,0.192,-0.056,-0.898
1310,0.196,-0.038,-0.894
1311,0.188,-0.053,-0.891
1312,0.184,-0.056,-0.901
1313,0.188,-0.053,-0.898
1314,0.184,-0.053,-0.901
1315,0.181,-0.053,-0.898
1316,0.181,-0.049,-0.894
1317,0.177,-0.056,-0.894
1318,0.181,-0.053,-0.901
1319,0.173,-0.064,-0.894
1320,0.177,-0.053,-0.891
1321,0.166,-0.053,-0.901
1322,0.173,-0.049,-0.898
1323,0.173,-0.053,-0.891
1324,0.154,-0.056,-0.901
1325,0.169,-0.06,-0.898
1326,0.169,-0.064,-0.908
1327,0.166,-0.06,-0.898
1328,0.166,-0.06,-0.898
1329,0.147,-0.068,-0.891
1330,0.154,-0.053,-0.898
1331,0.154,-0.056,-0.898
1332,0.154,-0.06,-0.894
1333,0.154,-0.06,-0.905
1334,0.151,-0.056,-0.905
1335,0.147,-0.049,-0.901
1336,0.154,-0.064,-0.891
1337,0.158,-0.06,-0.898
1338,0.151,-0.064,-0.898
1339,0.147,-0.06,-0.901
1340,0.143,-0.056,-0.905
1341,0.147,-0.075,-0.915
1342,0.151,-0.064,-0.898
1343,0.136,-0.064,-0.891
1344,0.132,-0.068,-0.901
1345,0.139,-0.06,-0.912
1346,0.143,-0.064,-0.908
1347,0.139,-0.06,-0.891
1348,0.132,-0.064,-0.905
1349,0.132,-0.064,-0.894
1350,0.136,-0.068,-0.901
1351,0.143,-0.045,-0.898
1352,0.124,-0.068,-0.898
1353,0.128,-0.071,-0.908
1354,0.139,-0.064,-0.905
1355,0.124,-0.06,-0.905
1356,0.128,-0.064,-0.891
1357,0.117,-0.068,-0.901
1358,0.128,-0.06,-0.912
1359,0.132,-0.064,-0.894
1360,0.124,-0.071,-0.908
1361,0.12,-0.071,-0.901
1362,0.117,-0.071,-0.908
1363,0.109,-0.071,-0.894
1364,0.113,-0.075,-0.915
1365,0.113,-0.064,-0.905
1366,0.113,-0.071,-0.901
1367,0.105,-0.068,-0.905
1368,0.117,-0.079,-0.912
1369,0.102,-0.079,-0.905
1370,0.109,-0.079,-0.908
1371,0.105,-0.071,-0.912
1372,0.109,-0.068,-0.901
1373,0.102,-0.071,-0.908
1374,0.109,-0.071,-0.915
1375,0.105,-0.083,-0.908
1376,0.102,-0.079,-0.901
1377,0.109,-0.071,-0.912
1378,0.102,-0.071,-0.901
1379,0.098,-0.075,-0.901
1380,0.102,-0.068,-0.905
1381,0.105,-0.075,-0.901
1382,0.098,-0.071,-0.898
1383,0.113,-0.068,-0.908
1384,0.109,-0.075,-0.901
1385,0.109,-0.071,-0.908
1386,0.109,-0.083,-0.912
1387,0.105,-0.079,-0.894
1388,0.117,-0.068,-0.901
1389,0.105,-0.079,-0.922
1390,0.117,-0.071,-0.905
1391,0.113,-0.068,-0.898
1392,0.098,-0.071,-0.901
1393,0.12,-0.075,-0.908
1394,0.113,-0.075,-0.908
1395,0.12,-0.071,-0.894
1396,0.109,-0.075,-0.908
1397,0.109,-0.075,-0.905
1398,0.124,-0.071,-0.915
1399,0.124,-0.064,-0.898
1400,0.113,-0.068,-0.901
1401,0.124,-0.068,-0.898
1402,0.128,-0.064,-0.901
1403,0.128,-0.068,-0.905
1404,0.136,-0.068,-0.905
1405,0.136,-0.056,-0.905
1406,0.136,-0.06,-0.898
1407,0.139,-0.068,-0.905
1408,0.147,-0.06,-0.908
1409,0.139,-0.068,-0.898
1410,0.136,-0.06,-0.898
1411,0.139,-0.068,-0.884
1412,0.147,-0.056,-0.915
1413,0.154,-0.064,-0.898
1414,0.147,-0.064,-0.898
1415,0.154,-0.056,-0.905
1416,0.158,-0.056,-0.905
1417,0.151,-0.06,-0.898
1418,0.151,-0.053,-0.894
1419,0.154,-0.049,-0.894
1420,0.166,-0.056,-0.901
1421,0.169,-0.049,-0.905
1422,0.166,-0.06,-0.891
1423,0.162,-0.06,-0.898
1424,0.158,-0.056,-0.901
1425,0.173,-0.06,-0.894
1426,0.169,-0.045,-0.894
1427,0.166,-0.056,-0.898
1428,0.169,-0.056,-0.901
1429,0.169,-0.056,-0.898
1430,0.173,-0.056,-0.901
1431,0.166,-0.056,-0.887
1432,0.166,-0.06,-0.887
1433,0.173,-0.06,-0.894
1434,0.173,-0.045,-0.898
1435,0.184,-0.049,-0.894
1436,0.181,-0.056,-0.894
1437,0.169,-0.049,-0.894
1438,0.184,-0.045,-0.894
1439,0.184,-0.049,-0.887
1440,0.177,-0.053,-0.898
1441,0.192,-0.053,-0.894
1442,0.184,-0.049,-0.901
1443,0.192,-0.053,-0.898
1444,0.192,-0.045,-0.894
1445,0.192,-0.053,-0.898
1446,0.177,-0.049,-0.891
1447,0.196,-0.045,-0.908
1448,0.196,-0.053,-0.891
1449,0.192,-0.049,-0.894
1450,0.196,-0.049,-0.891
1451,0.196,-0.045,-0.894
1452,0.192,-0.041,-0.887
1453,0.199,-0.049,-0.894
1454,0.192,-0.049,-0.894
1455,0.203,-0.053,-0.894
1456,0.211,-0.045,-0.894
1457,0.199,-0.049,-0.891
1458,0.203,-0.053,-0.898
1459,0.203,-0.053,-0.894
1460,0.188,-0.041,-0.894
1461,0.199,-0.041,-0.891
1462,0.192,-0.045,-0.887
1463,0.203,-0.049,-0.901
1464,0.207,-0.045,-0.887
1465,0.199,-0.045,-0.898
1466,0.203,-0.045,-0.884
1467,0.199,-0.045,-0.884
1468,0.196,-0.049,-0.884
1469,0.199,-0.049,-0.891
1470,0.203,-0.041,-0.891
1471,0.199,-0.03,-0.894
1472,0.203,-0.041,-0.894
1473,0.199,-0.045,-0.905
1474,0.207,-0.049,-0.898
1475,0.203,-0.053,-0.891
1476,0.199,-0.049,-0.898
1477,0.199,-0.053,-0.891
1478,0.199,-0.045,-0.891
1479,0.203,-0.049,-0.887
1480,0.196,-0.041,-0.901
1481,0.199,-0.045,-0.891
1482,0.199,-0.049,-0.887
1483,0.199,-0.041,-0.894
1484,0.207,-0.049,-0.898
1485,0.203,-0.049,-0.887
1486,0.203,-0.049,-0.884
1487,0.207,-0.049,-0.894
1488,0.199,-0.045,-0.894
1489,0.203,-0.06,-0.887
1490,0.199,-0.049,-0.894
1491,0.211,-0.049,-0.891
1492,0.199,-0.045,-0.898
1493,0.199,-0.041,-0.891
1494,0.203,-0.049,-0.898
1495,0.203,-0.049,-0.887
1496,0.199,-0.053,-0.884
1497,0.207,-0.053,-0.894
1498,0.199,-0.049,-0.891
1499,0.199,-0.049,-0.898
1500,0.211,-0.053,-0.891
1501,0.199,-0.041,-0.898
1502,0.203,-0.045,-0.887
1503,0.199,-0.053,-0.887
1504,0.199,-0.056,-0.894
1505,0.199,-0.049,-0.894
1506,0.196,-0.049,-0.894
1507,0.203,-0.049,-0.891
1508,0.199,-0.049,-0.891
1509,0.203,-0.038,-0.894
1510,0.203,-0.038,-0.891
1511,0.207,-0.056,-0.894
1512,0.199,-0.049,-0.887
1513,0.203,-0.049,-0.898
1514,0.192,-0.056,-0.891
1515,0.184,-0.045,-0.887
1516,0.196,-0.045,-0.894
1517,0.196,-0.053,-0.894
1518,0.184,-0.053,-0.901
1519,0.192,-0.038,-0.908
1520,0.192,-0.056,-0.894
1521,0.192,-0.045,-0.898
1522,0.192,-0.045,-0.894
1523,0.188,-0.053,-0.894
1524,0.188,-0.053,-0.891
1525,0.184,-0.056,-0.894
1526,0.188,-0.041,-0.898
1527,0.184,-0.056,-0.898
1528,0.181,-0.049,-0.898
1529,0.184,-0.049,-0.898
1530,0.192,-0.049,-0.894
1531,0.177,-0.053,-0.884
1532,0.173,-0.045,-0.898
1533,0.181,-0.056,-0.898
1534,0.173,-0.053,-0.894
1535,0.184,-0.056,-0.908
1536,0.188,-0.056,-0.894
1537,0.166,-0.056,-0.898
1538,0.166,-0.053,-0.894
1539,0.173,-0.064,-0.901
1540,0.158,-0.064,-0.908
1541,0.158,-0.056,-0.887
1542,0.166,-0.056,-0.898
1543,0.158,-0.06,-0.894
1544,0.169,-0.064,-0.905
1545,0.169,-0.056,-0.898
1546,0.173,-0.056,-0.891
1547,0.162,-0.056,-0.898
1548,0.162,-0.06,-0.905
1549,0.162,-0.053,-0.898
1550,0.154,-0.056,-0.901
1551,0.158,-0.06,-0.891
1552,0.158,-0.056,-0.901
1553,0.151,-0.053,-0.905
1554,0.154,-0.068,-0.894
1555,0.151,-0.064,-0.901
1556,0.154,-0.06,-0.891
1557,0.151,-0.071,-0.905
1558,0.158,-0.068,-0.901
1559,0.151,-0.064,-0.901
1560,0.147,-0.053,-0.901
1561,0.143,-0.06,-0.891
1562,0.143,-0.056,-0.898
1563,0.139,-0.053,-0.898
1564,0.147,-0.056,-0.901
1565,0.147,-0.068,-0.905
1566,0.139,-0.068,-0.905
1567,0.139,-0.064,-0.901
1568,0.143,-0.06,-0.901
1569,0.151,-0.049,-0.905
1570,0.147,-0.06,-0.908
1571,0.151,-0.068,-0.887
1572,0.136,-0.064,-0.894
1573,0.147,-0.068,-0.898
1574,0.143,-0.068,-0.908
1575,0.136,-0.064,-0.912
1576,0.136,-0.06,-0.891
1577,0.12,-0.068,-0.891
1578,0.128,-0.056,-0.905
1579,0.136,-0.056,-0.908
1580,0.128,-0.071,-0.908
1581,0.124,-0.06,-0.901
1582,0.124,-0.071,-0.901
1583,0.132,-0.068,-0.901
1584,0.136,-0.068,-0.898
1585,0.117,-0.068,-0.905
1586,0.132,-0.064,-0.908
1587,0.12,-0.064,-0.898
1588,0.12,-0.071,-0.908
1589,0.124,-0.071,-0.908
1590,0.124,-0.068,-0.901
1591,0.124,-0.064,-0.891
1592,0.124,-0.068,-0.905
1593,0.124,-0.068,-0.901
1594,0.12,-0.068,-0.898
1595,0.132,-0.068,-0.908
1596,0.128,-0.06,-0.898
1597,0.124,-0.068,-0.901
1598,0.124,-0.068,-0.905
1599,0.139,-0.064,-0.898
1600,0.128,-0.064,-0.905
1601,0.136,-0.068,-0.905
1602,0.136,-0.071,-0.898
1603,0.124,-0.068,-0.898
1604,0.136,-0.06,-0.891
1605,0.128,-0.064,-0.898
1606,0.12,-0.068,-0.891
1607,0.147,-0.064,-0.901
1608,0.139,-0.068,-0.915
1609,0.147,-0.064,-0.894
1610,0.132,-0.068,-0.894
1611,0.139,-0.068,-0.894
1612,0.147,-0.064,-0.905
1613,0.147,-0.06,-0.905
1614,0.151,-0.06,-0.894
1615,0.139,-0.06,-0.898
1616,0.158,-0.06,-0.901
1617,0.147,-0.064,-0.898
1618,0.147,-0.064,-0.905
1619,0.158,-0.064,-0.891
1620,0.151,-0.056,-0.898
1621,0.151,-0.056,-0.905
1622,0.154,-0.06,-0.905
1623,0.151,-0.068,-0.898
1624,0.162,-0.06,-0.894
1625,0.162,-0.06,-0.901
1626,0.162,-0.056,-0.898
1627,0.169,-0.068,-0.901
1628,0.173,-0.049,-0.901
1629,0.166,-0.056,-0.894
1630,0.169,-0.053,-0.898
1631,0.188,-0.06,-0.905
1632,0.173,-0.053,-0.898
1633,0.181,-0.056,-0.901
1634,0.184,-0.053,-0.891
1635,0.177,-0.056,-0.894
1636,0.184,-0.053,-0.894
1637,0.184,-0.056,-0.894
1638,0.173,-0.053,-0.898
1639,0.188,-0.053,-0.894
1640,0.184,-0.041,-0.894
1641,0.188,-0.045,-0.887
1642,0.188,-0.053,-0.894
1643,0.188,-0.049,-0.898
1644,0.177,-0.053,-0.898
1645,0.184,-0.041,-0.891
1646,0.196,-0.053,-0.898
1647,0.188,-0.041,-0.898
1648,0.188,-0.041,-0.898
1649,0.188,-0.049,-0.891
1650,0.188,-0.049,-0.901
1651,0.196,-0.056,-0.898
1652,0.188,-0.056,-0.905
1653,0.196,-0.053,-0.898
1654,0.196,-0.049,-0.887
1655,0.192,-0.053,-0.898
1656,0.196,-0.049,-0.901
1657,0.203,-0.049,-0.894
1658,0.196,-0.045,-0.887
1659,0.199,-0.049,-0.887
1660,0.196,-0.049,-0.891
1661,0.207,-0.045,-0.894
1662,0.199,-0.049,-0.898
1663,0.199,-0.045,-0.891
1664,0.196,-0.045,-0.898
1665,0.203,-0.045,-0.894
1666,0.203,-0.045,-0.894
1667,0.199,-0.053,-0.891
1668,0.203,-0.049,-0.898
1669,0.203,-0.049,-0.894
1670,0.199,-0.049,-0.891
1671,0.199,-0.049,-0.887
1672,0.196,-0.06,-0.894
1673,0.199,-0.041,-0.898
1674,0.199,-0.056,-0.894
1675,0.203,-0.045,-0.894
1676,0.196,-0.041,-0.894
1677,0.207,-0.041,-0.898
1678,0.207,-0.049,-0.887
1679,0.199,-0.053,-0.894
1680,0.215,-0.049,-0.891
1681,0.196,-0.049,-0.901
1682,0.196,-0.049,-0.894
1683,0.199,-0.053,-0.898
1684,0.199,-0.049,-0.898
1685,0.199,-0.041,-0.891
1686,0.203,-0.045,-0.887
1687,0.203,-0.045,-0.894
1688,0.207,-0.053,-0.901
1689,0.203,-0.041,-0.898
1690,0.203,-0.045,-0.894
1691,0.199,-0.045,-0.884
1692,0.199,-0.041,-0.898
1693,0.207,-0.045,-0.894
1694,0.196,-0.041,-0.884
1695,0.203,-0.053,-0.891
1696,0.199,-0.045,-0.891
1697,0.207,-0.045,-0.901
1698,0.203,-0.049,-0.887
1699,0.203,-0.049,-0.891
1700,0.203,-0.041,-0.891
1701,0.203,-0.045,-0.894
1702,0.203,-0.049,-0.898
1703,0.203,-0.049,-0.894
